year,title,genre,avg_vote,movie_category,duration,length_category
2019,In the Tall Grass,"Drama, Horror, Thriller",5.5,Average,101,Avg. Length Film
2019,El Complot Mongol,"Crime, Thriller",5.7,Average,100,Avg. Length Film
2019,Love Is Blind,"Comedy, Drama",4.9,Average,89,Avg. Length Film
2019,Klaus,"Animation, Adventure, Come",8.5,Excellent,96,Avg. Length Film
2019,Loners,Comedy,5.4,Average,90,Avg. Length Film
2019,Better Than Love,"Drama, Romance",4.7,Average,85,Avg. Length Film
2019,Maleficent: Mistress of Evil,"Adventure, Family, Fantasy",7.0,Excellent,119,Avg. Length Film
2019,The Best of Enemies,"Biography, Drama, History",7.0,Excellent,133,No Data
2019,Submission,"Drama, Sport",6.5,Average,94,Avg. Length Film
2019,The Parts You Lose,"Action, Drama, Thriller",5.3,Average,93,Avg. Length Film
2019,True History of the Kelly Gang,"Biography, Crime, Drama",6.5,Average,124,No Data
2019,Rapid Eye Movement,Thriller,4.2,Average,108,Avg. Length Film
2019,Digbhayam,Thriller,9.2,Excellent,107,Avg. Length Film
2019,The Curse of La Llorona,"Horror, Mystery, Thriller",5.4,Average,93,Avg. Length Film
2019,Just Mercy,Drama,5.7,Average,136,No Data
2019,The Nest (Il nido),"Horror, Mystery",6.5,Average,107,Avg. Length Film
2019,Bombairiya,"Comedy, Crime, Drama",4.4,Average,104,Avg. Length Film
2019,The Kid,"Biography, Drama, Western",5.9,Average,100,Avg. Length Film
2019,Operation Brothers,"Drama, History, Thriller",6.5,Average,129,No Data
2019,The Holy Fail,Comedy,3.6,Average,85,Avg. Length Film
2019,Breakdown Forest - Reise in den Abgrund,"Action, Thriller",7.5,Excellent,131,No Data
2019,Fraud Saiyyan,"Comedy, Drama",4.2,Average,109,Avg. Length Film
2019,Charlie's Angels,"Action, Adventure, Comedy",4.3,Average,118,Avg. Length Film
2019,Drunk Parents,Comedy,3.7,Average,97,Avg. Length Film
2019,Buoyancy,Drama,7.6,Excellent,93,Avg. Length Film
2019,Nereus,"Horror, Mystery, Thriller",3.6,Average,103,Avg. Length Film
2019,The Village in the Woods,"Horror, Mystery, Thriller",6.6,Average,82,Avg. Length Film
2019,Color Out of Space,"Horror, Sci-Fi",6.5,Average,111,Avg. Length Film
2019,Reality Queen!,Comedy,3.6,Average,84,Avg. Length Film
2019,Flashout,Sci-Fi,7.0,Excellent,90,Avg. Length Film
2019,Quanta,"Drama, Sci-Fi",4.4,Average,83,Avg. Length Film
2019,Beneath Us,"Horror, Thriller",5.1,Average,90,Avg. Length Film
2019,Donovan Reid,Mystery,5.1,Average,78,Avg. Length Film
2019,Noelle,"Comedy, Family, Fantasy",6.4,Average,100,Avg. Length Film
2019,The Secret Life of Pets 2,"Animation, Adventure, Come",6.5,Average,86,Avg. Length Film
2019,Coyote Lake,Thriller,4.8,Average,93,Avg. Length Film
2019,Poms,"Comedy, Drama, Sport",5.7,Average,90,Avg. Length Film
2019,Among the Shadows,"Action, Crime, Drama",2.0,Poor,96,Avg. Length Film
2019,D-Day Assassins,War,3.2,Average,89,Avg. Length Film
2019,Assimilate,"Horror, Sci-Fi, Thriller",5.7,Average,93,Avg. Length Film
2019,Crossbreed,"Action, Comedy, Sci-Fi",5.3,Average,86,Avg. Length Film
2019,Tabernacle 101,"Drama, Fantasy, Horror",7.6,Excellent,98,Avg. Length Film
2019,Enigma,"Horror, Mystery, Thriller",8.8,Excellent,100,Avg. Length Film
2019,Rogue Warfare,Action,2.9,Poor,103,Avg. Length Film
2019,Eli,Horror,5.8,Average,98,Avg. Length Film
2019,Assassinaut,Sci-Fi,5.4,Average,83,Avg. Length Film
2019,Close,"Action, Thriller",5.6,Average,94,Avg. Length Film
2019,Phil,"Comedy, Drama",5.5,Average,106,Avg. Length Film
2019,The Wolf Hour,"Drama, Mystery, Thriller",4.8,Average,99,Avg. Length Film
2019,Hell Girl,Horror,6.1,Average,81,Avg. Length Film
2019,The Cat and the Moon,"Drama, Music",5.4,Average,114,Avg. Length Film
2019,Sound of Metal,"Drama, Music",6.8,Average,130,No Data
2019,Official Secrets,"Biography, Drama, Romance",7.3,Excellent,112,Avg. Length Film
2019,Recovery,Horror,5.7,Average,82,Avg. Length Film
2019,Split Lip,Action,3.5,Average,100,Avg. Length Film
2019,The Combination: Redemption,Drama,4.2,Average,102,Avg. Length Film
2019,Hustlers,"Comedy, Crime, Drama",6.6,Average,110,Avg. Length Film
2019,Lazarat,"Action, Crime, Thriller",5.3,Average,103,Avg. Length Film
2019,Atone,Action,3.0,Poor,89,Avg. Length Film
2019,The Good Liar,"Drama, Thriller",6.5,Average,109,Avg. Length Film
2019,Clemency,Drama,5.8,Average,113,Avg. Length Film
2019,Tõde ja õigus,Drama,9.2,Excellent,149,No Data
2019,Polaroid,"Drama, Horror, Thriller",5.1,Average,88,Avg. Length Film
2019,Ambition,Thriller,3.1,Average,87,Avg. Length Film
2019,Cabaret,"Drama, Musical, Thriller",3.5,Average,95,Avg. Length Film
2019,Doctor Sleep,"Drama, Fantasy, Horror",7.7,Excellent,152,No Data
2019,Airplane Mode,Comedy,5.1,Average,80,Avg. Length Film
2019,Rabid,"Horror, Sci-Fi",5.1,Average,107,Avg. Length Film
2019,Kiss Kiss,"Action, Crime, Drama",2.5,Poor,95,Avg. Length Film
2019,Swell,Drama,5.0,Average,96,Avg. Length Film
2019,La Misma Sangre,"Drama, Mystery, Thriller",6.0,Average,113,Avg. Length Film
2019,The Corrupted,"Crime, Drama, Thriller",5.7,Average,103,Avg. Length Film
2019,Darkness Visible,Thriller,5.5,Average,107,Avg. Length Film
2019,American Criminal,Thriller,7.6,Excellent,100,Avg. Length Film
2019,Prey,"Adventure, Horror, Mystery",5.4,Average,85,Avg. Length Film
2019,Cold Pursuit,"Action, Crime, Drama",6.2,Average,119,Avg. Length Film
2019,Uncut Gems,"Comedy, Crime, Drama",8.0,Excellent,135,No Data
2019,Benjamin,"Comedy, Drama",3.0,Poor,85,Avg. Length Film
2019,Dolphin Kick,Adventure,4.5,Average,89,Avg. Length Film
2019,Running with the Devil,"Crime, Drama, Thriller",5.4,Average,100,Avg. Length Film
2019,The Kitchen,"Action, Crime, Drama",5.2,Average,102,Avg. Length Film
2019,A Hidden Life,"Biography, Drama, War",7.6,Excellent,173,No Data
2019,The Directive,"Action, Adventure, Sci-Fi",6.5,Average,113,Avg. Length Film
2019,Mary,Horror,4.4,Average,84,Avg. Length Film
2019,Walk. Ride. Rodeo.,Drama,6.4,Average,100,Avg. Length Film
2019,The Poison Rose,"Mystery, Thriller",4.6,Average,98,Avg. Length Film
2019,The Laundromat,"Comedy, Crime, Drama",6.3,Average,95,Avg. Length Film
2019,Pokémon Detective Pikachu,"Action, Adventure, Comedy",6.7,Average,104,Avg. Length Film
2019,Cleo,"Adventure, Comedy, Drama",7.6,Excellent,99,Avg. Length Film
2019,Escape Room,"Action, Adventure, Horror",6.3,Average,99,Avg. Length Film
2019,Wounds,"Drama, Horror, Mystery",4.1,Average,95,Avg. Length Film
2019,The Professor and the Madman,"Biography, Drama, Mystery",7.3,Excellent,124,No Data
2019,Stay,"Drama, Horror, Thriller",5.1,Average,93,Avg. Length Film
2019,The Best of Dorien B.,"Comedy, Drama",7.1,Excellent,107,Avg. Length Film
2019,Miss Bala,"Action, Crime, Drama",5.7,Average,104,Avg. Length Film
2019,Balkanskiy rubezh,"Action, War",6.6,Average,130,No Data
2019,The Mustang,Drama,6.9,Average,96,Avg. Length Film
2019,The Flood,Drama,4.8,Average,99,Avg. Length Film
2019,Captive State,"Drama, Sci-Fi, Thriller",6.0,Average,109,Avg. Length Film
2019,I Hate Kids,"Adventure, Comedy",6.0,Average,89,Avg. Length Film
2019,The Aftermath,"Drama, Romance, War",6.3,Average,108,Avg. Length Film
2019,Balboa Blvd,"Drama, Sport",7.3,Excellent,94,Avg. Length Film
2019,The Trap,Comedy,4.2,Average,90,Avg. Length Film
2019,What Lies Ahead,Thriller,3.4,Average,88,Avg. Length Film
2019,Extracurricular Activities,"Comedy, Mystery, Thriller",6.1,Average,86,Avg. Length Film
2019,They're Inside,Horror,4.2,Average,83,Avg. Length Film
2019,Crucible of the Vampire,"Drama, Fantasy, Horror",4.0,Average,96,Avg. Length Film
2019,Rakkhosh,Horror,4.7,Average,128,No Data
2019,She's Just a Shadow,"Crime, Drama, Thriller",3.9,Average,118,Avg. Length Film
2019,American Exit,"Adventure, Drama",4.7,Average,86,Avg. Length Film
2019,Obsession,Thriller,4.6,Average,90,Avg. Length Film
2019,Finding Steve McQueen,"Crime, Romance",6.2,Average,91,Avg. Length Film
2019,Loophole,Drama,2.3,Poor,86,Avg. Length Film
2019,Madness in the Method,"Comedy, Crime",5.7,Average,99,Avg. Length Film
2019,Welcome to Acapulco,"Action, Comedy, Thriller",4.2,Average,88,Avg. Length Film
2019,Riot Girls,"Action, Sci-Fi",4.3,Average,81,Avg. Length Film
2019,Amundsen,"Biography, Drama, History",6.3,Average,125,No Data
2019,Monos,"Drama, Thriller",7.5,Excellent,102,Avg. Length Film
2019,Light of My Life,"Drama, Sci-Fi",6.6,Average,119,Avg. Length Film
2019,Lucifer,"Action, Crime, Drama",7.5,Excellent,175,No Data
2019,Aga's House,"Comedy, Drama",8.4,Excellent,107,Avg. Length Film
2019,I See You,"Crime, Drama, Horror",6.5,Average,96,Avg. Length Film
2019,"Rupert, Rupert & Rupert","Comedy, Drama",6.3,Average,99,Avg. Length Film
2019,The Angry Birds Movie 2,"Animation, Adventure, Come",6.4,Average,97,Avg. Length Film
2019,The Lion King,"Animation, Adventure, Dram",7.0,Excellent,118,Avg. Length Film
2019,The Reliant,Action,4.4,Average,140,No Data
2019,Late Night,"Comedy, Drama",6.5,Average,102,Avg. Length Film
2019,The Young Cannibals,"Horror, Thriller",3.6,Average,100,Avg. Length Film
2019,Paradise Hills,"Fantasy, Sci-Fi, Thriller",6.1,Average,95,Avg. Length Film
2019,Araña,"Drama, Thriller",6.7,Average,105,Avg. Length Film
2019,Aladdin,"Adventure, Family, Fantasy",7.1,Excellent,128,No Data
2019,The Aeronauts,"Action, Adventure, Biograp",6.7,Average,100,Avg. Length Film
2019,Skin in the Game,Thriller,4.3,Average,90,Avg. Length Film
2019,John Wick: Chapter 3 - Parabellum,"Action, Crime, Thriller",7.6,Excellent,131,No Data
2019,Waiting for the Barbarians,Drama,6.3,Average,112,Avg. Length Film
2019,Juanita,Drama,6.0,Average,90,Avg. Length Film
2019,37 Seconds,Drama,7.9,Excellent,115,Avg. Length Film
2019,A Haunting at Silver Falls 2,Horror,3.3,Average,79,Avg. Length Film
2019,Angel Has Fallen,"Action, Thriller",6.5,Average,121,No Data
2019,A Shaun the Sheep Movie: Farmageddon,"Animation, Adventure, Come",7.1,Excellent,86,Avg. Length Film
2019,Berserk,"Fantasy, Thriller",3.6,Average,85,Avg. Length Film
2019,The Kill Team,"Action, Drama, Thriller",5.9,Average,87,Avg. Length Film
2019,The Hole in the Ground,Horror,5.7,Average,90,Avg. Length Film
2019,"¡Ay, mi madre!",Comedy,3.8,Average,84,Avg. Length Film
2019,The Russian Bride,"Horror, Thriller",6.0,Average,101,Avg. Length Film
2019,Viy 2,"Action, Adventure, Fantasy",4.7,Average,120,No Data
2019,The Christ Slayer,Drama,4.8,Average,115,Avg. Length Film
2019,Miss Virginia,Drama,5.6,Average,102,Avg. Length Film
2019,Clown Motel: Spirits Arise,Horror,6.9,Average,95,Avg. Length Film
2019,Candy Corn,"Horror, Thriller",3.8,Average,85,Avg. Length Film
2019,Kesari,"Action, Drama, History",7.4,Excellent,150,No Data
2019,Door in the Woods,Thriller,3.4,Average,89,Avg. Length Film
2019,Abstruse,"Action, Crime, Thriller",9.0,Excellent,117,Avg. Length Film
2019,Kolaiyuthir Kaalam,"Drama, Thriller",2.7,Poor,100,Avg. Length Film
2019,La fameuse invasion des ours en Sicile,"Animation, Adventure, Fami",7.9,Excellent,82,Avg. Length Film
2019,I Am Mother,"Drama, Horror, Sci-Fi",6.8,Average,113,Avg. Length Film
2019,Stray,"Action, Crime, Fantasy",4.8,Average,89,Avg. Length Film
2019,Adam,Comedy,2.3,Poor,95,Avg. Length Film
2019,William,"Adventure, Drama, Family",5.0,Average,100,Avg. Length Film
2019,Spider-Man: Far from Home,"Action, Adventure, Sci-Fi",7.6,Excellent,129,No Data
2019,Abominable,"Animation, Adventure, Come",7.1,Excellent,97,Avg. Length Film
2019,Code Geass: Fukkatsu No Lelouch,"Animation, Action, Adventu",7.7,Excellent,112,Avg. Length Film
2019,Missing Link,"Animation, Adventure, Come",6.7,Average,93,Avg. Length Film
2019,Hala,Drama,3.7,Average,94,Avg. Length Film
2019,Das melancholische Mädchen,"Biography, Comedy, Drama",6.7,Average,80,Avg. Length Film
2019,Please Come With Me,"Drama, Romance",4.3,Average,92,Avg. Length Film
2019,Camp Wedding,"Comedy, Horror, Mystery",3.1,Average,97,Avg. Length Film
2019,Brecht,"Biography, Drama, History",6.2,Average,187,No Data
2019,Suç Unsuru,"Biography, Comedy, Crime",5.8,Average,81,Avg. Length Film
2019,Villains,"Comedy, Drama, Horror",6.6,Average,88,Avg. Length Film
2019,Last Ferry,"Crime, Drama, Thriller",7.2,Excellent,86,Avg. Length Film
2019,3 Days with Dad,Comedy,3.4,Average,94,Avg. Length Film
2019,A Vida Invisível,Drama,7.9,Excellent,139,No Data
2019,Downton Abbey,"Drama, Romance",7.7,Excellent,122,No Data
2019,Possession Diaries,Horror,1.8,Poor,93,Avg. Length Film
2019,Moothon,"Action, Crime, Drama",8.2,Excellent,125,No Data
2019,Purge of Kingdoms: The Unauthorized Game of Thrones,Comedy,2.2,Poor,85,Avg. Length Film
2019,The Sun Is Also a Star,"Drama, Romance",5.7,Average,100,Avg. Length Film
2019,Nocturne,Drama,6.7,Average,80,Avg. Length Film
2019,Hep Yek 3,Comedy,3.8,Average,91,Avg. Length Film
2019,Wonder Park,"Animation, Adventure, Come",5.8,Average,85,Avg. Length Film
2019,The Wheel,"Action, Sci-Fi",3.4,Average,85,Avg. Length Film
2019,The Personal History of David Copperfield,"Comedy, Drama",5.9,Average,119,Avg. Length Film
2019,The Coldest Game,Thriller,6.2,Average,96,Avg. Length Film
2019,Terminator: Dark Fate,"Action, Adventure, Sci-Fi",6.5,Average,128,No Data
2019,Zana,Drama,9.4,Excellent,97,Avg. Length Film
2019,Five Feet Apart,"Drama, Romance",7.2,Excellent,116,Avg. Length Film
2019,Serenity,"Drama, Mystery, Thriller",5.3,Average,106,Avg. Length Film
2019,Project Ithaca,"Sci-Fi, Thriller",3.9,Average,85,Avg. Length Film
2019,The Beach Bum,Comedy,5.5,Average,95,Avg. Length Film
2019,Fighting with My Family,"Biography, Comedy, Drama",7.1,Excellent,108,Avg. Length Film
2019,The Kindness of Strangers,Drama,5.6,Average,112,Avg. Length Film
2019,Kollision,Drama,6.7,Average,117,Avg. Length Film
2019,Jay and Silent Bob Reboot,Comedy,7.3,Excellent,105,Avg. Length Film
2019,Woodstock or Bust,Drama,3.9,Average,90,Avg. Length Film
2019,Haunt,"Horror, Thriller",6.3,Average,92,Avg. Length Film
2019,Life Like,"Sci-Fi, Thriller",5.4,Average,95,Avg. Length Film
2019,Qu'est-ce qu'on a encore fait au bon Dieu?,"Comedy, Drama",6.1,Average,99,Avg. Length Film
2019,Sweetheart,"Horror, Sci-Fi, Thriller",5.5,Average,82,Avg. Length Film
2019,The Queen's Corgi,"Animation, Comedy, Family",4.7,Average,85,Avg. Length Film
2019,Dark Phoenix,"Action, Adventure, Sci-Fi",5.8,Average,113,Avg. Length Film
2019,Native Son,Drama,5.6,Average,104,Avg. Length Film
2019,Hesperia,"Crime, Drama, Thriller",4.1,Average,80,Avg. Length Film
2019,Drive,"Action, Thriller",2.3,Poor,147,No Data
2019,Changeland,"Comedy, Drama",5.5,Average,86,Avg. Length Film
2019,The Favorite,Drama,7.4,Excellent,108,Avg. Length Film
2019,Wally Got Wasted,Comedy,4.2,Average,99,Avg. Length Film
2019,A Good Woman Is Hard to Find,"Crime, Thriller",6.1,Average,97,Avg. Length Film
2019,Shang hai bao lei,"Sci-Fi, War",4.2,Average,107,Avg. Length Film
2019,Triple Threat,"Action, Thriller",5.5,Average,96,Avg. Length Film
2019,Every Time I Die,Thriller,4.7,Average,98,Avg. Length Film
2019,Feng kuang de wai xing ren,"Comedy, Sci-Fi",5.8,Average,116,Avg. Length Film
2019,Rangeela Raja,Comedy,2.5,Poor,162,No Data
2019,Elisa y Marcela,"Biography, Drama, Romance",6.4,Average,118,Avg. Length Film
2019,Dead Water,Thriller,3.2,Average,89,Avg. Length Film
2019,Born a King,"Drama, History",7.9,Excellent,103,Avg. Length Film
2019,The Intruder,"Drama, Horror, Mystery",5.5,Average,102,Avg. Length Film
2019,Love in Kilnerry,Comedy,9.9,Excellent,100,Avg. Length Film
2019,Solteras,Comedy,6.0,Average,95,Avg. Length Film
2019,Room for Rent,"Mystery, Thriller",5.8,Average,81,Avg. Length Film
2019,Gisaengchung,"Comedy, Drama, Thriller",8.6,Excellent,132,No Data
2019,Wasp Network,Thriller,5.4,Average,123,No Data
2019,Trouble,"Animation, Comedy, Family",7.5,Excellent,87,Avg. Length Film
2019,Escape Plan: The Extractors,"Action, Crime, Thriller",4.4,Average,97,Avg. Length Film
2019,El crack cero,Thriller,7.4,Excellent,122,No Data
2019,Nighthawks,"Drama, Thriller",3.3,Average,90,Avg. Length Film
2019,The Vast of Night,"Fantasy, Mystery, Sci-Fi",7.3,Excellent,89,Avg. Length Film
2019,Don't Let Go,"Drama, Horror, Mystery",5.9,Average,103,Avg. Length Film
2019,Fast & Furious Presents: Hobbs & Shaw,"Action, Adventure",6.5,Average,137,No Data
2019,The Kid Who Would Be King,"Action, Adventure, Family",6.0,Average,120,No Data
2019,Skammerens datter II: Slangens gave,"Adventure, Drama, Fantasy",5.7,Average,103,Avg. Length Film
2019,Om det oändliga,Drama,7.0,Excellent,78,Avg. Length Film
2019,Glass,"Drama, Sci-Fi, Thriller",6.7,Average,129,No Data
2019,The Field,"Fantasy, Mystery, Thriller",4.0,Average,92,Avg. Length Film
2019,Mr. Jones,"Biography, Drama, Thriller",6.7,Average,119,Avg. Length Film
2019,Expo,"Action, Crime, Drama",2.5,Poor,80,Avg. Length Film
2019,Das Ende der Wahrheit,Thriller,6.2,Average,105,Avg. Length Film
2019,Saaho,"Action, Thriller",5.5,Average,170,No Data
2019,Vault,"Crime, Drama, Thriller",5.4,Average,99,Avg. Length Film
2019,7 Days to Vegas,Comedy,5.3,Average,92,Avg. Length Film
2019,The Dark Within,Horror,3.0,Poor,88,Avg. Length Film
2019,Undercover Brother 2,Comedy,3.3,Average,84,Avg. Length Film
2019,My Extraordinary Summer with Tess,Family,7.5,Excellent,82,Avg. Length Film
2019,Us,"Horror, Mystery, Thriller",6.9,Average,116,Avg. Length Film
2019,The True Don Quixote,Comedy,4.8,Average,84,Avg. Length Film
2019,Gente que viene y bah,Comedy,6.2,Average,97,Avg. Length Film
2019,Outlaws Don't Get Funerals,"Action, Crime, Drama",3.5,Average,99,Avg. Length Film
2019,To the Stars,Drama,7.1,Excellent,109,Avg. Length Film
2019,Money,"Action, Crime",5.7,Average,115,Avg. Length Film
2019,Itsy Bitsy,"Fantasy, Horror, Mystery",5.7,Average,94,Avg. Length Film
2019,Guns Akimbo,"Action, Comedy",6.2,Average,95,Avg. Length Film
2019,Manikarnika: The Queen of Jhansi,"Action, Biography, Drama",6.5,Average,148,No Data
2019,General,"Action, Adventure, Biograp",4.7,Average,145,No Data
2019,Les crevettes pailletées,Comedy,6.5,Average,103,Avg. Length Film
2019,The Souvenir,"Drama, Mystery, Romance",6.5,Average,120,No Data
2019,Midway,"Action, Drama, History",6.9,Average,138,No Data
2019,Mope,"Comedy, Drama",5.9,Average,105,Avg. Length Film
2019,Prescience,"Romance, Thriller",3.5,Average,90,Avg. Length Film
2019,The Nightmare Gallery,"Drama, Horror, Thriller",3.8,Average,94,Avg. Length Film
2019,The Perfect Candidate,Drama,5.8,Average,101,Avg. Length Film
2019,Mayday,"Action, Drama, Horror",6.1,Average,76,Avg. Length Film
2019,Pal Pal Dil Ke Paas,"Action, Drama, Romance",4.6,Average,154,No Data
2019,To Let,Family,7.9,Excellent,99,Avg. Length Film
2019,Clickbait,"Comedy, Horror, Thriller",6.1,Average,80,Avg. Length Film
2019,Bae-sim-won,Drama,6.9,Average,114,Avg. Length Film
2019,The Accidental Prime Minister,"Biography, Drama",6.1,Average,112,Avg. Length Film
2019,Kalank,"Drama, Romance",3.6,Average,166,No Data
2019,Share,"Drama, Mystery",5.5,Average,87,Avg. Length Film
2019,Synonymes,Drama,6.7,Average,123,No Data
2019,Super Deluxe,"Action, Crime, Drama",8.4,Excellent,176,No Data
2019,Before the Dawn,"Drama, Romance",6.4,Average,105,Avg. Length Film
2019,Abigail,"Adventure, Fantasy",6.5,Average,110,Avg. Length Film
2019,Twelve,"Family, Sport",6.1,Average,92,Avg. Length Film
2019,Lady Winsley,"Comedy, Crime",6.3,Average,100,Avg. Length Film
2019,Semper Fi,"Action, Drama",6.2,Average,99,Avg. Length Film
2019,Velvet Buzzsaw,"Horror, Mystery, Thriller",5.7,Average,113,Avg. Length Film
2019,General Commander,Action,3.4,Average,81,Avg. Length Film
2019,The Revenger: An Unromantic Comedy,Comedy,5.7,Average,95,Avg. Length Film
2019,Trading Paint,"Action, Drama, Sport",4.5,Average,87,Avg. Length Film
2019,A Madea Family Funeral,Comedy,4.3,Average,109,Avg. Length Film
2019,Angel of Mine,"Drama, Mystery, Thriller",6.6,Average,98,Avg. Length Film
2019,The Day Shall Come,"Comedy, Crime",5.8,Average,87,Avg. Length Film
2019,Breakthrough,"Biography, Drama",6.2,Average,116,Avg. Length Film
2019,The Chain,Thriller,4.6,Average,101,Avg. Length Film
2019,Woosang,"Crime, Thriller",5.8,Average,144,No Data
2019,The Final Scream,Horror,7.9,Excellent,91,Avg. Length Film
2019,Kavaludaari,Thriller,8.1,Excellent,143,No Data
2019,Love Action Drama,"Comedy, Romance",6.1,Average,146,No Data
2019,Ghost in the Graveyard,"Action, Drama, Horror",4.9,Average,92,Avg. Length Film
2019,Temblores,Drama,7.0,Excellent,107,Avg. Length Film
2019,The Demonologist,"Crime, Fantasy, Horror",6.0,Average,100,Avg. Length Film
2019,Once Upon a Time... in Hollywood,"Comedy, Drama",8.0,Excellent,161,No Data
2019,A Rainy Day in New York,"Comedy, Romance",6.9,Average,92,Avg. Length Film
2019,The Siren,Fantasy,4.5,Average,80,Avg. Length Film
2019,Back Fork,Drama,5.9,Average,98,Avg. Length Film
2019,Blood Myth,Horror,3.0,Poor,81,Avg. Length Film
2019,Reign of the Supermen,"Animation, Action, Sci-Fi",6.8,Average,87,Avg. Length Film
2019,Real Cases of Shadow People The Sarah McCormick Sto,"Horror, Mystery, Thriller",6.8,Average,107,Avg. Length Film
2019,"Oh, Ramona!","Comedy, Romance",4.9,Average,109,Avg. Length Film
2019,Philophobia,Drama,8.4,Excellent,125,No Data
2019,See You Soon,"Drama, Romance",4.7,Average,107,Avg. Length Film
2019,Kaaviyyan,Thriller,5.6,Average,109,Avg. Length Film
2019,Artik,"Horror, Thriller",4.0,Average,78,Avg. Length Film
2019,Lucky Day,"Action, Crime, Thriller",5.0,Average,99,Avg. Length Film
2019,Student of the Year 2,"Drama, Romance, Sport",2.5,Poor,146,No Data
2019,Deadcon,Horror,2.8,Poor,78,Avg. Length Film
2019,#Followme,"Horror, Thriller",4.3,Average,90,Avg. Length Film
2019,Lara,"Drama, Music",7.4,Excellent,98,Avg. Length Film
2019,Il primo re,"Drama, History",6.8,Average,123,No Data
2019,Teacher,Drama,7.3,Excellent,100,Avg. Length Film
2019,Sye Raa Narasimha Reddy,"Action, Drama, History",8.0,Excellent,167,No Data
2019,Joker,"Crime, Drama, Thriller",8.8,Excellent,122,No Data
2019,Çat Kapi Ask,"Comedy, Romance",3.5,Average,92,Avg. Length Film
2019,Mirreyes contra Godinez,Comedy,5.2,Average,109,Avg. Length Film
2019,Guerilla,"Drama, History",6.0,Average,85,Avg. Length Film
2019,Svaha: The Sixth Finger,"Mystery, Thriller",6.3,Average,122,No Data
2019,Supervized,Comedy,4.6,Average,90,Avg. Length Film
2019,Roads,"Adventure, Comedy, Drama",6.2,Average,99,Avg. Length Film
2019,Them That Follow,Thriller,5.2,Average,98,Avg. Length Film
2019,The Silence,"Drama, Horror, Sci-Fi",5.2,Average,90,Avg. Length Film
2019,Santa Girl,"Comedy, Romance",5.1,Average,90,Avg. Length Film
2019,Pailwaan,"Action, Drama, Sport",6.7,Average,166,No Data
2019,Savovi,"Drama, Thriller",7.4,Excellent,105,Avg. Length Film
2019,Ut og stjæle hester,"Drama, Mystery",6.8,Average,123,No Data
2019,Saving Zoë,Drama,4.9,Average,95,Avg. Length Film
2019,47 Meters Down: Uncaged,"Adventure, Drama, Horror",5.0,Average,90,Avg. Length Film
2019,Vals,Thriller,5.0,Average,97,Avg. Length Film
2019,Dirty God,Drama,6.5,Average,104,Avg. Length Film
2019,The Art of Self-Defense,"Comedy, Crime, Drama",6.7,Average,104,Avg. Length Film
2019,Good Boys,"Adventure, Comedy",6.7,Average,90,Avg. Length Film
2019,The Lodge,"Drama, Horror, Thriller",6.7,Average,100,Avg. Length Film
2019,It Chapter Two,"Drama, Fantasy, Horror",6.8,Average,169,No Data
2019,Yumorist,"Biography, Drama",6.6,Average,100,Avg. Length Film
2019,Burning Cane,Drama,5.4,Average,77,Avg. Length Film
2019,No Doubt,"Comedy, Romance",6.9,Average,71,Avg. Length Film
2019,Bennett's War,Sport,4.9,Average,94,Avg. Length Film
2019,Proxima,"Action, Drama",6.8,Average,107,Avg. Length Film
2019,Always Be My Maybe,"Comedy, Romance",6.8,Average,101,Avg. Length Film
2019,Red Letter Day,"Comedy, Thriller",4.4,Average,76,Avg. Length Film
2019,The 27 Club,Horror,3.3,Average,97,Avg. Length Film
2019,Luca,"Drama, Mystery, Romance",7.7,Excellent,151,No Data
2019,Oru Adaar Love,"Comedy, Romance",5.9,Average,145,No Data
2019,Little Monsters,"Comedy, Horror",6.3,Average,93,Avg. Length Film
2019,Black and Blue,"Action, Crime, Drama",5.7,Average,108,Avg. Length Film
2019,Primal,Action,4.9,Average,97,Avg. Length Film
2019,¿Qué te juegas?,Comedy,5.3,Average,102,Avg. Length Film
2019,Recep Ivedik 6,Comedy,2.6,Poor,110,Avg. Length Film
2019,Swoon,Romance,6.2,Average,104,Avg. Length Film
2019,The Big Trip,"Animation, Adventure, Come",5.3,Average,84,Avg. Length Film
2019,MBF: Man's Best Friend,"Drama, Family, War",5.3,Average,129,No Data
2019,7 raons per fugir,Comedy,5.8,Average,75,Avg. Length Film
2019,Killerman,"Action, Crime, Drama",5.1,Average,112,Avg. Length Film
2019,Greener Grass,Comedy,6.3,Average,95,Avg. Length Film
2019,The Adventures of Jurassic Pet,"Adventure, Family",3.6,Average,84,Avg. Length Film
2019,The Last Laugh,Comedy,5.6,Average,98,Avg. Length Film
2019,El increíble finde menguante,Drama,6.5,Average,93,Avg. Length Film
2019,Summer Night,"Comedy, Drama",4.7,Average,98,Avg. Length Film
2019,Breaker,Drama,4.6,Average,85,Avg. Length Film
2019,War,"Action, Thriller",6.8,Average,154,No Data
2019,Low Tide,"Drama, Thriller",6.1,Average,86,Avg. Length Film
2019,The Rising Hawk,"Action, Drama, History",8.0,Excellent,135,No Data
2019,Doll Cemetery,"Drama, Horror, Thriller",3.3,Average,80,Avg. Length Film
2019,One Remains,Horror,2.8,Poor,90,Avg. Length Film
2019,Anna,"Action, Thriller",6.6,Average,119,Avg. Length Film
2019,Le chant du loup,"Action, Thriller",7.0,Excellent,115,Avg. Length Film
