year,title,genre,avg_vote,movie_category,duration,length_category
2008,The House Bunny,"Comedy, Romance",5.5,Average,97,Avg. Length Film
2008,Monocerus,"Adventure, Drama",4.5,Average,100,Avg. Length Film
2008,Hindemidth,"Comedy, Drama",6.6,Average,100,Avg. Length Film
2008,Credo,Horror,4.4,Average,87,Avg. Length Film
2008,Ten Dead Men,"Action, Crime, Thriller",3.4,Average,90,Avg. Length Film
2008,Kâbê,Drama,7.6,Excellent,133,No Data
2008,Clubbed,"Crime, Drama",6.8,Average,95,Avg. Length Film
2008,Smart People,"Comedy, Drama, Romance",6.1,Average,95,Avg. Length Film
2008,The Mummy: Tomb of the Dragon Emperor,"Action, Adventure, Fantasy",5.2,Average,112,Avg. Length Film
2008,The Village Barbershop,"Comedy, Drama",6.9,Average,99,Avg. Length Film
2008,Riaru onigokko,"Horror, Mystery, Sci-Fi",5.3,Average,98,Avg. Length Film
2008,Closet Space,Horror,3.7,Average,99,Avg. Length Film
2008,Touching Home,"Drama, Sport",5.8,Average,108,Avg. Length Film
2008,Blindness,"Drama, Mystery, Sci-Fi",6.6,Average,121,No Data
2008,Sunshine Cleaning,"Comedy, Drama",6.8,Average,91,Avg. Length Film
2008,The Duchess,"Biography, Drama, History",6.9,Average,110,Avg. Length Film
2008,The Black Balloon,"Drama, Romance",7.3,Excellent,97,Avg. Length Film
2008,The Informers,"Crime, Drama, Thriller",5.0,Average,98,Avg. Length Film
2008,The Forbidden Kingdom,"Action, Adventure, Fantasy",6.6,Average,104,Avg. Length Film
2008,Hotel California,"Action, Crime, Drama",5.7,Average,95,Avg. Length Film
2008,Made of Honor,"Comedy, Romance",5.9,Average,101,Avg. Length Film
2008,Chile Puede,"Comedy, Sci-Fi",4.6,Average,85,Avg. Length Film
2008,From a Place of Darkness,"Drama, Horror, Thriller",3.6,Average,84,Avg. Length Film
2008,Jolene,Drama,6.4,Average,121,No Data
2008,Ranchero,"Crime, Drama",5.4,Average,95,Avg. Length Film
2008,Clean Break,"Drama, Thriller",4.2,Average,93,Avg. Length Film
2008,Smother,"Comedy, Drama",4.6,Average,92,Avg. Length Film
2008,Paris,"Comedy, Drama, Romance",6.8,Average,130,No Data
2008,Ciao,"Drama, Romance",6.6,Average,87,Avg. Length Film
2008,The Dark Horse,"Drama, Family, Sport",4.4,Average,105,Avg. Length Film
2008,Frost/Nixon,"Biography, Drama, History",7.7,Excellent,122,No Data
2008,Humboldt County,"Comedy, Drama",6.4,Average,97,Avg. Length Film
2008,October Moon 2: November Son,"Comedy, Drama, Horror",4.4,Average,103,Avg. Length Film
2008,Boot Camp,"Crime, Drama, Thriller",5.9,Average,99,Avg. Length Film
2008,The Caretaker,"Comedy, Horror",3.3,Average,82,Avg. Length Film
2008,Baby Mama,"Comedy, Romance",6.0,Average,99,Avg. Length Film
2008,Ocean of Pearls,Drama,7.1,Excellent,97,Avg. Length Film
2008,Passe-passe,Comedy,5.2,Average,93,Avg. Length Film
2008,I Can See You,"Horror, Mystery, Thriller",4.5,Average,97,Avg. Length Film
2008,Better Things,Drama,5.3,Average,93,Avg. Length Film
2008,The Devil's Dominoes,Thriller,4.7,Average,90,Avg. Length Film
2008,Pretty Ugly People,"Comedy, Drama",5.0,Average,99,Avg. Length Film
2008,The Plex,Comedy,4.7,Average,95,Avg. Length Film
2008,Tiramisu,"Drama, Mystery, Romance",6.6,Average,90,Avg. Length Film
2008,Lake City,"Crime, Drama",5.9,Average,93,Avg. Length Film
2008,The Last Word,"Drama, Romance",6.3,Average,90,Avg. Length Film
2008,Gake no ue no Ponyo,"Animation, Adventure, Come",7.7,Excellent,101,Avg. Length Film
2008,Donne-moi la main,"Drama, Romance",5.9,Average,80,Avg. Length Film
2008,Bad Day,Thriller,3.9,Average,98,Avg. Length Film
2008,Die rote Zora,"Adventure, Drama, Family",5.4,Average,99,Avg. Length Film
2008,Harm's Way,Thriller,5.2,Average,82,Avg. Length Film
2008,Stóra planið,Comedy,5.6,Average,90,Avg. Length Film
2008,Untraceable,"Crime, Mystery, Thriller",6.2,Average,101,Avg. Length Film
2008,Shuttle,"Crime, Drama, Mystery",5.7,Average,107,Avg. Length Film
2008,Looking for Palladin,Comedy,5.5,Average,115,Avg. Length Film
2008,"One, Two, Many","Comedy, Romance",3.5,Average,88,Avg. Length Film
2008,The Golden Boys,"Comedy, Romance",6.0,Average,97,Avg. Length Film
2008,San guo zhi jian long xie jia,"Action, Drama, History",6.2,Average,102,Avg. Length Film
2008,Dark Reel,"Comedy, Horror, Thriller",3.6,Average,109,Avg. Length Film
2008,Nora's Hair Salon II,Comedy,3.0,Poor,80,Avg. Length Film
2008,El camino,Drama,5.9,Average,91,Avg. Length Film
2008,Romance,Romance,7.0,Excellent,105,Avg. Length Film
2008,"War, Inc.","Action, Comedy, Thriller",5.6,Average,107,Avg. Length Film
2008,Niko - lentäjän poika,"Animation, Adventure, Fami",6.1,Average,80,Avg. Length Film
2008,Desierto Sur,Drama,6.0,Average,100,Avg. Length Film
2008,Shades of Ray,"Comedy, Drama, Romance",7.1,Excellent,86,Avg. Length Film
2008,Burn After Reading,"Comedy, Crime, Drama",7.0,Excellent,96,Avg. Length Film
2008,The Hurt Locker,"Drama, Thriller, War",7.6,Excellent,131,No Data
2008,While She Was Out,"Crime, Drama, Horror",4.8,Average,86,Avg. Length Film
2008,Sleepwalking,Drama,6.1,Average,101,Avg. Length Film
2008,Finding Amanda,"Comedy, Drama",5.5,Average,96,Avg. Length Film
2008,The Children of Huang Shi,"Drama, War",7.0,Excellent,125,No Data
2008,Dream Boy,"Drama, Romance",6.2,Average,88,Avg. Length Film
2008,Nyugalom,Drama,6.1,Average,108,Avg. Length Film
2008,Border Lost,Action,4.1,Average,105,Avg. Length Film
2008,Remarkable Power,Comedy,5.5,Average,91,Avg. Length Film
2008,Trailer Park of Terror,Horror,5.2,Average,98,Avg. Length Film
2008,Che: Part One,"Biography, Drama, History",7.2,Excellent,134,No Data
2008,The Seven of Daran: The Battle of Pareo Rock,Family,6.0,Average,89,Avg. Length Film
2008,Halla Bol,"Crime, Drama",6.1,Average,142,No Data
2008,Outpost,"Action, Horror, Sci-Fi",5.8,Average,90,Avg. Length Film
2008,The Dissection of Thanksgiving,Comedy,6.3,Average,97,Avg. Length Film
2008,Daylight Robbery,"Crime, Drama, Thriller",6.1,Average,99,Avg. Length Film
2008,Franklyn,"Drama, Fantasy, Sci-Fi",6.2,Average,98,Avg. Length Film
2008,Loaded,"Action, Crime, Drama",4.5,Average,98,Avg. Length Film
2008,Never Forget,"Crime, Mystery, Thriller",4.3,Average,90,Avg. Length Film
2008,The Loss of a Teardrop Diamond,"Drama, Romance",5.8,Average,102,Avg. Length Film
2008,Conjurer,"Horror, Thriller",4.8,Average,100,Avg. Length Film
2008,Deadgirl,Horror,5.6,Average,101,Avg. Length Film
2008,Sam hoi tsam yan,"Drama, Fantasy, Horror",4.8,Average,118,Avg. Length Film
2008,Eskalofrío,"Horror, Thriller",6.0,Average,95,Avg. Length Film
2008,The Echo,"Drama, Horror, Mystery",5.6,Average,90,Avg. Length Film
2008,100 Feet,"Horror, Mystery, Thriller",5.5,Average,96,Avg. Length Film
2008,An American Affair,Drama,6.2,Average,93,Avg. Length Film
2008,Joheunnom nabbeunnom isanghannom,"Action, Adventure, Western",7.3,Excellent,139,No Data
2008,Death on Demand,Horror,3.4,Average,90,Avg. Length Film
2008,Hindsight,Thriller,5.0,Average,93,Avg. Length Film
2008,I Sell the Dead,"Comedy, Horror",6.1,Average,85,Avg. Length Film
2008,Nite Tales: The Movie,"Horror, Thriller",4.0,Average,93,Avg. Length Film
2008,Under Still Waters,"Drama, Thriller",5.1,Average,85,Avg. Length Film
2008,Acolytes,"Crime, Drama, Horror",5.5,Average,91,Avg. Length Film
2008,Julia,"Crime, Drama, Thriller",7.0,Excellent,144,No Data
2008,For the Love of a Dog,Family,4.9,Average,90,Avg. Length Film
2008,Prom Wars: Love Is a Battlefield,Comedy,5.4,Average,90,Avg. Length Film
2008,The Auteur,Comedy,5.6,Average,80,Avg. Length Film
2008,The Broken,"Drama, Horror, Thriller",5.4,Average,93,Avg. Length Film
2008,Player 5150,"Action, Drama",5.0,Average,91,Avg. Length Film
2008,The 27 Club,Drama,6.5,Average,94,Avg. Length Film
2008,Edison & Leo,"Animation, Comedy, Fantasy",5.5,Average,79,Avg. Length Film
2008,Wicked Lake,Horror,2.9,Poor,95,Avg. Length Film
2008,Dakota Skye,"Drama, Romance",6.6,Average,89,Avg. Length Film
2008,Kirschblüten - Hanami,"Drama, Romance",7.7,Excellent,127,No Data
2008,Cosas insignificantes,Drama,6.8,Average,98,Avg. Length Film
2008,Delta,Drama,6.4,Average,92,Avg. Length Film
2008,I Know How Many Runs You Scored Last Summer,"Comedy, Crime, Horror",3.5,Average,80,Avg. Length Film
2008,Life in Flight,"Comedy, Drama, Romance",5.2,Average,78,Avg. Length Film
2008,Pineapple Express,"Action, Comedy, Crime",7.0,Excellent,111,Avg. Length Film
2008,WALL·E,"Animation, Adventure, Fami",8.4,Excellent,98,Avg. Length Film
2008,Beyond the Ring,"Action, Drama, Family",3.3,Average,86,Avg. Length Film
2008,L: Change the World,"Crime, Drama, Thriller",6.1,Average,129,No Data
2008,Dark Spirits,"Horror, Thriller",3.2,Average,99,Avg. Length Film
2008,Bottle Shock,"Comedy, Drama",6.8,Average,110,Avg. Length Film
2008,The Boy in the Striped Pyjamas,"Drama, War",7.8,Excellent,94,Avg. Length Film
2008,Familiar Strangers,"Comedy, Drama",5.5,Average,86,Avg. Length Film
2008,Cold Earth,Thriller,2.9,Poor,101,Avg. Length Film
2008,"Falco - Verdammt, wir leben noch!","Biography, Drama, Music",6.8,Average,109,Avg. Length Film
2008,Fast Girl,"Family, Sport",4.5,Average,95,Avg. Length Film
2008,Grizzly Park,"Adventure, Comedy, Horror",4.0,Average,91,Avg. Length Film
2008,This Is Not a Test,"Comedy, Drama",4.3,Average,89,Avg. Length Film
2008,Plaguers,"Horror, Sci-Fi",2.6,Poor,86,Avg. Length Film
2008,Dai yat gai,"Crime, Horror, Thriller",6.4,Average,95,Avg. Length Film
2008,The Cook,"Comedy, Horror",4.0,Average,85,Avg. Length Film
2008,Magus,"Fantasy, Horror",3.4,Average,91,Avg. Length Film
2008,Doubt,"Drama, Mystery",7.5,Excellent,104,Avg. Length Film
2008,Flammen & Citronen,"Action, Drama, History",7.3,Excellent,130,No Data
2008,Gitmek: Benim Marlon ve Brandom,"Drama, Romance, War",6.7,Average,93,Avg. Length Film
2008,Käsky,"Drama, Romance, War",6.5,Average,115,Avg. Length Film
2008,MR 73,"Crime, Drama, Thriller",6.7,Average,125,No Data
2008,Les hauts murs,Drama,6.8,Average,92,Avg. Length Film
2008,Parasomnia,"Horror, Thriller",5.2,Average,103,Avg. Length Film
2008,Todos estamos invitados,"Drama, Romance, Thriller",5.2,Average,80,Avg. Length Film
2008,Baghead,"Comedy, Drama, Horror",6.0,Average,84,Avg. Length Film
2008,Encarnação do Demônio,Horror,5.9,Average,94,Avg. Length Film
2008,The Year of Getting to Know Us,"Comedy, Drama",4.6,Average,90,Avg. Length Film
2008,XII,"Horror, Thriller",4.1,Average,81,Avg. Length Film
2008,Heatstroke,"Action, Horror, Sci-Fi",2.9,Poor,83,Avg. Length Film
2008,Around June,"Animation, Drama, Fantasy",5.0,Average,93,Avg. Length Film
2008,Dance of the Dead,"Comedy, Horror",5.8,Average,87,Avg. Length Film
2008,Prom Night,"Horror, Mystery",3.9,Average,88,Avg. Length Film
2008,Na lepom plavom Dunavu,"Drama, Musical",5.3,Average,105,Avg. Length Film
2008,Terror Inside,"Horror, Sci-Fi, Thriller",3.0,Poor,90,Avg. Length Film
2008,Le premier jour du reste de ta vie,Drama,7.6,Excellent,114,Avg. Length Film
2008,Loft,"Crime, Drama, Mystery",7.3,Excellent,118,Avg. Length Film
2008,Le nouveau protocole,"Action, Drama, Mystery",6.1,Average,92,Avg. Length Film
2008,La possibilité d'une île,"Drama, Sci-Fi",3.5,Average,95,Avg. Length Film
2008,Carnera: The Walking Mountain,"Biography, Drama, Sport",5.6,Average,125,No Data
2008,Okka Magadu,"Action, Comedy, Drama",2.1,Poor,150,No Data
2008,The Double Born,"Drama, Thriller",4.0,Average,94,Avg. Length Film
2008,Le jour avant le lendemain,Drama,6.7,Average,93,Avg. Length Film
2008,Peri tozu,"Drama, Romance",4.3,Average,85,Avg. Length Film
2008,Caos calmo,"Drama, Romance",6.9,Average,105,Avg. Length Film
2008,Gomorra,"Crime, Drama",7.0,Excellent,137,No Data
2008,Lezione 21,Drama,6.2,Average,92,Avg. Length Film
2008,Anton,"Action, Drama, Romance",5.0,Average,95,Avg. Length Film
2008,Schimb valutar,Drama,7.2,Excellent,98,Avg. Length Film
2008,Boku no kanojo wa saibôgu,"Action, Comedy, Romance",7.0,Excellent,115,Avg. Length Film
2008,Milos Brankovic,Thriller,4.8,Average,88,Avg. Length Film
2008,Un barrage contre le Pacifique,Drama,6.1,Average,115,Avg. Length Film
2008,Sexo com Amor?,Comedy,4.7,Average,99,Avg. Length Film
2008,Older Than America,Drama,5.3,Average,102,Avg. Length Film
2008,June 9,"Horror, Mystery, Thriller",4.7,Average,95,Avg. Length Film
2008,Float,"Comedy, Drama",5.4,Average,98,Avg. Length Film
2008,Taken,"Action, Thriller",7.8,Excellent,93,Avg. Length Film
2008,Sappho,"Drama, Romance",4.7,Average,88,Avg. Length Film
2008,Varg,"Action, Adventure, Drama",6.1,Average,95,Avg. Length Film
2008,Bane,"Horror, Sci-Fi",3.4,Average,120,No Data
2008,Ten Empty,Drama,5.2,Average,95,Avg. Length Film
2008,Tokyo Sonata,Drama,7.5,Excellent,120,No Data
2008,Virus Undead,"Crime, Fantasy, Horror",3.5,Average,95,Avg. Length Film
2008,The Last Lullaby,"Drama, Mystery",6.3,Average,93,Avg. Length Film
2008,Afterwards,"Drama, Mystery, Thriller",5.8,Average,104,Avg. Length Film
2008,Baksy,"Drama, Fantasy",6.7,Average,87,Avg. Length Film
2008,Dunya & Desie,"Comedy, Drama",6.6,Average,98,Avg. Length Film
2008,Cheung gong 7 hou,"Comedy, Drama, Family",6.4,Average,88,Avg. Length Film
2008,Linkeroever,"Drama, Horror, Mystery",6.0,Average,102,Avg. Length Film
2008,El viaje de Teo,"Adventure, Drama",6.2,Average,99,Avg. Length Film
2008,Les liens du sang,"Action, Crime, Drama",6.2,Average,106,Avg. Length Film
2008,Tropic Thunder,"Action, Comedy, War",7.0,Excellent,107,Avg. Length Film
2008,The Guitar,"Drama, Music, Romance",6.5,Average,95,Avg. Length Film
2008,The Uninvited,"Horror, Thriller",4.0,Average,97,Avg. Length Film
2008,Good Dick,"Comedy, Drama, Romance",6.4,Average,86,Avg. Length Film
2008,Chasseurs de dragons,"Animation, Action, Adventu",6.6,Average,80,Avg. Length Film
2008,Who Is KK Downey?,Comedy,5.1,Average,90,Avg. Length Film
2008,Ljubav i drugi zlocini,"Comedy, Drama, Romance",6.2,Average,106,Avg. Length Film
2008,The Watermelon,"Comedy, Drama, Romance",5.4,Average,90,Avg. Length Film
2008,Odysseus & the Isle of Mists,"Action, Adventure, Fantasy",4.2,Average,88,Avg. Length Film
2008,ROT: Reunion of Terror,Horror,3.6,Average,82,Avg. Length Film
2008,Lakeview Terrace,"Crime, Drama, Thriller",6.1,Average,110,Avg. Length Film
2008,Aanrijding in Moscou,"Comedy, Drama, Romance",7.2,Excellent,102,Avg. Length Film
2008,Faubourg 36,"Drama, Music, Musical",6.5,Average,120,No Data
2008,DeUsynlige,"Drama, Music",7.6,Excellent,115,Avg. Length Film
2008,Winged Creatures,"Crime, Drama",5.7,Average,100,Avg. Length Film
2008,The Happening,"Drama, Mystery, Sci-Fi",5.0,Average,91,Avg. Length Film
2008,Passed the Door of Darkness,Thriller,3.3,Average,100,Avg. Length Film
2008,The New Twenty,Drama,5.0,Average,92,Avg. Length Film
2008,Arn: Riket vid vägens slut,"Action, Drama, Romance",6.6,Average,128,No Data
2008,Flick,"Comedy, Crime, Horror",4.8,Average,92,Avg. Length Film
2008,The Last Man,Sci-Fi,3.3,Average,120,No Data
2008,Mad Money,"Comedy, Crime, Thriller",5.8,Average,104,Avg. Length Film
2008,Craig,"Drama, Horror, Thriller",3.6,Average,100,Avg. Length Film
2008,El lince perdido,"Animation, Action, Adventu",5.3,Average,97,Avg. Length Film
2008,Disco,Comedy,4.2,Average,103,Avg. Length Film
2008,Les enfants de Timpelbach,"Adventure, Family, Fantasy",5.8,Average,95,Avg. Length Film
2008,Crooked Business,"Comedy, Crime",5.1,Average,95,Avg. Length Film
2008,Lauf um Dein Leben - Vom Junkie zum Ironman,"Biography, Drama, Sport",6.0,Average,96,Avg. Length Film
2008,Cass,"Biography, Crime, Drama",6.5,Average,108,Avg. Length Film
2008,The Yellow Handkerchief,"Drama, Romance",6.7,Average,102,Avg. Length Film
2008,Noah's Arc: Jumping the Broom,"Drama, Romance",6.8,Average,101,Avg. Length Film
2008,Hot Rod Horror,"Action, Horror",2.7,Poor,88,Avg. Length Film
2008,Nights in Rodanthe,"Drama, Romance",6.0,Average,97,Avg. Length Film
2008,Pink Eye,Horror,3.4,Average,100,Avg. Length Film
2008,Revolutionary Road,"Drama, Romance",7.3,Excellent,119,Avg. Length Film
2008,You Don't Mess with the Zohan,Comedy,5.5,Average,113,Avg. Length Film
2008,Adventures of Power,"Comedy, Music",5.9,Average,89,Avg. Length Film
2008,Bedtime Stories,"Comedy, Family, Fantasy",6.0,Average,99,Avg. Length Film
2008,Tales from the Dead,Horror,6.1,Average,90,Avg. Length Film
2008,Zombie Strippers!,"Comedy, Horror, Sci-Fi",4.1,Average,94,Avg. Length Film
2008,Maria Larssons eviga ögonblick,"Biography, Drama, History",7.5,Excellent,131,No Data
2008,Fireflies in the Garden,Drama,6.5,Average,120,No Data
2008,Butterfly Dreaming,"Drama, Fantasy",5.0,Average,85,Avg. Length Film
2008,The Escapist,"Crime, Drama, Thriller",6.8,Average,102,Avg. Length Film
2008,Berlin am Meer,"Drama, Romance",6.1,Average,98,Avg. Length Film
2008,The Anarchist's Wife,"Drama, History",6.1,Average,112,Avg. Length Film
2008,The Objective,"Horror, Sci-Fi, Thriller",5.5,Average,90,Avg. Length Film
2008,High School Musical 3: Senior Year,"Comedy, Drama, Family",4.7,Average,112,Avg. Length Film
2008,Repo! The Genetic Opera,"Horror, Musical, Sci-Fi",6.6,Average,98,Avg. Length Film
2008,Dance of the Dragon,"Drama, Music, Romance",5.9,Average,111,Avg. Length Film
2008,"Angus, Thongs and Perfect Snogging","Comedy, Drama, Romance",6.3,Average,100,Avg. Length Film
2008,The Ruins,Horror,5.8,Average,90,Avg. Length Film
2008,Fashion,Drama,6.9,Average,167,No Data
2008,MindFlesh,"Horror, Sci-Fi, Thriller",3.6,Average,71,Avg. Length Film
2008,Pathology,"Crime, Horror, Thriller",6.0,Average,95,Avg. Length Film
2008,Skin,"Biography, Drama",6.9,Average,107,Avg. Length Film
2008,8 päivää ensi-iltaan,"Comedy, Romance",5.4,Average,107,Avg. Length Film
2008,Det som ingen ved,"Drama, Thriller",6.1,Average,99,Avg. Length Film
2008,Rain,Drama,6.5,Average,93,Avg. Length Film
2008,The Merry Gentleman,"Crime, Drama, Thriller",6.5,Average,110,Avg. Length Film
2008,Myrsky,"Drama, Family",4.9,Average,95,Avg. Length Film
2008,Dog Gone,"Comedy, Family, Fantasy",4.7,Average,108,Avg. Length Film
2008,Muukalainen,Drama,6.4,Average,105,Avg. Length Film
2008,The Toe Tactic,"Animation, Drama",5.2,Average,83,Avg. Length Film
2008,City of Ember,"Adventure, Family, Fantasy",6.5,Average,90,Avg. Length Film
2008,The Day the Earth Stood Still,"Drama, Sci-Fi, Thriller",5.5,Average,104,Avg. Length Film
2008,Spike,"Fantasy, Horror, Romance",3.2,Average,80,Avg. Length Film
2008,Tunnel Rats,"Action, Drama, War",4.7,Average,96,Avg. Length Film
2008,Miss Pettigrew Lives for a Day,"Comedy, Romance",7.1,Excellent,92,Avg. Length Film
2008,Mortadelo y Filemón. Misión: Salvar la Tierra,"Comedy, Family",3.6,Average,94,Avg. Length Film
2008,Mutant Vampire Zombies from the 'Hood!,"Action, Comedy, Horror",3.8,Average,90,Avg. Length Film
2008,Kolmistaan,"Drama, Romance",4.9,Average,94,Avg. Length Film
2008,Ninja Cheerleaders,"Action, Comedy",3.3,Average,81,Avg. Length Film
2008,Red,"Drama, Thriller",7.0,Excellent,93,Avg. Length Film
2008,Inconceivable,"Comedy, Drama",2.9,Poor,105,Avg. Length Film
2008,Chemical Wedding,"Horror, Mystery, Sci-Fi",4.8,Average,109,Avg. Length Film
2008,Elegy,"Drama, Romance",6.7,Average,112,Avg. Length Film
2008,The Other Man,"Drama, Mystery, Thriller",5.4,Average,88,Avg. Length Film
2008,Bad Biology,"Comedy, Horror",4.7,Average,84,Avg. Length Film
2008,Kisses,Drama,7.3,Excellent,72,Avg. Length Film
2008,RSO [Registered Sex Offender],Comedy,5.8,Average,80,Avg. Length Film
2008,The Reader,"Drama, Romance",7.6,Excellent,124,No Data
2008,Tokyo!,"Comedy, Drama, Fantasy",7.1,Excellent,112,Avg. Length Film
2008,Broken Windows,Drama,4.3,Average,97,Avg. Length Film
2008,"Surfer, Dude",Comedy,4.7,Average,85,Avg. Length Film
2008,Hero Wanted,"Action, Crime, Thriller",5.6,Average,94,Avg. Length Film
2008,Arte de Roubar,"Action, Comedy, Crime",6.3,Average,103,Avg. Length Film
2008,La cámara oscura,"Drama, Music",6.6,Average,85,Avg. Length Film
2008,Der Freund,Drama,7.1,Excellent,87,Avg. Length Film
2008,The Vanguard,"Action, Horror, Sci-Fi",3.2,Average,89,Avg. Length Film
2008,Frozen River,"Crime, Drama",7.1,Excellent,97,Avg. Length Film
2008,The Lucky Ones,"Comedy, Drama, War",6.9,Average,115,Avg. Length Film
2008,Midnight Movie,"Fantasy, Horror, Thriller",5.1,Average,82,Avg. Length Film
2008,Nick and Norah's Infinite Playlist,"Comedy, Drama, Music",6.6,Average,90,Avg. Length Film
2008,Ulak,"Fantasy, Mystery",6.8,Average,109,Avg. Length Film
2008,Real Time,"Comedy, Drama",6.7,Average,90,Avg. Length Film
2008,Miao Miao,"Comedy, Drama, Romance",5.8,Average,83,Avg. Length Film
2008,Tres días,"Crime, Drama, Sci-Fi",6.0,Average,93,Avg. Length Film
2008,Incendiary,"Drama, Romance, Thriller",5.8,Average,96,Avg. Length Film
2008,Slices,"Horror, Sci-Fi",2.7,Poor,108,Avg. Length Film
2008,Dark Floors,"Action, Fantasy, Horror",4.5,Average,85,Avg. Length Film
2008,Animal 2,"Action, Crime, Drama",5.0,Average,93,Avg. Length Film
2008,Garrison,Drama,3.5,Average,94,Avg. Length Film
2008,Mu-rim-yeo-dae-saeng,"Action, Comedy, Romance",6.3,Average,122,No Data
2008,Miss Conception,"Comedy, Romance",4.6,Average,104,Avg. Length Film
2008,K. Il bandito,Drama,7.0,Excellent,100,Avg. Length Film
2008,Valkyrie,"Drama, History, Thriller",7.1,Excellent,121,No Data
2008,French Film,"Comedy, Romance",6.5,Average,87,Avg. Length Film
2008,Lekcje pana Kuki,Comedy,5.5,Average,93,Avg. Length Film
2008,Hunger,"Biography, Drama",7.6,Excellent,96,Avg. Length Film
2008,Chronic Town,Drama,5.5,Average,99,Avg. Length Film
2008,One-Eyed Monster,"Comedy, Horror, Sci-Fi",4.2,Average,84,Avg. Length Film
2008,Traitor,"Action, Crime, Drama",7.0,Excellent,114,Avg. Length Film
2008,Killer Movie,"Comedy, Horror, Mystery",4.5,Average,93,Avg. Length Film
2008,27 Dresses,"Comedy, Romance",6.1,Average,111,Avg. Length Film
2008,Donkey Punch,"Crime, Drama, Horror",5.1,Average,99,Avg. Length Film
2008,Karma Police,"Crime, Drama",3.8,Average,99,Avg. Length Film
2008,Suspension,"Action, Drama, Fantasy",5.1,Average,95,Avg. Length Film
2008,Sugar,"Drama, Sport",7.2,Excellent,114,Avg. Length Film
2008,Bhoothnath,"Comedy, Drama, Family",6.3,Average,150,No Data
2008,Le grand alibi,"Crime, Drama, Mystery",5.4,Average,93,Avg. Length Film
2008,Les randonneurs à Saint-Tropez,Comedy,4.5,Average,105,Avg. Length Film
2008,Nije kraj,"Comedy, Drama, War",7.1,Excellent,100,Avg. Length Film
2008,David & Fatima,"Drama, Romance, War",4.7,Average,120,No Data
2008,Em,Drama,7.2,Excellent,93,Avg. Length Film
2008,Un conte de Noël,"Comedy, Drama",7.1,Excellent,150,No Data
2008,Ghost Town,"Comedy, Drama, Fantasy",6.7,Average,102,Avg. Length Film
2008,Buick Riviera,Drama,6.3,Average,86,Avg. Length Film
2008,Tashan,"Action, Drama, Romance",3.8,Average,120,No Data
2008,Zomerhitte,"Drama, Romance, Thriller",5.2,Average,96,Avg. Length Film
2008,Mr. Bones 2: Back from the Past,Comedy,4.5,Average,101,Avg. Length Film
2008,L'apprenti,Drama,6.9,Average,82,Avg. Length Film
2008,Attack of the Giant Leeches,"Comedy, Drama, Horror",1.4,Poor,78,Avg. Length Film
2008,Cortex,"Crime, Mystery, Thriller",6.2,Average,105,Avg. Length Film
2008,Deux jours à tuer,"Drama, Romance",7.1,Excellent,85,Avg. Length Film
2008,La fabrique des sentiments,Drama,6.0,Average,104,Avg. Length Film
2008,Farm House,"Horror, Mystery, Thriller",5.5,Average,95,Avg. Length Film
2008,La jeune fille et les loups,"Drama, Family",6.2,Average,110,Avg. Length Film
2008,Lady Jane,"Crime, Drama, Thriller",6.2,Average,104,Avg. Length Film
2008,Modern Love,"Comedy, Musical, Romance",5.3,Average,100,Avg. Length Film
2008,Otis,"Comedy, Crime, Horror",6.0,Average,100,Avg. Length Film
2008,"Mèche Blanche, les aventures du petit castor","Adventure, Family",7.1,Excellent,77,Avg. Length Film
2008,Alien Raiders,"Action, Horror, Sci-Fi",5.6,Average,85,Avg. Length Film
2008,Turneja,"Action, Adventure, Comedy",7.2,Excellent,102,Avg. Length Film
2008,College Road Trip,"Adventure, Comedy, Drama",4.3,Average,83,Avg. Length Film
2008,Máj,"Crime, Drama, Romance",5.0,Average,80,Avg. Length Film
2008,Tummien perhosten koti,Drama,6.9,Average,108,Avg. Length Film
2008,Avaze gonjeshk-ha,"Drama, Family",7.9,Excellent,96,Avg. Length Film
2008,Der goldene Nazivampir von Absam 2 - Das Geheimnis ,"Comedy, Horror",4.6,Average,45,Short Film
2008,I demoni di San Pietroburgo,"Biography, Drama",6.2,Average,118,Avg. Length Film
2008,Christmas Cottage,"Biography, Drama",6.5,Average,103,Avg. Length Film
2008,Chronicles of an Exorcism,Horror,3.3,Average,90,Avg. Length Film
2008,Didine,Comedy,6.1,Average,103,Avg. Length Film
2008,Pilgrim's Progress,"Adventure, Fantasy",6.1,Average,105,Avg. Length Film
2008,Prince of Broadway,Drama,6.9,Average,100,Avg. Length Film
2008,Sex and the City,"Comedy, Drama, Romance",5.6,Average,145,No Data
2008,Shuang shi ji,"Drama, Mystery, Thriller",6.3,Average,98,Avg. Length Film
2008,Contract Killers,"Action, Thriller",4.5,Average,86,Avg. Length Film
2008,Witless Protection,"Comedy, Crime",3.3,Average,97,Avg. Length Film
2008,Come Dio comanda,"Drama, Thriller",6.5,Average,103,Avg. Length Film
2008,Liverpool,Drama,6.3,Average,84,Avg. Length Film
2008,Y.M.I. Yeh Mera India,"Crime, Drama, Thriller",7.8,Excellent,137,No Data
2008,Broken Angel,Drama,6.3,Average,120,No Data
2008,Ca$h,"Comedy, Crime, Thriller",6.0,Average,100,Avg. Length Film
2008,Dead Country,Horror,2.9,Poor,75,Avg. Length Film
2008,"Tot, kto gasit svet","Crime, Drama, Mystery",6.0,Average,86,Avg. Length Film
