year,title,genre,avg_vote,movie_category,duration,length_category
1980,Vergiss beim Sex die Liebe nicht - Der neue Schulmä,"Comedy, Drama",4.0,Average,86,Avg. Length Film
1980,Die schönen Wilden von Ibiza,"Crime, Drama",4.1,Average,85,Avg. Length Film
1980,The Sea Wolves,"Action, History, War",6.3,Average,120,No Data
1980,Sechs Schwedinnen von der Tankstelle,"Comedy, Fantasy",4.3,Average,85,Avg. Length Film
1980,Seems Like Old Times,"Comedy, Romance",6.7,Average,102,Avg. Length Film
1980,Serial,Comedy,6.6,Average,86,Avg. Length Film
1980,Shaan,"Action, Adventure, Crime",7.1,Excellent,181,No Data
1980,Shao Lin da peng da shi,"Action, Comedy",7.0,Excellent,99,Avg. Length Film
1980,Shi di chu ma,"Action, Adventure, Comedy",7.2,Excellent,105,Avg. Length Film
1980,The Shillingbury Blowers,Drama,6.3,Average,79,Avg. Length Film
1980,The Shining,"Drama, Horror",8.4,Excellent,146,No Data
1980,Shogun Assassin,"Action, Adventure",7.4,Excellent,85,Avg. Length Film
1980,Silver Dream Racer,"Action, Drama, Sport",5.5,Average,111,Avg. Length Film
1980,Simon,"Comedy, Sci-Fi",6.4,Average,97,Avg. Length Film
1980,Sinfonía erótica,"Crime, Drama, Romance",5.5,Average,91,Avg. Length Film
1980,Sir Henry at Rawlinson End,Comedy,6.9,Average,71,Avg. Length Film
1980,Sitting Ducks,"Comedy, Crime",6.0,Average,87,Avg. Length Film
1980,A Small Circle of Friends,Drama,5.8,Average,113,Avg. Length Film
1980,Smokey and the Bandit II,"Action, Comedy",5.3,Average,100,Avg. Length Film
1980,Somewhere in Time,"Drama, Fantasy, Romance",7.2,Excellent,103,Avg. Length Film
1980,Sono fotogenico,Comedy,6.3,Average,114,Avg. Length Film
1980,Les sous-doués,Comedy,6.5,Average,92,Avg. Length Film
1980,Poseban tretman,"Comedy, Drama",7.0,Excellent,94,Avg. Length Film
1980,Spetters,"Drama, Romance, Sport",6.6,Average,120,No Data
1980,Splav meduze,Drama,6.5,Average,101,Avg. Length Film
1980,Stardust Memories,"Comedy, Drama",7.3,Excellent,89,Avg. Length Film
1980,Stir,"Action, Drama, Thriller",6.9,Average,101,Avg. Length Film
1980,Stir Crazy,"Comedy, Crime",6.8,Average,111,Avg. Length Film
1980,The Stunt Man,"Action, Comedy, Drama",7.1,Excellent,131,No Data
1980,Superman II,"Action, Adventure, Sci-Fi",6.8,Average,127,No Data
1980,Sverige åt svenskarna,"Comedy, History, War",4.0,Average,111,Avg. Length Film
1980,Sweet William,"Drama, Romance",5.5,Average,92,Avg. Length Film
1980,Sällskapsresan eller Finns det svenskt kaffe på gri,Comedy,7.2,Excellent,107,Avg. Length Film
1980,Les séducteurs,"Comedy, Drama, Romance",5.7,Average,125,No Data
1980,Taxi zum Klo,"Comedy, Drama, Romance",6.4,Average,98,Avg. Length Film
1980,Tell Me a Riddle,Drama,6.2,Average,90,Avg. Length Film
1980,Tendres cousines,"Comedy, Drama, Romance",5.5,Average,92,Avg. Length Film
1980,La terrazza,"Comedy, Drama",7.1,Excellent,150,No Data
1980,Terror Train,"Horror, Thriller",5.9,Average,97,Avg. Length Film
1980,Terror on Tour,"Crime, Horror, Music",4.0,Average,87,Avg. Length Film
1980,Theo gegen den Rest der Welt,"Comedy, Crime, Romance",6.8,Average,106,Avg. Length Film
1980,"Those Lips, Those Eyes","Comedy, Romance",6.5,Average,105,Avg. Length Film
1980,Trhauma,"Horror, Mystery, Thriller",4.4,Average,72,Avg. Length Film
1980,Tian yun shan chuan qi,Drama,7.8,Excellent,126,No Data
1980,Times Square,"Drama, Music",6.8,Average,111,Avg. Length Film
1980,Touched by Love,Drama,7.1,Excellent,95,Avg. Length Film
1980,Terra e...,"Animation, Action, Drama",6.5,Average,113,Avg. Length Film
1980,Os Três Mosqueteiros Trapalhões,Comedy,4.6,Average,99,Avg. Length Film
1980,Tribute,"Comedy, Drama",6.3,Average,121,No Data
1980,3 hommes à abattre,Thriller,6.3,Average,93,Avg. Length Film
1980,Trollsommar,"Drama, Family, Fantasy",6.1,Average,85,Avg. Length Film
1980,Tsigoineruwaizen,"Horror, Mystery",7.0,Excellent,144,No Data
1980,Tup-akka-lakko,Comedy,5.1,Average,105,Avg. Length Film
1980,"Täältä tullaan, elämä!","Drama, Romance",6.8,Average,118,Avg. Length Film
1980,Uchu kaijû Gamera,Sci-Fi,3.8,Average,92,Avg. Length Film
1980,Un mauvais fils,Drama,7.3,Excellent,110,Avg. Length Film
1980,Une semaine de vacances,Drama,6.7,Average,102,Avg. Length Film
1980,Union City,"Comedy, Drama, Mystery",6.2,Average,87,Avg. Length Film
1980,L'uomo puma,"Action, Adventure, Fantasy",2.3,Poor,90,Avg. Length Film
1980,Up the Academy,Comedy,4.9,Average,87,Avg. Length Film
1980,Urban Cowboy,"Drama, Romance, Western",6.3,Average,132,No Data
1980,Used Cars,Comedy,6.7,Average,113,Avg. Length Film
1980,La vera storia della monaca di Monza,Drama,5.1,Average,79,Avg. Length Film
1980,Desideria: La vita interiore,Drama,4.5,Average,104,Avg. Length Film
1980,Le voyage en douce,"Comedy, Drama",7.8,Excellent,98,Avg. Length Film
1980,The Watcher in the Woods,"Family, Horror, Mystery",6.3,Average,84,Avg. Length Film
1980,Drumul oaselor,"Action, History",7.6,Excellent,116,Avg. Length Film
1980,Mieux vaut être riche et bien portant que fauché et,Comedy,3.3,Average,90,Avg. Length Film
1980,When Time Ran Out...,"Action, Adventure, Drama",4.5,Average,121,No Data
1980,Where the Buffalo Roam,"Biography, Comedy",6.7,Average,99,Avg. Length Film
1980,Wholly Moses!,"Comedy, Fantasy",4.6,Average,103,Avg. Length Film
1980,Why Would I Lie?,"Comedy, Drama",6.3,Average,105,Avg. Length Film
1980,The Wildcats of St. Trinian's,Comedy,3.7,Average,91,Avg. Length Film
1980,Willie & Phil,"Comedy, Drama, Romance",6.0,Average,115,Avg. Length Film
1980,Windows,"Drama, Thriller",4.8,Average,96,Avg. Length Film
1980,Windwalker,"Adventure, Drama, Western",6.9,Average,108,Avg. Length Film
1980,Witches' Brew,"Comedy, Horror",4.2,Average,98,Avg. Length Film
1980,Without Warning,"Horror, Sci-Fi, Thriller",5.2,Average,89,Avg. Length Film
1980,De witte,Drama,6.6,Average,106,Avg. Length Film
1980,Xanadu,"Fantasy, Musical, Romance",5.2,Average,96,Avg. Length Film
1980,Xi gan xian,"Action, Comedy, Crime",6.8,Average,83,Avg. Length Film
1980,Xie,"Fantasy, Horror, Thriller",6.5,Average,94,Avg. Length Film
1980,Yo hice a Roque III,Comedy,5.5,Average,80,Avg. Length Film
1980,You Better Watch Out,"Horror, Thriller",5.5,Average,100,Avg. Length Film
1980,Za spichkami,"Adventure, Comedy, History",6.9,Average,100,Avg. Length Film
1980,"Zucchero, miele e peperoncino",Comedy,5.9,Average,110,Avg. Length Film
1980,North Sea Hijack,"Action, Adventure, Thrille",6.3,Average,100,Avg. Length Film
1980,Ópera prima,Comedy,6.4,Average,94,Avg. Length Film
1980,Örökség,"Drama, Romance, War",6.5,Average,105,Avg. Length Film
1980,Los últimos golpes de 'El Torete',"Action, Comedy, Crime",5.1,Average,96,Avg. Length Film
1980,Agency,"Drama, Sci-Fi, Thriller",4.9,Average,94,Avg. Length Film
1980,Contamination,"Horror, Sci-Fi",5.3,Average,95,Avg. Length Film
1980,Blood Beach,"Comedy, Horror, Sci-Fi",4.5,Average,92,Avg. Length Film
1980,La boum,"Comedy, Drama, Romance",6.7,Average,110,Avg. Length Film
1980,Chère inconnue,"Drama, Romance",7.1,Excellent,96,Avg. Length Film
1980,Céleste,"Biography, Drama",6.4,Average,107,Avg. Length Film
1980,Demonoid,Horror,4.5,Average,78,Avg. Length Film
1980,Egon Schiele - Exzesse,"Biography, Drama",6.1,Average,95,Avg. Length Film
1980,Eugenie (Historia de una perversión),Drama,5.4,Average,96,Avg. Length Film
1980,"Gary Cooper, que estás en los cielos",Drama,6.8,Average,98,Avg. Length Film
1980,Il giorno del Cobra,"Action, Crime, Drama",6.0,Average,95,Avg. Length Film
1980,Goodbye Pork Pie,"Action, Adventure, Comedy",6.8,Average,105,Avg. Length Film
1980,Gregory's Girl,"Comedy, Drama, Romance",7.1,Excellent,91,Avg. Length Film
1980,Antropophagus,Horror,5.4,Average,92,Avg. Length Film
1980,Hardly Working,Comedy,4.9,Average,91,Avg. Length Film
1980,Virus,"Horror, Sci-Fi, Thriller",5.0,Average,99,Avg. Length Film
1980,Io e Caterina,Comedy,5.6,Average,117,Avg. Length Film
1980,Mi faccio la barca,Comedy,5.3,Average,104,Avg. Length Film
1980,Mia moglie è una strega,"Comedy, Fantasy, Romance",6.1,Average,93,Avg. Length Film
1980,New Year's Evil,"Horror, Thriller",4.8,Average,85,Avg. Length Film
1980,Pacific Banana,Comedy,4.4,Average,82,Avg. Length Film
1980,Il pap'occhio,Comedy,6.8,Average,110,Avg. Length Film
1980,Pinball Summer,Comedy,4.6,Average,99,Avg. Length Film
1980,Poliziotto superpiù,"Action, Comedy, Fantasy",6.4,Average,97,Avg. Length Film
1980,Richard's Things,Drama,5.7,Average,104,Avg. Length Film
1980,Tanya's Island,Drama,4.3,Average,82,Avg. Length Film
1980,Terreur cannibale,"Crime, Drama, Horror",2.4,Poor,93,Avg. Length Film
1980,Di yi lei xing wei xian,"Action, Crime, Thriller",7.5,Excellent,95,Avg. Length Film
1980,The Unseen,"Horror, Thriller",5.3,Average,89,Avg. Length Film
1980,Vrijdag,Drama,6.2,Average,96,Avg. Length Film
1980,Wan ren zan,"Action, Drama",6.9,Average,98,Avg. Length Film
1980,Il bandito dagli occhi azzurri,"Crime, Drama",6.1,Average,96,Avg. Length Film
1980,La cicala,Drama,6.0,Average,101,Avg. Length Film
1980,La femme enfant,Drama,6.2,Average,100,Avg. Length Film
1980,Cries in the Night,"Horror, Thriller",5.2,Average,93,Avg. Length Film
1980,Hank Williams: The Show He Never Gave,"Drama, Music",7.0,Excellent,86,Avg. Length Film
1980,Ho fatto splash,Comedy,6.8,Average,95,Avg. Length Film
1980,Permanent Vacation,"Comedy, Drama",6.4,Average,75,Avg. Length Film
1980,Ruckus,"Action, Drama, Thriller",6.0,Average,93,Avg. Length Film
1980,Safari 3000,"Action, Adventure, Comedy",4.7,Average,92,Avg. Length Film
1980,Ninja bugeicho momochi sandayu,"Action, Adventure, Drama",6.3,Average,117,Avg. Length Film
1980,O anthropos me to garyfallo,"Biography, Drama, History",7.6,Excellent,125,No Data
1980,Jioksibi gwanmun,Action,5.9,Average,88,Avg. Length Film
1980,Giselle,Drama,4.9,Average,90,Avg. Length Film
1980,To All a Goodnight,"Horror, Mystery, Thriller",4.7,Average,87,Avg. Length Film
1980,Dian tang lang,"Action, Comedy",6.8,Average,89,Avg. Length Film
1980,L'ultimo cacciatore,"Action, Drama, Thriller",6.1,Average,95,Avg. Length Film
1980,I Go Pogo,"Animation, Comedy",6.4,Average,86,Avg. Length Film
1980,Shan kou,"Horror, Thriller",6.0,Average,90,Avg. Length Film
1980,Adak,Drama,6.7,Average,82,Avg. Length Film
1980,Lille Virgil og Orla Frøsnapper,Family,6.5,Average,79,Avg. Length Film
1980,La ragazza del vagone letto,"Drama, Thriller",5.0,Average,84,Avg. Length Film
1980,Het teken van het beest,"Biography, Drama, History",6.4,Average,98,Avg. Length Film
1980,Dikaya okhota korolya Stakha,"Drama, Horror, Mystery",6.9,Average,134,No Data
1980,Treasures of the Snow,Drama,7.1,Excellent,108,Avg. Length Film
1980,Duios Anastasia trecea,"Drama, War",7.1,Excellent,95,Avg. Length Film
1980,"Iancu Jianu, zapciul","Action, Drama, History",7.2,Excellent,90,Avg. Length Film
1980,"Extérieur, nuit","Comedy, Drama",6.7,Average,110,Avg. Length Film
1980,Gaijin - Os Caminhos da Liberdade,Drama,6.7,Average,112,Avg. Length Film
1980,O Homem da Capa Preta,"Biography, Crime",7.1,Excellent,120,No Data
1980,Ekipazh,"Action, Drama, Thriller",7.5,Excellent,144,No Data
1980,Düsman,Drama,6.7,Average,133,No Data
1980,George and Mildred,Comedy,5.8,Average,93,Avg. Length Film
1980,Ultima noapte de dragoste,"Drama, War",7.4,Excellent,100,Avg. Length Film
1980,Os Sete Gatinhos,"Comedy, Drama",5.8,Average,109,Avg. Length Film
1980,Yamato yo towa ni,"Animation, Sci-Fi",6.6,Average,145,No Data
1980,L'entourloupe,Comedy,5.5,Average,90,Avg. Length Film
1980,Piraty XX veka,"Action, Adventure, Crime",6.7,Average,86,Avg. Length Film
1980,Arrivano i gatti,Comedy,5.3,Average,95,Avg. Length Film
1980,Varumayin Niram Sigappu,Drama,8.3,Excellent,138,No Data
1980,Red Rose,"Crime, Romance, Thriller",6.3,Average,125,No Data
1980,Apne Paraye,"Drama, Family, Comedy",6.9,Average,123,No Data
1980,The Burning Train,"Action, Thriller",6.8,Average,142,No Data
1980,Eleftherios Venizelos: 1910-1927,"Biography, Drama, History",6.5,Average,175,No Data
1980,"Co je doma, to se pocítá, pánové...",Comedy,6.2,Average,84,Avg. Length Film
1980,The Killings at Outpost Zeta,"Sci-Fi, Thriller",4.1,Average,92,Avg. Length Film
1980,Dami kanyat,Comedy,8.0,Excellent,95,Avg. Length Film
1980,A Prisão,"Crime, Drama",4.2,Average,87,Avg. Length Film
1980,Rad na odredjeno vreme,Comedy,7.1,Excellent,89,Avg. Length Film
1980,V nachale slavnykh del,"Drama, History",7.1,Excellent,134,No Data
1980,Yunost Petra,"Biography, Drama, History",7.0,Excellent,140,No Data
1980,Nasvidenje v naslednji vojni,"Drama, Romance, War",6.8,Average,118,Avg. Length Film
1980,Sekkusu hantâ: Sei kariudo,Drama,5.7,Average,67,Avg. Length Film
1980,Sikvaruli kvelas unda,Comedy,7.2,Excellent,87,Avg. Length Film
1980,Puteshestvie v drugoy gorod,"Drama, Romance",6.6,Average,93,Avg. Length Film
1980,Aasha,"Drama, Musical, Romance",5.3,Average,123,No Data
1980,O Homem que Virou Suco,Drama,7.2,Excellent,97,Avg. Length Film
1980,Hajduk,"Drama, War",6.9,Average,91,Avg. Length Film
1980,Avanture Borivoja Surdilovica,Comedy,7.5,Excellent,88,Avg. Length Film
1980,"Thanasi, sfixe ki allo to zonari","Comedy, Drama",6.5,Average,95,Avg. Length Film
1980,Cai yang nu bang zhu,"Action, Drama",3.8,Average,86,Avg. Length Film
1980,Guru,"Action, Crime, Drama",6.6,Average,159,No Data
1980,Johnny,"Action, Crime, Drama",7.3,Excellent,140,No Data
1980,Le chaînon manquant,"Animation, Adventure, Come",6.0,Average,84,Avg. Length Film
1980,Demented,"Drama, Horror, Thriller",3.9,Average,87,Avg. Length Film
1980,Ktor me yerkinq,"Comedy, Drama, Romance",7.1,Excellent,92,Avg. Length Film
1980,Poniro thilyko... katergara gynaika!,"Romance, Comedy",3.8,Average,102,Avg. Length Film
1980,Les Charlots contre Dracula,Comedy,4.4,Average,85,Avg. Length Film
1980,Fico d'India,Comedy,6.3,Average,98,Avg. Length Film
1980,Rag. Arturo De Fanti bancario-precario,Comedy,5.8,Average,92,Avg. Length Film
1980,A los cirujanos se les va la mano,Comedy,5.6,Average,90,Avg. Length Film
1980,Departamento compartido,Comedy,7.0,Excellent,89,Avg. Length Film
1980,Bei pan shi men,"Action, Comedy",6.9,Average,92,Avg. Length Film
1980,Ying xiong wu lei,"Action, Drama",6.2,Average,106,Avg. Length Film
1980,Karz,"Action, Musical, Romance",7.5,Excellent,159,No Data
1980,Dadar Kirti,"Comedy, Drama",7.1,Excellent,154,No Data
1980,Ariella,Drama,5.8,Average,100,Avg. Length Film
1980,O Incrível Monstro Trapalhão,"Comedy, Family",4.9,Average,90,Avg. Length Film
1980,Khubsoorat,"Comedy, Drama, Family",7.7,Excellent,126,No Data
1980,Minchina Oata,"Adventure, Crime",7.2,Excellent,135,No Data
1980,Qurbani,"Action, Crime, Drama",7.0,Excellent,157,No Data
1980,Devlet Kusu,"Comedy, Drama",7.0,Excellent,79,Avg. Length Film
1980,Gerzek Saban,Comedy,7.2,Excellent,76,Avg. Length Film
1980,Zübük,"Comedy, Crime",8.4,Excellent,88,Avg. Length Film
1980,Abdullah,"Action, Drama, Romance",6.2,Average,136,No Data
1980,Gehrayee,"Drama, Horror",6.8,Average,135,No Data
1980,Banker Bilo,"Comedy, Drama",7.6,Excellent,85,Avg. Length Film
1980,Murattu Kaalai,"Action, Drama",6.7,Average,144,No Data
1980,Da se,"Drama, Thriller",6.0,Average,90,Avg. Length Film
1980,O parthenokynigos,Comedy,5.0,Average,93,Avg. Length Film
1980,Perro callejero,"Crime, Drama",7.1,Excellent,120,No Data
1980,La nuit de la mort!,"Fantasy, Horror",6.2,Average,91,Avg. Length Film
1980,The Long Island Cannibal Massacre,"Horror, Thriller",4.5,Average,95,Avg. Length Film
1980,Bancharamer Bagan,Fantasy,7.7,Excellent,133,No Data
1980,Yajû shisubeshi,"Drama, Crime, Action",6.9,Average,119,Avg. Length Film
1980,Dvoynikat,Comedy,8.4,Excellent,98,Avg. Length Film
1980,Bereketli Topraklar Üzerinde,Drama,7.6,Excellent,115,Avg. Length Film
1980,Bash maystorat na ekskurziya,Comedy,7.6,Excellent,71,Avg. Length Film
1980,Billa,"Action, Crime, Thriller",7.4,Excellent,175,No Data
1980,Sekai meisaku dôwa: Mori wa ikiteiru,"Animation, Adventure, Fami",6.9,Average,65,Avg. Length Film
1980,Furueru shita,"Drama, Horror",7.0,Excellent,114,Avg. Length Film
1980,Athkiya' laken aghbiya',Comedy,5.6,Average,120,No Data
1980,Zhizn i priklyucheniya chetyrekh druzei 1. Zakadych,"Comedy, Family",5.5,Average,63,Avg. Length Film
1980,Talihli Amele,"Comedy, Drama",6.4,Average,74,Avg. Length Film
1980,Doraemon: Nobita no kyôryû,"Animation, Adventure, Fami",6.9,Average,92,Avg. Length Film
1980,Polladhavan,"Crime, Drama",6.7,Average,135,No Data
1980,Ashita no Jô,"Animation, Action, Drama",7.1,Excellent,153,No Data
1980,Shaaban Taht El-Sifr,"Comedy, Crime, Romance",5.7,Average,125,No Data
1980,Al Batneyya,Drama,6.1,Average,97,Avg. Length Film
