year,title,genre,avg_vote,movie_category,duration,length_category
2011,Angle mort,"Mystery, Thriller",5.0,Average,79,Avg. Length Film
2011,Frisson des collines,"Drama, Romance",6.7,Average,103,Avg. Length Film
2011,Monster Mutt,"Comedy, Family, Sci-Fi",3.5,Average,89,Avg. Length Film
2011,Beautiful Wave,"Adventure, Drama",5.0,Average,96,Avg. Length Film
2011,Three Veils,Drama,6.5,Average,117,Avg. Length Film
2011,Area Q.,"Sci-Fi, Thriller",4.3,Average,114,Avg. Length Film
2011,Getting That Girl,"Comedy, Drama, Romance",4.7,Average,91,Avg. Length Film
2011,The Moleman of Belmont Avenue,"Comedy, Horror",5.3,Average,90,Avg. Length Film
2011,La fille du puisatier,"Drama, Romance",7.0,Excellent,107,Avg. Length Film
2011,Lucky,Comedy,5.4,Average,103,Avg. Length Film
2011,Lizard Boy,"Action, Comedy, Horror",3.1,Average,98,Avg. Length Film
2011,About Fifty,Comedy,5.0,Average,88,Avg. Length Film
2011,Where the Road Meets the Sun,"Crime, Drama",5.8,Average,93,Avg. Length Film
2011,Cedar Rapids,Comedy,6.2,Average,87,Avg. Length Film
2011,Bridesmaids,"Comedy, Romance",6.8,Average,125,No Data
2011,Four Assassins,Thriller,3.5,Average,87,Avg. Length Film
2011,Attack the Block,"Action, Comedy, Sci-Fi",6.6,Average,88,Avg. Length Film
2011,Oka!,Drama,5.6,Average,105,Avg. Length Film
2011,Kurteist fólk,"Comedy, Drama",5.8,Average,50,Short Film
2011,The Trouble with Bliss,"Comedy, Drama",5.3,Average,97,Avg. Length Film
2011,Red Riding Hood,"Fantasy, Horror, Mystery",5.4,Average,100,Avg. Length Film
2011,Meeting Spencer,Comedy,5.6,Average,88,Avg. Length Film
2011,5 Days of War,"Action, Drama, War",5.6,Average,113,Avg. Length Film
2011,The Melancholy Fantastic,"Drama, Fantasy, Horror",5.0,Average,100,Avg. Length Film
2011,Chalet Girl,"Comedy, Romance, Sport",6.3,Average,97,Avg. Length Film
2011,Answer This!,Comedy,5.4,Average,105,Avg. Length Film
2011,The Change-Up,"Comedy, Fantasy",6.3,Average,112,Avg. Length Film
2011,Shuffle,"Drama, Fantasy, Mystery",6.7,Average,82,Avg. Length Film
2011,The Forest,"Horror, Thriller",3.1,Average,98,Avg. Length Film
2011,¿Estás ahí?,"Comedy, Fantasy, Romance",3.8,Average,73,Avg. Length Film
2011,Battle,Drama,2.0,Poor,95,Avg. Length Film
2011,Pankot ne e mrtov,"Comedy, Drama",7.4,Excellent,104,Avg. Length Film
2011,Powder,Drama,4.3,Average,105,Avg. Length Film
2011,Little Murder,"Crime, Drama, Thriller",4.8,Average,98,Avg. Length Film
2011,Mayor Cupcake,"Comedy, Drama, Family",5.7,Average,86,Avg. Length Film
2011,Red River,Horror,2.1,Poor,77,Avg. Length Film
2011,Restless,"Drama, Romance",6.8,Average,91,Avg. Length Film
2011,The Whisperer in Darkness,"Mystery, Sci-Fi, Thriller",6.6,Average,103,Avg. Length Film
2011,"Filth to Ashes, Flesh to Dust",Horror,2.3,Poor,90,Avg. Length Film
2011,Horrible Bosses,"Comedy, Crime",6.9,Average,98,Avg. Length Film
2011,The Passage,Drama,6.8,Average,85,Avg. Length Film
2011,Private Romeo,"Drama, Romance",6.1,Average,94,Avg. Length Film
2011,Der Brand,Drama,6.9,Average,97,Avg. Length Film
2011,Drive Angry,"Action, Fantasy, Thriller",5.4,Average,104,Avg. Length Film
2011,Swinging with the Finkels,"Comedy, Romance",4.6,Average,85,Avg. Length Film
2011,Damadamm!,"Comedy, Drama, Romance",4.0,Average,122,No Data
2011,Memoria de mis putas tristes,"Comedy, Drama, Romance",6.0,Average,90,Avg. Length Film
2011,Husk,"Horror, Thriller",5.1,Average,83,Avg. Length Film
2011,Somebody's Hero,"Comedy, Family, Romance",5.1,Average,81,Avg. Length Film
2011,Yelling to the Sky,Drama,5.8,Average,94,Avg. Length Film
2011,Haywire,"Action, Drama, Thriller",5.8,Average,93,Avg. Length Film
2011,Cargo,Drama,5.1,Average,85,Avg. Length Film
2011,The Greening of Whitney Brown,"Adventure, Family",5.1,Average,83,Avg. Length Film
2011,Fake,"Crime, Mystery, Thriller",5.4,Average,107,Avg. Length Film
2011,Le Havre,"Comedy, Drama",7.2,Excellent,93,Avg. Length Film
2011,The Three Musketeers,"Action, Adventure, History",5.7,Average,110,Avg. Length Film
2011,A Bag of Hammers,"Comedy, Drama",6.6,Average,85,Avg. Length Film
2011,No Saints for Sinners,"Action, Crime",4.7,Average,80,Avg. Length Film
2011,The Deposition,"Crime, Drama, Mystery",7.3,Excellent,80,Avg. Length Film
2011,Losing Control,Comedy,4.3,Average,91,Avg. Length Film
2011,The Chicago 8,Drama,6.0,Average,90,Avg. Length Film
2011,My Friend Pinto,"Comedy, Crime, Drama",5.3,Average,100,Avg. Length Film
2011,The Convincer,"Comedy, Crime, Drama",6.2,Average,93,Avg. Length Film
2011,Green Guys,"Crime, Thriller",4.5,Average,96,Avg. Length Film
2011,Sherlock Holmes: A Game of Shadows,"Action, Adventure, Crime",7.5,Excellent,129,No Data
2011,Fertile Ground,Horror,4.5,Average,95,Avg. Length Film
2011,Sedona,"Adventure, Comedy, Drama",5.0,Average,90,Avg. Length Film
2011,Neprijatelj,"Drama, Horror, Mystery",7.4,Excellent,108,Avg. Length Film
2011,Spy Kids 4: All the Time in the World,"Action, Adventure, Comedy",3.5,Average,89,Avg. Length Film
2011,Love's Kitchen,"Comedy, Drama, Romance",5.3,Average,93,Avg. Length Film
2011,The Blood Bond,"Action, Thriller",3.2,Average,86,Avg. Length Film
2011,A Warm Wind,Drama,5.8,Average,94,Avg. Length Film
2011,Anonymous,"Drama, Thriller",6.9,Average,130,No Data
2011,The Bunny Game,Horror,3.5,Average,76,Avg. Length Film
2011,Answers to Nothing,"Drama, Mystery, Romance",5.1,Average,124,No Data
2011,Tomorrow's End,"Comedy, Drama",6.0,Average,100,Avg. Length Film
2011,1 Out of 7,Drama,5.5,Average,90,Avg. Length Film
2011,Collapse,"Horror, Thriller",4.7,Average,88,Avg. Length Film
2011,Orcs!,"Action, Comedy, Fantasy",3.6,Average,78,Avg. Length Film
2011,El premio,Drama,6.7,Average,115,Avg. Length Film
2011,Apart,"Drama, Mystery, Romance",5.4,Average,85,Avg. Length Film
2011,Gantz: Perfect Answer,"Action, Horror, Mystery",6.2,Average,141,No Data
2011,Gun Hill Road,Drama,6.6,Average,86,Avg. Length Film
2011,The Caller,Thriller,6.1,Average,92,Avg. Length Film
2011,La fin du silence,"Drama, Thriller",5.5,Average,80,Avg. Length Film
2011,Melancholia,"Drama, Sci-Fi",7.1,Excellent,135,No Data
2011,Magic Valley,Drama,6.3,Average,85,Avg. Length Film
2011,A Little Closer,"Drama, Romance",5.5,Average,72,Avg. Length Film
2011,Sulla strada di casa,Drama,6.9,Average,80,Avg. Length Film
2011,Hotel Lux,Comedy,6.0,Average,102,Avg. Length Film
2011,Playing House,Thriller,4.1,Average,84,Avg. Length Film
2011,The Human Centipede II (Full Sequence),Horror,3.8,Average,91,Avg. Length Film
2011,The New Republic,Thriller,4.7,Average,100,Avg. Length Film
2011,The Lie,Drama,5.0,Average,80,Avg. Length Film
2011,La folie Almayer,Drama,6.4,Average,127,No Data
2011,New York November,"Drama, Mystery, Thriller",5.4,Average,105,Avg. Length Film
2011,Julia X,"Comedy, Horror, Thriller",4.5,Average,92,Avg. Length Film
2011,Xin Shao Lin si,"Action, Drama",6.9,Average,131,No Data
2011,Verbo,"Adventure, Fantasy",4.7,Average,87,Avg. Length Film
2011,B+ jing taam,"Crime, Drama, Thriller",5.7,Average,104,Avg. Length Film
2011,Head Over Spurs in Love,Comedy,3.8,Average,95,Avg. Length Film
2011,Killing Bono,"Comedy, Music",6.4,Average,114,Avg. Length Film
2011,A Novel Romance,"Comedy, Drama, Romance",4.6,Average,93,Avg. Length Film
2011,When Harry Tries to Marry,"Comedy, Romance",4.6,Average,93,Avg. Length Film
2011,C'è chi dice no,Comedy,6.1,Average,95,Avg. Length Film
2011,Patiala House,"Drama, Sport",5.6,Average,140,No Data
2011,The Bleeding,"Drama, Horror, Mystery",5.1,Average,86,Avg. Length Film
2011,Dream in American,Drama,6.8,Average,88,Avg. Length Film
2011,Universal Squadrons,"Action, Thriller",4.3,Average,84,Avg. Length Film
2011,The Son of No One,"Action, Crime, Drama",5.1,Average,90,Avg. Length Film
2011,The Divide,"Drama, Horror, Sci-Fi",5.8,Average,112,Avg. Length Film
2011,Decisions,"Action, Crime, Drama",3.4,Average,89,Avg. Length Film
2011,The Ledge,"Drama, Romance, Thriller",6.5,Average,101,Avg. Length Film
2011,W.E.,"Drama, History, Romance",6.3,Average,119,Avg. Length Film
2011,A Year in Mooring,Drama,5.7,Average,88,Avg. Length Film
2011,Faces in the Crowd,"Crime, Drama, Mystery",5.7,Average,103,Avg. Length Film
2011,Stuck Between Stations,"Comedy, Drama, Romance",6.3,Average,85,Avg. Length Film
2011,The Flying Machine,"Animation, Adventure, Fami",4.7,Average,85,Avg. Length Film
2011,The Return of Joe Rich,"Comedy, Drama",4.0,Average,95,Avg. Length Film
2011,The Guard,"Comedy, Crime, Thriller",7.3,Excellent,96,Avg. Length Film
2011,"Faith, Fraud, & Minimum Wage","Comedy, Drama",5.8,Average,98,Avg. Length Film
2011,Albatross,Drama,6.3,Average,90,Avg. Length Film
2011,Flypaper,"Comedy, Crime, Mystery",6.4,Average,87,Avg. Length Film
2011,Love,"Drama, Music, Sci-Fi",5.5,Average,84,Avg. Length Film
2011,Snow Flower and the Secret Fan,"Drama, History",6.1,Average,104,Avg. Length Film
2011,Knots,Comedy,3.5,Average,77,Avg. Length Film
2011,Video Girl,Drama,5.4,Average,95,Avg. Length Film
2011,Die Superbullen - Sie kennen keine Gnade,Comedy,4.0,Average,85,Avg. Length Film
2011,War Games,"Action, Horror, Thriller",4.5,Average,93,Avg. Length Film
2011,Pinching Penny,Crime,4.8,Average,104,Avg. Length Film
2011,Chop,"Comedy, Horror, Thriller",5.6,Average,98,Avg. Length Film
2011,Orla Frøsnapper,"Animation, Comedy, Family",5.0,Average,78,Avg. Length Film
2011,Whole Lotta Sole,"Comedy, Crime, Drama",5.5,Average,89,Avg. Length Film
2011,Restless City,"Drama, Music",5.7,Average,80,Avg. Length Film
2011,The Flight of the Swan,Drama,4.7,Average,94,Avg. Length Film
2011,Les yeux de sa mère,Drama,6.0,Average,105,Avg. Length Film
2011,Boku to tsuma no 1778 no monogatari,Drama,7.1,Excellent,139,No Data
2011,The Slut,Drama,4.4,Average,87,Avg. Length Film
2011,El páramo,"Horror, Thriller",5.3,Average,108,Avg. Length Film
2011,Without Men,Comedy,3.2,Average,87,Avg. Length Film
2011,Judy Moody and the Not Bummer Summer,"Comedy, Family",4.2,Average,91,Avg. Length Film
2011,Le fils à Jo,"Comedy, Drama",5.7,Average,97,Avg. Length Film
2011,Another Earth,"Drama, Romance, Sci-Fi",7.0,Excellent,92,Avg. Length Film
2011,Elles,Drama,5.6,Average,99,Avg. Length Film
2011,Café de Flore,"Drama, Romance",7.4,Excellent,120,No Data
2011,The Last Rites of Joe May,Drama,6.9,Average,107,Avg. Length Film
2011,Winnie,"Biography, Drama, History",6.0,Average,104,Avg. Length Film
2011,Fitful,Drama,3.5,Average,95,Avg. Length Film
2011,The Selling,Comedy,6.1,Average,92,Avg. Length Film
2011,Ecstasy,"Drama, Thriller",4.3,Average,96,Avg. Length Film
2011,Jack the Reaper,Horror,3.5,Average,88,Avg. Length Film
2011,Flag of My Father,"Drama, War",6.7,Average,90,Avg. Length Film
2011,A Better Life,"Drama, Romance",7.2,Excellent,98,Avg. Length Film
2011,The Dish & the Spoon,"Comedy, Drama, Romance",5.8,Average,92,Avg. Length Film
2011,Collaborator,"Comedy, Drama, Thriller",6.0,Average,87,Avg. Length Film
2011,La terre outragée,Drama,6.4,Average,108,Avg. Length Film
2011,The Gundown,Western,4.5,Average,97,Avg. Length Film
2011,Marécages,Drama,7.0,Excellent,111,Avg. Length Film
2011,O Barão,"Drama, Horror, Mystery",6.5,Average,105,Avg. Length Film
2011,7 Lives,"Fantasy, Thriller",3.5,Average,100,Avg. Length Film
2011,Angels Crest,Drama,5.8,Average,92,Avg. Length Film
2011,Jägarna 2,"Mystery, Thriller",6.5,Average,129,No Data
2011,Ova ne e amerikanski film,"Action, Comedy, Crime",5.4,Average,86,Avg. Length Film
2011,Jerusalem Countdown,Thriller,3.9,Average,85,Avg. Length Film
2011,Higher Ground,Drama,6.2,Average,109,Avg. Length Film
2011,Division III: Football's Finest,"Comedy, Romance, Sport",5.6,Average,98,Avg. Length Film
2011,Ra.One,"Action, Adventure, Sci-Fi",4.6,Average,156,No Data
2011,Zindagi Na Milegi Dobara,"Comedy, Drama",8.1,Excellent,155,No Data
2011,Wolf Town,"Horror, Thriller",3.0,Poor,90,Avg. Length Film
2011,One Day,"Drama, Romance",7.0,Excellent,107,Avg. Length Film
2011,Jensen & Jensen,"Animation, Action, Comedy",3.6,Average,90,Avg. Length Film
2011,Dolphin Tale,"Drama, Family",6.9,Average,113,Avg. Length Film
2011,Just Go with It,"Comedy, Romance",6.4,Average,117,Avg. Length Film
2011,A Thousand Kisses Deep,"Romance, Sci-Fi, Thriller",4.9,Average,84,Avg. Length Film
2011,Odjuret,"Drama, Thriller",4.7,Average,90,Avg. Length Film
2011,Gekijouban Makurosu F: Sayonara no tsubasa,Animation,7.0,Excellent,114,Avg. Length Film
2011,The Afflicted,"Horror, Thriller",4.6,Average,85,Avg. Length Film
2011,Beat the World,"Drama, Music",4.5,Average,91,Avg. Length Film
2011,Loosies,"Comedy, Crime, Romance",6.2,Average,89,Avg. Length Film
2011,Pizza Maffia,Drama,4.9,Average,110,Avg. Length Film
2011,Some Guy Who Kills People,"Comedy, Crime, Drama",6.3,Average,97,Avg. Length Film
2011,The Girl with the Dragon Tattoo,"Crime, Drama, Mystery",7.8,Excellent,158,No Data
2011,Diablo,"Crime, Drama",6.8,Average,85,Avg. Length Film
2011,I ypografi,Drama,5.9,Average,126,No Data
2011,War Horse,"Action, Adventure, Drama",7.2,Excellent,146,No Data
2011,Frit fald,Drama,5.7,Average,92,Avg. Length Film
2011,Burning Man,"Drama, Romance",6.4,Average,110,Avg. Length Film
2011,"Crazy, Stupid, Love.","Comedy, Drama, Romance",7.4,Excellent,118,Avg. Length Film
2011,Tatanka,"Crime, Drama, Sport",6.3,Average,100,Avg. Length Film
2011,A Dangerous Method,"Biography, Drama, Romance",6.4,Average,99,Avg. Length Film
2011,Mangus!,Comedy,4.4,Average,88,Avg. Length Film
2011,Kinyarwanda,"Drama, History, Romance",6.7,Average,100,Avg. Length Film
2011,The Hike,Horror,3.8,Average,83,Avg. Length Film
2011,Beast,"Drama, Thriller",5.7,Average,83,Avg. Length Film
2011,Late Bloomers,Drama,5.7,Average,95,Avg. Length Film
2011,Textuality,"Comedy, Romance",3.9,Average,95,Avg. Length Film
2011,The Hit List,"Action, Thriller",5.4,Average,90,Avg. Length Film
2011,Juntos para siempre,Comedy,6.3,Average,101,Avg. Length Film
2011,Little Big Panda,Animation,5.2,Average,88,Avg. Length Film
2011,Mijn Opa de Bankrover,"Comedy, Family",5.9,Average,90,Avg. Length Film
2011,San Martín: El cruce de Los Andes,"Action, Adventure, Biograp",7.0,Excellent,90,Avg. Length Film
2011,Maskerade,Horror,4.7,Average,90,Avg. Length Film
2011,The Dilemma,"Comedy, Drama",5.3,Average,111,Avg. Length Film
2011,Elephant White,"Action, Crime, Fantasy",5.1,Average,91,Avg. Length Film
2011,Assalto ao Banco Central,"Comedy, Crime, Thriller",5.9,Average,101,Avg. Length Film
2011,Freerunner,Action,3.6,Average,87,Avg. Length Film
2011,Harold's Going Stiff,"Comedy, Horror",5.7,Average,77,Avg. Length Film
2011,Fenster zum Sommer,"Drama, Fantasy",6.4,Average,96,Avg. Length Film
2011,Flutter,"Drama, Thriller",5.2,Average,86,Avg. Length Film
2011,Silver Tongues,Drama,6.8,Average,87,Avg. Length Film
2011,Big Fat Gypsy Gangster,"Action, Comedy, Crime",3.5,Average,91,Avg. Length Film
2011,Il gioiellino,Drama,6.8,Average,110,Avg. Length Film
2011,Isolation,Thriller,4.6,Average,88,Avg. Length Film
2011,Présumé coupable,"Biography, Crime, Drama",7.3,Excellent,102,Avg. Length Film
2011,Puncture,"Biography, Drama",6.8,Average,100,Avg. Length Film
2011,Sunny Side Up,Comedy,3.8,Average,78,Avg. Length Film
2011,The Dead Inside,"Horror, Musical",5.4,Average,98,Avg. Length Film
2011,The Good Doctor,"Drama, Thriller",5.5,Average,91,Avg. Length Film
2011,The Holding,Thriller,4.7,Average,89,Avg. Length Film
2011,Volver a Morir,"Horror, Thriller",4.4,Average,88,Avg. Length Film
2011,Larry Crowne,"Comedy, Drama, Romance",6.1,Average,98,Avg. Length Film
2011,Impardonnables,Drama,5.7,Average,111,Avg. Length Film
2011,Gaku,Drama,6.1,Average,126,No Data
2011,Wickie auf großer Fahrt,"Action, Adventure, Comedy",5.4,Average,96,Avg. Length Film
2011,Heaven Strewn,"Crime, Drama, Thriller",3.0,Poor,78,Avg. Length Film
2011,Machine Gun Preacher,"Action, Biography, Crime",6.8,Average,129,No Data
2011,Wake Before I Die,Thriller,4.9,Average,112,Avg. Length Film
2011,The Cost of Love,"Comedy, Drama, Romance",4.2,Average,85,Avg. Length Film
2011,Bruna Surfistinha,"Biography, Drama",6.1,Average,131,No Data
2011,"Jeff, Who Lives at Home","Comedy, Drama",6.5,Average,83,Avg. Length Film
2011,Sleeping Beauty,"Drama, Romance, Thriller",5.3,Average,101,Avg. Length Film
2011,2ND Take,Drama,5.8,Average,103,Avg. Length Film
2011,Age of Heroes,"Action, Adventure, Drama",5.6,Average,90,Avg. Length Film
2011,Roméo Onze,Drama,6.5,Average,100,Avg. Length Film
2011,The Mountie,"Drama, Western",4.6,Average,81,Avg. Length Film
2011,The Hunters,"Crime, Horror, Thriller",4.0,Average,111,Avg. Length Film
2011,Take This Waltz,"Comedy, Drama",6.5,Average,116,Avg. Length Film
2011,Primos,Comedy,6.6,Average,98,Avg. Length Film
2011,Magi i luften,"Drama, Musical",5.2,Average,90,Avg. Length Film
2011,Swerve,"Crime, Drama, Thriller",5.3,Average,86,Avg. Length Film
2011,"L.A., I Hate You","Crime, Drama, Horror",3.5,Average,93,Avg. Length Film
2011,The Innkeepers,"Drama, Horror, Mystery",5.4,Average,101,Avg. Length Film
2011,Age of the Dragons,"Action, Adventure, Fantasy",3.4,Average,91,Avg. Length Film
2011,The Victorville Massacre,"Comedy, Horror, Mystery",4.2,Average,90,Avg. Length Film
2011,Babycall,"Horror, Thriller",5.7,Average,96,Avg. Length Film
2011,Fast Five,"Action, Adventure, Thrille",7.3,Excellent,130,No Data
2011,Soul Surfer,"Biography, Drama, Family",7.0,Excellent,112,Avg. Length Film
2011,Bail Enforcers,Action,3.7,Average,80,Avg. Length Film
2011,Contagion,"Action, Drama, Thriller",6.6,Average,106,Avg. Length Film
2011,New Year's Eve,"Comedy, Romance",5.7,Average,113,Avg. Length Film
2011,Going Down in LA-LA Land,"Comedy, Drama, Romance",6.2,Average,104,Avg. Length Film
2011,Abduction,"Action, Mystery, Thriller",5.1,Average,106,Avg. Length Film
2011,Behind Your Eyes,"Horror, Thriller",2.8,Poor,85,Avg. Length Film
2011,The Eye of the Storm,Drama,6.1,Average,114,Avg. Length Film
2011,Scents and Sensibility,"Comedy, Drama, Romance",5.3,Average,90,Avg. Length Film
2011,Surviving Georgia,Romance,5.4,Average,90,Avg. Length Film
2011,Sønner av Norge,Drama,6.5,Average,87,Avg. Length Film
2011,Seconds Apart,"Horror, Thriller",5.7,Average,89,Avg. Length Film
2011,The Grey,"Action, Adventure, Drama",6.8,Average,117,Avg. Length Film
2011,Albert Nobbs,"Drama, Romance",6.7,Average,113,Avg. Length Film
2011,Prom,"Comedy, Drama, Family",5.4,Average,104,Avg. Length Film
2011,Vares - Pahan suudelma,"Crime, Drama, Mystery",6.0,Average,94,Avg. Length Film
2011,Bou ying,"Crime, Thriller",5.9,Average,94,Avg. Length Film
2011,Ein Tick anders,"Comedy, Drama, Family",6.7,Average,86,Avg. Length Film
2011,Le moine,"Drama, Mystery, Thriller",5.8,Average,101,Avg. Length Film
2011,La femme du Vème,"Drama, Mystery, Thriller",5.3,Average,84,Avg. Length Film
2011,Midnight in Paris,"Comedy, Fantasy, Romance",7.7,Excellent,94,Avg. Length Film
2011,Zokkomon,"Action, Adventure",4.0,Average,109,Avg. Length Film
2011,The Last Ride,"Biography, Drama, Music",5.8,Average,102,Avg. Length Film
2011,That's What I Am,"Comedy, Drama, Romance",7.0,Excellent,101,Avg. Length Film
2011,Cherry Bomb,Action,3.3,Average,82,Avg. Length Film
2011,Avan Ivan,"Comedy, Drama",6.1,Average,127,No Data
2011,Mai wei,"Action, Drama, War",7.7,Excellent,137,No Data
2011,Roskisprinssi,"Comedy, Drama, Romance",5.5,Average,100,Avg. Length Film
2011,All Things Fall Apart,"Drama, Sport",5.4,Average,110,Avg. Length Film
2011,Win Win,"Comedy, Drama, Sport",7.1,Excellent,106,Avg. Length Film
2011,Ashita no Jô,"Drama, Sport",6.5,Average,131,No Data
2011,Iris,"Drama, Family, History",5.8,Average,85,Avg. Length Film
2011,Jag saknar dig,Drama,6.0,Average,125,No Data
2011,PiraMMMida,"Crime, Drama",6.5,Average,105,Avg. Length Film
2011,Pussikaljaelokuva,"Comedy, Drama",5.4,Average,80,Avg. Length Film
2011,Sommer in Orange,Comedy,6.2,Average,110,Avg. Length Film
2011,Isabelle,"Drama, Thriller",6.0,Average,90,Avg. Length Film
2011,Sur le rythme,"Drama, Musical, Romance",5.3,Average,100,Avg. Length Film
2011,Tage die bleiben,"Comedy, Drama",6.4,Average,95,Avg. Length Film
2011,Language of a Broken Heart,"Comedy, Romance",5.8,Average,100,Avg. Length Film
2011,Superclásico,Comedy,6.4,Average,99,Avg. Length Film
2011,Åsa-Nisse - Wälkom to Knohult,Comedy,3.4,Average,89,Avg. Length Film
2011,Absentia,"Drama, Horror, Mystery",5.8,Average,87,Avg. Length Film
2011,El campo,Drama,5.8,Average,85,Avg. Length Film
2011,Calendar Girl,"Comedy, Horror, Romance",5.5,Average,99,Avg. Length Film
2011,Knerten i knipe,Family,5.7,Average,72,Avg. Length Film
2011,A Heartbeat Away,"Comedy, Musical",4.4,Average,91,Avg. Length Film
2011,Make a Movie Like Spike,"Drama, War",3.0,Poor,80,Avg. Length Film
2011,The Music Never Stopped,"Drama, Music",7.5,Excellent,105,Avg. Length Film
2011,Little Deaths,Horror,4.7,Average,94,Avg. Length Film
2011,My Wedding and Other Secrets,Romance,6.2,Average,85,Avg. Length Film
2011,Hodejegerne,"Action, Crime, Thriller",7.5,Excellent,96,Avg. Length Film
2011,Suing the Devil,"Drama, Fantasy",4.0,Average,106,Avg. Length Film
2011,Margin Call,"Drama, Thriller",7.1,Excellent,107,Avg. Length Film
2011,Cellmates,"Comedy, Drama",5.6,Average,85,Avg. Length Film
2011,Alvin and the Chipmunks: Chipwrecked,"Animation, Adventure, Come",4.3,Average,87,Avg. Length Film
2011,Dreng,Drama,6.0,Average,96,Avg. Length Film
2011,Los inadaptados,"Comedy, Drama",6.6,Average,107,Avg. Length Film
2011,J. Edgar,"Biography, Crime, Drama",6.5,Average,137,No Data
2011,Heaven's Rain,Drama,5.9,Average,88,Avg. Length Film
2011,25 Hill,Drama,6.0,Average,108,Avg. Length Film
2011,Dum Maaro Dum,"Action, Crime, Drama",6.2,Average,128,No Data
2011,Un amour de jeunesse,"Drama, Romance",6.6,Average,110,Avg. Length Film
2011,Conception,"Comedy, Romance",5.4,Average,88,Avg. Length Film
2011,Finding Mr. Wright,"Comedy, Romance",4.7,Average,101,Avg. Length Film
2011,Break My Fall,"Drama, Romance",3.7,Average,107,Avg. Length Film
2011,Das Blaue vom Himmel,Drama,6.3,Average,99,Avg. Length Film
2011,The Point of Regret,Drama,4.1,Average,95,Avg. Length Film
2011,Natural Selection,"Comedy, Drama",6.5,Average,90,Avg. Length Film
2011,The Task,Horror,4.3,Average,94,Avg. Length Film
2011,Anaganaga O Dheerudu,"Action, Adventure, Family",5.1,Average,133,No Data
2011,30 Minutes or Less,"Action, Comedy, Crime",6.1,Average,83,Avg. Length Film
2011,A Million Colours,Drama,6.6,Average,115,Avg. Length Film
2011,Final Destination 5,"Horror, Thriller",5.8,Average,92,Avg. Length Film
2011,Night Club,Comedy,6.8,Average,95,Avg. Length Film
2011,For Robbing the Dead,Western,5.5,Average,105,Avg. Length Film
2011,Little Birds,Drama,6.1,Average,94,Avg. Length Film
2011,San kei hap lui,"Action, Comedy, Romance",5.4,Average,100,Avg. Length Film
2011,Snow Beast,"Adventure, Drama, Horror",3.4,Average,88,Avg. Length Film
2011,The One Warrior,"Action, Fantasy",2.4,Poor,91,Avg. Length Film
2011,Vampire,"Drama, Horror, Thriller",5.3,Average,120,No Data
2011,"Noordzee, Texas","Drama, Romance",7.1,Excellent,98,Avg. Length Film
2011,Sangue do Meu Sangue,"Drama, Thriller",7.4,Excellent,131,No Data
2011,Young Adult,"Comedy, Drama",6.3,Average,94,Avg. Length Film
2011,Badrinath,Action,4.3,Average,140,No Data
2011,Balls to the Wall,Comedy,3.8,Average,85,Avg. Length Film
2011,Donner Pass,Horror,4.5,Average,90,Avg. Length Film
2011,Bastard,"Crime, Drama, Thriller",6.5,Average,100,Avg. Length Film
2011,Mausam,"Drama, Romance, War",4.7,Average,161,No Data
2011,Ghosted,"Drama, Thriller",5.8,Average,102,Avg. Length Film
2011,Joint Body,"Crime, Thriller",5.4,Average,86,Avg. Length Film
2011,Touchback,"Drama, Family, Fantasy",6.5,Average,118,Avg. Length Film
2011,Ronal Barbaren,"Animation, Adventure, Come",6.6,Average,89,Avg. Length Film
2011,7 Khoon Maaf,"Drama, Mystery, Thriller",6.1,Average,137,No Data
2011,51,"Horror, Sci-Fi",3.4,Average,90,Avg. Length Film
2011,Foster,"Comedy, Drama, Family",6.9,Average,90,Avg. Length Film
2011,Blackthorn,"Action, Adventure, Western",6.5,Average,102,Avg. Length Film
2011,Los Marziano,"Comedy, Drama",5.4,Average,82,Avg. Length Film
2011,Benavides Born,Drama,5.3,Average,95,Avg. Length Film
2011,Pizza Man,"Action, Family, Sci-Fi",3.6,Average,90,Avg. Length Film
2011,Almanya - Willkommen in Deutschland,"Comedy, Drama",7.2,Excellent,101,Avg. Length Film
2011,Courageous,"Drama, Fantasy",7.0,Excellent,129,No Data
2011,Syvälle salattu,"Drama, Thriller",5.4,Average,105,Avg. Length Film
2011,Sahi Dhandhe Galat Bande,"Action, Comedy, Drama",4.9,Average,119,Avg. Length Film
2011,Onder ons,Drama,5.8,Average,84,Avg. Length Film
2011,Sacrifice,"Action, Crime, Thriller",4.3,Average,100,Avg. Length Film
2011,Immaturi,Comedy,6.1,Average,108,Avg. Length Film
2011,Mattie,"Drama, Family, Romance",6.5,Average,115,Avg. Length Film
2011,Enter Nowhere,"Mystery, Sci-Fi, Thriller",6.5,Average,90,Avg. Length Film
2011,Friends with Benefits,"Comedy, Romance",6.5,Average,109,Avg. Length Film
2011,Playoff,"Drama, Sport",5.3,Average,107,Avg. Length Film
2011,UFO in Her Eyes,"Comedy, Drama",6.1,Average,110,Avg. Length Film
2011,Shark Night 3D,"Horror, Thriller",4.0,Average,90,Avg. Length Film
2011,Intruders,"Fantasy, Horror, Thriller",5.4,Average,100,Avg. Length Film
2011,Johnny English Reborn,"Action, Adventure, Comedy",6.3,Average,101,Avg. Length Film
2011,Violet & Daisy,"Action, Comedy, Crime",6.1,Average,88,Avg. Length Film
2011,Kill Keith,"Comedy, Horror",3.2,Average,93,Avg. Length Film
