year,title,genre,avg_vote,movie_category,duration,length_category
2015,Palmeras en la nieve,"Drama, Romance",7.4,Excellent,163,No Data
2015,Salvation Street,Family,3.1,Average,86,Avg. Length Film
2015,My Ex-Ex,"Comedy, Romance",4.5,Average,89,Avg. Length Film
2015,Trumbo,"Biography, Drama",7.5,Excellent,124,No Data
2015,Im Spinnwebhaus,"Drama, Fantasy",6.2,Average,90,Avg. Length Film
2015,Slow West,"Action, Adventure, Western",6.9,Average,84,Avg. Length Film
2015,Jackie Boy,Drama,5.5,Average,87,Avg. Length Film
2015,Sunset Edge,"Drama, Mystery, Thriller",5.0,Average,87,Avg. Length Film
2015,Western Religion,"Adventure, Drama, Fantasy",4.0,Average,105,Avg. Length Film
2015,A cambio de nada,Drama,6.5,Average,93,Avg. Length Film
2015,Beautiful Something,"Drama, Romance",6.2,Average,97,Avg. Length Film
2015,Curve,"Horror, Thriller",5.4,Average,81,Avg. Length Film
2015,1944,"Drama, History, War",7.1,Excellent,100,Avg. Length Film
2015,StalkHer,"Comedy, Romance, Thriller",5.0,Average,90,Avg. Length Film
2015,The Next Generation Patoreibâ: Shuto kessen,"Action, Sci-Fi",4.1,Average,94,Avg. Length Film
2015,The Submarine Kid,"Drama, Romance",5.8,Average,109,Avg. Length Film
2015,Adaline,Thriller,3.3,Average,97,Avg. Length Film
2015,Uncle John,"Crime, Drama, Mystery",6.2,Average,113,Avg. Length Film
2015,Jönssonligan - Den perfekta stöten,"Action, Adventure, Comedy",5.5,Average,91,Avg. Length Film
2015,Age of Kill,Action,3.6,Average,86,Avg. Length Film
2015,Always,"Drama, Romance",7.5,Excellent,99,Avg. Length Film
2015,Victor,"Biography, Crime, Drama",6.6,Average,105,Avg. Length Film
2015,Les châteaux de sable,"Comedy, Drama, Romance",6.7,Average,102,Avg. Length Film
2015,To Whom It May Concern,"Drama, Romance",6.1,Average,97,Avg. Length Film
2015,Valley of the Sasquatch,"Horror, Thriller",3.6,Average,92,Avg. Length Film
2015,Poltergeist Activity,Horror,3.0,Poor,84,Avg. Length Film
2015,Spare Parts,Drama,7.3,Excellent,114,Avg. Length Film
2015,I'll See You in My Dreams,"Comedy, Drama, Romance",6.6,Average,92,Avg. Length Film
2015,Dark Forest,"Horror, Thriller",5.0,Average,75,Avg. Length Film
2015,À 14 ans,Drama,4.9,Average,86,Avg. Length Film
2015,Bleeding Heart,Drama,5.0,Average,80,Avg. Length Film
2015,"Aram, Aram",Drama,6.7,Average,79,Avg. Length Film
2015,Primal Shift,"Horror, Mystery, Thriller",4.0,Average,95,Avg. Length Film
2015,All in Time,"Comedy, Drama, Music",5.4,Average,98,Avg. Length Film
2015,Survivor,"Action, Crime, Thriller",5.6,Average,96,Avg. Length Film
2015,The Squeeze,"Comedy, Drama, Sport",5.3,Average,95,Avg. Length Film
2015,"Sex, Death and Bowling","Comedy, Drama, Family",5.2,Average,92,Avg. Length Film
2015,Richard the Lionheart: Rebellion,"Action, Adventure, Drama",3.0,Poor,96,Avg. Length Film
2015,Don't Worry Baby,"Comedy, Drama",5.4,Average,88,Avg. Length Film
2015,About Scout,"Drama, Family",6.5,Average,109,Avg. Length Film
2015,The Worst Year of My Life,"Comedy, Drama",5.2,Average,81,Avg. Length Film
2015,Drawers,"Drama, Family, Mystery",7.2,Excellent,120,No Data
2015,Solitary,Drama,4.9,Average,89,Avg. Length Film
2015,Weekend,Thriller,5.9,Average,100,Avg. Length Film
2015,Zurich,Drama,6.0,Average,89,Avg. Length Film
2015,Kar korsanlari,"Drama, History",6.9,Average,90,Avg. Length Film
2015,A Light Beneath Their Feet,Drama,6.6,Average,90,Avg. Length Film
2015,Memoria,"Biography, Drama",5.1,Average,70,Avg. Length Film
2015,Brotherly Love,Drama,6.7,Average,89,Avg. Length Film
2015,The Jokesters,"Comedy, Horror, Thriller",3.4,Average,80,Avg. Length Film
2015,Any Day,"Drama, Romance, Thriller",5.0,Average,100,Avg. Length Film
2015,Captive,"Action, Crime, Drama",5.4,Average,97,Avg. Length Film
2015,A Haunting in Cawdor,"Horror, Thriller",3.3,Average,100,Avg. Length Film
2015,Todos se van,Drama,6.5,Average,100,Avg. Length Film
2015,November Rule,Comedy,5.4,Average,94,Avg. Length Film
2015,Patient Killer,"Drama, Mystery, Thriller",4.3,Average,89,Avg. Length Film
2015,Manson Family Vacation,"Comedy, Drama, Thriller",5.9,Average,84,Avg. Length Film
2015,Heist,"Action, Crime, Drama",6.1,Average,93,Avg. Length Film
2015,L'orchestre de minuit,"Comedy, Drama, History",6.9,Average,114,Avg. Length Film
2015,Creative Control,"Drama, Sci-Fi",5.4,Average,97,Avg. Length Film
2015,Il racconto dei racconti - Tale of Tales,"Drama, Fantasy, Horror",6.4,Average,134,No Data
2015,Dirty Beautiful,"Comedy, Drama, Romance",5.4,Average,95,Avg. Length Film
2015,Antonia.,"Biography, Drama",6.5,Average,96,Avg. Length Film
2015,The Atticus Institute,Horror,5.5,Average,83,Avg. Length Film
2015,There Is a New World Somewhere,"Adventure, Drama, Romance",6.6,Average,102,Avg. Length Film
2015,Amigo Undead,"Comedy, Horror",5.6,Average,84,Avg. Length Film
2015,Naomi and Ely's No Kiss List,"Comedy, Drama, Romance",5.6,Average,89,Avg. Length Film
2015,My Bloody Banjo,"Comedy, Fantasy, Horror",5.7,Average,82,Avg. Length Film
2015,"As Mil e Uma Noites: Volume 1, O Inquieto",Drama,7.0,Excellent,125,No Data
2015,February,"Horror, Mystery, Thriller",5.9,Average,93,Avg. Length Film
2015,Feed the Devil,"Adventure, Horror, Thrille",3.4,Average,95,Avg. Length Film
2015,Jenny's Wedding,"Comedy, Drama, Romance",5.5,Average,94,Avg. Length Film
2015,Equals,"Drama, Romance, Sci-Fi",6.1,Average,101,Avg. Length Film
2015,Just Jim,"Comedy, Drama, Thriller",5.8,Average,84,Avg. Length Film
2015,Frankenstein vs. the Mummy,Horror,3.5,Average,115,Avg. Length Film
2015,Hrútar,"Comedy, Drama",7.3,Excellent,93,Avg. Length Film
2015,Herbert,Drama,7.1,Excellent,109,Avg. Length Film
2015,Kätilö,"Drama, Romance, War",6.0,Average,119,Avg. Length Film
2015,Paternity Leave,"Comedy, Drama, Romance",6.1,Average,90,Avg. Length Film
2015,Stung,"Action, Adventure, Comedy",5.0,Average,87,Avg. Length Film
2015,A Rising Tide,"Drama, Romance",5.6,Average,98,Avg. Length Film
2015,Jane Wants a Boyfriend,"Comedy, Drama, Romance",6.8,Average,101,Avg. Length Film
2015,A Sort of Homecoming,Drama,5.8,Average,88,Avg. Length Film
2015,Strange Blood,"Horror, Sci-Fi",3.0,Poor,80,Avg. Length Film
2015,The Hollow One,"Horror, Sci-Fi, Thriller",3.8,Average,95,Avg. Length Film
2015,Hellions,"Drama, Horror, Thriller",4.2,Average,80,Avg. Length Film
2015,Als wir träumten,Drama,6.4,Average,117,Avg. Length Film
2015,The Lotus,"Action, Horror, Sci-Fi",4.9,Average,85,Avg. Length Film
2015,The Confines,"Horror, Mystery, Thriller",5.0,Average,86,Avg. Length Film
2015,Beauty in the Broken,"Comedy, Romance",6.3,Average,91,Avg. Length Film
2015,Youth,"Comedy, Drama, Music",7.3,Excellent,124,No Data
2015,LA Apocalypse,"Action, Sci-Fi, Thriller",2.5,Poor,80,Avg. Length Film
2015,American Ultra,"Action, Comedy, Sci-Fi",6.1,Average,96,Avg. Length Film
2015,Anesthesia,"Crime, Drama",6.1,Average,90,Avg. Length Film
2015,My Name Is Emily,Drama,6.7,Average,94,Avg. Length Film
2015,Regression,"Crime, Horror, Mystery",5.7,Average,106,Avg. Length Film
2015,Spooks: The Greater Good,"Action, Drama, Thriller",6.2,Average,104,Avg. Length Film
2015,Concussion,"Biography, Drama, Sport",7.1,Excellent,123,No Data
2015,Baby Steps,"Comedy, Drama, Family",5.7,Average,103,Avg. Length Film
2015,The Night Crew,"Action, Thriller",4.1,Average,89,Avg. Length Film
2015,Laugh Killer Laugh,"Crime, Drama",4.9,Average,100,Avg. Length Film
2015,Infini,"Horror, Sci-Fi, Thriller",5.4,Average,110,Avg. Length Film
2015,Residue,"Drama, Horror, Mystery",5.4,Average,102,Avg. Length Film
2015,My Favorite Five,"Comedy, Romance",5.6,Average,92,Avg. Length Film
2015,Night Cries,"Action, Drama, Romance",2.8,Poor,102,Avg. Length Film
2015,Pan,"Adventure, Comedy, Family",5.7,Average,111,Avg. Length Film
2015,Flytrap,"Comedy, Drama, Sci-Fi",7.5,Excellent,81,Avg. Length Film
2015,This Isn't Funny,"Comedy, Drama, Romance",6.3,Average,86,Avg. Length Film
2015,Moor,Drama,7.7,Excellent,100,Avg. Length Film
2015,Rahasya,"Mystery, Thriller",7.6,Excellent,123,No Data
2015,A Year and Change,"Comedy, Drama",6.2,Average,93,Avg. Length Film
2015,How He Fell in Love,"Drama, Romance",6.4,Average,107,Avg. Length Film
2015,Entertainment,Drama,5.6,Average,103,Avg. Length Film
2015,Keep in Touch,"Comedy, Drama, Music",7.4,Excellent,105,Avg. Length Film
2015,Kiseijuu: Kanketsuhen,"Action, Drama, Horror",6.5,Average,117,Avg. Length Film
2015,Zipper,"Drama, Thriller",5.7,Average,112,Avg. Length Film
2015,Fire Twister,"Action, Adventure, Drama",2.5,Poor,85,Avg. Length Film
2015,Five Nights in Maine,Drama,4.5,Average,82,Avg. Length Film
2015,Stealing Cars,Drama,5.7,Average,94,Avg. Length Film
2015,Animus: The Tell-Tale Heart,"Horror, Thriller",2.8,Poor,95,Avg. Length Film
2015,Code Geass: Boukoku no Akito 3 - Kagayakumono Ten Y,"Animation, Action, Sci-Fi",6.4,Average,60,Avg. Length Film
2015,Code Geass: Boukoku No Akito 4,"Animation, Action, Sci-Fi",6.6,Average,60,Avg. Length Film
2015,Badge of Honor,"Crime, Drama, Thriller",4.9,Average,94,Avg. Length Film
2015,The Dream Children,Drama,5.3,Average,98,Avg. Length Film
2015,Elämältä kaiken sain,"Comedy, Drama",5.2,Average,103,Avg. Length Film
2015,Crushed,"Horror, Mystery, Thriller",4.5,Average,111,Avg. Length Film
2015,Kruel,"Horror, Thriller",4.0,Average,96,Avg. Length Film
2015,Acasã la tata,"Comedy, Drama",6.6,Average,91,Avg. Length Film
2015,Leoni,Comedy,5.3,Average,90,Avg. Length Film
2015,Caedes,"Action, Horror",4.0,Average,89,Avg. Length Film
2015,A Perfect Vacation,"Action, Horror, Mystery",3.3,Average,89,Avg. Length Film
2015,Angry Indian Goddesses,"Comedy, Drama",7.0,Excellent,115,Avg. Length Film
2015,Bad Hurt,Drama,6.0,Average,101,Avg. Length Film
2015,Killer Rack,"Comedy, Horror, Musical",5.5,Average,90,Avg. Length Film
2015,The Burning Dead,Horror,2.2,Poor,82,Avg. Length Film
2015,Max,"Adventure, Drama, Family",6.7,Average,111,Avg. Length Film
2015,Wild in Blue,"Romance, Thriller",5.8,Average,82,Avg. Length Film
2015,Bunny the Killer Thing,"Action, Comedy, Horror",4.3,Average,88,Avg. Length Film
2015,Polycarp,"Drama, History",5.6,Average,94,Avg. Length Film
2015,June,"Horror, Sci-Fi",4.2,Average,84,Avg. Length Film
2015,Buddy Hutchins,"Horror, Thriller",3.5,Average,98,Avg. Length Film
2015,Legend,Horror,3.4,Average,94,Avg. Length Film
2015,Funny Bunny,"Comedy, Drama",6.3,Average,85,Avg. Length Film
2015,H8RZ,"Drama, Mystery, Thriller",5.8,Average,94,Avg. Length Film
2015,Fire City: End of Days,"Fantasy, Horror, Thriller",4.9,Average,101,Avg. Length Film
2015,Honeyglue,"Drama, Romance",6.5,Average,107,Avg. Length Film
2015,The Man in 3B,"Crime, Drama, Thriller",5.1,Average,93,Avg. Length Film
2015,Naz & Maalik,"Adventure, Comedy, Drama",5.7,Average,86,Avg. Length Film
2015,The Blackburn Asylum,Horror,3.8,Average,84,Avg. Length Film
2015,The3Tails Movie: A Mermaid Adventure,Family,3.0,Poor,61,Avg. Length Film
2015,All the Others Were Practice,"Comedy, Romance",5.9,Average,82,Avg. Length Film
2015,The Martial Arts Kid,"Action, Family",7.1,Excellent,103,Avg. Length Film
2015,Miss India America,"Comedy, Drama, Family",5.4,Average,95,Avg. Length Film
2015,Sun Choke,"Drama, Horror, Mystery",5.5,Average,83,Avg. Length Film
2015,Rosemont,Drama,6.3,Average,95,Avg. Length Film
2015,The Last Rescue,"Action, Drama, War",4.8,Average,107,Avg. Length Film
2015,Tod den Hippies!! Es lebe der Punk!,"Comedy, Crime, Drama",5.7,Average,104,Avg. Length Film
2015,Lost After Dark,Horror,4.8,Average,89,Avg. Length Film
2015,"10,000 Saints","Comedy, Drama, Music",5.9,Average,113,Avg. Length Film
2015,Sicario,"Action, Crime, Drama",7.6,Excellent,121,No Data
2015,Harbinger Down,"Horror, Sci-Fi",4.5,Average,82,Avg. Length Film
2015,Zombie Ninjas vs Black Ops,"Action, Adventure, Sci-Fi",6.6,Average,94,Avg. Length Film
2015,Prom Ride,"Horror, Thriller",3.2,Average,86,Avg. Length Film
2015,Tevar,"Action, Drama, Romance",4.1,Average,157,No Data
2015,Samurai Cop 2: Deadly Vengeance,"Action, Crime, Thriller",5.1,Average,94,Avg. Length Film
2015,German Angst,"Drama, Fantasy, Horror",5.3,Average,112,Avg. Length Film
2015,The Sand,"Comedy, Horror, Sci-Fi",3.8,Average,84,Avg. Length Film
2015,Past Tense,Drama,6.5,Average,91,Avg. Length Film
2015,Terminus,"Drama, Sci-Fi",5.4,Average,94,Avg. Length Film
2015,The Shelter,"Drama, Horror, Thriller",3.7,Average,76,Avg. Length Film
2015,La prima volta (di mia figlia),Comedy,5.1,Average,80,Avg. Length Film
2015,Rivers 9,"Action, Comedy, Crime",3.8,Average,95,Avg. Length Film
2015,Oddball,"Adventure, Family",6.4,Average,95,Avg. Length Film
2015,The Demolisher,"Action, Horror, Thriller",3.3,Average,85,Avg. Length Film
2015,Seven Devils,"Drama, Mystery, Thriller",4.2,Average,97,Avg. Length Film
2015,Dismembering Christmas,Horror,4.1,Average,74,Avg. Length Film
2015,De surprise,"Comedy, Romance",6.7,Average,102,Avg. Length Film
2015,Ooops! Noah Is Gone...,"Animation, Adventure, Come",5.8,Average,87,Avg. Length Film
2015,The End of the Tour,"Biography, Drama",7.3,Excellent,106,Avg. Length Film
2015,Masterless,"Drama, Fantasy",3.6,Average,85,Avg. Length Film
2015,Pocket Listing,"Comedy, Crime, Thriller",7.4,Excellent,92,Avg. Length Film
2015,Soromon no gishou,Thriller,6.6,Average,121,No Data
2015,Avril et le monde truqué,"Animation, Adventure, Come",7.3,Excellent,105,Avg. Length Film
2015,La delgada línea amarilla,Drama,7.4,Excellent,95,Avg. Length Film
2015,Bangistan,"Comedy, Drama",4.6,Average,135,No Data
2015,JK Enum Nanbanin Vaazhkai,"Drama, Romance",6.0,Average,141,No Data
2015,The Phoenix Project,"Drama, Sci-Fi",4.2,Average,92,Avg. Length Film
2015,Schneider vs. Bax,"Comedy, Thriller",6.6,Average,96,Avg. Length Film
2015,Happy,"Comedy, Drama, Romance",5.0,Average,100,Avg. Length Film
2015,The Messenger,"Drama, Mystery, Thriller",5.1,Average,101,Avg. Length Film
2015,Knutsen & Ludvigsen og den fæle Rasputin,Animation,5.8,Average,75,Avg. Length Film
2015,Gaz de France,"Comedy, Sci-Fi",5.7,Average,83,Avg. Length Film
2015,Goddess of Love,"Drama, Horror, Mystery",5.3,Average,93,Avg. Length Film
2015,Ti offro da bere,Comedy,6.5,Average,98,Avg. Length Film
2015,No Letting Go,Drama,6.8,Average,104,Avg. Length Film
2015,Golden Kingdom,Drama,6.3,Average,104,Avg. Length Film
2015,Henkesi edestä,"Drama, Thriller",6.3,Average,92,Avg. Length Film
2015,Lila & Eve,"Crime, Drama, Mystery",5.8,Average,94,Avg. Length Film
2015,O Último Cine Drive-in,"Comedy, Drama, Family",6.9,Average,100,Avg. Length Film
2015,Joker Game,"Action, Thriller",5.5,Average,106,Avg. Length Film
2015,Detective Byomkesh Bakshy!,"Action, Mystery, Thriller",7.6,Excellent,139,No Data
2015,Manjhi: The Mountain Man,"Adventure, Biography, Dram",8.0,Excellent,120,No Data
2015,Wishing Out Loud,"Comedy, Family, Fantasy",5.9,Average,90,Avg. Length Film
2015,Paul Blart: Mall Cop 2,"Action, Comedy, Crime",4.4,Average,94,Avg. Length Film
2015,The Sea of Trees,"Drama, Fantasy, Mystery",6.1,Average,110,Avg. Length Film
2015,Las horas contigo,"Comedy, Drama",6.8,Average,88,Avg. Length Film
2015,Francofonia,"Drama, History",6.6,Average,88,Avg. Length Film
2015,10 Days in a Madhouse,Drama,6.7,Average,111,Avg. Length Film
2015,El destierro,Drama,6.6,Average,87,Avg. Length Film
2015,The Frontier,"Crime, Drama, Thriller",5.4,Average,88,Avg. Length Film
2015,Préjudice,Drama,6.5,Average,105,Avg. Length Film
2015,Prästen i paradiset,Comedy,4.4,Average,86,Avg. Length Film
2015,De ontsnapping,Drama,5.7,Average,96,Avg. Length Film
2015,Jalaibee,"Action, Crime, Thriller",6.6,Average,117,Avg. Length Film
2015,The Hateful Eight,"Crime, Drama, Mystery",7.8,Excellent,168,No Data
2015,"Sympathy, Said the Shark",Thriller,5.1,Average,86,Avg. Length Film
2015,Wiener Dog Internationals,Family,4.4,Average,92,Avg. Length Film
2015,The Lobster,"Comedy, Drama, Romance",7.1,Excellent,119,Avg. Length Film
2015,88,"Action, Thriller",5.0,Average,88,Avg. Length Film
2015,Extinction,"Drama, Horror, Sci-Fi",5.8,Average,112,Avg. Length Film
2015,American Hostage,"Crime, Drama, Thriller",6.2,Average,100,Avg. Length Film
2015,Excess Flesh,"Drama, Horror, Thriller",3.7,Average,103,Avg. Length Film
2015,Phantom,"Action, Drama, Thriller",5.8,Average,136,No Data
2015,Jurassic Prey,"Action, Adventure, Comedy",1.6,Poor,87,Avg. Length Film
2015,Agoraphobia,"Horror, Thriller",3.3,Average,86,Avg. Length Film
2015,Maggie's Plan,"Comedy, Drama, Romance",6.2,Average,98,Avg. Length Film
2015,Maharaja Gemunu,"Action, Adventure, History",8.5,Excellent,150,No Data
2015,Granny's House,Thriller,4.7,Average,83,Avg. Length Film
2015,Bob and the Trees,Drama,6.5,Average,91,Avg. Length Film
2015,Little Forest: Winter/Spring,Drama,7.8,Excellent,120,No Data
2015,I Dream Too Much,"Comedy, Drama",5.0,Average,91,Avg. Length Film
2015,Catching Faith,"Drama, Family, Sport",4.8,Average,88,Avg. Length Film
2015,Anti-Social,Crime,6.1,Average,116,Avg. Length Film
2015,"End of Days, Inc.","Comedy, Sci-Fi",4.9,Average,83,Avg. Length Film
2015,Kaun Kitney Paani Mein,"Comedy, Drama, Family",6.2,Average,112,Avg. Length Film
2015,Sweet Home,Horror,5.2,Average,80,Avg. Length Film
2015,In Stereo,"Comedy, Drama, Romance",4.5,Average,97,Avg. Length Film
2015,Mythica: The Darkspore,"Action, Adventure, Fantasy",5.8,Average,107,Avg. Length Film
2015,Mon roi,"Drama, Romance",7.1,Excellent,124,No Data
2015,Parallels,"Action, Sci-Fi",6.1,Average,83,Avg. Length Film
2015,Almost Mercy,Horror,6.0,Average,85,Avg. Length Film
2015,Vice,"Action, Adventure, Sci-Fi",4.2,Average,96,Avg. Length Film
2015,Ma ma,Drama,6.4,Average,111,Avg. Length Film
2015,Chocolate City,Drama,3.9,Average,91,Avg. Length Film
2015,Bad Roomies,Comedy,5.1,Average,93,Avg. Length Film
2015,Hamari Adhuri Kahani,"Drama, Romance",6.7,Average,129,No Data
2015,The Fear of Darkness,"Horror, Thriller",4.0,Average,91,Avg. Length Film
2015,Mediterranea,Drama,6.5,Average,107,Avg. Length Film
2015,Bloodsucking Bastards,"Action, Comedy, Horror",5.7,Average,86,Avg. Length Film
2015,7 Chinese Brothers,Comedy,5.6,Average,76,Avg. Length Film
2015,Pound of Flesh,"Action, Thriller",5.1,Average,104,Avg. Length Film
2015,The Walk,"Adventure, Biography, Dram",7.3,Excellent,123,No Data
2015,Pored mene,"Comedy, Drama",7.1,Excellent,95,Avg. Length Film
2015,Decadencia,"Drama, Romance",4.6,Average,90,Avg. Length Film
2015,Dum Laga Ke Haisha,"Comedy, Drama, Romance",7.5,Excellent,110,Avg. Length Film
2015,El incendio,Drama,6.2,Average,95,Avg. Length Film
2015,The Boatman,"Drama, Thriller",6.0,Average,103,Avg. Length Film
2015,The Intruders,"Drama, Horror, Mystery",4.6,Average,92,Avg. Length Film
2015,Walking with the Dead,"Comedy, Horror",3.5,Average,88,Avg. Length Film
2015,Der kleine Ritter Trenk,"Animation, Adventure, Come",5.8,Average,75,Avg. Length Film
2015,Perdiendo el norte,Comedy,5.8,Average,104,Avg. Length Film
2015,Kids vs Monsters,"Comedy, Fantasy, Horror",3.0,Poor,101,Avg. Length Film
2015,Amsal,"Action, Drama, Thriller",7.3,Excellent,140,No Data
2015,Rz-9,"Action, Sci-Fi",2.5,Poor,90,Avg. Length Film
2015,Ithaca,"Drama, War",5.5,Average,96,Avg. Length Film
2015,Embers,"Drama, Sci-Fi",5.4,Average,85,Avg. Length Film
2015,Absolution,"Action, Adventure, Crime",4.5,Average,96,Avg. Length Film
2015,Bachelors,Comedy,3.9,Average,86,Avg. Length Film
2015,A Girl Like Grace,Drama,6.0,Average,93,Avg. Length Film
2015,Ci ke Nie Yin Niang,"Action, Drama, History",6.3,Average,105,Avg. Length Film
2015,Wasp,"Drama, Romance",6.1,Average,72,Avg. Length Film
2015,Box,"Drama, Romance",5.6,Average,93,Avg. Length Film
2015,Free in Deed,Drama,6.7,Average,100,Avg. Length Film
2015,Anacleto: Agente secreto,"Action, Comedy",6.1,Average,93,Avg. Length Film
2015,Close Range,"Action, Crime, Thriller",5.0,Average,80,Avg. Length Film
2015,Kainan 1890,History,7.3,Excellent,132,No Data
2015,Last Days in the Desert,"Adventure, Drama",5.6,Average,98,Avg. Length Film
2015,24 Hours,"Action, Thriller",3.0,Poor,96,Avg. Length Film
2015,Go Home,Drama,6.3,Average,98,Avg. Length Film
2015,Eva Braun,Drama,3.3,Average,80,Avg. Length Film
2015,Blunt Force Trauma,Action,4.6,Average,97,Avg. Length Film
2015,We Are Still Here,Horror,5.7,Average,84,Avg. Length Film
2015,Daddy,"Comedy, Drama, Mystery",5.7,Average,89,Avg. Length Film
2015,Don't Look in the Basement 2,"Horror, Thriller",4.0,Average,88,Avg. Length Film
2015,La résistance de l'air,Drama,5.7,Average,98,Avg. Length Film
2015,#Horror,"Crime, Drama, Horror",3.0,Poor,101,Avg. Length Film
2015,Newcomer,"Crime, Drama, Thriller",5.6,Average,97,Avg. Length Film
2015,Chevalier,"Comedy, Drama",6.3,Average,105,Avg. Length Film
2015,Letnie przesilenie,"Drama, War",6.2,Average,96,Avg. Length Film
2015,Verfehlung,"Crime, Drama",6.6,Average,95,Avg. Length Film
2015,Set the Thames on Fire,"Comedy, Drama, Fantasy",4.7,Average,83,Avg. Length Film
2015,The Prosecutor the Defender the Father and His Son,"Drama, War",6.8,Average,98,Avg. Length Film
2015,Como funcionan casi todas las cosas,Drama,6.8,Average,95,Avg. Length Film
2015,Insane,"Action, Comedy, Crime",6.1,Average,85,Avg. Length Film
2015,Meadowland,Drama,5.8,Average,105,Avg. Length Film
2015,The Night Before,"Comedy, Fantasy",6.4,Average,101,Avg. Length Film
2015,La prima luce,Drama,6.4,Average,106,Avg. Length Film
2015,Traders,Thriller,6.2,Average,90,Avg. Length Film
2015,Brothers of the Wind,"Adventure, Drama, Family",6.8,Average,98,Avg. Length Film
2015,All About E,"Comedy, Drama, Romance",4.7,Average,96,Avg. Length Film
2015,Don Verdean,"Adventure, Comedy, Drama",5.4,Average,90,Avg. Length Film
2015,Zhan lang,"Action, Crime, Thriller",5.4,Average,90,Avg. Length Film
2015,Pod,"Horror, Mystery, Sci-Fi",4.3,Average,76,Avg. Length Film
2015,9. april,"Drama, History, War",6.6,Average,93,Avg. Length Film
2015,Boy 7,"Drama, Mystery, Sci-Fi",5.8,Average,108,Avg. Length Film
2015,Akron,"Drama, Romance",6.5,Average,88,Avg. Length Film
2015,45 Years,"Drama, Romance",7.0,Excellent,91,Avg. Length Film
2015,Sunsu-ui sidae,"Action, Drama, Romance",5.9,Average,113,Avg. Length Film
2015,The Grief of Others,Drama,6.2,Average,103,Avg. Length Film
2015,Julekongen,"Adventure, Family, Fantasy",5.6,Average,93,Avg. Length Film
2015,Within These Walls,Horror,3.1,Average,95,Avg. Length Film
2015,All Is Well,"Adventure, Comedy, Drama",3.8,Average,126,No Data
2015,Sorgenfri,"Horror, Thriller",5.6,Average,85,Avg. Length Film
2015,Tête baissée,"Crime, Drama",6.6,Average,110,Avg. Length Film
2015,The Linda Vista Project,Horror,3.1,Average,84,Avg. Length Film
2015,Save Yourself,"Horror, Thriller",4.7,Average,91,Avg. Length Film
2015,Aimy in a Cage,"Drama, Fantasy, Sci-Fi",5.7,Average,79,Avg. Length Film
2015,6 Ways to Die,"Crime, Mystery, Thriller",4.0,Average,103,Avg. Length Film
2015,Unnatural,"Action, Horror, Sci-Fi",3.9,Average,89,Avg. Length Film
2015,Alison's Choice,"Comedy, Drama, Family",5.2,Average,92,Avg. Length Film
2015,Ho Gana Pokuna,"Drama, Family, Musical",8.7,Excellent,120,No Data
2015,Don't Grow Up,"Drama, Horror, Sci-Fi",4.6,Average,81,Avg. Length Film
2015,Boologam,Action,5.8,Average,143,No Data
2015,Tiempo sin aire,Drama,6.4,Average,106,Avg. Length Film
2015,2Survive,"Action, Adventure, Drama",5.1,Average,94,Avg. Length Film
2015,Ten no Chasuke,"Action, Comedy, Fantasy",6.1,Average,106,Avg. Length Film
2015,Containment,"Horror, Sci-Fi, Thriller",4.8,Average,77,Avg. Length Film
2015,Tear Me Apart,"Horror, Romance, Thriller",4.5,Average,86,Avg. Length Film
2015,Tooken,"Action, Comedy",3.6,Average,80,Avg. Length Film
2015,Welcome to Happiness,"Comedy, Drama, Fantasy",6.1,Average,108,Avg. Length Film
2015,Vaalu,"Comedy, Romance",4.7,Average,155,No Data
2015,Songs My Brothers Taught Me,Drama,6.8,Average,98,Avg. Length Film
2015,The Visit,"Horror, Mystery, Thriller",6.2,Average,94,Avg. Length Film
2015,No Solicitors,Horror,4.5,Average,99,Avg. Length Film
2015,Legend,"Biography, Crime, Drama",6.9,Average,132,No Data
2015,London Road,"Musical, Mystery, Thriller",5.3,Average,91,Avg. Length Film
2015,The Divine Tragedies,"Drama, Horror, Thriller",3.4,Average,98,Avg. Length Film
2015,Followed,Thriller,5.1,Average,83,Avg. Length Film
2015,Bilal: A New Breed of Hero,"Animation, Action, Adventu",8.0,Excellent,105,Avg. Length Film
2015,A Perfect Day,"Comedy, Drama, War",6.8,Average,106,Avg. Length Film
2015,Hood,Action,2.9,Poor,100,Avg. Length Film
2015,Strana Oz,Comedy,6.9,Average,100,Avg. Length Film
2015,The Surface,"Drama, Romance",5.5,Average,79,Avg. Length Film
2015,Boomerang,"Drama, Romance",6.6,Average,101,Avg. Length Film
2015,The Night Is Young,"Comedy, Romance",5.6,Average,91,Avg. Length Film
2015,Mate-me Por Favor,"Drama, Horror, Thriller",6.2,Average,101,Avg. Length Film
2015,Man Vs.,"Horror, Sci-Fi, Thriller",5.6,Average,87,Avg. Length Film
2015,Zhong Kui fu mo: Xue yao mo ling,"Action, Fantasy, Romance",5.3,Average,118,Avg. Length Film
2015,Steel,"Drama, Mystery, Romance",5.5,Average,108,Avg. Length Film
2015,She Who Must Burn,"Drama, Horror, Thriller",4.7,Average,90,Avg. Length Film
2015,Night Owls,"Comedy, Drama",6.2,Average,90,Avg. Length Film
2015,The Dark Below,"Horror, Thriller",4.2,Average,75,Avg. Length Film
2015,Date of the Dead,"Comedy, Horror",4.1,Average,98,Avg. Length Film
2015,Robo-Dog,"Family, Sci-Fi",4.4,Average,87,Avg. Length Film
