year,title,genre,avg_vote,movie_category,duration,length_category
1982,Silent Rage,"Action, Crime, Horror",5.5,Average,103,Avg. Length Film
1982,Six Pack,"Comedy, Drama, Sport",5.9,Average,108,Avg. Length Film
1982,Six Weeks,Drama,5.7,Average,107,Avg. Length Film
1982,The Slayer,"Horror, Mystery",5.2,Average,80,Avg. Length Film
1982,The Slumber Party Massacre,Horror,5.7,Average,77,Avg. Length Film
1982,De smaak van water,Drama,7.0,Excellent,90,Avg. Length Film
1982,Smithereens,"Drama, Music",6.8,Average,93,Avg. Length Film
1982,Smrt gospodina Goluze,Drama,7.0,Excellent,89,Avg. Length Film
1982,The Soldier,"Action, Adventure, Thrille",5.3,Average,87,Avg. Length Film
1982,Sophie's Choice,"Drama, Romance",7.6,Excellent,150,No Data
1982,Soup for One,Comedy,5.6,Average,87,Avg. Length Film
1982,Spaghetti House,Comedy,6.4,Average,103,Avg. Length Film
1982,Split Image,"Drama, Romance",6.6,Average,110,Avg. Length Film
1982,Sportloto-82,"Action, Adventure, Comedy",6.9,Average,95,Avg. Length Film
1982,Spring Fever,"Comedy, Drama, Sport",4.7,Average,100,Avg. Length Film
1982,Lo squartatore di New York,"Horror, Mystery, Thriller",6.4,Average,91,Avg. Length Film
1982,Der Stand der Dinge,Drama,7.1,Excellent,121,No Data
1982,Star Trek II: The Wrath of Khan,"Action, Adventure, Sci-Fi",7.7,Excellent,113,Avg. Length Film
1982,Starstruck,"Comedy, Musical, Drama",7.0,Excellent,105,Avg. Length Film
1982,Still of the Night,"Crime, Drama, Mystery",6.1,Average,93,Avg. Length Film
1982,A Stranger Is Watching,"Crime, Horror, Thriller",5.2,Average,92,Avg. Length Film
1982,Summer Lovers,"Comedy, Drama, Romance",5.7,Average,98,Avg. Length Film
1982,Superstition,Horror,5.8,Average,86,Avg. Length Film
1982,Swamp Thing,"Horror, Sci-Fi",5.4,Average,91,Avg. Length Film
1982,The Sword and the Sorcerer,"Action, Adventure, Fantasy",5.6,Average,100,Avg. Length Film
1982,Tag: The Assassination Game,"Action, Thriller",6.0,Average,90,Avg. Length Film
1982,Tekuno porisu 21C,"Animation, Action, Crime",6.2,Average,78,Avg. Length Film
1982,Tempest,"Comedy, Drama, Fantasy",6.5,Average,140,No Data
1982,Tenebre,"Horror, Mystery, Thriller",7.1,Excellent,101,Avg. Length Film
1982,Tenkôsei,Comedy,7.2,Excellent,113,Avg. Length Film
1982,Tesna koza,Comedy,8.2,Excellent,92,Avg. Length Film
1982,Testa o croce,Comedy,6.4,Average,104,Avg. Length Film
1982,Tex,Drama,6.5,Average,103,Avg. Length Film
1982,That Championship Season,Drama,6.4,Average,110,Avg. Length Film
1982,They Call Me Bruce?,"Comedy, Action",5.7,Average,87,Avg. Length Film
1982,The Thing,"Horror, Mystery, Sci-Fi",8.1,Excellent,109,Avg. Length Film
1982,Things Are Tough All Over,"Action, Comedy",6.0,Average,90,Avg. Length Film
1982,Time Walker,"Horror, Sci-Fi",3.4,Average,83,Avg. Length Film
1982,Tir groupé,"Crime, Drama",5.6,Average,88,Avg. Length Film
1982,Tootsie,"Comedy, Drama, Romance",7.4,Excellent,116,Avg. Length Film
1982,Tau ban no hoi,Drama,7.6,Excellent,109,Avg. Length Film
1982,Toute une nuit,Drama,7.0,Excellent,90,Avg. Length Film
1982,The Toy,Comedy,5.9,Average,102,Avg. Length Film
1982,Trail of the Pink Panther,"Comedy, Crime, Mystery",5.0,Average,96,Avg. Length Film
1982,Trandafirul galben,"Action, History",7.3,Excellent,102,Avg. Length Film
1982,La traviata,"Drama, Music",6.9,Average,109,Avg. Length Film
1982,Tre engle og fem løver,"Comedy, Family",5.8,Average,68,Avg. Length Film
1982,Trick or Treats,Horror,4.0,Average,91,Avg. Length Film
1982,TRON,"Action, Adventure, Sci-Fi",6.8,Average,96,Avg. Length Film
1982,La truite,"Drama, Romance",6.0,Average,103,Avg. Length Film
1982,Ulvova mylläri,"Comedy, Drama",6.3,Average,95,Avg. Length Film
1982,Umbartha,Drama,6.8,Average,151,No Data
1982,Une chambre en ville,"Drama, Musical, Romance",6.9,Average,90,Avg. Length Film
1982,Uuno Turhapuro menettää muistinsa,Comedy,5.8,Average,82,Avg. Length Film
1982,Vado a vivere da solo,Comedy,6.0,Average,98,Avg. Length Film
1982,Valentina,Drama,6.6,Average,92,Avg. Length Film
1982,Van de koele meren des doods,"Drama, Thriller",6.4,Average,120,No Data
1982,The Verdict,Drama,7.7,Excellent,129,No Data
1982,Vice Squad,"Action, Crime, Drama",6.5,Average,97,Avg. Length Film
1982,Victor Victoria,"Comedy, Music, Musical",7.6,Excellent,134,No Data
1982,Vidhaata,"Action, Drama",7.1,Excellent,168,No Data
1982,Vigilante,"Action, Crime, Thriller",6.6,Average,90,Avg. Length Film
1982,Violenza in un carcere femminile,"Action, Crime, Drama",4.8,Average,90,Avg. Length Film
1982,Volver a empezar,Drama,7.0,Excellent,87,Avg. Length Film
1982,Voyager from the Unknown,"Family, Fantasy, Sci-Fi",6.7,Average,91,Avg. Length Film
1982,W la foca,Comedy,5.5,Average,92,Avg. Length Film
1982,Waga seishun no Arcadia,"Animation, Action, Adventu",7.2,Excellent,130,No Data
1982,Waltz Across Texas,Drama,5.7,Average,99,Avg. Length Film
1982,Warlords of the 21st Century,"Action, Adventure, Sci-Fi",5.1,Average,91,Avg. Length Film
1982,We of the Never Never,"Drama, History",6.9,Average,134,No Data
1982,Die weiße Rose,"Biography, Crime, Drama",7.1,Excellent,123,No Data
1982,Wend Kuuni,Drama,6.9,Average,75,Avg. Length Film
1982,White Dog,"Drama, Horror",7.1,Excellent,90,Avg. Length Film
1982,The World According to Garp,"Comedy, Drama",7.2,Excellent,136,No Data
1982,Wrong Is Right,"Comedy, Drama, Thriller",5.7,Average,117,Avg. Length Film
1982,Ren zhe wu di,"Action, Drama",7.4,Excellent,107,Avg. Length Film
1982,Wyjscie awaryjne,Comedy,6.8,Average,89,Avg. Length Film
1982,Ye jing hun,"Comedy, Horror",6.6,Average,87,Avg. Length Film
1982,"Yes, Giorgio","Comedy, Musical",3.8,Average,110,Avg. Length Film
1982,Yol,Drama,8.2,Excellent,114,Avg. Length Film
1982,Young Doctors in Love,Comedy,5.4,Average,96,Avg. Length Film
1982,Yu mao san xi jin mao shu,"Action, Comedy",6.1,Average,97,Avg. Length Film
1982,Zapped!,"Comedy, Fantasy, Sci-Fi",5.0,Average,98,Avg. Length Film
1982,Der Zauberberg,Drama,6.5,Average,153,No Data
1982,Ziveti kao sav normalan svet,Drama,6.7,Average,90,Avg. Length Film
1982,Znachor,"Drama, Romance",7.8,Excellent,128,No Data
1982,Jui gaai paak dong,"Action, Comedy",6.7,Average,93,Avg. Length Film
1982,L'étoile du Nord,"Crime, Drama, Thriller",6.5,Average,124,No Data
1982,Últimos días de la víctima,"Crime, Mystery",7.3,Excellent,90,Avg. Length Film
1982,1990: I guerrieri del Bronx,"Action, Sci-Fi, Thriller",5.3,Average,92,Avg. Length Film
1982,Ator l'invincibile,"Action, Adventure, Fantasy",3.2,Average,98,Avg. Length Film
1982,Austeria,"Drama, War",6.9,Average,109,Avg. Length Film
1982,Death Screams,Horror,4.4,Average,88,Avg. Length Film
1982,Dolina Issy,Drama,6.2,Average,110,Avg. Length Film
1982,Das Gespenst,Drama,5.8,Average,88,Avg. Length Film
1982,The Grey Fox,"Biography, Drama, Romance",7.4,Excellent,110,Avg. Length Film
1982,Guang yin de gu shi,Drama,7.0,Excellent,106,Avg. Length Film
1982,Halloween III: Season of the Witch,"Horror, Mystery, Sci-Fi",4.9,Average,98,Avg. Length Film
1982,Hammett,"Crime, Drama, Mystery",6.5,Average,97,Avg. Length Film
1982,Sluchay v kvadrate '36-80',"Action, Drama",5.6,Average,93,Avg. Length Film
1982,Gunan il guerriero,"Action, Adventure, Fantasy",3.5,Average,80,Avg. Length Film
1982,Jimmy the Kid,Comedy,4.8,Average,85,Avg. Length Film
1982,The King of Comedy,"Comedy, Crime, Drama",7.8,Excellent,109,Avg. Length Film
1982,Konopielka,"Comedy, Drama",7.6,Excellent,92,Avg. Length Film
1982,Liquid Sky,"Sci-Fi, Thriller",6.2,Average,112,Avg. Length Film
1982,Nesto izmedju,"Drama, Romance",7.1,Excellent,105,Avg. Length Film
1982,Nightbeast,"Horror, Sci-Fi",4.0,Average,80,Avg. Length Film
1982,One Dark Night,Horror,5.7,Average,89,Avg. Length Film
1982,"One Down, Two to Go","Action, Drama",4.7,Average,85,Avg. Length Film
1982,"Oro, Plata, Mata","Drama, War",8.0,Excellent,194,No Data
1982,Pink Motel,Comedy,4.0,Average,87,Avg. Length Film
1982,La ragazza di Trieste,"Drama, Thriller",6.2,Average,113,Avg. Length Film
1982,"Sangraal, la spada di fuoco","Action, Adventure, Fantasy",4.1,Average,85,Avg. Length Film
1982,Scrubbers,Drama,5.5,Average,90,Avg. Length Film
1982,Hong fen bing tuan,"Action, Crime, Drama",6.2,Average,90,Avg. Length Film
1982,Sogni mostruosamente proibiti,"Comedy, Fantasy",5.6,Average,89,Avg. Length Film
1982,Sorceress,"Action, Fantasy, Adventure",4.3,Average,83,Avg. Length Film
1982,De stilte rond Christine M.,Drama,6.4,Average,92,Avg. Length Film
1982,A Time to Die,"Crime, Drama",4.1,Average,91,Avg. Length Film
1982,Timerider: The Adventure of Lyle Swann,"Action, Adventure, Sci-Fi",5.4,Average,94,Avg. Length Film
1982,La tumba de los muertos vivientes,Horror,2.6,Poor,82,Avg. Length Film
1982,Twilight Time,Drama,6.0,Average,102,Avg. Length Film
1982,Vlyublyon po sobstvennomu zhelaniyu,"Comedy, Drama, Romance",7.3,Excellent,89,Avg. Length Film
1982,Xtro,"Horror, Sci-Fi",5.6,Average,81,Avg. Length Film
1982,The Year of Living Dangerously,"Drama, Romance, War",7.1,Excellent,115,Avg. Length Film
1982,Zai na he pan qing cao qing,Drama,6.6,Average,91,Avg. Length Film
1982,The Black Room,"Horror, Thriller",4.8,Average,88,Avg. Length Film
1982,Ator 2: L'invincibile Orion,"Action, Adventure, Fantasy",2.3,Poor,92,Avg. Length Film
1982,Girls Nite Out,"Horror, Mystery, Thriller",4.8,Average,96,Avg. Length Film
1982,The Clairvoyant,"Horror, Mystery, Thriller",5.6,Average,97,Avg. Length Film
1982,The Last Horror Film,"Comedy, Horror",5.6,Average,87,Avg. Length Film
1982,Le quart d'heure américain,Comedy,5.1,Average,90,Avg. Length Film
1982,Slapstick (Of Another Kind),"Comedy, Fantasy, Sci-Fi",2.5,Poor,82,Avg. Length Film
1982,Splitz,"Comedy, Music",4.0,Average,86,Avg. Length Film
1982,Stuck on You!,"Comedy, Romance",4.5,Average,88,Avg. Length Film
1982,Curral de Mulheres,"Action, Crime, Thriller",3.7,Average,99,Avg. Length Film
1982,Glissando,"Comedy, Drama",7.2,Excellent,165,No Data
1982,La mansión de los muertos vivientes,Horror,4.5,Average,97,Avg. Length Film
1982,Mikan no taikyoku,Drama,6.4,Average,123,No Data
1982,Iga ninpôchô,"Action, Adventure, Fantasy",5.8,Average,100,Avg. Length Film
1982,Shao Lin chuan ren,"Action, Comedy",7.0,Excellent,100,Avg. Length Film
1982,Wu gong zhou,Horror,5.2,Average,93,Avg. Length Film
1982,Ren she da zhan,"Action, Comedy, Fantasy",5.9,Average,86,Avg. Length Film
1982,Buletin de Bucuresti,Comedy,7.7,Excellent,88,Avg. Length Film
1982,The Forest,"Horror, Thriller",3.8,Average,85,Avg. Length Film
1982,Pásla kone na betóne,"Comedy, Drama, Romance",6.8,Average,81,Avg. Length Film
1982,Horror Safari,"Adventure, Horror, War",2.9,Poor,90,Avg. Length Film
1982,Himala,Drama,7.9,Excellent,124,No Data
1982,Trapped,Thriller,6.0,Average,95,Avg. Length Film
1982,Big Meat Eater,"Comedy, Horror, Musical",5.4,Average,82,Avg. Length Film
1982,Honeymoon Horror,"Horror, Thriller",3.8,Average,88,Avg. Length Film
1982,Ottsy i dedy,"Comedy, Romance",6.9,Average,83,Avg. Length Film
1982,The Curse of the Screaming Dead,Horror,2.3,Poor,91,Avg. Length Film
1982,Secvente,Drama,6.6,Average,98,Avg. Length Film
1982,Olsenbandens aller siste kupp,"Comedy, Crime, Family",6.4,Average,101,Avg. Length Film
1982,Incontro nell'ultimo paradiso,"Adventure, Comedy",4.6,Average,92,Avg. Length Film
1982,Batch '81,Drama,7.1,Excellent,100,Avg. Length Film
1982,I Was a Zombie for the F.B.I.,"Comedy, Sci-Fi",4.7,Average,105,Avg. Length Film
1982,Forty Days of Musa Dagh,"Drama, History, War",5.6,Average,143,No Data
1982,Luz del Fuego,"Biography, Drama",5.6,Average,102,Avg. Length Film
1982,Os Vagabundos Trapalhões,"Comedy, Family",5.0,Average,96,Avg. Length Film
1982,Wilhelm Cuceritorul,"Action, History",7.1,Excellent,180,No Data
1982,Das Tripas Coração,"Comedy, Drama",6.9,Average,100,Avg. Length Film
1982,Ajolähtö,"Drama, Romance",6.7,Average,107,Avg. Length Film
1982,Pi pi pil... pilleri,Comedy,3.2,Average,88,Avg. Length Film
1982,Cha-Cha-Cha,"Comedy, Drama",7.0,Excellent,81,Avg. Length Film
1982,Rio Babilônia,Drama,5.0,Average,115,Avg. Length Film
1982,Sesso e volentieri,Comedy,5.3,Average,101,Avg. Length Film
1982,Les diplômés du dernier rang,Comedy,3.9,Average,95,Avg. Length Film
1982,Vijeta,Drama,7.2,Excellent,151,No Data
1982,Shaukeen,Comedy,7.2,Excellent,127,No Data
1982,Dio li fa poi li accoppia,Comedy,5.2,Average,100,Avg. Length Film
1982,Nikaah,"Drama, Romance",6.8,Average,152,No Data
1982,Kidô Senshi Gundam III: Meguriai Sorahen,"Animation, Action, Drama",7.7,Excellent,144,No Data
1982,La casa stregata,Comedy,6.2,Average,95,Avg. Length Film
1982,Space Adventure Cobra,"Animation, Action, Fantasy",7.4,Excellent,99,Avg. Length Film
1982,Litan,Horror,6.2,Average,88,Avg. Length Film
1982,Kiryûin Hanako no shôgai,Drama,6.9,Average,146,No Data
1982,La belva dalla calda pelle,"Drama, Thriller",3.9,Average,94,Avg. Length Film
1982,Sha chu chong wei,"Action, Horror",4.0,Average,87,Avg. Length Film
1982,Injamun salsu,"Drama, Action",5.2,Average,95,Avg. Length Film
1982,Y a-t-il un Français dans la salle?,"Comedy, Crime",5.8,Average,106,Avg. Length Film
1982,Budte moim muzhem,"Drama, Comedy, Romance",6.8,Average,87,Avg. Length Film
1982,Il conte Tacchia,Comedy,6.3,Average,117,Avg. Length Film
1982,Vai avanti tu che mi vien da ridere,Comedy,5.9,Average,92,Avg. Length Film
1982,Vieni avanti cretino,Comedy,7.1,Excellent,98,Avg. Length Film
1982,Ne mogu skazat 'proshchay',Drama,6.6,Average,91,Avg. Length Film
1982,Nëntori i dytë,Drama,7.5,Excellent,93,Avg. Length Film
1982,Með allt á hreinu,"Comedy, Musical",7.1,Excellent,99,Avg. Length Film
1982,Unhinged,Horror,5.0,Average,79,Avg. Length Film
1982,Dünyayi Kurtaran Adam,"Action, Adventure, Sci-Fi",4.5,Average,91,Avg. Length Film
1982,Kanije Kalesi,"Action, Adventure, History",5.8,Average,83,Avg. Length Film
1982,Madonna che silenzio c'è stasera,Comedy,7.0,Excellent,90,Avg. Length Film
1982,Son savasçi,Action,5.6,Average,73,Avg. Length Film
1982,Menino do Rio,Drama,5.4,Average,85,Avg. Length Film
1982,The Boys in Blue,"Comedy, Family",4.5,Average,91,Avg. Length Film
1982,Moondram Pirai,"Drama, Romance",8.6,Excellent,143,No Data
1982,Pokkiri Raja,"Drama, Musical",6.2,Average,140,No Data
1982,Viuuulentemente mia,Comedy,5.8,Average,90,Avg. Length Film
1982,Mighty Mouse in the Great Space Chase,"Animation, Action, Adventu",6.0,Average,86,Avg. Length Film
1982,Shestoy,Action,6.6,Average,83,Avg. Length Film
1982,Pura sangre,"Crime, Horror",6.9,Average,90,Avg. Length Film
1982,Porca vacca,"Comedy, Drama, War",6.2,Average,113,Avg. Length Film
1982,Mi quan san shi liu zhao,"Action, Drama",5.4,Average,92,Avg. Length Film
1982,"Roda, tsanta kai kopana",Comedy,5.9,Average,96,Avg. Length Film
1982,Os Trapalhões na Serra Pelada,"Comedy, Family",5.3,Average,88,Avg. Length Film
1982,Arajin to maho no ranpu,"Animation, Adventure, Fami",6.2,Average,65,Avg. Length Film
1982,Disco Dancer,"Drama, Musical, Romance",6.4,Average,135,No Data
1982,Yavanika,Mystery,8.0,Excellent,147,No Data
1982,Angoor,Comedy,8.4,Excellent,131,No Data
1982,Namkeen,"Drama, Family",7.6,Excellent,112,Avg. Length Film
1982,El chanfle II,"Comedy, Family, Fantasy",6.3,Average,90,Avg. Length Film
1982,Mizu no nai puuru,"Crime, Drama",7.1,Excellent,103,Avg. Length Film
1982,Island of Blood,"Horror, Mystery, Thriller",4.4,Average,82,Avg. Length Film
1982,Fylakes anilikon,"Action, Drama, Crime",6.7,Average,100,Avg. Length Film
1982,Vasika... kalispera sas,Comedy,7.0,Excellent,90,Avg. Length Film
1982,Maanasa Sarovara,Drama,7.2,Excellent,140,No Data
1982,Pater Gomenios,Comedy,5.6,Average,82,Avg. Length Film
1982,Mon curé chez les nudistes,Comedy,3.0,Poor,83,Avg. Length Film
1982,On n'est pas sorti de l'auberge,Comedy,3.3,Average,91,Avg. Length Film
1982,Against All Hope,"Biography, Drama",3.6,Average,90,Avg. Length Film
1982,Alaloum,Comedy,7.7,Excellent,116,Avg. Length Film
1982,Devushka i Grand,"Drama, Sport",6.5,Average,94,Avg. Length Film
1982,Kuche v chekmedzhe,Family,8.2,Excellent,80,Avg. Length Film
1982,Vozvrashchenie rezidenta,Thriller,7.0,Excellent,137,No Data
1982,Runaway Nightmare,"Action, Comedy, Horror",5.2,Average,105,Avg. Length Film
1982,Subhalekha,"Family, Drama, Musical",7.3,Excellent,139,No Data
1982,Bazaar,"Drama, Family",7.3,Excellent,120,No Data
1982,Kombina,"Drama, Thriller",7.3,Excellent,119,Avg. Length Film
1982,Kaamchor,"Drama, Family",6.5,Average,135,No Data
1982,Doktor Civanim,Comedy,7.0,Excellent,83,Avg. Length Film
1982,Angelos,"Crime, Drama, Romance",6.1,Average,126,No Data
1982,Cucaracha,Drama,7.3,Excellent,91,Avg. Length Film
1982,Yedi Bela Hüsnü,Comedy,7.7,Excellent,84,Avg. Length Film
1982,O Olho Mágico do Amor,"Comedy, Drama",5.5,Average,85,Avg. Length Film
1982,Nadiya Ke Paar,"Drama, Romance",8.0,Excellent,143,No Data
1982,Chronopolis,"Animation, Drama, Fantasy",7.0,Excellent,52,Short Film
1982,Gopichand Jasoos,"Comedy, Thriller",5.9,Average,150,No Data
1982,Çiçek Abbas,"Comedy, Drama, Romance",8.1,Excellent,87,Avg. Length Film
1982,Kai o protos matakias,Comedy,4.7,Average,90,Avg. Length Film
1982,O kamikazi tsantakias,Comedy,5.3,Average,97,Avg. Length Film
1982,Mine,Drama,6.9,Average,84,Avg. Length Film
1982,Samraat,"Action, Thriller",5.9,Average,161,No Data
1982,Invitation to Hell,Horror,3.7,Average,50,Short Film
1982,Mysterious Planet,Sci-Fi,3.2,Average,71,Avg. Length Film
1982,As Aventuras da Turma da Mônica,Animation,6.9,Average,85,Avg. Length Film
1982,Lavina,"Adventure, Drama",7.2,Excellent,153,No Data
1982,Sakalakala Vallavan,"Action, Comedy, Romance",6.6,Average,138,No Data
1982,Shirobara gakuen: Soshite zen'in okasareta,Crime,5.6,Average,66,Avg. Length Film
1982,I strofi,"Action, Crime, Drama",6.4,Average,102,Avg. Length Film
1982,Görgüsüzler,Comedy,6.2,Average,90,Avg. Length Film
1982,Mafalda,"Animation, Comedy, Family",6.4,Average,82,Avg. Length Film
1982,Meister Eder und sein Pumuckl,Family,7.0,Excellent,84,Avg. Length Film
1982,Ghazab,"Drama, Family",6.8,Average,162,No Data
1982,Shriman Shrimati,"Comedy, Drama, Family",6.5,Average,145,No Data
1982,Yeh Vaada Raha,"Romance, Musical, Drama",7.1,Excellent,138,No Data
1982,The Impossible Kid,"Action, Comedy",5.5,Average,81,Avg. Length Film
1982,Shao Lin nian si liu ma,"Action, Drama",5.7,Average,89,Avg. Length Film
1982,Santa Claus Is Coming to Town!,"Comedy, Drama, Romance",7.0,Excellent,90,Avg. Length Film
1982,Adile Teyze,Comedy,6.6,Average,69,Avg. Length Film
1982,Arkadasim,"Drama, Romance",7.1,Excellent,100,Avg. Length Film
1982,Bas belasi,"Adventure, Comedy, Drama",6.2,Average,91,Avg. Length Film
1982,Dolap Beygiri,"Comedy, Drama",7.2,Excellent,90,Avg. Length Film
1982,Faize hücum,"Comedy, Drama",6.4,Average,102,Avg. Length Film
1982,Göl,"Drama, Romance",6.1,Average,83,Avg. Length Film
1982,Iffet,Drama,5.6,Average,95,Avg. Length Film
1982,Tomruk,"Adventure, Drama",6.5,Average,83,Avg. Length Film
1982,Strike of the Tortured Angels,Action,2.7,Poor,80,Avg. Length Film
1982,Densetsu kyojin ideon: Hatsudou-hen,"Animation, Sci-Fi",7.1,Excellent,98,Avg. Length Film
1982,Prathigna,"Comedy, Family",1.0,Poor,136,No Data
1982,Cha guan,Drama,7.6,Excellent,125,No Data
1982,Gharib fi Bayti,Comedy,6.2,Average,116,Avg. Length Film
1982,The Ballad of Gregorio Cortez,Western,6.9,Average,106,Avg. Length Film
1982,Doraemon: Nobita no Daimakyou,"Animation, Adventure, Come",6.7,Average,91,Avg. Length Film
1982,El Ar,Drama,7.9,Excellent,123,No Data
1982,Wakalt Al Balah,"Drama, Thriller",5.9,Average,125,No Data
