year,title,genre,avg_vote,movie_category,duration,length_category
1990,Le mari de la coiffeuse,"Comedy, Drama, Romance",7.3,Excellent,82,Avg. Length Film
1990,Marked for Death,"Action, Adventure, Crime",6.0,Average,93,Avg. Length Film
1990,Masters of Menace,Comedy,5.4,Average,97,Avg. Length Film
1990,Meet the Applegates,"Comedy, Fantasy, Horror",5.5,Average,90,Avg. Length Film
1990,Megaville,"Sci-Fi, Thriller",3.9,Average,95,Avg. Length Film
1990,Memphis Belle,"Action, Drama, War",6.9,Average,107,Avg. Length Film
1990,Men Don't Leave,Drama,6.6,Average,115,Avg. Length Film
1990,Men at Work,"Action, Comedy, Crime",6.0,Average,98,Avg. Length Film
1990,Mermaids,"Comedy, Drama, Romance",6.7,Average,110,Avg. Length Film
1990,Metropolitan,"Comedy, Drama, Romance",7.4,Excellent,98,Avg. Length Film
1990,Miami Blues,"Comedy, Crime, Drama",6.4,Average,97,Avg. Length Film
1990,Midnight Ride,"Action, Horror, Thriller",5.1,Average,93,Avg. Length Film
1990,Miller's Crossing,"Crime, Drama, Thriller",7.8,Excellent,115,Avg. Length Film
1990,Mindwalk,Drama,7.6,Excellent,112,Avg. Length Film
1990,Mirror Mirror,"Horror, Thriller",5.6,Average,104,Avg. Length Film
1990,Misery,"Drama, Thriller",7.8,Excellent,107,Avg. Length Film
1990,Mister Frost,"Drama, Horror, Thriller",6.1,Average,104,Avg. Length Film
1990,Mo' Better Blues,"Drama, Music, Romance",6.6,Average,129,No Data
1990,Modern Love,Comedy,5.2,Average,105,Avg. Length Film
1990,Mountains of the Moon,"Adventure, Drama, History",7.2,Excellent,136,No Data
1990,Moya moryachka,"Comedy, Musical",5.9,Average,80,Avg. Length Film
1990,Mr. & Mrs. Bridge,Drama,6.6,Average,126,No Data
1990,Mr. Destiny,"Comedy, Fantasy, Romance",6.4,Average,110,Avg. Length Film
1990,My Blue Heaven,"Comedy, Crime",6.3,Average,97,Avg. Length Film
1990,My Blue Heaven,Drama,4.9,Average,95,Avg. Length Film
1990,Naked Tango,"Crime, Drama, Romance",6.1,Average,90,Avg. Length Film
1990,Narrow Margin,"Action, Crime, Thriller",6.6,Average,97,Avg. Length Film
1990,Navy Seals,"Action, Adventure, Thrille",5.6,Average,113,Avg. Length Film
1990,Nema-ye Nazdik,"Biography, Crime, Drama",8.3,Excellent,98,Avg. Length Film
1990,The NeverEnding Story II: The Next Chapter,"Adventure, Drama, Family",5.2,Average,90,Avg. Length Film
1990,Night Angel,Horror,4.5,Average,90,Avg. Length Film
1990,Night Eyes,"Drama, Thriller",4.3,Average,90,Avg. Length Film
1990,Night of the Living Dead,Horror,6.9,Average,92,Avg. Length Film
1990,Nightbreed,"Action, Fantasy, Horror",6.6,Average,102,Avg. Length Film
1990,Nikita,"Action, Thriller",7.3,Excellent,117,Avg. Length Film
1990,Nils Karlsson Pyssling,"Family, Fantasy",5.6,Average,75,Avg. Length Film
1990,"No Retreat, No Surrender 3: Blood Brothers",Action,5.2,Average,101,Avg. Length Film
1990,"'Non', ou A Vã Glória de Mandar","Drama, History, War",7.1,Excellent,110,Avg. Length Film
1990,Nouvelle vague,Drama,6.8,Average,90,Avg. Length Film
1990,Nuit d'été en ville,Romance,6.7,Average,85,Avg. Length Film
1990,Nuns on the Run,"Comedy, Crime",6.0,Average,89,Avg. Length Film
1990,The Nutcracker Prince,"Animation, Adventure, Fami",6.8,Average,75,Avg. Length Film
1990,Omega Cop,"Action, Sci-Fi",2.6,Poor,87,Avg. Length Film
1990,Opportunity Knocks,Comedy,6.1,Average,103,Avg. Length Film
1990,Outremer,Drama,6.7,Average,94,Avg. Length Film
1990,Pacific Heights,Thriller,6.4,Average,102,Avg. Length Film
1990,Pacific Palisades,Comedy,3.5,Average,92,Avg. Length Film
1990,Palach,"Crime, Drama",6.6,Average,166,No Data
1990,Pale Blood,Horror,4.7,Average,93,Avg. Length Film
1990,Panama Sugar,Comedy,2.6,Poor,110,Avg. Length Film
1990,Paper Mask,"Drama, Thriller",6.8,Average,105,Avg. Length Film
1990,Le party,Drama,7.1,Excellent,103,Avg. Length Film
1990,Pasport,"Adventure, Comedy, Drama",7.5,Excellent,103,Avg. Length Film
1990,Peacemaker,"Action, Romance, Sci-Fi",5.3,Average,100,Avg. Length Film
1990,Perfectly Normal,Comedy,6.2,Average,107,Avg. Length Film
1990,Peterchens Mondfahrt,"Animation, Family, Fantasy",7.1,Excellent,80,Avg. Length Film
1990,Le petit criminel,Drama,6.9,Average,100,Avg. Length Film
1990,Pierino torna a scuola,Comedy,5.2,Average,96,Avg. Length Film
1990,Playroom,"Horror, Thriller",4.9,Average,90,Avg. Length Film
1990,Police Public,"Crime, Thriller",6.8,Average,127,No Data
1990,Porno,"Comedy, Romance",5.6,Average,78,Avg. Length Film
1990,Porte aperte,"Crime, Drama",7.2,Excellent,108,Avg. Length Film
1990,Porttikielto taivaaseen,"Drama, Romance",4.3,Average,99,Avg. Length Film
1990,Postcards from the Edge,"Comedy, Drama",6.7,Average,101,Avg. Length Film
1990,Pratibandh,"Action, Drama",6.1,Average,159,No Data
1990,Predator 2,"Action, Horror, Sci-Fi",6.3,Average,108,Avg. Length Film
1990,Presumed Innocent,"Mystery, Thriller",6.9,Average,127,No Data
1990,Pretty Woman,"Comedy, Romance",7.0,Excellent,119,Avg. Length Film
1990,Tai yang zhi zi,"Action, Adventure, Comedy",5.2,Average,93,Avg. Length Film
1990,Princes in Exile,Drama,7.0,Excellent,103,Avg. Length Film
1990,Blood Oath,"Drama, War",6.4,Average,108,Avg. Length Film
1990,Problem Child,"Comedy, Family",5.4,Average,81,Avg. Length Film
1990,Promotion canapé,Comedy,4.4,Average,92,Avg. Length Film
1990,Pump Up the Volume,"Comedy, Drama, Music",7.2,Excellent,102,Avg. Length Film
1990,La putain du roi,"Drama, History, Romance",5.8,Average,138,No Data
1990,Q & A,"Crime, Drama, Thriller",6.6,Average,132,No Data
1990,Quest for the Mighty Sword,"Fantasy, Adventure",2.5,Poor,94,Avg. Length Film
1990,Quick Change,"Comedy, Crime",6.8,Average,89,Avg. Length Film
1990,Rafales,"Crime, Drama, Thriller",6.7,Average,88,Avg. Length Film
1990,Ragazzi fuori,Drama,7.1,Excellent,110,Avg. Length Film
1990,The Rainbow Thief,"Fantasy, Drama",5.9,Average,87,Avg. Length Film
1990,Rebro Adama,"Comedy, Drama",7.1,Excellent,79,Avg. Length Film
1990,Red Blooded American Girl,"Comedy, Horror, Sci-Fi",3.4,Average,89,Avg. Length Film
1990,The Reflecting Skin,"Drama, Horror, Thriller",6.9,Average,96,Avg. Length Film
1990,Reise der Hoffnung,Drama,7.5,Excellent,110,Avg. Length Film
1990,Repossessed,"Comedy, Fantasy, Horror",4.8,Average,80,Avg. Length Film
1990,The Rescuers Down Under,"Animation, Adventure, Crim",6.9,Average,77,Avg. Length Film
1990,Return Home,Drama,6.7,Average,87,Avg. Length Film
1990,The Return of Superfly,"Action, Crime, Drama",4.8,Average,95,Avg. Length Film
1990,Revenge,"Action, Crime, Drama",6.2,Average,124,No Data
1990,Reversal of Fortune,"Biography, Drama, Mystery",7.2,Excellent,111,Avg. Length Film
1990,Ripoux contre ripoux,"Action, Comedy, Crime",6.1,Average,107,Avg. Length Film
1990,RoboCop 2,"Action, Crime, Sci-Fi",5.8,Average,117,Avg. Length Film
1990,Rockula,"Comedy, Horror, Musical",5.3,Average,87,Avg. Length Film
1990,Rocky V,"Drama, Sport",5.3,Average,104,Avg. Length Film
1990,Rodrigo D: No futuro,"Crime, Drama, Music",7.0,Excellent,93,Avg. Length Film
1990,Romeo,Drama,6.9,Average,94,Avg. Length Film
1990,Romeo.Juliet,"Drama, Romance",6.8,Average,120,No Data
1990,The Rookie,"Action, Crime, Drama",5.9,Average,120,No Data
1990,Rosencrantz & Guildenstern Are Dead,"Comedy, Drama",7.5,Excellent,117,Avg. Length Film
1990,The Russia House,"Drama, Romance, Thriller",6.1,Average,123,No Data
1990,Räpsy & Dolly eli Pariisi odottaa,"Comedy, Crime, Romance",6.3,Average,101,Avg. Length Film
1990,S'en fout la mort,Drama,6.7,Average,90,Avg. Length Film
1990,Sakura no sono,Drama,6.6,Average,96,Avg. Length Film
1990,Das schreckliche Mädchen,"Comedy, Drama, History",7.3,Excellent,94,Avg. Length Film
1990,Krug vtoroy,Drama,7.1,Excellent,92,Avg. Length Film
1990,Shadowzone,"Horror, Sci-Fi",5.2,Average,88,Avg. Length Film
1990,Shakha Proshakha,Drama,7.7,Excellent,130,No Data
1990,Shaking the Tree,"Comedy, Drama",4.4,Average,97,Avg. Length Film
1990,Shakma,"Horror, Sci-Fi, Thriller",5.1,Average,100,Avg. Length Film
1990,The Sheltering Sky,"Adventure, Drama",6.8,Average,138,No Data
1990,Sheng zhan feng yun,"Action, Crime, Thriller",5.8,Average,103,Avg. Length Film
1990,Shi xiong zhuang gui,"Action, Comedy, Crime",6.0,Average,90,Avg. Length Film
1990,A Shock to the System,"Comedy, Crime, Thriller",6.7,Average,88,Avg. Length Film
1990,Short Time,"Comedy, Crime, Drama",6.4,Average,97,Avg. Length Film
1990,Shou hu fei long,"Action, Comedy",6.7,Average,100,Avg. Length Film
1990,A Show of Force,"Drama, Thriller",5.2,Average,95,Avg. Length Film
1990,The Shrimp on the Barbie,Comedy,5.7,Average,90,Avg. Length Film
1990,Sibling Rivalry,Comedy,5.4,Average,87,Avg. Length Film
1990,Side Out,"Comedy, Drama, Romance",5.6,Average,100,Avg. Length Film
1990,Silent Scream,"Biography, Crime, Drama",5.8,Average,85,Avg. Length Film
1990,Simon les nuages,"Adventure, Family, Fantasy",6.7,Average,83,Avg. Length Film
1990,Singapore sling: O anthropos pou agapise ena ptoma,"Comedy, Drama, Horror",6.6,Average,111,Avg. Length Film
1990,Sien lui yau wan II: Yan gaan dou,"Action, Comedy, Fantasy",7.0,Excellent,104,Avg. Length Film
1990,Ski Patrol,"Action, Comedy",5.3,Average,91,Avg. Length Film
1990,Der Skipper,"Adventure, Drama, Thriller",4.7,Average,98,Avg. Length Film
1990,The Sleeping Car,"Horror, Comedy",4.6,Average,96,Avg. Length Film
1990,Slumber Party Massacre III,"Comedy, Horror",4.7,Average,87,Avg. Length Film
1990,Solar Crisis,"Sci-Fi, Thriller",4.0,Average,112,Avg. Length Film
1990,Il sole anche di notte,"Drama, Romance",6.9,Average,113,Avg. Length Film
1990,Sorority Girls and the Creature from Hell,Horror,3.3,Average,85,Avg. Length Film
1990,Sorority House Massacre II,"Comedy, Horror, Thriller",4.9,Average,77,Avg. Length Film
1990,Soultaker,"Fantasy, Horror",2.3,Poor,94,Avg. Length Film
1990,Spaced Invaders,"Adventure, Comedy, Sci-Fi",5.3,Average,100,Avg. Length Film
1990,Spelen of sterven,Drama,6.3,Average,48,Short Film
1990,The Spirit of '76,"Comedy, Sci-Fi",6.0,Average,82,Avg. Length Film
1990,Spirits,Horror,3.3,Average,88,Avg. Length Film
1990,Springflod,"Drama, Romance",5.9,Average,105,Avg. Length Film
1990,Stan the Flasher,Drama,5.2,Average,67,Avg. Length Film
1990,Stanley & Iris,"Drama, Romance",6.3,Average,104,Avg. Length Film
1990,Stanno tutti bene,Drama,7.7,Excellent,118,Avg. Length Film
1990,Stasera a casa di Alice,Comedy,5.7,Average,123,No Data
1990,State of Grace,"Action, Crime, Drama",7.2,Excellent,134,No Data
1990,La stazione,"Comedy, Drama",7.0,Excellent,92,Avg. Length Film
1990,Stella,"Drama, Romance",6.2,Average,109,Avg. Length Film
1990,Turné,"Comedy, Drama",7.0,Excellent,91,Avg. Length Film
1990,Street Asylum,"Action, Sci-Fi, Thriller",5.3,Average,94,Avg. Length Film
1990,Street Hunter,"Action, Drama",5.7,Average,95,Avg. Length Film
1990,Streets,"Action, Drama, Thriller",5.9,Average,85,Avg. Length Film
1990,Strike It Rich,Comedy,4.7,Average,87,Avg. Length Film
1990,Struck by Lightning,"Comedy, Drama, Sport",6.0,Average,105,Avg. Length Film
1990,Sügis,"Comedy, Drama",7.0,Excellent,85,Avg. Length Film
1990,Syngenor,"Horror, Sci-Fi",4.3,Average,98,Avg. Length Film
1990,Szürkület,"Crime, Drama, Mystery",7.4,Excellent,105,Avg. Length Film
1990,Tales from the Darkside: The Movie,"Comedy, Fantasy, Horror",6.3,Average,93,Avg. Length Film
1990,Tatie Danielle,"Comedy, Drama",7.1,Excellent,112,Avg. Length Film
1990,Taksi-blyuz,"Comedy, Drama",7.4,Excellent,110,Avg. Length Film
1990,Teenage Mutant Ninja Turtles,"Action, Adventure, Comedy",6.8,Average,93,Avg. Length Film
1990,Tekken,Drama,4.9,Average,128,No Data
1990,Terminal City Ricochet,"Comedy, Sci-Fi",5.5,Average,107,Avg. Length Film
1990,Thieves of Fortune,"Action, Adventure, Comedy",4.8,Average,100,Avg. Length Film
1990,Thousand Pieces of Gold,"Romance, Western",6.9,Average,105,Avg. Length Film
1990,Tin joek yau ching,"Action, Crime, Romance",7.5,Excellent,87,Avg. Length Film
1990,Tilaï,"Drama, Romance",7.0,Excellent,81,Avg. Length Film
1990,To Sleep with Anger,Drama,7.3,Excellent,102,Avg. Length Film
1990,Torn Apart,"Drama, Romance",5.6,Average,96,Avg. Length Film
1990,Total Recall,"Action, Sci-Fi, Thriller",7.5,Excellent,113,Avg. Length Film
1990,Tremors,"Comedy, Horror",7.1,Excellent,96,Avg. Length Film
1990,Tune in Tomorrow...,"Comedy, Romance",6.2,Average,107,Avg. Length Film
1990,Twisted Justice,"Action, Crime, Drama",3.6,Average,90,Avg. Length Film
1990,Due occhi diabolici,Horror,6.1,Average,120,No Data
1990,The Two Jakes,"Crime, Drama, Mystery",6.2,Average,137,No Data
1990,Un week-end sur deux,Drama,5.7,Average,104,Avg. Length Film
1990,Une histoire inventée,Drama,6.7,Average,100,Avg. Length Film
1990,Uranus,"Comedy, Drama",7.1,Excellent,100,Avg. Length Film
1990,Uunon huikeat poikamiesvuodet maaseudulla,Comedy,5.2,Average,94,Avg. Length Film
1990,Vampire Cop,"Action, Horror",2.7,Poor,89,Avg. Length Film
1990,Vice Academy Part 2,"Comedy, Crime",4.2,Average,93,Avg. Length Film
1990,Vincent & Theo,"Biography, Drama",6.9,Average,140,No Data
1990,Vital Signs,Drama,5.5,Average,103,Avg. Length Film
1990,Voodoo Dawn,Horror,2.9,Poor,84,Avg. Length Film
1990,Vääpeli Körmy ja marsalkan sauva,Comedy,5.4,Average,111,Avg. Length Film
1990,Waiting for the Light,Comedy,6.0,Average,94,Avg. Length Film
1990,Mong foo sing lung,"Comedy, Drama, Romance",6.2,Average,95,Avg. Length Film
1990,Watchers II,"Horror, Sci-Fi",4.0,Average,101,Avg. Length Film
1990,"Welcome Home, Roxy Carmichael","Comedy, Drama",5.9,Average,95,Avg. Length Film
1990,Werner - Beinhart!,"Action, Animation, Comedy",6.7,Average,93,Avg. Length Film
1990,Where the Heart Is,"Comedy, Drama",6.1,Average,107,Avg. Length Film
1990,Whispers,"Horror, Mystery, Thriller",4.4,Average,100,Avg. Length Film
1990,White Hunter Black Heart,"Adventure, Drama",6.6,Average,112,Avg. Length Film
1990,White Room,Drama,6.4,Average,110,Avg. Length Film
1990,Why Me?,"Action, Adventure, Comedy",6.2,Average,87,Avg. Length Film
1990,Wild at Heart,"Comedy, Crime, Drama",7.2,Excellent,125,No Data
1990,The Witches,"Adventure, Comedy, Family",6.8,Average,91,Avg. Length Film
1990,Without You I'm Nothing,"Comedy, Musical",6.6,Average,89,Avg. Length Film
1990,Mou dik hang wan sing,"Action, Comedy, Romance",6.3,Average,90,Avg. Length Film
1990,Sai hak chin,"Action, Comedy, Crime",7.0,Excellent,95,Avg. Length Film
1990,Siu tau Ah Sing,"Comedy, Crime, Mystery",5.3,Average,88,Avg. Length Film
1990,Siu ngo gong woo,"Action, History",7.0,Excellent,118,Avg. Length Film
1990,Sun boon gan bat leung,Comedy,6.6,Average,92,Avg. Length Film
1990,Xtro II: The Second Encounter,"Action, Horror, Sci-Fi",3.3,Average,92,Avg. Length Film
1990,Yat boon man wah chong tin ngai,"Action, Comedy, Drama",5.8,Average,93,Avg. Length Film
1990,Yi yu,War,7.2,Excellent,100,Avg. Length Film
1990,"Yo, la peor de todas",Drama,6.9,Average,105,Avg. Length Film
1990,Young Guns II,"Action, Western",6.5,Average,104,Avg. Length Film
1990,Yu zhong long,"Action, Crime",6.3,Average,97,Avg. Length Film
1990,Yume,"Drama, Fantasy",7.8,Excellent,119,Avg. Length Film
1990,Zoi jeung gong woo,"Action, Drama",6.4,Average,108,Avg. Length Film
1990,"Zamri, umri, voskresni!",Drama,7.6,Excellent,105,Avg. Length Film
1990,Zhi fen shuang xiong,"Comedy, Action, Thriller",6.6,Average,99,Avg. Length Film
1990,Ji juen gai jong yuen choi,"Comedy, Drama",5.7,Average,108,Avg. Length Film
1990,Long man sha shou tze yo ren,"Action, Thriller",5.3,Average,92,Avg. Length Film
1990,"¡Ay, Carmela!","Comedy, Drama, War",7.2,Excellent,102,Avg. Length Film
1990,Ah fei zing zyun,"Crime, Drama, Romance",7.6,Excellent,94,Avg. Length Film
1990,"Abraxas, Guardian of the Universe","Action, Sci-Fi",2.8,Poor,90,Avg. Length Film
1990,Across the Tracks,"Drama, Sport",5.8,Average,100,Avg. Length Film
1990,American Ninja 4: The Annihilation,"Action, Drama",3.9,Average,99,Avg. Length Film
1990,An American Summer,"Comedy, Drama",5.4,Average,100,Avg. Length Film
1990,Bad Girls from Mars,Comedy,3.6,Average,86,Avg. Length Film
1990,Beautiful Dreamers,Drama,7.1,Excellent,105,Avg. Length Film
1990,"Biao jie, ni hao ye!","Action, Comedy, Drama",6.8,Average,100,Avg. Length Film
1990,Blue Desert,Thriller,5.3,Average,97,Avg. Length Film
1990,Bright Angel,"Drama, Thriller",5.6,Average,93,Avg. Length Film
1990,Bullseye!,"Comedy, Crime",4.5,Average,95,Avg. Length Film
1990,Cabeza de Vaca,"Adventure, Biography, Dram",7.0,Excellent,112,Avg. Length Film
1990,Cadence,Drama,6.5,Average,97,Avg. Length Film
1990,Chains of Gold,"Action, Crime, Drama",5.2,Average,95,Avg. Length Film
1990,China Cry: A True Story,"Biography, Drama, History",6.7,Average,101,Avg. Length Film
1990,Coldfire,"Action, Thriller",3.9,Average,102,Avg. Length Film
1990,Confesión a Laura,Drama,7.0,Excellent,90,Avg. Length Film
1990,Death in Brunswick,"Comedy, Crime, Thriller",6.5,Average,109,Avg. Length Film
1990,Denial,Drama,5.3,Average,103,Avg. Length Film
1990,Diving In,"Comedy, Drama, Sport",4.9,Average,93,Avg. Length Film
1990,Deewana Mujh Sa Nahin,"Romance, Comedy, Drama",5.9,Average,130,No Data
1990,Dou hap,"Comedy, Drama",6.9,Average,99,Avg. Length Film
1990,Eminent Domain,Drama,5.9,Average,106,Avg. Length Film
1990,The End of Innocence,Drama,5.4,Average,102,Avg. Length Film
1990,The Final Sanction,"Action, Sci-Fi",4.6,Average,85,Avg. Length Film
1990,Fuglekrigen i Kanøfleskoven,"Family, Animation",7.2,Excellent,68,Avg. Length Film
1990,Hired to Kill,"Action, Thriller",4.6,Average,91,Avg. Length Film
1990,Julia Has Two Lovers,"Comedy, Drama, Romance",5.2,Average,86,Avg. Length Film
1990,Kid,"Action, Thriller",6.2,Average,91,Avg. Length Film
1990,The King of the Kickboxers,"Action, Crime, Sport",5.9,Average,99,Avg. Length Film
1990,The Last Island,"Drama, Sci-Fi",6.2,Average,115,Avg. Length Film
1990,Love Hurts,"Comedy, Drama",5.6,Average,106,Avg. Length Film
1990,Ma deng ru lai shen zhang,"Action, Comedy, Fantasy",5.7,Average,99,Avg. Length Film
1990,Madar,Drama,8.6,Excellent,108,Avg. Length Film
1990,Men of Respect,"Crime, Drama, Thriller",5.5,Average,113,Avg. Length Film
1990,Mister Johnson,Drama,6.4,Average,101,Avg. Length Film
1990,Naked Obsession,"Drama, Thriller",5.3,Average,93,Avg. Length Film
1990,A Nymphoid Barbarian in Dinosaur Hell,"Fantasy, Horror, Sci-Fi",2.6,Poor,82,Avg. Length Film
1990,Oblako-ray,"Comedy, Drama",7.9,Excellent,79,Avg. Length Film
1990,Pogrzeb kartofla,Drama,6.9,Average,96,Avg. Length Film
1990,Prayer of the Rollerboys,"Action, Crime, Drama",5.6,Average,95,Avg. Length Film
1990,Quigley Down Under,"Action, Adventure, Drama",6.9,Average,119,Avg. Length Film
1990,The Rain Killer,"Thriller, Crime, Horror",5.0,Average,94,Avg. Length Film
1990,Revenge of the Radioactive Reporter,"Comedy, Horror",4.0,Average,80,Avg. Length Film
1990,Shabhaye Zayendeh-Rood,Drama,6.6,Average,65,Avg. Length Film
1990,Shuroo,Comedy,6.7,Average,85,Avg. Length Film
1990,Ski School,Comedy,5.1,Average,89,Avg. Length Film
1990,Slacker,"Comedy, Drama",7.1,Excellent,97,Avg. Length Film
1990,Strangers in Good Company,Drama,7.7,Excellent,101,Avg. Length Film
1990,Taking Care of Business,Comedy,6.4,Average,108,Avg. Length Film
1990,Texasville,Drama,6.0,Average,123,No Data
1990,Too Much Sun,Comedy,3.9,Average,97,Avg. Length Film
1990,Hard to Die,"Action, Comedy, Horror",5.0,Average,77,Avg. Length Film
1990,Truly Madly Deeply,"Comedy, Drama, Fantasy",7.2,Excellent,106,Avg. Length Film
1990,Trust,"Comedy, Drama",7.4,Excellent,107,Avg. Length Film
1990,Ucieczka z kina 'Wolnosc',"Comedy, Drama, Fantasy",7.2,Excellent,92,Avg. Length Film
1990,Verso sera,Drama,6.5,Average,99,Avg. Length Film
1990,Il viaggio di Capitan Fracassa,"Adventure, Comedy, History",7.2,Excellent,132,No Data
1990,White Palace,"Drama, Romance",6.5,Average,103,Avg. Length Film
1990,The Willies,"Horror, Comedy",5.1,Average,92,Avg. Length Film
1990,"Ystävät, toverit",Drama,5.9,Average,132,No Data
1990,Amazon,Drama,5.5,Average,96,Avg. Length Film
1990,La casa 5,Horror,4.0,Average,95,Avg. Length Film
1990,Captain America,"Action, Adventure, Sci-Fi",3.2,Average,97,Avg. Length Film
1990,Dou sing,Comedy,6.9,Average,101,Avg. Length Film
1990,Jeevan Ek Sanghursh,"Drama, Family",5.0,Average,159,No Data
1990,Jipangu,"Action, Adventure, Fantasy",5.7,Average,119,Avg. Length Film
1990,Pastime,"Drama, Sport",6.7,Average,94,Avg. Length Film
1990,Raspad,Drama,6.8,Average,103,Avg. Length Film
1990,Terminal Bliss,Drama,4.9,Average,93,Avg. Length Film
1990,Tolgo il disturbo,Drama,7.0,Excellent,94,Avg. Length Film
1990,Troll 2,"Comedy, Fantasy, Horror",2.9,Poor,95,Avg. Length Film
1990,Ultra Warrior,"Action, Adventure, Sci-Fi",1.8,Poor,81,Avg. Length Film
1990,The Judas Project,"Action, Drama, Fantasy",3.5,Average,97,Avg. Length Film
1990,Metamorphosis: The Alien Factor,"Horror, Sci-Fi, Thriller",4.8,Average,98,Avg. Length Film
1990,Sure Fire,Drama,6.8,Average,83,Avg. Length Film
1990,A Gnome Named Gnorm,"Adventure, Family, Fantasy",4.6,Average,84,Avg. Length Film
1990,Sgt. Kabukiman N.Y.P.D.,"Action, Comedy, Crime",5.9,Average,105,Avg. Length Film
1990,Gong woo jui hau yat goh dai lo,"Action, Crime, Drama",6.0,Average,95,Avg. Length Film
1990,Koko Flanel,"Comedy, Romance",6.2,Average,95,Avg. Length Film
1990,Ei Iran,"Comedy, Drama",6.6,Average,110,Avg. Length Film
1990,Dozd aroosakha,"Adventure, Comedy, Family",6.4,Average,77,Avg. Length Film
1990,Ben ming nian,Drama,7.3,Excellent,107,Avg. Length Film
1990,Karaul,Drama,7.1,Excellent,96,Avg. Length Film
1990,A Bullet in the Head,Drama,6.7,Average,89,Avg. Length Film
1990,Coroana de foc,"Adventure, History, War",7.1,Excellent,94,Avg. Length Film
1990,Miss Litoral,Comedy,5.2,Average,104,Avg. Length Film
1990,H,Drama,6.3,Average,94,Avg. Length Film
1990,Occhio alla perestrojka,Comedy,4.0,Average,98,Avg. Length Film
1990,Vacanze di Natale '90,"Comedy, Romance",4.5,Average,97,Avg. Length Film
1990,Shi no toge,Drama,7.0,Excellent,115,Avg. Length Film
1990,Podzemelye vedm,"Adventure, Fantasy, Romanc",5.8,Average,85,Avg. Length Film
1990,L'aria serena dell'Ovest,Comedy,7.0,Excellent,110,Avg. Length Film
1990,The Juniper Tree,"Drama, Fantasy",6.8,Average,78,Avg. Length Film
1990,The Color of Evening,"Drama, Romance",5.0,Average,90,Avg. Length Film
1990,O Mistério de Robin Hood,"Family, Comedy",3.6,Average,90,Avg. Length Film
1990,Uma Escola Atrapalhada,"Family, Comedy",4.7,Average,90,Avg. Length Film
1990,Michael Madana Kama Rajan,"Comedy, Musical",8.5,Excellent,162,No Data
1990,The Suckling,Horror,4.7,Average,89,Avg. Length Film
1990,Doragon bôru Z: Chikyû marugoto chô kessen,"Animation, Action, Adventu",7.0,Excellent,60,Avg. Length Film
1990,Doragon bôru Z: Kono yo de ichiban tsuyoi yatsu,"Animation, Action, Adventu",6.8,Average,59,Short Film
1990,Neshika Bametzach,"Comedy, Drama",6.0,Average,95,Avg. Length Film
1990,Aashiqui,"Musical, Drama, Romance",6.2,Average,152,No Data
1990,Awwal Number,"Action, Drama, Sport",5.4,Average,150,No Data
1990,Thazhvaram,"Crime, Drama, Musical",8.0,Excellent,130,No Data
1990,Le radeau de la Méduse,"Adventure, Drama, History",5.8,Average,130,No Data
1990,Sex et perestroïka,Comedy,4.1,Average,90,Avg. Length Film
1990,The March,Drama,6.0,Average,100,Avg. Length Film
1990,Maniac Nurses,"Action, Comedy, Horror",2.7,Poor,75,Avg. Length Film
1990,La maschera del demonio,Horror,4.7,Average,94,Avg. Length Film
1990,Swarg,Drama,6.6,Average,160,No Data
1990,Tum Mere Ho,"Fantasy, Horror, Romance",4.9,Average,129,No Data
1990,Stalingrad,"Drama, War",6.9,Average,196,No Data
1990,Shonen jidai,Drama,7.0,Excellent,119,Avg. Length Film
1990,Camdan Kalp,Drama,6.7,Average,104,Avg. Length Film
1990,Sex-partijski neprijatelj br. 1,Comedy,6.7,Average,93,Avg. Length Film
1990,Sveto mesto,"Drama, Horror",7.4,Excellent,90,Avg. Length Film
1990,Dead Girls,"Thriller, Horror",4.6,Average,90,Avg. Length Film
1990,The Lost Platoon,"Action, Horror, War",4.0,Average,86,Avg. Length Film
1990,"Kumo no yôni, kaze no yôni","Animation, Comedy, Drama",6.7,Average,79,Avg. Length Film
1990,Jagadeka Veerudu Athiloka Sundari,"Action, Comedy, Family",8.0,Excellent,153,No Data
1990,Hajde da se volimo 3,"Comedy, Musical",4.1,Average,92,Avg. Length Film
1990,Bobbili Raja,"Action, Romance",6.9,Average,155,No Data
1990,Mohajer,"Drama, War",6.1,Average,95,Avg. Length Film
1990,Karartma geceleri,Drama,6.6,Average,85,Avg. Length Film
1990,The Black Cobra 3,Action,5.0,Average,92,Avg. Length Film
1990,Arangetra Velai,"Comedy, Thriller",7.0,Excellent,154,No Data
1990,Demon Cop,"Crime, Horror",2.6,Poor,81,Avg. Length Film
1990,Dhadakebaaz,Comedy,7.1,Excellent,138,No Data
1990,Aanaval Mothiram,"Action, Comedy, Thriller",7.1,Excellent,134,No Data
1990,Mounam Sammadham,"Crime, Drama",7.0,Excellent,144,No Data
1990,His Highness Abdullah,"Drama, Musical, Thriller",7.9,Excellent,156,No Data
1990,Vrat se do hrobu!,Comedy,6.9,Average,96,Avg. Length Film
1990,Rampe & Naukkis - Kaikkien aikojen superpari,Comedy,4.7,Average,90,Avg. Length Film
1990,Sonho de Verão,"Comedy, Drama, Musical",4.5,Average,80,Avg. Length Film
1990,Haatim Tai,Fantasy,5.7,Average,125,No Data
1990,Kodama Simham,"Action, Adventure, Western",6.7,Average,141,No Data
