year,title,genre,avg_vote,movie_category,duration,length_category
2018,Marfa Girl 2,Drama,4.9,Average,97,Avg. Length Film
2018,Show Dogs,"Adventure, Comedy, Family",3.6,Average,92,Avg. Length Film
2018,Dirt,"Action, Drama, Sport",6.2,Average,102,Avg. Length Film
2018,Under the Silver Lake,"Comedy, Crime, Drama",6.5,Average,139,No Data
2018,Status Update,"Comedy, Fantasy, Romance",5.8,Average,106,Avg. Length Film
2018,Running for Grace,"Family, Romance",6.1,Average,110,Avg. Length Film
2018,The Mover,"Drama, History",7.2,Excellent,90,Avg. Length Film
2018,Jimmie,Drama,6.0,Average,91,Avg. Length Film
2018,Starfish,"Drama, Horror, Sci-Fi",5.6,Average,99,Avg. Length Film
2018,God Bless the Broken Road,"Drama, Family, Romance",5.3,Average,111,Avg. Length Film
2018,Benzinho,"Comedy, Drama",7.2,Excellent,95,Avg. Length Film
2018,A-X-L,"Action, Adventure, Family",5.2,Average,98,Avg. Length Film
2018,The Aspern Papers,Drama,4.4,Average,90,Avg. Length Film
2018,Welcome the Stranger,"Drama, Mystery",4.9,Average,94,Avg. Length Film
2018,An Actor Prepares,Comedy,5.1,Average,97,Avg. Length Film
2018,Old Boys,Comedy,6.1,Average,96,Avg. Length Film
2018,Insidious: The Last Key,"Horror, Mystery, Thriller",5.7,Average,103,Avg. Length Film
2018,Involution,"Drama, Sci-Fi, Thriller",3.6,Average,86,Avg. Length Film
2018,The Possession of Hannah Grace,"Horror, Mystery, Thriller",5.2,Average,86,Avg. Length Film
2018,El día de la unión,Drama,4.3,Average,109,Avg. Length Film
2018,Future World,"Action, Adventure, Sci-Fi",3.1,Average,90,Avg. Length Film
2018,All Creatures Here Below,"Crime, Drama",5.7,Average,91,Avg. Length Film
2018,Marnies Welt,"Animation, Adventure, Fami",5.4,Average,92,Avg. Length Film
2018,Tango One,"Crime, Drama",4.5,Average,112,Avg. Length Film
2018,Le livre d'image,Drama,6.3,Average,84,Avg. Length Film
2018,Cynthia,"Comedy, Horror",4.5,Average,89,Avg. Length Film
2018,Mega Time Squad,"Action, Adventure, Comedy",5.7,Average,86,Avg. Length Film
2018,Skyscraper,"Action, Adventure, Thrille",5.8,Average,102,Avg. Length Film
2018,Desolate,Drama,4.7,Average,86,Avg. Length Film
2018,Skin Creepers,"Comedy, Fantasy, Horror",3.9,Average,86,Avg. Length Film
2018,Summer of 84,"Drama, Horror, Mystery",6.7,Average,105,Avg. Length Film
2018,An Interview with God,"Drama, Mystery",5.7,Average,97,Avg. Length Film
2018,Hmyz,"Comedy, Drama",6.2,Average,98,Avg. Length Film
2018,When We First Met,"Comedy, Fantasy, Romance",6.4,Average,97,Avg. Length Film
2018,King of Thieves,"Crime, Drama",5.5,Average,108,Avg. Length Film
2018,Tel Aviv on Fire,"Comedy, Drama, Romance",6.9,Average,100,Avg. Length Film
2018,Portugal,Drama,4.9,Average,110,Avg. Length Film
2018,The Nun,"Horror, Mystery, Thriller",5.3,Average,96,Avg. Length Film
2018,Wunderland,"Action, War",3.4,Average,85,Avg. Length Film
2018,Olavi Virta,"Biography, Drama, History",5.7,Average,125,No Data
2018,Ou Zhou gong lue,"Action, Comedy, Crime",4.6,Average,101,Avg. Length Film
2018,Fright Fest,Horror,3.6,Average,90,Avg. Length Film
2018,Hotel Artemis,"Action, Crime, Drama",6.1,Average,94,Avg. Length Film
2018,What Death Leaves Behind,"Drama, Mystery, Thriller",8.3,Excellent,87,Avg. Length Film
2018,Look Away,"Fantasy, Horror, Thriller",6.2,Average,103,Avg. Length Film
2018,Head Full of Honey,"Comedy, Drama",3.8,Average,127,No Data
2018,The Price for Silence,Drama,4.1,Average,107,Avg. Length Film
2018,The Competition,"Comedy, Romance",4.3,Average,103,Avg. Length Film
2018,Veere Di Wedding,Comedy,3.2,Average,135,No Data
2018,River Runs Red,Thriller,4.8,Average,94,Avg. Length Film
2018,Lyod,"Drama, Musical, Romance",6.9,Average,113,Avg. Length Film
2018,Ying xiong ben se 2018,"Action, Crime, Drama",5.0,Average,114,Avg. Length Film
2018,The Tower,"Animation, Drama",7.2,Excellent,74,Avg. Length Film
2018,Ralph Breaks the Internet,"Animation, Adventure, Come",7.1,Excellent,112,Avg. Length Film
2018,Hodja fra Pjort,"Animation, Family",5.4,Average,81,Avg. Length Film
2018,You Can't Say No,Comedy,3.6,Average,91,Avg. Length Film
2018,Animator,"Adventure, Fantasy",3.1,Average,98,Avg. Length Film
2018,Tuntematon mestari,Drama,7.5,Excellent,95,Avg. Length Film
2018,Point Man,Action,3.8,Average,107,Avg. Length Film
2018,Napszállta,"Drama, Mystery",6.4,Average,142,No Data
2018,Hellmington,"Drama, Horror, Mystery",4.3,Average,83,Avg. Length Film
2018,Vita & Virginia,"Biography, Drama, Romance",5.5,Average,110,Avg. Length Film
2018,Yardie,"Crime, Drama",5.8,Average,101,Avg. Length Film
2018,Recuperando a mi Ex,"Comedy, Romance",3.4,Average,95,Avg. Length Film
2018,How to Pick Your Second Husband First,Comedy,4.2,Average,85,Avg. Length Film
2018,Silencer,"Action, Thriller",3.8,Average,88,Avg. Length Film
2018,"Verpiss Dich, Schneewittchen",Comedy,2.8,Poor,87,Avg. Length Film
2018,No Alternative,Drama,5.9,Average,104,Avg. Length Film
2018,Slapped! The Movie,"Comedy, Fantasy",5.5,Average,119,Avg. Length Film
2018,Damsel,"Adventure, Comedy, Crime",5.5,Average,113,Avg. Length Film
2018,Desert Shores,Drama,7.1,Excellent,80,Avg. Length Film
2018,My Story,"Drama, Musical, Romance",4.2,Average,138,No Data
2018,Vengeance,Action,4.3,Average,92,Avg. Length Film
2018,House of Demons,"Drama, Fantasy, Horror",3.6,Average,90,Avg. Length Film
2018,Living Space,"Drama, Horror",3.5,Average,80,Avg. Length Film
2018,Dyke pole,"Adventure, Comedy, Drama",7.6,Excellent,120,No Data
2018,Soft Matter,"Comedy, Horror, Sci-Fi",2.9,Poor,72,Avg. Length Film
2018,Age of Summer,"Comedy, Drama, Romance",5.4,Average,88,Avg. Length Film
2018,The Nursery,"Horror, Mystery, Thriller",5.5,Average,87,Avg. Length Film
2018,Sprinter,"Drama, Sport",5.9,Average,114,Avg. Length Film
2018,Ana de día,"Comedy, Drama, Thriller",5.6,Average,110,Avg. Length Film
2018,Night Out,Comedy,4.1,Average,88,Avg. Length Film
2018,Beyond the Night,"Drama, Mystery, Thriller",5.2,Average,98,Avg. Length Film
2018,Stadium Anthems,"Comedy, Drama, Music",8.2,Excellent,99,Avg. Length Film
2018,Paradize 89,Family,6.7,Average,90,Avg. Length Film
2018,Unlovable,"Comedy, Drama, Music",5.8,Average,80,Avg. Length Film
2018,Wildlife,Drama,6.9,Average,105,Avg. Length Film
2018,Broken,"Crime, Drama",5.0,Average,97,Avg. Length Film
2018,Dorst,"Comedy, Drama",6.0,Average,95,Avg. Length Film
2018,Padmaavat,"Drama, History, Romance",7.0,Excellent,164,No Data
2018,The Witch in the Window,"Drama, Horror",5.7,Average,77,Avg. Length Film
2018,Johnny Gruesome,"Comedy, Horror",3.8,Average,90,Avg. Length Film
2018,Steel Country,"Mystery, Thriller",6.1,Average,89,Avg. Length Film
2018,BuyBust,"Action, Thriller",5.8,Average,127,No Data
2018,Styx,Drama,6.4,Average,94,Avg. Length Film
2018,4/20 Massacre,"Action, Horror",3.8,Average,84,Avg. Length Film
2018,We Have Always Lived in the Castle,"Drama, Mystery, Thriller",5.6,Average,90,Avg. Length Film
2018,Vada Chennai,"Action, Crime",8.6,Excellent,164,No Data
2018,Vox Lux,"Drama, Music",6.0,Average,114,Avg. Length Film
2018,Wild Faith,Western,4.3,Average,100,Avg. Length Film
2018,Gung-hab,"Comedy, History, Romance",6.3,Average,110,Avg. Length Film
2018,The Cabin,"Horror, Thriller",3.0,Poor,86,Avg. Length Film
2018,Zavod,"Crime, Drama, Thriller",7.0,Excellent,109,Avg. Length Film
2018,The Angel,"Drama, Thriller",6.6,Average,114,Avg. Length Film
2018,Now It's Dark,"Drama, Mystery",6.4,Average,125,No Data
2018,Thugs of Hindostan,"Action, Adventure",4.0,Average,164,No Data
2018,Winter Ridge,"Crime, Drama, Mystery",4.3,Average,86,Avg. Length Film
2018,Lost Fare,"Crime, Drama, Thriller",4.5,Average,90,Avg. Length Film
2018,Bleach: Burîchu,"Action, Adventure, Fantasy",6.4,Average,108,Avg. Length Film
2018,The Transcendents,"Music, Mystery, Thriller",7.8,Excellent,96,Avg. Length Film
2018,Il ragazzo invisibile: Seconda generazione,"Action, Adventure, Comedy",5.0,Average,100,Avg. Length Film
2018,The Maestro,"Biography, Drama, History",5.6,Average,94,Avg. Length Film
2018,The Devil's Well,"Horror, Mystery, Thriller",3.7,Average,88,Avg. Length Film
2018,Life Itself,"Drama, Romance",6.7,Average,117,Avg. Length Film
2018,The Manor,Horror,3.1,Average,92,Avg. Length Film
2018,Hasta que la boda nos separe,Comedy,4.9,Average,91,Avg. Length Film
2018,Uma Vida Sublime,Drama,6.1,Average,106,Avg. Length Film
2018,First Light,"Drama, Sci-Fi, Thriller",5.5,Average,90,Avg. Length Film
2018,Fleuve noir,"Crime, Drama, Mystery",6.2,Average,113,Avg. Length Film
2018,Zoe,"Romance, Sci-Fi",6.1,Average,104,Avg. Length Film
2018,All the Devil's Men,Action,5.0,Average,99,Avg. Length Film
2018,What Still Remains,"Drama, Thriller",4.6,Average,92,Avg. Length Film
2018,Draug,Horror,4.6,Average,87,Avg. Length Film
2018,Kin,"Action, Crime, Drama",5.8,Average,102,Avg. Length Film
2018,Nameja gredzens,"Action, Drama, History",6.3,Average,114,Avg. Length Film
2018,Bille,Drama,7.7,Excellent,104,Avg. Length Film
2018,Mad World,"Action, Sci-Fi",2.2,Poor,97,Avg. Length Film
2018,All Light Will End,"Horror, Thriller",4.3,Average,84,Avg. Length Film
2018,Evening Shadows,Drama,7.3,Excellent,102,Avg. Length Film
2018,Petra,Drama,6.8,Average,107,Avg. Length Film
2018,Untogether,Drama,5.2,Average,98,Avg. Length Film
2018,Skin,"Biography, Crime, Drama",7.4,Excellent,118,Avg. Length Film
2018,Bel Canto,"Drama, Music, Romance",5.4,Average,100,Avg. Length Film
2018,Was uns nicht umbringt,Drama,5.6,Average,129,No Data
2018,The Axiom,Horror,6.5,Average,98,Avg. Length Film
2018,Hell's Kitty,"Comedy, Horror",3.5,Average,98,Avg. Length Film
2018,The Toybox,"Horror, Thriller",3.7,Average,95,Avg. Length Film
2018,Las leyes de la termodinámica,Comedy,6.0,Average,100,Avg. Length Film
2018,La enfermedad del domingo,Drama,6.9,Average,113,Avg. Length Film
2018,Anthem of a Teenage Prophet,Drama,5.2,Average,105,Avg. Length Film
2018,Red Army Hooligans,Crime,1.9,Poor,88,Avg. Length Film
2018,Ekvtime: Man of God,"Biography, Drama, History",9.2,Excellent,132,No Data
2018,First Match,"Drama, Sport",6.3,Average,102,Avg. Length Film
2018,Acrimony,"Drama, Romance, Thriller",5.8,Average,120,No Data
2018,"Rich Boy, Rich Girl","Comedy, Drama, Romance",4.3,Average,108,Avg. Length Film
2018,Kinky,"Drama, Romance",3.0,Poor,93,Avg. Length Film
2018,Galaxy Lords,"Action, Adventure, Comedy",2.8,Poor,96,Avg. Length Film
2018,[Cargo],"Crime, Thriller",2.5,Poor,80,Avg. Length Film
2018,Blue Night,"Drama, Music, Romance",4.3,Average,91,Avg. Length Film
2018,Dil Juunglee,"Comedy, Romance",4.0,Average,124,No Data
2018,The School,"Horror, Thriller",3.8,Average,86,Avg. Length Film
2018,Stray,Drama,6.5,Average,104,Avg. Length Film
2018,Delaware Shore,Drama,9.0,Excellent,98,Avg. Length Film
2018,Soni,Drama,7.2,Excellent,97,Avg. Length Film
2018,Possum,"Drama, Horror, Thriller",5.5,Average,85,Avg. Length Film
2018,Liteul poreseuteu,Drama,7.0,Excellent,103,Avg. Length Film
2018,Güvercin,Drama,6.4,Average,78,Avg. Length Film
2018,Looking Glass,"Mystery, Thriller",4.5,Average,103,Avg. Length Film
2018,After the Lethargy,"Comedy, Horror, Sci-Fi",2.8,Poor,82,Avg. Length Film
2018,The Go-Getters,"Adventure, Comedy",5.3,Average,83,Avg. Length Film
2018,Haunting on Fraternity Row,Horror,3.8,Average,99,Avg. Length Film
2018,M/M,"Drama, Mystery, Thriller",4.9,Average,81,Avg. Length Film
2018,Romina,"Horror, Thriller",2.2,Poor,77,Avg. Length Film
2018,Padai Veeran,Drama,6.3,Average,130,No Data
2018,Antiquities,Comedy,6.8,Average,93,Avg. Length Film
2018,Rock Steady Row,Drama,4.6,Average,77,Avg. Length Film
2018,Point of no Return,"Action, Adventure, Thrille",4.0,Average,90,Avg. Length Film
2018,Still,"Drama, Fantasy, Mystery",5.1,Average,96,Avg. Length Film
2018,Comme des garçons,Comedy,6.0,Average,90,Avg. Length Film
2018,Isabelle,"Horror, Thriller",4.3,Average,81,Avg. Length Film
2018,Madeline's Madeline,"Drama, Mystery, Thriller",6.4,Average,93,Avg. Length Film
2018,Kaalakaandi,"Comedy, Thriller",6.2,Average,112,Avg. Length Film
2018,In Reality,Romance,4.6,Average,95,Avg. Length Film
2018,Aadhi,"Action, Thriller",6.7,Average,158,No Data
2018,Viaje al cuarto de una madre,Drama,6.7,Average,90,Avg. Length Film
2018,Cover Versions,Mystery,5.4,Average,87,Avg. Length Film
2018,Hurricane Bianca: From Russia with Hate,Comedy,4.7,Average,85,Avg. Length Film
2018,Making a Killing,"Crime, Drama, Mystery",4.6,Average,106,Avg. Length Film
2018,The Night Comes for Us,"Action, Thriller",7.0,Excellent,121,No Data
2018,The Basement,Horror,5.2,Average,90,Avg. Length Film
2018,Irreplaceable You,"Comedy, Drama, Romance",6.4,Average,96,Avg. Length Film
2018,Bhavesh Joshi Superhero,"Action, Drama",7.6,Excellent,154,No Data
2018,Der Läufer,Drama,5.9,Average,92,Avg. Length Film
2018,Todo Mal,Comedy,4.6,Average,100,Avg. Length Film
2018,Asher,"Action, Drama, Thriller",5.4,Average,104,Avg. Length Film
2018,The First Purge,"Action, Horror, Sci-Fi",5.1,Average,98,Avg. Length Film
2018,Solis,"Action, Adventure, Sci-Fi",5.4,Average,92,Avg. Length Film
2018,Bullitt County,"Action, Drama, Thriller",4.9,Average,98,Avg. Length Film
2018,Off the Menu,"Comedy, Romance",5.6,Average,96,Avg. Length Film
2018,The Black String,"Horror, Mystery, Thriller",5.2,Average,93,Avg. Length Film
2018,6 Balloons,Drama,5.8,Average,74,Avg. Length Film
2018,Hex,"Horror, Thriller",4.9,Average,85,Avg. Length Film
2018,Distorted,"Crime, Mystery, Thriller",5.3,Average,86,Avg. Length Film
2018,Obey,Drama,5.4,Average,96,Avg. Length Film
2018,F.R.E.D.I.,"Adventure, Family, Sci-Fi",5.1,Average,89,Avg. Length Film
2018,Song of Back and Neck,"Comedy, Romance",5.8,Average,85,Avg. Length Film
2018,Die kleine Hexe,"Comedy, Drama, Family",6.1,Average,103,Avg. Length Film
2018,Roma,Drama,7.8,Excellent,135,No Data
2018,Redbad,"Action, Adventure, Drama",5.4,Average,160,No Data
2018,Astro,"Action, Sci-Fi, Thriller",2.1,Poor,105,Avg. Length Film
2018,Entre dos aguas,Drama,6.8,Average,136,No Data
2018,Wheely,"Animation, Adventure, Come",4.0,Average,90,Avg. Length Film
2018,The Nanny,"Fantasy, Horror, Thriller",4.1,Average,80,Avg. Length Film
2018,Virginia Minnesota,"Comedy, Drama",5.5,Average,98,Avg. Length Film
2018,Grace,"Comedy, Crime, Romance",6.4,Average,90,Avg. Length Film
2018,Hjärtat,Drama,5.3,Average,100,Avg. Length Film
2018,The Delinquent Season,"Drama, Romance",6.3,Average,103,Avg. Length Film
2018,Eruption: LA,"Action, Adventure, Sci-Fi",3.5,Average,86,Avg. Length Film
2018,Provodnik,"Drama, Fantasy, Horror",4.3,Average,89,Avg. Length Film
2018,Savage Youth,"Crime, Drama",5.1,Average,100,Avg. Length Film
2018,I Think We're Alone Now,"Drama, Mystery, Sci-Fi",5.7,Average,93,Avg. Length Film
2018,L'animale,Drama,6.6,Average,100,Avg. Length Film
2018,Stirring,Horror,3.6,Average,86,Avg. Length Film
2018,Couples' Night,Romance,7.5,Excellent,92,Avg. Length Film
2018,Zhuo yao ji 2,"Adventure, Comedy, Sci-Fi",5.3,Average,110,Avg. Length Film
2018,Beast of Burden,"Action, Crime, Drama",3.6,Average,89,Avg. Length Film
2018,The Assassin's Code,"Action, Crime, Drama",5.0,Average,95,Avg. Length Film
2018,Avengers of Justice: Farce Wars,"Action, Comedy, Family",2.3,Poor,87,Avg. Length Film
2018,Gold,"Drama, History, Sport",7.3,Excellent,151,No Data
2018,Paint It Red,"Comedy, Crime, Thriller",4.1,Average,81,Avg. Length Film
2018,So was von da,"Comedy, Drama, Music",5.7,Average,100,Avg. Length Film
2018,Asphaltgorillas,"Action, Comedy, Crime",5.7,Average,103,Avg. Length Film
2018,The Gateway,Sci-Fi,5.6,Average,90,Avg. Length Film
2018,St. Agatha,"Horror, Thriller",5.1,Average,103,Avg. Length Film
2018,Smallfoot,"Animation, Adventure, Come",6.6,Average,96,Avg. Length Film
2018,Canal Street,"Drama, Thriller",3.9,Average,89,Avg. Length Film
2018,Something,"Drama, Horror, Mystery",4.3,Average,86,Avg. Length Film
2018,Brampton's Own,Drama,5.2,Average,89,Avg. Length Film
2018,The Executioners,"Horror, Thriller",3.8,Average,93,Avg. Length Film
2018,La femme la plus assassinée du monde,"Biography, Drama, Mystery",5.3,Average,102,Avg. Length Film
2018,Imaikkaa Nodigal,"Action, Crime, Drama",7.4,Excellent,170,No Data
2018,Hot Air,Drama,4.8,Average,99,Avg. Length Film
2018,Painkillers,Drama,3.9,Average,83,Avg. Length Film
2018,X.,"Crime, Thriller",6.5,Average,114,Avg. Length Film
2018,Ghostland,"Drama, Horror, Mystery",6.4,Average,91,Avg. Length Film
2018,Malicious,"Horror, Thriller",5.0,Average,90,Avg. Length Film
2018,Kammara Sambhavam,"Action, Comedy, Drama",7.2,Excellent,182,No Data
2018,The Villain,"Action, Thriller",5.8,Average,176,No Data
2018,Ted - För kärlekens skull,"Biography, Drama, Music",7.1,Excellent,120,No Data
2018,Assassination Nation,"Action, Comedy, Crime",5.9,Average,108,Avg. Length Film
2018,10x10,Thriller,5.0,Average,88,Avg. Length Film
2018,A Vigilante,"Crime, Drama, Mystery",5.6,Average,91,Avg. Length Film
2018,Paper Year,"Drama, Romance",5.2,Average,89,Avg. Length Film
2018,Surviving the Wild,"Action, Adventure, Family",5.7,Average,87,Avg. Length Film
2018,American Animals,"Biography, Crime, Drama",7.0,Excellent,116,Avg. Length Film
2018,Ghost Light,"Comedy, Horror",4.8,Average,102,Avg. Length Film
2018,Apostle,"Drama, Fantasy, Horror",6.3,Average,130,No Data
2018,Darkoob,Drama,5.8,Average,91,Avg. Length Film
2018,Calibre,"Drama, Thriller",6.7,Average,101,Avg. Length Film
2018,The Party's Just Beginning,"Comedy, Drama",6.2,Average,91,Avg. Length Film
2018,Sholevar,Drama,5.6,Average,97,Avg. Length Film
2018,Pledge,"Horror, Thriller",5.4,Average,77,Avg. Length Film
2018,Perfect,"Horror, Mystery, Sci-Fi",4.2,Average,88,Avg. Length Film
2018,Boarding School,"Horror, Mystery",5.8,Average,111,Avg. Length Film
2018,Sand Angels,Family,7.8,Excellent,71,Avg. Length Film
2018,Halt: The Motion Picture,"Crime, Drama, Thriller",3.7,Average,110,Avg. Length Film
2018,Cherokee Creek,"Comedy, Horror",3.8,Average,112,Avg. Length Film
2018,A ti te quería encontrar,"Comedy, Romance",5.3,Average,98,Avg. Length Film
2018,Rottentail,"Comedy, Horror",3.5,Average,106,Avg. Length Film
2018,Ride,"Action, Thriller",5.5,Average,79,Avg. Length Film
2018,To The Beat!,"Comedy, Drama, Family",4.9,Average,96,Avg. Length Film
2018,Khargioush,"Comedy, Drama, Fantasy",4.6,Average,88,Avg. Length Film
2018,Accident Man,"Action, Crime, Thriller",6.2,Average,105,Avg. Length Film
2018,Thaanaa Serndha Koottam,"Action, Comedy, Crime",6.8,Average,138,No Data
2018,Con el viento,Drama,6.9,Average,108,Avg. Length Film
2018,Cinderella and the Secret Prince,"Animation, Adventure, Fami",4.5,Average,90,Avg. Length Film
2018,Locating Silver Lake,Drama,5.7,Average,110,Avg. Length Film
2018,"Ruben Brandt, Collector","Animation, Action, Crime",7.5,Excellent,96,Avg. Length Film
2018,Spider-Man 2: Another World,Sci-Fi,7.0,Excellent,90,Avg. Length Film
2018,The Ghost Beyond,"Drama, Horror, Mystery",3.2,Average,90,Avg. Length Film
2018,Office Uprising,"Action, Comedy, Horror",6.1,Average,92,Avg. Length Film
2018,Under the Eiffel Tower,Romance,4.9,Average,87,Avg. Length Film
2018,10 Segundos para Vencer,"Drama, Sport",6.8,Average,122,No Data
2018,Les distàncies,Drama,6.3,Average,99,Avg. Length Film
2018,Ricordi?,"Drama, Romance",7.5,Excellent,106,Avg. Length Film
2018,The Miseducation of Cameron Post,Drama,6.6,Average,91,Avg. Length Film
2018,Toppen av ingenting,Drama,5.3,Average,88,Avg. Length Film
2018,#Selfi,Thriller,5.1,Average,112,Avg. Length Film
2018,In den Gängen,Drama,6.9,Average,125,No Data
2018,Blood 13,"Crime, Drama, Horror",7.3,Excellent,99,Avg. Length Film
2018,Vice,"Biography, Comedy, Drama",7.2,Excellent,132,No Data
2018,Holly Star,Comedy,5.1,Average,91,Avg. Length Film
2018,In My Room,"Drama, Sci-Fi",6.4,Average,119,Avg. Length Film
2018,Family,Comedy,6.3,Average,85,Avg. Length Film
2018,The Clovehitch Killer,"Crime, Drama, Mystery",6.5,Average,109,Avg. Length Film
2018,In This Gray Place,"Drama, Romance, Thriller",6.9,Average,101,Avg. Length Film
2018,Chernovik,Fantasy,4.3,Average,112,Avg. Length Film
2018,Daddy Issues,"Drama, Romance",4.0,Average,81,Avg. Length Film
2018,Vodka Diaries,"Mystery, Thriller",5.6,Average,120,No Data
2018,Poomaram,Drama,6.8,Average,152,No Data
2018,Võta või jäta,Drama,7.6,Excellent,102,Avg. Length Film
2018,Postcards from London,Drama,5.0,Average,90,Avg. Length Film
2018,Toman,"Biography, Drama, History",6.8,Average,144,No Data
2018,Knuckleball,Thriller,5.7,Average,89,Avg. Length Film
2018,Hot Dog,"Action, Comedy",3.6,Average,100,Avg. Length Film
2018,Breaking & Exiting,Comedy,5.6,Average,78,Avg. Length Film
2018,La monnaie de leur pièce,Comedy,4.0,Average,90,Avg. Length Film
2018,"Don't Worry, He Won't Get Far on Foot","Biography, Comedy, Drama",6.9,Average,114,Avg. Length Film
2018,Les goûts et les couleurs,Comedy,5.2,Average,95,Avg. Length Film
2018,UFO,"Drama, Mystery, Sci-Fi",6.2,Average,88,Avg. Length Film
2018,My Name Is Thomas,Drama,5.5,Average,96,Avg. Length Film
2018,Maya,Drama,6.1,Average,107,Avg. Length Film
2018,Matriarch,"Horror, Thriller",5.7,Average,91,Avg. Length Film
2018,Perfect Skin,"Horror, Thriller",5.1,Average,110,Avg. Length Film
2018,Adrift,"Action, Adventure, Biograp",6.6,Average,96,Avg. Length Film
2018,Dry Martina,"Comedy, Drama",6.0,Average,95,Avg. Length Film
2018,Seltsimees laps,Drama,7.7,Excellent,99,Avg. Length Film
2018,"Empathy, Inc.","Drama, Sci-Fi, Thriller",4.3,Average,97,Avg. Length Film
2018,Så længe jeg lever,"Biography, Drama, Music",6.6,Average,110,Avg. Length Film
2018,Coureur,"Drama, Sport",6.6,Average,96,Avg. Length Film
2018,Un ange,"Drama, Romance",6.1,Average,105,Avg. Length Film
2018,Octavio Is Dead!,Drama,4.0,Average,88,Avg. Length Film
2018,Sobibor,"Drama, History, War",6.3,Average,110,Avg. Length Film
2018,Taco Shop,Comedy,4.0,Average,85,Avg. Length Film
2018,Secret Santa,"Action, Comedy, Horror",5.2,Average,89,Avg. Length Film
2018,Welcome to Hell,Horror,2.9,Poor,93,Avg. Length Film
2018,Inuyashiki,"Drama, Sci-Fi, Thriller",6.7,Average,127,No Data
2018,Intrigo: Death of an Author,"Crime, Drama, Mystery",5.8,Average,106,Avg. Length Film
2018,Icebox,Drama,5.7,Average,88,Avg. Length Film
2018,Anne,Horror,6.2,Average,80,Avg. Length Film
2018,Spivak,Comedy,5.5,Average,91,Avg. Length Film
2018,Funan,Animation,7.0,Excellent,84,Avg. Length Film
2018,Creed II,"Drama, Sport",7.2,Excellent,130,No Data
2018,Jonaki,Drama,7.2,Excellent,90,Avg. Length Film
2018,The Guardian Angel,Thriller,5.3,Average,102,Avg. Length Film
2018,Code Name: Dynastud,Action,3.4,Average,94,Avg. Length Film
2018,The Grizzlies,"Biography, Drama",7.6,Excellent,102,Avg. Length Film
2018,29 to Life,"Comedy, Drama",4.9,Average,100,Avg. Length Film
2018,Fanney Khan,"Comedy, Drama, Music",4.4,Average,130,No Data
2018,A Taste of Phobia,Horror,3.2,Average,90,Avg. Length Film
2018,Edge of Isolation,"Drama, Horror, Thriller",3.4,Average,89,Avg. Length Film
2018,Hey Jude,Drama,6.8,Average,146,No Data
2018,À genoux les gars,Comedy,4.8,Average,98,Avg. Length Film
2018,Pájaros de verano,"Crime, Drama",7.6,Excellent,125,No Data
2018,Viulisti,"Drama, Romance",6.1,Average,124,No Data
2018,Viper Club,Drama,5.5,Average,109,Avg. Length Film
2018,Mohini,Horror,3.4,Average,142,No Data
2018,Za ona dobra stara vremena,"Comedy, Drama",8.6,Excellent,105,Avg. Length Film
2018,The Mercy of the Jungle,"Drama, War",6.4,Average,91,Avg. Length Film
2018,Spell,"Comedy, Drama, Thriller",6.2,Average,87,Avg. Length Film
2018,Mi mejor amigo,"Drama, Romance",6.8,Average,90,Avg. Length Film
2018,Dublin Oldschool,Drama,6.1,Average,95,Avg. Length Film
2018,Big Legend,"Action, Adventure, Horror",4.5,Average,89,Avg. Length Film
2018,1985,Drama,6.9,Average,85,Avg. Length Film
2018,Anonymous 616,"Horror, Thriller",5.3,Average,80,Avg. Length Film
2018,The Ballad of Buster Scruggs,"Comedy, Drama, Musical",7.3,Excellent,133,No Data
2018,The Lost Viking,"Action, Adventure, History",4.0,Average,103,Avg. Length Film
2018,Eva,"Drama, Romance",4.6,Average,100,Avg. Length Film
2018,Harajuku,Drama,7.0,Excellent,83,Avg. Length Film
2018,Twarz,"Comedy, Drama",6.4,Average,91,Avg. Length Film
2018,The Misguided,"Comedy, Drama",7.9,Excellent,88,Avg. Length Film
2018,Fast Color,"Drama, Sci-Fi, Thriller",5.8,Average,100,Avg. Length Film
2018,Little Woods,"Crime, Drama, Western",6.1,Average,105,Avg. Length Film
2018,Proud Mary,"Action, Crime, Drama",4.9,Average,89,Avg. Length Film
2018,Songbird,Drama,4.0,Average,95,Avg. Length Film
2018,Happy Anniversary,Comedy,5.7,Average,78,Avg. Length Film
2018,Killer Unicorn,Horror,2.8,Poor,74,Avg. Length Film
2018,Betsy,Horror,3.4,Average,81,Avg. Length Film
2018,Un couteau dans le coeur,"Drama, Horror, Romance",6.3,Average,102,Avg. Length Film
2018,Free Dance,"Music, Romance",5.7,Average,103,Avg. Length Film
2018,Unga Astrid,"Biography, Drama",7.1,Excellent,123,No Data
2018,El árbol de la sangre,Drama,6.4,Average,130,No Data
2018,Patser,"Crime, Thriller",6.7,Average,125,No Data
2018,Catacombe,Drama,5.5,Average,92,Avg. Length Film
2018,Blaze,"Biography, Drama, Music",6.6,Average,129,No Data
2018,Tiempo compartido,"Drama, Horror, Mystery",6.0,Average,96,Avg. Length Film
2018,Las grietas de Jara,"Drama, Mystery, Thriller",5.7,Average,94,Avg. Length Film
2018,The Parting Glass,Drama,5.3,Average,95,Avg. Length Film
2018,I Can Only Imagine,"Biography, Drama, Family",7.4,Excellent,110,Avg. Length Film
