year,title,genre,avg_vote,movie_category,duration,length_category
1972,...Più forte ragazzi!,"Action, Adventure, Comedy",6.8,Average,120,No Data
1972,"Play It Again, Sam","Comedy, Romance",7.6,Excellent,85,Avg. Length Film
1972,Play It As It Lays,"Comedy, Drama",6.5,Average,99,Avg. Length Film
1972,Pocket Money,"Comedy, Drama, Western",5.5,Average,102,Avg. Length Film
1972,La polizia ringrazia,"Crime, Drama",7.1,Excellent,98,Avg. Length Film
1972,Pope Joan,"Drama, History",5.5,Average,132,No Data
1972,Portnoy's Complaint,Comedy,5.3,Average,101,Avg. Length Film
1972,The Poseidon Adventure,"Action, Adventure, Drama",7.1,Excellent,117,Avg. Length Film
1972,Premonition,Horror,4.6,Average,83,Avg. Length Film
1972,La prima notte di quiete,Drama,7.3,Excellent,132,No Data
1972,Prime Cut,"Action, Crime, Drama",6.8,Average,88,Avg. Length Film
1972,Private Parts,"Comedy, Horror, Mystery",6.5,Average,87,Avg. Length Film
1972,To proxenio tis Annas,Drama,6.9,Average,82,Avg. Length Film
1972,Follow Me!,"Comedy, Drama",7.1,Excellent,95,Avg. Length Film
1972,Pulp,"Comedy, Crime, Drama",6.0,Average,95,Avg. Length Film
1972,Rage,"Drama, Mystery, Thriller",6.3,Average,100,Avg. Length Film
1972,Una ragione per vivere e una per morire,Western,6.2,Average,119,Avg. Length Film
1972,The Rats Are Coming! The Werewolves Are Here!,Horror,3.4,Average,91,Avg. Length Film
1972,Rektor på sengekanten,Comedy,4.8,Average,90,Avg. Length Film
1972,Rentadick,"Comedy, Crime",4.2,Average,94,Avg. Length Film
1972,The Revengers,Western,6.1,Average,106,Avg. Length Film
1972,Il ritorno di Clint il solitario,Western,5.8,Average,81,Avg. Length Film
1972,Rivelazioni di un maniaco sessuale al capo della sq,"Crime, Drama, Horror",6.1,Average,101,Avg. Length Film
1972,Roma,"Comedy, Drama",7.4,Excellent,120,No Data
1972,The Rowdyman,Drama,6.5,Average,95,Avg. Length Film
1972,The Call of the Wild,"Adventure, Family",6.0,Average,105,Avg. Length Film
1972,The Ruling Class,"Comedy, Drama, Musical",7.5,Excellent,154,No Data
1972,Salomè,Drama,7.1,Excellent,73,Avg. Length Film
1972,The Salzburg Connection,"Crime, Drama, Mystery",5.3,Average,93,Avg. Length Film
1972,"Samad va sami, leila va leili",Comedy,6.6,Average,109,Avg. Length Film
1972,Sambizanga,Drama,6.9,Average,102,Avg. Length Film
1972,San Michele aveva un gallo,"Drama, History",7.1,Excellent,90,Avg. Length Film
1972,Sanjog,"Comedy, Drama, Family",6.2,Average,150,No Data
1972,Savage Messiah,"Biography, Drama",6.9,Average,97,Avg. Length Film
1972,Savages,"Fantasy, Comedy",5.6,Average,106,Avg. Length Film
1972,Treasure Island,"Adventure, Family",5.9,Average,94,Avg. Length Film
1972,Der Schrei der schwarzen Wölfe,"Adventure, Western",4.5,Average,89,Avg. Length Film
1972,Schulmädchen-Report 3. Teil - Was Eltern nicht mal ,"Comedy, Drama, Romance",4.6,Average,97,Avg. Length Film
1972,Schulmädchen-Report 4. Teil - Was Eltern oft verzwe,"Comedy, Drama, Romance",4.4,Average,88,Avg. Length Film
1972,Lo scopone scientifico,"Comedy, Drama",7.7,Excellent,113,Avg. Length Film
1972,La scoumoune,"Crime, Drama",6.3,Average,101,Avg. Length Film
1972,Hungry Wives,Drama,5.5,Average,130,No Data
1972,A Separate Peace,Drama,5.2,Average,104,Avg. Length Film
1972,Sest medvedu s Cibulkou,"Comedy, Family",6.9,Average,90,Avg. Length Film
1972,Sette scialli di seta gialla,"Mystery, Thriller",6.2,Average,90,Avg. Length Film
1972,Shaft's Big Score!,"Action, Crime, Drama",6.0,Average,104,Avg. Length Film
1972,Shinobugawa,"Drama, Romance",6.9,Average,120,No Data
1972,Shui hu zhuan,"Action, Drama",6.7,Average,125,No Data
1972,Sitting Target,"Action, Crime, Drama",6.5,Average,93,Avg. Length Film
1972,Skyjacked,"Action, Drama, Thriller",5.6,Average,101,Avg. Length Film
1972,Slaughter,"Action, Crime, Drama",6.0,Average,92,Avg. Length Film
1972,Slaughterhouse-Five,"Comedy, Drama, Sci-Fi",6.9,Average,104,Avg. Length Film
1972,Sleuth,"Mystery, Thriller",8.0,Excellent,138,No Data
1972,Snoopy Come Home,"Animation, Adventure, Come",7.4,Excellent,81,Avg. Length Film
1972,Snow Job,"Crime, Drama",5.2,Average,90,Avg. Length Film
1972,Snowball Express,"Comedy, Family",6.5,Average,93,Avg. Length Film
1972,Solaris,"Drama, Mystery, Sci-Fi",8.1,Excellent,167,No Data
1972,Something to Hide,"Crime, Drama, Thriller",5.7,Average,99,Avg. Length Film
1972,Il sorriso della iena,"Horror, Thriller",6.3,Average,85,Avg. Length Film
1972,Sounder,"Drama, Family",7.6,Excellent,105,Avg. Length Film
1972,Stanley,Horror,4.6,Average,108,Avg. Length Film
1972,Steptoe & Son,"Comedy, Romance",6.7,Average,98,Avg. Length Film
1972,Stigma,"Drama, Thriller",5.0,Average,93,Avg. Length Film
1972,Straight on Till Morning,Thriller,5.8,Average,96,Avg. Length Film
1972,The Strange Vengeance of Rosalie,"Drama, Thriller",6.0,Average,107,Avg. Length Film
1972,Strohfeuer,Drama,7.0,Excellent,100,Avg. Length Film
1972,Samâ sorujâ,"Drama, War",6.5,Average,107,Avg. Length Film
1972,Superbeast,"Horror, Sci-Fi",3.1,Average,93,Avg. Length Film
1972,Super Fly,"Action, Crime, Drama",6.5,Average,91,Avg. Length Film
1972,Sweet Sugar,"Action, Drama",5.3,Average,90,Avg. Length Film
1972,Tales from the Crypt,"Drama, Horror, Mystery",7.0,Excellent,92,Avg. Length Film
1972,Tedeum,"Action, Comedy, Western",4.5,Average,99,Avg. Length Film
1972,Tecumseh,Western,5.6,Average,109,Avg. Length Film
1972,Le temps d'une chasse,Drama,7.7,Excellent,98,Avg. Length Film
1972,Tenshi no kôkotsu,"Action, Drama, Mystery",6.7,Average,89,Avg. Length Film
1972,Terror House,Horror,5.3,Average,90,Avg. Length Film
1972,They Only Kill Their Masters,"Mystery, Romance, Thriller",6.3,Average,97,Avg. Length Film
1972,The Thing with Two Heads,"Comedy, Sci-Fi",4.4,Average,91,Avg. Length Film
1972,Four Dimensions of Greta,Comedy,4.8,Average,85,Avg. Length Film
1972,Three on a Meathook,Horror,4.6,Average,80,Avg. Length Film
1972,Tie zhang xuan feng tui,"Action, Drama",6.3,Average,88,Avg. Length Film
1972,Tintin et le lac aux requins,"Animation, Adventure, Crim",6.3,Average,81,Avg. Length Film
1972,To Find a Man,"Comedy, Drama",6.7,Average,90,Avg. Length Film
1972,To Kill a Clown,"Drama, Thriller",5.7,Average,104,Avg. Length Film
1972,Tutti i colori del buio,"Horror, Thriller",6.7,Average,95,Avg. Length Film
1972,Tomorrow,Drama,7.5,Excellent,103,Avg. Length Film
1972,Torino nera,"Drama, Crime",6.0,Average,105,Avg. Length Film
1972,"Tout le monde il est beau, tout le monde il est gen","Comedy, Music",6.7,Average,105,Avg. Length Film
1972,Tout va bien,Drama,6.6,Average,95,Avg. Length Film
1972,Travels with My Aunt,"Adventure, Comedy",6.3,Average,108,Avg. Length Film
1972,Trinità e Sartana figli di...,"Western, Comedy",4.4,Average,102,Avg. Length Film
1972,Trouble Man,"Action, Crime, Drama",6.8,Average,99,Avg. Length Film
1972,Trzeba zabic te milosc,"Drama, Romance",6.5,Average,92,Avg. Length Film
1972,Estratto dagli archivi segreti della polizia di una,Horror,5.5,Average,87,Avg. Length Film
1972,Le tueur,"Crime, Drama",5.3,Average,87,Avg. Length Film
1972,Il tuo vizio è una stanza chiusa e solo io ne ho la,Thriller,6.8,Average,97,Avg. Length Film
1972,Ture Sventon - Privatdetektiv,"Crime, Drama",5.2,Average,105,Avg. Length Film
1972,The Twilight People,"Adventure, Horror, Sci-Fi",4.0,Average,81,Avg. Length Film
1972,Ukroshcheniye ognya,"Biography, Drama, History",7.0,Excellent,166,No Data
1972,Ulzana's Raid,"Adventure, Western",7.0,Excellent,103,Avg. Length Film
1972,Un meurtre est un meurtre,"Crime, Drama, Mystery",6.0,Average,90,Avg. Length Film
1972,Une belle fille comme moi,"Comedy, Crime, Drama",6.5,Average,98,Avg. Length Film
1972,The Unholy Rollers,"Action, Comedy, Drama",5.7,Average,88,Avg. Length Film
1972,Un uomo da rispettare,"Action, Crime, Drama",6.1,Average,112,Avg. Length Film
1972,Up the Front,Comedy,4.4,Average,89,Avg. Length Film
1972,Up the Sandbox,"Comedy, Drama",6.0,Average,97,Avg. Length Film
1972,La vallée,Drama,6.4,Average,101,Avg. Length Film
1972,Valter brani Sarajevo,"Action, War",8.2,Excellent,133,No Data
1972,Un verano para matar,"Action, Crime, Drama",6.2,Average,110,Avg. Length Film
1972,Le viager,Comedy,6.9,Average,101,Avg. Length Film
1972,Virgin Witch,Horror,4.8,Average,88,Avg. Length Film
1972,The Visitors,"Crime, Drama",6.4,Average,88,Avg. Length Film
1972,Viskningar och rop,Drama,8.1,Excellent,91,Avg. Length Film
1972,"La vita, a volte, è molto dura, vero Provvidenza?","Comedy, Western",5.8,Average,90,Avg. Length Film
1972,La vraie nature de Bernadette,"Comedy, Drama",7.3,Excellent,115,Avg. Length Film
1972,Vuk samotnjak,"Adventure, Drama, Family",7.9,Excellent,90,Avg. Length Film
1972,The War Between Men and Women,"Comedy, Drama",6.2,Average,110,Avg. Length Film
1972,Wedding in White,Drama,6.6,Average,103,Avg. Length Film
1972,What Became of Jack and Jill?,Horror,5.7,Average,93,Avg. Length Film
1972,"What's Up, Doc?",Comedy,7.7,Excellent,94,Avg. Length Film
1972,When the Legends Die,"Drama, Western",6.5,Average,107,Avg. Length Film
1972,Where Does It Hurt?,"Comedy, Crime",5.4,Average,87,Avg. Length Film
1972,Willi wird das Kind schon schaukeln,Comedy,5.4,Average,84,Avg. Length Film
1972,The Woman Hunt,"Action, Adventure, Drama",4.9,Average,81,Avg. Length Film
1972,The Wrath of God,"Adventure, Drama, Western",6.2,Average,111,Avg. Length Film
1972,Zee and Co.,Drama,5.8,Average,110,Avg. Length Film
1972,Young Winston,"Biography, Drama, War",6.7,Average,157,No Data
1972,Z.P.G.,"Sci-Fi, Thriller",5.7,Average,97,Avg. Length Film
1972,Che c'entriamo noi con la rivoluzione?,"Comedy, Western, Adventure",6.0,Average,103,Avg. Length Film
1972,Aramesh dar Hozur Deegaran,Drama,7.0,Excellent,86,Avg. Length Film
1972,"L'arma, l'ora, il movente","Mystery, Thriller",6.2,Average,105,Avg. Length Film
1972,The Asphyx,"Horror, Sci-Fi",6.2,Average,99,Avg. Length Film
1972,Io monaca... per tre carogne e sette peccatrici,"Action, Thriller",4.7,Average,92,Avg. Length Film
1972,The Body Shop,"Horror, Sci-Fi",3.6,Average,75,Avg. Length Film
1972,"Brother Sun, Sister Moon","Biography, Drama, History",7.2,Excellent,122,No Data
1972,Carry on Abroad,Comedy,6.5,Average,88,Avg. Length Film
1972,Casa d'appuntamento,"Horror, Mystery, Thriller",5.1,Average,83,Avg. Length Film
1972,Il paese del sesso selvaggio,"Adventure, Horror",5.4,Average,93,Avg. Length Film
1972,Un homme est mort,"Action, Crime, Drama",6.6,Average,104,Avg. Length Film
1972,The Harder They Come,"Crime, Drama, Music",6.9,Average,103,Avg. Length Film
1972,Henry VIII and His Six Wives,Drama,7.0,Excellent,125,No Data
1972,Furusato,Drama,7.1,Excellent,96,Avg. Length Film
1972,Lampaansyöjät,"Comedy, Drama",6.5,Average,96,Avg. Length Film
1972,Nya hyss av Emil i Lönneberga,"Comedy, Drama, Family",7.2,Excellent,95,Avg. Length Film
1972,Fang Shi Yu,"Action, Drama",5.8,Average,90,Avg. Length Film
1972,The Proud and Damned,Western,4.6,Average,92,Avg. Length Film
1972,Quel gran pezzo della Ubalda tutta nuda e tutta cal,Comedy,5.2,Average,91,Avg. Length Film
1972,A Reflection of Fear,"Crime, Drama, Horror",6.0,Average,89,Avg. Length Film
1972,Sbatti il mostro in prima pagina,"Drama, Mystery, Thriller",7.4,Excellent,86,Avg. Length Film
1972,Siddhartha,"Drama, Mystery",6.7,Average,89,Avg. Length Film
1972,Night of the Dark Full Moon,"Horror, Mystery, Thriller",5.6,Average,81,Avg. Length Film
1972,Sisters,"Horror, Mystery, Thriller",6.9,Average,93,Avg. Length Film
1972,Tang ren piao ke,"Action, Crime, Drama",5.6,Average,101,Avg. Length Film
1972,That's Your Funeral,Comedy,4.7,Average,79,Avg. Length Film
1972,A Thief in the Night,"Drama, Fantasy, Horror",4.9,Average,69,Avg. Length Film
1972,Tian xia di yi quan,"Action, Drama, Romance",7.2,Excellent,104,Avg. Length Film
1972,Trick Baby,"Action, Crime, Drama",6.8,Average,89,Avg. Length Film
1972,The Triple Echo,"Drama, War",6.3,Average,94,Avg. Length Film
1972,Ultimo tango a Parigi,"Drama, Romance",7.0,Excellent,129,No Data
1972,Che?,Comedy,5.7,Average,114,Avg. Length Film
1972,État de siège,"Crime, Drama, Mystery",7.8,Excellent,120,No Data
1972,Dr. M schlägt zu,"Crime, Horror, Sci-Fi",3.6,Average,100,Avg. Length Film
1972,Frankenstein '80,Horror,4.2,Average,85,Avg. Length Film
1972,Poor Albert and Little Annie,"Drama, Horror, Thriller",4.2,Average,81,Avg. Length Film
1972,Sex-shop,"Comedy, Drama",5.4,Average,99,Avg. Length Film
1972,Encounter with the Unknown,"Horror, Mystery",4.9,Average,90,Avg. Length Film
1972,Seeta Aur Geeta,"Comedy, Drama, Family",6.8,Average,162,No Data
1972,Bonnie's Kids,"Crime, Drama, Thriller",6.1,Average,105,Avg. Length Film
1972,Diabel,"Drama, History, Horror",7.1,Excellent,119,Avg. Length Film
1972,Bas ya Bahar,Drama,7.7,Excellent,106,Avg. Length Film
1972,Coup pour coup,Drama,6.6,Average,89,Avg. Length Film
1972,...a pozdravuji vlastovky,"Biography, Drama, War",6.7,Average,90,Avg. Length Film
1972,Morgiana,"Crime, Drama, Horror",7.3,Excellent,100,Avg. Length Film
1972,Evil Come Evil Go,Horror,3.7,Average,66,Avg. Length Film
1972,I Bog stvori kafansku pevacicu,"Drama, Romance",6.3,Average,89,Avg. Length Film
1972,Atunci i-am condamnat pe toti la moarte,"War, Drama",8.1,Excellent,103,Avg. Length Film
1972,Drop Out Wife,Drama,4.3,Average,82,Avg. Length Film
1972,One Minute Before Death,Horror,3.6,Average,86,Avg. Length Film
1972,Olsen-banden tar gull,"Comedy, Crime, Family",6.8,Average,94,Avg. Length Film
1972,Blood Freak,"Horror, Sci-Fi",3.7,Average,86,Avg. Length Film
1972,Mecánica nacional,"Comedy, Drama",7.2,Excellent,105,Avg. Length Film
1972,The Genesis Children,Drama,5.2,Average,85,Avg. Length Film
1972,Love Me Deadly,Horror,5.7,Average,95,Avg. Length Film
1972,Santa and the Ice Cream Bunny,"Family, Fantasy",1.3,Poor,96,Avg. Length Film
1972,Sensuela,"Drama, Romance",5.3,Average,104,Avg. Length Film
1972,Kozure Ôkami: Oya no kokoro ko no kokoro,"Action, Thriller",7.6,Excellent,81,Avg. Length Film
1972,La rossa dalla pelle che scotta,"Crime, Thriller",5.3,Average,78,Avg. Length Film
1972,Toys Are Not for Children,Drama,6.0,Average,85,Avg. Length Film
1972,Byleth (Il demone dell'incesto),"Drama, Horror",4.8,Average,80,Avg. Length Film
1972,Piya Ka Ghar,"Drama, Family, Musical",6.6,Average,134,No Data
1972,Victoria No. 203,"Comedy, Drama, Musical",7.1,Excellent,100,Avg. Length Film
1972,Avoir 20 ans dans les Aurès,"Drama, War",6.9,Average,100,Avg. Length Film
1972,Chungyo,Horror,6.2,Average,110,Avg. Length Film
1972,Tang ran ke,"Action, Drama",5.2,Average,87,Avg. Length Film
1972,Dang kou tan,Action,5.8,Average,94,Avg. Length Film
1972,Asta-seara dansam in familie,Comedy,8.2,Excellent,98,Avg. Length Film
1972,Amore e morte nel giardino degli dei,"Drama, Mystery, Romance",6.3,Average,90,Avg. Length Film
1972,Ostrov sokrovishch,Adventure,6.9,Average,82,Avg. Length Film
1972,Homolka a tobolka,Comedy,6.9,Average,85,Avg. Length Film
1972,Kotpanum chonio,"Drama, Musical",5.9,Average,127,No Data
1972,Lass jucken Kumpel,Drama,4.2,Average,95,Avg. Length Film
1972,Nergebi,Comedy,7.5,Excellent,93,Avg. Length Film
1972,Slamený klobouk,Comedy,7.1,Excellent,88,Avg. Length Film
1972,Lautarii,"Drama, Musical, Romance",7.4,Excellent,140,No Data
1972,Les feux de la chandeleur,Drama,5.9,Average,95,Avg. Length Film
1972,Ruslan i Lyudmila,"Adventure, Fantasy, Myster",7.1,Excellent,150,No Data
1972,Propala hramota,"Comedy, Fantasy",8.3,Excellent,79,Avg. Length Film
1972,Top of the Heap,Drama,6.6,Average,90,Avg. Length Film
1972,I Aliki diktator,"Comedy, Drama, Romance",3.8,Average,117,Avg. Length Film
1972,O anthropos pou gyrise apo ti zesti,"Comedy, Drama",5.2,Average,89,Avg. Length Film
1972,I komissa tis Kerkyras,"Musical, Comedy",5.7,Average,83,Avg. Length Film
1972,Alin yazisi,"Crime, Drama",7.1,Excellent,90,Avg. Length Film
1972,Mahkum,"Adventure, Drama, Romance",5.6,Average,66,Avg. Length Film
1972,Universal Soldier,"Action, Drama, War",4.5,Average,94,Avg. Length Film
1972,Independência ou Morte,Drama,6.1,Average,108,Avg. Length Film
1972,"Thanasi, pare t' oplo sou","Comedy, Drama",7.1,Excellent,86,Avg. Length Film
1972,Yilmayan seytan,"Action, Sci-Fi",5.2,Average,84,Avg. Length Film
1972,São Bernardo,Drama,7.5,Excellent,113,Avg. Length Film
1972,Shi si nu ying hao,"Adventure, Drama, History",6.6,Average,123,No Data
1972,O anthropos pou espage plaka!,Comedy,5.5,Average,94,Avg. Length Film
1972,Me fovon kai pathos,"Drama, Thriller",6.6,Average,115,Avg. Length Film
1972,Les fous du stade,"Comedy, Romance, Sport",6.0,Average,80,Avg. Length Film
1972,7 hronia gamou,Comedy,4.4,Average,98,Avg. Length Film
1972,Ti 30... ti 40... ti 50...,Comedy,5.6,Average,98,Avg. Length Film
1972,Lysistrati,"Comedy, Musical",5.3,Average,100,Avg. Length Film
1972,The Other Side of the Underneath,Drama,6.9,Average,142,No Data
1972,Shin Zatôichi monogatari: Oreta tsue,"Action, Adventure, Drama",7.0,Excellent,95,Avg. Length Film
1972,Mushukunin Mikogami no Jôkichi: Kiba wa hikisaita,"Action, Drama",6.7,Average,88,Avg. Length Film
1972,Zatôichi goyô-tabi,"Drama, Action, Adventure",7.1,Excellent,90,Avg. Length Film
1972,"Agapi mou, paliogria","Comedy, Romance",5.3,Average,97,Avg. Length Film
1972,Herkus Mantas,"Drama, History",7.8,Excellent,145,No Data
1972,Yumurcak kücük sahit,"Crime, Thriller",4.6,Average,89,Avg. Length Film
1972,Las momias de Guanajuato,"Adventure, Horror, Mystery",6.1,Average,80,Avg. Length Film
1972,Blue Money,Drama,4.3,Average,93,Avg. Length Film
1972,Goryachiy sneg,"Drama, War",7.1,Excellent,105,Avg. Length Film
1972,Motforestilling,"Crime, Drama",6.7,Average,97,Avg. Length Film
1972,Koshish,Drama,8.6,Excellent,125,No Data
1972,Parichay,"Drama, Family, Musical",7.5,Excellent,145,No Data
1972,Duffer,Drama,6.6,Average,75,Avg. Length Film
1972,Ichijo Sayuri: Nureta yokujo,Drama,5.8,Average,69,Avg. Length Film
1972,Arcana,"Drama, Horror, Mystery",6.2,Average,102,Avg. Length Film
1972,Tabi no omosa,Drama,6.8,Average,91,Avg. Length Film
1972,Yakusoku,"Crime, Drama, Romance",7.0,Excellent,88,Avg. Length Film
1972,O magas me to trikyklo,"Comedy, Romance",4.5,Average,106,Avg. Length Film
1972,Joshû 701-gô: Sasori,"Crime, Drama, Thriller",7.3,Excellent,87,Avg. Length Film
1972,Joshû sasori: Dai-41 zakkyo-bô,"Crime, Drama, Thriller",7.1,Excellent,90,Avg. Length Film
1972,To koroidaki tis prigipessas,"Comedy, Musical, Romance",5.2,Average,105,Avg. Length Film
1972,I Rena einai 'off-side',"Comedy, Musical",4.7,Average,85,Avg. Length Film
1972,Erotiki symfonia,"Drama, Romance",5.9,Average,109,Avg. Length Film
1972,Nagara Haavu,"Drama, Musical",8.9,Excellent,184,No Data
1972,Les soleils de l'Ile de Pâques,"Drama, Sci-Fi",5.8,Average,90,Avg. Length Film
1972,Shor,Drama,7.2,Excellent,170,No Data
1972,Lalie polné,Drama,6.8,Average,80,Avg. Length Film
1972,Prison Girls,"Crime, Drama",3.9,Average,93,Avg. Length Film
1972,Morning of the Earth,"Action, Reality-TV, Sport",6.8,Average,79,Avg. Length Film
1972,Tatli Dillim,"Comedy, Romance",7.3,Excellent,94,Avg. Length Film
1972,What a Flash!,"Drama, Fantasy",4.1,Average,95,Avg. Length Film
1972,Dönüs,"Drama, Romance",7.9,Excellent,94,Avg. Length Film
1972,Momcheto si otiva,Drama,8.3,Excellent,101,Avg. Length Film
1972,Mkhiaruli romani,Comedy,7.6,Excellent,71,Avg. Length Film
1972,Wrong Way,"Crime, Drama, Thriller",3.0,Poor,78,Avg. Length Film
1972,Karaoglan geliyor: Cengiz Han'in hazineleri,"Action, Adventure",5.7,Average,87,Avg. Length Film
1972,Sezercik aslan parcasi,"Drama, Romance",4.8,Average,98,Avg. Length Film
1972,Üç arkadas,"Comedy, Drama, Romance",6.8,Average,86,Avg. Length Film
1972,Seidan botan-dôrô,"Romance, Horror",5.9,Average,67,Avg. Length Film
1972,Souliotes,"Adventure, Drama, History",6.2,Average,91,Avg. Length Film
1972,Gunki hatameku motoni,"Drama, Mystery, War",7.9,Excellent,96,Avg. Length Film
1972,Vella kalpi vella dzirnavas,"Adventure, Comedy, History",7.1,Excellent,92,Avg. Length Film
1972,Bangarada Manushya,Drama,8.7,Excellent,180,No Data
1972,Pinjra,Drama,7.7,Excellent,175,No Data
1972,Deshne,"Drama, Romance",6.3,Average,103,Avg. Length Film
1972,S detza na more,"Comedy, Drama",8.7,Excellent,80,Avg. Length Film
1972,Emberatoriet meem,"Drama, Family",6.9,Average,113,Avg. Length Film
1972,Sex and the Other Woman,"Comedy, Romance",5.1,Average,80,Avg. Length Film
1972,Kasethan Kadavulada,Comedy,7.1,Excellent,135,No Data
1972,Keloglan ile Cankiz,"Comedy, Drama, Romance",6.1,Average,52,Short Film
1972,Gülizar,"Comedy, Musical, Romance",5.7,Average,73,Avg. Length Film
1972,Sukeban gerira,Action,6.6,Average,84,Avg. Length Film
1972,"Takaya dlinnaya, dlinnaya doroga","History, War",4.4,Average,61,Avg. Length Film
1972,Oyun Bitti,"Comedy, Romance",5.4,Average,86,Avg. Length Film
1972,Khally ballak men ZouZou,"Comedy, Musical, Romance",6.4,Average,132,No Data
1972,Sev Kardesim,"Comedy, Romance",6.7,Average,86,Avg. Length Film
1972,Üç sevgili,"Comedy, Romance",5.7,Average,77,Avg. Length Film
1972,Les vacances de l'inspecteur Tahar,Comedy,6.6,Average,110,Avg. Length Film
1972,Mushukunin mikogami no jôkichi: Kawakaze ni kako wa,Action,6.9,Average,80,Avg. Length Film
1972,Ginchô wataridori,"Action, Drama",6.8,Average,86,Avg. Length Film
1972,Gincho nagaremono mesuneko bakuchi,"Action, Crime",6.6,Average,86,Avg. Length Film
1972,Konketsuji Rika,"Action, Crime, Drama",6.3,Average,92,Avg. Length Film
1972,Aska Susayanlar: Seks ve Cinayet,"Crime, Horror",4.5,Average,60,Avg. Length Film
1972,Uta,Drama,6.7,Average,119,Avg. Length Film
1972,Qiu jue,Drama,7.2,Excellent,99,Avg. Length Film
1972,Hei dian,Action,7.1,Excellent,87,Avg. Length Film
1972,Battal Gazi'nin Intikami,"Action, Adventure, History",6.2,Average,90,Avg. Length Film
1972,Ha-Trempist,"Action, Comedy, Sci-Fi",5.0,Average,95,Avg. Length Film
1972,Çöl Kartali,"Adventure, History, Romanc",5.8,Average,91,Avg. Length Film
