year,title,genre,avg_vote,movie_category,duration,length_category
1977,Shatranj Ke Khilari,"Comedy, Drama, History",7.7,Excellent,129,No Data
1977,Shen tui tie shan gong,Action,6.6,Average,91,Avg. Length Film
1977,Shock Waves,"Horror, Mystery, Sci-Fi",5.6,Average,85,Avg. Length Film
1977,Short Eyes,Drama,7.0,Excellent,100,Avg. Length Film
1977,Silver Bears,"Comedy, Crime",6.0,Average,113,Avg. Length Film
1977,Sinbad and the Eye of the Tiger,"Action, Adventure, Family",6.4,Average,113,Avg. Length Film
1977,Skytten,"Crime, Thriller",6.3,Average,85,Avg. Length Film
1977,Slap Shot,"Comedy, Drama, Sport",7.3,Excellent,123,No Data
1977,Sleeping Dogs,"Action, Drama, Thriller",6.4,Average,107,Avg. Length Film
1977,Sluzhebnyy roman,"Comedy, Drama, Romance",8.3,Excellent,159,No Data
1977,Smokey and the Bandit,"Action, Comedy",7.0,Excellent,96,Avg. Length Film
1977,Soldaat van Oranje,"Drama, Romance, Thriller",7.7,Excellent,155,No Data
1977,La soldatessa alla visita militare,Comedy,5.1,Average,84,Avg. Length Film
1977,Sorcerer,"Adventure, Drama, Thriller",7.7,Excellent,121,No Data
1977,Specijalno vaspitanje,Drama,8.3,Excellent,110,Avg. Length Film
1977,Speedtrap,"Action, Crime, Drama",5.7,Average,113,Avg. Length Film
1977,Maladolescenza,"Drama, Romance",5.7,Average,93,Avg. Length Film
1977,Sprawa Gorgonowej,"Crime, Drama, Mystery",7.1,Excellent,137,No Data
1977,The Spy Who Loved Me,"Action, Adventure, Thrille",7.1,Excellent,125,No Data
1977,Squadra antitruffa,"Action, Comedy",6.4,Average,95,Avg. Length Film
1977,The Squeeze,"Crime, Drama",6.5,Average,104,Avg. Length Film
1977,Sreca na vrvici,"Comedy, Family",7.8,Excellent,94,Avg. Length Film
1977,"Stand Up, Virgin Soldiers","Comedy, War",4.6,Average,90,Avg. Length Film
1977,Star Wars,"Action, Adventure, Fantasy",8.6,Excellent,121,No Data
1977,Starship Invasions,Sci-Fi,3.9,Average,89,Avg. Length Film
1977,The Strange Case of the End of Civilization as We K,"Comedy, Crime, Mystery",6.4,Average,56,Short Film
1977,Stunts,"Drama, Mystery",5.5,Average,89,Avg. Length Film
1977,Summer City,"Drama, Thriller",4.3,Average,90,Avg. Length Film
1977,Summerfield,"Drama, Mystery, Thriller",7.0,Excellent,95,Avg. Length Film
1977,Suspiria,Horror,7.4,Excellent,99,Avg. Length Film
1977,Sweeney!,"Action, Crime, Drama",6.8,Average,89,Avg. Length Film
1977,Sylvia im Reich der Wollust,Comedy,4.3,Average,89,Avg. Length Film
1977,Tang ren jie xiao zi,"Action, Drama",6.7,Average,117,Avg. Length Film
1977,Taxi Girl,Comedy,5.4,Average,100,Avg. Length Film
1977,Telefon,"Action, Crime, Drama",6.6,Average,102,Avg. Length Film
1977,Tendre poulet,"Action, Comedy, Thriller",6.8,Average,105,Avg. Length Film
1977,Tentacoli,"Action, Adventure, Comedy",3.7,Average,102,Avg. Length Film
1977,That's Carry On!,Comedy,5.4,Average,95,Avg. Length Film
1977,Thieves,"Comedy, Drama, Romance",4.6,Average,92,Avg. Length Film
1977,Thunder and Lightning,"Action, Adventure, Comedy",5.5,Average,95,Avg. Length Film
1977,Tie hou zi,"Action, Drama",6.6,Average,95,Avg. Length Film
1977,¡Tintorera!,"Drama, Horror, Romance",4.1,Average,126,No Data
1977,Duo qing jian ke wu qing jian,"Action, Drama",6.7,Average,96,Avg. Length Film
1977,Train spécial pour SS,"Drama, Thriller, War",3.2,Average,75,Avg. Length Film
1977,Tre tigri contro tre tigri,Comedy,5.6,Average,115,Avg. Length Film
1977,The Turning Point,"Drama, Romance",6.9,Average,119,Avg. Length Film
1977,Tutti defunti... tranne i morti,"Comedy, Thriller",6.1,Average,105,Avg. Length Film
1977,Twilight's Last Gleaming,"Drama, Thriller",6.8,Average,146,No Data
1977,"Un autre homme, une autre chance",Western,6.2,Average,130,No Data
1977,Un moment d'égarement,"Comedy, Drama, Romance",6.4,Average,81,Avg. Length Film
1977,Un taxi mauve,Drama,6.6,Average,120,No Data
1977,The Uncanny,Horror,5.7,Average,89,Avg. Length Film
1977,L'une chante l'autre pas,"Drama, History",7.2,Excellent,120,No Data
1977,Valentino,"Biography, Drama",6.1,Average,128,No Data
1977,Vanessa,Drama,5.7,Average,91,Avg. Length Film
1977,"La vergine, il toro e il capricorno",Comedy,5.6,Average,92,Avg. Length Film
1977,Veri az ördög a feleségét,Comedy,6.9,Average,110,Avg. Length Film
1977,La via della droga,"Action, Crime, Thriller",6.6,Average,100,Avg. Length Film
1977,Victor Frankenstein,"Horror, Sci-Fi",5.8,Average,92,Avg. Length Film
1977,La viuda negra,Drama,7.2,Excellent,78,Avg. Length Film
1977,Viva Knievel!,"Action, Adventure, Biograp",3.2,Average,106,Avg. Length Film
1977,Vous n'aurez pas l'Alsace et la Lorraine,Comedy,5.2,Average,92,Avg. Length Film
1977,Wakusei daisenso,"Action, Adventure, Sci-Fi",4.9,Average,85,Avg. Length Film
1977,Welcome to Blood City,"Drama, Mystery, Sci-Fi",5.1,Average,96,Avg. Length Film
1977,Which Way Is Up?,Comedy,6.3,Average,94,Avg. Length Film
1977,Whiskey Mountain,Horror,5.4,Average,95,Avg. Length Film
1977,The White Buffalo,"Action, Adventure, Western",6.2,Average,97,Avg. Length Film
1977,Who Has Seen the Wind,"Drama, Comedy",6.6,Average,100,Avg. Length Film
1977,Why Shoot the Teacher?,"Comedy, Drama",7.2,Excellent,100,Avg. Length Film
1977,Wielka podróz Bolka i Lolka,Animation,7.0,Excellent,101,Avg. Length Film
1977,Wizards,"Animation, Adventure, Fant",6.5,Average,80,Avg. Length Film
1977,The World's Greatest Lover,Comedy,5.9,Average,89,Avg. Length Film
1977,Shiawase no kiiroi hankachi,"Comedy, Drama",7.4,Excellent,108,Avg. Length Film
1977,Yeti - Il gigante del 20° secolo,"Adventure, Fantasy",4.6,Average,118,Avg. Length Film
1977,Ying zhao tie bu shan,"Action, Drama",7.0,Excellent,90,Avg. Length Film
1977,You Light Up My Life,"Drama, Romance",4.7,Average,90,Avg. Length Film
1977,Young Lady Chatterley,Drama,5.2,Average,100,Avg. Length Film
1977,À chacun son enfer,"Drama, Mystery",7.0,Excellent,105,Avg. Length Film
1977,Agraharathil Kazhuthai,Drama,7.0,Excellent,90,Avg. Length Film
1977,Autostop rosso sangue,"Crime, Drama, Thriller",6.9,Average,104,Avg. Length Film
1977,Avantazh,Drama,7.1,Excellent,138,No Data
1977,Belyy Bim Chernoe ukho,Drama,8.3,Excellent,182,No Data
1977,The Billion Dollar Hobo,"Comedy, Family",4.4,Average,96,Avg. Length Film
1977,Buzduganul cu trei peceti,"Biography, History, War",7.2,Excellent,177,No Data
1977,Capricorn One,"Action, Thriller",6.9,Average,123,No Data
1977,Ceddo,Drama,6.8,Average,120,No Data
1977,Charleston,Comedy,5.8,Average,93,Avg. Length Film
1977,Holocaust 2000,Horror,5.4,Average,106,Avg. Length Film
1977,The Prince and the Pauper,"Adventure, Comedy, Drama",6.3,Average,113,Avg. Length Film
1977,Családi tüzfészek,Drama,7.3,Excellent,108,Avg. Length Film
1977,Dayereh mina,Drama,7.4,Excellent,101,Avg. Length Film
1977,Dokter Vlimmen,Drama,6.1,Average,107,Avg. Length Film
1977,Doppio delitto,"Drama, Thriller",5.6,Average,120,No Data
1977,Dracula's Dog,Horror,4.3,Average,90,Avg. Length Film
1977,Goodbye Emmanuelle,"Drama, Romance",3.9,Average,100,Avg. Length Film
1977,Grayeagle,"Adventure, Drama, Romance",5.6,Average,104,Avg. Length Film
1977,The Hills Have Eyes,"Horror, Thriller",6.3,Average,90,Avg. Length Film
1977,Jailbait Babysitter,"Drama, Romance",3.8,Average,74,Avg. Length Film
1977,Kochaj albo rzuc,Comedy,7.1,Excellent,114,Avg. Length Film
1977,"Lúcio Flávio, o Passageiro da Agonia","Crime, Drama",7.3,Excellent,118,Avg. Length Film
1977,Lude godine,"Comedy, Drama, Romance",7.4,Excellent,83,Avg. Length Film
1977,Martin,"Drama, Horror",7.1,Excellent,95,Avg. Length Film
1977,Nightmare in Blood,Horror,4.7,Average,90,Avg. Length Film
1977,I nuovi mostri,Comedy,7.1,Excellent,115,Avg. Length Film
1977,Petey Wheatstraw,"Comedy, Fantasy, Horror",6.3,Average,94,Avg. Length Film
1977,Planet of Dinosaurs,"Sci-Fi, Drama",4.1,Average,84,Avg. Length Film
1977,Return to Boggy Creek,"Adventure, Drama, Family",2.6,Poor,85,Avg. Length Film
1977,Semi-Tough,"Comedy, Romance, Sport",5.9,Average,108,Avg. Length Film
1977,"September 30, 1955",Drama,6.4,Average,101,Avg. Length Film
1977,Sextette,"Comedy, Musical, Romance",3.4,Average,91,Avg. Length Film
1977,The Shadow of Chikara,"Horror, Western",5.6,Average,114,Avg. Length Film
1977,She diao ying xiong zhuan,"Action, Drama, Fantasy",6.3,Average,127,No Data
1977,Smierc prezydenta,"Drama, History",7.1,Excellent,144,No Data
1977,I sogni del signor Rossi,"Animation, Adventure",7.1,Excellent,80,Avg. Length Film
1977,La polizia è sconfitta,"Action, Crime, Thriller",6.3,Average,92,Avg. Length Film
1977,Suor Emanuelle,Drama,5.4,Average,90,Avg. Length Film
1977,Ilsa the Tigress of Siberia,Horror,4.9,Average,90,Avg. Length Film
1977,Torino violenta,"Crime, Drama, Thriller",5.1,Average,85,Avg. Length Film
1977,Ultimo mondo cannibale,"Adventure, Horror",6.1,Average,88,Avg. Length Film
1977,The Day It Came to Earth,"Horror, Sci-Fi",3.6,Average,88,Avg. Length Film
1977,Miris poljskog cveca,Drama,7.2,Excellent,106,Avg. Length Film
1977,Haunted,Horror,3.7,Average,82,Avg. Length Film
1977,Da wu shi yu xiao piao ke,"Action, Drama",5.7,Average,92,Avg. Length Film
1977,Opening Night,Drama,8.0,Excellent,144,No Data
1977,A Portrait of the Artist as a Young Man,Drama,6.4,Average,98,Avg. Length Film
1977,Pourquoi pas!,"Comedy, Drama, Romance",6.6,Average,93,Avg. Length Film
1977,Xue lian huan,"Action, Drama",6.1,Average,94,Avg. Length Film
1977,Keep My Grave Open,Horror,4.7,Average,79,Avg. Length Film
1977,Tian long ba bu,"Action, Fantasy",6.3,Average,77,Avg. Length Film
1977,Casa privata per le SS,"Thriller, War",4.4,Average,82,Avg. Length Film
1977,Hardcore,"Adventure, Biography, Come",4.4,Average,80,Avg. Length Film
1977,Kyôryû kaichô no densetsu,Sci-Fi,4.0,Average,92,Avg. Length Film
1977,Yin yang xie di zi,"Action, Adventure",5.9,Average,88,Avg. Length Film
1977,Prey,"Horror, Mystery, Sci-Fi",5.2,Average,78,Avg. Length Film
1977,Iarna bobocilor,Comedy,6.8,Average,91,Avg. Length Film
1977,Abar,"Action, Drama, Sci-Fi",4.0,Average,102,Avg. Length Film
1977,Kaput Lager - Gli ultimi giorni delle SS,"Drama, Thriller, War",3.1,Average,83,Avg. Length Film
1977,Hajka,War,6.9,Average,104,Avg. Length Film
1977,Pas koji je voleo vozove,"Comedy, Drama",7.1,Excellent,91,Avg. Length Film
1977,Chuquiago,Drama,6.9,Average,86,Avg. Length Film
1977,Un borghese piccolo piccolo,"Comedy, Drama",7.9,Excellent,122,No Data
1977,Mormor og de åtte ungene i byen,Family,6.0,Average,92,Avg. Length Film
1977,Olsenbanden og Dynamitt-Harry på sporet,"Comedy, Crime, Family",6.5,Average,98,Avg. Length Film
1977,Omar Gatlato,"Comedy, Drama",6.8,Average,90,Avg. Length Film
1977,O Trapalhão nas Minas do Rei Salomão,"Adventure, Comedy, Family",5.6,Average,82,Avg. Length Film
1977,Pathinaru Vayathinile,"Drama, Romance",8.0,Excellent,139,No Data
1977,La svastica nel ventre,"Drama, Thriller, War",4.6,Average,86,Avg. Length Film
1977,Lúdas Matyi,"Animation, Adventure, Come",8.3,Excellent,70,Avg. Length Film
1977,La stanza del vescovo,"Comedy, Drama, Crime",6.5,Average,110,Avg. Length Film
1977,SS Lager 5: L'inferno delle donne,"Horror, War",4.1,Average,96,Avg. Length Film
1977,Una spirale di nebbia,"Drama, Thriller",5.9,Average,106,Avg. Length Film
1977,"L'uomo, la donna e la bestia - Spell (Dolce mattato",Drama,6.3,Average,104,Avg. Length Film
1977,Anno zero - Guerra nello spazio,"Adventure, Sci-Fi",2.9,Poor,89,Avg. Length Film
1977,Gharaonda,"Drama, Romance",6.9,Average,141,No Data
1977,Iodo,"Horror, Mystery",6.6,Average,110,Avg. Length Film
1977,Swami,Drama,6.7,Average,129,No Data
1977,Avargal,"Drama, Romance",6.8,Average,167,No Data
1977,Samanishvilis dedinatsvali,History,7.4,Excellent,89,Avg. Length Film
1977,I vizi morbosi di una governante,"Horror, Mystery, Thriller",4.7,Average,95,Avg. Length Film
1977,11 x 14,Drama,7.1,Excellent,81,Avg. Length Film
1977,The Worm Eaters,"Comedy, Horror",3.3,Average,90,Avg. Length Film
1977,American Raspberry,Comedy,5.1,Average,75,Avg. Length Film
1977,Polk County Pot Plane,"Action, Crime",3.5,Average,90,Avg. Length Film
1977,Death Promise,Action,4.8,Average,95,Avg. Length Film
1977,Doberuman deka,"Action, Crime",6.7,Average,90,Avg. Length Film
1977,Li san jiao wei zhen di yu men,"Action, Comedy",5.5,Average,96,Avg. Length Film
1977,Ba da men pai,"Action, Adventure",6.1,Average,78,Avg. Length Film
1977,Riesutu duona,Romance,8.4,Excellent,71,Avg. Length Film
1977,Das Frauenhaus,"Action, Crime, Thriller",4.8,Average,75,Avg. Length Film
1977,Ruzové sny,Comedy,7.0,Excellent,81,Avg. Length Film
1977,Klyuch bez prava peredachi,"Drama, Romance",7.1,Excellent,95,Avg. Length Film
1977,Bestije,Drama,6.5,Average,103,Avg. Length Film
1977,Pentru patrie,"History, War",7.5,Excellent,192,No Data
1977,Melodii beloy nochi,Drama,7.1,Excellent,97,Avg. Length Film
1977,The Guy from Harlem,Action,2.3,Poor,86,Avg. Length Film
1977,Sudden Death,"Action, Drama",5.9,Average,89,Avg. Length Film
1977,Mazhki vremena,Drama,7.0,Excellent,125,No Data
1977,Ljubavni zivot Budimira Trajkovica,"Comedy, Romance",7.3,Excellent,100,Avg. Length Film
1977,Jue quan,"Action, Comedy, Drama",7.2,Excellent,89,Avg. Length Film
1977,Istasyon,"Comedy, Drama, Romance",6.7,Average,86,Avg. Length Film
1977,Napoli si ribella,"Action, Crime",6.1,Average,88,Avg. Length Film
1977,Napoli spara!,"Action, Drama",6.5,Average,85,Avg. Length Film
1977,To so gadi,"Comedy, Family",7.8,Excellent,96,Avg. Length Film
1977,Le couple témoin,"Comedy, Sci-Fi",6.4,Average,101,Avg. Length Film
1977,The Glitterball,"Adventure, Family, Sci-Fi",6.1,Average,56,Short Film
1977,Die Sklavinnen,"Crime, Drama",4.5,Average,70,Avg. Length Film
1977,O kyr' Giorgis ekpaidevetai,Comedy,5.6,Average,89,Avg. Length Film
1977,Hakkodasan,Drama,7.1,Excellent,169,No Data
1977,Uchû senkan Yamato,"Animation, Action, Adventu",7.1,Excellent,135,No Data
1977,Yatsuhaka-mura,"Horror, Mystery, Thriller",6.5,Average,151,No Data
1977,Another Son of Sam,"Crime, Horror, Thriller",2.9,Poor,67,Avg. Length Film
1977,Yamagola,"Comedy, Fantasy, Romance",6.6,Average,149,No Data
1977,Comme la lune,"Drama, Comedy",6.7,Average,90,Avg. Length Film
1977,Zítra vstanu a oparím se cajem,"Comedy, Romance, Sci-Fi",7.2,Excellent,93,Avg. Length Film
1977,Chacha Bhatija,"Action, Comedy, Drama",5.7,Average,161,No Data
1977,Dharam Veer,"Action, Fantasy",6.7,Average,165,No Data
1977,Kinara,"Drama, Romance",6.7,Average,139,No Data
1977,Kitaab,Drama,7.4,Excellent,124,No Data
1977,Kak Ivanushka-durachok za chudom khodil,"Family, Fantasy",6.7,Average,88,Avg. Length Film
1977,Ori no naka no yôsei,Drama,5.6,Average,70,Avg. Length Film
1977,OL kanno nikki: Ah! Watashi no naka de,"Drama, Romance",5.6,Average,72,Avg. Length Film
1977,Cop Killers,"Action, Drama",5.8,Average,93,Avg. Length Film
1977,Babruvahana,Drama,8.3,Excellent,160,No Data
1977,Hababam Sinifi Tatilde,"Adventure, Comedy, Drama",8.7,Excellent,97,Avg. Length Film
1977,Hababam Sinifi Uyaniyor,Comedy,8.8,Excellent,94,Avg. Length Film
1977,Saban Oglu Saban,"Comedy, Crime, Mystery",8.8,Excellent,90,Avg. Length Film
1977,Sakar Sakir,Comedy,8.1,Excellent,81,Avg. Length Film
1977,Çöpçüler Krali,"Comedy, Romance",8.6,Excellent,80,Avg. Length Film
1977,100 gramm dlya khrabrosti,Comedy,6.7,Average,76,Avg. Length Film
1977,Daana Veera Soora Karna,"Action, Drama, Fantasy",8.8,Excellent,233,No Data
1977,Baraj,"Crime, Drama, Romance",6.6,Average,83,Avg. Length Film
1977,Dilâ Hanim,Romance,7.4,Excellent,86,Avg. Length Film
1977,Selvi Boylum Al Yazmalim,"Drama, Romance",8.7,Excellent,90,Avg. Length Film
1977,Ananda Ashram,"Drama, Family",7.1,Excellent,127,No Data
1977,Anurodh,"Drama, Family",6.9,Average,147,No Data
1977,Nehir,"Adventure, Crime, Thriller",5.8,Average,87,Avg. Length Film
1977,Oncle Zizou habibi,"Comedy, Family, Fantasy",6.1,Average,90,Avg. Length Film
1977,Dot and the Kangaroo,"Animation, Family, Fantasy",7.0,Excellent,71,Avg. Length Film
1977,Yehi Hai Zindagi,"Comedy, Drama",6.4,Average,133,No Data
1977,Bas belasi,"Adventure, Comedy",6.7,Average,76,Avg. Length Film
1977,Sheffey,"Biography, Drama, Romance",6.6,Average,137,No Data
1977,Sevgili dayim,"Comedy, Romance",6.9,Average,82,Avg. Length Film
1977,Bizim kiz,"Comedy, Romance",5.7,Average,82,Avg. Length Film
1977,"Racha, chemi sikvaruli","Musical, Comedy, Romance",7.6,Excellent,85,Avg. Length Film
1977,Hatasiz Kul Olmaz,"Drama, Romance",4.8,Average,82,Avg. Length Film
1977,Sivri Akillilar,Comedy,6.5,Average,83,Avg. Length Film
1977,Hakkinbon bijin ranbu yori: Semeru!,Drama,6.6,Average,83,Avg. Length Film
1977,Reipu 25-ji: Bôkan,"Crime, Action, Thriller",6.0,Average,73,Avg. Length Film
1977,Gülen Gözler,"Comedy, Drama, Family",8.5,Excellent,97,Avg. Length Film
1977,Ibo ile Güllüsah,Comedy,6.1,Average,88,Avg. Length Film
1977,Firtina,"Adventure, Drama, Romance",5.7,Average,78,Avg. Length Film
1977,Tomka dhe shokët e tij,"Drama, Family",7.3,Excellent,74,Avg. Length Film
1977,Shirdi Ke Sai Baba,"Biography, Drama",6.8,Average,140,No Data
1977,Doosara Aadmi,"Drama, Family, Romance",7.0,Excellent,137,No Data
1977,Aslan Bacanak,Comedy,6.9,Average,93,Avg. Length Film
1977,Inkaar,"Mystery, Thriller",7.0,Excellent,135,No Data
1977,Death Bed: The Bed That Eats,Horror,4.3,Average,77,Avg. Length Film
1977,Kara Murat: Denizler Hakimi,"Action, Adventure, Drama",5.8,Average,84,Avg. Length Film
1977,Karate baka ichidai,"Action, Biography, Drama",6.8,Average,91,Avg. Length Film
1977,Afwah wa araneb,"Comedy, Drama, Family",7.1,Excellent,120,No Data
1977,Oedipus orca,"Crime, Drama, Thriller",5.4,Average,90,Avg. Length Film
1977,Sekai meisaku dôwa: Hakuchou no ouji,"Animation, Drama, Family",7.1,Excellent,62,Avg. Length Film
1977,Shimana Periye,"Adventure, Drama, Romance",7.6,Excellent,117,Avg. Length Film
1977,Faryad-e zir-e ab,"Crime, Drama, Romance",6.4,Average,107,Avg. Length Film
1977,Godzilla,Sci-Fi,5.9,Average,106,Avg. Length Film
1977,The Believer's Heaven,Fantasy,2.9,Poor,58,Short Film
1977,Yikilmayan adam,"Action, Crime, Drama",5.6,Average,77,Avg. Length Film
1977,Ezera Sonate,Drama,7.2,Excellent,90,Avg. Length Film
