year,title,genre,avg_vote,movie_category,duration,length_category
1974,Predstava 'Hamleta' u Mrdusi Donjoj,"Comedy, Drama",7.3,Excellent,96,Avg. Length Film
1974,Prigione di donne,"Crime, Drama",4.8,Average,87,Avg. Length Film
1974,La prima Angélica,Drama,7.3,Excellent,107,Avg. Length Film
1974,Profumo di donna,"Comedy, Drama",7.6,Excellent,103,Avg. Length Film
1974,Les quatre Charlots mousquetaires,"Adventure, Comedy",5.4,Average,110,Avg. Length Film
1974,La ragazzina,Drama,4.9,Average,101,Avg. Length Film
1974,Rajnigandha,"Drama, Romance",7.4,Excellent,110,Avg. Length Film
1974,Act of Vengeance,"Crime, Drama, Horror",5.5,Average,90,Avg. Length Film
1974,The Rehearsal,Drama,6.5,Average,92,Avg. Length Film
1974,The Return of the Tall Blond Man,Comedy,6.8,Average,84,Avg. Length Film
1974,Il ritorno di Zanna Bianca,"Adventure, Western",5.6,Average,98,Avg. Length Film
1974,Romans o vlyublyonnykh,"Drama, Romance, Musical",7.1,Excellent,135,No Data
1974,Romanzo popolare,"Comedy, Drama",7.2,Excellent,106,Avg. Length Film
1974,Roti Kapada Aur Makaan,"Action, Drama, Musical",6.9,Average,159,No Data
1974,Rännstensungar,Drama,6.4,Average,97,Avg. Length Film
1974,S*P*Y*S,"Action, Comedy",4.5,Average,87,Avg. Length Film
1974,Samad Artist Mishavad,Comedy,7.1,Excellent,121,No Data
1974,The Savage Is Loose,"Adventure, Drama",5.5,Average,114,Avg. Length Film
1974,Savage Sisters,"Action, Drama",5.1,Average,86,Avg. Length Film
1974,Saz Dahani,"Drama, Family",7.3,Excellent,75,Avg. Length Film
1974,Schulmädchen-Report 7. Teil - Doch das Herz muß dab,"Comedy, Drama, Romance",4.2,Average,93,Avg. Length Film
1974,Schulmädchen-Report 8. Teil - Was Eltern nie erfahr,Drama,4.6,Average,88,Avg. Length Film
1974,The Second Coming of Suzanne,Drama,3.8,Average,90,Avg. Length Film
1974,Le secret,"Drama, Mystery, Thriller",6.8,Average,102,Avg. Length Film
1974,The Gardener,Horror,4.0,Average,86,Avg. Length Film
1974,Seizure,Horror,4.7,Average,94,Avg. Length Film
1974,L'ossessa,Horror,4.7,Average,92,Avg. Length Film
1974,Seytan,"Comedy, Horror, Thriller",4.5,Average,101,Avg. Length Film
1974,Shanks,"Fantasy, Horror",5.7,Average,93,Avg. Length Film
1974,Shao Lin zi di,"Action, Drama",6.3,Average,101,Avg. Length Film
1974,Shazdeh Ehtejab,"Biography, Drama, History",6.8,Average,93,Avg. Length Film
1974,Shin jingi naki tatakai,"Action, Comedy, Crime",6.9,Average,98,Avg. Length Film
1974,Shriek of the Mutilated,Horror,3.6,Average,86,Avg. Length Film
1974,Shurayukihime: Urami koiuta,"Drama, Thriller",6.4,Average,89,Avg. Length Film
1974,La signora gioca bene a scopa?,Comedy,5.2,Average,85,Avg. Length Film
1974,Den siste Fleksnes,"Comedy, Romance",6.7,Average,86,Avg. Length Film
1974,The Sister in Law,Drama,4.9,Average,85,Avg. Length Film
1974,Sonar Kella,"Adventure, Family",8.4,Excellent,120,No Data
1974,Space Is the Place,"Sci-Fi, Music",6.6,Average,85,Avg. Length Film
1974,Spasmo,"Mystery, Thriller",6.1,Average,94,Avg. Length Film
1974,The Spikes Gang,"Drama, Western",6.3,Average,96,Avg. Length Film
1974,Squadra volante,"Action, Crime, Thriller",6.2,Average,95,Avg. Length Film
1974,Stardust,"Drama, Music",6.6,Average,111,Avg. Length Film
1974,Stavisky...,"Biography, Drama",6.6,Average,120,No Data
1974,Steppenwolf,Drama,6.3,Average,107,Avg. Length Film
1974,Stone,"Action, Drama, Adventure",6.4,Average,103,Avg. Length Film
1974,Sugar Hill,"Action, Crime, Horror",5.7,Average,91,Avg. Length Film
1974,The Sugarland Express,"Crime, Drama",6.8,Average,110,Avg. Length Film
1974,The Super Cops,"Action, Comedy, Crime",6.6,Average,90,Avg. Length Film
1974,Les suspects,"Crime, Drama",6.4,Average,90,Avg. Length Film
1974,"Svoy sredi chuzhikh, chuzhoy sredi svoikh","Action, Adventure, Drama",7.6,Excellent,97,Avg. Length Film
1974,Swallows and Amazons,"Adventure, Family",6.5,Average,92,Avg. Length Film
1974,Sweet Movie,"Comedy, Drama, Mystery",6.2,Average,98,Avg. Length Film
1974,The Swinging Cheerleaders,"Comedy, Sport",5.1,Average,91,Avg. Length Film
1974,Symptoms,Horror,6.5,Average,92,Avg. Length Film
1974,"Szerelmem, Elektra",Drama,7.0,Excellent,70,Avg. Length Film
1974,TNT Jackson,Action,4.7,Average,72,Avg. Length Film
1974,Tabiate bijan,Drama,7.8,Excellent,93,Avg. Length Film
1974,The Take,"Action, Crime, Drama",5.5,Average,91,Avg. Length Film
1974,The Taking of Pelham One Two Three,"Action, Crime, Thriller",7.7,Excellent,104,Avg. Length Film
1974,The Tamarind Seed,"Drama, Romance",6.4,Average,125,No Data
1974,The Teacher,"Drama, Thriller",4.8,Average,98,Avg. Length Film
1974,Ein Unbekannter rechnet ab,"Mystery, Thriller",5.7,Average,105,Avg. Length Film
1974,The Terminal Man,"Horror, Sci-Fi, Thriller",5.7,Average,107,Avg. Length Film
1974,Der Teufel in Miss Jonas,"Horror, Mystery",4.7,Average,71,Avg. Length Film
1974,The Texas Chain Saw Massacre,Horror,7.5,Excellent,83,Avg. Length Film
1974,Thieves Like Us,"Crime, Drama, Romance",7.0,Excellent,123,No Data
1974,Thomasine & Bushrod,"Action, Crime, Western",5.7,Average,95,Avg. Length Film
1974,Three the Hard Way,"Action, Thriller",6.3,Average,89,Avg. Length Film
1974,Thunderbolt and Lightfoot,"Comedy, Crime, Drama",7.1,Excellent,115,Avg. Length Film
1974,Tinimbang ka ngunit kulang,Drama,7.6,Excellent,126,No Data
1974,Together Brothers,"Adventure, Crime, Drama",6.3,Average,94,Avg. Length Film
1974,Touche pas à la femme blanche,"Comedy, Western",6.2,Average,108,Avg. Length Film
1974,Toute une vie,"Drama, Romance",7.1,Excellent,150,No Data
1974,The Towering Inferno,"Action, Drama, Thriller",6.9,Average,165,No Data
1974,La tregua,"Drama, Romance",7.4,Excellent,108,Avg. Length Film
1974,The Trial of Billy Jack,"Action, Drama, Music",4.7,Average,170,No Data
1974,Le trio infernal,"Comedy, Crime, Horror",6.4,Average,107,Avg. Length Film
1974,Truck Stop Women,"Action, Drama, Crime",4.5,Average,88,Avg. Length Film
1974,Truck Turner,"Action, Crime, Thriller",7.0,Excellent,91,Avg. Length Film
1974,Ulzana,"Adventure, Western",5.7,Average,91,Avg. Length Film
1974,Un linceul n'a pas de poches,"Crime, Drama",6.3,Average,125,No Data
1974,Un nuage entre les dents,Comedy,5.8,Average,94,Avg. Length Film
1974,Tough Guys,"Action, Crime",5.6,Average,92,Avg. Length Film
1974,L'uomo senza memoria,"Mystery, Romance, Thriller",6.4,Average,92,Avg. Length Film
1974,Uptown Saturday Night,"Action, Comedy, Crime",6.8,Average,104,Avg. Length Film
1974,Les valseuses,"Action, Comedy, Crime",7.3,Excellent,150,No Data
1974,Vampyres,Horror,6.1,Average,87,Avg. Length Film
1974,Vase de noces,"Horror, Romance",4.4,Average,80,Avg. Length Film
1974,Verdict,Drama,6.1,Average,95,Avg. Length Film
1974,Die Verrohung des Franz Blum,"Crime, Drama",6.9,Average,104,Avg. Length Film
1974,A Very Natural Thing,"Drama, Romance",6.6,Average,80,Avg. Length Film
1974,Il viaggio,"Drama, Romance",6.0,Average,102,Avg. Length Film
1974,"Vincent, François, Paul... et les autres",Drama,7.6,Excellent,118,Avg. Length Film
1974,Les violons du bal,"Biography, Drama, War",6.4,Average,110,Avg. Length Film
1974,Viu-hah hah-taja,Comedy,5.3,Average,83,Avg. Length Film
1974,Welcome to Arrow Beach,Horror,5.4,Average,85,Avg. Length Film
1974,When the North Wind Blows,Drama,5.9,Average,113,Avg. Length Film
1974,Where the Lilies Bloom,"Drama, Family, Romance",7.3,Excellent,98,Avg. Length Film
1974,Where the Red Fern Grows,"Drama, Family",6.9,Average,97,Avg. Length Film
1974,The White Dawn,"Adventure, Drama, History",7.0,Excellent,110,Avg. Length Film
1974,Who?,"Mystery, Sci-Fi, Thriller",5.7,Average,93,Avg. Length Film
1974,Willie Dynamite,"Crime, Drama",6.4,Average,102,Avg. Length Film
1974,A Woman Under the Influence,"Drama, Romance",8.2,Excellent,155,No Data
1974,Young Frankenstein,Comedy,8.0,Excellent,106,Avg. Length Film
1974,Zandy's Bride,Western,6.4,Average,97,Avg. Length Film
1974,Zanna Bianca alla riscossa,"Action, Adventure, Western",5.0,Average,97,Avg. Length Film
1974,Alice Goodbody,Comedy,4.0,Average,80,Avg. Length Film
1974,Boss Nigger,"Comedy, Western",6.6,Average,87,Avg. Length Film
1974,Chisto angliyskoe ubiystvo,Crime,6.9,Average,165,No Data
1974,Cheap,"Animation, Comedy, Fantasy",5.2,Average,75,Avg. Length Film
1974,Female Trouble,"Comedy, Crime",7.3,Excellent,89,Avg. Length Film
1974,Shao Lin wu zu,"Action, Drama",6.7,Average,105,Avg. Length Film
1974,Flossie,"Drama, Romance",5.3,Average,88,Avg. Length Film
1974,The Four Musketeers,"Adventure, History",7.0,Excellent,108,Avg. Length Film
1974,Garm Hava,Drama,8.1,Excellent,146,No Data
1974,Gone with the West,"Action, Western",3.2,Average,92,Avg. Length Film
1974,Guerra Conjugal,Comedy,7.0,Excellent,93,Avg. Length Film
1974,Jorden runt med Fanny Hill,Comedy,4.7,Average,94,Avg. Length Film
1974,Världens bästa Karlsson,"Comedy, Family, Fantasy",5.7,Average,99,Avg. Length Film
1974,The Land That Time Forgot,"Adventure, Fantasy",5.7,Average,91,Avg. Length Film
1974,The Nickel Ride,"Crime, Drama",6.6,Average,99,Avg. Length Film
1974,Satsujin ken 2,"Action, Crime, Drama",6.4,Average,88,Avg. Length Film
1974,Sandakan hachibanshokan bohkyo,"Drama, History, War",7.6,Excellent,120,No Data
1974,Seven Alone,"Adventure, Family, Western",5.5,Average,97,Avg. Length Film
1974,She sha shou,"Drama, Horror, Thriller",6.2,Average,99,Avg. Length Film
1974,Simona,Drama,4.1,Average,91,Avg. Length Film
1974,Onna hissatsu ken,"Action, Crime",6.3,Average,92,Avg. Length Film
1974,Gyakushû! Satsujin ken,"Action, Crime, Drama",6.1,Average,83,Avg. Length Film
1974,Gekitotsu! Satsujin ken,"Action, Crime, Thriller",7.1,Excellent,91,Avg. Length Film
1974,Summer School Teachers,"Romance, Thriller",4.7,Average,85,Avg. Length Film
1974,Tendre Dracula,"Fantasy, Horror",3.5,Average,98,Avg. Length Film
1974,The Thirsty Dead,"Adventure, Horror, Action",3.0,Poor,88,Avg. Length Film
1974,"Superuomini, superdonne, superbotte","Action, Adventure, Comedy",5.0,Average,105,Avg. Length Film
1974,Travolti da un insolito destino nell'azzurro mare d,"Adventure, Comedy, Drama",7.6,Excellent,114,Avg. Length Film
1974,The Yakuza,"Action, Crime, Drama",7.2,Excellent,112,Avg. Length Film
1974,Shatter,"Action, Drama",5.1,Average,90,Avg. Length Film
1974,The Treasure of Jamaica Reef,Adventure,3.1,Average,96,Avg. Length Film
1974,Gavaznha,Drama,8.0,Excellent,120,No Data
1974,Jack and the Beanstalk,"Animation, Adventure, Fami",7.2,Excellent,93,Avg. Length Film
1974,Baby Needs a New Pair of Shoes,"Crime, Thriller",4.5,Average,86,Avg. Length Film
1974,The Life and Times of Grizzly Adams,"Adventure, Family, Western",6.8,Average,93,Avg. Length Film
1974,La noche de los asesinos,"Crime, Horror, Mystery",5.4,Average,82,Avg. Length Film
1974,Scum of the Earth,"Drama, Horror, Thriller",5.5,Average,90,Avg. Length Film
1974,Sunday in the Country,"Crime, Drama, Thriller",6.2,Average,93,Avg. Length Film
1974,"Lisa, Lisa","Horror, Thriller",4.9,Average,65,Avg. Length Film
1974,C'eravamo tanto amati,"Comedy, Drama",8.1,Excellent,124,No Data
1974,La casa della paura,"Mystery, Thriller",5.4,Average,85,Avg. Length Film
1974,"Like Father, Like Son","Crime, Drama, Thriller",6.2,Average,79,Avg. Length Film
1974,Montreal Main,Drama,5.9,Average,88,Avg. Length Film
1974,Wu hu jiang,"Action, Adventure, Drama",6.5,Average,91,Avg. Length Film
1974,Don't Hang Up,"Horror, Thriller",5.2,Average,90,Avg. Length Film
1974,Video Vixens!,Comedy,4.4,Average,83,Avg. Length Film
1974,Einayim G'dolot,"Comedy, Drama",7.0,Excellent,75,Avg. Length Film
1974,Madhosh,"Drama, Musical, Romance",6.3,Average,133,No Data
1974,Okami yo rakujitsu o kire,"Action, Drama",7.4,Excellent,159,No Data
1974,Country Hooker,Drama,5.0,Average,75,Avg. Length Film
1974,Fratii Jderi,"Adventure, Drama, War",7.2,Excellent,105,Avg. Length Film
1974,Eglima sto Kavouri,"Horror, Thriller",5.5,Average,87,Avg. Length Film
1974,The Dicktator,Comedy,4.6,Average,94,Avg. Length Film
1974,Five Loose Women,"Action, Crime, Drama",4.7,Average,70,Avg. Length Film
1974,The Naughty Stewardesses,"Comedy, Drama",2.7,Poor,102,Avg. Length Film
1974,Portile albastre ale orasului,"Drama, War",6.6,Average,98,Avg. Length Film
1974,La minorenne,"Comedy, Romance",5.2,Average,84,Avg. Length Film
1974,Snakes,"Horror, Thriller",5.2,Average,83,Avg. Length Film
1974,La nipote,Comedy,4.8,Average,92,Avg. Length Film
1974,UFO: Target Earth,Sci-Fi,2.5,Poor,80,Avg. Length Film
1974,Olsen-banden møter kongen og knekten,"Comedy, Crime, Family",6.4,Average,93,Avg. Length Film
1974,Dynamite Brothers,"Action, Drama",2.8,Poor,90,Avg. Length Film
1974,Charlie Ve'hetzi,"Comedy, Drama, Romance",6.8,Average,105,Avg. Length Film
1974,Help Me... I'm Possessed,Horror,4.1,Average,79,Avg. Length Film
1974,Kaseki,Drama,7.0,Excellent,200,No Data
1974,Karvat,"Comedy, Crime",5.6,Average,104,Avg. Length Film
1974,Legacy of Satan,Horror,3.9,Average,68,Avg. Length Film
1974,"Blokada: Luzhskiy rubezh, Pulkovskiy meredian","Action, Drama, History",6.8,Average,105,Avg. Length Film
1974,Les beaux dimanches,Drama,7.2,Excellent,93,Avg. Length Film
1974,Bingo,"Crime, Drama, Thriller",6.1,Average,113,Avg. Length Film
1974,Le scomunicate di San Valentino,"Drama, Horror",4.7,Average,93,Avg. Length Film
1974,Frühling auf Immenhof,"Adventure, Family",4.4,Average,93,Avg. Length Film
1974,Velnio nuotaka,"Music, Musical",8.5,Excellent,78,Avg. Length Film
1974,Quelli che contano,"Crime, Drama",6.4,Average,97,Avg. Length Film
1974,Bamboo Gods and Iron Men,"Action, Adventure, Drama",5.0,Average,96,Avg. Length Film
1974,Dirty O'Neil,"Comedy, Drama, Thriller",5.5,Average,89,Avg. Length Film
1974,Le farò da padre,"Comedy, Drama, Romance",6.6,Average,107,Avg. Length Film
1974,Aavishkar,"Drama, Family, Romance",7.0,Excellent,107,Avg. Length Film
1974,Naya Din Nai Raat,"Drama, Family",7.0,Excellent,132,No Data
1974,Conserje en condominio,Comedy,6.3,Average,118,Avg. Length Film
1974,Mors hus,Drama,4.7,Average,84,Avg. Length Film
1974,Pacala,"Comedy, Fantasy",7.6,Excellent,126,No Data
1974,Goyôkiba: Oni no Hanzô yawahada koban,Action,6.7,Average,84,Avg. Length Film
1974,Sherekilebi,"Comedy, Musical",8.9,Excellent,80,Avg. Length Film
1974,Aap Ki Kasam,"Romance, Drama",7.0,Excellent,153,No Data
1974,Chor Machaye Shor,"Action, Musical, Romance",6.4,Average,139,No Data
1974,Dervis i smrt,Drama,6.8,Average,105,Avg. Length Film
1974,Roti,"Drama, Romance, Thriller",6.9,Average,120,No Data
1974,Pomni imya svoye,"Drama, War",7.1,Excellent,97,Avg. Length Film
1974,Ayri Dünyalar,Romance,6.4,Average,96,Avg. Length Film
1974,Battal Gazi'nin Oglu,"Action, Drama, History",6.1,Average,70,Avg. Length Film
1974,Chokugeki! Jigoku-ken,Action,6.8,Average,87,Avg. Length Film
1974,Karateciler Istanbul'da,Action,4.1,Average,86,Avg. Length Film
1974,Onna hissatsu ken: Kiki ippatsu,"Action, Crime",6.6,Average,85,Avg. Length Film
1974,Comment réussir... quand on est con et pleurnichard,Comedy,5.7,Average,90,Avg. Length Film
1974,A Rainha Diaba,Drama,6.6,Average,100,Avg. Length Film
1974,Un homme qui dort,Drama,8.1,Excellent,77,Avg. Length Film
1974,Mean Mother,"Action, Drama",2.2,Poor,88,Avg. Length Film
1974,Enas nomotagis politis,"Comedy, Drama",7.1,Excellent,89,Avg. Length Film
1974,Suna no utsuwa,"Crime, Mystery, Thriller",7.4,Excellent,143,No Data
1974,Women Unchained,Drama,3.9,Average,82,Avg. Length Film
1974,Bons baisers... à lundi,"Comedy, Crime",5.7,Average,94,Avg. Length Film
1974,Cocorico Monsieur Poulet,Comedy,6.8,Average,93,Avg. Length Film
1974,Invasion: UFO,"Action, Drama, Sci-Fi",6.1,Average,86,Avg. Length Film
1974,Seijû gakuen,"Drama, Thriller",6.6,Average,91,Avg. Length Film
1974,Hana to hebi,"Drama, Thriller",5.9,Average,74,Avg. Length Film
1974,Jingi naki tatakai: Kanketsu-hen,"Action, Crime, Drama",7.5,Excellent,100,Avg. Length Film
1974,Corpse Eaters,Horror,4.3,Average,61,Avg. Length Film
1974,Ikenie fujin,"Drama, Romance",6.1,Average,71,Avg. Length Film
1974,Tango 2001,"Crime, Thriller",6.1,Average,93,Avg. Length Film
1974,Sexcula,"Comedy, Horror, Sci-Fi",4.0,Average,87,Avg. Length Film
1974,Kora Kagaz,"Drama, Musical, Family",7.5,Excellent,125,No Data
1974,Hasret,"Drama, Romance",6.4,Average,89,Avg. Length Film
1974,Köyden Indim Sehire,"Adventure, Comedy, Drama",8.4,Excellent,77,Avg. Length Film
1974,Mavi Boncuk,"Comedy, Crime, Drama",7.9,Excellent,79,Avg. Length Film
1974,Salak Milyoner,Comedy,8.0,Excellent,84,Avg. Length Film
1974,Salako,"Adventure, Comedy, Crime",7.4,Excellent,87,Avg. Length Film
1974,Selyaninat s koleloto,Drama,7.0,Excellent,102,Avg. Length Film
1974,Izpiti po nikoe vreme,Family,7.6,Excellent,80,Avg. Length Film
1974,I diki ton dikaston,"Drama, History",7.2,Excellent,91,Avg. Length Film
1974,Santo y Blue Demon contra el doctor Frankenstein,"Action, Horror, Adventure",6.2,Average,95,Avg. Length Film
1974,Alluri Seetharama Raju,"Action, Biography, Drama",7.5,Excellent,187,No Data
1974,Açlik,Drama,6.7,Average,79,Avg. Length Film
1974,Senlik var,"Comedy, Romance",6.0,Average,86,Avg. Length Film
1974,The Text of Light,Mystery,6.1,Average,71,Avg. Length Film
1974,Ajanabee,"Drama, Romance",6.5,Average,139,No Data
1974,Oliver Twist,"Animation, Family",6.4,Average,91,Avg. Length Film
1974,Almanyali Yarim,"Drama, Romance",5.1,Average,82,Avg. Length Film
1974,Bedrana,Drama,6.2,Average,77,Avg. Length Film
1974,Bosver arkadas,"Drama, Romance",6.9,Average,83,Avg. Length Film
1974,Diyet,Drama,7.1,Excellent,90,Avg. Length Film
1974,Kanli deniz,Drama,5.7,Average,76,Avg. Length Film
1974,Memleketim,Drama,5.5,Average,91,Avg. Length Film
1974,Askerin Dönüsü,Drama,6.6,Average,74,Avg. Length Film
1974,Yaz bekari,"Comedy, Romance",6.2,Average,65,Avg. Length Film
1974,Zeroka no onna: Akai wappa,"Action, Crime, Drama",6.6,Average,88,Avg. Length Film
1974,Mission: Monte Carlo,"Action, Crime, Drama",6.3,Average,102,Avg. Length Film
1974,Bhootayyana Maga Ayyu,Drama,8.1,Excellent,155,No Data
1974,Jînzu burûsu: Asu naki buraiha,"Crime, Thriller",7.1,Excellent,91,Avg. Length Film
1974,Em bé Hà Noi,"Drama, War",6.8,Average,72,Avg. Length Film
1974,Rupan Sansei: Nenriki chin sakusen,"Action, Comedy, Crime",5.3,Average,82,Avg. Length Film
1974,Tie chao ren,"Action, Comedy, Fantasy",4.5,Average,84,Avg. Length Film
1974,Izu no odoriko,Drama,7.1,Excellent,82,Avg. Length Film
1974,Le amanti del mostro,Horror,4.9,Average,83,Avg. Length Film
1974,100 lira ile evlenilmez,Comedy,6.1,Average,62,Avg. Length Film
1974,Les Charlots en folie: À nous quatre Cardinal!,"Adventure, Comedy",5.2,Average,105,Avg. Length Film
1974,Oniwaban,"Action, Horror, Mystery",6.5,Average,86,Avg. Length Film
1974,Bôryoku gai,"Action, Crime, Drama",6.8,Average,96,Avg. Length Film
1974,The Green Hornet,"Action, Crime, Sci-Fi",5.2,Average,90,Avg. Length Film
1974,Mouchak,Drama,7.8,Excellent,131,No Data
1974,Susuz yaz,Drama,7.1,Excellent,79,Avg. Length Film
1974,Uyanik Kardesler,"Comedy, Drama",6.4,Average,77,Avg. Length Film
1974,Cici Kiz,"Comedy, Drama",5.3,Average,86,Avg. Length Film
1974,Scener ur ett äktenskap,Drama,8.5,Excellent,169,No Data
