year,title,genre,avg_vote,movie_category,duration,length_category
2010,Tour de Force,"Action, Drama, Thriller",4.6,Average,91,Avg. Length Film
2010,The Tourist,"Action, Adventure, Crime",6.0,Average,103,Avg. Length Film
2010,Hisss,"Comedy, Drama, Horror",2.9,Poor,98,Avg. Length Film
2010,Magic Man,"Crime, Mystery, Thriller",2.0,Poor,90,Avg. Length Film
2010,Burning Bright,"Drama, Horror, Thriller",5.9,Average,86,Avg. Length Film
2010,Extraordinary Measures,Drama,6.4,Average,106,Avg. Length Film
2010,Conviction,"Biography, Crime, Drama",7.2,Excellent,107,Avg. Length Film
2010,Psychic Experiment,"Horror, Sci-Fi",2.9,Poor,93,Avg. Length Film
2010,RED,"Action, Comedy, Crime",7.0,Excellent,111,Avg. Length Film
2010,22 mei,"Drama, Fantasy, Thriller",6.0,Average,88,Avg. Length Film
2010,The Lazarus Papers,"Action, Drama, Sci-Fi",2.8,Poor,90,Avg. Length Film
2010,Friendship!,"Adventure, Comedy",6.5,Average,110,Avg. Length Film
2010,High School,Comedy,5.8,Average,99,Avg. Length Film
2010,Magic Journey to Africa,"Adventure, Drama, Family",3.3,Average,90,Avg. Length Film
2010,Norman,"Comedy, Drama",6.5,Average,99,Avg. Length Film
2010,Kick-Ass,"Action, Adventure, Comedy",7.6,Excellent,117,Avg. Length Film
2010,The Nothing Men,"Drama, Thriller",6.2,Average,83,Avg. Length Film
2010,Justin Time,"Adventure, Family",3.7,Average,89,Avg. Length Film
2010,The Way Home,Drama,5.9,Average,89,Avg. Length Film
2010,Rosa Morena,Drama,6.1,Average,90,Avg. Length Film
2010,Czukor Show,"Comedy, Drama",6.1,Average,80,Avg. Length Film
2010,Daylight,"Crime, Horror, Thriller",5.0,Average,75,Avg. Length Film
2010,Incendies,"Drama, Mystery, War",8.3,Excellent,131,No Data
2010,Hello Lonesome,"Comedy, Drama",6.5,Average,93,Avg. Length Film
2010,The Tenant,"Action, Horror, Thriller",3.0,Poor,96,Avg. Length Film
2010,SoulBoy,"Comedy, Drama, Music",5.8,Average,80,Avg. Length Film
2010,Bon appétit,"Drama, Romance",6.1,Average,91,Avg. Length Film
2010,Carne de neón,"Comedy, Thriller",5.7,Average,98,Avg. Length Film
2010,L'autre Dumas,"Comedy, Drama, History",6.3,Average,105,Avg. Length Film
2010,Icarus,"Action, Drama, Thriller",5.1,Average,88,Avg. Length Film
2010,Sex and the City 2,"Comedy, Drama, Romance",4.5,Average,146,No Data
2010,Pickin' & Grinnin',Comedy,6.4,Average,108,Avg. Length Film
2010,Screwball: The Ted Whitfield Story,"Comedy, Sport",4.7,Average,90,Avg. Length Film
2010,The Devil Within,Thriller,2.7,Poor,80,Avg. Length Film
2010,Habitación en Roma,"Drama, Romance",6.1,Average,107,Avg. Length Film
2010,The Trial,"Drama, Mystery",5.5,Average,101,Avg. Length Film
2010,Kao rani mraz,"Comedy, Drama, History",7.4,Excellent,168,No Data
2010,Boxhagener Platz,"Comedy, Drama, History",6.5,Average,103,Avg. Length Film
2010,Quartier lointain,"Drama, Fantasy",7.0,Excellent,98,Avg. Length Film
2010,The Last Rites of Ransom Pride,"Drama, Thriller, Western",4.3,Average,83,Avg. Length Film
2010,The Prankster,Comedy,5.0,Average,118,Avg. Length Film
2010,Rogues Gallery,"Action, Comedy",4.9,Average,87,Avg. Length Film
2010,Transfer,"Drama, Sci-Fi",6.8,Average,93,Avg. Length Film
2010,Sympathy for Delicious,Drama,5.8,Average,96,Avg. Length Film
2010,Hunter Prey,"Sci-Fi, Thriller",5.8,Average,88,Avg. Length Film
2010,The Killing Jar,"Crime, Mystery, Thriller",5.8,Average,92,Avg. Length Film
2010,Don't Be Afraid of the Dark,"Fantasy, Horror, Thriller",5.6,Average,99,Avg. Length Film
2010,Henri 4,"Biography, Drama, War",5.9,Average,155,No Data
2010,Hatchet II,"Action, Comedy, Horror",5.5,Average,85,Avg. Length Film
2010,Noruwei no mori,"Drama, Romance",6.4,Average,133,No Data
2010,Kandagar,"Action, Drama, War",6.7,Average,103,Avg. Length Film
2010,Belka i Strelka. Zvyozdnye sobaki,"Animation, Adventure, Come",5.1,Average,85,Avg. Length Film
2010,Srpski film,"Horror, Mystery, Thriller",5.1,Average,104,Avg. Length Film
2010,Standing Firm,Drama,5.9,Average,81,Avg. Length Film
2010,Brotherhood,"Crime, Drama, Thriller",6.4,Average,76,Avg. Length Film
2010,The Spy Next Door,"Action, Comedy, Family",5.4,Average,94,Avg. Length Film
2010,The Last Seven,"Drama, Horror, Sci-Fi",3.8,Average,84,Avg. Length Film
2010,Olsen-banden på de bonede gulve,"Animation, Comedy, Crime",4.6,Average,70,Avg. Length Film
2010,Listen to Your Heart,"Drama, Music, Romance",7.1,Excellent,102,Avg. Length Film
2010,Matrimoni e altri disastri,Comedy,5.3,Average,102,Avg. Length Film
2010,The Tempest,"Comedy, Drama, Fantasy",5.3,Average,110,Avg. Length Film
2010,Aita,Drama,5.8,Average,85,Avg. Length Film
2010,Breast Picture,"Comedy, Romance",5.7,Average,86,Avg. Length Film
2010,La mosquitera,"Comedy, Drama, Romance",6.1,Average,95,Avg. Length Film
2010,Summer Eleven,"Drama, Family",6.2,Average,93,Avg. Length Film
2010,Jack Goes Boating,"Drama, Romance",6.4,Average,91,Avg. Length Film
2010,Sound of Noise,"Comedy, Crime, Music",7.2,Excellent,102,Avg. Length Film
2010,Ramaa: The Saviour,"Action, Adventure, Drama",3.4,Average,120,No Data
2010,Date Night,"Comedy, Crime, Romance",6.3,Average,88,Avg. Length Film
2010,Anton Chekhov's The Duel,Drama,6.8,Average,95,Avg. Length Film
2010,Brim,Drama,6.3,Average,95,Avg. Length Film
2010,Easy A,"Comedy, Drama, Romance",7.1,Excellent,92,Avg. Length Film
2010,L'enfance du mal,"Drama, Thriller",6.1,Average,90,Avg. Length Film
2010,O Estranho Caso de Angélica,"Drama, Fantasy",6.2,Average,97,Avg. Length Film
2010,A Numbers Game,Comedy,3.7,Average,76,Avg. Length Film
2010,Supreme Champion,Action,2.9,Poor,86,Avg. Length Film
2010,Burning Palms,"Comedy, Thriller",5.3,Average,105,Avg. Length Film
2010,The Social Network,"Biography, Drama",7.7,Excellent,120,No Data
2010,Ghosts Don't Exist,Horror,3.3,Average,99,Avg. Length Film
2010,Dans ton sommeil,"Horror, Thriller",5.7,Average,84,Avg. Length Film
2010,Lahore,"Action, Drama, Sport",6.4,Average,145,No Data
2010,Der grosse Kater,Drama,5.9,Average,88,Avg. Length Film
2010,The Eagle Path,"Action, Crime, Drama",7.4,Excellent,108,Avg. Length Film
2010,Gutter King,"Action, Drama, Thriller",4.0,Average,98,Avg. Length Film
2010,Weakness,"Comedy, Drama",5.3,Average,98,Avg. Length Film
2010,Cats & Dogs: The Revenge of Kitty Galore,"Action, Comedy, Family",4.3,Average,82,Avg. Length Film
2010,Shi,Drama,7.8,Excellent,139,No Data
2010,Die Fremde,Drama,7.5,Excellent,119,Avg. Length Film
2010,You Are Here,"Drama, Fantasy, Sci-Fi",6.1,Average,79,Avg. Length Film
2010,Everyday Black Man,"Action, Drama",5.3,Average,105,Avg. Length Film
2010,N-Secure,"Crime, Drama, Thriller",3.4,Average,105,Avg. Length Film
2010,"Lebanon, Pa.",Drama,6.3,Average,100,Avg. Length Film
2010,Meant to Be,"Comedy, Romance",5.0,Average,90,Avg. Length Film
2010,Yi ye Taibei,"Comedy, Crime, Drama",6.5,Average,85,Avg. Length Film
2010,Raajneeti,"Drama, Thriller",7.1,Excellent,163,No Data
2010,Meet Monica Velour,"Comedy, Drama, Romance",5.8,Average,96,Avg. Length Film
2010,Snabba cash,"Action, Crime, Drama",6.7,Average,124,No Data
2010,Allah Ke Banday,"Action, Crime, Drama",6.2,Average,123,No Data
2010,As Good as Dead,"Crime, Thriller",5.2,Average,100,Avg. Length Film
2010,Dancing Ninja,"Action, Comedy, Crime",4.4,Average,98,Avg. Length Film
2010,Upside,Drama,5.7,Average,90,Avg. Length Film
2010,Shit Year,Drama,5.6,Average,95,Avg. Length Film
2010,The Last Song,"Drama, Music, Romance",5.9,Average,107,Avg. Length Film
2010,Last Night,"Drama, Romance",6.6,Average,93,Avg. Length Film
2010,Iep!,"Drama, Family, Fantasy",6.2,Average,82,Avg. Length Film
2010,La vida empieza hoy,Comedy,6.0,Average,90,Avg. Length Film
2010,Sennentuntschi,"Horror, Mystery",6.5,Average,115,Avg. Length Film
2010,Waiting for Forever,"Comedy, Drama, Romance",6.0,Average,95,Avg. Length Film
2010,Devolved,Comedy,2.9,Poor,86,Avg. Length Film
2010,Nonames,Drama,4.6,Average,108,Avg. Length Film
2010,The Presence,"Drama, Horror, Thriller",4.4,Average,87,Avg. Length Film
2010,Closed for the Season,"Horror, Thriller",3.0,Poor,114,Avg. Length Film
2010,La blonde aux seins nus,"Adventure, Drama, Romance",6.0,Average,100,Avg. Length Film
2010,Growth,"Horror, Sci-Fi",4.6,Average,90,Avg. Length Film
2010,Every Day,"Comedy, Drama, Romance",5.7,Average,93,Avg. Length Film
2010,Harvest,Drama,5.3,Average,102,Avg. Length Film
2010,Yogi Bear,"Animation, Adventure, Come",4.6,Average,80,Avg. Length Film
2010,In the Drink,"Comedy, Drama, Fantasy",7.3,Excellent,74,Avg. Length Film
2010,Phasma Ex Machina,Sci-Fi,5.8,Average,86,Avg. Length Film
2010,Standing Ovation,Musical,3.2,Average,105,Avg. Length Film
2010,The Bill Collector,"Comedy, Crime, Drama",3.2,Average,93,Avg. Length Film
2010,Last Letters from Monte Rosa,"Action, Drama",5.7,Average,88,Avg. Length Film
2010,Pelican Blood,Drama,6.4,Average,94,Avg. Length Film
2010,Our Family Wedding,"Comedy, Romance",5.0,Average,103,Avg. Length Film
2010,Enthiran,"Action, Sci-Fi",7.1,Excellent,155,No Data
2010,Ostavljeni,"Crime, Drama",6.3,Average,88,Avg. Length Film
2010,Shocking Blue,Drama,6.1,Average,82,Avg. Length Film
2010,All About Evil,"Comedy, Horror",6.1,Average,98,Avg. Length Film
2010,The Big Bang,"Action, Mystery, Thriller",5.4,Average,101,Avg. Length Film
2010,Machete Joe,Horror,2.7,Poor,81,Avg. Length Film
2010,The Taqwacores,"Drama, Music",6.0,Average,83,Avg. Length Film
2010,Dark Woods,Thriller,4.1,Average,103,Avg. Length Film
2010,Lamhaa: The Untold Story of Kashmir,"Action, Drama, Thriller",5.0,Average,152,No Data
2010,Made in Poland,Drama,6.0,Average,90,Avg. Length Film
2010,The Human Resources Manager,"Comedy, Drama",6.5,Average,103,Avg. Length Film
2010,Skateland,Drama,5.7,Average,98,Avg. Length Film
2010,Animal Kingdom,"Crime, Drama",7.3,Excellent,113,Avg. Length Film
2010,Hypothermia,Horror,3.9,Average,73,Avg. Length Film
2010,La mirada invisible,Drama,6.3,Average,97,Avg. Length Film
2010,Tung ngan,Horror,4.2,Average,97,Avg. Length Film
2010,3 Backyards,Drama,5.0,Average,88,Avg. Length Film
2010,American Scream King,"Comedy, Horror",3.5,Average,71,Avg. Length Film
2010,Hanyo,"Drama, Thriller",6.4,Average,107,Avg. Length Film
2010,Devil,"Horror, Mystery, Thriller",6.2,Average,80,Avg. Length Film
2010,Cherry,"Comedy, Drama",6.8,Average,99,Avg. Length Film
2010,The Truth,Thriller,4.7,Average,96,Avg. Length Film
2010,Birdemic: Shock and Terror,"Horror, Thriller",1.8,Poor,105,Avg. Length Film
2010,Wrecked,"Adventure, Drama, Mystery",5.3,Average,91,Avg. Length Film
2010,Neka ostane medju nama,"Comedy, Drama",6.6,Average,87,Avg. Length Film
2010,Chatroom,"Drama, Thriller",5.5,Average,97,Avg. Length Film
2010,Exquisite Corpse,"Horror, Romance, Thriller",4.5,Average,102,Avg. Length Film
2010,It's a Wonderful Afterlife,"Comedy, Drama, Fantasy",5.3,Average,100,Avg. Length Film
2010,Da bing xiao jiang,"Action, Adventure, Comedy",6.9,Average,96,Avg. Length Film
2010,A Little Help,"Comedy, Drama, Romance",5.6,Average,109,Avg. Length Film
2010,Morning,Drama,5.8,Average,95,Avg. Length Film
2010,Burke and Hare,"Comedy, Crime, History",6.2,Average,91,Avg. Length Film
2010,The Last Exorcism,"Horror, Mystery, Thriller",5.6,Average,87,Avg. Length Film
2010,The Expendables,"Action, Adventure, Thrille",6.5,Average,103,Avg. Length Film
2010,Gulliver's Travels,"Adventure, Comedy, Family",4.9,Average,85,Avg. Length Film
2010,The Reef,"Adventure, Drama, Horror",5.8,Average,94,Avg. Length Film
2010,Shank,"Action, Comedy, Crime",4.1,Average,90,Avg. Length Film
2010,Death at a Funeral,Comedy,5.7,Average,92,Avg. Length Film
2010,Jhootha Hi Sahi,"Comedy, Drama, Romance",6.1,Average,142,No Data
2010,The Dry Land,Drama,5.6,Average,92,Avg. Length Film
2010,América,"Comedy, Drama",6.4,Average,111,Avg. Length Film
2010,La hora cero,"Action, Drama, Thriller",7.0,Excellent,100,Avg. Length Film
2010,La posesión de Emma Evans,Horror,5.0,Average,98,Avg. Length Film
2010,Going the Distance,"Comedy, Romance",6.3,Average,102,Avg. Length Film
2010,Protéger & servir,Comedy,4.2,Average,91,Avg. Length Film
2010,Submarino,Drama,7.6,Excellent,105,Avg. Length Film
2010,Frozen,"Drama, Thriller",6.1,Average,93,Avg. Length Film
2010,Despicable Me,"Animation, Comedy, Family",7.6,Excellent,95,Avg. Length Film
2010,Fight or Flight,"Action, Horror, Thriller",3.5,Average,82,Avg. Length Film
2010,Zena sa slomljenim nosem,"Comedy, Drama, Romance",6.9,Average,105,Avg. Length Film
2010,The Twilight Saga: Eclipse,"Action, Adventure, Crime",5.0,Average,124,No Data
2010,Five Star Day,"Drama, Romance",5.8,Average,97,Avg. Length Film
2010,New Terminal Hotel,"Crime, Horror, Thriller",3.2,Average,87,Avg. Length Film
2010,Backlight,"Drama, Mystery, Sci-Fi",6.2,Average,90,Avg. Length Film
2010,The Reeds,"Horror, Mystery, Thriller",4.6,Average,86,Avg. Length Film
2010,Cyrus,"Crime, Horror, Mystery",4.6,Average,87,Avg. Length Film
2010,Opération Casablanca,"Action, Comedy, Crime",5.4,Average,100,Avg. Length Film
2010,Some Days Are Better Than Others,Drama,6.0,Average,93,Avg. Length Film
2010,Bold Native,"Action, Adventure, Comedy",7.0,Excellent,105,Avg. Length Film
2010,Preacher's Kid,"Drama, Music, Romance",5.0,Average,110,Avg. Length Film
2010,Gainsbourg (Vie héroïque),"Biography, Drama, Music",6.9,Average,135,No Data
2010,Memoirs of a Teenage Amnesiac,"Drama, Romance",6.0,Average,124,No Data
2010,The Final Storm,"Action, Horror, Thriller",3.6,Average,92,Avg. Length Film
2010,The Last Harbor,"Mystery, Thriller",4.3,Average,91,Avg. Length Film
2010,Mesa sto dasos,"Drama, Mystery, Romance",4.3,Average,97,Avg. Length Film
2010,Shoot the Hero,"Action, Comedy",3.5,Average,80,Avg. Length Film
2010,Kongen av Bastøy,"Action, Drama",7.5,Excellent,116,Avg. Length Film
2010,Baciami ancora,"Drama, Romance",5.9,Average,139,No Data
2010,Never Let Me Go,"Drama, Romance, Sci-Fi",7.1,Excellent,103,Avg. Length Film
2010,Hora proelefsis,"Drama, Thriller",5.3,Average,106,Avg. Length Film
2010,Raavan,"Action, Adventure, Drama",5.4,Average,130,No Data
2010,The Perfect Host,"Comedy, Crime, Thriller",6.8,Average,93,Avg. Length Film
2010,Dahmer vs. Gacy,"Comedy, Horror",2.4,Poor,90,Avg. Length Film
2010,Fast Lane,"Action, Drama",3.5,Average,74,Avg. Length Film
2010,La meute,Horror,4.8,Average,84,Avg. Length Film
2010,Cyrus,"Comedy, Drama, Romance",6.3,Average,91,Avg. Length Film
2010,The Wylds,"Action, Adventure, Drama",2.1,Poor,108,Avg. Length Film
2010,Jucy,Comedy,5.7,Average,90,Avg. Length Film
2010,Mei loi ging chat,"Action, Sci-Fi",3.4,Average,99,Avg. Length Film
2010,The Erotic Man,Drama,4.2,Average,85,Avg. Length Film
2010,Der Kameramörder,"Romance, Thriller",5.3,Average,95,Avg. Length Film
2010,Nokas,"Action, Biography, Crime",6.5,Average,87,Avg. Length Film
2010,Nodame Kantâbire: Saishuu-gakushou - Kouhen,"Comedy, Drama, Music",7.2,Excellent,123,No Data
2010,The Prometheus Project,"Horror, Sci-Fi",4.9,Average,87,Avg. Length Film
2010,Der Räuber,"Biography, Crime, Drama",6.8,Average,90,Avg. Length Film
2010,Ta oporofora tis Athinas,Comedy,5.4,Average,94,Avg. Length Film
2010,Raspberry Magic,"Comedy, Drama, Family",5.5,Average,82,Avg. Length Film
2010,Hævnen,"Drama, Romance",7.6,Excellent,118,Avg. Length Film
2010,Elektra Luxx,"Comedy, Drama",5.1,Average,100,Avg. Length Film
2010,I Am 24,"Comedy, Romance",6.1,Average,118,Avg. Length Film
2010,Regresa,"Comedy, Romance",6.0,Average,99,Avg. Length Film
2010,The Rock 'n' Roll Dreams of Duncan Christopher,"Comedy, Drama",5.1,Average,94,Avg. Length Film
2010,Blizkiy vrag,Crime,5.1,Average,98,Avg. Length Film
2010,Köntörfalak,"Drama, Romance",7.3,Excellent,81,Avg. Length Film
2010,Four Lions,"Comedy, Crime, Drama",7.3,Excellent,97,Avg. Length Film
2010,How Do You Know,"Comedy, Drama, Romance",5.4,Average,121,No Data
2010,Ceremony,"Comedy, Romance",5.5,Average,89,Avg. Length Film
2010,The Shrine,Horror,5.5,Average,85,Avg. Length Film
2010,Speed-Dating,Comedy,2.5,Poor,98,Avg. Length Film
2010,Brestskaya krepost,"Action, Drama, History",7.5,Excellent,138,No Data
2010,Zeiten ändern Dich,"Biography, Drama, Music",2.9,Poor,94,Avg. Length Film
2010,Paradox,"Sci-Fi, Thriller",4.6,Average,83,Avg. Length Film
2010,Reuniting the Rubins,"Comedy, Drama, Family",5.1,Average,97,Avg. Length Film
2010,L'arbre et la forêt,Drama,6.7,Average,97,Avg. Length Film
2010,The Clinic,"Crime, Horror, Mystery",5.4,Average,94,Avg. Length Film
2010,Ishqiya,"Comedy, Drama, Romance",7.3,Excellent,118,Avg. Length Film
2010,Otôto,Drama,7.1,Excellent,126,No Data
2010,Defcon 2012,Sci-Fi,1.7,Poor,92,Avg. Length Film
2010,Luster,"Horror, Thriller",4.8,Average,81,Avg. Length Film
2010,Pyaar Impossible!,"Comedy, Romance",4.6,Average,140,No Data
2010,Psychosis,"Crime, Horror, Mystery",3.6,Average,89,Avg. Length Film
2010,Lullaby for Pi,Drama,6.8,Average,98,Avg. Length Film
2010,Nude Nuns with Big Guns,"Action, Comedy, Thriller",3.9,Average,91,Avg. Length Film
2010,Prezít svuj zivot (teorie a praxe),"Animation, Comedy, Fantasy",7.3,Excellent,109,Avg. Length Film
2010,Jordan,"Adventure, Drama, Thriller",5.5,Average,83,Avg. Length Film
2010,Feed the Fish,Comedy,6.0,Average,92,Avg. Length Film
2010,I'm Still Here,"Comedy, Drama, Music",6.2,Average,108,Avg. Length Film
2010,The Chameleon,"Biography, Crime, Drama",5.5,Average,106,Avg. Length Film
2010,Pájaros de papel,"Comedy, Drama, History",7.0,Excellent,122,No Data
2010,Rust,Drama,5.7,Average,95,Avg. Length Film
2010,The Shouting Men,"Comedy, Drama",5.0,Average,92,Avg. Length Film
2010,The Extra Man,Comedy,5.8,Average,108,Avg. Length Film
2010,Ningen shikkaku,Drama,6.0,Average,134,No Data
2010,Nanga Parbat,"Biography, Drama",6.6,Average,104,Avg. Length Film
2010,Max Schmeling,"Biography, Drama, Sport",4.6,Average,123,No Data
2010,Das letzte Schweigen,"Crime, Drama, Thriller",7.0,Excellent,118,Avg. Length Film
2010,Neke druge price,"Crime, Drama, Romance",6.2,Average,114,Avg. Length Film
2010,The Stranger in Us,Drama,5.6,Average,107,Avg. Length Film
2010,Zenith,"Sci-Fi, Thriller",6.7,Average,93,Avg. Length Film
2010,Madrasapattinam,"Drama, History, Romance",7.8,Excellent,162,No Data
2010,Drama,Drama,5.0,Average,80,Avg. Length Film
2010,L'estate di Martino,Drama,6.4,Average,90,Avg. Length Film
2010,Main Street,Drama,4.7,Average,92,Avg. Length Film
2010,Noi credevamo,History,6.5,Average,170,No Data
2010,Norberto apenas tarde,Comedy,6.3,Average,85,Avg. Length Film
2010,Miral,"Drama, History",6.2,Average,112,Avg. Length Film
2010,Daylight Fades,Thriller,3.5,Average,101,Avg. Length Film
2010,The Ward,"Horror, Mystery, Thriller",5.6,Average,89,Avg. Length Film
2010,Costa Rican Summer,Comedy,2.7,Poor,89,Avg. Length Film
2010,Dear Mr. Gacy,"Crime, Drama, Horror",6.4,Average,103,Avg. Length Film
2010,Made in Dagenham,"Biography, Comedy, Drama",7.2,Excellent,113,Avg. Length Film
2010,The Kid,Drama,6.9,Average,111,Avg. Length Film
2010,Macherovgaltis,Drama,6.2,Average,108,Avg. Length Film
2010,Djinns,"Horror, Mystery",5.1,Average,103,Avg. Length Film
2010,I Was a 7th Grade Dragon Slayer,"Adventure, Comedy, Family",3.1,Average,93,Avg. Length Film
2010,Karthik Calling Karthik,"Drama, Mystery, Thriller",7.0,Excellent,135,No Data
2010,The Awakening,"Horror, Thriller",2.5,Poor,83,Avg. Length Film
2010,Snowmen,"Comedy, Family",6.1,Average,86,Avg. Length Film
2010,Ond tro,Thriller,3.9,Average,106,Avg. Length Film
2010,Inception,"Action, Adventure, Sci-Fi",8.8,Excellent,148,No Data
2010,Grown Ups,Comedy,5.9,Average,102,Avg. Length Film
2010,Stricken,Thriller,3.3,Average,90,Avg. Length Film
2010,Gunless,"Action, Comedy, Drama",6.4,Average,89,Avg. Length Film
2010,Freight,"Action, Crime, Drama",4.1,Average,92,Avg. Length Film
2010,Imogène McCarthery,"Comedy, Crime, Mystery",5.4,Average,82,Avg. Length Film
2010,Jean Gentil,Drama,6.8,Average,84,Avg. Length Film
2010,I Love You Too,Comedy,6.0,Average,107,Avg. Length Film
2010,When Soldiers Cry,"Action, War",2.0,Poor,120,No Data
2010,Jos rakastat,"Drama, Musical, Romance",5.0,Average,123,No Data
2010,Paha perhe,Drama,6.3,Average,95,Avg. Length Film
2010,Risto Räppääjä ja polkupyörävaras,"Comedy, Family, Musical",5.1,Average,78,Avg. Length Film
2010,Sisko tahtoisin jäädä,Drama,5.4,Average,113,Avg. Length Film
2010,Big Money Rustlas,"Comedy, Western",4.1,Average,95,Avg. Length Film
2010,Habermann,"Drama, Romance, War",7.1,Excellent,104,Avg. Length Film
2010,Attack of the Vegan Zombies!,"Comedy, Horror",3.4,Average,77,Avg. Length Film
2010,Forged,"Action, Drama",4.9,Average,77,Avg. Length Film
2010,Baby Jane?,Comedy,6.6,Average,95,Avg. Length Film
2010,Freestyle,"Drama, Romance, Sport",2.8,Poor,86,Avg. Length Film
2010,Bergblut,"Drama, History, War",6.6,Average,123,No Data
2010,Pete Smalls Is Dead,"Comedy, Crime",5.1,Average,95,Avg. Length Film
2010,Father of Invention,"Comedy, Drama",5.8,Average,93,Avg. Length Film
2010,Foeksia de miniheks,"Family, Fantasy",5.5,Average,95,Avg. Length Film
2010,La rafle,"Drama, History, War",7.0,Excellent,115,Avg. Length Film
2010,Sayonara itsuka,"Drama, Romance",6.8,Average,170,No Data
2010,Justify,Thriller,3.4,Average,72,Avg. Length Film
2010,Godkiller: Walk Among Us,"Animation, Sci-Fi",5.4,Average,72,Avg. Length Film
2010,The Runway,Comedy,6.4,Average,101,Avg. Length Film
2010,Cop Out,"Action, Comedy, Crime",5.6,Average,107,Avg. Length Film
2010,The Other Guys,"Action, Comedy, Crime",6.6,Average,107,Avg. Length Film
2010,En ganske snill mann,"Comedy, Crime, Drama",6.9,Average,113,Avg. Length Film
2010,The Dead,"Action, Adventure, Drama",5.8,Average,105,Avg. Length Film
2010,Yip Man 2,"Action, Biography, Drama",7.5,Excellent,108,Avg. Length Film
2010,Bicycle Bride,"Comedy, Family, Romance",4.0,Average,104,Avg. Length Film
2010,Mirch,"Comedy, Drama, Fantasy",6.6,Average,105,Avg. Length Film
2010,Baseline,"Action, Crime, Drama",5.0,Average,96,Avg. Length Film
2010,Cut,"Horror, Mystery, Thriller",3.1,Average,87,Avg. Length Film
2010,Orly,Drama,6.0,Average,84,Avg. Length Film
2010,Teufelskicker,"Comedy, Family, Sport",5.4,Average,111,Avg. Length Film
2010,Bedrooms,"Drama, Romance",4.4,Average,85,Avg. Length Film
2010,The Final,"Drama, Horror, Thriller",5.4,Average,93,Avg. Length Film
2010,Walkaway,"Comedy, Drama",6.4,Average,97,Avg. Length Film
2010,And Soon the Darkness,"Drama, Horror, Mystery",5.2,Average,91,Avg. Length Film
2010,Why Did I Get Married Too?,"Comedy, Drama, Romance",4.6,Average,121,No Data
2010,Änglavakt,Drama,5.1,Average,94,Avg. Length Film
2010,Tête de turc,"Crime, Drama, Thriller",6.0,Average,87,Avg. Length Film
2010,"Renn, wenn du kannst",Drama,7.2,Excellent,112,Avg. Length Film
2010,Marmaduke,"Comedy, Family",4.2,Average,87,Avg. Length Film
2010,Chance Pe Dance,"Comedy, Drama, Music",4.7,Average,122,No Data
2010,Sex & Drugs & Rock & Roll,"Biography, Drama, Music",6.5,Average,115,Avg. Length Film
2010,Tang shan da di zhen,Drama,7.6,Excellent,135,No Data
2010,Helena from the Wedding,"Comedy, Drama",4.6,Average,89,Avg. Length Film
2010,Once Upon a Time in Mumbaai,"Action, Crime, Drama",7.4,Excellent,134,No Data
2010,Action Replayy,"Comedy, Romance, Sci-Fi",4.2,Average,129,No Data
2010,Outcast,Horror,5.3,Average,98,Avg. Length Film
2010,Passion Play,"Drama, Fantasy, Romance",4.6,Average,94,Avg. Length Film
2010,Gardiens de l'ordre,"Crime, Drama, Thriller",6.0,Average,105,Avg. Length Film
2010,Kong Zi,"Biography, Drama, History",6.2,Average,125,No Data
2010,Locked In,"Drama, Thriller",4.8,Average,85,Avg. Length Film
2010,Das Lied in mir,Drama,6.8,Average,94,Avg. Length Film
2010,YellowBrickRoad,"Horror, Thriller",4.7,Average,98,Avg. Length Film
2010,Earthling,Sci-Fi,4.3,Average,111,Avg. Length Film
2010,Jud Süss - Film ohne Gewissen,"Biography, Drama, War",6.1,Average,114,Avg. Length Film
2010,Pièce montée,"Comedy, Romance",5.6,Average,93,Avg. Length Film
2010,Winter's Bone,"Drama, Mystery",7.2,Excellent,100,Avg. Length Film
2010,First Dog,"Comedy, Drama, Family",5.0,Average,90,Avg. Length Film
2010,Rare Exports,"Adventure, Fantasy, Horror",6.7,Average,84,Avg. Length Film
2010,The Con Artist,"Comedy, Crime, Drama",4.7,Average,84,Avg. Length Film
2010,Slime City Massacre,"Action, Horror, Sci-Fi",4.4,Average,85,Avg. Length Film
2010,Vénus noire,"Drama, History",6.8,Average,162,No Data
2010,Les nuits rouges du bourreau de jade,"Crime, Horror, Thriller",5.5,Average,98,Avg. Length Film
2010,La petite chambre,Drama,6.9,Average,87,Avg. Length Film
2010,Sedamdeset i dva dana,"Comedy, Drama",6.8,Average,93,Avg. Length Film
2010,Aurora,Drama,6.7,Average,181,No Data
2010,Cosa voglio di più,"Drama, Romance",6.0,Average,126,No Data
2010,Hesher,"Comedy, Crime, Drama",7.0,Excellent,106,Avg. Length Film
2010,Orgy of the Damned,"Fantasy, Horror, Thriller",4.3,Average,92,Avg. Length Film
2010,Alting bliver godt igen,"Drama, Thriller",6.1,Average,90,Avg. Length Film
2010,True Grit,"Drama, Western",7.6,Excellent,110,Avg. Length Film
2010,Remember Me,"Drama, Romance",7.1,Excellent,113,Avg. Length Film
2010,Rage,"Action, Drama, Horror",4.3,Average,85,Avg. Length Film
2010,The Romantics,"Comedy, Drama, Romance",5.1,Average,95,Avg. Length Film
2010,The Bannen Way,"Action, Comedy, Crime",5.3,Average,93,Avg. Length Film
2010,For Colored Girls,Drama,6.1,Average,133,No Data
