year,title,genre,avg_vote,movie_category,duration,length_category
1992,El mariachi,"Action, Crime, Thriller",6.9,Average,81,Avg. Length Film
1992,La marrana,Comedy,6.2,Average,100,Avg. Length Film
1992,Max & Jeremie,"Crime, Drama, Thriller",6.2,Average,115,Avg. Length Film
1992,Maximum Force,"Action, Crime, Drama",4.6,Average,90,Avg. Length Film
1992,Me and Veronica,"Comedy, Drama",6.0,Average,97,Avg. Length Film
1992,Meatballs 4,Comedy,3.3,Average,84,Avg. Length Film
1992,Medicine Man,"Adventure, Drama, Romance",6.0,Average,106,Avg. Length Film
1992,Meet the Parents,Comedy,6.6,Average,75,Avg. Length Film
1992,Memoirs of an Invisible Man,"Comedy, Romance, Sci-Fi",6.0,Average,99,Avg. Length Film
1992,Menyaly,Comedy,7.0,Excellent,93,Avg. Length Film
1992,Mi nismo andjeli,"Comedy, Fantasy, Romance",8.4,Excellent,98,Avg. Length Film
1992,The Mighty Ducks,"Comedy, Drama, Family",6.5,Average,100,Avg. Length Film
1992,Mikey,"Horror, Thriller",5.7,Average,90,Avg. Length Film
1992,Min store tjocke far,Drama,5.2,Average,102,Avg. Length Film
1992,Minbô no onna,Comedy,7.2,Excellent,123,No Data
1992,"Mind, Body & Soul","Horror, Thriller",2.7,Poor,93,Avg. Length Film
1992,Miracle Beach,"Comedy, Romance",5.7,Average,88,Avg. Length Film
1992,Mistress,"Comedy, Drama",5.4,Average,110,Avg. Length Film
1992,Mo' Money,"Action, Comedy, Crime",5.5,Average,89,Avg. Length Film
1992,Mom and Dad Save the World,"Adventure, Comedy, Family",5.4,Average,88,Avg. Length Film
1992,Morte di un matematico napoletano,"Drama, Music",6.7,Average,108,Avg. Length Film
1992,Mr. Baseball,"Comedy, Romance, Sport",6.0,Average,108,Avg. Length Film
1992,Mr. Bond,"Action, Adventure, Thrille",4.5,Average,127,No Data
1992,Mr. Saturday Night,"Comedy, Drama",5.9,Average,119,Avg. Length Film
1992,Munchie,"Comedy, Family, Fantasy",3.6,Average,80,Avg. Length Film
1992,The Muppet Christmas Carol,"Comedy, Drama, Family",7.7,Excellent,85,Avg. Length Film
1992,Mutande pazze,Comedy,3.8,Average,97,Avg. Length Film
1992,My Cousin Vinny,"Comedy, Crime",7.6,Excellent,120,No Data
1992,My New Gun,Comedy,5.4,Average,99,Avg. Length Film
1992,The Naked Truth,Comedy,3.3,Average,92,Avg. Length Film
1992,Nargess,Drama,6.9,Average,95,Avg. Length Film
1992,"Nassereddin Shah, Actor-e Cinema","Comedy, Drama, History",7.4,Excellent,92,Avg. Length Film
1992,L'ambassade en folie,Comedy,5.1,Average,93,Avg. Length Film
1992,Need vanad armastuskirjad,"Biography, Drama, Music",6.8,Average,127,No Data
1992,Nero,"Comedy, Crime",6.1,Average,100,Avg. Length Film
1992,Nervous Ticks,"Comedy, Romance",6.3,Average,95,Avg. Length Film
1992,Netherworld,Horror,4.4,Average,87,Avg. Length Film
1992,Newsies,"Drama, Family, History",7.0,Excellent,121,No Data
1992,Night and the City,"Comedy, Crime, Drama",5.8,Average,105,Avg. Length Film
1992,Nishchaiy,"Action, Drama, Romance",3.9,Average,146,No Data
1992,No Place to Hide,"Crime, Horror, Thriller",5.6,Average,98,Avg. Length Film
1992,Noises Off...,Comedy,7.6,Excellent,101,Avg. Length Film
1992,De noorderlingen,"Comedy, Drama",7.3,Excellent,108,Avg. Length Film
1992,Les nuits fauves,"Biography, Drama",7.0,Excellent,126,No Data
1992,The Nutt House,"Comedy, Drama, Fantasy",3.6,Average,94,Avg. Length Film
1992,L'oeil qui ment,"Comedy, Fantasy",6.6,Average,100,Avg. Length Film
1992,Of Mice and Men,Drama,7.5,Excellent,115,Avg. Length Film
1992,"Oh, What a Night",Comedy,6.0,Average,93,Avg. Length Film
1992,Only You,"Comedy, Romance",5.3,Average,85,Avg. Length Film
1992,Onna goroshi abura no jigoku,Drama,6.5,Average,115,Avg. Length Film
1992,The Opposite Sex and How to Live with Them,"Comedy, Romance",4.9,Average,86,Avg. Length Film
1992,Otto - Der Liebesfilm,"Comedy, Romance",5.1,Average,90,Avg. Length Film
1992,Urideului ilgeuleojin yeongung,Drama,7.0,Excellent,119,Avg. Length Film
1992,Out on a Limb,Comedy,5.4,Average,93,Avg. Length Film
1992,Over the Hill,"Drama, Romance",6.1,Average,99,Avg. Length Film
1992,The Paint Job,"Comedy, Thriller",6.1,Average,90,Avg. Length Film
1992,Der Papagei,Comedy,6.6,Average,90,Avg. Length Film
1992,Papierowe malzenstwo,Drama,5.8,Average,84,Avg. Length Film
1992,Parenti serpenti,Comedy,7.2,Excellent,105,Avg. Length Film
1992,Passed Away,Comedy,5.9,Average,96,Avg. Length Film
1992,Passenger 57,"Action, Crime, Thriller",5.9,Average,84,Avg. Length Film
1992,Passion Fish,Drama,7.4,Excellent,135,No Data
1992,Patriot Games,"Action, Thriller",6.9,Average,117,Avg. Length Film
1992,La peste,Drama,5.9,Average,148,No Data
1992,Pet Sematary II,"Fantasy, Horror",4.9,Average,100,Avg. Length Film
1992,Peter's Friends,"Comedy, Drama, Romance",7.0,Excellent,101,Avg. Length Film
1992,Le petit prince a dit,Drama,7.1,Excellent,105,Avg. Length Film
1992,Play Nice,Thriller,4.3,Average,90,Avg. Length Film
1992,The Playboys,"Drama, Romance",6.2,Average,117,Avg. Length Film
1992,The Player,"Comedy, Crime, Drama",7.5,Excellent,124,No Data
1992,Poison Ivy,"Drama, Thriller",5.4,Average,90,Avg. Length Film
1992,The Power of One,"Drama, Sport",7.2,Excellent,127,No Data
1992,Praying with Anger,"Comedy, Drama",4.7,Average,101,Avg. Length Film
1992,Prelude to a Kiss,"Comedy, Fantasy, Romance",5.6,Average,105,Avg. Length Film
1992,Prem Deewane,"Action, Adventure, Drama",5.3,Average,160,No Data
1992,Prey of the Chameleon,"Action, Thriller",5.1,Average,91,Avg. Length Film
1992,Beyond Justice,"Action, Adventure, Drama",4.5,Average,113,Avg. Length Film
1992,Prorva,"Drama, History",6.9,Average,108,Avg. Length Film
1992,Prototype,"Action, Sci-Fi",3.2,Average,98,Avg. Length Film
1992,Psy,"Action, Crime, Drama",7.7,Excellent,104,Avg. Length Film
1992,The Public Eye,"Crime, Drama, Romance",6.5,Average,99,Avg. Length Film
1992,Puerto Escondido,"Comedy, Crime",6.6,Average,110,Avg. Length Film
1992,Pure Country,"Drama, Music, Romance",7.0,Excellent,112,Avg. Length Film
1992,Qiu Ju da guan si,"Comedy, Drama",7.6,Excellent,100,Avg. Length Film
1992,Qiu yue,"Comedy, Drama",7.1,Excellent,108,Avg. Length Film
1992,Radio Flyer,Drama,7.0,Excellent,114,Avg. Length Film
1992,Rage and Honor,"Action, Crime, Drama",5.2,Average,89,Avg. Length Film
1992,Raiders of the Sun,"Action, Adventure, Sci-Fi",4.2,Average,80,Avg. Length Film
1992,Rain Without Thunder,"Drama, Sci-Fi",5.0,Average,85,Avg. Length Film
1992,Raising Cain,"Crime, Drama, Horror",6.1,Average,92,Avg. Length Film
1992,Rapid Fire,"Action, Crime, Drama",6.3,Average,95,Avg. Length Film
1992,Rebecca's Daughters,Comedy,6.9,Average,96,Avg. Length Film
1992,La reina anónima,Comedy,5.0,Average,85,Avg. Length Film
1992,Requiem pour un beau sans-coeur,"Crime, Drama",7.4,Excellent,93,Avg. Length Film
1992,Reservoir Dogs,"Crime, Drama, Thriller",8.3,Excellent,99,Avg. Length Film
1992,Le retour de Casanova,"Comedy, Drama, Romance",5.8,Average,93,Avg. Length Film
1992,Return to the Lost World,"Adventure, Sci-Fi",5.1,Average,94,Avg. Length Film
1992,Rich in Love,Drama,6.2,Average,105,Avg. Length Film
1992,Riens du tout,Comedy,6.4,Average,95,Avg. Length Film
1992,A River Runs Through It,Drama,7.2,Excellent,123,No Data
1992,Roadside Prophets,"Adventure, Comedy, Drama",6.5,Average,96,Avg. Length Film
1992,Roja,"Drama, Romance, Thriller",8.2,Excellent,137,No Data
1992,Romper Stomper,"Crime, Drama",6.8,Average,94,Avg. Length Film
1992,Roncsfilm,"Comedy, Drama",7.0,Excellent,89,Avg. Length Film
1992,Round Trip to Heaven,Comedy,3.8,Average,97,Avg. Length Film
1992,Ruby,"Biography, Crime, Drama",5.5,Average,110,Avg. Length Film
1992,Salt on Our Skin,"Drama, Romance",6.4,Average,111,Avg. Length Film
1992,Samostoyatelnaya zhizn,Drama,6.5,Average,97,Avg. Length Film
1992,Sangeet,"Drama, Romance",5.8,Average,144,No Data
1992,Sapne Saajan Ke,"Drama, Romance",3.3,Average,162,No Data
1992,Sarafina!,"Drama, Musical",6.4,Average,117,Avg. Length Film
1992,Scent of a Woman,Drama,8.0,Excellent,156,No Data
1992,School Ties,Drama,6.9,Average,106,Avg. Length Film
1992,Schtonk,Comedy,7.2,Excellent,115,Avg. Length Film
1992,Secrets,"Drama, Music",5.0,Average,92,Avg. Length Film
1992,Seedpeople,"Horror, Sci-Fi",4.4,Average,87,Avg. Length Film
1992,La sentinelle,Thriller,6.7,Average,139,No Data
1992,Sevillanas,"Documentary, Musical",7.0,Excellent,53,Short Film
1992,Sexes faibles!,Comedy,3.7,Average,87,Avg. Length Film
1992,Shadow of the Wolf,"Adventure, Drama, Thriller",5.8,Average,112,Avg. Length Film
1992,Sam sei goon,"Action, Comedy, Drama",6.9,Average,102,Avg. Length Film
1992,Shen suan,"Comedy, Crime",6.2,Average,100,Avg. Length Film
1992,Shiko funjatta,"Comedy, Sport",7.2,Excellent,105,Avg. Length Film
1992,Shining Through,"Drama, Romance, Thriller",6.4,Average,132,No Data
1992,Uwakizuma: Chijokuzeme,"Drama, Thriller",5.7,Average,64,Avg. Length Film
1992,Shola Aur Shabnam,"Action, Comedy, Romance",6.5,Average,165,No Data
1992,Shooting Elizabeth,"Comedy, Thriller",5.1,Average,91,Avg. Length Film
1992,Seong lung wui,"Action, Comedy",6.4,Average,104,Avg. Length Film
1992,Sidekicks,"Action, Adventure, Comedy",5.1,Average,101,Avg. Length Film
1992,The Silencer,"Action, Crime, Thriller",3.9,Average,92,Avg. Length Film
1992,Simple Men,"Crime, Drama, Romance",7.2,Excellent,105,Avg. Length Film
1992,Single White Female,"Drama, Thriller",6.4,Average,107,Avg. Length Film
1992,Singles,"Comedy, Drama, Romance",6.7,Average,99,Avg. Length Film
1992,Sister Act,"Comedy, Crime, Family",6.4,Average,100,Avg. Length Film
1992,A skorpió megeszi az ikreket reggelire,"Comedy, Drama, Romance",6.7,Average,89,Avg. Length Film
1992,Sleepwalkers,Horror,5.3,Average,91,Avg. Length Film
1992,Sneakers,"Comedy, Crime, Drama",7.1,Excellent,126,No Data
1992,Sofie,Drama,6.8,Average,151,No Data
1992,Soft Top Hard Shoulder,Drama,6.4,Average,91,Avg. Length Film
1992,Soulmates,Horror,3.3,Average,80,Avg. Length Film
1992,Le souper,"Drama, History",7.3,Excellent,90,Avg. Length Film
1992,South Central,"Crime, Drama",6.8,Average,98,Avg. Length Film
1992,Split Second,"Action, Crime, Horror",6.2,Average,90,Avg. Length Film
1992,Star Time,"Crime, Drama, Horror",5.8,Average,85,Avg. Length Film
1992,Stay Tuned,"Adventure, Comedy, Fantasy",6.2,Average,88,Avg. Length Film
1992,Kamen,"Drama, Fantasy",6.9,Average,83,Avg. Length Film
1992,Stop! Or My Mom Will Shoot,"Action, Comedy, Family",4.3,Average,87,Avg. Length Film
1992,Storyville,"Drama, Mystery, Thriller",5.8,Average,113,Avg. Length Film
1992,Straight Talk,"Comedy, Drama, Romance",5.8,Average,91,Avg. Length Film
1992,A Stranger Among Us,"Crime, Drama, Romance",5.6,Average,110,Avg. Length Film
1992,Street Crimes,"Action, Drama",5.2,Average,94,Avg. Length Film
1992,Strictly Ballroom,"Comedy, Drama, Music",7.1,Excellent,94,Avg. Length Film
1992,Suryavanshi,"Fantasy, Horror",4.5,Average,161,No Data
1992,Svart Lucia,Thriller,4.8,Average,114,Avg. Length Film
1992,Sweet Justice,"Action, Crime, Drama",3.9,Average,90,Avg. Length Film
1992,Swoon,"Crime, Drama",6.7,Average,93,Avg. Length Film
1992,Söndagsbarn,"Adventure, Biography, Dram",7.4,Excellent,118,Avg. Length Film
1992,Tableau d'honneur,"Comedy, Family",5.4,Average,97,Avg. Length Film
1992,Tahader Katha,Drama,7.0,Excellent,180,No Data
1992,Tale of a Vampire,"Horror, Drama, Romance",5.4,Average,93,Avg. Length Film
1992,Talons of the Eagle,"Action, Adventure",4.8,Average,96,Avg. Length Film
1992,Tango argentino,"Drama, Music",7.1,Excellent,91,Avg. Length Film
1992,To hok wai lung 2,Comedy,6.7,Average,106,Avg. Length Film
1992,La tarea prohibida,"Comedy, Drama",5.2,Average,80,Avg. Length Film
1992,Terror 2000 - Intensivstation Deutschland,"Comedy, Horror",6.2,Average,79,Avg. Length Film
1992,Tetsuo II: Body Hammer,"Horror, Sci-Fi",6.4,Average,83,Avg. Length Film
1992,That Night,"Drama, Romance",6.7,Average,89,Avg. Length Film
1992,There Goes the Neighborhood,"Comedy, Crime, Romance",5.9,Average,88,Avg. Length Film
1992,Thevar Magan,Drama,8.8,Excellent,145,No Data
1992,This Is My Life,Drama,6.1,Average,105,Avg. Length Film
1992,Thunderheart,"Crime, Mystery, Thriller",6.8,Average,119,Avg. Length Film
1992,Tirangaa,"Action, Thriller",6.9,Average,168,No Data
1992,Tirelire Combines & Cie,"Adventure, Comedy, Drama",6.3,Average,90,Avg. Length Film
1992,Tito i ja,"Comedy, Drama, Romance",8.0,Excellent,118,Avg. Length Film
1992,To Protect and Serve,"Action, Thriller",4.7,Average,92,Avg. Length Film
1992,Tom and Jerry: The Movie,"Animation, Comedy, Family",5.3,Average,84,Avg. Length Film
1992,Topâzu,Drama,6.0,Average,135,No Data
1992,Toutes peines confondues,"Crime, Drama, Thriller",6.3,Average,107,Avg. Length Film
1992,Toys,"Adventure, Comedy, Drama",5.1,Average,118,Avg. Length Film
1992,Traces of Red,"Crime, Drama, Mystery",5.2,Average,105,Avg. Length Film
1992,Trespass,"Action, Thriller",6.3,Average,101,Avg. Length Film
1992,Tribulation 99: Alien Anomalies Under America,"Comedy, Sci-Fi",6.7,Average,48,Short Film
1992,Tuhlaajapoika,"Drama, Thriller",7.1,Excellent,97,Avg. Length Film
1992,The Tune,"Animation, Comedy, Fantasy",7.1,Excellent,69,Avg. Length Film
1992,The Turn of the Screw,"Horror, Thriller",5.3,Average,95,Avg. Length Film
1992,The Turning,Drama,4.6,Average,91,Avg. Length Film
1992,Twin Peaks: Fire Walk with Me,"Drama, Horror, Mystery",7.3,Excellent,134,No Data
1992,Twogether,"Comedy, Drama, Romance",4.2,Average,120,No Data
1992,Udju Azul di Yonta,Drama,6.5,Average,90,Avg. Length Film
1992,Ulterior Motives,"Action, Drama",5.4,Average,95,Avg. Length Film
1992,Ultraviolet,"Action, Thriller",5.1,Average,80,Avg. Length Film
1992,Un coeur en hiver,"Drama, Romance",7.6,Excellent,105,Avg. Length Film
1992,Unbecoming Age,Comedy,4.0,Average,92,Avg. Length Film
1992,Under Siege,"Action, Thriller",6.5,Average,103,Avg. Length Film
1992,Unforgiven,"Drama, Western",8.2,Excellent,130,No Data
1992,Universal Soldier,"Action, Sci-Fi",6.0,Average,102,Avg. Length Film
1992,Unlawful Entry,"Crime, Drama, Thriller",6.3,Average,117,Avg. Length Film
1992,Used People,"Comedy, Drama, Romance",6.1,Average,115,Avg. Length Film
1992,Ute av drift!,Comedy,7.1,Excellent,110,Avg. Length Film
1992,Utz,Drama,6.4,Average,98,Avg. Length Film
1992,Uuno Turhapuro Suomen Tasavallan Herra Presidentti,Comedy,5.0,Average,84,Avg. Length Film
1992,The Vagrant,"Comedy, Horror, Thriller",5.8,Average,91,Avg. Length Film
1992,Venice/Venice,Drama,6.4,Average,108,Avg. Length Film
1992,Versailles Rive-Gauche,"Comedy, Romance",7.0,Excellent,45,Short Film
1992,El viaje,Drama,7.1,Excellent,142,No Data
1992,La vie de bohème,"Comedy, Drama, Romance",7.7,Excellent,103,Avg. Length Film
1992,Vieille canaille,"Comedy, Crime",6.3,Average,100,Avg. Length Film
1992,Ville à vendre,"Comedy, Crime",6.0,Average,100,Avg. Length Film
1992,Violent Shit II,Horror,3.5,Average,82,Avg. Length Film
1992,Vääpeli Körmy ja etelän hetelmät,Comedy,4.8,Average,104,Avg. Length Film
1992,Warszawa. Année 5703,"Drama, Romance, War",6.4,Average,110,Avg. Length Film
1992,The Waterdance,"Drama, Romance",6.7,Average,106,Avg. Length Film
1992,Waterland,"Drama, Mystery",6.6,Average,95,Avg. Length Film
1992,Waxwork II: Lost in Time,"Comedy, Fantasy, Horror",5.5,Average,104,Avg. Length Film
1992,Wayne's World,"Comedy, Music",7.0,Excellent,94,Avg. Length Film
1992,Lo mau,"Horror, Sci-Fi",6.5,Average,89,Avg. Length Film
1992,Wet and Wild Summer!,Comedy,4.1,Average,95,Avg. Length Film
1992,Where the Day Takes You,"Crime, Drama, Thriller",6.7,Average,105,Avg. Length Film
1992,Whispers in the Dark,"Drama, Mystery, Thriller",5.5,Average,103,Avg. Length Film
1992,White Men Can't Jump,"Comedy, Drama, Sport",6.8,Average,115,Avg. Length Film
1992,White Sands,"Action, Crime, Drama",6.0,Average,101,Avg. Length Film
1992,Wild West,Comedy,6.1,Average,85,Avg. Length Film
1992,Wind,"Action, Drama, Sport",6.5,Average,126,No Data
1992,Ngoh oi nau man choi,"Comedy, Drama, Romance",6.4,Average,97,Avg. Length Film
1992,"A Woman, Her Men, and Her Futon",Drama,4.7,Average,90,Avg. Length Film
1992,Wong Fei Hung II: Nam yee tung chi keung,"Action, Adventure, Biograp",7.4,Excellent,113,Avg. Length Film
1992,Wu yi tan zhang Lei Luo zhuan zhi san,"Crime, Drama",6.6,Average,73,Avg. Length Film
1992,Xia dao Gao Fei,"Action, Crime, Drama",7.1,Excellent,96,Avg. Length Film
1992,Xin jiang shi xian sheng,Horror,6.3,Average,88,Avg. Length Film
1992,San lung moon hak chan,"Action, Thriller",7.3,Excellent,88,Avg. Length Film
1992,Ah Fei yu Ah Kei,"Action, Comedy, Crime",6.8,Average,91,Avg. Length Film
1992,Yalgaar,"Action, Drama, Thriller",5.4,Average,192,No Data
1992,Yao shou du shi,"Action, Horror, Sci-Fi",5.6,Average,96,Avg. Length Film
1992,Year of the Comet,"Action, Adventure, Romance",5.8,Average,91,Avg. Length Film
1992,Zebrahead,"Drama, Romance",6.3,Average,100,Avg. Length Film
1992,And Life Goes on...,"Adventure, Drama",7.9,Excellent,95,Avg. Length Film
1992,Zipperface,"Thriller, Horror, Mystery",2.9,Poor,90,Avg. Length Film
1992,Hors saison,"Comedy, Drama",6.4,Average,95,Avg. Length Film
1992,Le zèbre,"Comedy, Romance",5.9,Average,95,Avg. Length Film
1992,Ángel de fuego,Drama,6.7,Average,95,Avg. Length Film
1992,Änglagård,"Comedy, Drama",6.3,Average,127,No Data
1992,"Édes Emma, drága Böbe - vázlatok, aktok",Drama,6.9,Average,90,Avg. Length Film
1992,O Último Mergulho,Drama,6.8,Average,88,Avg. Length Film
1992,Al lupo al lupo,Comedy,6.2,Average,112,Avg. Length Film
1992,Alex,"Drama, Sport",6.3,Average,90,Avg. Length Film
1992,American Samurai,Action,4.9,Average,94,Avg. Length Film
1992,Angel of Fury,Action,4.2,Average,92,Avg. Length Film
1992,Army of Darkness,"Comedy, Horror",7.5,Excellent,81,Avg. Length Film
1992,Auntie Lee's Meat Pies,"Comedy, Horror",4.0,Average,100,Avg. Length Film
1992,Body of Evidence,"Drama, Thriller",4.5,Average,99,Avg. Length Film
1992,Bokuto kidan,Drama,7.0,Excellent,116,Avg. Length Film
1992,Buried on Sunday,"Comedy, Drama",6.2,Average,94,Avg. Length Film
1992,Children of the Corn II: The Final Sacrifice,"Horror, Thriller",4.3,Average,92,Avg. Length Film
1992,Komediya strogogo rezhima,Comedy,7.0,Excellent,78,Avg. Length Film
1992,Dedictví aneb Kurvahosigutntag,Comedy,7.7,Excellent,120,No Data
1992,Eddie Presley,"Comedy, Drama",5.4,Average,106,Avg. Length Film
1992,Qu mo dao zhang,"Action, Comedy, Horror",6.0,Average,91,Avg. Length Film
1992,Fifty/Fifty,"Action, Adventure, Comedy",5.8,Average,101,Avg. Length Film
1992,Fly by Night,"Drama, Music",5.5,Average,93,Avg. Length Film
1992,Fortress,"Action, Crime, Sci-Fi",5.9,Average,95,Avg. Length Film
1992,Frogtown II,"Sci-Fi, Action",3.0,Poor,90,Avg. Length Film
1992,Harmony Cats,Comedy,6.5,Average,104,Avg. Length Film
1992,The Harvest,"Crime, Thriller",5.3,Average,97,Avg. Length Film
1992,The Ice Runner,"Adventure, Drama, Thriller",5.4,Average,110,Avg. Length Film
1992,Inside Monkey Zetterland,Comedy,5.5,Average,93,Avg. Length Film
1992,Io speriamo che me la cavo,Comedy,6.9,Average,100,Avg. Length Film
1992,Al-irhab wal kabab,"Action, Comedy, Crime",7.6,Excellent,105,Avg. Length Film
1992,Jib-Borha Be Behesht Nemiravand,"Comedy, Drama",4.9,Average,94,Avg. Length Film
1992,Karlakórinn Hekla,Comedy,6.8,Average,93,Avg. Length Film
1992,Kleine Haie,"Comedy, Romance",7.4,Excellent,87,Avg. Length Film
1992,Kærlighedens smerte,Drama,7.1,Excellent,115,Avg. Length Film
1992,Lepsie byt bohaty a zdravy ako chudobny a chory,"Comedy, Drama",6.4,Average,108,Avg. Length Film
1992,Lethal Ninja,"Action, Drama",3.2,Average,97,Avg. Length Film
1992,Lip pau hang tung,Action,5.4,Average,84,Avg. Length Film
1992,Long min,Drama,7.7,Excellent,145,No Data
1992,Nemesis,"Action, Sci-Fi, Thriller",5.4,Average,95,Avg. Length Film
1992,Nordkurve,"Comedy, Drama",6.4,Average,105,Avg. Length Film
1992,Okoge,"Drama, Romance",6.6,Average,120,No Data
1992,Orlando,"Biography, Drama, Fantasy",7.2,Excellent,94,Avg. Length Film
1992,Out for Blood,Action,5.1,Average,90,Avg. Length Film
1992,"Pano, kato kai plagios",Comedy,5.2,Average,108,Avg. Length Film
1992,Perfume de Gardênia,Drama,6.7,Average,118,Avg. Length Film
1992,Pierscionek z orlem w koronie,"Drama, War",5.7,Average,104,Avg. Length Film
1992,La postière,Comedy,5.1,Average,97,Avg. Length Film
1992,Rapado,"Comedy, Drama",6.5,Average,75,Avg. Length Film
1992,Rescue Me,"Action, Comedy",5.4,Average,99,Avg. Length Film
1992,Ricky & Barabba,Comedy,5.6,Average,83,Avg. Length Film
1992,Ruby Cairo,"Mystery, Thriller",5.0,Average,90,Avg. Length Film
1992,Russian Pizza Blues,Comedy,6.9,Average,93,Avg. Length Film
1992,Samba Traoré,Drama,7.0,Excellent,85,Avg. Length Film
1992,Snøvsen,"Family, Fantasy",5.4,Average,89,Avg. Length Film
1992,Sódóma Reykjavík,"Comedy, Crime",7.7,Excellent,78,Avg. Length Film
1992,Sognando la California,Comedy,4.8,Average,115,Avg. Length Film
1992,Suraj Ka Satvan Ghoda,"Drama, Romance",8.1,Excellent,130,No Data
1992,The Swordsman,"Action, Drama",3.8,Average,92,Avg. Length Film
1992,Szwadron,"Drama, History, Romance",6.3,Average,100,Avg. Length Film
1992,Udzinarta mze,"Drama, Crime",8.7,Excellent,123,No Data
1992,The Unnamable II: The Statement of Randolph Carter,Horror,5.2,Average,104,Avg. Length Film
1992,Veggfóður: Erótísk ástarsaga,"Drama, Romance",5.9,Average,85,Avg. Length Film
1992,Veturimiehet heiluttaa,Drama,6.4,Average,86,Avg. Length Film
1992,Voor een verloren soldaat,"Drama, Romance, War",7.6,Excellent,92,Avg. Length Film
1992,We're Talkin' Serious Money,"Comedy, Crime",5.9,Average,91,Avg. Length Film
1992,Wong Fei Hung III: Si wong jaang ba,"Action, Adventure, Biograp",6.8,Average,109,Avg. Length Film
1992,Wu yan de shan qiu,"Drama, History",7.8,Excellent,165,No Data
1992,Zhan shen chuan shuo,"Action, Adventure, Romance",6.5,Average,83,Avg. Length Film
1992,Chik loh goh yeung,"Action, Crime, Romance",6.0,Average,100,Avg. Length Film
1992,Dezerter,"Drama, Romance, War",6.3,Average,109,Avg. Length Film
1992,Spiando Marina,Thriller,4.6,Average,86,Avg. Length Film
1992,Rock and Roll Fantasy,"Comedy, Romance",3.4,Average,91,Avg. Length Film
1992,Hayan chonjaeng,War,6.8,Average,124,No Data
1992,Fraternity Demon,Comedy,3.3,Average,86,Avg. Length Film
1992,Det skaldede spøgelse,Drama,5.5,Average,75,Avg. Length Film
1992,Del Shodegan,"Drama, History, Music",7.5,Excellent,91,Avg. Length Film
1992,Chamatkar,"Comedy, Drama, Fantasy",6.6,Average,171,No Data
1992,Deewana,"Action, Comedy, Crime",6.8,Average,185,No Data
1992,Anni 90,Comedy,4.8,Average,95,Avg. Length Film
1992,Infelici e contenti,Comedy,5.7,Average,101,Avg. Length Film
1992,Vishwatma,"Action, Drama, Thriller",6.5,Average,174,No Data
1992,My Grandpa Is a Vampire,"Comedy, Family",3.8,Average,95,Avg. Length Film
1992,Niaz,Drama,6.8,Average,82,Avg. Length Film
1992,Gardemariny III,Adventure,5.5,Average,107,Avg. Length Film
1992,Itsuka giragirasuruhi,"Drama, Action, Crime",6.5,Average,108,Avg. Length Film
1992,Ostinato destino,Comedy,4.7,Average,93,Avg. Length Film
1992,Annamalai,"Action, Drama",7.7,Excellent,164,No Data
1992,Prison Planet,"Action, Sci-Fi",2.3,Poor,90,Avg. Length Film
1992,Doragon bôru Z: Gekitotsu!! 100-oku pawâ no senshi-,"Animation, Action, Fantasy",7.1,Excellent,45,Short Film
1992,Doragon bôru Z: Kyokugen batoru!! San dai sûpâ saiy,"Animation, Action, Sci-Fi",7.1,Excellent,46,Short Film
1992,Clowning Around,"Adventure, Comedy, Drama",5.8,Average,183,No Data
1992,Liceenii Rock 'n' Roll,"Comedy, Musical, Romance",7.0,Excellent,98,Avg. Length Film
1992,Vaaname Ellai,Drama,6.8,Average,145,No Data
1992,Malootty,"Comedy, Drama",7.1,Excellent,106,Avg. Length Film
1992,Junoon,"Horror, Thriller",5.6,Average,123,No Data
1992,Mobile Suit Gundam 0083: Jion no zankou,"Animation, Action, Sci-Fi",7.2,Excellent,120,No Data
1992,Hellmaster,"Horror, Thriller",3.2,Average,92,Avg. Length Film
1992,"Saint Tropez, Saint Tropez",Comedy,3.9,Average,104,Avg. Length Film
1992,Bekhudi,"Action, Crime, Drama",4.7,Average,140,No Data
1992,Bol Radha Bol,"Action, Comedy, Drama",6.1,Average,164,No Data
1992,Daulat Ki Jung,"Action, Adventure, Romance",5.9,Average,143,No Data
1992,Raju Ban Gaya Gentleman,"Musical, Comedy, Romance",6.8,Average,152,No Data
1992,Prikosnoveniye,"Horror, Thriller",7.0,Excellent,97,Avg. Length Film
1992,Policajac sa Petlovog brda,"Comedy, Crime, Family",6.9,Average,91,Avg. Length Film
1992,Prokleta je Amerika,Drama,6.2,Average,58,Short Film
1992,Velika frka,Comedy,6.1,Average,92,Avg. Length Film
1992,Bulevar revolucije,Drama,7.1,Excellent,99,Avg. Length Film
1992,Ice cream fi Glim,Musical,6.1,Average,120,No Data
1992,Ooru naito rongu,"Crime, Drama, Horror",5.8,Average,90,Avg. Length Film
1992,Dil Ka Kya Kasoor,"Musical, Romance",5.8,Average,157,No Data
1992,Zirneklis,"Drama, Horror",6.6,Average,98,Avg. Length Film
1992,Body Parts,"Comedy, Horror, Thriller",3.9,Average,85,Avg. Length Film
1992,Cazibe Hanim'in Gündüz Düsleri,Drama,6.3,Average,105,Avg. Length Film
1992,Shiryô no wana 2: Hideki,"Drama, Horror, Mystery",4.9,Average,97,Avg. Length Film
1992,Is That All There Is?,Comedy,6.9,Average,52,Short Film
1992,German Fried Movie,Comedy,1.5,Poor,88,Avg. Length Film
