year,title,genre,avg_vote,movie_category,duration,length_category
1994,Kabhi Haan Kabhi Naa,"Comedy, Drama, Music",7.8,Excellent,158,No Data
1994,Kabloonak,"Adventure, Drama",6.2,Average,103,Avg. Length Film
1994,Kaikki pelissä,"Crime, Drama",5.6,Average,96,Avg. Length Film
1994,Karanlik sular,"Fantasy, Horror",5.8,Average,83,Avg. Length Film
1994,Keiner liebt mich,"Comedy, Drama",7.1,Excellent,104,Avg. Length Film
1994,Kickboxer 4: The Aggressor,"Action, Sport",3.9,Average,90,Avg. Length Film
1994,Killer,"Drama, Romance, Thriller",6.0,Average,95,Avg. Length Film
1994,Killer Kid,"Drama, War",6.9,Average,90,Avg. Length Film
1994,The Killing Machine,"Action, Crime, Drama",4.5,Average,100,Avg. Length Film
1994,Kissan kuolema,"Drama, Thriller",5.7,Average,89,Avg. Length Film
1994,Komedia malzenska,Comedy,6.6,Average,95,Avg. Length Film
1994,Kozijat rog,Drama,7.3,Excellent,88,Avg. Length Film
1994,Krantiveer,"Action, Crime, Drama",7.4,Excellent,159,No Data
1994,Kráva,Drama,7.2,Excellent,86,Avg. Length Film
1994,Krummerne 3 - fars gode idé,"Comedy, Family",4.7,Average,90,Avg. Length Film
1994,Kurochka Ryaba,Comedy,6.6,Average,117,Avg. Length Film
1994,Lady in Waiting,"Drama, Thriller",4.2,Average,84,Avg. Length Film
1994,Ladybird Ladybird,Drama,7.4,Excellent,101,Avg. Length Film
1994,Lamarca,"Action, Biography, Drama",6.5,Average,130,No Data
1994,Lamerica,Drama,7.5,Excellent,116,Avg. Length Film
1994,Lassie,"Family, Adventure",5.9,Average,94,Avg. Length Film
1994,The Last Good Time,"Drama, Romance",6.6,Average,90,Avg. Length Film
1994,The Last Seduction,"Crime, Drama, Romance",7.0,Excellent,110,Avg. Length Film
1994,The Last Tattoo,"Drama, Mystery, Romance",5.9,Average,112,Avg. Length Film
1994,Legends of the Fall,"Drama, Romance, War",7.5,Excellent,133,No Data
1994,Leila Sakhina,Drama,6.9,Average,120,No Data
1994,Leprechaun 2,"Comedy, Fantasy, Horror",4.6,Average,85,Avg. Length Film
1994,Liang zhu,"Drama, Fantasy, Romance",7.2,Excellent,107,Avg. Length Film
1994,Zivot a neobycejna dobrodruzstvi vojaka Ivana Conki,"Comedy, Romance, War",7.0,Excellent,106,Avg. Length Film
1994,Lightning Jack,"Comedy, Western",5.5,Average,98,Avg. Length Film
1994,The Lion King,"Animation, Adventure, Dram",8.5,Excellent,88,Avg. Length Film
1994,Lion Strike,"Action, Crime, Thriller",5.4,Average,90,Avg. Length Film
1994,Lisbon Story,"Drama, Music",7.2,Excellent,100,Avg. Length Film
1994,Little Big League,"Comedy, Family, Sport",6.1,Average,119,Avg. Length Film
1994,Little Giants,"Comedy, Family, Sport",6.4,Average,107,Avg. Length Film
1994,Little Odessa,"Crime, Drama",6.7,Average,98,Avg. Length Film
1994,The Little Rascals,"Comedy, Family, Romance",6.3,Average,82,Avg. Length Film
1994,Little Women,"Drama, Family, Romance",7.3,Excellent,115,Avg. Length Film
1994,Loaded,"Drama, Thriller, Mystery",4.5,Average,108,Avg. Length Film
1994,Lookin' Italian,"Crime, Drama, Romance",5.0,Average,97,Avg. Length Film
1994,Lost in Africa,"Action, Adventure",5.3,Average,100,Avg. Length Film
1994,"Louis 19, le roi des ondes","Comedy, Romance",6.1,Average,95,Avg. Length Film
1994,Love Affair,"Comedy, Drama, Romance",6.0,Average,108,Avg. Length Film
1994,Love Is a Gun,"Crime, Drama, Mystery",4.9,Average,105,Avg. Length Film
1994,Love and a .45,"Crime, Romance, Thriller",6.1,Average,101,Avg. Length Film
1994,A Low Down Dirty Shame,"Action, Comedy, Crime",6.0,Average,100,Avg. Length Film
1994,Lucky Break,"Comedy, Romance",6.2,Average,94,Avg. Length Film
1994,Lurking Fear,"Action, Horror",4.6,Average,76,Avg. Length Film
1994,Lust,"Drama, Romance",1.8,Poor,100,Avg. Length Film
1994,Léon,"Action, Crime, Drama",8.5,Excellent,110,Avg. Length Film
1994,Ma hei siu chi,Action,5.8,Average,94,Avg. Length Film
1994,La machine,"Horror, Sci-Fi, Thriller",5.4,Average,96,Avg. Length Film
1994,The Madness of King George,"Biography, Comedy, Drama",7.2,Excellent,110,Avg. Length Film
1994,Magic Kid II,"Comedy, Family",3.5,Average,87,Avg. Length Film
1994,Main Khiladi Tu Anari,"Action, Comedy, Drama",6.5,Average,175,No Data
1994,Major League II,"Comedy, Sport",5.6,Average,105,Avg. Length Film
1994,Mammo,Drama,7.7,Excellent,130,No Data
1994,A Man of No Importance,"Comedy, Drama",6.8,Average,99,Avg. Length Film
1994,Man qing jin gong qi an,"Comedy, Drama",4.7,Average,92,Avg. Length Film
1994,Mario und der Zauberer,Drama,5.6,Average,127,No Data
1994,The Mask,"Comedy, Crime, Fantasy",6.9,Average,101,Avg. Length Film
1994,Master i Margarita,"Drama, Fantasy",6.6,Average,125,No Data
1994,Maverick,"Action, Adventure, Comedy",7.0,Excellent,127,No Data
1994,Men of War,"Action, Drama, Thriller",5.8,Average,102,Avg. Length Film
1994,Mesmer,"Biography, Drama",6.1,Average,107,Avg. Length Film
1994,Metal Skin,"Action, Drama, Romance",6.1,Average,115,Avg. Length Film
1994,Miasto prywatne,"Action, Crime, Drama",5.2,Average,73,Avg. Length Film
1994,Midnight Tease,"Mystery, Thriller",4.2,Average,83,Avg. Length Film
1994,Mit moon cham on 2: Che chung,"Comedy, Thriller",5.3,Average,97,Avg. Length Film
1994,Milk Money,"Comedy, Romance",5.6,Average,110,Avg. Length Film
1994,A Million to Juan,Comedy,5.6,Average,97,Avg. Length Film
1994,Min fynske barndom,"Biography, Drama, Music",6.0,Average,125,No Data
1994,Mina Tannenbaum,Drama,7.1,Excellent,128,No Data
1994,Minnâ-yatteruka!,Comedy,6.2,Average,108,Avg. Length Film
1994,Miracle on 34th Street,"Family, Fantasy",6.5,Average,114,Avg. Length Film
1994,Miracolo italiano,Comedy,4.7,Average,104,Avg. Length Film
1994,Mirror Mirror 2: Raven Dance,Horror,3.7,Average,91,Avg. Length Film
1994,I mitici - Colpo gobbo a Milano,"Comedy, Crime",5.5,Average,100,Avg. Length Film
1994,Mixed Nuts,"Comedy, Drama",5.5,Average,97,Avg. Length Film
1994,Al-mohager,Drama,6.7,Average,129,No Data
1994,Mohra,"Action, Drama, Thriller",6.9,Average,177,No Data
1994,Mon amie Max,Drama,6.8,Average,106,Avg. Length Film
1994,Monkey Trouble,"Adventure, Comedy, Crime",5.3,Average,96,Avg. Length Film
1994,Morana,"Horror, Mystery, Thriller",5.1,Average,104,Avg. Length Film
1994,Il mostro,"Comedy, Crime, Mystery",7.5,Excellent,112,Avg. Length Film
1994,Mouvements du désir,"Drama, Romance",6.8,Average,93,Avg. Length Film
1994,Mr. Write,"Comedy, Drama",3.7,Average,89,Avg. Length Film
1994,Mrs. Parker and the Vicious Circle,"Biography, Drama",6.4,Average,125,No Data
1994,Munchie Strikes Back,"Comedy, Family, Fantasy",2.7,Poor,94,Avg. Length Film
1994,Muriel's Wedding,"Comedy, Drama",7.2,Excellent,106,Avg. Length Film
1994,My Father the Hero,"Comedy, Romance",5.5,Average,90,Avg. Length Film
1994,My Girl 2,"Comedy, Drama, Family",5.2,Average,99,Avg. Length Film
1994,Nadja,"Drama, Horror",6.1,Average,93,Avg. Length Film
1994,Naked Gun 33 1/3: The Final Insult,"Comedy, Crime",6.5,Average,83,Avg. Length Film
1994,Nattevagten,Thriller,7.3,Excellent,107,Avg. Length Film
1994,Natural Born Killers,"Crime, Drama",7.3,Excellent,118,Avg. Length Film
1994,Natural Causes,"Action, Drama, Thriller",5.1,Average,90,Avg. Length Film
1994,Nell,Drama,6.5,Average,112,Avg. Length Film
1994,Nestore l'ultima corsa,Drama,5.7,Average,105,Avg. Length Film
1994,Neuf mois,Comedy,5.7,Average,110,Avg. Length Film
1994,Die unendliche Geschichte III: Rettung aus Phantasi,"Adventure, Comedy, Family",3.2,Average,95,Avg. Length Film
1994,The New Age,"Comedy, Drama",5.6,Average,112,Avg. Length Film
1994,New Crime City,"Action, Sci-Fi",4.2,Average,86,Avg. Length Film
1994,The Next Karate Kid,"Action, Drama, Family",4.4,Average,107,Avg. Length Film
1994,Ni na nebu ni na zemlji,Drama,7.3,Excellent,100,Avg. Length Film
1994,The Night and the Moment,Drama,5.3,Average,90,Avg. Length Film
1994,Night of the Demons 2,"Comedy, Fantasy, Horror",6.0,Average,96,Avg. Length Film
1994,Night Fire,"Drama, Thriller",4.2,Average,97,Avg. Length Film
1994,Nina Takes a Lover,"Comedy, Romance",5.5,Average,100,Avg. Length Film
1994,"No Dessert, Dad, Till You Mow the Lawn",Comedy,4.7,Average,89,Avg. Length Film
1994,No Escape,"Action, Drama, Sci-Fi",6.1,Average,118,Avg. Length Film
1994,Nobody's Fool,"Comedy, Drama",7.4,Excellent,110,Avg. Length Film
1994,North,"Adventure, Comedy, Drama",4.5,Average,87,Avg. Length Film
1994,Nostradamus,"Biography, Drama",5.8,Average,119,Avg. Length Film
1994,Oblivion,"Adventure, Comedy, Sci-Fi",5.2,Average,94,Avg. Length Film
1994,OcchioPinocchio,"Comedy, Drama",4.5,Average,125,No Data
1994,Octobre,Drama,7.4,Excellent,97,Avg. Length Film
1994,Of Love and Shadows,"Drama, Romance, Thriller",5.1,Average,103,Avg. Length Film
1994,Oleanna,"Drama, Thriller",6.7,Average,89,Avg. Length Film
1994,On Deadly Ground,"Action, Adventure, Thrille",4.6,Average,101,Avg. Length Film
1994,Once Were Warriors,"Crime, Drama",7.9,Excellent,102,Avg. Length Film
1994,One Man Army,"Action, Crime",4.4,Average,79,Avg. Length Film
1994,Only You,"Comedy, Romance",6.5,Average,115,Avg. Length Film
1994,L'ours en peluche,"Drama, Romance, Thriller",5.2,Average,105,Avg. Length Film
1994,Oublie-moi,Drama,6.8,Average,95,Avg. Length Film
1994,PCU,Comedy,6.6,Average,79,Avg. Length Film
1994,The Pagemaster,"Animation, Adventure, Come",6.1,Average,80,Avg. Length Film
1994,Paint Cans,Comedy,5.6,Average,100,Avg. Length Film
1994,Pao Da Shuang Deng,"Drama, Romance",6.9,Average,111,Avg. Length Film
1994,The Paper Boy,"Horror, Thriller",4.8,Average,97,Avg. Length Film
1994,The Paper,"Comedy, Drama",6.6,Average,112,Avg. Length Film
1994,Le parfum d'Yvonne,"Drama, Romance",6.5,Average,89,Avg. Length Film
1994,La partie d'échecs,"Comedy, Drama",6.4,Average,110,Avg. Length Film
1994,Pas très catholique,"Comedy, Drama, Crime",6.4,Average,100,Avg. Length Film
1994,La pasión turca,Drama,5.3,Average,112,Avg. Length Film
1994,A Passion to Kill,"Drama, Mystery, Thriller",4.6,Average,95,Avg. Length Film
1994,Les patriotes,Thriller,7.4,Excellent,138,No Data
1994,Pekko ja poika,Comedy,3.8,Average,82,Avg. Length Film
1994,Pentathlon,"Action, Drama, Thriller",4.2,Average,101,Avg. Length Film
1994,Perdiamoci di vista,Comedy,6.2,Average,115,Avg. Length Film
1994,Pet Shop,"Comedy, Family, Sci-Fi",4.3,Average,87,Avg. Length Film
1994,Petits arrangements avec les morts,Drama,6.9,Average,104,Avg. Length Film
1994,Phantasm III: Lord of the Dead,"Action, Fantasy, Horror",6.1,Average,91,Avg. Length Film
1994,"Pidä huivista kiinni, Tatjana","Comedy, Romance",7.3,Excellent,62,Avg. Length Film
1994,Pigalle,"Crime, Drama, Music",5.7,Average,93,Avg. Length Film
1994,Pillertrillaren,"Comedy, Romance, Thriller",3.5,Average,111,Avg. Length Film
1994,Playmaker,"Drama, Mystery, Thriller",5.3,Average,91,Avg. Length Film
1994,Plughead Rewired: Circuitry Man II,Sci-Fi,3.4,Average,98,Avg. Length Film
1994,Poh wai ji wong,Comedy,6.9,Average,100,Avg. Length Film
1994,Police Academy: Mission to Moscow,"Comedy, Crime",3.6,Average,83,Avg. Length Film
1994,Police Rescue,"Action, Crime",5.6,Average,94,Avg. Length Film
1994,Pontiac Moon,Drama,5.7,Average,108,Avg. Length Film
1994,Post Cards from America,Drama,5.8,Average,92,Avg. Length Film
1994,Il postino,"Biography, Comedy, Drama",7.7,Excellent,108,Avg. Length Film
1994,Pred dozhdot,"Drama, War",8.0,Excellent,113,Avg. Length Film
1994,Priest,"Drama, Romance",7.0,Excellent,105,Avg. Length Film
1994,Priez pour nous,Comedy,5.4,Average,90,Avg. Length Film
1994,Prince of Jutland,"Adventure, Drama",5.6,Average,103,Avg. Length Film
1994,Princess Caraboo,"Comedy, Drama, History",6.0,Average,97,Avg. Length Film
1994,The Watermill Princess,"Comedy, Family, Fantasy",6.0,Average,99,Avg. Length Film
1994,Private Lessons: Another Story,Drama,4.3,Average,86,Avg. Length Film
1994,Project Shadowchaser II,"Action, Sci-Fi",4.0,Average,94,Avg. Length Film
1994,Prêt-à-Porter,"Comedy, Drama",5.1,Average,133,No Data
1994,Psy 2: Ostatnia krew,"Action, Crime, Drama",6.8,Average,100,Avg. Length Film
1994,Pulp Fiction,"Crime, Drama",8.9,Excellent,154,No Data
1994,Pumuckl und der blaue Klabauter,"Animation, Family",5.3,Average,86,Avg. Length Film
1994,Una pura formalità,"Crime, Drama, Thriller",7.7,Excellent,108,Avg. Length Film
1994,Le péril jeune,"Comedy, Drama, Romance",7.3,Excellent,101,Avg. Length Film
1994,7 jin gong,Action,5.7,Average,90,Avg. Length Film
1994,Quand j'avais 5 ans je m'ai tué,Drama,6.9,Average,100,Avg. Length Film
1994,Quiz Show,"Biography, Drama, History",7.5,Excellent,133,No Data
1994,Radio Inside,"Drama, Romance",6.2,Average,91,Avg. Length Film
1994,Radioland Murders,"Comedy, Crime, Drama",6.3,Average,108,Avg. Length Film
1994,Raja Babu,"Action, Comedy, Drama",6.3,Average,161,No Data
1994,Rampo,"Drama, Mystery",6.8,Average,100,Avg. Length Film
1994,Rapa Nui,"Action, Adventure, Drama",6.4,Average,107,Avg. Length Film
1994,Raw Justice,"Action, Thriller",4.1,Average,92,Avg. Length Film
1994,Reality Bites,"Comedy, Drama, Romance",6.6,Average,99,Avg. Length Film
1994,Red Scorpion 2,"Action, Drama",3.5,Average,95,Avg. Length Film
1994,The Ref,"Comedy, Crime, Drama",6.9,Average,96,Avg. Length Film
1994,Reflections on a Crime,"Crime, Drama, Thriller",5.1,Average,94,Avg. Length Film
1994,Regarde les hommes tomber,"Crime, Drama",6.6,Average,90,Avg. Length Film
1994,La reina de la noche,"Drama, Romance",7.1,Excellent,117,Avg. Length Film
1994,La Reine Margot,"Biography, Drama, History",7.4,Excellent,159,No Data
1994,Relative Fear,"Drama, Horror, Thriller",5.8,Average,94,Avg. Length Film
1994,Ren yu chuan shuo,"Comedy, Fantasy, Romance",6.0,Average,96,Avg. Length Film
1994,Renaissance Man,"Comedy, Drama",6.2,Average,128,No Data
1994,Replikator,Sci-Fi,2.8,Poor,97,Avg. Length Film
1994,The Return of Tommy Tricker,"Adventure, Family",5.4,Average,97,Avg. Length Film
1994,The Return of the Texas Chainsaw Massacre,"Comedy, Horror, Thriller",3.3,Average,87,Avg. Length Film
1994,Revenge of the Red Baron,"Comedy, Fantasy, Horror",3.2,Average,100,Avg. Length Film
1994,Rhythm Thief,Drama,6.8,Average,88,Avg. Length Film
1994,Ri¢hie Ri¢h,"Comedy, Family",5.3,Average,95,Avg. Length Film
1994,Ring of Steel,"Action, Drama",5.3,Average,94,Avg. Length Film
1994,The River Wild,"Adventure, Crime, Thriller",6.4,Average,111,Avg. Length Film
1994,River of Grass,Drama,6.5,Average,76,Avg. Length Film
1994,The Road Killers,"Action, Crime, Drama",5.1,Average,89,Avg. Length Film
1994,The Road to Wellville,"Comedy, Drama",5.9,Average,118,Avg. Length Film
1994,The Puppet Masters,"Horror, Sci-Fi, Thriller",5.9,Average,109,Avg. Length Film
1994,Rockwell,Western,4.1,Average,105,Avg. Length Film
1994,Les roseaux sauvages,Drama,7.4,Excellent,110,Avg. Length Film
1994,Yeuk saat,Horror,6.2,Average,91,Avg. Length Film
1994,Russkaya simfoniya,"Drama, Fantasy",6.5,Average,108,Avg. Length Film
1994,S.F.W.,"Comedy, Drama",5.8,Average,96,Avg. Length Film
1994,S.P.Q.R. 2000 e 1/2 anni fa,"Comedy, Fantasy",3.5,Average,95,Avg. Length Film
1994,Safe Passage,Drama,6.4,Average,98,Avg. Length Film
1994,Samt el qusur,Drama,7.3,Excellent,127,No Data
1994,Sang gong yat ho tung kup faan,"Action, Crime, Thriller",6.4,Average,92,Avg. Length Film
1994,The Santa Clause,"Comedy, Drama, Family",6.4,Average,97,Avg. Length Film
1994,Sha shou de tong hua,"Action, Crime, Romance",5.9,Average,93,Avg. Length Film
1994,Saturnin,Comedy,7.6,Excellent,97,Avg. Length Film
1994,Savage Land,Adventure,4.5,Average,98,Avg. Length Film
1994,The Scout,"Comedy, Drama, Sport",5.4,Average,101,Avg. Length Film
1994,Second Best,Drama,6.9,Average,105,Avg. Length Film
1994,Secret Games 3,"Thriller, Drama",5.2,Average,87,Avg. Length Film
1994,The Secret of Roan Inish,"Drama, Family, Fantasy",7.5,Excellent,103,Avg. Length Film
1994,Seduce Me: Pamela Principle 2,Drama,4.1,Average,97,Avg. Length Film
1994,Sensation,"Drama, Thriller",5.1,Average,102,Avg. Length Film
1994,Senza pelle,"Drama, Romance",6.9,Average,90,Avg. Length Film
1994,Serial Mom,"Comedy, Crime, Thriller",6.7,Average,95,Avg. Length Film
1994,The Seventh Floor,"Action, Crime, Thriller",5.0,Average,99,Avg. Length Film
1994,Sexual Malice,Thriller,3.9,Average,96,Avg. Length Film
1994,Sexual Outlaws,Thriller,4.1,Average,87,Avg. Length Film
1994,Sh'Chur,Drama,6.9,Average,100,Avg. Length Film
1994,The Shadow,"Action, Adventure, Crime",6.1,Average,108,Avg. Length Film
1994,Shallow Grave,"Crime, Thriller",7.3,Excellent,89,Avg. Length Film
1994,Shatter Dead,Horror,3.8,Average,84,Avg. Length Film
1994,The Shawshank Redemption,Drama,9.3,Excellent,142,No Data
1994,Sherlock: Undercover Dog,"Adventure, Comedy, Crime",2.5,Poor,78,Avg. Length Film
1994,Shijûshichinin no shikaku,"Action, Drama",6.5,Average,132,No Data
1994,Shirat Ha'Sirena,"Romance, Comedy",6.2,Average,83,Avg. Length Film
1994,Shopping,"Action, Crime, Drama",5.4,Average,105,Avg. Length Film
1994,Shrunken Heads,"Comedy, Horror, Thriller",5.1,Average,86,Avg. Length Film
1994,Sibak,"Crime, Drama",5.6,Average,100,Avg. Length Film
1994,Sicario,Drama,6.4,Average,107,Avg. Length Film
1994,Die Sieger,"Action, Drama, Thriller",6.3,Average,130,No Data
1994,El silencio de Neto,Drama,6.8,Average,106,Avg. Length Film
1994,Silent Fall,"Drama, Mystery, Thriller",6.0,Average,101,Avg. Length Film
1994,Il silenzio dei prosciutti,"Comedy, Thriller",4.7,Average,81,Avg. Length Film
1994,Silk Degrees,"Action, Drama, Thriller",3.8,Average,81,Avg. Length Film
1994,A Simple Twist of Fate,"Drama, Comedy",6.4,Average,106,Avg. Length Film
1994,Sin compasión,"Crime, Drama",7.0,Excellent,120,No Data
1994,Sioux City,"Drama, Mystery, Thriller",5.8,Average,102,Avg. Length Film
1994,Sirens,"Comedy, Drama, Romance",5.8,Average,98,Avg. Length Film
1994,Sister My Sister,"Drama, Thriller",6.6,Average,89,Avg. Length Film
1994,Sixten,Comedy,5.2,Average,78,Avg. Length Film
1994,Skins,"Crime, Drama, Thriller",3.4,Average,86,Avg. Length Film
1994,Sleep with Me,"Comedy, Drama",5.6,Average,86,Avg. Length Film
1994,Smierc jak kromka chleba,"Drama, History",7.0,Excellent,116,Avg. Length Film
1994,Soft Deceit,"Action, Drama, Thriller",4.9,Average,95,Avg. Length Film
1994,The Soft Kill,"Mystery, Thriller",4.7,Average,94,Avg. Length Film
1994,Solitaire for 2,"Comedy, Romance",5.1,Average,106,Avg. Length Film
1994,Somebody to Love,"Comedy, Drama",5.3,Average,102,Avg. Length Film
1994,Sommarmord,Thriller,4.9,Average,105,Avg. Length Film
1994,Le sourire,"Comedy, Drama",5.7,Average,85,Avg. Length Film
1994,Spanking the Monkey,"Comedy, Drama",6.2,Average,100,Avg. Length Film
1994,The Specialist,"Action, Crime, Drama",5.6,Average,110,Avg. Length Film
1994,Speechless,"Comedy, Romance",5.8,Average,99,Avg. Length Film
1994,Speed,"Action, Adventure, Thrille",7.2,Excellent,116,Avg. Length Film
1994,Spider & Rose,Comedy,6.9,Average,94,Avg. Length Film
1994,Squanto: A Warrior's Tale,"Adventure, Biography, Dram",6.0,Average,102,Avg. Length Film
1994,Staggered,Comedy,5.6,Average,95,Avg. Length Film
1994,Stalked,"Crime, Thriller, Horror",5.2,Average,95,Avg. Length Film
1994,Star Trek: Generations,"Action, Adventure, Mystery",6.6,Average,118,Avg. Length Film
1994,Stargate,"Action, Adventure, Sci-Fi",7.1,Excellent,116,Avg. Length Film
1994,Stockholm Marathon,"Crime, Drama, Thriller",5.4,Average,87,Avg. Length Film
1994,The Stöned Age,"Comedy, Music",6.3,Average,90,Avg. Length Film
1994,Strane storie,Drama,7.0,Excellent,82,Avg. Length Film
1994,Street Fighter,"Action, Adventure, Comedy",3.9,Average,102,Avg. Length Film
1994,Streets of Rage,"Action, Crime, Drama",3.6,Average,84,Avg. Length Film
1994,Suhaag,"Action, Comedy, Drama",5.7,Average,145,No Data
1994,The Sum of Us,"Comedy, Drama",7.3,Excellent,100,Avg. Length Film
1994,Surviving the Game,"Action, Adventure, Crime",6.2,Average,96,Avg. Length Film
1994,The Swan Princess,"Animation, Comedy, Family",6.4,Average,90,Avg. Length Film
1994,Sátántangó,Drama,8.5,Excellent,450,No Data
1994,La séparation,"Drama, Romance",7.0,Excellent,88,Avg. Length Film
1994,T-Force,"Action, Sci-Fi",4.8,Average,105,Avg. Length Film
1994,Taebaek sanmaek,Drama,6.7,Average,168,No Data
1994,Tammy and the T-Rex,"Comedy, Sci-Fi",3.7,Average,82,Avg. Length Film
1994,Tarzan of Manisa,Drama,5.8,Average,101,Avg. Length Film
1994,Teesra Kaun?,"Comedy, Thriller",5.3,Average,160,No Data
1994,Telos epohis,Drama,6.9,Average,98,Avg. Length Film
1994,Temptation,Thriller,4.8,Average,91,Avg. Length Film
1994,A Terceira Margem do Rio,"Drama, Fantasy",5.5,Average,98,Avg. Length Film
1994,Teresa's Tattoo,"Comedy, Crime",4.7,Average,88,Avg. Length Film
1994,Terminal Velocity,"Action, Mystery, Romance",5.5,Average,102,Avg. Length Film
1994,La teta y la luna,"Comedy, Romance",6.4,Average,90,Avg. Length Film
1994,"Thalassa, Thalassa","Comedy, Drama, Family",6.8,Average,89,Avg. Length Film
1994,Threesome,"Comedy, Romance, Drama",6.3,Average,89,Avg. Length Film
1994,Thumbelina,"Animation, Family, Fantasy",6.3,Average,86,Avg. Length Film
1994,Ti kniver i hjertet,Drama,6.5,Average,96,Avg. Length Film
1994,Tai tin hang dou: Saat hing,"Crime, Thriller",6.0,Average,84,Avg. Length Film
1994,Tian yu di,"Action, Crime, Drama",6.1,Average,140,No Data
1994,Tian guo ni zi,"Crime, Drama, Mystery",7.0,Excellent,99,Avg. Length Film
1994,Timecop,"Action, Crime, Sci-Fi",5.9,Average,99,Avg. Length Film
1994,To Die For,"Comedy, Drama, Romance",5.0,Average,101,Avg. Length Film
1994,Todo es mentira,"Comedy, Romance",6.5,Average,99,Avg. Length Film
1994,Tollbooth,"Action, Drama, Thriller",5.7,Average,108,Avg. Length Film
1994,Tom & Viv,"Biography, Drama, Romance",6.3,Average,125,No Data
1994,Il toro,"Comedy, Drama",6.8,Average,105,Avg. Length Film
1994,Trading Mom,"Comedy, Family, Fantasy",5.6,Average,82,Avg. Length Film
1994,Trapped in Paradise,"Adventure, Comedy, Crime",6.0,Average,111,Avg. Length Film
1994,Trial by Jury,"Thriller, Crime, Drama",5.4,Average,107,Avg. Length Film
1994,Trigger Fast,Western,2.5,Poor,96,Avg. Length Film
1994,Trois couleurs: Rouge,"Drama, Mystery, Romance",8.1,Excellent,99,Avg. Length Film
1994,Trollsyn,Drama,6.5,Average,93,Avg. Length Film
1994,True Lies,"Action, Comedy, Thriller",7.2,Excellent,141,No Data
1994,Tryst,"Romance, Thriller",4.5,Average,101,Avg. Length Film
1994,Trois couleurs: Blanc,"Comedy, Drama, Romance",7.7,Excellent,92,Avg. Length Film
1994,Três Irmãos,Drama,6.7,Average,108,Avg. Length Film
1994,Jui kuen II,"Action, Comedy",7.6,Excellent,102,Avg. Length Film
1994,Tulivesi,"Crime, Drama",6.7,Average,94,Avg. Length Film
1994,The Crazysitter,"Comedy, Crime, Drama",4.9,Average,92,Avg. Length Film
1994,Un indien dans la ville,"Adventure, Comedy, Romance",5.6,Average,90,Avg. Length Film
1994,Un été inoubliable,"Drama, Romance, War",7.4,Excellent,82,Avg. Length Film
1994,The Unborn II,"Horror, Sci-Fi",4.1,Average,83,Avg. Length Film
1994,Uncovered,Thriller,5.7,Average,103,Avg. Length Film
1994,Undo,"Drama, Romance",6.7,Average,47,Short Film
1994,Aswang,Horror,5.5,Average,82,Avg. Length Film
1994,Unishe April,Drama,7.6,Excellent,138,No Data
1994,Unveiled,"Action, Drama, Thriller",5.3,Average,103,Avg. Length Film
1994,L'uomo che guarda,"Drama, Romance",5.7,Average,97,Avg. Length Film
1994,Utomlennye solntsem,"Drama, History, War",7.9,Excellent,135,No Data
1994,Uttoran,Drama,6.6,Average,90,Avg. Length Film
1994,Uuno Turhapuron veli,Comedy,2.8,Poor,75,Avg. Length Film
1994,Uvlecheniya,Drama,7.0,Excellent,111,Avg. Length Film
1994,Vanya on 42nd Street,"Comedy, Drama, Romance",7.4,Excellent,119,Avg. Length Film
1994,Veja Esta Canção,Drama,6.0,Average,104,Avg. Length Film
1994,La vengeance d'une blonde,Comedy,3.8,Average,95,Avg. Length Film
1994,Le vent du Wyoming,"Comedy, Drama",6.8,Average,99,Avg. Length Film
1994,Venus in Furs,"Drama, Romance",5.2,Average,70,Avg. Length Film
1994,Das Versprechen,"Drama, Romance",6.7,Average,115,Avg. Length Film
1994,Uma Vida Normal,"Comedy, Drama",6.4,Average,110,Avg. Length Film
1994,La vie sexuelle des Belges 1950-1978,"Biography, Comedy, Romance",5.9,Average,85,Avg. Length Film
1994,Vijaypath,"Action, Drama",4.9,Average,163,No Data
1994,Vildbassen,"Comedy, Family",5.2,Average,85,Avg. Length Film
1994,Voll normaaal,Comedy,5.4,Average,91,Avg. Length Film
1994,"Vukovar, jedna prica","Drama, Romance, War",7.0,Excellent,96,Avg. Length Film
1994,Vukovar se vraca kuci,"Drama, War",5.6,Average,99,Avg. Length Film
1994,Vääpeli Körmy - Taisteluni,Comedy,4.7,Average,107,Avg. Length Film
1994,Wagons East,"Adventure, Comedy, Western",4.8,Average,107,Avg. Length Film
1994,Walker Texas Ranger 3: Deadly Reunion,"Action, Crime, Drama",5.3,Average,88,Avg. Length Film
1994,War of the Buttons,"Adventure, Drama, Family",7.5,Excellent,94,Avg. Length Film
1994,The War,Drama,6.8,Average,126,No Data
1994,Warriors,"Action, Drama",4.7,Average,101,Avg. Length Film
1994,Watchers III,"Sci-Fi, Horror",3.4,Average,84,Avg. Length Film
1994,Wes Craven's New Nightmare,"Fantasy, Horror, Mystery",6.4,Average,112,Avg. Length Film
1994,Whale Music,"Comedy, Drama",7.0,Excellent,107,Avg. Length Film
1994,What Happened Was...,"Comedy, Drama, Romance",7.2,Excellent,91,Avg. Length Film
1994,When a Man Loves a Woman,"Drama, Romance",6.6,Average,126,No Data
1994,White Fang 2: Myth of the White Wolf,"Adventure, Family",5.4,Average,106,Avg. Length Film
1994,Bleeding Hearts,"Drama, Romance",5.1,Average,92,Avg. Length Film
