year,title,genre,avg_vote,movie_category,duration,length_category
1984,Rok spokojnego slonca,"Drama, Romance, War",7.1,Excellent,110,Avg. Length Film
1984,Romancing the Stone,"Action, Adventure, Comedy",6.9,Average,106,Avg. Length Film
1984,Ronja Rövardotter,"Adventure, Drama, Family",7.3,Excellent,126,No Data
1984,The Rosebud Beach Hotel,Comedy,4.5,Average,83,Avg. Length Film
1984,Runaway,"Action, Crime, Sci-Fi",5.9,Average,99,Avg. Length Film
1984,Running Hot,"Crime, Drama",5.9,Average,95,Avg. Length Film
1984,On the Line,Drama,5.4,Average,103,Avg. Length Film
1984,SF Shinseiki Lensman,"Animation, Adventure, Sci-",6.7,Average,107,Avg. Length Film
1984,Saaransh,Drama,8.2,Excellent,137,No Data
1984,Sam's Son,Drama,6.6,Average,104,Avg. Length Film
1984,Le sang des autres,"Drama, History, Romance",5.3,Average,135,No Data
1984,Los santos inocentes,Drama,8.1,Excellent,107,Avg. Length Film
1984,Saraba hakobune,"Fantasy, Mystery, Romance",7.3,Excellent,127,No Data
1984,Savage Streets,"Action, Crime, Drama",6.3,Average,93,Avg. Length Film
1984,Scandalous,"Comedy, Mystery",4.6,Average,92,Avg. Length Film
1984,Schatjes!,Comedy,6.4,Average,101,Avg. Length Film
1984,De schorpioen,"Drama, Thriller",6.2,Average,98,Avg. Length Film
1984,Scream for Help,"Horror, Mystery, Crime",5.9,Average,89,Avg. Length Film
1984,Second Time Lucky,"Adventure, Comedy, Drama",5.1,Average,101,Avg. Length Film
1984,The Secret Diary of Sigmund Freud,"Biography, Comedy",4.6,Average,90,Avg. Length Film
1984,Secret Honor,"Biography, Comedy, Drama",7.3,Excellent,90,Avg. Length Film
1984,Seksmisja,"Adventure, Comedy, Sci-Fi",7.7,Excellent,117,Avg. Length Film
1984,Sesión continua,Drama,6.2,Average,115,Avg. Length Film
1984,Setouchi shonen yakyu dan,"Comedy, Drama, War",6.6,Average,125,No Data
1984,Shang Hai zhi yen,"Comedy, Romance",7.1,Excellent,103,Avg. Length Film
1984,Sharaabi,"Comedy, Drama, Romance",7.4,Excellent,180,No Data
1984,Shark: Rosso nell'oceano,"Action, Adventure, Comedy",2.6,Poor,90,Avg. Length Film
1984,Sheena,"Adventure, Fantasy",4.9,Average,117,Avg. Length Film
1984,Shen yong shuang xiang pao,"Action, Comedy",6.2,Average,100,Avg. Length Film
1984,Sang gong kei bing,"Action, Crime, Thriller",7.2,Excellent,100,Avg. Length Film
1984,Silent Madness,"Horror, Thriller",5.1,Average,93,Avg. Length Film
1984,"Silent Night, Deadly Night","Horror, Thriller",5.9,Average,79,Avg. Length Film
1984,Si shui liu nian,Drama,7.1,Excellent,96,Avg. Length Film
1984,Sixteen Candles,"Comedy, Romance",7.1,Excellent,93,Avg. Length Film
1984,Slagskämpen,"Mystery, Action, Thriller",4.1,Average,95,Avg. Length Film
1984,La smala,Comedy,5.2,Average,90,Avg. Length Film
1984,Snowballing,Comedy,4.1,Average,96,Avg. Length Film
1984,A Soldier's Story,"Crime, Drama, Mystery",7.2,Excellent,101,Avg. Length Film
1984,Sonatine,Drama,7.1,Excellent,91,Avg. Length Film
1984,Songwriter,"Drama, Music",6.4,Average,94,Avg. Length Film
1984,Special Effects,"Drama, Horror, Thriller",5.3,Average,106,Avg. Length Film
1984,Splash,"Comedy, Fantasy, Romance",6.2,Average,111,Avg. Length Film
1984,Star Trek III: The Search for Spock,"Action, Adventure, Sci-Fi",6.7,Average,105,Avg. Length Film
1984,Starman,"Romance, Sci-Fi",7.0,Excellent,115,Avg. Length Film
1984,Sta se zgodi kad se ljubav rodi,Comedy,7.1,Excellent,103,Avg. Length Film
1984,The Stone Boy,Drama,6.7,Average,91,Avg. Length Film
1984,Stranger Than Paradise,"Comedy, Drama",7.5,Excellent,89,Avg. Length Film
1984,Strangers in Paradise,"Comedy, Musical, Sci-Fi",4.8,Average,84,Avg. Length Film
1984,Streets of Fire,"Action, Crime, Drama",6.7,Average,93,Avg. Length Film
1984,Success Is the Best Revenge,Drama,6.0,Average,91,Avg. Length Film
1984,Supergirl,"Action, Adventure, Fantasy",4.4,Average,124,No Data
1984,Surf II,Comedy,4.9,Average,91,Avg. Length Film
1984,The Surrogate,"Drama, Mystery, Thriller",4.6,Average,100,Avg. Length Film
1984,Swing Shift,"Drama, Romance, War",5.9,Average,100,Avg. Length Film
1984,Tank,"Action, Comedy, Drama",5.8,Average,113,Avg. Length Film
1984,Le tartuffe,"Comedy, Drama",6.2,Average,140,No Data
1984,Tasio,Drama,7.1,Excellent,95,Avg. Length Film
1984,Taxidi sta Kythira,Drama,7.7,Excellent,120,No Data
1984,Teachers,"Comedy, Drama",6.1,Average,107,Avg. Length Film
1984,The Terminator,"Action, Sci-Fi",8.0,Excellent,107,Avg. Length Film
1984,Annie's Coming Out,Drama,6.7,Average,96,Avg. Length Film
1984,They're Playing with Fire,"Crime, Horror, Thriller",4.9,Average,96,Avg. Length Film
1984,Thief of Hearts,"Drama, Thriller, Crime",5.8,Average,100,Avg. Length Film
1984,This Is Spinal Tap,"Comedy, Music",7.9,Excellent,82,Avg. Length Film
1984,Tie ban shao,Comedy,6.1,Average,89,Avg. Length Film
1984,Tightrope,"Crime, Mystery, Thriller",6.3,Average,114,Avg. Length Film
1984,I timi tis agapis,"Drama, Romance",7.1,Excellent,110,Avg. Length Film
1984,Top Secret!,"Comedy, Music",7.2,Excellent,90,Avg. Length Film
1984,Toy Soldiers,"Action, Drama",5.0,Average,91,Avg. Length Film
1984,"Tro, håb og kærlighed","Comedy, Drama, Music",7.4,Excellent,108,Avg. Length Film
1984,Les trottoirs de Bangkok,"Action, Adventure, Thrille",3.8,Average,85,Avg. Length Film
1984,Tutti dentro,"Comedy, Drama",5.9,Average,108,Avg. Length Film
1984,U raljama zivota,Comedy,7.5,Excellent,95,Avg. Length Film
1984,Un amour de Swann,"Drama, Romance",6.6,Average,110,Avg. Length Film
1984,Un dimanche à la campagne,Drama,7.7,Excellent,90,Avg. Length Film
1984,Under the Volcano,Drama,7.1,Excellent,112,Avg. Length Film
1984,The NeverEnding Story,"Adventure, Drama, Family",7.4,Excellent,102,Avg. Length Film
1984,Unfaithfully Yours,"Comedy, Music, Romance",6.0,Average,96,Avg. Length Film
1984,Until September,"Drama, Romance",5.8,Average,95,Avg. Length Film
1984,Up the Creek,Comedy,5.7,Average,96,Avg. Length Film
1984,Urusei Yatsura 2: Byûtifuru dorîmâ,"Animation, Adventure, Come",7.5,Excellent,98,Avg. Length Film
1984,Utsav,"Drama, Music, Romance",6.9,Average,145,No Data
1984,Uuno Turhapuro armeijan leivissä,Comedy,6.7,Average,102,Avg. Length Film
1984,Varljivo leto '68,"Comedy, Drama, Romance",8.6,Excellent,91,Avg. Length Film
1984,La vengeance du serpent à plumes,"Adventure, Comedy, Crime",4.7,Average,105,Avg. Length Film
1984,Vigil,Drama,6.9,Average,90,Avg. Length Film
1984,Viva la vie,"Comedy, Drama, Mystery",6.1,Average,106,Avg. Length Film
1984,Vive les femmes!,Comedy,5.0,Average,87,Avg. Length Film
1984,Vojnici,Comedy,6.8,Average,105,Avg. Length Film
1984,The Warrior and the Sorceress,"Adventure, Fantasy",4.3,Average,81,Avg. Length Film
1984,Weekend Pass,Comedy,3.9,Average,88,Avg. Length Film
1984,What Waits Below,"Action, Horror",4.7,Average,88,Avg. Length Film
1984,Where the Boys Are,Comedy,3.9,Average,94,Avg. Length Film
1984,Widziadlo,"Drama, Horror",5.9,Average,90,Avg. Length Film
1984,The Wild Life,"Comedy, Drama",6.1,Average,96,Avg. Length Film
1984,Windy City,"Drama, Romance",6.0,Average,103,Avg. Length Film
1984,Wo die grünen Ameisen träumen,Drama,7.1,Excellent,100,Avg. Length Film
1984,The Woman in Red,"Comedy, Romance",5.9,Average,87,Avg. Length Film
1984,Siu Tai Gik,"Action, Comedy",6.5,Average,91,Avg. Length Film
1984,Yellow Hair and the Pecos Kid,"Adventure, Western",4.3,Average,102,Avg. Length Film
1984,Yön saalistajat,"Crime, Thriller",5.2,Average,92,Avg. Length Film
1984,Los zancos,Drama,6.3,Average,95,Avg. Length Film
1984,Zaveshchaniye professora Douelya,"Drama, Sci-Fi",6.0,Average,91,Avg. Length Film
1984,Zombie Island Massacre,Horror,2.8,Poor,95,Avg. Length Film
1984,Zui jia pai dang 3: Nu huang mi ling,"Action, Comedy",5.9,Average,96,Avg. Length Film
1984,Zwei Nasen tanken Super,Comedy,4.5,Average,95,Avg. Length Film
1984,¿Qué he hecho yo para merecer esto?,"Comedy, Drama",7.2,Excellent,101,Avg. Length Film
1984,À mort l'arbitre!,Thriller,6.2,Average,82,Avg. Length Film
1984,Åke och hans värld,Drama,6.6,Average,99,Avg. Length Film
1984,"The Barbaric Beast of Boggy Creek, Part II","Adventure, Drama, Horror",2.4,Poor,91,Avg. Length Film
1984,The Beniker Gang,Drama,6.3,Average,87,Avg. Length Film
1984,Blastfighter,"Action, Crime, Drama",5.7,Average,87,Avg. Length Film
1984,Cane arrabbiato,"Action, Crime, Drama",4.7,Average,91,Avg. Length Film
1984,The Chain,Comedy,7.1,Excellent,100,Avg. Length Film
1984,City Limits,"Action, Adventure, Sci-Fi",2.3,Poor,86,Avg. Length Film
1984,Davandeh,Drama,7.8,Excellent,94,Avg. Length Film
1984,Death Warmed Up,"Horror, Sci-Fi",4.4,Average,85,Avg. Length Film
1984,Don't Open Till Christmas,"Horror, Mystery",4.5,Average,86,Avg. Length Film
1984,Ragewar,"Fantasy, Horror, Sci-Fi",4.4,Average,73,Avg. Length Film
1984,Femmine in fuga,"Action, Crime, Drama",5.2,Average,102,Avg. Length Film
1984,Forbidden,"Drama, Romance, War",6.6,Average,114,Avg. Length Film
1984,Fotografando Patrizia,Drama,5.1,Average,91,Avg. Length Film
1984,Ghoulies,"Comedy, Fantasy, Horror",4.2,Average,81,Avg. Length Film
1984,Hanna D. - La ragazza del Vondel Park,Drama,4.9,Average,84,Avg. Length Film
1984,The Hills Have Eyes Part II,"Horror, Thriller",3.8,Average,86,Avg. Length Film
1984,Hot Moves,Comedy,4.9,Average,85,Avg. Length Film
1984,Im Himmel ist die Hölle los,Comedy,6.5,Average,82,Avg. Length Film
1984,Lily in Love,Comedy,5.7,Average,90,Avg. Length Film
1984,The Lost Empire,"Action, Adventure, Comedy",4.7,Average,83,Avg. Length Film
1984,Lust in the Dust,"Comedy, Western",6.5,Average,84,Avg. Length Film
1984,Mixed Blood,"Action, Drama",6.1,Average,98,Avg. Length Film
1984,Mr. Wrong,"Horror, Thriller",5.5,Average,88,Avg. Length Film
1984,Nickel Mountain,Drama,5.8,Average,88,Avg. Length Film
1984,Osôshiki,Comedy,7.1,Excellent,124,No Data
1984,Il peccato di Lola,Drama,5.0,Average,88,Avg. Length Film
1984,A Private Function,Comedy,6.5,Average,92,Avg. Length Film
1984,Return to Waterloo,"Musical, Drama",7.0,Excellent,60,Avg. Length Film
1984,She,"Action, Adventure, Fantasy",4.9,Average,106,Avg. Length Film
1984,Starship,Sci-Fi,3.5,Average,84,Avg. Length Film
1984,Too Scared to Scream,"Crime, Drama, Mystery",5.0,Average,100,Avg. Length Film
1984,The Toxic Avenger,"Action, Comedy, Horror",6.3,Average,82,Avg. Length Film
1984,Trancers,"Action, Sci-Fi",6.0,Average,76,Avg. Length Film
1984,Uramisten,Drama,7.0,Excellent,93,Avg. Length Film
1984,Vacanze in America,Comedy,5.7,Average,89,Avg. Length Film
1984,Voro-Nova,"Drama, Mystery",8.7,Excellent,86,Avg. Length Film
1984,Wild beasts - Belve feroci,Horror,5.5,Average,87,Avg. Length Film
1984,Zhestokiy romans,"Drama, History, Romance",8.0,Excellent,142,No Data
1984,Combat Shock,"Drama, Horror, Thriller",6.4,Average,91,Avg. Length Film
1984,Final Mission,"Action, Crime, War",5.2,Average,101,Avg. Length Film
1984,Ghost Warrior,"Action, Sci-Fi",5.2,Average,81,Avg. Length Film
1984,Blood Theatre,"Comedy, Horror",2.9,Poor,75,Avg. Length Film
1984,Quilombo,Drama,6.3,Average,119,Avg. Length Film
1984,Samson og Sally,"Animation, Family, Romance",7.1,Excellent,60,Avg. Length Film
1984,Shadows Run Black,"Crime, Horror",3.1,Average,88,Avg. Length Film
1984,Monanieba,"Comedy, Drama",8.4,Excellent,153,No Data
1984,Voyage of the Rock Aliens,"Comedy, Musical, Sci-Fi",5.5,Average,97,Avg. Length Film
1984,Bao gio cho den tháng Muoi,Drama,7.7,Excellent,95,Avg. Length Film
1984,Hófehér,"Animation, Comedy, Fantasy",7.7,Excellent,90,Avg. Length Film
1984,Tong chiu ho fong nui,"Action, Drama, Romance",6.7,Average,102,Avg. Length Film
1984,Angyali üdvözlet,Drama,6.9,Average,100,Avg. Length Film
1984,Loufa kai parallagi,Comedy,7.7,Excellent,99,Avg. Length Film
1984,The Mutilator,"Horror, Thriller",5.3,Average,86,Avg. Length Film
1984,Pehlivan,"Drama, Sport",6.8,Average,98,Avg. Length Film
1984,Secretul lui Bachus,"Comedy, Action",7.9,Excellent,120,No Data
1984,Splatter University,"Horror, Mystery, Thriller",3.9,Average,78,Avg. Length Film
1984,Kraj rata,"Drama, Thriller, War",7.0,Excellent,93,Avg. Length Film
1984,Horea,"Drama, History",7.0,Excellent,122,No Data
1984,The Panther Squad,"Action, Adventure, Crime",3.1,Average,77,Avg. Length Film
1984,Arrapaho,"Comedy, Western",5.0,Average,98,Avg. Length Film
1984,The Dark Side of Midnight,"Horror, Thriller",3.5,Average,108,Avg. Length Film
1984,The Jar,Horror,2.4,Poor,85,Avg. Length Film
1984,Ringul,Drama,6.4,Average,96,Avg. Length Film
1984,W no higeki,Drama,7.1,Excellent,108,Avg. Length Film
1984,A Filha dos Trapalhões,"Family, Comedy",4.4,Average,107,Avg. Length Film
1984,Os Trapalhões e o Mágico de Oróz,"Family, Comedy, Fantasy",5.5,Average,93,Avg. Length Film
1984,Mala carodejnice,"Animation, Family, Fantasy",7.0,Excellent,96,Avg. Length Film
1984,Hyperspace,"Sci-Fi, Comedy",5.1,Average,90,Avg. Length Film
1984,Chikan densha: Shitagi kensatsu,"Comedy, Mystery",5.6,Average,64,Avg. Length Film
1984,Skazka o tsare Saltane,"Animation, Adventure, Fami",7.4,Excellent,53,Short Film
1984,Cuori nella tormenta,Comedy,5.8,Average,102,Avg. Length Film
1984,Bete Balanço,Musical,5.9,Average,74,Avg. Length Film
1984,Bâsu,"Animation, Comedy, Fantasy",6.1,Average,80,Avg. Length Film
1984,Sohni Mahiwal,"Action, Drama, Romance",6.1,Average,142,No Data
1984,Zware jongens,Comedy,5.8,Average,104,Avg. Length Film
1984,Dhavani Kannavukal,Drama,6.9,Average,148,No Data
1984,Night of the Ghouls,Horror,3.7,Average,69,Avg. Length Film
1984,Jagir,"Action, Adventure, Drama",6.3,Average,135,No Data
1984,Lakhon Ki Baat,"Comedy, Musical, Romance",6.8,Average,136,No Data
1984,Niskavuori,Drama,6.1,Average,115,Avg. Length Film
1984,The Census Taker,"Comedy, Crime",5.6,Average,95,Avg. Length Film
1984,Posleslovie,Drama,7.2,Excellent,98,Avg. Length Film
1984,Cudo nevidjeno,Comedy,7.9,Excellent,92,Avg. Length Film
1984,"The Executioner, Part II","Action, Crime, Drama",3.7,Average,85,Avg. Length Film
1984,Una,"Drama, Romance",7.2,Excellent,110,Avg. Length Film
1984,Odinokim predostavlyaetsya obshchezhitiye,"Comedy, Romance",6.9,Average,89,Avg. Length Film
1984,"Prokhindiada, ili Beg na meste",Comedy,6.4,Average,89,Avg. Length Film
1984,Rocktober Blood,"Horror, Music",4.8,Average,93,Avg. Length Film
1984,Dalalíf,Comedy,7.1,Excellent,83,Avg. Length Film
1984,Kamiondzije opet voze,Comedy,8.0,Excellent,88,Avg. Length Film
1984,Moljac,Comedy,6.0,Average,85,Avg. Length Film
1984,Nema problema,Comedy,5.7,Average,87,Avg. Length Film
1984,Sole Survivor,"Horror, Thriller",6.1,Average,85,Avg. Length Film
1984,J'ai rencontré le Père Noël,"Family, Fantasy, Sci-Fi",3.4,Average,79,Avg. Length Film
1984,Tajna starog tavana,"Adventure, Family, Sci-Fi",6.8,Average,101,Avg. Length Film
1984,Carnage,Horror,2.9,Poor,91,Avg. Length Film
1984,Ying zi jun tuan,"Adventure, Crime, Drama",5.8,Average,89,Avg. Length Film
1984,"Slunce, seno, jahody",Comedy,7.0,Excellent,83,Avg. Length Film
1984,Cóndores no entierran todos los días,Drama,7.1,Excellent,90,Avg. Length Film
1984,"Ela na... gymnothoume, darling","Comedy, Musical, Romance",6.1,Average,91,Avg. Length Film
1984,Bu yi shen xiang,Action,6.7,Average,95,Avg. Length Film
1984,Jin yi wei,"Action, Adventure",6.5,Average,88,Avg. Length Film
1984,Zhi zun shen tou,"Action, Crime",4.3,Average,91,Avg. Length Film
1984,Revenge of the Drunken Master,Action,4.8,Average,81,Avg. Length Film
1984,Bir Yudum Sevgi,"Drama, Romance",6.9,Average,87,Avg. Length Film
1984,Mantepse ti kano... ta vradya,Comedy,5.6,Average,85,Avg. Length Film
1984,Otan oi rodes horevoun,"Drama, Musical, Romance",4.8,Average,88,Avg. Length Film
1984,Nokketha Dhoorathu Kannum Nattu,Drama,7.7,Excellent,130,No Data
1984,Panchavadi Palam,Comedy,7.9,Excellent,140,No Data
1984,The Devil's Gift,"Thriller, Horror",2.6,Poor,90,Avg. Length Film
1984,Trellos eimai oti thelo kano!..,Comedy,5.7,Average,88,Avg. Length Film
1984,Jan zonder vrees,"Animation, Adventure, Crim",7.1,Excellent,78,Avg. Length Film
1984,Satan's Blade,Horror,4.5,Average,82,Avg. Length Film
1984,Desperate Teenage Lovedolls,"Comedy, Drama, Music",6.0,Average,50,Short Film
1984,Zánik samoty Berhof,Drama,7.1,Excellent,101,Avg. Length Film
1984,Sunny,"Drama, Romance",5.6,Average,114,Avg. Length Film
1984,An itan to violi pouli...,Comedy,6.4,Average,78,Avg. Length Film
1984,The Game,Horror,3.2,Average,84,Avg. Length Film
1984,Challenge,Drama,7.8,Excellent,152,No Data
1984,Party,Drama,7.2,Excellent,110,Avg. Length Film
1984,Mayuri,"Family, Musical",6.7,Average,142,No Data
1984,Atla Gel Saban,"Comedy, Crime, Drama",7.6,Excellent,83,Avg. Length Film
1984,Ortadirek Saban,Comedy,7.3,Excellent,82,Avg. Length Film
1984,Postaci,"Comedy, Drama",7.0,Excellent,86,Avg. Length Film
1984,Purana Mandir,"Comedy, Drama, Horror",6.4,Average,144,No Data
1984,Sabaniye,"Comedy, Drama, Romance",6.3,Average,93,Avg. Length Film
1984,Oodarathuammava Aalariyam,"Comedy, Romance",6.3,Average,175,No Data
1984,Poochakkoru Mookkuthi,Comedy,6.8,Average,156,No Data
1984,Pedro Navaja,"Action, Drama",6.7,Average,95,Avg. Length Film
1984,Volúpia de Mulher,Drama,5.5,Average,89,Avg. Length Film
1984,Namuslu,"Comedy, Drama",8.1,Excellent,93,Avg. Length Film
1984,Mitsos... o rezilis,"Comedy, Romance",6.7,Average,88,Avg. Length Film
1984,Aalkkoottathil Thaniye,"Drama, Romance",6.9,Average,139,No Data
1984,Athirathram,"Action, Crime, Drama",6.9,Average,156,No Data
1984,Kanamarayathu,Drama,6.6,Average,130,No Data
1984,Gallavants,"Animation, Family, Fantasy",6.2,Average,100,Avg. Length Film
1984,My Dear Kuttichaathan,"Action, Adventure, Comedy",7.4,Excellent,96,Avg. Length Film
1984,"Roda, tsanta & kopana no 3",Comedy,4.1,Average,94,Avg. Length Film
1984,Opasen char,"Comedy, Thriller",9.0,Excellent,90,Avg. Length Film
1984,Alev alev,Drama,5.9,Average,114,Avg. Length Film
1984,Fahriye Abla,"Drama, Romance",7.1,Excellent,88,Avg. Length Film
1984,Uyarangalil,"Crime, Drama, Thriller",6.9,Average,142,No Data
1984,Chôjin Locke,"Animation, Action, Romance",6.5,Average,120,No Data
1984,Duniya,"Action, Drama",7.0,Excellent,169,No Data
1984,Kony,"Drama, Sport",7.2,Excellent,131,No Data
1984,Nooravathu Naal,"Crime, Mystery, Thriller",7.1,Excellent,134,No Data
1984,Anbulla Rajanikant,"Drama, Family",6.2,Average,138,No Data
1984,Enakkul Oruvan,"Action, Drama",6.6,Average,149,No Data
1984,Nallavanukku Nallavan,"Drama, Romance",6.8,Average,175,No Data
1984,Thambikku Entha Ooru,"Action, Drama, Romance",7.1,Excellent,165,No Data
1984,Where the Toys Come from,"Animation, Adventure, Fami",6.2,Average,58,Short Film
1984,Pengkhianatan G 30 S/PKI,"Drama, History",6.0,Average,220,No Data
1984,The Passing,"Drama, Horror, Sci-Fi",4.7,Average,96,Avg. Length Film
1984,John Wycliffe: The Morning Star,"Biography, Drama, History",6.7,Average,75,Avg. Length Film
1984,State of Wonder,Drama,7.3,Excellent,113,Avg. Length Film
1984,Mano mazyte zmona,"Drama, Romance",7.3,Excellent,75,Avg. Length Film
1984,Ciresarii,Adventure,5.7,Average,90,Avg. Length Film
1984,Leilet al quabd al Fatma,"Crime, Drama",6.9,Average,120,No Data
1984,Mirai shônen Konan Tokubetsu-hen: Kyodaiki Giganto ,"Animation, Adventure, Fami",7.6,Excellent,49,Short Film
1984,Hata la yatir al dokhan,Drama,7.0,Excellent,115,Avg. Length Film
1984,Sleepwalker,Horror,5.8,Average,51,Short Film
1984,El-Raqesah wa el-Tabbal,"Action, Drama, Thriller",5.9,Average,100,Avg. Length Film
1984,Doraemon: Nobita no makai dai bôken,"Animation, Adventure, Fami",6.8,Average,97,Avg. Length Film
1984,Bhale Ramudu,Family,1.1,Poor,147,No Data
1984,Padmavyuham,Action,1.5,Poor,140,No Data
1984,Ana elli katalt Elhanash,Crime,5.2,Average,110,Avg. Length Film
1984,Ehtares min Alkhot,"Comedy, Romance",6.0,Average,106,Avg. Length Film
1984,Daginik yatak,"Drama, Romance",6.2,Average,81,Avg. Length Film
1984,Kizlar sinifi,"Comedy, Drama",3.5,Average,88,Avg. Length Film
1984,Ya Rab Walad,"Comedy, Drama, Romance",6.7,Average,100,Avg. Length Film
1984,Yavrularim,Drama,6.8,Average,82,Avg. Length Film
1984,Al Hodoud,Comedy,7.3,Excellent,99,Avg. Length Film
1984,Bhat Dey,Drama,8.0,Excellent,142,No Data
1984,Gojira,Action,7.0,Excellent,103,Avg. Length Film
