year,title,genre,avg_vote,movie_category,duration,length_category
1988,Kimagure orenji rôdo: Ano hi ni kaeritai,"Animation, Comedy, Drama",7.3,Excellent,69,Avg. Length Film
1988,Kingsajz,"Adventure, Comedy, Fantasy",7.4,Excellent,105,Avg. Length Film
1988,The Kiss,"Drama, Fantasy, Horror",5.5,Average,101,Avg. Length Film
1988,Klatwa doliny wezy,"Adventure, Sci-Fi",5.3,Average,99,Avg. Length Film
1988,Krótki film o milosci,"Drama, Romance",8.2,Excellent,87,Avg. Length Film
1988,Krótki film o zabijaniu,"Crime, Drama",8.1,Excellent,84,Avg. Length Film
1988,Kukolka,"Drama, Romance, Sport",7.1,Excellent,135,No Data
1988,Kuutamosonaatti,"Comedy, Horror, Thriller",6.3,Average,86,Avg. Length Film
1988,Kárhozat,"Crime, Drama, Romance",7.8,Excellent,120,No Data
1988,Lady in White,"Fantasy, Horror, Mystery",6.6,Average,113,Avg. Length Film
1988,The Lair of the White Worm,Horror,5.9,Average,93,Avg. Length Film
1988,The Land Before Time,"Animation, Adventure, Dram",7.4,Excellent,69,Avg. Length Film
1988,Lo foo chut gang,"Action, Comedy, Crime",7.0,Excellent,88,Avg. Length Film
1988,Last Rites,"Action, Crime, Drama",5.1,Average,103,Avg. Length Film
1988,The Last Temptation of Christ,Drama,7.6,Excellent,164,No Data
1988,La lectrice,"Comedy, Drama",7.2,Excellent,99,Avg. Length Film
1988,Ginga eiyû densetsu: Waga seifuku wa hoshi no taika,"Animation, Action, Sci-Fi",7.6,Excellent,60,Avg. Length Film
1988,La leggenda del santo bevitore,Drama,7.2,Excellent,128,No Data
1988,License to Drive,Comedy,6.3,Average,88,Avg. Length Film
1988,Linie 1,Musical,6.7,Average,99,Avg. Length Film
1988,Little Nikita,"Drama, Thriller",6.0,Average,98,Avg. Length Film
1988,Lone Wolf,"Horror, Music, Mystery",4.3,Average,97,Avg. Length Film
1988,Long zhi jia zu,"Action, Crime",6.1,Average,91,Avg. Length Film
1988,Lucky Stiff,"Comedy, Horror",4.6,Average,82,Avg. Length Film
1988,Lurkers,Horror,4.0,Average,90,Avg. Length Film
1988,El Lute II: mañana seré libre,"Biography, Drama",6.1,Average,120,No Data
1988,Mac and Me,"Adventure, Family, Fantasy",3.3,Average,95,Avg. Length Film
1988,Macho Dancer,Drama,6.1,Average,136,No Data
1988,Madame Sousatzka,"Drama, Music",6.7,Average,122,No Data
1988,La maison assassinée,"Crime, Drama, Mystery",6.8,Average,110,Avg. Length Film
1988,Malenkaya Vera,"Drama, Romance",7.0,Excellent,128,No Data
1988,Man spricht deutsh,Comedy,6.7,Average,84,Avg. Length Film
1988,Mangeclous,"Comedy, Drama",4.9,Average,118,Avg. Length Film
1988,Maniac Cop,"Action, Crime, Horror",6.0,Average,85,Avg. Length Film
1988,Mapantsula,"Crime, Drama",6.9,Average,100,Avg. Length Film
1988,Married to the Mob,"Comedy, Crime, Romance",6.1,Average,104,Avg. Length Film
1988,Marusa no onna 2,"Comedy, Crime",6.9,Average,127,No Data
1988,Masquerade,"Drama, Romance, Thriller",6.0,Average,91,Avg. Length Film
1988,Le maître de musique,"Drama, Music",7.1,Excellent,100,Avg. Length Film
1988,Memories of Me,"Comedy, Drama",5.7,Average,105,Avg. Length Film
1988,Meng gui fo tiao qiang,Horror,4.4,Average,82,Avg. Length Film
1988,Mang gwai hok tong,"Action, Comedy, Horror",5.3,Average,92,Avg. Length Film
1988,Menya zovut Arlekino,"Crime, Drama",6.4,Average,134,No Data
1988,Messenger of Death,"Action, Crime, Mystery",5.6,Average,91,Avg. Length Film
1988,Midnight Crossing,"Mystery, Thriller",4.6,Average,104,Avg. Length Film
1988,Midnight Movie Massacre,"Comedy, Horror, Sci-Fi",2.9,Poor,85,Avg. Length Film
1988,Midnight Run,"Action, Comedy, Crime",7.5,Excellent,126,No Data
1988,Mignon è partita,Drama,6.6,Average,96,Avg. Length Film
1988,The Milagro Beanfield War,"Comedy, Drama, Fantasy",6.8,Average,117,Avg. Length Film
1988,Miles from Home,"Action, Crime, Drama",5.7,Average,108,Avg. Length Film
1988,Missing Link,Adventure,6.1,Average,91,Avg. Length Film
1988,Mississippi Burning,"Crime, Drama, History",7.8,Excellent,128,No Data
1988,The Moderns,"Comedy, Drama, Romance",6.6,Average,126,No Data
1988,Mon ami le traître,"Drama, War",4.8,Average,120,No Data
1988,Monkey Shines,"Drama, Horror, Sci-Fi",6.2,Average,113,Avg. Length Film
1988,Moon Over Parador,"Comedy, Romance",6.0,Average,103,Avg. Length Film
1988,Moonwalker,"Action, Crime, Fantasy",6.1,Average,93,Avg. Length Film
1988,Mortuary Academy,Comedy,5.0,Average,87,Avg. Length Film
1988,Moving,Comedy,6.2,Average,89,Avg. Length Film
1988,Mr. North,"Comedy, Drama",5.9,Average,93,Avg. Length Film
1988,"Mujeres al borde de un ataque de ""nervios""","Comedy, Drama",7.5,Excellent,88,Avg. Length Film
1988,Murder One,"Biography, Crime, Drama",5.7,Average,82,Avg. Length Film
1988,My Stepmother Is an Alien,"Comedy, Sci-Fi",5.3,Average,105,Avg. Length Film
1988,Mystic Pizza,"Comedy, Drama, Romance",6.2,Average,104,Avg. Length Film
1988,The Naked Gun: From the Files of Police Squad!,"Comedy, Crime",7.6,Excellent,85,Avg. Length Film
1988,The Navigator: A Mediaeval Odyssey,"Action, Adventure, Drama",6.7,Average,92,Avg. Length Film
1988,Ne réveillez pas un flic qui dort,"Action, Crime, Drama",5.6,Average,97,Avg. Length Film
1988,Neco z Alenky,"Animation, Adventure, Fant",7.5,Excellent,86,Avg. Length Film
1988,Necromancer,Horror,3.9,Average,88,Avg. Length Film
1988,Ya bon les blancs,"Comedy, Drama",6.2,Average,95,Avg. Length Film
1988,The Nest,"Horror, Sci-Fi",5.2,Average,89,Avg. Length Film
1988,Never Say Die,"Action, Comedy",5.4,Average,90,Avg. Length Film
1988,A New Life,Comedy,5.8,Average,104,Avg. Length Film
1988,Il nido del ragno,"Horror, Thriller",6.6,Average,86,Avg. Length Film
1988,Niezwykla podróz Baltazara Kobera,Drama,6.9,Average,115,Avg. Length Film
1988,The Night Before,Comedy,6.4,Average,90,Avg. Length Film
1988,Night Wars,"Horror, Sci-Fi, War",4.4,Average,88,Avg. Length Film
1988,A Night in the Life of Jimmy Reardon,"Comedy, Drama, Romance",5.6,Average,90,Avg. Length Film
1988,Nightfall,"Mystery, Sci-Fi",2.6,Poor,83,Avg. Length Film
1988,A Nightmare on Elm Street 4: The Dream Master,Horror,5.7,Average,93,Avg. Length Film
1988,Not of This Earth,"Comedy, Horror, Sci-Fi",4.8,Average,81,Avg. Length Film
1988,La nuit Bengali,Drama,6.1,Average,153,No Data
1988,Nuoruuteni savotat,Drama,7.0,Excellent,165,No Data
1988,Nuovo Cinema Paradiso,Drama,8.5,Excellent,155,No Data
1988,L'oeuvre au noir,Drama,6.9,Average,110,Avg. Length Film
1988,Off Limits,"Action, Drama, Thriller",6.2,Average,102,Avg. Length Film
1988,Oliver & Company,"Animation, Adventure, Come",6.7,Average,74,Avg. Length Film
1988,Arashi ga oka,Drama,6.9,Average,143,No Data
1988,L'ours,"Adventure, Family, Drama",7.7,Excellent,96,Avg. Length Film
1988,Out of the Dark,"Comedy, Horror, Thriller",5.4,Average,89,Avg. Length Film
1988,The Outside Chance of Maximilian Glick,"Comedy, Drama, Music",6.9,Average,97,Avg. Length Film
1988,PS sista sommaren,"Crime, Drama, Romance",4.4,Average,91,Avg. Length Film
1988,Palais Royale,Crime,5.2,Average,88,Avg. Length Film
1988,Pan Tau - Der Film,"Family, Fantasy",6.6,Average,90,Avg. Length Film
1988,Paris by Night,"Drama, Thriller",6.2,Average,103,Avg. Length Film
1988,Party Line,Thriller,4.9,Average,91,Avg. Length Film
1988,Pascali's Island,Drama,6.8,Average,104,Avg. Length Film
1988,Pass the Ammo,Comedy,6.2,Average,93,Avg. Length Film
1988,Pathos - Segreta inquietudine,"Horror, Mystery, Sci-Fi",5.0,Average,89,Avg. Length Film
1988,Patti Rocks,"Comedy, Drama",6.1,Average,86,Avg. Length Film
1988,Patty Hearst,"Biography, Drama",6.2,Average,108,Avg. Length Film
1988,Paura e amore,"Drama, Romance",6.9,Average,112,Avg. Length Film
1988,The Penitent,Drama,6.1,Average,94,Avg. Length Film
1988,Perfect Victims,"Horror, Thriller",4.4,Average,90,Avg. Length Film
1988,Permanent Record,"Drama, Music, Romance",6.4,Average,91,Avg. Length Film
1988,Pestonjee,"Comedy, Drama",7.0,Excellent,125,No Data
1988,Phantasm II,"Action, Fantasy, Horror",6.5,Average,97,Avg. Length Film
1988,Picasso Trigger,"Action, Adventure, Thrille",4.5,Average,99,Avg. Length Film
1988,Il piccolo diavolo,"Comedy, Fantasy, Romance",7.0,Excellent,101,Avg. Length Film
1988,Pin,"Horror, Thriller",6.6,Average,103,Avg. Length Film
1988,Platoon Leader,"War, Drama",5.4,Average,97,Avg. Length Film
1988,Pohjanmaa,"Drama, Comedy",7.2,Excellent,127,No Data
1988,Police Academy 5: Assignment: Miami Beach,"Comedy, Crime",4.6,Average,90,Avg. Length Film
1988,Polizei,Comedy,6.7,Average,88,Avg. Length Film
1988,Poltergeist III,"Horror, Thriller",4.7,Average,98,Avg. Length Film
1988,Les portes tournantes,"Drama, Music",6.5,Average,101,Avg. Length Film
1988,Pound Puppies and the Legend of Big Paw,"Animation, Comedy, Family",4.8,Average,76,Avg. Length Film
1988,The Presidio,"Action, Crime, Mystery",6.0,Average,97,Avg. Length Film
1988,Prime Evil,Horror,3.8,Average,83,Avg. Length Film
1988,The Prince of Pennsylvania,"Comedy, Drama",5.8,Average,87,Avg. Length Film
1988,Provocazione,Drama,4.6,Average,83,Avg. Length Film
1988,Pulse,"Horror, Sci-Fi",5.5,Average,95,Avg. Length Film
1988,Pumpkinhead,"Fantasy, Horror",6.2,Average,86,Avg. Length Film
1988,Punchline,"Comedy, Drama, Romance",5.9,Average,128,No Data
1988,Purgatory,"Action, Drama",3.8,Average,89,Avg. Length Film
1988,Purple People Eater,"Comedy, Family, Sci-Fi",4.7,Average,90,Avg. Length Film
1988,Qayamat Se Qayamat Tak,"Drama, Musical, Romance",7.5,Excellent,162,No Data
1988,Qi xiao fu,Drama,7.0,Excellent,112,Avg. Length Film
1988,Qualcuno in ascolto,Thriller,6.5,Average,105,Avg. Length Film
1988,Quella villa in fondo al parco,Horror,4.4,Average,82,Avg. Length Film
1988,Quelques jours avec moi,"Drama, Comedy, Romance",7.0,Excellent,131,No Data
1988,I ragazzi di via Panisperna,"Biography, Drama",7.1,Excellent,180,No Data
1988,Il ragazzo dal kimono d'oro 2,"Action, Adventure, Drama",4.0,Average,92,Avg. Length Film
1988,The Raggedy Rawney,"Drama, Romance, War",6.3,Average,103,Avg. Length Film
1988,Minaccia d'amore,Horror,4.5,Average,94,Avg. Length Film
1988,Rain Man,Drama,8.0,Excellent,133,No Data
1988,Ram-Avtar,"Action, Drama, Romance",4.4,Average,170,No Data
1988,Rambo III,"Action, Adventure, Thrille",5.8,Average,102,Avg. Length Film
1988,Red Heat,"Action, Comedy, Crime",6.1,Average,104,Avg. Length Film
1988,Rejuvenatrix,"Horror, Sci-Fi",5.4,Average,90,Avg. Length Film
1988,Rented Lips,Comedy,4.0,Average,82,Avg. Length Film
1988,The Rescue,"Action, Adventure, Drama",5.5,Average,97,Avg. Length Film
1988,Return of the Killer Tomatoes!,"Comedy, Horror, Sci-Fi",5.2,Average,98,Avg. Length Film
1988,Return of the Living Dead: Part II,"Comedy, Horror, Sci-Fi",5.8,Average,89,Avg. Length Film
1988,The Man from Snowy River II,"Adventure, Drama, Western",6.6,Average,110,Avg. Length Film
1988,Rikky and Pete,"Comedy, Drama",6.0,Average,101,Avg. Length Film
1988,Robowar - Robot da guerra,"Action, Adventure, Comedy",4.3,Average,92,Avg. Length Film
1988,Rocket Gibraltar,Drama,6.6,Average,99,Avg. Length Film
1988,Running on Empty,"Crime, Drama, Music",7.7,Excellent,116,Avg. Length Film
1988,SOS,Comedy,6.2,Average,104,Avg. Length Film
1988,Les saisons du plaisir,Comedy,5.1,Average,88,Avg. Length Film
1988,Salaam Bombay!,"Crime, Drama",8.0,Excellent,113,Avg. Length Film
1988,Salome's Last Dance,"Biography, Comedy, Drama",6.5,Average,89,Avg. Length Film
1988,Salsa,"Music, Romance",4.9,Average,97,Avg. Length Film
1988,Sans peur et sans reproche,"Comedy, History",5.2,Average,100,Avg. Length Film
1988,Satisfaction,"Comedy, Music, Romance",4.9,Average,92,Avg. Length Film
1988,Saturday the 14th Strikes Back,"Comedy, Fantasy, Horror",3.0,Poor,78,Avg. Length Film
1988,Scarecrows,"Action, Crime, Horror",5.4,Average,83,Avg. Length Film
1988,School Daze,"Comedy, Drama, Musical",6.0,Average,121,No Data
1988,Screwball Hotel,Comedy,3.9,Average,101,Avg. Length Film
1988,Scrooged,"Comedy, Drama, Fantasy",7.0,Excellent,101,Avg. Length Film
1988,The Serpent and the Rainbow,"Fantasy, Horror",6.5,Average,98,Avg. Length Film
1988,Seven Hours to Judgment,"Action, Crime, Drama",4.7,Average,90,Avg. Length Film
1988,The Seventh Sign,"Drama, Fantasy, Horror",5.9,Average,97,Avg. Length Film
1988,Un señor muy viejo con unas alas enormes,"Drama, Fantasy",5.3,Average,90,Avg. Length Film
1988,Shadows in the Storm,"Crime, Drama, Mystery",3.7,Average,85,Avg. Length Film
1988,Shakedown,"Action, Crime, Drama",6.0,Average,97,Avg. Length Film
1988,She's Having a Baby,"Comedy, Drama, Romance",5.9,Average,106,Avg. Length Film
1988,Shoot to Kill,"Action, Adventure, Crime",6.8,Average,110,Avg. Length Film
1988,Short Circuit 2,"Comedy, Drama, Family",5.7,Average,110,Avg. Length Film
1988,Silent Assassins,Action,4.9,Average,91,Avg. Length Film
1988,The Sisterhood,"Action, Adventure, Sci-Fi",3.5,Average,75,Avg. Length Film
1988,Skyggen af Emma,"Comedy, Drama",6.6,Average,99,Avg. Length Film
1988,Slaughterhouse Rock,"Comedy, Horror",4.0,Average,90,Avg. Length Film
1988,Sleepaway Camp II: Unhappy Campers,"Comedy, Horror",5.7,Average,80,Avg. Length Film
1988,Snack Bar Budapest,"Comedy, Crime, Drama",4.2,Average,98,Avg. Length Film
1988,Sorority Babes in the Slimeball Bowl-O-Rama,"Comedy, Horror",5.0,Average,80,Avg. Length Film
1988,Sotto il vestito niente II,"Mystery, Thriller",5.1,Average,95,Avg. Length Film
1988,South of Reno,Drama,6.2,Average,97,Avg. Length Film
1988,Space Mutiny,"Action, Adventure, Romance",2.1,Poor,91,Avg. Length Film
1988,Spalding Gray: Terrors of Pleasure,Comedy,6.6,Average,60,Avg. Length Film
1988,Spellbinder,"Drama, Horror, Romance",5.8,Average,99,Avg. Length Film
1988,Spellcaster,"Horror, Mystery",4.5,Average,83,Avg. Length Film
1988,Spike of Bensonhurst,"Comedy, Drama",6.1,Average,100,Avg. Length Film
1988,Split Decisions,"Action, Drama, Sport",5.2,Average,95,Avg. Length Film
1988,Spoorloos,"Mystery, Thriller",7.8,Excellent,107,Avg. Length Film
1988,Stars and Bars,Comedy,4.8,Average,94,Avg. Length Film
1988,Stealing Heaven,"Drama, History, Romance",6.6,Average,115,Avg. Length Film
1988,Stealing Home,"Drama, Romance, Sport",6.7,Average,98,Avg. Length Film
1988,Sticky Fingers,Comedy,5.0,Average,97,Avg. Length Film
1988,Stormy Monday,"Crime, Drama, Music",6.2,Average,93,Avg. Length Film
1988,Strike of the Panther,Action,4.4,Average,84,Avg. Length Film
1988,Strul,"Action, Comedy",5.8,Average,101,Avg. Length Film
1988,A Summer Story,"Drama, Romance",7.2,Excellent,95,Avg. Length Film
1988,Summertime Blues: Lemon Popsicle VIII,Comedy,4.8,Average,90,Avg. Length Film
1988,Sunset,"Crime, Mystery, Thriller",5.7,Average,102,Avg. Length Film
1988,Super Xuxa Contra o Baixo Astral,"Comedy, Family, Fantasy",3.2,Average,86,Avg. Length Film
1988,Suéltate el pelo,"Comedy, Musical",4.5,Average,100,Avg. Length Film
1988,Sweet Hearts Dance,"Comedy, Drama, Romance",5.7,Average,101,Avg. Length Film
1988,Switching Channels,"Comedy, Crime",6.0,Average,105,Avg. Length Film
1988,La table tournante,"Animation, Biography, Come",7.0,Excellent,80,Avg. Length Film
1988,Taffin,"Action, Thriller",5.6,Average,96,Avg. Length Film
1988,Tales from the Gimli Hospital,"Comedy, Drama, Fantasy",6.6,Average,72,Avg. Length Film
1988,Talk Radio,Drama,7.3,Excellent,110,Avg. Length Film
1988,Tapeheads,"Comedy, Music",5.7,Average,93,Avg. Length Film
1988,Dak ging to lung,"Action, Crime, Drama",6.7,Average,92,Avg. Length Film
1988,Teen Vamp,"Comedy, Fantasy, Horror",3.2,Average,85,Avg. Length Film
1988,Teito monogatari,"Horror, Sci-Fi, Thriller",6.0,Average,135,No Data
1988,The Telephone,"Comedy, Drama",4.5,Average,96,Avg. Length Film
1988,Tequila Sunrise,"Crime, Drama, Romance",6.1,Average,115,Avg. Length Film
1988,Tezaab,"Action, Drama, Romance",7.0,Excellent,173,No Data
1988,They Live,"Action, Horror, Sci-Fi",7.3,Excellent,94,Avg. Length Film
1988,Things Change,"Comedy, Crime, Drama",7.0,Excellent,100,Avg. Length Film
1988,Tian luo di wang,"Action, Drama, Western",6.0,Average,87,Avg. Length Film
1988,Tiger Warsaw,Drama,4.8,Average,93,Avg. Length Film
1988,Time Out,Drama,4.4,Average,83,Avg. Length Film
1988,A Time of Destiny,"Drama, War",5.1,Average,118,Avg. Length Film
1988,To Kill a Priest,"Drama, History, Thriller",6.1,Average,117,Avg. Length Film
1988,Tokyo Pop,Comedy,6.7,Average,99,Avg. Length Film
1988,Tommy Tricker and the Stamp Traveller,"Adventure, Family, Fantasy",6.9,Average,105,Avg. Length Film
1988,Tonari no Totoro,"Animation, Family, Fantasy",8.2,Excellent,86,Avg. Length Film
1988,Top Line,"Action, Adventure, Sci-Fi",4.8,Average,94,Avg. Length Film
1988,Topio stin omihli,Drama,8.0,Excellent,127,No Data
1988,Torch Song Trilogy,"Comedy, Drama, Romance",7.7,Excellent,120,No Data
1988,Tougher Than Leather,"Crime, Drama, Music",4.9,Average,87,Avg. Length Film
1988,Track 29,"Drama, Mystery",5.9,Average,91,Avg. Length Film
1988,Traxx,"Action, Comedy",5.3,Average,84,Avg. Length Film
1988,Trois places pour le 26,"Biography, Drama, Musical",6.1,Average,106,Avg. Length Film
1988,Troma's War,"Action, Adventure, Comedy",5.7,Average,91,Avg. Length Film
1988,Tucker: The Man and His Dream,"Biography, Drama",6.9,Average,110,Avg. Length Film
1988,Tupla-Uuno,Comedy,5.3,Average,101,Avg. Length Film
1988,Twice Dead,"Thriller, Horror",5.4,Average,87,Avg. Length Film
1988,Twins,"Comedy, Crime",6.0,Average,107,Avg. Length Film
1988,Two Moon Junction,"Drama, Romance",5.0,Average,104,Avg. Length Film
1988,Ubit drakona,"Drama, Family, Fantasy",8.0,Excellent,123,No Data
1988,The Unbearable Lightness of Being,"Drama, Romance",7.3,Excellent,171,No Data
1988,The Understudy: Graveyard Shift II,Horror,3.7,Average,90,Avg. Length Film
1988,Une affaire de femmes,"Drama, Romance",7.5,Excellent,108,Avg. Length Film
1988,The Unholy,Horror,5.0,Average,102,Avg. Length Film
1988,The Unnamable,Horror,4.9,Average,87,Avg. Length Film
1988,Urusei Yatsura 5: Kanketsuhen,"Animation, Comedy, Sci-Fi",7.0,Excellent,85,Avg. Length Film
1988,Vampire at Midnight,"Drama, Horror, Thriller",4.3,Average,93,Avg. Length Film
1988,Ved vejen,"Drama, Romance",5.6,Average,96,Avg. Length Film
1988,Die Venusfalle,"Comedy, Drama, Romance",5.8,Average,107,Avg. Length Film
1988,Vibes,"Adventure, Comedy, Romance",5.7,Average,99,Avg. Length Film
1988,Vice Versa,"Comedy, Fantasy",5.9,Average,98,Avg. Length Film
1988,La vie est un long fleuve tranquille,Comedy,6.9,Average,90,Avg. Length Film
1988,Vijay,"Action, Drama, Romance",5.5,Average,172,No Data
1988,La visione del sabba,Drama,5.5,Average,94,Avg. Length Film
1988,Il volpone,Comedy,6.7,Average,115,Avg. Length Film
1988,Vreme na nasilie,Drama,9.0,Excellent,288,No Data
1988,Vroom,"Drama, Romance",5.6,Average,89,Avg. Length Film
1988,Mong ming yuen yeung,"Crime, Drama",7.1,Excellent,88,Avg. Length Film
1988,Warlords,"Action, Sci-Fi",4.2,Average,87,Avg. Length Film
1988,Watchers,"Action, Horror, Sci-Fi",5.4,Average,91,Avg. Length Film
1988,Waxwork,"Comedy, Horror",6.2,Average,95,Avg. Length Film
1988,We Think the World of You,Comedy,6.0,Average,90,Avg. Length Film
1988,White Ghost,"Action, Adventure, War",4.5,Average,90,Avg. Length Film
1988,Who Framed Roger Rabbit,"Animation, Adventure, Come",7.7,Excellent,104,Avg. Length Film
1988,Wildfire,Drama,4.7,Average,94,Avg. Length Film
1988,Willow,"Action, Adventure, Drama",7.3,Excellent,126,No Data
1988,La casa 4 (Witchcraft),Horror,4.3,Average,95,Avg. Length Film
1988,Without a Clue,"Comedy, Crime, Mystery",7.0,Excellent,107,Avg. Length Film
1988,The Wizard of Loneliness,Drama,6.1,Average,111,Avg. Length Film
1988,Wong Gok ka moon,"Crime, Drama, Romance",7.0,Excellent,102,Avg. Length Film
1988,Working Girl,"Comedy, Drama, Romance",6.8,Average,113,Avg. Length Film
1988,A World Apart,Drama,6.8,Average,112,Avg. Length Film
1988,The Wrong Guys,Comedy,5.2,Average,86,Avg. Length Film
1988,Hok hau fung wan,"Action, Crime, Drama",7.3,Excellent,101,Avg. Length Film
1988,Yasemin,"Drama, Romance",6.8,Average,85,Avg. Length Film
1988,Yateem,"Action, Drama",6.3,Average,173,No Data
1988,Huang he da xia,"Action, Drama",6.9,Average,93,Avg. Length Film
1988,You Can't Hurry Love,"Comedy, Romance",4.8,Average,92,Avg. Length Film
1988,Young Einstein,"Comedy, History",5.2,Average,91,Avg. Length Film
1988,Young Guns,"Action, Western",6.9,Average,107,Avg. Length Film
1988,Il giovane Toscanini,"Biography, Drama",6.3,Average,109,Avg. Length Film
1988,Zelly and Me,Drama,6.1,Average,87,Avg. Length Film
1988,Zivot sa stricem,Drama,7.2,Excellent,116,Avg. Length Film
1988,Zombi 3,"Action, Horror, Sci-Fi",4.9,Average,95,Avg. Length Film
1988,Jui gaai suen yau,"Comedy, Romance",6.0,Average,94,Avg. Length Film
1988,Zärtliche Chaoten II,"Comedy, Sci-Fi, Romance",4.4,Average,94,Avg. Length Film
1988,À corps perdu,"Drama, Romance, War",6.8,Average,92,Avg. Length Film
1988,À gauche en sortant de l'ascenseur,"Comedy, Romance",6.7,Average,83,Avg. Length Film
1988,L'étudiante,"Comedy, Romance",5.7,Average,104,Avg. Length Film
1988,The Adventures of Baron Munchausen,"Adventure, Comedy, Fantasy",7.2,Excellent,126,No Data
1988,And the Violins Stopped Playing,"Biography, Drama, War",6.9,Average,116,Avg. Length Film
1988,Buy & Cell,Comedy,5.2,Average,95,Avg. Length Film
1988,Cameron's Closet,"Horror, Sci-Fi",4.9,Average,86,Avg. Length Film
1988,The Carpenter,"Fantasy, Horror, Thriller",4.9,Average,89,Avg. Length Film
1988,Cemetery High,"Action, Comedy, Crime",2.7,Poor,80,Avg. Length Film
1988,The Chair,Horror,3.8,Average,100,Avg. Length Film
1988,Cohen and Tate,"Crime, Thriller",6.4,Average,86,Avg. Length Film
1988,Criminal Law,"Crime, Thriller",5.7,Average,117,Avg. Length Film
1988,Deathstalker and the Warriors from Hell,"Action, Adventure, Fantasy",2.7,Poor,86,Avg. Length Film
1988,Dirty Love,Drama,4.6,Average,95,Avg. Length Film
1988,Dom za vesanje,"Comedy, Crime, Drama",8.3,Excellent,142,No Data
1988,Domino,Drama,3.6,Average,97,Avg. Length Film
1988,Dracula's Widow,"Horror, Thriller",4.0,Average,86,Avg. Length Film
1988,Earth Girls Are Easy,"Comedy, Musical, Romance",5.3,Average,100,Avg. Length Film
1988,Evil Altar,Horror,3.5,Average,90,Avg. Length Film
1988,Il bosco 1,Horror,3.6,Average,85,Avg. Length Film
1988,Flesh-Eating Mothers,"Comedy, Horror",4.2,Average,89,Avg. Length Film
1988,For Queen & Country,"Crime, Drama, Thriller",5.6,Average,105,Avg. Length Film
1988,Fright Night Part 2,"Comedy, Horror, Thriller",5.9,Average,104,Avg. Length Film
1988,Future Hunters,"Action, Adventure, Sci-Fi",4.6,Average,96,Avg. Length Film
1988,The Girl in a Swing,"Drama, Fantasy, Romance",5.4,Average,119,Avg. Length Film
1988,Glembajevi,"Drama, Thriller",7.7,Excellent,120,No Data
1988,Grandmother's House,"Horror, Thriller",5.3,Average,90,Avg. Length Film
1988,Hawks,"Comedy, Drama",6.9,Average,110,Avg. Length Film
1988,Heathers,"Comedy, Crime",7.2,Excellent,103,Avg. Length Film
1988,Igla,"Drama, Thriller",7.1,Excellent,81,Avg. Length Film
1988,Journey to the Center of the Earth,Adventure,2.5,Poor,100,Avg. Length Film
1988,Kogel-mogel,Comedy,6.8,Average,105,Avg. Length Film
1988,Lady Avenger,"Action, Drama",4.5,Average,82,Avg. Length Film
1988,Lethal Woman,"Action, Adventure, Crime",4.0,Average,96,Avg. Length Film
1988,Malarek,"Action, Biography",5.9,Average,100,Avg. Length Film
1988,Manifesto,"Comedy, Drama, Romance",6.3,Average,96,Avg. Length Film
1988,Miracle Mile,"Action, Drama, Romance",7.0,Excellent,87,Avg. Length Film
1988,Non aver paura della zia Marta,Horror,5.3,Average,88,Avg. Length Film
1988,Obywatel Piszczyk,Comedy,6.8,Average,112,Avg. Length Film
1988,Outlaw of Gor,"Action, Fantasy, Sci-Fi",2.2,Poor,89,Avg. Length Film
1988,Pan Kleks w kosmosie,"Adventure, Family, Sci-Fi",5.9,Average,148,No Data
1988,Paperhouse,"Drama, Fantasy",6.7,Average,92,Avg. Length Film
1988,La petite voleuse,Drama,6.9,Average,109,Avg. Length Film
1988,Love Dream,"Drama, Fantasy, Romance",4.7,Average,97,Avg. Length Film
1988,Les mémés cannibales,"Comedy, Horror",4.9,Average,89,Avg. Length Film
1988,Red Scorpion,"Action, Adventure",5.2,Average,105,Avg. Length Film
1988,Rush Week,Horror,4.9,Average,96,Avg. Length Film
1988,Some Girls,"Comedy, Drama, Fantasy",5.8,Average,94,Avg. Length Film
1988,Stradivari,"Biography, Drama",6.4,Average,110,Avg. Length Film
1988,Trappola diabolica,"Action, Adventure, War",4.8,Average,95,Avg. Length Film
1988,Survival Quest,"Adventure, Thriller",6.1,Average,96,Avg. Length Film
1988,Tajna manastirske rakije,Comedy,6.0,Average,89,Avg. Length Film
1988,Tian shi xing dong II zhi huo feng kuang long,Action,6.4,Average,90,Avg. Length Film
1988,To Die For,"Horror, Romance, Thriller",4.8,Average,94,Avg. Length Film
1988,Trójkat bermudzki,"Action, Crime, Drama",7.0,Excellent,90,Avg. Length Film
1988,Tropical Snow,"Crime, Drama",5.5,Average,87,Avg. Length Film
1988,Under the Boardwalk,"Comedy, Romance",5.5,Average,103,Avg. Length Film
1988,Vampire's Kiss,"Comedy, Horror",6.0,Average,103,Avg. Length Film
1988,War Party,"Action, Drama",6.3,Average,97,Avg. Length Film
1988,White Hot,Drama,4.6,Average,95,Avg. Length Film
1988,"Zabij mnie, glino","Crime, Thriller",6.5,Average,122,No Data
1988,Jui gaai suen yau chong ching kwan,Comedy,6.1,Average,98,Avg. Length Film
1988,Act of Piracy,"Action, Crime, Thriller",4.3,Average,96,Avg. Length Film
1988,Braca po materi,Drama,7.9,Excellent,105,Avg. Length Film
1988,Seng fat dak ging,"Action, Crime, Thriller",6.9,Average,98,Avg. Length Film
1988,Graverobbers,"Comedy, Horror",4.4,Average,90,Avg. Length Film
