year,title,genre,avg_vote,movie_category,duration,length_category
1995,The Grass Harp,"Drama, Comedy",7.0,Excellent,107,Avg. Length Film
1995,Grim,Horror,2.3,Poor,86,Avg. Length Film
1995,The Grotesque,"Comedy, Drama, Horror",5.6,Average,99,Avg. Length Film
1995,Grumpier Old Men,"Comedy, Romance",6.7,Average,101,Avg. Length Film
1995,Guang Zhou sha ren wang: Ren pi ri ji,"Crime, Horror",5.9,Average,84,Avg. Length Film
1995,"Guimba, un tyran une époque","Comedy, Drama, Fantasy",6.6,Average,93,Avg. Length Film
1995,Gumby 1,"Animation, Adventure, Come",6.3,Average,90,Avg. Length Film
1995,Gunfighter's Moon,"Action, Drama, Romance",6.6,Average,95,Avg. Length Film
1995,Habit,"Drama, Horror, Romance",6.4,Average,112,Avg. Length Film
1995,Hackers,"Comedy, Crime, Drama",6.2,Average,107,Avg. Length Film
1995,La haine,"Crime, Drama",8.1,Excellent,98,Avg. Length Film
1995,Innocent Lies,"Drama, Mystery, Thriller",4.6,Average,88,Avg. Length Film
1995,Halloween: The Curse of Michael Myers,"Horror, Thriller",4.9,Average,87,Avg. Length Film
1995,Hao nan hao nu,"Drama, Romance",7.1,Excellent,108,Avg. Length Film
1995,Hard Bounty,Western,3.8,Average,88,Avg. Length Film
1995,Hard Evidence,"Action, Drama, Thriller",4.8,Average,100,Avg. Length Film
1995,Haunted,"Drama, Horror",6.2,Average,108,Avg. Length Film
1995,Haut bas fragile,"Comedy, Musical, Mystery",7.2,Excellent,169,No Data
1995,Headless Body in Topless Bar,"Comedy, Crime, Drama",5.1,Average,110,Avg. Length Film
1995,Heat,"Crime, Drama, Thriller",8.2,Excellent,170,No Data
1995,Heatseeker,"Action, Drama, Sci-Fi",4.0,Average,91,Avg. Length Film
1995,Heavy,"Drama, Romance",6.8,Average,105,Avg. Length Film
1995,Hei tai yang: Nan Jing da tu sha,"Drama, History, War",5.8,Average,91,Avg. Length Film
1995,He ping fan dian,"Action, Crime, Drama",6.2,Average,89,Avg. Length Film
1995,Hideaway,"Fantasy, Horror, Thriller",5.3,Average,106,Avg. Length Film
1995,Higher Learning,"Crime, Drama, Romance",6.5,Average,127,No Data
1995,"Hola, ¿estás sola?","Comedy, Drama",6.5,Average,92,Avg. Length Film
1995,Homage,"Drama, Thriller",5.8,Average,97,Avg. Length Film
1995,Home for the Holidays,"Comedy, Drama, Romance",6.6,Average,103,Avg. Length Film
1995,Hung fan kui,"Action, Comedy, Crime",6.7,Average,104,Avg. Length Film
1995,Hoogste tijd,Drama,7.0,Excellent,98,Avg. Length Film
1995,Hotel Sorrento,Drama,6.4,Average,112,Avg. Length Film
1995,How to Make an American Quilt,"Comedy, Drama, Romance",6.3,Average,117,Avg. Length Film
1995,Hu meng wei long,Action,6.0,Average,92,Avg. Length Film
1995,Hua yue jia qi,"Comedy, Drama, History",6.9,Average,103,Avg. Length Film
1995,Wui wan yeh,"Comedy, Horror",6.9,Average,86,Avg. Length Film
1995,Hundarna i Riga,Thriller,5.5,Average,106,Avg. Length Film
1995,The Hunted,"Action, Drama, Thriller",6.0,Average,110,Avg. Length Film
1995,Huntress: Spirit of the Night,Horror,3.7,Average,86,Avg. Length Film
1995,Le hussard sur le toit,"Adventure, Drama, Romance",7.1,Excellent,135,No Data
1995,Höst i paradiset,"Comedy, Drama, Romance",6.0,Average,102,Avg. Length Film
1995,I Like to Play Games,Drama,5.1,Average,95,Avg. Length Film
1995,I Shot a Man in Vegas,Drama,4.1,Average,86,Avg. Length Film
1995,I.D.,"Crime, Drama",7.4,Excellent,107,Avg. Length Film
1995,Ice Cream Man,"Comedy, Horror, Thriller",4.9,Average,84,Avg. Length Film
1995,The Immortals,"Crime, Drama, Action",5.6,Average,98,Avg. Length Film
1995,In the Bleak Midwinter,Comedy,7.2,Excellent,99,Avg. Length Film
1995,"In the Kingdom of the Blind, the Man with One Eye I","Crime, Drama",4.6,Average,99,Avg. Length Film
1995,The Incredibly True Adventure of Two Girls in Love,"Comedy, Drama, Romance",6.5,Average,94,Avg. Length Film
1995,Indecent Behavior III,"Drama, Thriller",4.3,Average,92,Avg. Length Film
1995,The Indian in the Cupboard,"Drama, Family, Fantasy",6.0,Average,96,Avg. Length Film
1995,Indiánské léto,"Comedy, Drama, Romance",7.0,Excellent,65,Avg. Length Film
1995,The Innocent Sleep,"Crime, Drama, Thriller",5.3,Average,110,Avg. Length Film
1995,"Institute Benjamenta, or This Dream People Call Hum","Animation, Drama",7.1,Excellent,105,Avg. Length Film
1995,Io no spik inglish,Comedy,4.6,Average,93,Avg. Length Film
1995,Iron Eagle IV,"Action, Drama",3.3,Average,96,Avg. Length Film
1995,Isprani,"Drama, Romance",6.6,Average,87,Avg. Length Film
1995,It Takes Two,"Comedy, Family, Romance",5.8,Average,101,Avg. Length Film
1995,Ivo il tardivo,"Comedy, Drama",6.3,Average,110,Avg. Length Film
1995,Jack & Sarah,"Comedy, Drama, Romance",6.6,Average,110,Avg. Length Film
1995,Jack-O,Horror,3.3,Average,88,Avg. Length Film
1995,Jade,"Crime, Drama, Thriller",5.3,Average,95,Avg. Length Film
1995,Jallaad,"Action, Drama",5.7,Average,144,No Data
1995,Japaner sind die besseren Liebhaber,Comedy,5.5,Average,82,Avg. Length Film
1995,Jefferson in Paris,"Biography, Drama, History",5.7,Average,139,No Data
1995,Jeffrey,"Comedy, Drama",6.8,Average,92,Avg. Length Film
1995,Jenipapo,Drama,6.1,Average,100,Avg. Length Film
1995,Jin yu man tang,"Comedy, Romance",6.9,Average,100,Avg. Length Film
1995,Johnny Mnemonic,"Action, Drama, Sci-Fi",5.7,Average,96,Avg. Length Film
1995,Jonás y la ballena rosada,Drama,5.3,Average,92,Avg. Length Film
1995,The Journey of August King,Drama,6.6,Average,91,Avg. Length Film
1995,Judge Dredd,"Action, Crime, Sci-Fi",5.6,Average,96,Avg. Length Film
1995,Jumanji,"Adventure, Comedy, Family",7.0,Excellent,104,Avg. Length Film
1995,Jury Duty,Comedy,4.3,Average,88,Avg. Length Film
1995,Just Cause,"Action, Crime, Drama",6.4,Average,102,Avg. Length Film
1995,Jönssonligans största kupp,"Comedy, Crime",4.9,Average,99,Avg. Length Film
1995,Kakaya chudnaya igra,Drama,6.6,Average,93,Avg. Length Film
1995,Kamikaze takushî,Action,7.4,Excellent,169,No Data
1995,Karan Arjun,"Action, Comedy, Fantasy",6.8,Average,175,No Data
1995,Karuththamma,"Drama, Romance",7.1,Excellent,153,No Data
1995,Born to Be Wild,"Adventure, Comedy, Drama",5.1,Average,100,Avg. Length Film
1995,The Keeper,"Crime, Drama",5.6,Average,92,Avg. Length Film
1995,Kicking and Screaming,"Comedy, Drama, Romance",6.9,Average,96,Avg. Length Film
1995,A Kid in King Arthur's Court,"Adventure, Comedy, Family",4.7,Average,89,Avg. Length Film
1995,Kids,Drama,7.1,Excellent,91,Avg. Length Film
1995,Kids of the Round Table,"Adventure, Comedy, Family",4.8,Average,89,Avg. Length Film
1995,Killer: A Journal of Murder,"Biography, Crime, Drama",6.3,Average,91,Avg. Length Film
1995,Killing for Love,Thriller,3.6,Average,90,Avg. Length Film
1995,Kimia,"Drama, War",6.5,Average,92,Avg. Length Film
1995,Kiss of Death,"Action, Crime, Thriller",5.9,Average,101,Avg. Length Film
1995,Kivenpyörittäjän kylä,"Comedy, Drama",6.6,Average,90,Avg. Length Film
1995,Kjærlighetens kjøtere,Drama,7.3,Excellent,118,Avg. Length Film
1995,Kleptomania,"Action, Drama, Thriller",4.8,Average,90,Avg. Length Film
1995,Kôkaku Kidôtai,"Animation, Action, Crime",8.0,Excellent,83,Avg. Length Film
1995,Der Kopf des Mohren,"Drama, Horror",6.6,Average,120,No Data
1995,Krestonosets,Action,4.4,Average,120,No Data
1995,Kristin Lavransdatter,Drama,4.3,Average,180,No Data
1995,Kummeli Stories,"Comedy, Musical, Sport",7.1,Excellent,90,Avg. Length Film
1995,Kun en pige,Biography,6.5,Average,170,No Data
1995,La bi xiao xiao sheng,"Action, Comedy, Drama",6.6,Average,88,Avg. Length Film
1995,Lang leve de koningin,"Adventure, Drama, Family",7.2,Excellent,118,Avg. Length Film
1995,Lap Dancer,Drama,5.6,Average,82,Avg. Length Film
1995,Lap Dancing,Drama,4.7,Average,90,Avg. Length Film
1995,Last Gasp,"Horror, Thriller",4.6,Average,93,Avg. Length Film
1995,Last Summer in the Hamptons,"Comedy, Drama",5.6,Average,108,Avg. Length Film
1995,The Last Supper,"Comedy, Crime, Drama",6.8,Average,92,Avg. Length Film
1995,Last of the Dogmen,"Adventure, Western",7.0,Excellent,118,Avg. Length Film
1995,I laureati,"Comedy, Drama, Romance",6.4,Average,88,Avg. Length Film
1995,Leapin' Leprechauns!,"Family, Fantasy, Horror",4.3,Average,84,Avg. Length Film
1995,Leaving Las Vegas,"Drama, Romance",7.5,Excellent,111,Avg. Length Film
1995,Let It Be Me,"Drama, Romance",5.6,Average,88,Avg. Length Film
1995,La ley de la frontera,Adventure,6.1,Average,115,Avg. Length Film
1995,Lie Down with Dogs,"Comedy, Romance",4.7,Average,84,Avg. Length Film
1995,Lie huo zhan che,"Action, Drama",6.6,Average,114,Avg. Length Film
1995,Lipton Cockton in the Shadows of Sodoma,"Mystery, Sci-Fi, Thriller",5.9,Average,83,Avg. Length Film
1995,Liste noire,"Drama, Thriller",5.9,Average,90,Avg. Length Film
1995,A Little Princess,"Drama, Family, Fantasy",7.7,Excellent,97,Avg. Length Film
1995,Liu mang yi sheng,"Comedy, Drama",6.9,Average,98,Avg. Length Film
1995,Live Nude Girls,Comedy,5.2,Average,95,Avg. Length Film
1995,Living in Oblivion,"Comedy, Drama",7.5,Excellent,90,Avg. Length Film
1995,Lord of Illusions,"Horror, Mystery, Thriller",6.1,Average,109,Avg. Length Film
1995,Losing Isaiah,Drama,6.4,Average,111,Avg. Length Film
1995,Love Letter,"Drama, Romance",8.0,Excellent,117,Avg. Length Film
1995,Lover's Leap,Drama,4.3,Average,90,Avg. Length Film
1995,Lunarcop,"Action, Drama, Sci-Fi",4.3,Average,88,Avg. Length Film
1995,Lust och fägring stor,"Drama, Romance, War",6.9,Average,130,No Data
1995,Maboroshi no hikari,Drama,7.5,Excellent,110,Avg. Length Film
1995,Mad Love,"Drama, Romance",5.4,Average,93,Avg. Length Film
1995,Madagascar Skin,"Comedy, Romance",6.3,Average,96,Avg. Length Film
1995,Madame Butterfly,"Drama, Music",7.0,Excellent,135,No Data
1995,The Maddening,Thriller,4.8,Average,95,Avg. Length Film
1995,Magic in the Water,"Adventure, Family, Fantasy",5.5,Average,98,Avg. Length Film
1995,Malicious,"Drama, Thriller",5.1,Average,92,Avg. Length Film
1995,Mallrats,"Comedy, Romance",7.1,Excellent,94,Avg. Length Film
1995,Man of the House,"Comedy, Family",5.2,Average,96,Avg. Length Film
1995,Man of the Year,"Comedy, Romance",5.8,Average,86,Avg. Length Film
1995,The Mangler,"Horror, Mystery",4.3,Average,106,Avg. Length Film
1995,Manneken Pis,"Comedy, Drama, Romance",7.0,Excellent,89,Avg. Length Film
1995,Margaret's Museum,Drama,7.1,Excellent,114,Avg. Length Film
1995,Mee Pok Man,"Crime, Drama, Romance",6.3,Average,105,Avg. Length Film
1995,Memorîzu,"Animation, Comedy, Fantasy",7.6,Excellent,113,Avg. Length Film
1995,Miami Rhapsody,Comedy,5.3,Average,95,Avg. Length Film
1995,Midnight Tease II,"Thriller, Drama",3.2,Average,91,Avg. Length Film
1995,Mighty Aphrodite,"Comedy, Fantasy, Romance",7.0,Excellent,95,Avg. Length Film
1995,Mighty Morphin Power Rangers: The Movie,"Action, Adventure, Family",5.2,Average,95,Avg. Length Film
1995,Mimi wo sumaseba,"Animation, Drama, Family",8.0,Excellent,111,Avg. Length Film
1995,Min jing gu shi,Comedy,7.0,Excellent,102,Avg. Length Film
1995,Mirage,"Action, Thriller",5.0,Average,92,Avg. Length Film
1995,Les misérables,"Drama, History",7.4,Excellent,175,No Data
1995,Mizu no naka no hachigatsu,"Drama, Sci-Fi",7.0,Excellent,117,Avg. Length Film
1995,Mlode wilki,Action,5.9,Average,94,Avg. Length Film
1995,A Modern Affair,"Comedy, Drama, Romance",5.8,Average,90,Avg. Length Film
1995,Mollo tutto,Comedy,6.1,Average,100,Avg. Length Film
1995,Mommy,"Horror, Mystery, Thriller",4.8,Average,89,Avg. Length Film
1995,Money Train,"Action, Comedy, Crime",5.7,Average,110,Avg. Length Film
1995,A Month by the Lake,"Comedy, Drama, Romance",6.2,Average,92,Avg. Length Film
1995,Moonlight and Valentino,"Comedy, Drama, Romance",5.7,Average,105,Avg. Length Film
1995,Mortal Kombat,"Action, Adventure, Fantasy",5.8,Average,101,Avg. Length Film
1995,Moskovskie kanikuly,"Comedy, Romance",5.8,Average,90,Avg. Length Film
1995,Mr. Holland's Opus,"Drama, Music",7.3,Excellent,143,No Data
1995,Mrs. Munck,"Comedy, Drama",4.8,Average,96,Avg. Length Film
1995,Murder in the First,"Drama, Thriller",7.3,Excellent,122,No Data
1995,Mushrooms,"Comedy, Crime, Thriller",6.0,Average,93,Avg. Length Film
1995,Musulmanin,Drama,7.0,Excellent,110,Avg. Length Film
1995,My Family,Drama,7.3,Excellent,128,No Data
1995,N'oublie pas que tu vas mourir,Drama,6.5,Average,118,Avg. Length Film
1995,Naajayaz,"Action, Drama",5.5,Average,157,No Data
1995,Nadie hablará de nosotras cuando hayamos muerto,"Crime, Drama, Thriller",7.0,Excellent,104,Avg. Length Film
1995,Nagisa no Shindobaddo,"Drama, Romance",7.5,Excellent,129,No Data
1995,Nam Yeung sap dai che so,"Comedy, Fantasy, Horror",6.1,Average,89,Avg. Length Film
1995,Nanjing 1937,"Drama, History, War",4.9,Average,120,No Data
1995,Napoleon,"Adventure, Family",6.1,Average,81,Avg. Length Film
1995,Senior Trip,"Adventure, Comedy",5.7,Average,91,Avg. Length Film
1995,The Nature of the Beast,"Crime, Mystery, Thriller",6.4,Average,91,Avg. Length Film
1995,La nave de los locos,Drama,6.0,Average,104,Avg. Length Film
1995,The Near Room,"Thriller, Drama",5.0,Average,90,Avg. Length Film
1995,Nelly & Monsieur Arnaud,Drama,7.4,Excellent,106,Avg. Length Film
1995,The Neon Bible,Drama,6.2,Average,91,Avg. Length Film
1995,The Net,"Action, Crime, Drama",5.9,Average,114,Avg. Length Film
1995,Neurosia - 50 Jahre pervers,"Biography, Comedy, Drama",5.6,Average,89,Avg. Length Film
1995,Never Talk to Strangers,"Crime, Drama, Romance",5.2,Average,86,Avg. Length Film
1995,New Jersey Drive,"Crime, Drama",6.7,Average,98,Avg. Length Film
1995,Nic smiesznego,"Comedy, Drama",7.4,Excellent,95,Avg. Length Film
1995,Nick of Time,"Action, Crime, Drama",6.3,Average,90,Avg. Length Film
1995,Night of the Scarecrow,"Horror, Sci-Fi",5.3,Average,85,Avg. Length Film
1995,Nine Months,"Comedy, Romance",5.5,Average,103,Avg. Length Film
1995,Nixon,"Biography, Drama, History",7.1,Excellent,192,No Data
1995,No te mueras sin decirme adónde vas,"Drama, Fantasy, Romance",6.9,Average,130,No Data
1995,Noir comme le souvenir,Thriller,6.4,Average,92,Avg. Length Film
1995,Not Like Us,"Horror, Sci-Fi",4.3,Average,87,Avg. Length Film
1995,Not of This Earth,Sci-Fi,4.9,Average,91,Avg. Length Film
1995,Notes from Underground,Drama,6.4,Average,88,Avg. Length Film
1995,Nothing Personal,Drama,6.9,Average,85,Avg. Length Film
1995,Nothing to Lose,Drama,5.8,Average,108,Avg. Length Film
1995,Le nouveau monde,Drama,6.3,Average,125,No Data
1995,Now and Then,"Comedy, Drama, Romance",6.8,Average,100,Avg. Length Film
1995,Nueba Yol,"Comedy, Drama",7.1,Excellent,106,Avg. Length Film
1995,Number One Fan,Thriller,4.3,Average,89,Avg. Length Film
1995,Nur über meine Leiche,"Comedy, Fantasy, Romance",6.7,Average,104,Avg. Length Film
1995,När alla vet,Drama,5.4,Average,88,Avg. Length Film
1995,Oh Darling Yeh Hai India,Comedy,4.2,Average,160,No Data
1995,Okaeri,Drama,7.1,Excellent,99,Avg. Length Film
1995,Once Upon a Time... When We Were Colored,"Drama, Romance",7.1,Excellent,115,Avg. Length Film
1995,Once in a Blue Moon,"Family, Adventure, Fantasy",5.6,Average,96,Avg. Length Film
1995,One Night Stand,Drama,3.6,Average,88,Avg. Length Film
1995,Open Season,Comedy,5.2,Average,97,Avg. Length Film
1995,Operation Dumbo Drop,"Action, Adventure, Comedy",5.1,Average,107,Avg. Length Film
1995,Oryol i reshka,Comedy,7.1,Excellent,86,Avg. Length Film
1995,Osobennosti natsionalnoy okhoty,Comedy,7.5,Excellent,93,Avg. Length Film
1995,Othello,"Drama, Romance",6.9,Average,123,No Data
1995,Out-of-Sync,"Crime, Drama",4.5,Average,105,Avg. Length Film
1995,Outbreak,"Action, Drama, Thriller",6.6,Average,127,No Data
1995,The Outpost,"Horror, Sci-Fi",4.0,Average,108,Avg. Length Film
1995,Paket aranzman,Comedy,7.1,Excellent,120,No Data
1995,Pakten,"Comedy, Crime, Drama",5.7,Average,96,Avg. Length Film
1995,Palace,Comedy,6.2,Average,90,Avg. Length Film
1995,Palermo Milano solo andata,"Action, Crime, Drama",6.4,Average,100,Avg. Length Film
1995,Palla di neve,"Adventure, Comedy, Family",4.7,Average,110,Avg. Length Film
1995,El palomo cojo,"Comedy, Drama",5.2,Average,114,Avg. Length Film
1995,Pan,Drama,5.4,Average,115,Avg. Length Film
1995,Panther,Drama,6.5,Average,124,No Data
1995,Al di là delle nuvole,"Drama, Romance",6.5,Average,110,Avg. Length Film
1995,Parallel Sons,"Drama, Romance",6.2,Average,93,Avg. Length Film
1995,Pari,"Drama, Romance",6.7,Average,115,Avg. Length Film
1995,Party Girl,Comedy,6.6,Average,94,Avg. Length Film
1995,"Pasolini, un delitto italiano","Crime, Drama",6.9,Average,100,Avg. Length Film
1995,The Passion of Darkly Noon,"Drama, Mystery, Thriller",5.9,Average,100,Avg. Length Film
1995,The Pebble and the Penguin,"Animation, Adventure, Come",5.6,Average,74,Avg. Length Film
1995,Pekko ja massahurmaaja,Comedy,3.9,Average,81,Avg. Length Film
1995,Pensionat Oskar,"Drama, Romance",6.4,Average,108,Avg. Length Film
1995,The Perez Family,"Comedy, Romance, Drama",6.0,Average,113,Avg. Length Film
1995,Perfect Alibi,"Crime, Drama, Mystery",5.3,Average,98,Avg. Length Film
1995,Pestka,"Drama, Romance",5.9,Average,93,Avg. Length Film
1995,Petri tårar,"Drama, Romance",4.7,Average,100,Avg. Length Film
1995,Pharaoh's Army,Western,6.8,Average,90,Avg. Length Film
1995,Phoenix,Sci-Fi,3.6,Average,90,Avg. Length Film
1995,Pik lik foh,"Action, Crime, Thriller",6.3,Average,110,Avg. Length Film
1995,Pie in the Sky,"Comedy, Romance",5.7,Average,95,Avg. Length Film
1995,Le plus bel âge...,Drama,6.5,Average,85,Avg. Length Film
1995,Pocahontas,"Animation, Adventure, Dram",6.7,Average,81,Avg. Length Film
1995,Pocahontas: The Legend,"Action, Drama",3.7,Average,102,Avg. Length Film
1995,Powder,"Drama, Fantasy, Mystery",6.6,Average,111,Avg. Length Film
1995,Prem,"Action, Drama, Romance",4.1,Average,167,No Data
1995,Pribytie poezda,Drama,6.8,Average,98,Avg. Length Film
1995,Project: Metalbeast,"Horror, Sci-Fi",4.8,Average,92,Avg. Length Film
1995,The Prophecy,"Action, Crime, Drama",6.5,Average,98,Avg. Length Film
1995,Proteus,"Horror, Sci-Fi, Thriller",4.1,Average,97,Avg. Length Film
1995,Prowokator,"Crime, Drama",6.0,Average,88,Avg. Length Film
1995,Pulkownik Kwiatkowski,"Comedy, History, Romance",7.1,Excellent,123,No Data
1995,A Pyromaniac's Love Story,"Comedy, Romance",5.4,Average,94,Avg. Length Film
1995,O Quatrilho,"Romance, Drama",6.7,Average,92,Avg. Length Film
1995,The Quick and the Dead,"Action, Romance, Thriller",6.4,Average,107,Avg. Length Film
1995,Radio Mosha,Comedy,5.6,Average,85,Avg. Length Film
1995,Rage,"Action, Crime, Thriller",5.7,Average,94,Avg. Length Film
1995,Raging Angels,"Fantasy, Horror, Thriller",3.2,Average,96,Avg. Length Film
1995,Rai,Drama,5.0,Average,89,Avg. Length Film
1995,Rainbow,"Comedy, Family, Fantasy",4.2,Average,98,Avg. Length Film
1995,Raja,"Action, Drama, Romance",5.3,Average,168,No Data
1995,Ram Jaane,"Action, Crime, Drama",5.4,Average,122,No Data
1995,Rangeela,"Comedy, Drama, Musical",7.5,Excellent,142,No Data
1995,A Reason to Believe,Drama,5.8,Average,109,Avg. Length Film
1995,Reckless,"Comedy, Drama, Fantasy",5.3,Average,91,Avg. Length Film
1995,Hong ying tao,"Drama, War",7.0,Excellent,120,No Data
1995,Les rendez-vous de Paris,"Comedy, Romance",7.4,Excellent,98,Avg. Length Film
1995,Rennschwein Rudi Rüssel,"Comedy, Family",4.7,Average,101,Avg. Length Film
1995,Restoration,"Biography, Drama, History",6.6,Average,117,Avg. Length Film
1995,El rey del río,Drama,5.8,Average,103,Avg. Length Film
1995,Richard III,"Drama, Sci-Fi, War",7.4,Excellent,110,Avg. Length Film
1995,Rob Roy,"Adventure, Biography, Dram",6.9,Average,139,No Data
1995,Romanzo di un giovane povero,Drama,6.4,Average,120,No Data
1995,Roommates,"Comedy, Drama",6.4,Average,108,Avg. Length Film
1995,Rough Magic,"Comedy, Drama, Romance",5.5,Average,104,Avg. Length Film
1995,Rude,"Crime, Drama",6.2,Average,89,Avg. Length Film
1995,Rumpelstiltskin,"Comedy, Fantasy, Horror",4.5,Average,87,Avg. Length Film
1995,The Run of the Country,"Drama, Romance",6.2,Average,109,Avg. Length Film
1995,Rusari Abi,"Drama, Romance",6.8,Average,85,Avg. Length Film
1995,Ruz-e vagh'e,"Adventure, Drama, Fantasy",7.2,Excellent,105,Avg. Length Film
1995,A részleg,Drama,6.9,Average,82,Avg. Length Film
1995,Sabse Bada Khiladi,"Action, Crime, Thriller",6.0,Average,162,No Data
1995,Sabrina,"Comedy, Drama, Romance",6.3,Average,127,No Data
1995,Sacred Cargo,Thriller,4.2,Average,93,Avg. Length Film
1995,Safe,Drama,7.2,Excellent,119,Avg. Length Film
1995,The Sandman,Horror,3.5,Average,90,Avg. Length Film
1995,Savage Hearts,Thriller,4.8,Average,107,Avg. Length Film
1995,The Scarlet Letter,"Drama, Romance",5.3,Average,135,No Data
1995,Die Schelme von Schelm,"Animation, Family, Comedy",5.2,Average,79,Avg. Length Film
1995,Schlafes Bruder,"Drama, Music, Romance",7.0,Excellent,127,No Data
1995,Score,"Action, Crime",6.2,Average,88,Avg. Length Film
1995,Scorpion Spring,"Crime, Thriller",4.2,Average,90,Avg. Length Film
1995,Screamers,"Horror, Sci-Fi, Thriller",6.4,Average,108,Avg. Length Film
1995,La scuola,"Comedy, Drama",7.0,Excellent,104,Avg. Length Film
1995,Se7en,"Crime, Drama, Mystery",8.6,Excellent,127,No Data
1995,Search and Destroy,"Action, Comedy, Drama",5.5,Average,90,Avg. Length Film
1995,La seconda volta,Drama,6.9,Average,80,Avg. Length Film
1995,Selvaggi,"Adventure, Comedy",4.7,Average,120,No Data
1995,Senatorul melcilor,"Comedy, Drama",7.4,Excellent,100,Avg. Length Film
1995,Sense and Sensibility,"Drama, Romance",7.6,Excellent,136,No Data
1995,Serpent's Lair,"Horror, Thriller",4.0,Average,90,Avg. Length Film
1995,The Set Up,"Action, Drama, Thriller",5.0,Average,93,Avg. Length Film
1995,Sharaku,"Biography, Drama, History",6.7,Average,115,Avg. Length Film
1995,She Good Fighter,"Action, Crime, Drama",5.3,Average,85,Avg. Length Film
1995,Sap hing dai,"Action, Comedy, Fantasy",6.0,Average,100,Avg. Length Film
1995,Shin kanashiki hittoman,"Crime, Drama, Thriller",6.8,Average,105,Avg. Length Film
1995,Shirli-myrli,Comedy,7.1,Excellent,143,No Data
1995,The Shooter,"Action, Drama, Crime",5.1,Average,104,Avg. Length Film
1995,Showgirls,Drama,4.8,Average,128,No Data
1995,Shu dan long wei,"Action, Comedy, Crime",6.1,Average,101,Avg. Length Film
1995,Shao nu Xiao Yu,Drama,7.1,Excellent,104,Avg. Length Film
1995,Sidste time,"Horror, Thriller",5.9,Average,83,Avg. Length Film
1995,Silent Hunter,Action,4.8,Average,97,Avg. Length Film
1995,Sinful Intrigue,Drama,4.6,Average,88,Avg. Length Film
1995,Siren's Kiss,Drama,4.6,Average,99,Avg. Length Film
1995,Smoke,"Comedy, Drama",7.4,Excellent,112,Avg. Length Film
1995,Soldier Boyz,"Action, Drama, Thriller",4.3,Average,90,Avg. Length Film
1995,Someone Else's America,"Comedy, Drama",7.1,Excellent,96,Avg. Length Film
1995,Something to Talk About,"Comedy, Drama, Romance",5.7,Average,106,Avg. Length Film
1995,Species,"Action, Horror, Sci-Fi",5.8,Average,108,Avg. Length Film
1995,Le sphinx,Drama,6.1,Average,109,Avg. Length Film
1995,Stadtgespräch,"Comedy, Romance",6.3,Average,93,Avg. Length Film
1995,The Stars Fell on Henrietta,Drama,6.6,Average,109,Avg. Length Film
1995,Steal Big Steal Little,Comedy,4.7,Average,135,No Data
1995,Stonewall,"Comedy, Drama, Romance",7.0,Excellent,99,Avg. Length Film
1995,Stormswept,"Drama, Horror, Mystery",3.2,Average,93,Avg. Length Film
1995,Strange Days,"Action, Crime, Drama",7.2,Excellent,145,No Data
1995,Street Law,"Action, Drama",4.1,Average,98,Avg. Length Film
1995,Stripteaser,"Comedy, Thriller",4.8,Average,74,Avg. Length Film
1995,Stuart Saves His Family,"Comedy, Drama",5.2,Average,95,Avg. Length Film
1995,Sudden Death,"Action, Crime, Thriller",5.8,Average,111,Avg. Length Film
1995,Superfights,"Action, Crime, Drama",5.4,Average,94,Avg. Length Film
1995,Sweet Nothing,Drama,5.9,Average,89,Avg. Length Film
1995,Tales from the Crypt: Demon Knight,"Action, Fantasy, Horror",6.7,Average,92,Avg. Length Film
1995,Tales from the Hood,"Crime, Horror, Thriller",6.3,Average,98,Avg. Length Film
1995,Tamna je noc,Drama,7.3,Excellent,110,Avg. Length Film
1995,Tank Girl,"Action, Comedy, Sci-Fi",5.3,Average,104,Avg. Length Film
1995,Taqdeerwala,"Action, Comedy, Fantasy",6.6,Average,162,No Data
1995,Tarantella,Drama,4.8,Average,100,Avg. Length Film
1995,De tasjesdief,"Drama, Family, Thriller",5.2,Average,96,Avg. Length Film
1995,Tato,Drama,7.2,Excellent,110,Avg. Length Film
1995,Terra Estrangeira,"Action, Crime, Drama",7.5,Excellent,110,Avg. Length Film
1995,Theodore Rex,"Action, Comedy, Family",2.4,Poor,92,Avg. Length Film
1995,Things to Do in Denver When You're Dead,"Crime, Drama",6.8,Average,115,Avg. Length Film
1995,Three Wishes,"Drama, Fantasy",6.1,Average,115,Avg. Length Film
1995,The Tie That Binds,"Crime, Drama, Thriller",5.0,Average,99,Avg. Length Film
1995,Land and Freedom,"Drama, War",7.6,Excellent,109,Avg. Length Film
1995,Timemaster,"Adventure, Sci-Fi, Western",3.5,Average,100,Avg. Length Film
1995,To Die For,"Comedy, Crime, Drama",6.8,Average,106,Avg. Length Film
1995,"To Wong Foo Thanks for Everything, Julie Newmar","Comedy, Drama",6.6,Average,109,Avg. Length Film
1995,To the Limit,"Action, Crime, Thriller",3.1,Average,98,Avg. Length Film
1995,The Toilers and the Wayfarers,"Drama, Romance",6.2,Average,76,Avg. Length Film
1995,Totsuzen! Neko no kuni banipal witt,"Animation, Adventure, Fami",6.6,Average,77,Avg. Length Film
1995,Tokyo Fist,"Action, Drama, Thriller",7.1,Excellent,87,Avg. Length Film
1995,Tommy Boy,"Adventure, Comedy",7.1,Excellent,97,Avg. Length Film
1995,Top Dog,"Action, Comedy, Crime",4.2,Average,86,Avg. Length Film
