year,title,genre,avg_vote,movie_category,duration,length_category
2006,Behind the Mask: The Rise of Leslie Vernon,"Comedy, Horror, Thriller",6.7,Average,92,Avg. Length Film
2006,The Benchwarmers,"Comedy, Sport",5.5,Average,85,Avg. Length Film
2006,Ice Age: The Meltdown,"Animation, Adventure, Come",6.8,Average,91,Avg. Length Film
2006,Mad Cowgirl,"Drama, Horror, Romance",5.7,Average,89,Avg. Length Film
2006,Push,"Crime, Drama, Thriller",4.7,Average,105,Avg. Length Film
2006,Peaceful Warrior,"Drama, Romance, Sport",7.3,Excellent,120,No Data
2006,Noel: Poeta da Vila,Drama,6.8,Average,99,Avg. Length Film
2006,Ten 'til Noon,"Crime, Mystery, Thriller",5.5,Average,83,Avg. Length Film
2006,Irma Vap: O Retorno,Comedy,4.6,Average,80,Avg. Length Film
2006,Gakseoltang,"Drama, Romance",6.4,Average,123,No Data
2006,Azur et Asmar,"Animation, Adventure, Fami",7.3,Excellent,99,Avg. Length Film
2006,Fat Girls,"Comedy, Drama",4.9,Average,82,Avg. Length Film
2006,Head Trauma,"Horror, Mystery, Thriller",5.5,Average,84,Avg. Length Film
2006,Running with Scissors,"Comedy, Drama",6.2,Average,116,Avg. Length Film
2006,Cut Off,"Action, Drama",3.9,Average,85,Avg. Length Film
2006,Family,Thriller,5.0,Average,95,Avg. Length Film
2006,Twisted Sisters,"Crime, Thriller",4.3,Average,97,Avg. Length Film
2006,Gadkie lebedi,"Drama, Mystery, Sci-Fi",7.0,Excellent,105,Avg. Length Film
2006,Horrors of War,"Action, Horror, Sci-Fi",2.9,Poor,99,Avg. Length Film
2006,Jopog manura 3,"Action, Comedy, Drama",6.4,Average,115,Avg. Length Film
2006,Fanaa,"Drama, Romance",7.2,Excellent,168,No Data
2006,Pacala se întoarce,Comedy,4.7,Average,150,No Data
2006,Paid,"Crime, Romance, Thriller",4.7,Average,100,Avg. Length Film
2006,Slither,"Comedy, Horror, Sci-Fi",6.4,Average,95,Avg. Length Film
2006,Steel City,"Crime, Drama, Thriller",6.5,Average,95,Avg. Length Film
2006,Sweet Insanity,"Horror, Thriller",2.1,Poor,81,Avg. Length Film
2006,Tu vida en 65',"Drama, Romance",6.9,Average,100,Avg. Length Film
2006,Wu Qingyuan,"Biography, Drama, Romance",6.3,Average,104,Avg. Length Film
2006,Beautiful Dreamer,Drama,6.2,Average,90,Avg. Length Film
2006,Strajk - Die Heldin von Danzig,Drama,6.8,Average,104,Avg. Length Film
2006,Soft Target,Action,4.0,Average,93,Avg. Length Film
2006,Dhoom:2,"Action, Thriller",6.5,Average,152,No Data
2006,Riisuttu mies,"Comedy, Drama",5.6,Average,119,Avg. Length Film
2006,Cyxork 7,"Comedy, Sci-Fi",4.3,Average,92,Avg. Length Film
2006,Ein Freund von mir,"Comedy, Drama",6.9,Average,84,Avg. Length Film
2006,Lonely Hearts,"Biography, Crime, Drama",6.4,Average,108,Avg. Length Film
2006,Stay Alive,"Fantasy, Horror, Mystery",5.1,Average,85,Avg. Length Film
2006,A Woman in Winter,Drama,5.9,Average,100,Avg. Length Film
2006,Volver,"Comedy, Drama",7.6,Excellent,121,No Data
2006,Enfermés dehors,Comedy,6.2,Average,90,Avg. Length Film
2006,Fuga,"Drama, Music, Thriller",6.4,Average,110,Avg. Length Film
2006,Interferencia,"Horror, Thriller",3.0,Poor,86,Avg. Length Film
2006,Varalaaru,"Action, Drama, Musical",7.1,Excellent,166,No Data
2006,Écoute le temps,"Crime, Drama, Mystery",5.9,Average,87,Avg. Length Film
2006,Another Gay Movie,"Comedy, Romance",4.9,Average,92,Avg. Length Film
2006,The Beach Party at the Threshold of Hell,Comedy,4.0,Average,90,Avg. Length Film
2006,O Jerusalem,"Drama, History",6.1,Average,100,Avg. Length Film
2006,Borat: Cultural Learnings of America for Make Benef,Comedy,7.3,Excellent,84,Avg. Length Film
2006,Brand Upon the Brain! A Remembrance in 12 Chapters,"Comedy, Drama, Fantasy",7.3,Excellent,95,Avg. Length Film
2006,Breaking and Entering,"Crime, Drama, Romance",6.5,Average,120,No Data
2006,Dreamgirls,"Drama, Music, Musical",6.5,Average,130,No Data
2006,Expiration Date,"Comedy, Romance",6.3,Average,94,Avg. Length Film
2006,Forgiving the Franklins,"Comedy, Drama",6.3,Average,101,Avg. Length Film
2006,The Hamiltons,"Drama, Horror, Thriller",5.1,Average,86,Avg. Length Film
2006,The Illusionist,"Drama, Fantasy, History",7.6,Excellent,110,Avg. Length Film
2006,Scorpius Gigantus,"Action, Adventure, Comedy",2.1,Poor,91,Avg. Length Film
2006,The Sentinel,"Action, Crime, Thriller",6.1,Average,108,Avg. Length Film
2006,Slippery Slope,Comedy,4.8,Average,80,Avg. Length Film
2006,Robotech: The Shadow Chronicles,"Animation, Action, Adventu",6.5,Average,88,Avg. Length Film
2006,Fauteuils d'orchestre,"Comedy, Drama, Romance",6.7,Average,106,Avg. Length Film
2006,Indigènes,"Drama, War",7.0,Excellent,123,No Data
2006,Selon Charlie,Drama,5.1,Average,140,No Data
2006,Un ticket pour l'espace,"Comedy, Sci-Fi",5.3,Average,90,Avg. Length Film
2006,Fay Grim,"Action, Comedy, Thriller",6.2,Average,118,Avg. Length Film
2006,Forgiven,Drama,6.5,Average,81,Avg. Length Film
2006,Halim,"Biography, Drama, Music",6.0,Average,155,No Data
2006,Punk Love,Drama,6.0,Average,102,Avg. Length Film
2006,Humko Deewana Kar Gaye,"Drama, Romance",5.2,Average,155,No Data
2006,Tathastu,"Crime, Drama, Thriller",4.5,Average,113,Avg. Length Film
2006,One Last Dance,"Action, Comedy, Romance",5.7,Average,100,Avg. Length Film
2006,Salvador (Puig Antich),"Biography, Drama, History",7.3,Excellent,134,No Data
2006,Les bronzés 3: amis pour la vie,Comedy,3.9,Average,97,Avg. Length Film
2006,The Contract,"Action, Crime, Drama",5.6,Average,96,Avg. Length Film
2006,Eréndira la indomable,"Adventure, Drama, Fantasy",7.0,Excellent,117,Avg. Length Film
2006,Invincible,"Biography, Drama, Sport",7.1,Excellent,105,Avg. Length Film
2006,Take the Lead,"Drama, Music",6.6,Average,118,Avg. Length Film
2006,Huo Yuan Jia,"Action, Biography, Drama",7.6,Excellent,104,Avg. Length Film
2006,Civic Duty,"Drama, Thriller",6.2,Average,98,Avg. Length Film
2006,Mon fils à moi,Drama,6.8,Average,79,Avg. Length Film
2006,Quelques jours en septembre,"Drama, Thriller",5.3,Average,116,Avg. Length Film
2006,Sans elle,"Thriller, Drama",5.5,Average,102,Avg. Length Film
2006,Driving Lessons,"Comedy, Drama",6.7,Average,98,Avg. Length Film
2006,The Painted Veil,"Drama, Romance",7.5,Excellent,125,No Data
2006,Red Ridge,"Action, Drama, Thriller",4.3,Average,89,Avg. Length Film
2006,Leiutajateküla Lotte,"Animation, Comedy, Family",7.2,Excellent,81,Avg. Length Film
2006,Ruudi,"Comedy, Family, Fantasy",5.9,Average,112,Avg. Length Film
2006,Tramvay,"Crime, Drama, Horror",5.9,Average,83,Avg. Length Film
2006,Le concile de pierre,"Adventure, Crime, Drama",4.8,Average,102,Avg. Length Film
2006,Mare nero,"Drama, Romance",4.7,Average,83,Avg. Length Film
2006,Hot Tamale,"Action, Comedy, Crime",5.6,Average,102,Avg. Length Film
2006,Alien Incursion,"Comedy, Horror, Sci-Fi",2.2,Poor,86,Avg. Length Film
2006,Inexchange,Horror,4.0,Average,90,Avg. Length Film
2006,The Night Listener,"Crime, Drama, Mystery",5.9,Average,91,Avg. Length Film
2006,Snow Cake,"Drama, Romance",7.5,Excellent,112,Avg. Length Film
2006,La stella che non c'è,Drama,6.8,Average,103,Avg. Length Film
2006,Things That Hang from Trees,Drama,5.5,Average,97,Avg. Length Film
2006,Tirante el Blanco,"Adventure, Romance",3.9,Average,122,No Data
2006,Two Weeks,"Comedy, Drama",6.5,Average,102,Avg. Length Film
2006,Offset,"Comedy, Drama",6.1,Average,110,Avg. Length Film
2006,Quatre étoiles,Comedy,5.5,Average,106,Avg. Length Film
2006,Rohtenburg,"Crime, Drama, Horror",5.2,Average,87,Avg. Length Film
2006,Irresistible,"Drama, Mystery, Thriller",5.7,Average,103,Avg. Length Film
2006,Kummelin Jackpot,Comedy,6.3,Average,93,Avg. Length Film
2006,Se Eu Fosse Você,Comedy,6.1,Average,108,Avg. Length Film
2006,Eragon,"Action, Adventure, Family",5.1,Average,104,Avg. Length Film
2006,Little Miss Sunshine,"Comedy, Drama",7.8,Excellent,101,Avg. Length Film
2006,RV,"Adventure, Comedy, Family",5.5,Average,99,Avg. Length Film
2006,Banaras,"Musical, Drama",6.2,Average,122,No Data
2006,Kráska v nesnázích,"Comedy, Drama",6.8,Average,110,Avg. Length Film
2006,Siren,"Comedy, Drama, Music",2.7,Poor,87,Avg. Length Film
2006,Babel,Drama,7.4,Excellent,143,No Data
2006,La doublure,"Comedy, Drama",6.5,Average,85,Avg. Length Film
2006,Grounding - Die letzten Tage der Swissair,Drama,6.9,Average,131,No Data
2006,Kabhi Alvida Naa Kehna,"Drama, Romance",6.1,Average,193,No Data
2006,Rosso come il cielo,Drama,7.8,Excellent,96,Avg. Length Film
2006,The End of Silence,Drama,5.5,Average,94,Avg. Length Film
2006,16 Blocks,"Action, Crime, Drama",6.6,Average,102,Avg. Length Film
2006,Blood Diamond,"Adventure, Drama, Thriller",8.0,Excellent,143,No Data
2006,Unknown,"Crime, Drama, Mystery",6.5,Average,85,Avg. Length Film
2006,The Wicker Man,"Horror, Mystery, Thriller",3.7,Average,102,Avg. Length Film
2006,Ik omhels je met 1000 armen,"Comedy, Drama, Romance",6.6,Average,110,Avg. Length Film
2006,Suburban Mayhem,"Comedy, Drama, Thriller",5.8,Average,95,Avg. Length Film
2006,L'entente cordiale,Comedy,4.5,Average,100,Avg. Length Film
2006,Flandres,"Drama, Romance, War",6.5,Average,91,Avg. Length Film
2006,Una rosa de Francia,"Crime, Drama",5.1,Average,100,Avg. Length Film
2006,Sheitan,"Comedy, Horror, Thriller",5.6,Average,94,Avg. Length Film
2006,As You Like It,"Drama, Comedy, Romance",6.2,Average,127,No Data
2006,Death Ride,"Horror, Thriller",2.5,Poor,84,Avg. Length Film
2006,The Lost,"Crime, Drama, Thriller",5.9,Average,119,Avg. Length Film
2006,Mustang Sally,"Action, Horror, Thriller",3.4,Average,85,Avg. Length Film
2006,My Brother,Drama,5.6,Average,100,Avg. Length Film
2006,Pray for Morning,"Horror, Thriller",4.5,Average,91,Avg. Length Film
2006,Premium,"Comedy, Drama, Romance",5.8,Average,97,Avg. Length Film
2006,Quinceañera,Drama,7.0,Excellent,90,Avg. Length Film
2006,Room 6,"Horror, Mystery, Thriller",4.2,Average,94,Avg. Length Film
2006,The Elephant King,"Drama, Romance",6.3,Average,92,Avg. Length Film
2006,"Young, Single & Angry",Comedy,3.4,Average,91,Avg. Length Film
2006,The Bet,"Crime, Drama, Thriller",5.6,Average,92,Avg. Length Film
2006,The Conclave,"Biography, Drama, History",6.6,Average,100,Avg. Length Film
2006,Krojaceva tajna,"Drama, Horror, Mystery",3.0,Poor,75,Avg. Length Film
2006,No. 2,"Comedy, Drama",6.6,Average,94,Avg. Length Film
2006,The Break-Up,"Comedy, Drama, Romance",5.8,Average,106,Avg. Length Film
2006,The Champagne Gang,"Action, Adventure",3.0,Poor,91,Avg. Length Film
2006,The Good German,"Drama, Mystery, Romance",6.0,Average,105,Avg. Length Film
2006,Komm näher,"Comedy, Drama, Romance",7.1,Excellent,97,Avg. Length Film
2006,In a Day,"Comedy, Drama, Romance",6.8,Average,81,Avg. Length Film
2006,Lady in the Water,"Drama, Fantasy, Mystery",5.5,Average,110,Avg. Length Film
2006,Love and Other Disasters,"Comedy, Drama, Romance",6.2,Average,90,Avg. Length Film
2006,The Redsin Tower,Horror,4.8,Average,87,Avg. Length Film
2006,The Santa Clause 3: The Escape Clause,"Adventure, Comedy, Family",4.7,Average,97,Avg. Length Film
2006,Undoing,"Crime, Drama, Thriller",4.2,Average,90,Avg. Length Film
2006,Who Made the Potatoe Salad?,"Comedy, Romance",4.2,Average,90,Avg. Length Film
2006,Les fragments d'Antonin,"Drama, War",7.1,Excellent,90,Avg. Length Film
2006,Studs,"Comedy, Sport",5.8,Average,90,Avg. Length Film
2006,Azuloscurocasinegro,Drama,7.2,Excellent,105,Avg. Length Film
2006,Remake,Drama,6.3,Average,95,Avg. Length Film
2006,Kardia,Drama,4.8,Average,85,Avg. Length Film
2006,Beer League,"Comedy, Sport",5.9,Average,86,Avg. Length Film
2006,The Clique,Horror,3.9,Average,87,Avg. Length Film
2006,Deja Vu,"Action, Crime, Sci-Fi",7.0,Excellent,126,No Data
2006,Hoot,"Adventure, Comedy, Family",5.5,Average,91,Avg. Length Film
2006,Unrest,"Horror, Thriller",5.0,Average,88,Avg. Length Film
2006,Black Christmas,Horror,4.6,Average,84,Avg. Length Film
2006,Blind Dating,"Comedy, Romance",6.1,Average,95,Avg. Length Film
2006,Caterpillar Wish,Drama,6.8,Average,100,Avg. Length Film
2006,Penny Dreadful,"Horror, Mystery, Thriller",4.9,Average,92,Avg. Length Film
2006,Aryan: Unbreakable,"Action, Drama, Sport",4.5,Average,135,No Data
2006,Chingaari,Drama,4.7,Average,155,No Data
2006,Frostbiten,"Horror, Comedy",5.5,Average,98,Avg. Length Film
2006,La raison du plus faible,"Crime, Drama, Thriller",6.9,Average,116,Avg. Length Film
2006,Fair Play,"Action, Drama, Thriller",6.2,Average,103,Avg. Length Film
2006,Amazing Grace,"Biography, Drama, History",7.4,Excellent,118,Avg. Length Film
2006,Flyboys,"Action, Drama, History",6.5,Average,140,No Data
2006,Broken,"Horror, Thriller",4.7,Average,110,Avg. Length Film
2006,The Hills Have Eyes,"Horror, Thriller",6.4,Average,107,Avg. Length Film
2006,Inside Man,"Crime, Drama, Mystery",7.6,Excellent,129,No Data
2006,The Last Winter,"Horror, Mystery, Thriller",5.6,Average,101,Avg. Length Film
2006,Journey to the End of the Night,"Crime, Drama, Thriller",5.8,Average,88,Avg. Length Film
2006,Look @ Me,Thriller,3.0,Poor,92,Avg. Length Film
2006,Pulse,"Horror, Sci-Fi",4.8,Average,90,Avg. Length Film
2006,The Pursuit of Happyness,"Biography, Drama",8.0,Excellent,117,Avg. Length Film
2006,Requiem,"Drama, Horror",6.9,Average,93,Avg. Length Film
2006,Roman,"Drama, Thriller",5.5,Average,92,Avg. Length Film
2006,She's the Man,"Comedy, Romance, Sport",6.3,Average,105,Avg. Length Film
2006,Turistas,"Horror, Mystery, Thriller",5.4,Average,93,Avg. Length Film
2006,Let's Go to Prison,"Comedy, Crime",6.0,Average,84,Avg. Length Film
2006,The Breed,"Action, Adventure, Comedy",5.1,Average,91,Avg. Length Film
2006,Comeback Season,"Comedy, Romance",5.9,Average,99,Avg. Length Film
2006,Garfield: A Tale of Two Kitties,"Animation, Comedy, Family",5.0,Average,82,Avg. Length Film
2006,The House of Usher,"Drama, Thriller",3.9,Average,81,Avg. Length Film
2006,The Kovak Box,"Mystery, Sci-Fi, Thriller",5.8,Average,102,Avg. Length Film
2006,The Last King of Scotland,"Biography, Drama, History",7.7,Excellent,123,No Data
2006,Madea's Family Reunion,"Comedy, Drama, Romance",5.2,Average,107,Avg. Length Film
2006,Outside Sales,Comedy,5.2,Average,90,Avg. Length Film
2006,Vettaiyaadu Vilaiyaadu,"Action, Crime, Thriller",7.9,Excellent,174,No Data
2006,Ways of the Flesh,"Comedy, Drama",4.5,Average,99,Avg. Length Film
2006,When I Find the Ocean,"Drama, Family",4.1,Average,104,Avg. Length Film
2006,When a Stranger Calls,"Horror, Thriller",5.1,Average,87,Avg. Length Film
2006,Dead Man's Cards,"Action, Crime, Drama",5.5,Average,110,Avg. Length Film
2006,Eve of Understanding,Drama,5.4,Average,93,Avg. Length Film
2006,Goya's Ghosts,"Biography, Drama, History",6.9,Average,113,Avg. Length Film
2006,The Groomsmen,"Comedy, Drama, Music",6.1,Average,98,Avg. Length Film
2006,Hoboken Hollow,Horror,3.7,Average,98,Avg. Length Film
2006,John Tucker Must Die,"Comedy, Romance",5.7,Average,89,Avg. Length Film
2006,The Elder Son,"Comedy, Drama",5.9,Average,87,Avg. Length Film
2006,Deaden,Action,4.3,Average,90,Avg. Length Film
2006,Surf School,"Comedy, Sport",2.1,Poor,87,Avg. Length Film
2006,Waist Deep,"Action, Crime, Drama",5.9,Average,97,Avg. Length Film
2006,Anche libero va bene,Drama,7.4,Excellent,108,Avg. Length Film
2006,Incontrôlable,Comedy,3.2,Average,88,Avg. Length Film
2006,La noche de los girasoles,"Crime, Drama, Thriller",7.1,Excellent,123,No Data
2006,Dikkenek,Comedy,6.9,Average,84,Avg. Length Film
2006,Lage Raho Munna Bhai,"Comedy, Drama, Romance",8.1,Excellent,144,No Data
2006,Fight Club: Members Only,"Action, Crime",3.2,Average,140,No Data
2006,Un mundo maravilloso,"Comedy, Drama, Thriller",6.9,Average,118,Avg. Length Film
2006,Jaan-E-Mann: Let's Fall in Love... Again,"Drama, Musical, Romance",6.0,Average,165,No Data
2006,Grandma's Boy,Comedy,7.0,Excellent,94,Avg. Length Film
2006,Va a ser que nadie es perfecto,"Comedy, Drama",5.9,Average,96,Avg. Length Film
2006,Shin kyûseishu densetsu Hokuto no Ken: Raô den - Ju,"Animation, Action",6.8,Average,95,Avg. Length Film
2006,Knyaz Vladimir. Film pervyy,"Animation, Action, Drama",6.9,Average,78,Avg. Length Film
2006,New York Waiting,"Drama, Romance",6.4,Average,93,Avg. Length Film
2006,Altered,"Horror, Sci-Fi, Thriller",5.6,Average,88,Avg. Length Film
2006,Are You Ready for Love?,Comedy,4.4,Average,87,Avg. Length Film
2006,Striking Range,"Action, Thriller",3.8,Average,96,Avg. Length Film
2006,The Butterfly Effect 2,"Drama, Sci-Fi, Thriller",4.5,Average,92,Avg. Length Film
2006,Choking Man,Drama,5.9,Average,85,Avg. Length Film
2006,Church Ball,"Comedy, Sport",3.9,Average,91,Avg. Length Film
2006,Come Early Morning,"Drama, Romance",6.1,Average,97,Avg. Length Film
2006,Down the P.C.H.,Drama,4.4,Average,95,Avg. Length Film
2006,Evil Behind You,"Action, Comedy, Sci-Fi",1.8,Poor,90,Avg. Length Film
2006,Pan's Labyrinth,"Drama, Fantasy, War",8.2,Excellent,118,Avg. Length Film
2006,The Standard,Drama,4.7,Average,88,Avg. Length Film
2006,Stormbreaker,"Action, Adventure, Family",5.1,Average,93,Avg. Length Film
2006,Nacho Libre,"Comedy, Family, Sport",5.7,Average,92,Avg. Length Film
2006,Scoop,"Comedy, Crime, Mystery",6.7,Average,96,Avg. Length Film
2006,Walker Payne,Drama,6.0,Average,117,Avg. Length Film
2006,Fido,"Comedy, Drama, Horror",6.7,Average,93,Avg. Length Film
2006,98 Octanas,"Adventure, Drama, Romance",4.2,Average,94,Avg. Length Film
2006,Efter brylluppet,Drama,7.7,Excellent,120,No Data
2006,Hell,Drama,5.0,Average,100,Avg. Length Film
2006,The Holiday,"Comedy, Romance",6.9,Average,136,No Data
2006,Mixed Doubles,"Comedy, Drama",6.4,Average,91,Avg. Length Film
2006,Provoked: A True Story,"Biography, Crime, Drama",6.5,Average,113,Avg. Length Film
2006,El ratón Pérez,"Animation, Adventure, Come",4.9,Average,90,Avg. Length Film
2006,Laitakaupungin valot,"Crime, Drama",6.9,Average,78,Avg. Length Film
2006,Final Contract: Death on Delivery,Action,5.2,Average,97,Avg. Length Film
2006,The Devil Wears Prada,"Comedy, Drama",6.9,Average,109,Avg. Length Film
2006,Fast Track,"Comedy, Romance",5.5,Average,89,Avg. Length Film
2006,Right at Your Door,"Drama, Sci-Fi, Thriller",6.1,Average,96,Avg. Length Film
2006,The Other Half,"Comedy, Romance",4.9,Average,94,Avg. Length Film
2006,Simon Says,"Horror, Thriller",4.2,Average,87,Avg. Length Film
2006,Turn Left,"Action, Adventure, Comedy",2.0,Poor,75,Avg. Length Film
2006,El cantante,"Biography, Drama, Music",5.5,Average,106,Avg. Length Film
2006,Nachbeben,Drama,6.8,Average,96,Avg. Length Film
2006,Efectos secundarios,Comedy,6.6,Average,111,Avg. Length Film
2006,Les irréductibles,"Comedy, Drama",5.6,Average,105,Avg. Length Film
2006,Ladrones y mentirosos,"Crime, Drama",6.5,Average,114,Avg. Length Film
2006,Pudhu Pettai,"Action, Crime, Drama",8.4,Excellent,168,No Data
2006,Kuldrannake,"Drama, Thriller",4.6,Average,90,Avg. Length Film
2006,Lady Chatterley,"Drama, Romance",6.7,Average,168,No Data
2006,Svolochi,"Action, Drama, War",6.1,Average,97,Avg. Length Film
2006,Transe,Drama,6.3,Average,126,No Data
2006,Pretendiendo,"Comedy, Romance",6.0,Average,118,Avg. Length Film
2006,Toi et moi,"Comedy, Drama, Romance",5.6,Average,90,Avg. Length Film
2006,In a Dark Place,"Horror, Thriller",4.3,Average,95,Avg. Length Film
2006,Juventude em Marcha,Drama,7.0,Excellent,156,No Data
2006,Kiltro,"Action, Comedy, Drama",5.7,Average,93,Avg. Length Film
2006,KM 31: Kilómetro 31,"Horror, Mystery, Thriller",5.3,Average,105,Avg. Length Film
2006,Der letzte Zug,"Drama, War",6.6,Average,123,No Data
2006,Safety in Numbers,Horror,3.2,Average,90,Avg. Length Film
2006,Saippuaprinssi,"Comedy, Romance",5.3,Average,97,Avg. Length Film
2006,The Work and the Glory III: A House Divided,"Drama, Western",6.7,Average,89,Avg. Length Film
2006,Aces,"Action, Drama",2.4,Poor,88,Avg. Length Film
2006,The Big Bad Swim,"Comedy, Romance, Sport",6.3,Average,96,Avg. Length Film
2006,Caffeine,Comedy,5.5,Average,92,Avg. Length Film
2006,Cashback,"Comedy, Drama, Romance",7.2,Excellent,102,Avg. Length Film
2006,Cutting Room,"Comedy, Horror, Mystery",5.3,Average,83,Avg. Length Film
2006,Driftwood,"Horror, Mystery, Thriller",4.7,Average,90,Avg. Length Film
2006,The Fall,"Adventure, Drama, Fantasy",7.9,Excellent,117,Avg. Length Film
2006,Fast Food Nation,"Comedy, Drama, Romance",6.3,Average,116,Avg. Length Film
2006,Final Move,Thriller,3.7,Average,91,Avg. Length Film
2006,Griffin & Phoenix,"Comedy, Drama, Romance",7.0,Excellent,102,Avg. Length Film
2006,Inland Empire,"Drama, Mystery, Thriller",6.9,Average,180,No Data
2006,Judges,"Action, Adventure, Fantasy",3.2,Average,90,Avg. Length Film
2006,Killing Down,"Action, Thriller",3.9,Average,108,Avg. Length Film
2006,Life and Lyrics,"Drama, Music, Romance",5.4,Average,99,Avg. Length Film
2006,The Lonely Ones,Horror,4.3,Average,97,Avg. Length Film
2006,La maison du bonheur,Comedy,5.5,Average,99,Avg. Length Film
2006,Played,"Crime, Drama, Thriller",4.4,Average,87,Avg. Length Film
2006,The Sasquatch Gang,Comedy,6.3,Average,86,Avg. Length Film
2006,TV: The Movie,Comedy,3.3,Average,86,Avg. Length Film
2006,The Truth,Comedy,5.8,Average,114,Avg. Length Film
2006,Unidentified,Sci-Fi,3.4,Average,85,Avg. Length Film
2006,Vallavan,"Romance, Thriller",4.6,Average,118,Avg. Length Film
2006,The Wind that Shakes the Barley,"Drama, War",7.5,Excellent,127,No Data
2006,Pyare Mohan,"Action, Comedy, Crime",3.2,Average,130,No Data
2006,Warau Mikaeru,"Adventure, Comedy",5.4,Average,92,Avg. Length Film
2006,7 Zwerge - Der Wald ist nicht genug,"Comedy, Fantasy",4.1,Average,95,Avg. Length Film
2006,Vier Minuten,"Drama, Music",7.4,Excellent,112,Avg. Length Film
2006,Skinwalkers,"Action, Fantasy, Horror",4.6,Average,110,Avg. Length Film
2006,Cut Sleeve Boys,"Comedy, Romance",6.1,Average,86,Avg. Length Film
2006,Bolletjes blues!,"Music, Musical, Romance",5.2,Average,92,Avg. Length Film
2006,Don,"Action, Crime, Thriller",7.2,Excellent,171,No Data
2006,Everything's Gone Green,"Comedy, Crime",6.1,Average,95,Avg. Length Film
2006,Invisible Waves,"Drama, Thriller",6.6,Average,115,Avg. Length Film
2006,N (Io e Napoleone),"Comedy, History, War",6.3,Average,100,Avg. Length Film
2006,Stranded,Drama,6.5,Average,52,Short Film
2006,After...,"Horror, Thriller",3.1,Average,80,Avg. Length Film
2006,Backlash,"Action, Thriller",3.4,Average,87,Avg. Length Film
2006,Black Snake Moan,"Drama, Music",6.9,Average,116,Avg. Length Film
2006,Cobrador: In God We Trust,Drama,5.7,Average,92,Avg. Length Film
2006,El custodio,Drama,6.5,Average,95,Avg. Length Film
2006,Automatons,"Horror, Sci-Fi",4.6,Average,83,Avg. Length Film
2006,VooDoo Curse: The Giddeh,Horror,2.4,Poor,79,Avg. Length Film
2006,The Gigolos,Comedy,5.4,Average,95,Avg. Length Film
2006,The Hoax,"Comedy, Drama",6.7,Average,116,Avg. Length Film
2006,How to Eat Fried Worms,"Comedy, Family",5.3,Average,80,Avg. Length Film
2006,Incubus,"Horror, Mystery, Thriller",3.0,Poor,84,Avg. Length Film
2006,The Insatiable,"Comedy, Horror, Romance",5.2,Average,103,Avg. Length Film
2006,Joy Division,"Drama, War",6.2,Average,105,Avg. Length Film
2006,LOL,"Comedy, Drama",4.6,Average,81,Avg. Length Film
2006,Larry the Cable Guy: Health Inspector,"Comedy, Romance",3.3,Average,89,Avg. Length Film
2006,Mentor,Drama,6.2,Average,92,Avg. Length Film
2006,Poultrygeist: Night of the Chicken Dead,"Comedy, Horror, Musical",6.1,Average,103,Avg. Length Film
2006,Quarter Life Crisis,"Comedy, Drama, Romance",2.9,Poor,90,Avg. Length Film
2006,Rescue Dawn,"Action, Adventure, Biograp",7.3,Excellent,120,No Data
2006,School for Scoundrels,Comedy,5.9,Average,100,Avg. Length Film
2006,The Tillamook Treasure,"Drama, Family",5.0,Average,107,Avg. Length Film
2006,Tomorrow Is Today,"Drama, Romance",6.8,Average,98,Avg. Length Film
2006,The Treatment,"Comedy, Drama, Romance",5.8,Average,86,Avg. Length Film
2006,Step Up,"Crime, Drama, Music",6.5,Average,104,Avg. Length Film
2006,Les brigades du Tigre,"Action, Adventure, Crime",5.8,Average,125,No Data
2006,L'homme de sa vie,"Drama, Romance",6.6,Average,114,Avg. Length Film
2006,Le lièvre de Vatanen,"Comedy, Drama",5.2,Average,95,Avg. Length Film
2006,Zayats nad bezdnoy,Comedy,6.2,Average,90,Avg. Length Film
2006,"You, Me and Dupree","Comedy, Romance",5.6,Average,110,Avg. Length Film
2006,La belle bête,Drama,5.7,Average,110,Avg. Length Film
2006,Sök,Drama,4.7,Average,94,Avg. Length Film
2006,Transylvania,Drama,6.8,Average,103,Avg. Length Film
2006,Un dimanche à Kigali,Drama,7.3,Excellent,118,Avg. Length Film
2006,L'ivresse du pouvoir,Drama,6.3,Average,110,Avg. Length Film
2006,Candy Stripers,"Horror, Sci-Fi",3.2,Average,89,Avg. Length Film
2006,Two Tickets to Paradise,Comedy,5.5,Average,90,Avg. Length Film
2006,The Far Side of Jericho,Western,4.5,Average,99,Avg. Length Film
2006,The Fast and the Furious: Tokyo Drift,"Action, Crime, Thriller",6.0,Average,104,Avg. Length Film
2006,Grbavica,Drama,7.2,Excellent,90,Avg. Length Film
2006,Hana yori mo naho,"Comedy, Drama",6.7,Average,127,No Data
2006,The History Boys,"Comedy, Drama, Romance",6.8,Average,109,Avg. Length Film
2006,Homie Spumoni,Comedy,4.5,Average,90,Avg. Length Film
2006,I'm Reed Fish,"Comedy, Drama, Romance",5.7,Average,93,Avg. Length Film
2006,Sillunu Oru Kadhal,"Drama, Romance",6.9,Average,175,No Data
2006,"Lenexa, 1 Mile",Drama,5.8,Average,91,Avg. Length Film
2006,The Lives of the Saints,"Comedy, Drama",4.7,Average,97,Avg. Length Film
2006,Loren Cass,"Drama, Music",5.2,Average,83,Avg. Length Film
2006,Chup Chup Ke,"Comedy, Drama, Romance",6.7,Average,164,No Data
