year,title,genre,avg_vote,movie_category,duration,length_category
1976,The Sailor Who Fell from Grace with the Sea,"Drama, Mystery, Thriller",6.3,Average,105,Avg. Length Film
1976,Salas u Malom Ritu,"Drama, War",7.6,Excellent,126,No Data
1976,Salon Kitty,"Drama, War",5.3,Average,129,No Data
1976,Satan's Slave,Horror,5.0,Average,86,Avg. Length Film
1976,Satansbraten,"Comedy, Drama, Romance",7.0,Excellent,112,Avg. Length Film
1976,Hu hao shuang xing,"Action, Drama",6.4,Average,84,Avg. Length Film
1976,Schatten der Engel,Drama,6.6,Average,101,Avg. Length Film
1976,Schulmädchen-Report 10. Teil - Irgendwann fängt jed,"Comedy, Drama, Romance",3.7,Average,80,Avg. Length Film
1976,Scorchy,"Action, Crime, Drama",4.7,Average,99,Avg. Length Film
1976,Sebastiane,"Drama, Romance",6.1,Average,86,Avg. Length Film
1976,Il secondo tragico Fantozzi,Comedy,7.7,Excellent,110,Avg. Length Film
1976,The Sell Out,"Action, Drama, Thriller",5.1,Average,101,Avg. Length Film
1976,Sérail,Drama,6.5,Average,83,Avg. Length Film
1976,The Seven-Per-Cent Solution,"Adventure, Crime, Drama",6.7,Average,113,Avg. Length Film
1976,Shadow of the Hawk,"Adventure, Horror",6.1,Average,92,Avg. Length Film
1976,The Shaggy D.A.,"Comedy, Family, Fantasy",5.9,Average,91,Avg. Length Film
1976,Shao Lin mu ren xiang,Action,6.5,Average,106,Avg. Length Film
1976,Shao Lin si,Action,6.9,Average,126,No Data
1976,Shao Lin Si shi ba tong ren,"Action, Drama, War",6.4,Average,95,Avg. Length Film
1976,She Devils in Chains,"Action, Drama",4.7,Average,76,Avg. Length Film
1976,Shin jingi naki tatakai: Kumicho saigo no hi,"Action, Comedy, Crime",6.9,Average,91,Avg. Length Film
1976,Shoot,"Drama, Thriller",5.9,Average,99,Avg. Length Film
1976,The Shootist,"Drama, Romance, Western",7.7,Excellent,100,Avg. Length Film
1976,Shout at the Devil,"Action, Adventure, Comedy",6.2,Average,150,No Data
1976,Si c'était à refaire,Drama,6.4,Average,105,Avg. Length Film
1976,"Signore e signori, buonanotte",Comedy,6.8,Average,105,Avg. Length Film
1976,Silent Movie,Comedy,6.7,Average,87,Avg. Length Film
1976,Silver Streak,"Action, Comedy, Crime",6.9,Average,114,Avg. Length Film
1976,"Skaz pro to, kak tsar Pyotr arapa zhenil","Musical, Romance",7.1,Excellent,100,Avg. Length Film
1976,Sky Riders,"Action, Adventure",6.0,Average,91,Avg. Length Film
1976,The Slipper and the Rose: The Story of Cinderella,"Adventure, Family, Fantasy",7.0,Excellent,146,No Data
1976,A Small Town in Texas,"Action, Adventure, Crime",5.8,Average,96,Avg. Length Film
1976,Smile Orange,"Comedy, Drama",6.6,Average,86,Avg. Length Film
1976,Den sommeren jeg fylte 15,Drama,5.9,Average,98,Avg. Length Film
1976,"Soñar, soñar","Comedy, Drama",6.9,Average,85,Avg. Length Film
1976,Sparkle,"Drama, Music",7.0,Excellent,98,Avg. Length Film
1976,Special Delivery,"Comedy, Crime",6.0,Average,99,Avg. Length Film
1976,Spermula,"Horror, Sci-Fi",3.9,Average,103,Avg. Length Film
1976,"Spogliamoci così, senza pudor...",Comedy,4.6,Average,108,Avg. Length Film
1976,Squadra antiscippo,"Action, Comedy, Crime",6.1,Average,95,Avg. Length Film
1976,Squirm,Horror,4.8,Average,92,Avg. Length Film
1976,St. Ives,"Action, Crime, Drama",6.3,Average,94,Avg. Length Film
1976,A Star Is Born,"Drama, Music, Romance",6.1,Average,139,No Data
1976,Der starke Ferdinand,Drama,6.8,Average,97,Avg. Length Film
1976,Stay Hungry,"Comedy, Drama",5.6,Average,102,Avg. Length Film
1976,Strely Robin Guda,"Action, Adventure, History",7.0,Excellent,78,Avg. Length Film
1976,Strømer,"Crime, Drama",6.6,Average,106,Avg. Length Film
1976,Supervivientes de los Andes,"Drama, Thriller",5.7,Average,85,Avg. Length Film
1976,Un sussurro nel buio,"Drama, Horror, Mystery",5.8,Average,100,Avg. Length Film
1976,Suvi,"Comedy, Drama",7.7,Excellent,81,Avg. Length Film
1976,Sven Klangs kvintett,"Drama, Music",6.9,Average,114,Avg. Length Film
1976,Swashbuckler,"Action, Adventure, Comedy",6.0,Average,101,Avg. Length Film
1976,Talpuk alatt fütyül a szél,"Drama, Western",6.9,Average,90,Avg. Length Film
1976,Tanase Scatiu,Drama,6.7,Average,115,Avg. Length Film
1976,Taxi Driver,"Crime, Drama",8.3,Excellent,114,Avg. Length Film
1976,Telefoni bianchi,Comedy,6.7,Average,120,No Data
1976,Tien ya ming yue dao,"Action, Drama",7.0,Excellent,86,Avg. Length Film
1976,To the Devil a Daughter,Horror,5.9,Average,95,Avg. Length Film
1976,Todo modo,Drama,7.4,Excellent,130,No Data
1976,The Town That Dreaded Sundown,"Crime, Drama, Horror",6.1,Average,90,Avg. Length Film
1976,Track of the Moon Beast,"Horror, Sci-Fi",2.3,Poor,90,Avg. Length Film
1976,Trackdown,"Action, Drama",6.0,Average,98,Avg. Length Film
1976,Tracks,Drama,6.4,Average,92,Avg. Length Film
1976,Treasure of Matecumbe,"Adventure, Family, Western",6.3,Average,117,Avg. Length Film
1976,Tredowata,Romance,6.5,Average,91,Avg. Length Film
1976,Il trucido e lo sbirro,"Crime, Drama",6.5,Average,90,Avg. Length Film
1976,Trás-os-Montes,Drama,7.1,Excellent,108,Avg. Length Film
1976,Tunnel Vision,Comedy,5.1,Average,70,Avg. Length Film
1976,Two-Minute Warning,"Action, Crime, Drama",6.1,Average,115,Avg. Length Film
1976,La última cena,Drama,7.5,Excellent,120,No Data
1976,La dernière femme,Drama,6.6,Average,112,Avg. Length Film
1976,Une femme fidèle,Drama,5.2,Average,89,Avg. Length Film
1976,Une femme à sa fenêtre,Drama,6.3,Average,110,Avg. Length Film
1976,Uomini si nasce poliziotti si muore,"Action, Crime, Drama",6.6,Average,100,Avg. Length Film
1976,Up!,Comedy,5.9,Average,80,Avg. Length Film
1976,Vigilante Force,"Action, Adventure, Crime",5.2,Average,89,Avg. Length Film
1976,Voyage of the Damned,"Drama, War",6.4,Average,155,No Data
1976,Vrhovi Zelengore,War,6.2,Average,101,Avg. Length Film
1976,W.C. Fields and Me,"Biography, Drama",6.1,Average,111,Avg. Length Film
1976,Wan Pipel,Drama,6.8,Average,111,Avg. Length Film
1976,Wu du tian luo,"Action, Drama, Fantasy",6.2,Average,87,Avg. Length Film
1976,The Winds of Autumn,Western,6.2,Average,100,Avg. Length Film
1976,The Witch Who Came from the Sea,"Drama, Horror, Thriller",5.6,Average,83,Avg. Length Film
1976,Won Ton Ton: The Dog Who Saved Hollywood,Comedy,4.9,Average,92,Avg. Length Film
1976,Xin jing wu men,"Action, Drama",5.6,Average,114,Avg. Length Film
1976,Yakuza no hakaba: Kuchinashi no hana,"Action, Crime, Drama",7.1,Excellent,97,Avg. Length Film
1976,The Zebra Force,"Action, Crime",4.6,Average,100,Avg. Length Film
1976,Potato Fritz,"Comedy, Western",4.5,Average,94,Avg. Length Film
1976,¿Quién puede matar a un niño?,"Horror, Mystery, Thriller",7.3,Excellent,112,Avg. Length Film
1976,Árvácska,Drama,7.7,Excellent,83,Avg. Length Film
1976,Az ötödik pecsét,"Drama, War",8.8,Excellent,111,Avg. Length Film
1976,Aces High,"Action, Drama, War",6.5,Average,114,Avg. Length Film
1976,Across the Great Divide,"Family, Western",6.4,Average,100,Avg. Length Film
1976,Adalat,"Action, Drama, Family",6.5,Average,138,No Data
1976,Velluto nero,"Drama, Romance",4.5,Average,96,Avg. Length Film
1976,Crash!,Horror,4.6,Average,85,Avg. Length Film
1976,Death Weekend,"Horror, Thriller",6.0,Average,87,Avg. Length Film
1976,God Told Me To,"Crime, Horror, Sci-Fi",6.2,Average,91,Avg. Length Film
1976,Natvris khe,Drama,8.4,Excellent,107,Avg. Length Film
1976,The Electric Chair,"Crime, Drama",4.0,Average,86,Avg. Length Film
1976,Emily,"Drama, Romance",4.8,Average,87,Avg. Length Film
1976,Freaky Friday,"Comedy, Family, Fantasy",6.3,Average,95,Avg. Length Film
1976,Funny People,Comedy,6.5,Average,90,Avg. Length Film
1976,Bluff storia di truffe e di imbroglioni,"Comedy, Crime",7.5,Excellent,110,Avg. Length Film
1976,The Great Texas Dynamite Chase,"Action, Comedy, Crime",6.0,Average,90,Avg. Length Film
1976,Haunts,Horror,4.9,Average,97,Avg. Length Film
1976,Hollywood High,Comedy,3.4,Average,81,Avg. Length Film
1976,Communion,"Horror, Mystery, Thriller",6.5,Average,98,Avg. Length Film
1976,Intikam Melegi/Kadin Hamlet,Drama,7.0,Excellent,86,Avg. Length Film
1976,Io sono un autarchico,Comedy,6.4,Average,95,Avg. Length Film
1976,Escape from the Dark,"Family, Drama",7.1,Excellent,104,Avg. Length Film
1976,Ma-ma,"Family, Fantasy, Musical",7.8,Excellent,83,Avg. Length Film
1976,Mansion of the Doomed,"Horror, Thriller",5.6,Average,89,Avg. Length Film
1976,The Monkey Hu$tle,"Comedy, Drama",5.2,Average,90,Avg. Length Film
1976,I padroni della città,"Comedy, Crime, Thriller",6.0,Average,88,Avg. Length Film
1976,"Przepraszam, czy tu bija?","Action, Comedy, Crime",6.8,Average,90,Avg. Length Film
1976,"Il signor Robinson, mostruosa storia d'amore e d'av","Adventure, Comedy, Romance",6.7,Average,107,Avg. Length Film
1976,Scandalo,"Drama, War",6.7,Average,116,Avg. Length Film
1976,Schizo,"Drama, Horror, Mystery",5.7,Average,109,Avg. Length Film
1976,Slumber Party '57,"Comedy, Drama",4.3,Average,89,Avg. Length Film
1976,Squadra antifurto,"Action, Comedy",6.5,Average,102,Avg. Length Film
1976,Storm Boy,"Drama, Family",7.0,Excellent,88,Avg. Length Film
1976,Sturmtruppen,"Comedy, War",5.5,Average,110,Avg. Length Film
1976,Sweet Revenge,"Comedy, Crime, Drama",6.0,Average,90,Avg. Length Film
1976,Un éléphant ça trompe énormément,Comedy,7.0,Excellent,110,Avg. Length Film
1976,Vlak u snijegu,"Adventure, Comedy, Drama",7.9,Excellent,84,Avg. Length Film
1976,Welcome to L.A.,"Drama, Music, Romance",6.2,Average,106,Avg. Length Film
1976,Blind Rage,"Action, Comedy",4.0,Average,80,Avg. Length Film
1976,Blood Stalkers,Horror,4.6,Average,90,Avg. Length Film
1976,The Incredible Torture Show,"Comedy, Horror",4.9,Average,84,Avg. Length Film
1976,Date with a Kidnapper,"Crime, Drama, Romance",5.8,Average,76,Avg. Length Film
1976,Dona Flor e Seus Dois Maridos,Comedy,7.0,Excellent,110,Avg. Length Film
1976,Insiang,Drama,7.6,Excellent,95,Avg. Length Film
1976,Li Xiao Long zhuan qi,"Action, Adventure, Biograp",5.2,Average,90,Avg. Length Film
1976,Néa,Drama,5.9,Average,103,Avg. Length Film
1976,Nicole,Drama,3.4,Average,91,Avg. Length Film
1976,Sasquatch: The Legend of Bigfoot,"Adventure, Horror, Mystery",5.4,Average,102,Avg. Length Film
1976,Seven Nights in Japan,"Action, Comedy, Drama",5.8,Average,104,Avg. Length Film
1976,Xica da Silva,"Drama, Romance",6.9,Average,107,Avg. Length Film
1976,Dracula père et fils,"Comedy, Horror",5.3,Average,96,Avg. Length Film
1976,It Shouldn't Happen to a Vet,"Comedy, Drama",6.5,Average,93,Avg. Length Film
1976,Lan tou He,"Action, Comedy, Drama",7.2,Excellent,97,Avg. Length Film
1976,Kill or Be Killed,"Action, Drama, Sport",5.2,Average,90,Avg. Length Film
1976,Project: Kill,"Action, Drama",3.9,Average,90,Avg. Length Film
1976,One Armed Swordsman Against Nine Killers,"Action, Drama",5.1,Average,76,Avg. Length Film
1976,Nagagutsu o haita neko: Hachijû nichikan sekai issh,"Animation, Adventure, Come",6.8,Average,68,Avg. Length Film
1976,Forced Entry,"Horror, Thriller",3.8,Average,88,Avg. Length Film
1976,Los muchachos de antes no usaban arsénico,"Comedy, Crime, Mystery",7.1,Excellent,110,Avg. Length Film
1976,De komst van Joachim Stiller,Mystery,7.6,Excellent,120,No Data
1976,Holka na zabití,"Comedy, Crime, Mystery",6.5,Average,98,Avg. Length Film
1976,Måske ku' vi,"Drama, Romance",6.3,Average,98,Avg. Length Film
1976,Deep Jaws,Comedy,4.8,Average,89,Avg. Length Film
1976,Black Heat,"Action, Crime, Drama",3.8,Average,94,Avg. Length Film
1976,Tatlong taong walang Diyos,"Drama, Romance, War",7.0,Excellent,124,No Data
1976,Kara Murat: Seyh Gaffar'a Karsi,Adventure,5.8,Average,88,Avg. Length Film
1976,Operatiunea 'Monstrul',Comedy,8.7,Excellent,102,Avg. Length Film
1976,La orca,"Crime, Thriller, Drama",6.1,Average,90,Avg. Length Film
1976,Peter en de vliegende autobus,"Adventure, Family",6.8,Average,88,Avg. Length Film
1976,Canoa,"Adventure, Crime, Drama",7.9,Excellent,115,Avg. Length Film
1976,Kiss of the Tarantula,Horror,4.4,Average,85,Avg. Length Film
1976,Olsenbanden for full musikk,"Comedy, Crime, Family",6.9,Average,91,Avg. Length Film
1976,Doverie,"Drama, History",4.6,Average,95,Avg. Length Film
1976,La principessa nuda,Drama,5.1,Average,94,Avg. Length Film
1976,Une vraie jeune fille,Drama,5.3,Average,93,Avg. Length Film
1976,Death Journey,"Action, Crime, Drama",4.8,Average,74,Avg. Length Film
1976,Le jour de gloire,"Comedy, War",5.1,Average,94,Avg. Length Film
1976,Páni kluci,"Adventure, Comedy, Family",7.4,Excellent,90,Avg. Length Film
1976,O Trapalhão no Planalto dos Macacos,"Comedy, Family, Sci-Fi",5.2,Average,86,Avg. Length Film
1976,Satan's Black Wedding,Horror,4.8,Average,61,Avg. Length Film
1976,Daichi no komoriuta,Drama,6.7,Average,111,Avg. Length Film
1976,A Kenguru,Comedy,6.4,Average,95,Avg. Length Film
1976,Moondru Mudichu,Romance,7.1,Excellent,131,No Data
1976,La situation est grave... mais pas désespérée,Comedy,5.3,Average,100,Avg. Length Film
1976,Chitchor,"Musical, Drama, Romance",7.5,Excellent,105,Avg. Length Film
1976,Bordella,"Comedy, Musical",5.8,Average,100,Avg. Length Film
1976,Tang shan jie quan dao,"Action, Drama",6.0,Average,80,Avg. Length Film
1976,Rusalochka,"Family, Fantasy, Musical",7.1,Excellent,81,Avg. Length Film
1976,El ministro y yo,"Comedy, Drama",6.6,Average,109,Avg. Length Film
1976,Karate Kiba,"Action, Crime, Drama",5.2,Average,87,Avg. Length Film
1976,Hissatsu onna kenshi,Action,6.2,Average,81,Avg. Length Film
1976,Come cani arrabbiati,"Crime, Thriller",6.4,Average,86,Avg. Length Film
1976,"Zítra to roztocíme, drahousku...",Comedy,7.1,Excellent,95,Avg. Length Film
1976,Una donna chiamata Apache,"Action, Drama, Romance",5.2,Average,90,Avg. Length Film
1976,Lulekuqet mbi mure,Drama,8.1,Excellent,100,Avg. Length Film
1976,Edinstvennaya,Drama,6.5,Average,96,Avg. Length Film
1976,Kozure satsujin ken,"Action, Crime, Drama",6.9,Average,89,Avg. Length Film
1976,Nebesnye lastochki,"Drama, Musical, Comedy",7.0,Excellent,63,Avg. Length Film
1976,Shturetz v uhoto,Comedy,7.0,Excellent,95,Avg. Length Film
1976,Sisters of Death,"Mystery, Thriller",4.4,Average,87,Avg. Length Film
1976,Italia a mano armata,"Thriller, Action, Crime",6.6,Average,101,Avg. Length Film
1976,O Thanasis sti hora tis sfaliaras,"Comedy, Drama",7.1,Excellent,88,Avg. Length Film
1976,She hao dan xin zhen jiu zhou,"Action, Drama",5.4,Average,90,Avg. Length Film
1976,Fury of the Dragon,"Action, Adventure, Crime",5.4,Average,89,Avg. Length Film
1976,Ta paidia tou Diavolou,Horror,5.1,Average,108,Avg. Length Film
1976,Dedicato a una stella,"Drama, Romance",6.5,Average,94,Avg. Length Film
1976,"Oh, Serafina!","Comedy, Romance",6.4,Average,96,Avg. Length Film
1976,Lasse & Geir,"Crime, Drama",6.5,Average,91,Avg. Length Film
1976,Velvet Smooth,"Crime, Drama, Mystery",3.5,Average,93,Avg. Length Film
1976,Buffalo Rider,"Adventure, Drama, Western",4.6,Average,90,Avg. Length Film
1976,"Roma, l'altra faccia della violenza","Action, Crime, Drama",6.9,Average,99,Avg. Length Film
1976,San Babila ore 20: un delitto inutile,Drama,6.7,Average,105,Avg. Length Film
1976,Il signor Rossi cerca la felicità,"Animation, Adventure, Sci-",7.4,Excellent,80,Avg. Length Film
1976,Brotherhood of Death,"Action, Drama, Thriller",5.4,Average,85,Avg. Length Film
1976,Die Hinrichtung,"Drama, Thriller",5.1,Average,92,Avg. Length Film
1976,Kalicharan,"Drama, Action, Adventure",6.8,Average,143,No Data
1976,Bør Børson II,Comedy,5.4,Average,101,Avg. Length Film
1976,Seishun no satsujinsha,Drama,6.9,Average,132,No Data
1976,Everybody Rides the Carousel,Animation,5.2,Average,72,Avg. Length Film
1976,Le nozze di Figaro,"Comedy, Music, Romance",7.4,Excellent,181,No Data
1976,Johan,Drama,5.5,Average,81,Avg. Length Film
1976,Shûdôjo Runa no kokuhaku,"Drama, Romance",5.9,Average,74,Avg. Length Film
1976,Okasu!,"Crime, Horror, Thriller",5.9,Average,71,Avg. Length Film
1976,Onna hissatsu godan ken,"Action, Crime",5.7,Average,77,Avg. Length Film
1976,Shin joshû Sasori: 701-gô,"Crime, Drama, Thriller",6.2,Average,88,Avg. Length Film
1976,Edogawa Ranpo ryôki-kan: Yaneura no sanposha,"Crime, Horror, Mystery",5.9,Average,76,Avg. Length Film
1976,King Kung Fu,"Action, Comedy",5.7,Average,95,Avg. Length Film
1976,To agistri,"Crime, Thriller",5.8,Average,93,Avg. Length Film
1976,To koritsi vomva,"Action, Sci-Fi, Thriller",2.4,Poor,118,Avg. Length Film
1976,Balika Badhu,"Comedy, Drama, Romance",6.9,Average,111,Avg. Length Film
1976,Bôkô Kirisaki Jakku,"Crime, Drama, Horror",6.3,Average,72,Avg. Length Film
1976,Marie-poupée,Drama,6.5,Average,120,No Data
1976,Hababam Sinifi Sinifta Kaldi,Comedy,9.0,Excellent,91,Avg. Length Film
1976,Kapicilar Krali,"Comedy, Drama",8.5,Excellent,84,Avg. Length Film
1976,Merakli Köfteci,"Comedy, Drama",7.3,Excellent,75,Avg. Length Film
1976,Sahte Kabadayi,Comedy,7.7,Excellent,77,Avg. Length Film
1976,Süt Kardesler,"Comedy, Family, Mystery",8.9,Excellent,80,Avg. Length Film
1976,Tosun Pasa,"Comedy, History",9.0,Excellent,90,Avg. Length Film
1976,Blood Voyage,"Crime, Thriller, Horror",4.7,Average,80,Avg. Length Film
1976,Bodrum hakimi,"Drama, Romance",6.6,Average,78,Avg. Length Film
1976,Deprem,"Drama, Romance, Thriller",6.3,Average,87,Avg. Length Film
1976,Devlerin Aski,"Drama, Romance",7.4,Excellent,80,Avg. Length Film
1976,Laila Majnu,"Drama, Musical, Romance",7.1,Excellent,140,No Data
1976,Charas,"Action, Thriller",6.5,Average,159,No Data
1976,Mehbooba,"Drama, Romance",6.6,Average,134,No Data
1976,Les naufragés de l'île de la Tortue,Comedy,6.4,Average,140,No Data
1976,Hasip ile Nasip,Comedy,6.9,Average,83,Avg. Length Film
1976,Her Gönülde Bir Aslan Yatar,"Comedy, Drama, Family",6.6,Average,82,Avg. Length Film
1976,Nereye Bakiyor Bu Adamlar,Comedy,7.1,Excellent,88,Avg. Length Film
1976,Maglup edilemeyenler,"Adventure, Drama",5.8,Average,80,Avg. Length Film
1976,Le vacanze del signor Rossi,"Animation, Adventure",7.1,Excellent,84,Avg. Length Film
1976,Crypt of Dark Secrets,"Crime, Horror",4.6,Average,71,Avg. Length Film
1976,Kashin no irezumi: Ureta tsubo,Drama,6.2,Average,74,Avg. Length Film
1976,Aile Serefi,"Drama, Family",8.1,Excellent,95,Avg. Length Film
1976,The Wackiest Wagon Train in the West,"Western, Comedy",3.6,Average,86,Avg. Length Film
1976,C.B. Hustlers,Comedy,2.7,Poor,85,Avg. Length Film
1976,Menya eto ne kasaetsya,"Crime, Mystery, Thriller",5.4,Average,95,Avg. Length Film
1976,Les week-ends maléfiques du Comte Zaroff,Horror,4.6,Average,82,Avg. Length Film
1976,Kimi yo fundo no kawa wo watare,"Action, Crime, Drama",6.9,Average,151,No Data
1976,Dva dioptara dalekogledstvo,Comedy,7.8,Excellent,89,Avg. Length Film
1976,Tokugawa onna keibatsu-emaki: Ushi-zaki no kei,"Drama, Horror",5.8,Average,80,Avg. Length Film
1976,Üç kagitçilar,"Action, Comedy, Crime",7.0,Excellent,89,Avg. Length Film
1976,Öyle Olsun,"Comedy, Romance",6.7,Average,90,Avg. Length Film
1976,Saffet beni affet,Comedy,6.2,Average,77,Avg. Length Film
1976,Mah-e asal,"Drama, Romance",6.2,Average,109,Avg. Length Film
1976,Mans draugs - nenopietns cilveks,"Comedy, Drama",7.6,Excellent,87,Avg. Length Film
1976,Ne umduk ne bulduk,Comedy,5.5,Average,87,Avg. Length Film
1976,Requiem for a Village,Drama,6.8,Average,68,Avg. Length Film
1976,Iki kizgin adam,"Adventure, Drama, Romance",6.3,Average,81,Avg. Length Film
