year,title,genre,avg_vote,movie_category,duration,length_category
2007,Treasure Raiders,"Action, Adventure, Drama",2.6,Poor,95,Avg. Length Film
2007,Be My Baby,"Comedy, Romance",4.3,Average,86,Avg. Length Film
2007,Klopka,"Crime, Drama, Thriller",7.9,Excellent,106,Avg. Length Film
2007,Dante's Inferno,"Animation, Comedy",6.6,Average,88,Avg. Length Film
2007,The Inner Life of Martin Frost,"Comedy, Drama, Fantasy",5.1,Average,94,Avg. Length Film
2007,Ripple Effect,"Drama, Music",5.0,Average,87,Avg. Length Film
2007,Totally Baked,"Action, Comedy, Crime",4.8,Average,88,Avg. Length Film
2007,Buried Alive,Horror,4.0,Average,94,Avg. Length Film
2007,Bajo las estrellas,"Comedy, Drama",6.6,Average,108,Avg. Length Film
2007,The Go-Getter,"Comedy, Drama",6.6,Average,93,Avg. Length Film
2007,Nancy Drew,"Comedy, Crime, Family",5.9,Average,99,Avg. Length Film
2007,Zavet,"Comedy, Romance",7.0,Excellent,137,No Data
2007,Rogue,"Action, Adventure, Drama",6.2,Average,99,Avg. Length Film
2007,Sivaji,"Action, Drama, Thriller",7.5,Excellent,188,No Data
2007,Children of Wax,"Action, Crime, Drama",3.7,Average,102,Avg. Length Film
2007,Living & Dying,"Action, Crime, Thriller",3.9,Average,90,Avg. Length Film
2007,Passage to Zarahemla,"Adventure, Fantasy",5.1,Average,90,Avg. Length Film
2007,Sexina: Popstar P.I.,Comedy,2.5,Poor,90,Avg. Length Film
2007,Straightheads,"Crime, Drama, Horror",5.6,Average,80,Avg. Length Film
2007,West,"Crime, Drama, Romance",5.9,Average,90,Avg. Length Film
2007,Dan in Real Life,"Comedy, Drama, Romance",6.7,Average,98,Avg. Length Film
2007,I Am Legend,"Drama, Sci-Fi, Thriller",7.2,Excellent,101,Avg. Length Film
2007,Blind Date,"Comedy, Drama, Romance",5.9,Average,80,Avg. Length Film
2007,Interview,Drama,6.8,Average,84,Avg. Length Film
2007,Malos hábitos,Drama,6.8,Average,103,Avg. Length Film
2007,Los cronocrímenes,"Horror, Mystery, Sci-Fi",7.2,Excellent,92,Avg. Length Film
2007,A2Z,"Action, Drama",4.9,Average,85,Avg. Length Film
2007,King of Sorrow,"Drama, Thriller",5.3,Average,95,Avg. Length Film
2007,No Reservations,"Comedy, Drama, Romance",6.3,Average,104,Avg. Length Film
2007,Párpados azules,"Comedy, Drama",7.0,Excellent,98,Avg. Length Film
2007,The Number 23,"Crime, Mystery, Thriller",6.4,Average,98,Avg. Length Film
2007,Crime Fiction,"Comedy, Crime",4.4,Average,90,Avg. Length Film
2007,The Fifth Patient,"Drama, Thriller, War",5.1,Average,95,Avg. Length Film
2007,Simple Things,"Comedy, Drama",6.0,Average,102,Avg. Length Film
2007,Youth Without Youth,"Drama, Fantasy, Mystery",6.3,Average,124,No Data
2007,Project Grey,"Sci-Fi, Thriller",3.6,Average,90,Avg. Length Film
2007,Duhovi Sarajeva,Comedy,4.2,Average,95,Avg. Length Film
2007,De unge år: Erik Nietzsche sagaen del 1,"Biography, Comedy, Drama",6.2,Average,91,Avg. Length Film
2007,Awaken the Dead,"Action, Horror, Mystery",2.4,Poor,102,Avg. Length Film
2007,Rapturious,Horror,3.1,Average,96,Avg. Length Film
2007,Six Bend Trap,"Comedy, Crime",3.9,Average,135,No Data
2007,The Third Nail,"Crime, Drama",4.9,Average,91,Avg. Length Film
2007,El baño del Papa,"Comedy, Drama",7.3,Excellent,90,Avg. Length Film
2007,De profundis,"Animation, Adventure, Fant",6.6,Average,80,Avg. Length Film
2007,Death Knows Your Name,Horror,3.5,Average,88,Avg. Length Film
2007,Noé bárkája,"Comedy, Drama",4.7,Average,104,Avg. Length Film
2007,El búfalo de la noche,Drama,4.7,Average,102,Avg. Length Film
2007,Nobel Son,"Comedy, Crime, Drama",6.3,Average,110,Avg. Length Film
2007,¿Quién dice que es fácil?,"Comedy, Romance",6.3,Average,108,Avg. Length Film
2007,Out of Omaha,Comedy,3.4,Average,86,Avg. Length Film
2007,Popcorn,"Comedy, Romance",5.5,Average,90,Avg. Length Film
2007,Moola,"Comedy, Drama",5.0,Average,108,Avg. Length Film
2007,Sultanes del Sur,"Action, Crime, Drama",6.1,Average,95,Avg. Length Film
2007,Alone,"Drama, Horror, Thriller",6.5,Average,105,Avg. Length Film
2007,The Good Night,"Comedy, Drama, Fantasy",5.8,Average,93,Avg. Length Film
2007,Homo Erectus,"Action, Comedy, Drama",3.4,Average,88,Avg. Length Film
2007,On the Road with Judas,Drama,5.4,Average,100,Avg. Length Film
2007,The Seeker: The Dark Is Rising,"Adventure, Drama, Family",4.8,Average,99,Avg. Length Film
2007,Love in the Time of Cholera,"Drama, Romance",6.4,Average,139,No Data
2007,Puffball,"Drama, Fantasy, Horror",4.2,Average,120,No Data
2007,Sieben Tage Sonntag,Drama,6.0,Average,80,Avg. Length Film
2007,No digas nada,Comedy,5.0,Average,90,Avg. Length Film
2007,Americanizing Shelley,"Comedy, Drama, Romance",4.6,Average,90,Avg. Length Film
2007,Salaam-E-Ishq,"Comedy, Drama, Musical",5.1,Average,216,No Data
2007,The Air I Breathe,"Crime, Drama, Thriller",6.8,Average,95,Avg. Length Film
2007,Superheroes,Drama,5.8,Average,87,Avg. Length Film
2007,The Speed of Life,Drama,6.2,Average,85,Avg. Length Film
2007,Wind Chill,"Drama, Horror, Thriller",5.8,Average,91,Avg. Length Film
2007,Speed Dating,"Comedy, Drama, Romance",5.0,Average,85,Avg. Length Film
2007,Cherche fiancé tous frais payés,Comedy,4.9,Average,92,Avg. Length Film
2007,4: Rise of the Silver Surfer,"Action, Adventure, Fantasy",5.6,Average,92,Avg. Length Film
2007,Fred Claus,"Comedy, Family, Fantasy",5.6,Average,116,Avg. Length Film
2007,Postal,"Action, Comedy, Crime",4.4,Average,100,Avg. Length Film
2007,Dark Mirror,"Horror, Thriller",4.7,Average,86,Avg. Length Film
2007,Stardust,"Adventure, Family, Fantasy",7.6,Excellent,127,No Data
2007,Trail of the Screaming Forehead,"Comedy, Sci-Fi",6.0,Average,88,Avg. Length Film
2007,Disturbia,"Crime, Drama, Mystery",6.8,Average,105,Avg. Length Film
2007,Wild Hogs,"Action, Adventure, Comedy",5.8,Average,100,Avg. Length Film
2007,Killing Zelda Sparks,"Comedy, Drama",5.0,Average,95,Avg. Length Film
2007,Dupa ea,Drama,6.6,Average,90,Avg. Length Film
2007,Cow-Boy,Comedy,5.8,Average,96,Avg. Length Film
2007,Les témoins,"Drama, Romance",6.8,Average,112,Avg. Length Film
2007,The Dread,Horror,2.9,Poor,95,Avg. Length Film
2007,La graine et le mulet,Drama,7.4,Excellent,151,No Data
2007,Truands,"Crime, Thriller",5.6,Average,107,Avg. Length Film
2007,"Très bien, merci","Comedy, Drama",6.5,Average,102,Avg. Length Film
2007,Andalucia,Drama,5.9,Average,90,Avg. Length Film
2007,Out at the Wedding,"Comedy, Romance",6.1,Average,96,Avg. Length Film
2007,Fracture,"Crime, Drama, Thriller",7.2,Excellent,113,Avg. Length Film
2007,Closing the Ring,"Drama, Romance",6.5,Average,118,Avg. Length Film
2007,12,"Crime, Drama, Thriller",7.7,Excellent,159,No Data
2007,Cleópatra,"Drama, Romance",5.5,Average,116,Avg. Length Film
2007,Expired,"Comedy, Drama, Romance",6.1,Average,107,Avg. Length Film
2007,Je crois que je l'aime,"Comedy, Drama, Romance",6.0,Average,90,Avg. Length Film
2007,Welcome,"Comedy, Romance",6.8,Average,159,No Data
2007,Agamista,Action,5.0,Average,120,No Data
2007,Izgnanie,"Drama, Romance",7.6,Excellent,157,No Data
2007,Chapter 27,"Biography, Crime, Drama",5.7,Average,84,Avg. Length Film
2007,The Living Wake,Comedy,6.4,Average,91,Avg. Length Film
2007,Man in the Chair,"Comedy, Drama",7.1,Excellent,107,Avg. Length Film
2007,My Name Is Bruce,"Comedy, Fantasy, Horror",6.2,Average,84,Avg. Length Film
2007,The Nanny Diaries,"Comedy, Drama, Romance",6.2,Average,106,Avg. Length Film
2007,Suffering Man's Charity,"Comedy, Horror",4.6,Average,93,Avg. Length Film
2007,The Ungodly,"Crime, Horror, Thriller",5.6,Average,100,Avg. Length Film
2007,V2 - jäätynyt enkeli,"Action, Mystery, Thriller",6.3,Average,92,Avg. Length Film
2007,"Good Boy, Bad Boy","Comedy, Musical, Romance",3.7,Average,115,Avg. Length Film
2007,The Green Chain,Drama,4.3,Average,90,Avg. Length Film
2007,Butterfly on a Wheel,"Crime, Drama, Mystery",6.7,Average,95,Avg. Length Film
2007,OrAngeLove,"Drama, Romance",6.8,Average,92,Avg. Length Film
2007,Arritmia,"Drama, Fantasy, Mystery",4.8,Average,89,Avg. Length Film
2007,Asudem,"Action, Horror, Thriller",5.0,Average,90,Avg. Length Film
2007,Because I Said So,"Comedy, Romance",5.7,Average,102,Avg. Length Film
2007,Big Stan,"Action, Comedy",6.2,Average,105,Avg. Length Film
2007,Dolphins,"Action, Drama, Romance",4.2,Average,112,Avg. Length Film
2007,Reign Over Me,Drama,7.4,Excellent,124,No Data
2007,Un secret,"Drama, War",6.8,Average,105,Avg. Length Film
2007,Payback,"Crime, Drama",3.2,Average,93,Avg. Length Film
2007,Dedication,"Comedy, Drama, Romance",6.7,Average,95,Avg. Length Film
2007,You Are Here,"Comedy, Romance",5.9,Average,90,Avg. Length Film
2007,Kaw,"Horror, Sci-Fi, Thriller",4.3,Average,85,Avg. Length Film
2007,Purple Violets,"Comedy, Drama, Romance",6.4,Average,103,Avg. Length Film
2007,Shadow Puppets,"Horror, Thriller",4.8,Average,105,Avg. Length Film
2007,Spiral,"Drama, Thriller",6.4,Average,90,Avg. Length Film
2007,Heavy Petting,Comedy,4.5,Average,94,Avg. Length Film
2007,Shrooms,"Comedy, Horror, Mystery",4.7,Average,84,Avg. Length Film
2007,The Game Plan,"Comedy, Family, Sport",6.1,Average,110,Avg. Length Film
2007,The Deal,"Action, Thriller",4.5,Average,89,Avg. Length Film
2007,Razzle Dazzle: A Journey Into Dance,"Comedy, Music, Musical",6.3,Average,95,Avg. Length Film
2007,Badland,Drama,6.1,Average,165,No Data
2007,Boarding Gate,"Drama, Thriller",5.1,Average,106,Avg. Length Film
2007,Brotherhood of Blood,"Horror, Thriller",3.7,Average,88,Avg. Length Film
2007,Cook Off!,Comedy,4.0,Average,98,Avg. Length Film
2007,Fool N Final,"Action, Comedy, Crime",3.3,Average,144,No Data
2007,Greetings from the Shore,"Comedy, Drama, Romance",5.9,Average,116,Avg. Length Film
2007,On the Doll,"Crime, Drama, Thriller",5.5,Average,102,Avg. Length Film
2007,Finding Rin Tin Tin,Family,5.1,Average,90,Avg. Length Film
2007,Charly,Drama,5.6,Average,95,Avg. Length Film
2007,Attack of the Gryphon,"Action, Adventure, Fantasy",3.3,Average,89,Avg. Length Film
2007,Cecilie,"Horror, Thriller",5.6,Average,93,Avg. Length Film
2007,Eagle vs Shark,"Comedy, Romance",6.8,Average,88,Avg. Length Film
2007,End of the Line,"Horror, Thriller",5.9,Average,95,Avg. Length Film
2007,Silk,"Drama, Romance",5.9,Average,107,Avg. Length Film
2007,De laatste zomer,Drama,6.9,Average,95,Avg. Length Film
2007,Buscando a Miguel,"Comedy, Drama",6.7,Average,107,Avg. Length Film
2007,Choose Connor,Drama,6.2,Average,109,Avg. Length Film
2007,If I Didn't Care,Mystery,4.9,Average,75,Avg. Length Film
2007,...a bude hur,Drama,7.1,Excellent,86,Avg. Length Film
2007,Millennium Crisis,"Sci-Fi, Thriller",2.3,Poor,85,Avg. Length Film
2007,Freezer Burn,"Comedy, Drama, Sci-Fi",5.5,Average,94,Avg. Length Film
2007,Itty Bitty Titty Committee,"Comedy, Drama, Romance",5.5,Average,87,Avg. Length Film
2007,Pretty Cool Too,"Comedy, Romance",3.4,Average,89,Avg. Length Film
2007,Scorpion,"Action, Drama",5.4,Average,98,Avg. Length Film
2007,Bao hu lu de mi mi,"Drama, Family",5.1,Average,84,Avg. Length Film
2007,White Noise 2: The Light,"Drama, Fantasy, Horror",5.7,Average,99,Avg. Length Film
2007,"Lola, la película",Biography,5.5,Average,100,Avg. Length Film
2007,Ocean's Thirteen,"Crime, Thriller",6.9,Average,122,No Data
2007,Adrift in Manhattan,Drama,5.5,Average,91,Avg. Length Film
2007,Anamorph,"Crime, Horror, Thriller",5.5,Average,107,Avg. Length Film
2007,Blur,"Drama, Horror, Mystery",3.5,Average,95,Avg. Length Film
2007,Furnace,"Crime, Horror, Mystery",3.8,Average,86,Avg. Length Film
2007,Miguel y William,"Comedy, Romance",5.3,Average,102,Avg. Length Film
2007,The Rage,Horror,4.2,Average,85,Avg. Length Film
2007,Vivere,"Drama, Romance",6.4,Average,97,Avg. Length Film
2007,Weapons,"Crime, Drama",4.7,Average,83,Avg. Length Film
2007,Sex and Death 101,"Comedy, Drama, Fantasy",6.0,Average,117,Avg. Length Film
2007,Hostel: Part II,Horror,5.5,Average,94,Avg. Length Film
2007,Interstate,Thriller,3.8,Average,80,Avg. Length Film
2007,The Christmas Miracle of Jonathan Toomey,Family,6.5,Average,91,Avg. Length Film
2007,We Own the Night,"Crime, Drama, Thriller",6.8,Average,117,Avg. Length Film
2007,Lissi und der wilde Kaiser,"Animation, Adventure, Come",5.0,Average,85,Avg. Length Film
2007,Casa de Remolienda,Drama,3.9,Average,98,Avg. Length Film
2007,Taitei no ken,"Action, Comedy, Fantasy",5.8,Average,110,Avg. Length Film
2007,Guru,"Biography, Drama",7.7,Excellent,166,No Data
2007,L'île aux trésors,"Adventure, Comedy",3.7,Average,100,Avg. Length Film
2007,Days of Darkness,Horror,3.9,Average,89,Avg. Length Film
2007,El otro,Drama,5.9,Average,83,Avg. Length Film
2007,Reno 911!: Miami,"Comedy, Crime",5.9,Average,84,Avg. Length Film
2007,War,"Action, Thriller",6.2,Average,103,Avg. Length Film
2007,Slipstream,"Comedy, Drama, Fantasy",4.9,Average,96,Avg. Length Film
2007,Zombie Farm,Horror,4.7,Average,81,Avg. Length Film
2007,Le renard et l'enfant,"Adventure, Drama, Family",6.9,Average,92,Avg. Length Film
2007,The Killing Floor,"Crime, Horror, Mystery",5.6,Average,94,Avg. Length Film
2007,The Man from Earth,"Drama, Fantasy, Sci-Fi",7.9,Excellent,87,Avg. Length Film
2007,Feel the Noise,"Drama, Music",2.9,Poor,86,Avg. Length Film
2007,Where God Left His Shoes,Drama,7.2,Excellent,96,Avg. Length Film
2007,Year of the Dog,"Comedy, Drama",6.0,Average,97,Avg. Length Film
2007,Margot at the Wedding,"Comedy, Drama",6.0,Average,93,Avg. Length Film
2007,Steel Toes,"Crime, Drama",6.1,Average,87,Avg. Length Film
2007,Saawariya,"Drama, Musical, Romance",5.3,Average,142,No Data
2007,AVPR: Aliens vs Predator - Requiem,"Action, Horror, Sci-Fi",4.7,Average,94,Avg. Length Film
2007,Beaufort,"Action, Drama, War",6.7,Average,131,No Data
2007,If I Had Known I Was a Genius,"Comedy, Drama",4.8,Average,102,Avg. Length Film
2007,Illegal Aliens,"Comedy, Sci-Fi",2.9,Poor,96,Avg. Length Film
2007,Into the Wild,"Adventure, Biography, Dram",8.1,Excellent,148,No Data
2007,The Last Sentinel,"Action, Sci-Fi",3.7,Average,93,Avg. Length Film
2007,Music and Lyrics,"Comedy, Music, Romance",6.5,Average,96,Avg. Length Film
2007,Outlaw,"Action, Crime, Drama",5.7,Average,103,Avg. Length Film
2007,Starting Out in the Evening,"Drama, Romance",7.0,Excellent,111,Avg. Length Film
2007,Stuck,"Biography, Crime, Drama",6.4,Average,85,Avg. Length Film
2007,Weirdsville,"Comedy, Crime, Drama",6.3,Average,90,Avg. Length Film
2007,Whatever Lola Wants,Drama,6.5,Average,115,Avg. Length Film
2007,Afghan Knights,"Adventure, Drama, Horror",2.8,Poor,90,Avg. Length Film
2007,Lovely by Surprise,"Comedy, Drama",6.2,Average,98,Avg. Length Film
2007,When Nietzsche Wept,Drama,6.5,Average,105,Avg. Length Film
2007,He Was a Quiet Man,"Drama, Romance, Thriller",6.8,Average,95,Avg. Length Film
2007,The Water Horse,"Adventure, Family, Fantasy",6.4,Average,112,Avg. Length Film
2007,Waters Rising,"Crime, Drama",3.3,Average,88,Avg. Length Film
2007,How to Rob a Bank (and 10 Tips to Actually Get Away,"Comedy, Crime, Mystery",6.1,Average,81,Avg. Length Film
2007,I Now Pronounce You Chuck & Larry,"Comedy, Romance",5.9,Average,115,Avg. Length Film
2007,Irina Palm,Drama,7.2,Excellent,103,Avg. Length Film
2007,License to Wed,"Comedy, Romance",5.3,Average,91,Avg. Length Film
2007,The List,Thriller,3.9,Average,105,Avg. Length Film
2007,Les 3 p'tits cochons,Comedy,7.0,Excellent,124,No Data
2007,El corazón de la tierra,"Drama, Romance",5.6,Average,107,Avg. Length Film
2007,X's & O's,"Comedy, Drama, Romance",4.7,Average,93,Avg. Length Film
2007,Das wilde Leben,"Biography, Comedy, Drama",6.5,Average,114,Avg. Length Film
2007,My Blueberry Nights,"Drama, Romance",6.6,Average,95,Avg. Length Film
2007,La question humaine,"Drama, History, Music",6.2,Average,143,No Data
2007,American Gangster,"Biography, Crime, Drama",7.8,Excellent,157,No Data
2007,American Zombie,"Comedy, Drama, Horror",5.0,Average,90,Avg. Length Film
2007,Daydreamer,"Drama, Mystery, Thriller",5.2,Average,90,Avg. Length Film
2007,Eastern Promises,"Action, Crime, Drama",7.6,Excellent,100,Avg. Length Film
2007,Evening,"Drama, Romance",6.5,Average,117,Avg. Length Film
2007,Fugitive Pieces,"Adventure, Drama, War",7.0,Excellent,104,Avg. Length Film
2007,Cover,"Drama, Thriller",5.4,Average,98,Avg. Length Film
2007,Juncture,Thriller,5.1,Average,106,Avg. Length Film
2007,El pasado,"Drama, Romance",6.2,Average,114,Avg. Length Film
2007,The Wizard of Gore,"Horror, Mystery",4.9,Average,94,Avg. Length Film
2007,Podecrer!,"Comedy, Drama",6.3,Average,96,Avg. Length Film
2007,Day Zero,Drama,5.9,Average,92,Avg. Length Film
2007,Madonnen,Drama,6.2,Average,125,No Data
2007,The Last Mimzy,"Drama, Family, Sci-Fi",6.2,Average,90,Avg. Length Film
2007,Tai yang zhao chang sheng qi,"Drama, Fantasy",7.2,Excellent,116,Avg. Length Film
2007,Aoki Ôkami: chi hate umi tsukiru made,"Action, Adventure, Drama",6.2,Average,136,No Data
2007,The Empty Acre,Horror,4.3,Average,103,Avg. Length Film
2007,I Think I Love My Wife,"Comedy, Drama, Romance",5.5,Average,94,Avg. Length Film
2007,How She Move,Drama,3.5,Average,94,Avg. Length Film
2007,La ragazza del lago,"Drama, Mystery, Thriller",6.6,Average,95,Avg. Length Film
2007,Broken English,"Comedy, Drama, Romance",6.3,Average,97,Avg. Length Film
2007,Grace Is Gone,"Drama, Family",6.7,Average,85,Avg. Length Film
2007,The Chair,"Drama, Horror, Thriller",4.3,Average,89,Avg. Length Film
2007,Joulutarina,"Drama, Family, Fantasy",7.0,Excellent,83,Avg. Length Film
2007,Kickin' It Old Skool,Comedy,4.6,Average,108,Avg. Length Film
2007,Primeval,"Action, Adventure, Crime",4.8,Average,93,Avg. Length Film
2007,Save Me,"Drama, Romance",6.7,Average,96,Avg. Length Film
2007,Déficit,Drama,5.1,Average,79,Avg. Length Film
2007,48 Angels,Drama,5.6,Average,92,Avg. Length Film
2007,Prevrteno,Drama,6.4,Average,120,No Data
2007,Am Ende kommen Touristen,Drama,6.9,Average,85,Avg. Length Film
2007,Hellphone,"Comedy, Fantasy",5.0,Average,98,Avg. Length Film
2007,Illegal Tender,"Crime, Drama, Thriller",5.5,Average,108,Avg. Length Film
2007,The Savages,"Comedy, Drama",7.1,Excellent,114,Avg. Length Film
2007,Skid Marks,"Action, Comedy",3.5,Average,85,Avg. Length Film
2007,Stomp the Yard,"Drama, Music, Romance",5.4,Average,109,Avg. Length Film
2007,Daddy's Little Girls,"Drama, Romance",5.7,Average,100,Avg. Length Film
2007,Blizhniy Boy: The Ultimate Fighter,Action,5.7,Average,105,Avg. Length Film
2007,Blood Car,"Comedy, Horror",5.3,Average,82,Avg. Length Film
2007,Blue State,"Comedy, Drama, Romance",5.9,Average,88,Avg. Length Film
2007,Dororo,"Action, Fantasy, Horror",6.4,Average,139,No Data
2007,Fata Morgana,"Adventure, Drama, Thriller",5.2,Average,88,Avg. Length Film
2007,Flawless,"Crime, Drama, Thriller",6.8,Average,108,Avg. Length Film
2007,Protecting the King,"Drama, Music",4.6,Average,94,Avg. Length Film
2007,Mataharis,"Comedy, Drama",6.6,Average,100,Avg. Length Film
2007,Mein Führer - Die wirklich wahrste Wahrheit über Ad,"Comedy, Drama, War",5.5,Average,89,Avg. Length Film
2007,Mr. Brooks,"Crime, Drama, Thriller",7.3,Excellent,120,No Data
2007,Plane Dead,Horror,5.1,Average,89,Avg. Length Film
2007,Redline,Action,4.0,Average,95,Avg. Length Film
2007,The Signal,"Horror, Sci-Fi, Thriller",6.1,Average,103,Avg. Length Film
2007,Smiley Face,Comedy,5.8,Average,85,Avg. Length Film
2007,Tatt av kvinnen,"Comedy, Drama, Romance",6.6,Average,90,Avg. Length Film
2007,Teeth,"Comedy, Fantasy, Horror",5.4,Average,94,Avg. Length Film
2007,Welcome to Paradise,Drama,5.5,Average,111,Avg. Length Film
2007,O Capacete Dourado,Drama,5.7,Average,83,Avg. Length Film
2007,La carta esférica,Adventure,5.5,Average,108,Avg. Length Film
2007,Ne touchez pas la hache,"Drama, Music, Romance",6.5,Average,137,No Data
2007,Dòng máu anh hùng,"Action, Drama, Romance",7.0,Excellent,103,Avg. Length Film
2007,Ha-Sodot,"Drama, Romance",7.0,Excellent,127,No Data
2007,Atonement,"Drama, Mystery, Romance",7.8,Excellent,123,No Data
2007,The Baker,"Comedy, Thriller",6.4,Average,86,Avg. Length Film
2007,Luo ye gui gen,"Comedy, Drama",7.4,Excellent,110,Avg. Length Film
2007,American Venus,Drama,4.1,Average,81,Avg. Length Film
2007,Dr. Plonk,"Action, Comedy, Sci-Fi",6.6,Average,85,Avg. Length Film
2007,The Education of Charlie Banks,Drama,6.6,Average,100,Avg. Length Film
2007,The Mirror,"Drama, Mystery",5.3,Average,97,Avg. Length Film
2007,Game of Life,Drama,5.5,Average,100,Avg. Length Film
2007,Until Death,"Crime, Drama, Thriller",5.8,Average,101,Avg. Length Film
2007,Trainwreck: My Life as an Idiot,"Comedy, Drama",5.5,Average,94,Avg. Length Film
2007,The Walker,"Crime, Drama, Mystery",5.8,Average,108,Avg. Length Film
2007,Dans les cordes,"Drama, Sport",5.8,Average,93,Avg. Length Film
2007,Angel,"Drama, Romance",5.8,Average,113,Avg. Length Film
2007,Daymaker,"Comedy, Drama",5.3,Average,126,No Data
2007,7-10 Split,"Comedy, Sport",4.4,Average,94,Avg. Length Film
2007,The Brothers Solomon,Comedy,5.3,Average,93,Avg. Length Film
2007,Vent mauvais,"Crime, Drama, Thriller",5.7,Average,92,Avg. Length Film
2007,Who's Your Caddy?,"Comedy, Sport",2.2,Poor,93,Avg. Length Film
2007,Elvis and Anabelle,"Drama, Romance",7.3,Excellent,106,Avg. Length Film
2007,Hot Rod,"Comedy, Sport",6.7,Average,88,Avg. Length Film
2007,Netherbeast Incorporated,"Comedy, Horror",5.6,Average,93,Avg. Length Film
2007,Love Comes Lately,"Comedy, Drama",5.6,Average,86,Avg. Length Film
2007,Strength and Honour,"Action, Drama",5.3,Average,95,Avg. Length Film
2007,Nothing Is Private,Drama,6.9,Average,124,No Data
2007,Botched,"Comedy, Horror",5.7,Average,95,Avg. Length Film
2007,Nitro,"Action, Drama, Thriller",5.3,Average,105,Avg. Length Film
2007,American Fork,"Comedy, Drama",6.3,Average,84,Avg. Length Film
2007,The Beautiful Ordinary,"Comedy, Drama",5.9,Average,101,Avg. Length Film
2007,Bill,"Comedy, Drama",6.2,Average,93,Avg. Length Film
2007,Everybody Wants to Be Italian,"Comedy, Romance",5.8,Average,105,Avg. Length Film
2007,Flood,"Action, Drama, Thriller",4.8,Average,110,Avg. Length Film
2007,The Good Life,"Comedy, Drama",6.5,Average,90,Avg. Length Film
2007,Maldeamores,"Comedy, Drama, Romance",7.0,Excellent,81,Avg. Length Film
2007,Normal Adolescent Behavior,"Drama, Romance",5.2,Average,93,Avg. Length Film
2007,Sparkle,Comedy,6.0,Average,100,Avg. Length Film
2007,The Comebacks,"Comedy, Sport",4.3,Average,84,Avg. Length Film
2007,La cena per farli conoscere,Comedy,5.8,Average,99,Avg. Length Film
2007,Rak Klavim Ratzim Hofshi,Drama,5.7,Average,100,Avg. Length Film
2007,Recon 2022: The Mezzo Incident,Sci-Fi,2.2,Poor,90,Avg. Length Film
2007,The Jammed,"Drama, Thriller",6.8,Average,89,Avg. Length Film
2007,Ledsaget udgang,"Comedy, Drama",5.5,Average,90,Avg. Length Film
2007,Georgia Rule,"Comedy, Drama",5.8,Average,113,Avg. Length Film
2007,I Want Candy,Comedy,5.4,Average,87,Avg. Length Film
2007,Danse avec lui,Drama,5.7,Average,118,Avg. Length Film
2007,"Ensemble, c'est tout","Drama, Romance",6.8,Average,97,Avg. Length Film
2007,L'invité,Comedy,5.6,Average,86,Avg. Length Film
2007,Peur(s) du noir,"Animation, Horror, Mystery",6.7,Average,83,Avg. Length Film
2007,Tous à l'Ouest: Une aventure de Lucky Luke,"Animation, Adventure, Come",6.2,Average,90,Avg. Length Film
2007,Dot.com,Comedy,6.5,Average,103,Avg. Length Film
2007,Cougar Club,Comedy,4.1,Average,97,Avg. Length Film
2007,Death at a Funeral,Comedy,7.4,Excellent,90,Avg. Length Film
2007,Le deuxième souffle,"Crime, Drama, Mystery",5.7,Average,155,No Data
2007,Frank,Family,4.9,Average,90,Avg. Length Film
2007,It Is Fine! Everything Is Fine.,Drama,6.9,Average,74,Avg. Length Film
2007,Namastey London,"Comedy, Drama, Romance",7.1,Excellent,128,No Data
2007,Numb,"Comedy, Drama, Romance",6.7,Average,93,Avg. Length Film
2007,Cassandra's Dream,"Crime, Drama, Romance",6.7,Average,108,Avg. Length Film
2007,Undead or Alive: A Zombedy,"Comedy, Horror, Western",5.2,Average,91,Avg. Length Film
2007,The Black Pimpernel,"Drama, History, Romance",6.3,Average,95,Avg. Length Film
2007,Röllin sydän,"Animation, Adventure, Fami",5.6,Average,78,Avg. Length Film
2007,Den nya människan,Drama,6.8,Average,104,Avg. Length Film
2007,Yo,Drama,6.5,Average,100,Avg. Length Film
2007,The Babysitters,Drama,5.6,Average,88,Avg. Length Film
2007,La misma luna,"Adventure, Drama",7.3,Excellent,106,Avg. Length Film
2007,A Dog's Breakfast,Comedy,6.8,Average,88,Avg. Length Film
2007,Molière,"Biography, Comedy",7.2,Excellent,120,No Data
2007,On Broadway,Drama,6.1,Average,98,Avg. Length Film
2007,Rockaway,"Action, Crime, Drama",4.3,Average,78,Avg. Length Film
2007,Talk to Me,"Biography, Drama, History",7.3,Excellent,118,Avg. Length Film
2007,You Kill Me,"Comedy, Crime, Romance",6.5,Average,93,Avg. Length Film
2007,Madrigal,Sci-Fi,6.1,Average,112,Avg. Length Film
2007,¿De quién es el portaligas?,Comedy,4.6,Average,107,Avg. Length Film
2007,La luna en botella,Comedy,6.0,Average,97,Avg. Length Film
2007,Yoru no Shanghai,"Drama, Romance",6.9,Average,110,Avg. Length Film
2007,A Outra Margem,Drama,7.1,Excellent,106,Avg. Length Film
2007,A Feast of Flesh,Horror,2.5,Poor,77,Avg. Length Film
2007,Epic Movie,"Adventure, Comedy",2.4,Poor,86,Avg. Length Film
2007,Body Armour,Action,4.0,Average,90,Avg. Length Film
2007,Delta Farce,"Action, Adventure, Comedy",3.6,Average,90,Avg. Length Film
2007,Feast of Love,"Drama, Romance",6.6,Average,97,Avg. Length Film
2007,"Have Love, Will Travel",Drama,3.0,Poor,115,Avg. Length Film
