year,title,genre,avg_vote,movie_category,duration,length_category
1955,Wyoming Renegades,"Action, Adventure, Romance",5.6,Average,73,Avg. Length Film
1955,Yellowneck,"Adventure, Drama, War",4.3,Average,83,Avg. Length Film
1955,Yôkihi,"Drama, History, Romance",7.2,Excellent,98,Avg. Length Film
1955,You're Never Too Young,Comedy,6.6,Average,102,Avg. Length Film
1955,Alias John Preston,"Horror, Mystery, Romance",5.9,Average,66,Avg. Length Film
1955,Timeslip,Sci-Fi,5.5,Average,93,Avg. Length Film
1955,The Beast with a Million Eyes,"Horror, Sci-Fi",3.7,Average,75,Avg. Length Film
1955,The Brain Machine,"Crime, Thriller",5.4,Average,84,Avg. Length Film
1955,The Cockleshell Heroes,"Action, War, Drama",6.6,Average,97,Avg. Length Film
1955,The Court Jester,"Adventure, Comedy, Family",7.9,Excellent,101,Avg. Length Film
1955,Day the World Ended,"Horror, Sci-Fi",5.4,Average,79,Avg. Length Film
1955,Dig That Uranium,Comedy,6.3,Average,61,Avg. Length Film
1955,Dvenadtsataya noch,"Comedy, Drama, Romance",7.1,Excellent,90,Avg. Length Film
1955,Female Jungle,"Crime, Drama, Film-Noir",5.6,Average,73,Avg. Length Film
1955,Three Stripes in the Sun,"Drama, Romance, War",6.7,Average,93,Avg. Length Film
1955,Kentucky Rifle,Western,4.3,Average,84,Avg. Length Film
1955,The Last Frontier,"History, Romance, Western",6.5,Average,98,Avg. Length Film
1955,Barbados Quest,"Adventure, Crime, Mystery",5.7,Average,70,Avg. Length Film
1955,"Papa, maman, ma femme et moi...",Comedy,6.1,Average,105,Avg. Length Film
1955,"The Phantom from 10,000 Leagues","Horror, Sci-Fi",3.6,Average,81,Avg. Length Film
1955,The Quatermass Xperiment,"Horror, Sci-Fi",6.7,Average,82,Avg. Length Film
1955,Richard III,"Biography, Drama, History",7.4,Excellent,161,No Data
1955,Lo scapolo,Comedy,6.5,Average,90,Avg. Length Film
1955,Storm Fear,"Crime, Drama, Film-Noir",6.4,Average,88,Avg. Length Film
1955,There's Always Tomorrow,"Drama, Romance",7.5,Excellent,84,Avg. Length Film
1955,Villi Pohjola,"Comedy, Romance, Western",5.1,Average,100,Avg. Length Film
1955,Where There's a Will,Comedy,6.2,Average,80,Avg. Length Film
1955,Cast a Dark Shadow,Thriller,7.0,Excellent,82,Avg. Length Film
1955,"Pane, amore e.....","Comedy, Romance",6.5,Average,110,Avg. Length Film
1955,Istoria mias kalpikis liras,"Comedy, Drama, Romance",8.6,Excellent,127,No Data
1955,The Hornet's Nest,"Comedy, Crime, Drama",5.8,Average,64,Avg. Length Film
1955,Azaad,"Action, Adventure, Comedy",7.1,Excellent,163,No Data
1955,"Laterna, ftoheia kai filotimo","Comedy, Musical",7.5,Excellent,91,Avg. Length Film
1955,"Oute gata, oute zimia",Comedy,7.4,Excellent,84,Avg. Length Film
1955,Les salauds vont en enfer,"Crime, Drama",6.7,Average,91,Avg. Length Film
1955,Andel na horách,Comedy,6.7,Average,88,Avg. Length Film
1955,There Was Once a King...,"Comedy, Fantasy",8.1,Excellent,107,Avg. Length Film
1955,They Can't Hang Me,"Crime, Drama",5.9,Average,75,Avg. Length Film
1955,Meeuwen sterven in de haven,Drama,7.3,Excellent,94,Avg. Length Film
1955,Dobrý voják Svejk,"Animation, Comedy",7.3,Excellent,76,Avg. Length Film
1955,Missamma,"Comedy, Drama, Family",8.5,Excellent,181,No Data
1955,Battal Gazi Geliyor,Adventure,5.9,Average,86,Avg. Length Film
1955,Ayyamna el-Hilwah,"Comedy, Drama, Musical",6.6,Average,120,No Data
1955,Hayat ou maut,"Drama, Thriller",7.1,Excellent,75,Avg. Length Film
