year,title,genre,avg_vote,movie_category,duration,length_category
1987,Lung foo fung wan,"Action, Crime, Drama",7.1,Excellent,105,Avg. Length Film
1987,The Lost Boys,"Comedy, Horror",7.3,Excellent,97,Avg. Length Film
1987,Love at Stake,Comedy,5.1,Average,86,Avg. Length Film
1987,Gli occhiali d'oro,Drama,7.2,Excellent,110,Avg. Length Film
1987,Lunga vita alla signora!,Comedy,6.5,Average,115,Avg. Length Film
1987,Lust for Freedom,"Drama, Thriller, Crime",3.4,Average,92,Avg. Length Film
1987,El Lute (camina o revienta),"Biography, Drama",6.7,Average,123,No Data
1987,Een maand later,Comedy,6.1,Average,100,Avg. Length Film
1987,Made in Argentina,"Comedy, Drama",7.0,Excellent,86,Avg. Length Film
1987,Made in Heaven,"Comedy, Fantasy, Romance",6.5,Average,103,Avg. Length Film
1987,Magic Sticks,Comedy,5.1,Average,97,Avg. Length Film
1987,Maid to Order,"Fantasy, Comedy",5.5,Average,93,Avg. Length Film
1987,Making Mr. Right,"Comedy, Romance, Sci-Fi",5.4,Average,98,Avg. Length Film
1987,Maladie d'amour,"Drama, Romance",5.4,Average,122,No Data
1987,Malone,"Action, Drama, Thriller",5.7,Average,92,Avg. Length Film
1987,Man on Fire,"Action, Drama, Thriller",5.9,Average,92,Avg. Length Film
1987,Mankillers,Action,4.4,Average,88,Avg. Length Film
1987,Mannequin,"Comedy, Fantasy, Romance",5.9,Average,90,Avg. Length Film
1987,"Mariana, Mariana","Drama, Romance",7.2,Excellent,110,Avg. Length Film
1987,Marusa no onna,"Comedy, Crime",7.3,Excellent,127,No Data
1987,Mascara,Thriller,5.0,Average,94,Avg. Length Film
1987,Masques,"Crime, Drama, Mystery",6.9,Average,100,Avg. Length Film
1987,Master of Dragonard Hill,"Adventure, Drama",4.8,Average,93,Avg. Length Film
1987,Masters of the Universe,"Action, Adventure, Fantasy",5.4,Average,106,Avg. Length Film
1987,Matewan,"Drama, History",7.9,Excellent,135,No Data
1987,Maurice,"Drama, Romance",7.7,Excellent,140,No Data
1987,Mang gwai chai goon,"Action, Comedy, Horror",6.2,Average,88,Avg. Length Film
1987,Mer om oss barn i Bullerbyn,Family,6.7,Average,85,Avg. Length Film
1987,Mi general,Comedy,6.4,Average,106,Avg. Length Film
1987,I miei primi 40 anni,Comedy,4.0,Average,107,Avg. Length Film
1987,Million Dollar Mystery,"Comedy, Mystery",5.2,Average,95,Avg. Length Film
1987,Mio min Mio,"Adventure, Family, Fantasy",6.4,Average,99,Avg. Length Film
1987,The Misfit Brigade,"Action, Adventure, Drama",5.9,Average,100,Avg. Length Film
1987,Le moine et la sorcière,"Drama, History",6.0,Average,97,Avg. Length Film
1987,The Monster Squad,"Action, Comedy, Fantasy",7.1,Excellent,79,Avg. Length Film
1987,Montecarlo Gran Casinò,Comedy,5.1,Average,97,Avg. Length Film
1987,A Month in the Country,Drama,6.9,Average,96,Avg. Length Film
1987,Moon in Scorpio,"Drama, Horror, Mystery",3.4,Average,90,Avg. Length Film
1987,Moonstruck,"Comedy, Drama, Romance",7.1,Excellent,102,Avg. Length Film
1987,Morgan Stewart's Coming Home,Comedy,5.7,Average,96,Avg. Length Film
1987,Moros y cristianos,Comedy,6.0,Average,116,Avg. Length Film
1987,Le moustachu,Comedy,5.8,Average,90,Avg. Length Film
1987,Mr. India,"Action, Comedy, Drama",7.8,Excellent,179,No Data
1987,Munchies,"Comedy, Fantasy, Horror",4.0,Average,83,Avg. Length Film
1987,My Demon Lover,"Comedy, Fantasy, Horror",4.7,Average,90,Avg. Length Film
1987,Nad Niemnem,"Drama, History, Romance",6.2,Average,215,No Data
1987,Nadine,"Comedy, Mystery, Romance",5.5,Average,83,Avg. Length Film
1987,Napló szerelmeimnek,"Biography, Drama",6.8,Average,141,No Data
1987,Nayakan,"Crime, Drama",8.7,Excellent,145,No Data
1987,Near Dark,"Action, Crime, Drama",7.0,Excellent,94,Avg. Length Film
1987,Nekromantik,Horror,5.1,Average,71,Avg. Length Film
1987,Nice Girls Don't Explode,"Comedy, Romance, Sci-Fi",5.7,Average,92,Avg. Length Film
1987,Nightflyers,"Horror, Sci-Fi, Thriller",4.2,Average,89,Avg. Length Film
1987,A Nightmare on Elm Street 3: Dream Warriors,"Fantasy, Horror",6.6,Average,96,Avg. Length Film
1987,Ni luo he nu er,"Crime, Drama",7.1,Excellent,93,Avg. Length Film
1987,Nionde kompaniet,Comedy,5.8,Average,109,Avg. Length Film
1987,No Man's Land,"Crime, Drama, Thriller",6.1,Average,106,Avg. Length Film
1987,No Way Out,"Action, Crime, Drama",7.1,Excellent,114,Avg. Length Film
1987,Les noces barbares,Drama,6.3,Average,99,Avg. Length Film
1987,Noi uomini duri,Comedy,5.9,Average,90,Avg. Length Film
1987,North Shore,"Action, Drama, Romance",6.5,Average,96,Avg. Length Film
1987,Notte italiana,"Comedy, Drama",6.7,Average,92,Avg. Length Film
1987,Nowhere to Hide,"Action, Thriller",5.9,Average,90,Avg. Length Film
1987,Noyade interdite,Crime,6.1,Average,102,Avg. Length Film
1987,Number One with a Bullet,"Action, Crime, Thriller",4.9,Average,103,Avg. Length Film
1987,Nuts,"Drama, Thriller",6.6,Average,116,Avg. Length Film
1987,Oci ciornie,"Comedy, Romance, Drama",7.5,Excellent,118,Avg. Length Film
1987,L'oeil au beurre noir,Comedy,5.8,Average,90,Avg. Length Film
1987,Ofelas,"Action, Adventure, Drama",7.2,Excellent,86,Avg. Length Film
1987,En film om kärlek,Romance,4.8,Average,96,Avg. Length Film
1987,Open House,"Horror, Thriller",4.1,Average,95,Avg. Length Film
1987,Opera,"Horror, Mystery, Thriller",7.0,Excellent,107,Avg. Length Film
1987,Orphans,Drama,6.7,Average,115,Avg. Length Film
1987,Outrageous Fortune,Comedy,6.2,Average,99,Avg. Length Film
1987,Over the Top,"Action, Drama, Sport",5.8,Average,93,Avg. Length Film
1987,Overboard,"Comedy, Romance",6.9,Average,106,Avg. Length Film
1987,La passion Béatrice,Drama,6.5,Average,131,No Data
1987,Pehavý Max a strasidlá,"Comedy, Fantasy, Horror",6.7,Average,96,Avg. Length Film
1987,Pelle erobreren,Drama,7.8,Excellent,157,No Data
1987,Penitentiary III,"Crime, Drama, Sport",4.3,Average,91,Avg. Length Film
1987,Përralle Nga e Kaluara,Comedy,7.5,Excellent,86,Avg. Length Film
1987,Personal Services,Comedy,6.4,Average,105,Avg. Length Film
1987,The Pick-up Artist,"Comedy, Crime, Drama",5.3,Average,81,Avg. Length Film
1987,The Pink Chiquitas,"Comedy, Horror, Sci-Fi",4.2,Average,83,Avg. Length Film
1987,Pinocchio and the Emperor of the Night,"Animation, Adventure, Fami",6.8,Average,87,Avg. Length Film
1987,"Planes, Trains & Automobiles",Comedy,7.6,Excellent,93,Avg. Length Film
1987,Pociag do Hollywood,"Comedy, Romance",6.4,Average,97,Avg. Length Film
1987,Police Academy 4: Citizens on Patrol,"Comedy, Crime",5.0,Average,88,Avg. Length Film
1987,Poussière d'ange,"Action, Crime, Thriller",6.8,Average,95,Avg. Length Film
1987,A Prayer for the Dying,"Action, Crime, Drama",6.3,Average,107,Avg. Length Film
1987,Predator,"Action, Adventure, Sci-Fi",7.8,Excellent,107,Avg. Length Film
1987,Prettykill,"Crime, Drama, Horror",2.1,Poor,94,Avg. Length Film
1987,Prick Up Your Ears,"Biography, Drama",7.3,Excellent,105,Avg. Length Film
1987,Prince of Darkness,Horror,6.7,Average,102,Avg. Length Film
1987,The Princess Academy,Comedy,3.4,Average,90,Avg. Length Film
1987,The Princess Bride,"Adventure, Family, Fantasy",8.1,Excellent,98,Avg. Length Film
1987,The Principal,"Action, Crime, Drama",6.3,Average,109,Avg. Length Film
1987,P.I. Private Investigations,"Crime, Thriller",5.5,Average,91,Avg. Length Film
1987,Proc?,"Drama, Sport",7.1,Excellent,86,Avg. Length Film
1987,Profumo,"Drama, Thriller",4.9,Average,98,Avg. Length Film
1987,Programmed to Kill,"Sci-Fi, Action",3.9,Average,91,Avg. Length Film
1987,Proini peripolos,"Drama, Sci-Fi",7.0,Excellent,108,Avg. Length Film
1987,Project X,"Comedy, Drama, Sci-Fi",6.1,Average,108,Avg. Length Film
1987,Prywatne sledztwo,"Action, Crime",6.6,Average,94,Avg. Length Film
1987,Przyjaciel wesolego diabla,"Adventure, Fantasy",6.3,Average,88,Avg. Length Film
1987,Psychos in Love,"Comedy, Horror",5.9,Average,88,Avg. Length Film
1987,Radio Days,Comedy,7.5,Excellent,88,Avg. Length Film
1987,Rage of Honor,"Action, Drama",5.6,Average,98,Avg. Length Film
1987,Raising Arizona,"Comedy, Crime",7.3,Excellent,94,Avg. Length Film
1987,Raz na raz ne prikhoditsya,"Comedy, Crime",6.7,Average,77,Avg. Length Film
1987,Real Men,"Action, Comedy, Sci-Fi",6.2,Average,85,Avg. Length Film
1987,Red Riding Hood,"Adventure, Family, Fantasy",5.6,Average,81,Avg. Length Film
1987,Yan man ying hung,"Crime, Drama, Thriller",7.1,Excellent,82,Avg. Length Film
1987,Return to Horror High,"Comedy, Horror",4.3,Average,95,Avg. Length Film
1987,A Return to Salem's Lot,"Comedy, Horror, Thriller",4.4,Average,101,Avg. Length Film
1987,Revenge of the Nerds II: Nerds in Paradise,Comedy,5.1,Average,88,Avg. Length Film
1987,Rimini Rimini,Comedy,4.7,Average,210,No Data
1987,Roba da ricchi,Comedy,5.0,Average,110,Avg. Length Film
1987,RoboCop,"Action, Crime, Sci-Fi",7.5,Excellent,102,Avg. Length Film
1987,Robot Holocaust,Sci-Fi,2.2,Poor,79,Avg. Length Film
1987,Rock 'n' Roll Nightmare,"Horror, Music",4.1,Average,83,Avg. Length Film
1987,Rolling Vengeance,"Action, Drama",5.6,Average,90,Avg. Length Film
1987,The Rosary Murders,"Crime, Drama, Mystery",5.8,Average,105,Avg. Length Film
1987,Roxanne,"Comedy, Romance",6.6,Average,107,Avg. Length Film
1987,Rumpelstiltskin,"Fantasy, Family, Musical",5.5,Average,84,Avg. Length Film
1987,The Running Man,"Action, Sci-Fi, Thriller",6.7,Average,101,Avg. Length Film
1987,Running Out of Luck,"Drama, Adventure, Comedy",5.0,Average,80,Avg. Length Film
1987,Rupan sansei: Fûma ichizoku no inbô,"Animation, Action, Adventu",7.1,Excellent,73,Avg. Length Film
1987,Russkies,Drama,5.6,Average,99,Avg. Length Film
1987,Police des moeurs: Les filles de Saint Tropez,"Crime, Drama",4.2,Average,83,Avg. Length Film
1987,Sakura Killers,Action,4.2,Average,83,Avg. Length Film
1987,Salvation!: Have You Said Your Prayers Today?,Comedy,5.1,Average,80,Avg. Length Film
1987,Sammy and Rosie Get Laid,"Comedy, Drama, Romance",6.7,Average,101,Avg. Length Film
1987,The Secret of My Success,"Comedy, Romance",6.5,Average,111,Avg. Length Film
1987,September,Drama,6.6,Average,83,Avg. Length Film
1987,Sang gong kei bing 2,"Action, Crime, Thriller",6.9,Average,88,Avg. Length Film
1987,Shy People,Drama,6.8,Average,118,Avg. Length Film
1987,The Sicilian,"Action, Crime, Drama",5.4,Average,115,Avg. Length Film
1987,Siesta,"Drama, Mystery, Romance",5.6,Average,97,Avg. Length Film
1987,"Silent Night, Deadly Night 2","Horror, Thriller",3.7,Average,88,Avg. Length Film
1987,Sien lui yau wan,"Action, Comedy, Fantasy",7.5,Excellent,98,Avg. Length Film
1987,"Sister, Sister","Drama, Mystery, Romance",5.4,Average,91,Avg. Length Film
1987,Skytturnar,Drama,6.2,Average,73,Avg. Length Film
1987,Slam Dance,"Mystery, Thriller",5.3,Average,92,Avg. Length Film
1987,Slammer Girls,Comedy,4.2,Average,80,Avg. Length Film
1987,Slaughterhouse,"Comedy, Horror",5.4,Average,85,Avg. Length Film
1987,Slave Girls from Beyond Infinity,"Action, Adventure, Comedy",4.6,Average,80,Avg. Length Film
1987,Sleeping Beauty,"Family, Fantasy, Musical",6.1,Average,90,Avg. Length Film
1987,Slumber Party Massacre II,"Comedy, Horror, Music",4.6,Average,77,Avg. Length Film
1987,Snow White,"Family, Fantasy, Musical",6.8,Average,85,Avg. Length Film
1987,Soigne ta droite,"Comedy, Drama, Fantasy",6.2,Average,82,Avg. Length Film
1987,Soldati - 365 all'alba,Drama,6.6,Average,116,Avg. Length Film
1987,Some Kind of Wonderful,"Drama, Romance",7.1,Excellent,95,Avg. Length Film
1987,Someone to Love,"Comedy, Drama, Romance",5.9,Average,111,Avg. Length Film
1987,Someone to Watch Over Me,"Crime, Drama, Romance",6.1,Average,106,Avg. Length Film
1987,Sous le soleil de Satan,"Drama, Fantasy",6.8,Average,98,Avg. Length Film
1987,Spaceballs,"Adventure, Comedy, Sci-Fi",7.1,Excellent,96,Avg. Length Film
1987,Spettri,Horror,4.1,Average,92,Avg. Length Film
1987,Square Dance,"Drama, Romance",6.1,Average,112,Avg. Length Film
1987,The Squeeze,"Action, Comedy, Crime",4.7,Average,101,Avg. Length Film
1987,Stakeout,"Action, Comedy, Crime",6.6,Average,117,Avg. Length Film
1987,Starlight Hotel,Drama,6.7,Average,93,Avg. Length Film
1987,Steel Dawn,"Action, Adventure, Sci-Fi",5.1,Average,100,Avg. Length Film
1987,Steele Justice,"Action, Crime, Drama",4.8,Average,95,Avg. Length Film
1987,The Stepfather,"Horror, Thriller",6.8,Average,89,Avg. Length Film
1987,Straight to Hell,"Action, Comedy, Western",5.8,Average,86,Avg. Length Film
1987,Stranded,Sci-Fi,5.4,Average,80,Avg. Length Film
1987,Street Smart,"Crime, Drama, Thriller",6.4,Average,97,Avg. Length Film
1987,Street Trash,"Comedy, Horror",6.1,Average,91,Avg. Length Film
1987,Strike Commando,"Action, War, Adventure",5.3,Average,104,Avg. Length Film
1987,Stripped to Kill,"Crime, Drama, Horror",5.0,Average,88,Avg. Length Film
1987,Student Confidential,Drama,3.5,Average,99,Avg. Length Film
1987,Su da yanar,Drama,5.4,Average,111,Avg. Length Film
1987,¡Sufre mamón!,"Comedy, Musical",4.7,Average,97,Avg. Length Film
1987,Summer Camp Nightmare,"Drama, Horror, Thriller",5.7,Average,89,Avg. Length Film
1987,Summer Heat,Drama,4.8,Average,80,Avg. Length Film
1987,Summer School,"Comedy, Romance",6.6,Average,97,Avg. Length Film
1987,Superman IV: The Quest for Peace,"Action, Adventure, Family",3.7,Average,90,Avg. Length Film
1987,Surf Nazis Must Die,"Action, Comedy, Drama",3.7,Average,83,Avg. Length Film
1987,Surrender,Comedy,5.4,Average,105,Avg. Length Film
1987,The Survivalist,"Action, Drama, Sci-Fi",4.4,Average,93,Avg. Length Film
1987,Suspect,"Crime, Drama, Thriller",6.6,Average,121,No Data
1987,Sweet Lorraine,Drama,6.1,Average,91,Avg. Length Film
1987,Sweet Revenge,"Action, Adventure, Drama",3.9,Average,78,Avg. Length Film
1987,Swimming to Cambodia,"Comedy, Drama",7.6,Excellent,85,Avg. Length Film
1987,Szeleburdi vakáció,"Comedy, Family",7.0,Excellent,73,Avg. Length Film
1987,Taketori monogatari,"Adventure, Drama, Fantasy",6.3,Average,121,No Data
1987,Takin' It All Off,Comedy,5.2,Average,91,Avg. Length Film
1987,Tandem,"Comedy, Drama",7.1,Excellent,86,Avg. Length Film
1987,Un tassinaro a New York,Comedy,5.2,Average,115,Avg. Length Film
1987,Teen Wolf Too,"Comedy, Fantasy",3.3,Average,95,Avg. Length Film
1987,Terminal Exposure,"Comedy, Crime",3.9,Average,105,Avg. Length Film
1987,Terror Night,Horror,5.0,Average,84,Avg. Length Film
1987,Terug naar Oegstgeest,Drama,6.3,Average,95,Avg. Length Film
1987,They Still Call Me Bruce,Comedy,4.9,Average,91,Avg. Length Film
1987,Three Bewildered People in the Night,Drama,5.7,Average,92,Avg. Length Film
1987,3 Men and a Baby,"Comedy, Drama, Family",6.0,Average,102,Avg. Length Film
1987,Three O'Clock High,Comedy,7.2,Excellent,97,Avg. Length Film
1987,Three for the Road,"Drama, Comedy",5.3,Average,88,Avg. Length Film
1987,Throw Momma from the Train,"Comedy, Crime, Thriller",6.2,Average,88,Avg. Length Film
1987,Tian shi xing dong,"Action, Adventure, Crime",6.6,Average,93,Avg. Length Film
1987,A Tiger's Tale,"Comedy, Drama",5.3,Average,97,Avg. Length Film
1987,Tilinteko,"Crime, Drama",6.0,Average,70,Avg. Length Film
1987,The Time Guardian,"Action, Romance, Sci-Fi",4.3,Average,87,Avg. Length Film
1987,Tin Men,"Comedy, Drama",6.5,Average,112,Avg. Length Film
1987,Der Tod des Empedokles oder: Wenn dann der Erde Grü,Drama,5.9,Average,132,No Data
1987,Shuto shôshitsu,"Mystery, Sci-Fi",4.7,Average,120,No Data
1987,Too Much,Comedy,5.6,Average,89,Avg. Length Film
1987,Tough Guys Don't Dance,"Comedy, Crime, Drama",5.0,Average,110,Avg. Length Film
1987,Travelling North,"Comedy, Drama",6.9,Average,96,Avg. Length Film
1987,Um Trem para as Estrelas,Drama,6.3,Average,103,Avg. Length Film
1987,The Trouble with Spies,"Action, Adventure, Comedy",4.2,Average,91,Avg. Length Film
1987,Un homme amoureux,"Drama, Romance",5.8,Average,125,No Data
1987,Un zoo la nuit,"Crime, Drama, Thriller",7.2,Excellent,115,Avg. Length Film
1987,Under Cover,"Action, Crime, Drama",4.9,Average,94,Avg. Length Film
1987,The Under Achievers,Comedy,3.8,Average,86,Avg. Length Film
1987,Une flamme dans mon coeur,Drama,6.3,Average,110,Avg. Length Film
1987,The Untouchables,"Crime, Drama, Thriller",7.9,Excellent,119,Avg. Length Film
1987,Urs al-jalil,Drama,6.8,Average,100,Avg. Length Film
1987,Uuno Turhapuro - kaksoisagentti,Comedy,5.5,Average,96,Avg. Length Film
1987,Valet Girls,"Comedy, Music",4.0,Average,82,Avg. Length Film
1987,Van geluk gesproken,Comedy,5.8,Average,100,Avg. Length Film
1987,Vec vidjeno,"Drama, Horror, Romance",7.7,Excellent,102,Avg. Length Film
1987,The Verne Miller Story,Drama,4.9,Average,95,Avg. Length Film
1987,Vezuchiy chelovek,"Comedy, Drama",6.2,Average,139,No Data
1987,Le vie del Signore sono finite,"Comedy, Drama",6.9,Average,84,Avg. Length Film
1987,La vie est belle,"Comedy, Drama, Musical",6.0,Average,80,Avg. Length Film
1987,Vincent,"Animation, Biography, Dram",7.3,Excellent,105,Avg. Length Film
1987,Walk Like a Man,Comedy,4.8,Average,86,Avg. Length Film
1987,Wall Street,"Crime, Drama",7.4,Excellent,126,No Data
1987,Angel of Vengeance,"Action, Drama",2.7,Poor,90,Avg. Length Film
1987,Warrior Queen,Drama,3.4,Average,79,Avg. Length Film
1987,Weeds,Drama,6.0,Average,115,Avg. Length Film
1987,The Whales of August,Drama,7.3,Excellent,90,Avg. Length Film
1987,White Mischief,"Crime, Drama, Mystery",6.3,Average,107,Avg. Length Film
1987,White Water Summer,"Adventure, Drama",6.2,Average,90,Avg. Length Film
1987,White of the Eye,"Horror, Thriller",6.2,Average,110,Avg. Length Film
1987,Who's That Girl,"Comedy, Music, Romance",4.8,Average,92,Avg. Length Film
1987,The Wild Pair,"Action, Comedy, Crime",4.3,Average,88,Avg. Length Film
1987,Wild Thing,"Action, Drama, Thriller",5.2,Average,92,Avg. Length Film
1987,A Winter Tan,Drama,6.0,Average,91,Avg. Length Film
1987,Wish You Were Here,"Comedy, Drama",6.8,Average,88,Avg. Length Film
1987,The Witches of Eastwick,"Comedy, Fantasy, Horror",6.5,Average,118,Avg. Length Film
1987,Withnail & I,"Comedy, Drama",7.7,Excellent,107,Avg. Length Film
1987,The Year My Voice Broke,"Drama, Romance",7.4,Excellent,103,Avg. Length Film
1987,Yeelen,"Drama, Fantasy",7.1,Excellent,105,Avg. Length Film
1987,Yi ben wu yan,"Action, Drama",5.9,Average,89,Avg. Length Film
1987,Ying hung ho hon,"Action, Crime, Drama",6.5,Average,97,Avg. Length Film
1987,Ying hung boon sik II,"Action, Crime, Drama",7.3,Excellent,105,Avg. Length Film
1987,You Talkin' to Me?,Comedy,3.0,Poor,97,Avg. Length Film
1987,Zavtra byla voyna,"Drama, War",7.8,Excellent,89,Avg. Length Film
1987,Zegen,Comedy,6.9,Average,124,No Data
1987,Zhong hua zhan shi,"Action, Drama",6.4,Average,91,Avg. Length Film
1987,Zoeken naar Eileen,"Drama, Romance, Thriller",6.9,Average,98,Avg. Length Film
1987,Zombie High,"Comedy, Horror",4.1,Average,93,Avg. Length Film
1987,Initiation,"Adventure, Drama, Thriller",4.8,Average,92,Avg. Length Film
1987,Zui hou sheng li,"Crime, Drama, Romance",6.7,Average,93,Avg. Length Film
1987,Zycie wewnetrzne,Drama,6.4,Average,86,Avg. Length Film
1987,Zärtliche Chaoten,"Comedy, Romance",4.2,Average,93,Avg. Length Film
1987,¡Biba la banda!,"Comedy, War",6.4,Average,95,Avg. Length Film
1987,L'été en pente douce,"Comedy, Drama",6.7,Average,102,Avg. Length Film
1987,American Gothic,Horror,5.9,Average,90,Avg. Length Film
1987,Assa,"Crime, Drama, History",7.8,Excellent,153,No Data
1987,The Beat,Drama,5.8,Average,98,Avg. Length Film
1987,Bulletproof,Action,5.1,Average,93,Avg. Length Film
1987,Cobra Verde,"Adventure, Drama",7.0,Excellent,111,Avg. Length Film
1987,Com'è dura l'avventura,Comedy,5.0,Average,102,Avg. Length Film
1987,Crystalstone,"Adventure, Family, Fantasy",5.4,Average,87,Avg. Length Film
1987,Cérémonie d'amour,"Drama, Mystery",5.2,Average,100,Avg. Length Film
1987,Emanon,Drama,3.3,Average,98,Avg. Length Film
1987,Faceless,"Horror, Thriller",6.0,Average,98,Avg. Length Film
1987,Galactic Gigolo,"Comedy, Sci-Fi",3.4,Average,80,Avg. Length Film
1987,Gor,"Action, Adventure, Fantasy",3.3,Average,94,Avg. Length Film
1987,Hidden City,"Mystery, Thriller",6.3,Average,102,Avg. Length Film
1987,Hifazat,"Drama, Family",5.4,Average,136,No Data
1987,High Season,"Comedy, Romance",5.4,Average,90,Avg. Length Film
1987,High Tide,Drama,7.1,Excellent,101,Avg. Length Film
1987,Hollywood Cop,"Action, Crime, Drama",4.2,Average,101,Avg. Length Film
1987,The House on Carroll Street,Thriller,6.1,Average,101,Avg. Length Film
1987,Hua zhong xian,"Adventure, Comedy, Fantasy",6.0,Average,97,Avg. Length Film
1987,I Love N.Y.,"Comedy, Drama",4.2,Average,100,Avg. Length Film
1987,Gandahar,"Animation, Adventure, Fant",7.1,Excellent,78,Avg. Length Film
1987,Little Dorrit,"Drama, Romance",7.3,Excellent,357,No Data
1987,Made in U.S.A.,"Adventure, Comedy, Crime",5.6,Average,82,Avg. Length Film
1987,Morometii,Drama,8.9,Excellent,142,No Data
1987,My Best Friend Is a Vampire,"Comedy, Horror, Romance",6.1,Average,89,Avg. Length Film
1987,Otto - Der Neue Film,Comedy,5.8,Average,82,Avg. Length Film
1987,Out of Rosenheim,"Comedy, Drama",7.4,Excellent,95,Avg. Length Film
1987,I picari,"Action, Adventure, Comedy",6.5,Average,121,No Data
1987,Plain Clothes,"Comedy, Mystery, Romance",6.4,Average,98,Avg. Length Film
1987,Prison,"Crime, Drama, Horror",5.8,Average,102,Avg. Length Film
1987,Promised Land,Drama,5.7,Average,102,Avg. Length Film
1987,Rampage,"Drama, Thriller",6.3,Average,97,Avg. Length Film
1987,Renegade,"Action, Adventure, Comedy",6.3,Average,92,Avg. Length Film
1987,Rent-a-Cop,"Action, Comedy, Crime",4.5,Average,96,Avg. Length Film
1987,Retribution,"Horror, Mystery",5.9,Average,107,Avg. Length Film
1987,Romance da Empregada,Drama,6.3,Average,90,Avg. Length Film
1987,Shayad Vaghti Deegar,"Drama, Mystery, Thriller",7.2,Excellent,159,No Data
1987,Sweet Lies,"Comedy, Romance",4.3,Average,93,Avg. Length Film
1987,Tango Bar,"Drama, Musical, Romance",6.4,Average,90,Avg. Length Film
1987,Testimony,"Biography, Drama, History",7.1,Excellent,157,No Data
1987,The Virgin Queen of St. Francis High,"Comedy, Drama, Romance",3.5,Average,89,Avg. Length Film
1987,Walker,"Biography, Drama, History",6.6,Average,94,Avg. Length Film
1987,Warm Nights on a Slow Moving Train,"Drama, Thriller",5.7,Average,91,Avg. Length Film
1987,World Gone Wild,"Action, Sci-Fi",5.2,Average,95,Avg. Length Film
1987,Zabytaya melodiya dlya fleyty,"Comedy, Drama, Romance",7.4,Excellent,134,No Data
1987,Chung Gwok jui hau yat goh tai gam,Drama,6.6,Average,90,Avg. Length Film
1987,The BFG,"Animation, Adventure, Dram",6.7,Average,91,Avg. Length Film
1987,The Caller,"Mystery, Sci-Fi, Thriller",6.1,Average,97,Avg. Length Film
1987,Iris,"Comedy, Drama, Mystery",6.5,Average,90,Avg. Length Film
1987,Is-slottet,"Mystery, Drama",6.5,Average,78,Avg. Length Film
1987,The Magic Toyshop,"Drama, Fantasy, Horror",6.9,Average,107,Avg. Length Film
1987,"No Retreat, No Surrender 2: Raging Thunder","Adventure, Action",5.0,Average,92,Avg. Length Film
1987,R.O.T.O.R.,"Action, Sci-Fi, Thriller",2.7,Poor,90,Avg. Length Film
1987,Skull: A Night of Terror!,"Crime, Drama, Horror",4.5,Average,80,Avg. Length Film
1987,Yôjû toshi,"Animation, Fantasy, Horror",6.7,Average,82,Avg. Length Film
1987,Dog Tags,"Action, War",4.8,Average,93,Avg. Length Film
1987,Ejareh-Nesheenha,"Comedy, Drama",7.8,Excellent,109,Avg. Length Film
1987,Nukie,"Family, Sci-Fi",1.5,Poor,95,Avg. Length Film
1987,Nakhoda Khorshid,"Crime, Drama",7.4,Excellent,118,Avg. Length Film
1987,Odinokiy golos cheloveka,Drama,7.0,Excellent,87,Avg. Length Film
1987,Oficir s ruzom,Romance,7.5,Excellent,103,Avg. Length Film
1987,Skorbnoye beschuvstviye,Drama,6.8,Average,110,Avg. Length Film
1987,Strit og Stumme,"Animation, Adventure, Fami",7.1,Excellent,78,Avg. Length Film
1987,Senior Week,Comedy,3.8,Average,98,Avg. Length Film
1987,Hyôryu kyôshitsu,Sci-Fi,5.5,Average,104,Avg. Length Film
1987,Missione eroica - I pompieri 2,Comedy,4.9,Average,89,Avg. Length Film
1987,Cry Wilderness,"Adventure, Family, Fantasy",2.0,Poor,93,Avg. Length Film
1987,The Puppetoon Movie,"Animation, Family",6.9,Average,90,Avg. Length Film
1987,Backwoods,"Horror, Thriller",4.2,Average,85,Avg. Length Film
1987,Cannibal Hookers,"Comedy, Crime, Horror",2.5,Poor,91,Avg. Length Film
1987,Hatschipuh,"Animation, Adventure, Fami",6.6,Average,95,Avg. Length Film
1987,Abba Ganuv,"Drama, Comedy",6.1,Average,87,Avg. Length Film
1987,Twisted Nightmare,Horror,4.3,Average,95,Avg. Length Film
1987,Padureanca,"Drama, Romance",7.6,Excellent,109,Avg. Length Film
1987,The Stranger,"Drama, Mystery, Thriller",5.5,Average,93,Avg. Length Film
1987,Monstrosity,"Comedy, Horror",3.8,Average,92,Avg. Length Film
1987,Os Fantasmas Trapalhões,"Comedy, Family, Horror",4.2,Average,90,Avg. Length Film
1987,Os Trapalhões no Auto da Compadecida,"Family, Comedy",6.5,Average,96,Avg. Length Film
1987,Ultimo minuto,Drama,6.5,Average,100,Avg. Length Film
1987,Eu,"Drama, Comedy",5.6,Average,123,No Data
1987,Slucaj Harms,Drama,6.6,Average,93,Avg. Length Film
1987,Anjos do Arrabalde,Drama,6.6,Average,90,Avg. Length Film
1987,Dragon Ball - Doragon bôru: Majinjô no nemuri hime,"Animation, Action, Adventu",6.8,Average,45,Short Film
1987,The Emperor's New Clothes,"Comedy, Family, Musical",4.5,Average,85,Avg. Length Film
1987,Scorched Heat,Horror,3.6,Average,90,Avg. Length Film
1987,Mr. Nice Guy,Comedy,5.6,Average,92,Avg. Length Film
1987,Vedam Puthithu,Drama,7.1,Excellent,144,No Data
1987,Aaj,Drama,6.3,Average,116,Avg. Length Film
