year,title,genre,avg_vote,movie_category,duration,length_category
1973,The Optimists of Nine Elms,Drama,6.9,Average,110,Avg. Length Film
1973,Palomita Blanca,"Comedy, Romance",6.9,Average,125,No Data
1973,The Paper Chase,"Comedy, Drama",7.2,Excellent,113,Avg. Length Film
1973,Paper Moon,"Comedy, Drama",8.1,Excellent,102,Avg. Length Film
1973,Papillon,"Biography, Crime, Drama",8.0,Excellent,151,No Data
1973,Pat Garrett & Billy the Kid,"Biography, Drama, Western",7.3,Excellent,122,No Data
1973,Paolo il caldo,"Comedy, Drama",6.4,Average,120,No Data
1973,Penny Gold,"Drama, Thriller",5.2,Average,87,Avg. Length Film
1973,Kaseki no mori,"Crime, Drama",7.1,Excellent,118,Avg. Length Film
1973,Piedone lo sbirro,"Action, Comedy, Crime",6.8,Average,110,Avg. Length Film
1973,Daddy's Deadly Darling,Horror,4.6,Average,80,Avg. Length Film
1973,La planète sauvage,"Animation, Sci-Fi",7.8,Excellent,72,Avg. Length Film
1973,Il plenilunio delle vergini,Horror,5.4,Average,83,Avg. Length Film
1973,La polizia incrimina la legge assolve,"Crime, Drama, Thriller",7.1,Excellent,100,Avg. Length Film
1973,Polvere di stelle,"Comedy, Musical",6.6,Average,142,No Data
1973,"Poszukiwany, poszukiwana",Comedy,7.5,Excellent,82,Avg. Length Film
1973,La proprietà non è più un furto,"Comedy, Drama",7.1,Excellent,126,No Data
1973,An Eye for an Eye,"Horror, Thriller",4.9,Average,84,Avg. Length Film
1973,The Pyx,"Horror, Thriller, Crime",5.5,Average,108,Avg. Length Film
1973,R.A.S.,"Drama, War",7.0,Excellent,110,Avg. Length Film
1973,Rappresaglia,"Drama, History, War",6.5,Average,110,Avg. Length Film
1973,Las ratas no duermen de noche,Horror,4.2,Average,87,Avg. Length Film
1973,El retorno de Walpurgis,Horror,5.6,Average,73,Avg. Length Film
1973,Robin Hood,"Animation, Adventure, Come",7.6,Excellent,83,Avg. Length Film
1973,Romantik på sengekanten,Comedy,4.7,Average,103,Avg. Length Film
1973,Rugantino,"Comedy, Romance",6.0,Average,110,Avg. Length Film
1973,Régi idök focija,Comedy,6.8,Average,84,Avg. Length Film
1973,Réjeanne Padovani,"Crime, Drama",7.6,Excellent,96,Avg. Length Film
1973,Sssssss,"Horror, Sci-Fi",5.4,Average,99,Avg. Length Film
1973,Salut l'artiste,"Comedy, Drama",6.0,Average,96,Avg. Length Film
1973,Samad be madreseh miravad,Comedy,7.0,Excellent,104,Avg. Length Film
1973,Sanatorium pod Klepsydra,"Drama, Fantasy, Horror",7.7,Excellent,124,No Data
1973,Santee,Western,5.8,Average,93,Avg. Length Film
1973,Santo contra el doctor Muerte,"Action, Adventure, Sci-Fi",6.1,Average,95,Avg. Length Film
1973,The Satanic Rites of Dracula,Horror,5.6,Average,87,Avg. Length Film
1973,Saudagar,"Drama, Family",7.2,Excellent,131,No Data
1973,Save the Tiger,Drama,6.9,Average,100,Avg. Length Film
1973,Scalawag,"Adventure, Western",5.1,Average,92,Avg. Length Film
1973,Scarecrow,Drama,7.3,Excellent,112,Avg. Length Film
1973,Schulmädchen-Report 5. Teil - Was Eltern wirklich w,"Comedy, Drama, Romance",4.2,Average,86,Avg. Length Film
1973,Schulmädchen-Report 6. Teil - Was Eltern gern vertu,"Comedy, Drama, Romance",4.6,Average,89,Avg. Length Film
1973,Scorpio,"Action, Drama, Thriller",6.4,Average,114,Avg. Length Film
1973,Scream Bloody Murder,Horror,4.8,Average,90,Avg. Length Film
1973,Scream... and Die!,Horror,5.1,Average,103,Avg. Length Film
1973,Scream Blacula Scream,"Fantasy, Horror",5.7,Average,96,Avg. Length Film
1973,La seduzione,"Crime, Drama, Romance",6.3,Average,99,Avg. Length Film
1973,Serpico,"Biography, Crime, Drama",7.7,Excellent,130,No Data
1973,Sessomatto,Comedy,6.1,Average,116,Avg. Length Film
1973,The Seven-Ups,"Action, Crime, Drama",6.8,Average,103,Avg. Length Film
1973,The Severed Arm,Horror,4.5,Average,89,Avg. Length Film
1973,Shaft in Africa,"Action, Adventure, Crime",5.9,Average,112,Avg. Length Film
1973,Shamus,"Action, Comedy, Crime",6.1,Average,106,Avg. Length Film
1973,Showdown,Western,5.9,Average,99,Avg. Length Film
1973,Dværgen,"Adult, Crime, Horror",4.8,Average,95,Avg. Length Film
1973,The Slams,"Action, Crime, Drama",5.9,Average,91,Avg. Length Film
1973,Slaughter's Big Rip-Off,"Action, Crime, Drama",6.0,Average,94,Avg. Length Film
1973,Sleeper,"Comedy, Sci-Fi",7.2,Excellent,89,Avg. Length Film
1973,Some Call It Loving,Drama,5.3,Average,103,Avg. Length Film
1973,Superdad,"Comedy, Family",5.2,Average,96,Avg. Length Film
1973,The Soul of Nigger Charley,Western,5.8,Average,109,Avg. Length Film
1973,Soylent Green,"Crime, Mystery, Sci-Fi",7.1,Excellent,97,Avg. Length Film
1973,The Spook Who Sat by the Door,"Action, Drama, Crime",7.1,Excellent,102,Avg. Length Film
1973,Stacey,"Action, Crime, Drama",5.3,Average,81,Avg. Length Film
1973,Steelyard Blues,"Comedy, Crime",5.4,Average,93,Avg. Length Film
1973,Steptoe and Son Ride Again,"Comedy, Sport",6.8,Average,99,Avg. Length Film
1973,The Sting,"Comedy, Crime, Drama",8.3,Excellent,129,No Data
1973,The Stone Killer,"Action, Crime, Drama",6.2,Average,95,Avg. Length Film
1973,Storia di una monaca di clausura,Drama,5.5,Average,97,Avg. Length Film
1973,The Student Teachers,"Comedy, Thriller",4.9,Average,78,Avg. Length Film
1973,Sugar Cookies,"Drama, Thriller",5.4,Average,82,Avg. Length Film
1973,"Summer Wishes, Winter Dreams",Drama,6.4,Average,93,Avg. Length Film
1973,Superchick,"Action, Comedy",3.5,Average,94,Avg. Length Film
1973,Super Fly T.N.T.,"Action, Crime, Drama",5.3,Average,87,Avg. Length Film
1973,Superman,"Action, Adventure, Sci-Fi",6.3,Average,104,Avg. Length Film
1973,Sutjeska,War,6.9,Average,130,No Data
1973,Tadjrebeh,Drama,7.0,Excellent,60,Avg. Length Film
1973,Tai quan zhen jiu zhou,"Action, War, Drama",6.3,Average,91,Avg. Length Film
1973,Tales That Witness Madness,Horror,5.6,Average,90,Avg. Length Film
1973,Tangna,"Crime, Drama, Romance",6.9,Average,88,Avg. Length Film
1973,Tendre et perverse Emanuelle,"Drama, Thriller",3.7,Average,75,Avg. Length Film
1973,Terminal Island,"Action, Drama, Thriller",5.3,Average,88,Avg. Length Film
1973,Terror in the Wax Museum,"Horror, Mystery",5.0,Average,93,Avg. Length Film
1973,That Man Bolt,"Action, Crime, Drama",5.8,Average,104,Avg. Length Film
1973,That'll Be the Day,"Drama, Music",6.7,Average,91,Avg. Length Film
1973,Theater of Blood,"Comedy, Drama, Horror",7.2,Excellent,104,Avg. Length Film
1973,The Thief Who Came to Dinner,"Comedy, Romance",6.2,Average,104,Avg. Length Film
1973,Tiffany Jones,Comedy,4.7,Average,90,Avg. Length Film
1973,Titas Ekti Nodir Naam,"Drama, Family",7.5,Excellent,159,No Data
1973,Tom Sawyer,"Adventure, Musical, Family",6.4,Average,103,Avg. Length Film
1973,A Touch of Class,"Comedy, Romance",6.5,Average,106,Avg. Length Film
1973,Touki Bouki,Drama,7.1,Excellent,85,Avg. Length Film
1973,Trader Horn,"Adventure, Romance, War",4.3,Average,101,Avg. Length Film
1973,The Train Robbers,"Comedy, Romance, Western",6.5,Average,92,Avg. Length Film
1973,Le train,"Drama, Romance, War",6.9,Average,95,Avg. Length Film
1973,Traitement de choc,"Crime, Drama, Horror",6.2,Average,91,Avg. Length Film
1973,Traumstadt,"Drama, Fantasy, Horror",6.6,Average,124,No Data
1973,Three Wishes for Cinderella,"Drama, Fantasy, Family",7.8,Excellent,75,Avg. Length Film
1973,Turks fruit,"Drama, Romance",7.1,Excellent,108,Avg. Length Film
1973,Two People,"Drama, Romance",6.1,Average,100,Avg. Length Film
1973,Tüzoltó utca 25.,"Drama, History, Romance",6.6,Average,97,Avg. Length Film
1973,Ultimo tango a Zagarol,Comedy,6.2,Average,100,Avg. Length Film
1973,Ultimul cartus,"Action, Crime",7.6,Excellent,100,Avg. Length Film
1973,Uuno Turhapuro,Comedy,6.1,Average,87,Avg. Length Film
1973,La valise,"Adventure, Comedy",6.0,Average,100,Avg. Length Film
1973,The Vault of Horror,Horror,6.6,Average,87,Avg. Length Film
1973,Una vela para el diablo,Horror,5.7,Average,83,Avg. Length Film
1973,Veronica se întoarce,"Family, Musical",7.6,Excellent,84,Avg. Length Film
1973,Vogliamo i colonnelli,Comedy,6.9,Average,98,Avg. Length Film
1973,W pustyni i w puszczy,"Adventure, Family",6.2,Average,195,No Data
1973,Walking Tall,"Action, Biography, Crime",7.0,Excellent,125,No Data
1973,A Warm December,"Drama, Romance",6.0,Average,99,Avg. Length Film
1973,Was Schulmädchen verschweigen,Comedy,4.1,Average,80,Avg. Length Film
1973,The Way We Were,"Drama, Romance",7.1,Excellent,118,Avg. Length Film
1973,The Werewolf of Washington,"Comedy, Horror",4.2,Average,90,Avg. Length Film
1973,Westworld,"Action, Sci-Fi, Thriller",7.0,Excellent,88,Avg. Length Film
1973,White Lightning,"Action, Drama, Crime",6.4,Average,101,Avg. Length Film
1973,"Wicked, Wicked","Horror, Mystery, Thriller",5.5,Average,95,Avg. Length Film
1973,The Wicker Man,"Horror, Mystery, Thriller",7.5,Excellent,88,Avg. Length Film
1973,The 14,Drama,5.9,Average,105,Avg. Length Film
1973,Willow Springs,Drama,6.7,Average,78,Avg. Length Film
1973,Wonder Women,"Action, Horror, Sci-Fi",4.7,Average,82,Avg. Length Film
1973,The World's Greatest Athlete,"Comedy, Family, Romance",5.8,Average,93,Avg. Length Film
1973,Yaadon Ki Baaraat,"Action, Drama, Musical",7.4,Excellent,164,No Data
1973,Yhden miehen sota,Drama,7.1,Excellent,108,Avg. Length Film
1973,Ying chun ge zhi Fengbo,"Action, Drama",7.1,Excellent,105,Avg. Length Film
1973,The Young Nurses,"Crime, Thriller",4.9,Average,76,Avg. Length Film
1973,Your Three Minutes Are Up,"Comedy, Drama, Romance",6.5,Average,93,Avg. Length Film
1973,Zanjeer,"Action, Crime, Drama",7.6,Excellent,145,No Data
1973,Zinksärge für die Goldjungen,"Crime, Drama",6.4,Average,87,Avg. Length Film
1973,Die Zwillinge vom Immenhof,"Drama, Family",4.0,Average,94,Avg. Length Film
1973,Die Zärtlichkeit der Wölfe,"Crime, Drama, Thriller",6.4,Average,82,Avg. Length Film
1973,L'événement le plus important depuis que l'homme a ,Comedy,5.7,Average,92,Avg. Length Film
1973,Amarcord,"Comedy, Drama",7.9,Excellent,123,No Data
1973,"Anna, quel particolare piacere","Crime, Drama",6.2,Average,100,Avg. Length Film
1973,Eine Armee Gretchen,War,4.1,Average,96,Avg. Length Film
1973,Nu ji zhong ying,"Action, Drama, Thriller",5.5,Average,110,Avg. Length Film
1973,Kanashimi no beradonna,"Animation, Drama, Fantasy",7.4,Excellent,86,Avg. Length Film
1973,The Black 6,"Action, Drama",3.9,Average,94,Avg. Length Film
1973,Blood,Horror,4.8,Average,69,Avg. Length Film
1973,La ragazza di Via Condotti,"Thriller, Crime",6.1,Average,97,Avg. Length Film
1973,The Clones,"Action, Sci-Fi",4.8,Average,95,Avg. Length Film
1973,Contes immoraux,"Drama, Romance",5.7,Average,103,Avg. Length Film
1973,Messiah of Evil,Horror,6.5,Average,90,Avg. Length Film
1973,Flesh for Frankenstein,Horror,5.9,Average,95,Avg. Length Film
1973,Las garras de Lorelei,"Fantasy, Horror",5.8,Average,85,Avg. Length Film
1973,The Golden Voyage of Sinbad,"Action, Adventure, Fantasy",6.8,Average,105,Avg. Length Film
1973,Holiday on the Buses,Comedy,5.8,Average,85,Avg. Length Film
1973,La montaña sagrada,"Adventure, Drama, Fantasy",7.9,Excellent,114,Avg. Length Film
1973,The House That Cried Murder,"Horror, Thriller",5.4,Average,85,Avg. Length Film
1973,Hubal,"Drama, War",6.9,Average,126,No Data
1973,Idaho Transfer,Sci-Fi,5.3,Average,86,Avg. Length Film
1973,Kazablan,Musical,7.0,Excellent,122,No Data
1973,Lucky Luciano,"Biography, Crime, Drama",6.4,Average,105,Avg. Length Film
1973,Maa on syntinen laulu,Drama,6.9,Average,108,Avg. Length Film
1973,Na wylot,Crime,6.8,Average,70,Avg. Length Film
1973,The Outfit,"Crime, Drama, Thriller",7.0,Excellent,103,Avg. Length Film
1973,Paperback Hero,"Drama, Sport",6.1,Average,93,Avg. Length Film
1973,Pets,Drama,5.7,Average,103,Avg. Length Film
1973,Pleure pas la bouche pleine!,"Comedy, Romance",6.3,Average,116,Avg. Length Film
1973,Road Movie,Drama,7.1,Excellent,88,Avg. Length Film
1973,Son of Dracula,"Comedy, Fantasy, Horror",4.4,Average,90,Avg. Length Film
1973,Tangsir,"Drama, Thriller",7.7,Excellent,114,Avg. Length Film
1973,The Three Musketeers,"Action, Adventure",7.2,Excellent,106,Avg. Length Film
1973,Thriller - en grym film,"Action, Thriller",6.4,Average,104,Avg. Length Film
1973,Horror High,Horror,5.0,Average,85,Avg. Length Film
1973,La vedova inconsolabile ringrazia quanti la consola,Comedy,5.7,Average,98,Avg. Length Film
1973,Yojôhan fusuma no urabari,Comedy,5.4,Average,72,Avg. Length Film
1973,Shin Zatôichi monogatari: Kasama no chimatsuri,"Action, Drama",7.2,Excellent,88,Avg. Length Film
1973,Emil och griseknoen,"Comedy, Family",7.2,Excellent,97,Avg. Length Film
1973,L'emmerdeur,Comedy,7.1,Excellent,85,Avg. Length Film
1973,Si può essere più bastardi dell'ispettore Cliff?,"Action, Crime, Drama",6.3,Average,95,Avg. Length Film
1973,Revolver,"Crime, Drama, Thriller",7.2,Excellent,111,Avg. Length Film
1973,L'ultima chance,"Crime, Drama",5.4,Average,106,Avg. Length Film
1973,Warlock Moon,"Horror, Thriller",5.4,Average,89,Avg. Length Film
1973,'Gator Bait,"Action, Adventure, Drama",5.3,Average,88,Avg. Length Film
1973,Maria d'Oro und Bello Blue,"Animation, Family, Fantasy",5.6,Average,83,Avg. Length Film
1973,We Can't Go Home Again,Drama,6.1,Average,93,Avg. Length Film
1973,The Last House on Dead End Street,Horror,5.3,Average,78,Avg. Length Film
1973,Xiao lao hu,"Action, Drama",4.4,Average,102,Avg. Length Film
1973,Maxie,"Horror, Thriller",2.7,Poor,89,Avg. Length Film
1973,János vitéz,"Animation, Adventure, Fant",7.5,Excellent,74,Avg. Length Film
1973,To koritsi kai t' alogo,"Drama, Romance",4.0,Average,97,Avg. Length Film
1973,Laukaus tehtaalla,Drama,7.0,Excellent,79,Avg. Length Film
1973,Fætrene på Torndal,"Family, Comedy",4.9,Average,95,Avg. Length Film
1973,"Riti, magie nere e segrete orge nel trecento...",Horror,5.0,Average,98,Avg. Length Film
1973,Sovsem propashchiy,Adventure,7.1,Excellent,98,Avg. Length Film
1973,Explozia,"Action, Drama",6.6,Average,112,Avg. Length Film
1973,Nu jing cha,"Action, Crime",3.5,Average,80,Avg. Length Film
1973,La rose de fer,"Fantasy, Horror",6.2,Average,86,Avg. Length Film
1973,Teenage Tramp,"Crime, Drama",4.6,Average,80,Avg. Length Film
1973,Plokhoy khoroshiy chelovek,"Drama, History",7.3,Excellent,98,Avg. Length Film
1973,Tom,Drama,4.6,Average,82,Avg. Length Film
1973,Night of Fear,"Horror, Thriller",5.9,Average,54,Short Film
1973,Golden Apples of the Sun,"Drama, Thriller",2.3,Poor,86,Avg. Length Film
1973,Olsen-banden og Dynamitt-Harry går amok,"Comedy, Crime, Family",6.5,Average,102,Avg. Length Film
1973,Meiltähän tämä käy,"Comedy, Musical",5.6,Average,90,Avg. Length Film
1973,Milano rovente,"Crime, Drama, Thriller",6.5,Average,96,Avg. Length Film
1973,Zemlya Sannikova,Adventure,7.0,Excellent,92,Avg. Length Film
1973,Ma tou da jue dou,"Action, Drama",5.5,Average,95,Avg. Length Film
1973,"Bisturi, la mafia bianca",Drama,6.6,Average,103,Avg. Length Film
1973,Poruno jidaigeki: Bôhachi bushidô,"Action, Drama, Thriller",6.9,Average,81,Avg. Length Film
1973,Yasagure anego den: Sôkatsu rinchi,"Action, Crime, Drama",6.5,Average,86,Avg. Length Film
1973,Kozure Ôkami: Meifumadô,"Action, Crime, Drama",7.6,Excellent,90,Avg. Length Film
1973,La Tosca,"Drama, Musical",6.7,Average,104,Avg. Length Film
1973,Vai Trabalhar Vagabundo,Comedy,6.5,Average,100,Avg. Length Film
1973,"I Don't Know Much, But I'll Say Everything",Comedy,5.7,Average,78,Avg. Length Film
1973,Daag: A Poem of Love,"Drama, Romance",7.1,Excellent,146,No Data
1973,Frühreifen-Report,Comedy,5.4,Average,87,Avg. Length Film
1973,Hindustan Ki Kasam,"Action, Drama, War",6.1,Average,152,No Data
1973,Black Mail,"Drama, Musical, Romance",6.8,Average,145,No Data
1973,Belle,Drama,6.6,Average,96,Avg. Length Film
1973,Loafer,"Romance, Thriller",6.7,Average,138,No Data
1973,Il brigadiere Pasquale Zagaria ama la mamma e la po,Comedy,6.1,Average,85,Avg. Length Film
1973,Dhund,"Drama, Mystery, Thriller",7.3,Excellent,130,No Data
1973,Shurayukihime,"Action, Drama, Thriller",7.7,Excellent,97,Avg. Length Film
1973,L'ultima neve di primavera,Drama,6.5,Average,95,Avg. Length Film
1973,"Sweet Jesus, Preacherman","Action, Drama",5.0,Average,99,Avg. Length Film
1973,Chipollino,Family,6.9,Average,85,Avg. Length Film
1973,Crash! Che botte... strippo strappo stroppio,"Action, Comedy",4.7,Average,102,Avg. Length Film
1973,Der Barbier von Sevilla,"Comedy, Music",7.3,Excellent,141,No Data
1973,Home Sweet Home,Comedy,6.2,Average,91,Avg. Length Film
1973,Prêtres interdits,"Drama, Romance, War",5.0,Average,90,Avg. Length Film
1973,Gorugo 13,"Action, Crime, Thriller",6.6,Average,104,Avg. Length Film
1973,Goyôkiba: Kamisori Hanzô jigoku zeme,"Action, Drama",7.1,Excellent,89,Avg. Length Film
1973,Veris ubnis melodiebi,"Comedy, Drama, Musical",7.5,Excellent,98,Avg. Length Film
1973,Machekha,Drama,7.2,Excellent,84,Avg. Length Film
1973,Prebroyavane na divite zaytzi,Comedy,6.7,Average,69,Avg. Length Film
1973,Aa Gale Lag Jaa,"Action, Drama, Romance",7.0,Excellent,148,No Data
1973,L'an 01,Comedy,6.1,Average,90,Avg. Length Film
1973,I Maria tis siopis,Drama,4.8,Average,85,Avg. Length Film
1973,Paja i Jare,Comedy,8.4,Excellent,108,Avg. Length Film
1973,The No Mercy Man,"Action, Drama",4.6,Average,90,Avg. Length Film
1973,Mirko i Slavko,War,6.0,Average,91,Avg. Length Film
1973,3 dev adam,"Action, Crime, Sci-Fi",4.1,Average,81,Avg. Length Film
1973,Turist Ömer Uzay Yolu'nda,"Comedy, Sci-Fi",7.4,Excellent,72,Avg. Length Film
1973,Kara Murat: Fatih'in Fermani,"Action, Adventure, Fantasy",6.1,Average,88,Avg. Length Film
1973,O anthropos pou etrehe poly,Comedy,6.6,Average,81,Avg. Length Film
1973,Neispravimyy lgun,Comedy,7.0,Excellent,71,Avg. Length Film
1973,Chu ba,"Action, Drama",5.8,Average,85,Avg. Length Film
1973,No il caso è felicemente risolto,"Action, Crime, Drama",7.0,Excellent,93,Avg. Length Film
1973,Love Thy Neighbour,Comedy,5.9,Average,85,Avg. Length Film
1973,La polizia sta a guardare,"Action, Crime, Thriller",6.8,Average,95,Avg. Length Film
1973,Il sesso della strega,"Horror, Mystery, Thriller",4.7,Average,81,Avg. Length Film
1973,Schoolgirls in Chains,Horror,5.0,Average,86,Avg. Length Film
1973,Uchitel peniya,"Comedy, Family, Musical",6.4,Average,86,Avg. Length Film
1973,Los caballeros de la cama redonda,Comedy,6.8,Average,105,Avg. Length Film
1973,Vsadnik bez golovy,"Adventure, Romance, Wester",6.5,Average,100,Avg. Length Film
1973,"Ton arapi ki an ton plenis, to sapouni sou halas!..",Comedy,4.3,Average,88,Avg. Length Film
1973,Storie scellerate,"Comedy, Crime, Drama",6.2,Average,93,Avg. Length Film
1973,Mogholha,"Adventure, Drama, History",7.0,Excellent,92,Avg. Length Film
1973,Asterismos tis parthenou,"Comedy, Drama, Crime",4.6,Average,95,Avg. Length Film
1973,"Enas trellos, trellos aeropeiratis",Comedy,4.5,Average,102,Avg. Length Film
1973,Öksüzler,Drama,5.2,Average,84,Avg. Length Film
1973,Achanak,"Crime, Drama",7.0,Excellent,96,Avg. Length Film
1973,Basanata Bilap,Comedy,7.6,Excellent,117,Avg. Length Film
1973,Malatesta's Carnival of Blood,Horror,5.7,Average,78,Avg. Length Film
1973,Maugli,"Animation, Adventure, Fami",7.7,Excellent,90,Avg. Length Film
1973,Eugénie,"Drama, Thriller",5.9,Average,86,Avg. Length Film
1973,O fantasmenos,Comedy,5.1,Average,93,Avg. Length Film
1973,Joshû sasori: 701-gô urami-bushi,"Crime, Drama, Thriller",6.4,Average,89,Avg. Length Film
1973,Joshuu sasori: Kemono-beya,"Crime, Drama, Thriller",7.0,Excellent,87,Avg. Length Film
1973,20 gynaikes ki ego!,Comedy,5.5,Average,98,Avg. Length Film
1973,Country Blue,"Adventure, Crime, Drama",3.6,Average,98,Avg. Length Film
1973,The Roommates,"Crime, Drama, Thriller",5.5,Average,87,Avg. Length Film
1973,Sriman Prithviraj,Drama,7.5,Excellent,107,Avg. Length Film
1973,Manchali,"Comedy, Romance, Musical",6.6,Average,131,No Data
1973,Oh Olsun,"Comedy, Family, Romance",7.3,Excellent,83,Avg. Length Film
1973,Yalanci Yarim,"Comedy, Romance",7.2,Excellent,97,Avg. Length Film
1973,Father Dear Father,Comedy,4.9,Average,99,Avg. Length Film
1973,Ulagam Sutrum Valiban,"Action, Adventure, Comedy",6.3,Average,184,No Data
1973,Dügün,Drama,7.3,Excellent,84,Avg. Length Film
1973,Güllü Geliyor Güllü,"Comedy, Romance",6.4,Average,86,Avg. Length Film
1973,Sultan gelin,"Drama, Family",7.0,Excellent,77,Avg. Length Film
1973,Psyched by the 4D Witch (A Tale of Demonology),Horror,2.7,Poor,81,Avg. Length Film
1973,Canim Kardesim,Drama,8.7,Excellent,92,Avg. Length Film
1973,Tarkan: Altin Madalyon,"Action, Adventure, History",6.3,Average,82,Avg. Length Film
1973,Tarkan: Güçlü Kahraman,"Action, Adventure, History",6.6,Average,82,Avg. Length Film
1973,Aci hayat,Drama,5.7,Average,85,Avg. Length Film
1973,Karateci Kiz,"Action, Crime, Drama",3.7,Average,85,Avg. Length Film
1973,Toprak Ana,Drama,7.0,Excellent,87,Avg. Length Film
1973,Vurun kahpeye,Drama,6.3,Average,88,Avg. Length Film
1973,Bir Demet Menekse,"Drama, Romance",6.4,Average,74,Avg. Length Film
1973,Pir Sultan Abdal,Drama,6.6,Average,91,Avg. Length Film
1973,Treasure Island,"Animation, Adventure, Come",6.1,Average,87,Avg. Length Film
1973,Hayat bayram olsa,"Comedy, Romance",5.7,Average,94,Avg. Length Film
1973,Savulun Battal Gazi geliyor,"Action, Adventure, History",6.3,Average,85,Avg. Length Film
1973,White Cargo,Comedy,3.2,Average,77,Avg. Length Film
1973,Siromashko lyato,Comedy,7.4,Excellent,79,Avg. Length Film
1973,Bebek yüzlü,Drama,5.9,Average,71,Avg. Length Film
1973,"Zindy, el fugitivo de los pantanos","Action, Adventure, Drama",2.1,Poor,85,Avg. Length Film
1973,Nora inu,"Crime, Drama",6.9,Average,104,Avg. Length Film
1973,Yarasa adam - Bedmen,"Action, Adventure",3.6,Average,62,Avg. Length Film
1973,Il prato macchiato di rosso,"Comedy, Horror, Mystery",5.5,Average,91,Avg. Length Film
1973,Sukeban,"Action, Crime, Thriller",6.6,Average,86,Avg. Length Film
1973,Al-bahth an fadiha,"Comedy, Romance",6.4,Average,106,Avg. Length Film
1973,Grossmeyster,"Biography, Drama, Sport",6.8,Average,93,Avg. Length Film
1973,Dvenadtsat mesyatsev,"Family, Fantasy",7.1,Excellent,135,No Data
1973,Kyôfu joshikôkô: Bôkô rinchi kyôshitsu,"Action, Crime",6.7,Average,88,Avg. Length Film
1973,Zenka onna: Koroshi-bushi,"Action, Crime, Thriller",6.9,Average,86,Avg. Length Film
1973,Zi'ab la ta'kol al lahm,"Action, Crime, Thriller",4.1,Average,101,Avg. Length Film
1973,Massage Parlor Murders!,"Crime, Mystery, Thriller",5.0,Average,80,Avg. Length Film
1973,Gandhada Gudi,"Action, Drama, Thriller",8.0,Excellent,140,No Data
1973,Yaban,"Drama, Romance",5.4,Average,80,Avg. Length Film
1973,Näsimi,"Biography, Drama",8.2,Excellent,96,Avg. Length Film
1973,Bitirim kardesler,"Adventure, Comedy",6.6,Average,82,Avg. Length Film
1973,Bitirimler sosyetede,"Adventure, Comedy",6.4,Average,86,Avg. Length Film
1973,Umut Dünyasi,Drama,6.9,Average,90,Avg. Length Film
