year,title,genre,avg_vote,movie_category,duration,length_category
1996,Green Plaid Shirt,"Drama, Romance",5.7,Average,87,Avg. Length Film
1996,Goo waak zai 3: Jek sau je tin,"Action, Drama",6.7,Average,98,Avg. Length Film
1996,Goo waak zai: Yan joi gong woo,"Action, Crime, Thriller",7.1,Excellent,97,Avg. Length Film
1996,O Guarani,"Drama, Romance",4.3,Average,91,Avg. Length Film
1996,Gam chi yuk yip 2,"Comedy, Drama, Romance",6.5,Average,110,Avg. Length Film
1996,Guy,Drama,6.3,Average,94,Avg. Length Film
1996,Haggyállógva Vászka,Comedy,7.0,Excellent,85,Avg. Length Film
1996,Hamlet,Drama,7.7,Excellent,242,No Data
1996,Hamsun,"Biography, Drama, War",7.1,Excellent,159,No Data
1996,Happy Gilmore,"Comedy, Sport",7.0,Excellent,92,Avg. Length Film
1996,Hard Core Logo,"Comedy, Drama, Music",7.4,Excellent,92,Avg. Length Film
1996,A három testör Afrikában,"Adventure, Comedy, Romance",5.4,Average,84,Avg. Length Film
1996,Harriet the Spy,"Comedy, Drama, Family",5.9,Average,100,Avg. Length Film
1996,Harry och Sonja,Comedy,5.4,Average,101,Avg. Length Film
1996,Head Above Water,"Comedy, Thriller",6.0,Average,92,Avg. Length Film
1996,Head of the Family,"Comedy, Horror",5.3,Average,82,Avg. Length Film
1996,Heaven's Prisoners,"Drama, Mystery, Thriller",5.8,Average,132,No Data
1996,Hellraiser: Bloodline,"Horror, Sci-Fi",5.2,Average,85,Avg. Length Film
1996,Helpless,Crime,6.5,Average,80,Avg. Length Film
1996,Henry II: Portrait of a Serial Killer,"Crime, Horror, Thriller",4.8,Average,84,Avg. Length Film
1996,Hercule & Sherlock,"Comedy, Crime",4.3,Average,95,Avg. Length Film
1996,Hide and Seek,Drama,7.0,Excellent,63,Avg. Length Film
1996,High School High,"Comedy, Crime, Romance",5.5,Average,86,Avg. Length Film
1996,Hit Me,"Crime, Drama, Thriller",5.4,Average,125,No Data
1996,Homeward Bound II: Lost in San Francisco,"Adventure, Comedy, Family",5.9,Average,88,Avg. Length Film
1996,L'homme idéal,"Comedy, Romance",6.5,Average,110,Avg. Length Film
1996,"Hommes, femmes, mode d'emploi","Comedy, Drama",6.0,Average,122,No Data
1996,Honfoglalás,History,2.6,Poor,109,Avg. Length Film
1996,Hot Ticket,Action,3.7,Average,81,Avg. Length Film
1996,Hotel de Love,"Comedy, Drama, Romance",6.1,Average,95,Avg. Length Film
1996,House Arrest,"Comedy, Family",5.8,Average,108,Avg. Length Film
1996,House of the Damned,"Action, Horror, Thriller",4.3,Average,83,Avg. Length Film
1996,Wan choi ng fuk sing,Comedy,5.6,Average,112,Avg. Length Film
1996,Hu Du Men,"Comedy, Drama",7.1,Excellent,87,Avg. Length Film
1996,Le huitième jour,"Comedy, Drama",7.6,Excellent,118,Avg. Length Film
1996,The Hunchback of Notre Dame,"Animation, Drama, Family",6.9,Average,91,Avg. Length Film
1996,Hungry for You,"Sci-Fi, Thriller",3.7,Average,92,Avg. Length Film
1996,Hustler White,"Drama, Romance",5.9,Average,79,Avg. Length Film
1996,"I Love You, I Love You Not","Drama, Romance",5.5,Average,88,Avg. Length Film
1996,I Shot Andy Warhol,"Biography, Drama",6.6,Average,103,Avg. Length Film
1996,I'm Not Rappaport,Comedy,6.6,Average,135,No Data
1996,Idiot Box,"Comedy, Crime, Drama",6.4,Average,85,Avg. Length Film
1996,If Lucy Fell,"Comedy, Romance",4.9,Average,92,Avg. Length Film
1996,Ilona llega con la lluvia,Drama,6.9,Average,111,Avg. Length Film
1996,Yit yuk chui gik dong on: Che saat,Horror,4.4,Average,96,Avg. Length Film
1996,Impotent,Comedy,3.6,Average,75,Avg. Length Film
1996,In Love and War,"Biography, Drama, Romance",6.0,Average,113,Avg. Length Film
1996,Independence Day,"Action, Adventure, Sci-Fi",7.0,Excellent,145,No Data
1996,Indian,"Action, Drama, Thriller",8.1,Excellent,185,No Data
1996,Indian Summer,"Comedy, Drama, Romance",6.4,Average,98,Avg. Length Film
1996,Infinity,"Biography, Drama",6.2,Average,119,Avg. Length Film
1996,Intimate Relations,"Comedy, Drama",6.3,Average,105,Avg. Length Film
1996,Invader,"Sci-Fi, Thriller",4.8,Average,90,Avg. Length Film
1996,Invasion of Privacy,"Drama, Thriller",5.0,Average,91,Avg. Length Film
1996,Irma Vep,"Comedy, Drama",7.0,Excellent,99,Avg. Length Film
1996,Irren ist männlich,"Comedy, Romance",6.0,Average,96,Avg. Length Film
1996,The Island of Dr. Moreau,"Horror, Sci-Fi, Thriller",4.5,Average,96,Avg. Length Film
1996,Jack,"Comedy, Drama, Fantasy",5.8,Average,113,Avg. Length Film
1996,Jack Frusciante è uscito dal gruppo,"Drama, Romance",5.8,Average,100,Avg. Length Film
1996,Le jaguar,"Adventure, Comedy",5.9,Average,100,Avg. Length Film
1996,Jakten på nyresteinen,"Adventure, Family, Sci-Fi",5.6,Average,91,Avg. Length Film
1996,James and the Giant Peach,"Animation, Adventure, Fami",6.7,Average,79,Avg. Length Film
1996,Jane Eyre,"Drama, Romance",6.8,Average,112,Avg. Length Film
1996,Jeet,"Action, Drama, Romance",5.6,Average,180,No Data
1996,Jenseits der Stille,"Drama, Music",7.4,Excellent,109,Avg. Length Film
1996,Jerry Maguire,"Comedy, Drama, Romance",7.3,Excellent,139,No Data
1996,Jerusalem,Drama,6.8,Average,168,No Data
1996,Ging chaat goo si 4: Gaan dan yam mo,"Action, Adventure, Comedy",6.6,Average,107,Avg. Length Film
1996,Jingle All the Way,"Comedy, Family",5.6,Average,89,Avg. Length Film
1996,Joe's Apartment,"Comedy, Fantasy, Musical",5.4,Average,80,Avg. Length Film
1996,Joe's So Mean to Josephine,"Drama, Crime, Romance",6.2,Average,89,Avg. Length Film
1996,Johns,"Drama, Romance",6.4,Average,96,Avg. Length Film
1996,Joulubileet,Comedy,7.1,Excellent,84,Avg. Length Film
1996,Joyeux Calvaire,Drama,7.1,Excellent,89,Avg. Length Film
1996,Jude,"Drama, Romance",6.9,Average,123,No Data
1996,Judge and Jury,"Action, Horror, Thriller",4.0,Average,98,Avg. Length Film
1996,Juloratoriet,Drama,5.9,Average,124,No Data
1996,Jung,"Action, Crime, Drama",3.9,Average,146,No Data
1996,Jungledyret 2 - den store filmhelt,"Animation, Family, Musical",5.3,Average,72,Avg. Length Film
1996,De jurk,"Comedy, Drama",7.0,Excellent,103,Avg. Length Film
1996,The Juror,"Crime, Drama, Thriller",5.7,Average,118,Avg. Length Film
1996,Jägarna,"Crime, Thriller",7.1,Excellent,113,Avg. Length Film
1996,Kako je poceo rat na mom otoku,"Comedy, War",7.8,Excellent,97,Avg. Length Film
1996,Kalle Blomkvist - Mästerdetektiven lever farligt,"Family, Adventure, Mystery",5.9,Average,81,Avg. Length Film
1996,Der kalte Finger,Thriller,6.0,Average,94,Avg. Length Film
1996,Kama Sutra: A Tale of Love,"Crime, Drama, History",6.0,Average,117,Avg. Length Film
1996,Kansas City,"Crime, Drama, Music",6.4,Average,116,Avg. Length Film
1996,Karmina,"Comedy, Horror, Romance",6.8,Average,110,Avg. Length Film
1996,Katzendiebe,Comedy,5.5,Average,85,Avg. Length Film
1996,Kauas pilvet karkaavat,"Comedy, Drama",7.7,Excellent,97,Avg. Length Film
1996,Kavkazskiy plennik,"Drama, War",7.6,Excellent,99,Avg. Length Film
1996,Kazaam,"Comedy, Family, Fantasy",3.0,Poor,93,Avg. Length Film
1996,Khamoshi: The Musical,"Drama, Musical, Romance",7.5,Excellent,159,No Data
1996,Kizzu ritân,"Crime, Drama, Sport",7.5,Excellent,107,Avg. Length Film
1996,Kids in the Hall: Brain Candy,Comedy,6.9,Average,89,Avg. Length Film
1996,Killer Barbys,Horror,3.4,Average,87,Avg. Length Film
1996,La lengua asesina,"Comedy, Sci-Fi, Horror",4.7,Average,95,Avg. Length Film
1996,Kingpin,"Comedy, Sport",6.9,Average,114,Avg. Length Film
1996,Kiseye Berendj,"Drama, Family",7.0,Excellent,80,Avg. Length Film
1996,Kissed,"Drama, Romance",6.4,Average,78,Avg. Length Film
1996,Kolja,"Comedy, Drama, Music",7.8,Excellent,105,Avg. Length Film
1996,Kondom des Grauens,"Comedy, Horror, Romance",5.2,Average,107,Avg. Length Film
1996,Kotyonok,"Adventure, Family",7.0,Excellent,80,Avg. Length Film
1996,Das Zauberbuch,"Comedy, Family, Fantasy",6.1,Average,80,Avg. Length Film
1996,Kral Ubu,"Comedy, Drama",6.7,Average,88,Avg. Length Film
1996,Ladykiller,Thriller,4.9,Average,83,Avg. Length Film
1996,Lang man feng bao,"Action, Drama",6.1,Average,108,Avg. Length Film
1996,Larger Than Life,"Comedy, Family",5.6,Average,93,Avg. Length Film
1996,Last Dance,"Drama, Thriller",5.7,Average,103,Avg. Length Film
1996,The Last Days of Frankie the Fly,"Comedy, Crime, Drama",5.5,Average,96,Avg. Length Film
1996,Last Man Standing,"Action, Crime, Drama",6.4,Average,101,Avg. Length Film
1996,The Last of the High Kings,"Comedy, Drama",6.1,Average,104,Avg. Length Film
1996,Late Bloomers,"Comedy, Drama, Romance",5.9,Average,107,Avg. Length Film
1996,Lawnmower Man 2: Beyond Cyberspace,"Action, Sci-Fi, Thriller",2.5,Poor,93,Avg. Length Film
1996,Lea,"Drama, Romance",7.0,Excellent,100,Avg. Length Film
1996,The Leading Man,"Drama, Romance, Thriller",5.7,Average,100,Avg. Length Film
1996,The Legend of Gator Face,"Adventure, Comedy, Horror",4.6,Average,99,Avg. Length Film
1996,Leily Ba Man Ast,"Comedy, Drama, War",7.7,Excellent,95,Avg. Length Film
1996,Lepa sela lepo gore,"Comedy, Drama, History",8.7,Excellent,115,Avg. Length Film
1996,Lilies - Les feluettes,"Crime, Drama, Fantasy",7.3,Excellent,95,Avg. Length Film
1996,Lilla Jönssonligan och cornflakeskuppen,"Comedy, Family",4.6,Average,90,Avg. Length Film
1996,Listen,"Mystery, Thriller",4.8,Average,101,Avg. Length Film
1996,Little Witches,"Horror, Thriller",3.9,Average,90,Avg. Length Film
1996,Loafer,"Action, Comedy, Romance",5.1,Average,160,No Data
1996,Lone Star,"Drama, Mystery",7.4,Excellent,135,No Data
1996,The Long Kiss Goodnight,"Action, Crime, Drama",6.8,Average,121,No Data
1996,En loppe kan også gø,"Drama, Family",5.7,Average,97,Avg. Length Film
1996,The Dark Mist,"Fantasy, Action, Adventure",4.3,Average,101,Avg. Length Film
1996,Love Is All There Is,"Comedy, Romance",5.1,Average,120,No Data
1996,Love Serenade,"Comedy, Crime, Drama",6.9,Average,101,Avg. Length Film
1996,Love and Other Catastrophes,"Comedy, Romance",6.3,Average,76,Avg. Length Film
1996,"Love, etc.","Comedy, Drama, Romance",6.2,Average,105,Avg. Length Film
1996,La lupa,Drama,4.7,Average,95,Avg. Length Film
1996,Maachis,"Action, Crime, Drama",7.8,Excellent,160,No Data
1996,The Macabre Pair of Shorts,"Comedy, Horror",3.8,Average,76,Avg. Length Film
1996,Mad Dog Time,"Comedy, Crime, Drama",5.5,Average,93,Avg. Length Film
1996,Magic in the Mirror,"Adventure, Comedy, Family",5.3,Average,85,Avg. Length Film
1996,Ma jiang,"Comedy, Drama",7.6,Excellent,121,No Data
1996,Malena es un nombre de tango,Drama,6.1,Average,109,Avg. Length Film
1996,Manny & Lo,"Comedy, Drama",6.6,Average,88,Avg. Length Film
1996,Marian,Drama,6.4,Average,109,Avg. Length Film
1996,Marquis de Sade,"Drama, History",4.0,Average,93,Avg. Length Film
1996,Mars Attacks!,"Comedy, Sci-Fi",6.3,Average,106,Avg. Length Film
1996,Marvin's Room,Drama,6.7,Average,98,Avg. Length Film
1996,Mary Jane's Not a Virgin Anymore,"Drama, Romance",5.7,Average,98,Avg. Length Film
1996,Mary Reilly,"Drama, Horror, Romance",5.8,Average,108,Avg. Length Film
1996,Mask of Death,"Action, Crime, Thriller",4.3,Average,89,Avg. Length Film
1996,Masseuse,Drama,3.1,Average,93,Avg. Length Film
1996,Maternal Instincts,"Drama, Thriller",5.5,Average,92,Avg. Length Film
1996,Matilda,"Comedy, Family, Fantasy",6.9,Average,98,Avg. Length Film
1996,Maximum Risk,"Action, Romance, Thriller",5.5,Average,101,Avg. Length Film
1996,My Friend Joe,"Drama, Family",6.7,Average,101,Avg. Length Film
1996,Metalmeccanico e parrucchiera in un turbine di sess,Comedy,5.5,Average,101,Avg. Length Film
1996,La mia generazione,Drama,6.9,Average,95,Avg. Length Film
1996,Michael,"Comedy, Drama, Fantasy",5.7,Average,105,Avg. Length Film
1996,Michael Collins,"Biography, Drama, Thriller",7.2,Excellent,133,No Data
1996,A Midsummer Night's Dream,"Comedy, Romance",6.2,Average,105,Avg. Length Film
1996,Shekvarebuli kulinaris ataserti retsepti,"Comedy, Romance",6.6,Average,100,Avg. Length Film
1996,Mind Games,Thriller,6.3,Average,104,Avg. Length Film
1996,The Mirror Has Two Faces,"Comedy, Drama, Romance",6.6,Average,126,No Data
1996,Mission: Impossible,"Action, Adventure, Thrille",7.1,Excellent,110,Avg. Length Film
1996,Mnága - Happy End,"Comedy, Music",6.8,Average,62,Avg. Length Film
1996,Moebius,"Mystery, Sci-Fi, Thriller",6.8,Average,88,Avg. Length Film
1996,Mojave Moon,"Comedy, Romance, Thriller",5.2,Average,95,Avg. Length Film
1996,Moll Flanders,"Drama, Romance",6.5,Average,123,No Data
1996,Tin joek yau ching 3: Fung foh ga yan,"Drama, Romance, War",5.7,Average,95,Avg. Length Film
1996,Mon homme,"Comedy, Drama, Romance",6.5,Average,99,Avg. Length Film
1996,Monopol,Comedy,6.0,Average,106,Avg. Length Film
1996,Mortinho por Chegar a Casa,Comedy,6.8,Average,102,Avg. Length Film
1996,Mosura,"Action, Adventure, Family",5.9,Average,106,Avg. Length Film
1996,Mother,"Comedy, Drama",6.9,Average,104,Avg. Length Film
1996,Mother Night,"Drama, Romance, War",7.1,Excellent,114,Avg. Length Film
1996,Moving Target,"Action, Thriller, Drama",4.1,Average,106,Avg. Length Film
1996,Mr. Bechara,Comedy,5.5,Average,140,No Data
1996,Mr. Reliable,Comedy,6.6,Average,112,Avg. Length Film
1996,Mr. Wrong,Comedy,3.9,Average,96,Avg. Length Film
1996,Mrs. Winterbourne,"Comedy, Drama, Romance",6.2,Average,105,Avg. Length Film
1996,The Disappearance of Garcia Lorca,"Biography, Drama, Mystery",6.2,Average,142,No Data
1996,Mulholland Falls,"Crime, Drama, Mystery",6.3,Average,107,Avg. Length Film
1996,Multiplicity,"Comedy, Romance, Sci-Fi",6.1,Average,117,Avg. Length Film
1996,Muppet Treasure Island,"Action, Adventure, Comedy",7.0,Excellent,99,Avg. Length Film
1996,My Fellow Americans,"Adventure, Comedy",6.5,Average,101,Avg. Length Film
1996,My Uncle the Alien,"Family, Fantasy, Sci-Fi",2.5,Poor,91,Avg. Length Film
1996,Mystery Science Theater 3000: The Movie,"Comedy, Sci-Fi",7.3,Excellent,73,Avg. Length Film
1996,Más allá del jardín,Drama,6.2,Average,90,Avg. Length Film
1996,"Más que amor, frenesí","Comedy, Drama, Thriller",5.2,Average,125,No Data
1996,Männerpension,"Comedy, Crime, Drama",5.9,Average,96,Avg. Length Film
1996,Mørkeleg,Horror,4.8,Average,90,Avg. Length Film
1996,Naar de klote!,"Romance, Drama",5.6,Average,104,Avg. Length Film
1996,Nacht der Gaukler,Drama,6.8,Average,90,Avg. Length Film
1996,The Naked Detective,Comedy,4.9,Average,84,Avg. Length Film
1996,"Nan guo zai jian, nan guo","Crime, Drama",7.3,Excellent,124,No Data
1996,Nemuru otoko,Drama,7.0,Excellent,103,Avg. Length Film
1996,Never Ever,Drama,4.5,Average,110,Avg. Length Film
1996,Never Met Picasso,"Comedy, Drama, Romance",5.7,Average,101,Avg. Length Film
1996,Ninfa plebea,"Drama, Romance",5.9,Average,110,Avg. Length Film
1996,Nitrato d'argento,"Comedy, Drama, History",6.8,Average,87,Avg. Length Film
1996,No Contest II,"Action, Crime, Drama",4.3,Average,86,Avg. Length Film
1996,No Way Home,"Crime, Drama, Thriller",6.8,Average,99,Avg. Length Film
1996,Normal Life,"Crime, Drama",6.3,Average,101,Avg. Length Film
1996,Nu är pappa trött igen,"Comedy, Drama",3.9,Average,82,Avg. Length Film
1996,Nun va Goldoon,"Comedy, Drama",7.9,Excellent,78,Avg. Length Film
1996,Nur aus Liebe,"Action, Romance",5.9,Average,100,Avg. Length Film
1996,The Nutty Professor,"Comedy, Romance, Sci-Fi",5.6,Average,95,Avg. Length Film
1996,The Disappearance of Finbar,"Drama, Mystery",6.4,Average,105,Avg. Length Film
1996,Nénette et Boni,Drama,7.0,Excellent,103,Avg. Length Film
1996,Oblivion 2: Backlash,"Adventure, Comedy, Sci-Fi",5.6,Average,83,Avg. Length Film
1996,An Occasional Hell,"Drama, Mystery, Thriller",4.8,Average,93,Avg. Length Film
1996,Omega Doom,"Drama, Sci-Fi, Thriller",4.2,Average,84,Avg. Length Film
1996,Wong Kok cha 'fit' yan,Action,6.6,Average,100,Avg. Length Film
1996,Ondt blod,Drama,6.1,Average,90,Avg. Length Film
1996,One Fine Day,"Comedy, Drama, Romance",6.5,Average,108,Avg. Length Film
1996,Organ,"Action, Drama, Horror",5.3,Average,110,Avg. Length Film
1996,Original Gangstas,"Action, Crime, Drama",5.7,Average,99,Avg. Length Film
1996,Overkill,"Action, Thriller",4.7,Average,88,Avg. Length Film
1996,The Pallbearer,"Comedy, Romance",4.9,Average,98,Avg. Length Film
1996,Panna Nikt,Drama,5.9,Average,98,Avg. Length Film
1996,Parfait amour!,"Drama, Romance",6.2,Average,110,Avg. Length Film
1996,Party,"Comedy, Drama",6.5,Average,95,Avg. Length Film
1996,Passage à l'acte,Thriller,5.8,Average,105,Avg. Length Film
1996,Past Perfect,"Action, Drama, Sci-Fi",4.9,Average,92,Avg. Length Film
1996,Peanuts - Die Bank zahlt alles,Comedy,5.6,Average,95,Avg. Length Film
1996,Pedar,Drama,7.5,Excellent,91,Avg. Length Film
1996,Pekko ja muukalainen,Comedy,3.8,Average,80,Avg. Length Film
1996,The People vs. Larry Flynt,"Biography, Drama",7.3,Excellent,129,No Data
1996,Persons Unknown,"Action, Thriller",5.4,Average,99,Avg. Length Film
1996,Clubbed to Death (Lola),Drama,5.7,Average,90,Avg. Length Film
1996,Petticoat Planet,"Comedy, Romance, Sci-Fi",2.7,Poor,78,Avg. Length Film
1996,The Phantom,"Action, Adventure, Comedy",4.9,Average,100,Avg. Length Film
1996,Phat Beach,Comedy,4.0,Average,89,Avg. Length Film
1996,Phenomenon,"Drama, Fantasy, Romance",6.4,Average,123,No Data
1996,"Pianese Nunzio, 14 anni a maggio","Crime, Drama, Romance",6.2,Average,114,Avg. Length Film
1996,Picado fino,Drama,6.7,Average,80,Avg. Length Film
1996,Pikunikku,"Drama, Fantasy",7.2,Excellent,68,Avg. Length Film
1996,Pinocchio's Revenge,"Fantasy, Horror",4.0,Average,96,Avg. Length Film
1996,Playing Dangerous 2,"Action, Comedy, Crime",4.5,Average,97,Avg. Length Film
1996,Le plus beau métier du monde,"Comedy, Drama",5.8,Average,105,Avg. Length Film
1996,Le polygraphe,Crime,7.1,Excellent,92,Avg. Length Film
1996,Pon un hombre en tu vida,Comedy,5.8,Average,87,Avg. Length Film
1996,Ponette,Drama,7.6,Excellent,97,Avg. Length Film
1996,Portland,"Crime, Drama",6.0,Average,103,Avg. Length Film
1996,The Portrait of a Lady,"Drama, Romance",6.2,Average,144,No Data
1996,Portraits chinois,"Comedy, Romance",5.9,Average,111,Avg. Length Film
1996,Portraits of a Killer,"Action, Drama, Thriller",5.1,Average,93,Avg. Length Film
1996,The Preacher's Wife,"Comedy, Drama, Fantasy",5.6,Average,123,No Data
1996,Precious Find,"Adventure, Sci-Fi, Western",3.7,Average,90,Avg. Length Film
1996,PremGranth,"Drama, Musical, Romance",5.7,Average,156,No Data
1996,Primal Fear,"Crime, Drama, Mystery",7.7,Excellent,129,No Data
1996,"Privet, duralei!","Comedy, Romance",5.2,Average,112,Avg. Length Film
1996,Profundo carmesí,"Crime, Drama, Romance",7.3,Excellent,110,Avg. Length Film
1996,Orion's Key,"Action, Sci-Fi",3.1,Average,99,Avg. Length Film
1996,La promesse,Drama,7.8,Excellent,90,Avg. Length Film
1996,The Proprietor,Drama,5.5,Average,113,Avg. Length Film
1996,Pusher,"Crime, Thriller",7.4,Excellent,110,Avg. Length Film
1996,Die Putzfraueninsel,Comedy,5.5,Average,98,Avg. Length Film
1996,Pédale douce,Comedy,5.7,Average,100,Avg. Length Film
1996,Quem Matou Pixote?,"Biography, Drama",6.7,Average,116,Avg. Length Film
1996,The Quest,"Action, Adventure, Drama",5.6,Average,95,Avg. Length Film
1996,The Quiet Room,Drama,6.7,Average,93,Avg. Length Film
1996,Race the Sun,"Adventure, Comedy, Drama",5.4,Average,100,Avg. Length Film
1996,Raising Heroes,Drama,5.0,Average,84,Avg. Length Film
1996,Raja Hindustani,"Action, Comedy, Drama",6.1,Average,165,No Data
1996,Ransom,"Action, Crime, Thriller",6.6,Average,121,No Data
1996,Ratchet,Thriller,4.8,Average,114,Avg. Length Film
1996,Reggie's Prayer,"Drama, Sport",4.8,Average,94,Avg. Length Film
1996,Yan pei go jang haai,"Crime, Horror",4.4,Average,97,Avg. Length Film
1996,Revizor,Comedy,6.3,Average,100,Avg. Length Film
1996,The Rich Man's Wife,Thriller,5.2,Average,95,Avg. Length Film
1996,Ridicule,"Comedy, Drama, Romance",7.4,Excellent,102,Avg. Length Film
1996,Ringer,"Drama, Thriller",4.8,Average,90,Avg. Length Film
1996,Riot,"Action, Crime, Thriller",5.2,Average,94,Avg. Length Film
1996,Ripe,"Drama, Romance",4.5,Average,92,Avg. Length Film
1996,Ritorno a casa Gori,Comedy,6.7,Average,102,Avg. Length Film
1996,Robo Warriors,"Action, Adventure, Sci-Fi",4.7,Average,93,Avg. Length Film
1996,The Rock,"Action, Adventure, Thrille",7.4,Excellent,136,No Data
1996,Rokovye yaytsa,"Comedy, Sci-Fi",4.7,Average,119,Avg. Length Film
1996,Romeo + Juliet,"Drama, Romance",6.7,Average,120,No Data
1996,Sabotage,"Action, Drama, Thriller",5.9,Average,99,Avg. Length Film
1996,Salt Water Moose,"Drama, Family",5.5,Average,93,Avg. Length Film
1996,Salut cousin!,Comedy,5.7,Average,98,Avg. Length Film
1996,Same River Twice,Drama,5.8,Average,103,Avg. Length Film
1996,Santa Claws,Horror,2.7,Poor,83,Avg. Length Film
1996,Santa with Muscles,Comedy,2.6,Poor,97,Avg. Length Film
1996,Schizopolis,"Comedy, Fantasy, Mystery",6.9,Average,96,Avg. Length Film
1996,Scream,"Horror, Mystery",7.2,Excellent,111,Avg. Length Film
1996,Sik ching nam lui,"Comedy, Drama",6.7,Average,99,Avg. Length Film
1996,The Secret Agent Club,"Action, Comedy, Family",3.3,Average,90,Avg. Length Film
1996,The Secret Agent,"Drama, Thriller",5.7,Average,95,Avg. Length Film
1996,Secrets & Lies,Drama,8.0,Excellent,136,No Data
1996,Septej,Romance,6.4,Average,82,Avg. Length Film
1996,Set It Off,"Action, Crime, Drama",6.9,Average,123,No Data
1996,Seven Servants,"Drama, Romance",6.0,Average,88,Avg. Length Film
1996,Sexy Sadie,Crime,6.3,Average,92,Avg. Length Film
1996,Sgt. Bilko,Comedy,5.9,Average,93,Avg. Length Film
1996,Shall we dansu?,"Comedy, Drama, Music",7.7,Excellent,136,No Data
1996,Xin Shang Hai tan,"Action, Crime, Thriller",6.6,Average,96,Avg. Length Film
1996,She's the One,"Comedy, Drama, Romance",6.0,Average,96,Avg. Length Film
1996,Shine,"Biography, Drama, Music",7.7,Excellent,105,Avg. Length Film
1996,Showgirl Murders,"Action, Thriller",4.0,Average,82,Avg. Length Film
1996,The Silencers,"Action, Sci-Fi",4.9,Average,103,Avg. Length Film
1996,Silent Trigger,"Action, Drama, Thriller",5.5,Average,93,Avg. Length Film
1996,La sindrome di Stendhal,"Horror, Mystery, Thriller",6.1,Average,120,No Data
1996,The Size of Watermelons,"Comedy, Music",5.5,Average,88,Avg. Length Film
1996,Skin and Bone,"Comedy, Drama",4.7,Average,110,Avg. Length Film
1996,Sleepers,"Crime, Drama, Thriller",7.6,Excellent,147,No Data
1996,Sling Blade,Drama,8.0,Excellent,135,No Data
1996,Slodko gorzki,"Drama, Romance",5.2,Average,90,Avg. Length Film
1996,Small Time,"Comedy, Drama",5.7,Average,60,Avg. Length Film
1996,Sol de otoño,"Comedy, Drama, Romance",7.2,Excellent,110,Avg. Length Film
1996,Solo,"Action, Sci-Fi, Thriller",4.0,Average,94,Avg. Length Film
1996,Some Mother's Son,"Drama, History",7.3,Excellent,112,Avg. Length Film
1996,Somebody Is Waiting,Drama,6.8,Average,90,Avg. Length Film
1996,Sono pazzo di Iris Blond,"Comedy, Romance",6.2,Average,110,Avg. Length Film
1996,Space Jam,"Animation, Adventure, Come",6.4,Average,88,Avg. Length Film
1996,Space Marines,"Action, Sci-Fi",3.8,Average,95,Avg. Length Film
1996,Specimen,Sci-Fi,4.3,Average,85,Avg. Length Film
1996,Spellbreaker: Secret of the Leprechauns,"Family, Fantasy, Horror",3.6,Average,85,Avg. Length Film
1996,Spiklenci slasti,"Comedy, Drama",7.4,Excellent,85,Avg. Length Film
1996,Virus,"Action, Thriller",2.8,Poor,90,Avg. Length Film
1996,Spirit Lost,"Drama, Horror",4.7,Average,90,Avg. Length Film
1996,The Spitfire Grill,Drama,7.0,Excellent,117,Avg. Length Film
1996,Spy Hard,"Action, Comedy",5.4,Average,81,Avg. Length Film
1996,Star Trek: First Contact,"Action, Adventure, Drama",7.6,Excellent,111,Avg. Length Film
1996,Starlight,Sci-Fi,2.0,Poor,100,Avg. Length Film
1996,Stealing Beauty,"Drama, Mystery, Romance",6.6,Average,118,Avg. Length Film
1996,Stella Does Tricks,Drama,6.4,Average,99,Avg. Length Film
1996,A Step Toward Tomorrow,Drama,6.8,Average,93,Avg. Length Film
1996,Sticks & Stones,Drama,6.3,Average,95,Avg. Length Film
1996,Stormy Nights,"Drama, Thriller",4.3,Average,87,Avg. Length Film
1996,Hung dang kui,"Action, Comedy, Crime",5.5,Average,91,Avg. Length Film
1996,Street Corner Justice,Action,4.6,Average,102,Avg. Length Film
1996,Street Gun,"Action, Adventure, Thrille",5.8,Average,92,Avg. Length Film
1996,Stripshow,Drama,3.7,Average,96,Avg. Length Film
1996,Striptease,"Comedy, Crime, Drama",4.5,Average,115,Avg. Length Film
1996,The Stupids,"Adventure, Comedy",4.2,Average,94,Avg. Length Film
1996,De største helte,"Comedy, Drama",6.7,Average,90,Avg. Length Film
1996,The Substance of Fire,Drama,6.0,Average,97,Avg. Length Film
1996,The Substitute,"Action, Crime, Drama",6.0,Average,114,Avg. Length Film
1996,Sudden Manhattan,Comedy,6.5,Average,80,Avg. Length Film
1996,The Sunchaser,"Crime, Drama",6.2,Average,122,No Data
1996,Sunset Park,"Drama, Sport",6.0,Average,99,Avg. Length Film
1996,Das Superweib,Comedy,4.1,Average,86,Avg. Length Film
1996,Surviving Picasso,"Biography, Drama, Romance",6.4,Average,125,No Data
1996,Suwarôteiru,"Crime, Drama",7.6,Excellent,148,No Data
1996,Swann,"Drama, Romance",4.8,Average,96,Avg. Length Film
1996,Sweet Angel Mine,Thriller,5.8,Average,88,Avg. Length Film
1996,Swingers,"Comedy, Drama",7.2,Excellent,96,Avg. Length Film
1996,Sworn to Justice,"Action, Drama",5.0,Average,97,Avg. Length Film
1996,Szabla od komendanta,Comedy,6.7,Average,102,Avg. Length Film
1996,Szamba,"Comedy, Drama",6.1,Average,100,Avg. Length Film
1996,Sztracsatella,"Comedy, Drama, Romance",6.0,Average,100,Avg. Length Film
1996,Sånt är livet,"Drama, Comedy",4.5,Average,131,No Data
