year,title,genre,avg_vote,movie_category,duration,length_category
2003,Party Monster,"Biography, Crime, Drama",6.3,Average,98,Avg. Length Film
2003,Saved by the Belles,"Comedy, Drama",4.0,Average,90,Avg. Length Film
2003,Two Days,Drama,6.4,Average,87,Avg. Length Film
2003,Underworld,"Action, Fantasy, Thriller",7.0,Excellent,121,No Data
2003,Bienvenue chez les Rozes,Comedy,6.1,Average,90,Avg. Length Film
2003,The Big Empty,"Comedy, Drama, Mystery",6.1,Average,94,Avg. Length Film
2003,Blueprint,"Drama, Sci-Fi",5.5,Average,108,Avg. Length Film
2003,Cheeky,"Comedy, Drama",6.0,Average,94,Avg. Length Film
2003,Detention,"Action, Drama, Thriller",4.1,Average,98,Avg. Length Film
2003,"Die, Mommie, Die!",Comedy,6.5,Average,90,Avg. Length Film
2003,Rencontre avec le dragon,Drama,4.5,Average,109,Avg. Length Film
2003,2 Fast 2 Furious,"Action, Crime, Thriller",5.9,Average,107,Avg. Length Film
2003,La fleur du mal,Drama,6.5,Average,104,Avg. Length Film
2003,El fondo del mar,"Drama, Thriller",6.7,Average,92,Avg. Length Film
2003,Freaky Friday,"Comedy, Family, Fantasy",6.1,Average,97,Avg. Length Film
2003,Herr Lehmann,"Comedy, Drama",7.2,Excellent,105,Avg. Length Film
2003,Honey,"Drama, Music, Romance",5.3,Average,94,Avg. Length Film
2003,Hey DJ,"Comedy, Drama, Music",7.3,Excellent,86,Avg. Length Film
2003,Dream Warrior,"Action, Sci-Fi",4.3,Average,95,Avg. Length Film
2003,Northfork,"Drama, Fantasy",6.3,Average,103,Avg. Length Film
2003,I Love Your Work,"Drama, Mystery",5.3,Average,111,Avg. Length Film
2003,Jagoda u supermarketu,"Action, Comedy, Adventure",6.5,Average,83,Avg. Length Film
2003,Kontorstid,"Comedy, Drama",4.6,Average,106,Avg. Length Film
2003,Levelland,Drama,5.2,Average,107,Avg. Length Film
2003,Midnight Mass,Horror,2.4,Poor,98,Avg. Length Film
2003,The Mother,"Drama, Romance",6.7,Average,112,Avg. Length Film
2003,Nousukausi,Comedy,6.7,Average,98,Avg. Length Film
2003,Octane,"Horror, Mystery, Thriller",4.3,Average,91,Avg. Length Film
2003,Pahat pojat,"Action, Biography, Crime",6.2,Average,126,No Data
2003,Nemesis Game,"Mystery, Thriller",5.5,Average,92,Avg. Length Film
2003,Chasing Papi,"Comedy, Romance",4.8,Average,80,Avg. Length Film
2003,Melvin Goes to Dinner,"Comedy, Drama, Romance",6.9,Average,83,Avg. Length Film
2003,Piglet's Big Movie,"Animation, Adventure, Come",6.1,Average,75,Avg. Length Film
2003,Purgatory Flats,"Romance, Thriller",5.5,Average,102,Avg. Length Film
2003,Ricordati di me,"Comedy, Romance, Drama",6.4,Average,125,No Data
2003,Salmer fra kjøkkenet,"Comedy, Drama",7.3,Excellent,95,Avg. Length Film
2003,Shade,"Crime, Thriller",6.3,Average,101,Avg. Length Film
2003,Shattered Glass,"Drama, History",7.1,Excellent,94,Avg. Length Film
2003,Smala Sussie,"Comedy, Crime, Mystery",6.9,Average,97,Avg. Length Film
2003,Soloalbum,"Comedy, Romance",6.0,Average,89,Avg. Length Film
2003,Stealing Candy,Thriller,4.3,Average,83,Avg. Length Film
2003,Swimming Pool,"Crime, Drama, Mystery",6.7,Average,102,Avg. Length Film
2003,Le temps du loup,"Drama, Horror",6.6,Average,114,Avg. Length Film
2003,The Texas Chainsaw Massacre,Horror,6.2,Average,98,Avg. Length Film
2003,Spinning Boris,"Comedy, Drama",6.6,Average,112,Avg. Length Film
2003,3 Blind Mice,"Crime, Thriller",4.2,Average,93,Avg. Length Film
2003,American Cousins,"Crime, Drama",6.2,Average,115,Avg. Length Film
2003,April's Shower,"Comedy, Romance",4.9,Average,100,Avg. Length Film
2003,Artworks,"Crime, Drama, Romance",4.9,Average,93,Avg. Length Film
2003,Il est plus facile pour un chameau...,"Adventure, Comedy, Drama",5.7,Average,110,Avg. Length Film
2003,Sylvia,"Biography, Drama, Romance",6.3,Average,110,Avg. Length Film
2003,Befreite Zone,"Comedy, Drama",5.5,Average,97,Avg. Length Film
2003,Bright Young Things,"Comedy, Drama, War",6.6,Average,102,Avg. Length Film
2003,The Delicate Art of Parking,Comedy,6.3,Average,86,Avg. Length Film
2003,Dickie Roberts: Former Child Star,Comedy,5.5,Average,98,Avg. Length Film
2003,I'll Be There,"Comedy, Musical, Romance",6.5,Average,105,Avg. Length Film
2003,Head of State,Comedy,5.5,Average,95,Avg. Length Film
2003,Hunting of Man,Drama,2.1,Poor,88,Avg. Length Film
2003,Lara Croft Tomb Raider: The Cradle of Life,"Action, Adventure, Fantasy",5.5,Average,117,Avg. Length Film
2003,The Last Samurai,"Action, Drama, War",7.7,Excellent,154,No Data
2003,Liegen lernen,"Comedy, Drama, Romance",6.8,Average,87,Avg. Length Film
2003,Matchstick Men,"Comedy, Crime, Drama",7.3,Excellent,116,Avg. Length Film
2003,Mille mois,Drama,6.2,Average,124,No Data
2003,Le pacte du silence,"Drama, Mystery, Romance",5.7,Average,95,Avg. Length Film
2003,Pas si grave,"Comedy, Drama, Family",5.3,Average,103,Avg. Length Film
2003,Perfect Strangers,"Drama, Romance, Thriller",5.2,Average,96,Avg. Length Film
2003,Pirates of the Caribbean: The Curse of the Black Pe,"Action, Adventure, Fantasy",8.0,Excellent,143,No Data
2003,Pledge of Allegiance,Drama,4.6,Average,84,Avg. Length Film
2003,Qui a tué Bambi?,"Thriller, Drama",6.1,Average,126,No Data
2003,Rhinoceros Eyes,"Drama, Horror, Romance",6.5,Average,92,Avg. Length Film
2003,Stander,"Action, Biography, Crime",7.2,Excellent,111,Avg. Length Film
2003,El viaje hacia el mar,"Adventure, Comedy",7.1,Excellent,78,Avg. Length Film
2003,Das Wunder von Bern,"Drama, Sport",6.7,Average,118,Avg. Length Film
2003,Swimming Upstream,"Biography, Drama, Sport",7.1,Excellent,114,Avg. Length Film
2003,Biker Boyz,"Action, Drama",4.6,Average,110,Avg. Length Film
2003,Chori Chori,"Comedy, Romance, Musical",4.8,Average,135,No Data
2003,Dot the I,"Drama, Romance, Thriller",6.8,Average,92,Avg. Length Film
2003,Good Boy!,"Comedy, Drama, Family",5.1,Average,87,Avg. Length Film
2003,Intoxicating,"Drama, Thriller",4.7,Average,109,Avg. Length Film
2003,Io non ho paura,"Crime, Drama, Mystery",7.4,Excellent,108,Avg. Length Film
2003,Mystic River,"Crime, Drama, Mystery",7.9,Excellent,138,No Data
2003,The Road Home,"Action, Drama, Family",5.8,Average,104,Avg. Length Film
2003,Secondhand Lions,"Comedy, Drama, Family",7.5,Excellent,111,Avg. Length Film
2003,The Singing Forest,"Drama, Fantasy, Romance",1.9,Poor,72,Avg. Length Film
2003,Uncle Nino,"Comedy, Drama, Family",6.7,Average,104,Avg. Length Film
2003,Verschwende deine Jugend,"Music, Comedy, Drama",6.6,Average,97,Avg. Length Film
2003,À la petite semaine,"Comedy, Drama",6.4,Average,100,Avg. Length Film
2003,Alien Hunter,"Action, Adventure, Sci-Fi",5.1,Average,92,Avg. Length Film
2003,Garotas do ABC,"Adventure, Comedy, Drama",6.5,Average,130,No Data
2003,Cantando dietro i paraventi,"Drama, History, Music",6.4,Average,98,Avg. Length Film
2003,Reeseville,"Mystery, Thriller",5.1,Average,99,Avg. Length Film
2003,Dry Cycle,"Comedy, Romance",5.2,Average,89,Avg. Length Film
2003,The Rundown,"Action, Adventure, Comedy",6.7,Average,104,Avg. Length Film
2003,I Am David,"Adventure, Drama",7.2,Excellent,90,Avg. Length Film
2003,King of the Ants,"Crime, Drama, Thriller",6.2,Average,102,Avg. Length Film
2003,Love Object,"Drama, Horror, Romance",6.3,Average,88,Avg. Length Film
2003,Love That Boy,Drama,6.4,Average,85,Avg. Length Film
2003,Malibu's Most Wanted,"Comedy, Crime",5.1,Average,86,Avg. Length Film
2003,Polleke,Family,6.8,Average,94,Avg. Length Film
2003,Sahar el layaly,"Drama, Romance",7.0,Excellent,128,No Data
2003,Sibelius,"Biography, Drama, History",5.2,Average,120,No Data
2003,Le tango des Rashevski,"Drama, Romance",6.5,Average,90,Avg. Length Film
2003,Thirteen,Drama,6.8,Average,100,Avg. Length Film
2003,Under the Tuscan Sun,"Comedy, Drama, Romance",6.7,Average,113,Avg. Length Film
2003,American Wedding,Comedy,6.3,Average,96,Avg. Length Film
2003,Arven,Drama,7.3,Excellent,115,Avg. Length Film
2003,Firefight,"Action, Drama, Thriller",4.1,Average,96,Avg. Length Film
2003,Brother Bear,"Animation, Adventure, Come",6.8,Average,85,Avg. Length Film
2003,Bienvenue au gîte,"Comedy, Drama, Romance",5.6,Average,105,Avg. Length Film
2003,Chouchou,Comedy,4.6,Average,105,Avg. Length Film
2003,Dumb and Dumberer: When Harry Met Lloyd,Comedy,3.4,Average,85,Avg. Length Film
2003,Freddy vs. Jason,"Action, Horror",5.7,Average,97,Avg. Length Film
2003,Les égarés,"Drama, Romance, War",6.5,Average,95,Avg. Length Film
2003,Devil's Pond,"Drama, Thriller",5.4,Average,92,Avg. Length Film
2003,I Witness,"Action, Crime, Drama",5.8,Average,95,Avg. Length Film
2003,Klyuch ot spalni,"Comedy, History, Romance",5.0,Average,136,No Data
2003,Monsieur Ibrahim et les fleurs du Coran,"Comedy, Drama",7.3,Excellent,96,Avg. Length Film
2003,The Poet,"Thriller, Drama, Romance",4.6,Average,100,Avg. Length Film
2003,Seabiscuit,"Drama, History, Sport",7.3,Excellent,140,No Data
2003,Les sentiments,"Drama, Romance",6.3,Average,94,Avg. Length Film
2003,"Un homme, un vrai","Comedy, Drama",6.4,Average,120,No Data
2003,Hollywood Homicide,"Action, Comedy, Crime",5.3,Average,116,Avg. Length Film
2003,Der Bockerer IV - Prager Frühling,Drama,5.9,Average,90,Avg. Length Film
2003,Boom,"Crime, Thriller",2.3,Poor,100,Avg. Length Film
2003,Bringing Rain,"Drama, Mystery, Romance",5.4,Average,82,Avg. Length Film
2003,The Brown Bunny,Drama,5.0,Average,93,Avg. Length Film
2003,Net Games,Thriller,4.3,Average,97,Avg. Length Film
2003,Detaljer,Drama,5.7,Average,114,Avg. Length Film
2003,Dil Ka Rishta,"Drama, Musical, Romance",4.7,Average,150,No Data
2003,Kamenák,Comedy,3.0,Poor,100,Avg. Length Film
2003,Kárate a muerte en Torremolinos,"Action, Comedy, Fantasy",3.4,Average,79,Avg. Length Film
2003,Little Erin Merryweather,"Horror, Thriller",4.6,Average,84,Avg. Length Film
2003,Mambo Italiano,"Comedy, Drama, Romance",6.7,Average,88,Avg. Length Film
2003,Emma & Daniel - Mötet,"Adventure, Drama, Family",4.5,Average,90,Avg. Length Film
2003,Sprickorna i muren,Drama,5.6,Average,98,Avg. Length Film
2003,Pran Jaaye Par Shaan Na Jaaye,Drama,6.3,Average,137,No Data
2003,Raid,"Action, Crime, Thriller",7.1,Excellent,128,No Data
2003,Sima Vaknin Machshefa,"Comedy, Fantasy",6.2,Average,94,Avg. Length Film
2003,Skin Deep,"Action, Adventure, Comedy",4.9,Average,89,Avg. Length Film
2003,Tillfällig fru sökes,"Comedy, Drama",4.1,Average,93,Avg. Length Film
2003,The Utopian Society,Comedy,4.5,Average,93,Avg. Length Film
2003,The Wannabes,Comedy,4.0,Average,94,Avg. Length Film
2003,Any Way the Wind Blows,"Comedy, Drama",7.1,Excellent,127,No Data
2003,Capricciosa,Drama,5.9,Average,105,Avg. Length Film
2003,Devot,"Drama, Thriller, Mystery",6.3,Average,92,Avg. Length Film
2003,16 Years of Alcohol,"Crime, Drama",6.3,Average,102,Avg. Length Film
2003,Descendant,"Horror, Thriller",4.3,Average,86,Avg. Length Film
2003,Cold Creek Manor,"Drama, Mystery, Thriller",5.0,Average,118,Avg. Length Film
2003,Milchwald,Drama,6.6,Average,87,Avg. Length Film
2003,11:14,"Crime, Drama, Mystery",7.2,Excellent,86,Avg. Length Film
2003,Armaan,"Drama, Family, Romance",5.2,Average,158,No Data
2003,Ispod crte,Drama,5.4,Average,105,Avg. Length Film
2003,Justice,"Comedy, Drama",4.7,Average,80,Avg. Length Film
2003,Nowhere to Go But Up,"Comedy, Romance, Drama",5.4,Average,98,Avg. Length Film
2003,Off the Map,Drama,7.2,Excellent,105,Avg. Length Film
2003,The School of Rock,"Comedy, Music",7.1,Excellent,109,Avg. Length Film
2003,Kako los son,Drama,7.9,Excellent,91,Avg. Length Film
2003,Intermission,"Comedy, Crime, Drama",6.8,Average,105,Avg. Length Film
2003,Kajmak i marmelada,"Drama, Comedy",7.3,Excellent,92,Avg. Length Film
2003,"Legally Blonde 2: Red, White & Blonde",Comedy,4.8,Average,95,Avg. Length Film
2003,Remake,"Drama, History, War",7.6,Excellent,108,Avg. Length Film
2003,Rezervni deli,Drama,6.9,Average,87,Avg. Length Film
2003,Tu,Drama,7.0,Excellent,90,Avg. Length Film
2003,Wondrous Oblivion,"Comedy, Drama, Family",7.0,Excellent,106,Avg. Length Film
2003,The Company,"Drama, Music, Romance",6.3,Average,112,Avg. Length Film
2003,Girl with a Pearl Earring,"Biography, Drama, Romance",6.9,Average,100,Avg. Length Film
2003,Lost in Translation,Drama,7.7,Excellent,102,Avg. Length Film
2003,La petite Lili,"Drama, Romance",6.2,Average,104,Avg. Length Film
2003,Sjaj u ocima,"Drama, Romance",6.1,Average,97,Avg. Length Film
2003,Wonderland,"Crime, Drama, Mystery",6.6,Average,104,Avg. Length Film
2003,Travelling Light,Drama,5.0,Average,88,Avg. Length Film
2003,Depuis qu'Otar est parti...,Drama,7.5,Excellent,103,Avg. Length Film
2003,Filles uniques,Comedy,6.2,Average,85,Avg. Length Film
2003,Struggle,Drama,5.7,Average,74,Avg. Length Film
2003,Baghban,"Drama, Romance",7.4,Excellent,181,No Data
2003,Love Don't Cost a Thing,"Comedy, Romance, Drama",5.2,Average,100,Avg. Length Film
2003,Ghost Rock,"Action, Drama, Western",3.4,Average,101,Avg. Length Film
2003,The Boys from County Clare,"Comedy, Music, Romance",6.5,Average,90,Avg. Length Film
2003,Hollywood North,Comedy,5.4,Average,89,Avg. Length Film
2003,LD 50 Lethal Dose,Horror,4.1,Average,97,Avg. Length Film
2003,Mauvais esprit,Comedy,4.7,Average,90,Avg. Length Film
2003,Rugrats Go Wild,"Animation, Adventure, Come",5.6,Average,80,Avg. Length Film
2003,Shelter Island,Thriller,3.9,Average,82,Avg. Length Film
2003,The Snow Walker,"Adventure, Drama",7.3,Excellent,103,Avg. Length Film
2003,A Tale of Two Pizzas,"Comedy, Romance",5.8,Average,82,Avg. Length Film
2003,Something's Gotta Give,"Comedy, Drama, Romance",6.7,Average,128,No Data
2003,Vlad,"Horror, Thriller",3.4,Average,98,Avg. Length Film
2003,The Beat,"Action, Comedy, Drama",6.3,Average,85,Avg. Length Film
2003,Blackball,"Comedy, Drama, Sport",5.5,Average,96,Avg. Length Film
2003,Blind Horizon,"Drama, Mystery, Thriller",5.6,Average,99,Avg. Length Film
2003,Calendar Girls,"Comedy, Drama",6.9,Average,108,Avg. Length Film
2003,Nicotina,"Action, Comedy, Crime",6.6,Average,93,Avg. Length Film
2003,Consequence,"Action, Thriller",4.9,Average,97,Avg. Length Film
2003,Coronado,"Action, Adventure, Comedy",4.4,Average,88,Avg. Length Film
2003,Danny Deckchair,"Comedy, Romance",6.7,Average,100,Avg. Length Film
2003,Emile,Drama,6.4,Average,92,Avg. Length Film
2003,Ganz und gar,Drama,6.8,Average,95,Avg. Length Film
2003,Grand Theft Parsons,"Adventure, Comedy, Drama",6.0,Average,88,Avg. Length Film
2003,Grind,"Adventure, Comedy, Sport",6.0,Average,105,Avg. Length Film
2003,The Haunted Mansion,"Comedy, Family, Fantasy",5.0,Average,88,Avg. Length Film
2003,Haute tension,Horror,6.8,Average,91,Avg. Length Film
2003,Les invasions barbares,"Comedy, Crime, Drama",7.6,Excellent,99,Avg. Length Film
2003,Jericho Mansions,"Drama, Mystery, Thriller",5.5,Average,98,Avg. Length Film
2003,Klepto,"Comedy, Crime, Drama",5.4,Average,81,Avg. Length Film
2003,The Missing,"Adventure, Thriller, Weste",6.5,Average,137,No Data
2003,Ned,"Action, Comedy, Western",6.5,Average,81,Avg. Length Film
2003,Oh Marbella!,Comedy,4.9,Average,88,Avg. Length Film
2003,Ondskan,Drama,7.8,Excellent,113,Avg. Length Film
2003,Paycheck,"Action, Mystery, Sci-Fi",6.3,Average,119,Avg. Length Film
2003,"Se til venstre, der er en svensker","Comedy, Drama, Romance",6.0,Average,90,Avg. Length Film
2003,Skagerrak,"Comedy, Drama, Romance",6.2,Average,104,Avg. Length Film
2003,En som Hodder,"Family, Fantasy",5.9,Average,80,Avg. Length Film
2003,Spy Kids 3: Game Over,"Action, Adventure, Comedy",4.2,Average,84,Avg. Length Film
2003,Stuck on You,Comedy,5.7,Average,118,Avg. Length Film
2003,Stuey,"Biography, Drama",6.1,Average,120,No Data
2003,Sumuru,"Adventure, Sci-Fi, Fantasy",3.9,Average,94,Avg. Length Film
2003,Talaash: The Hunt Begins...,"Action, Drama, Mystery",4.7,Average,153,No Data
2003,3 Deewarein,"Crime, Drama",7.9,Excellent,115,Avg. Length Film
2003,This Thing of Ours,"Crime, Drama",5.1,Average,100,Avg. Length Film
2003,Volim te najvise na svetu,"Comedy, Romance",5.7,Average,94,Avg. Length Film
2003,Wake,Drama,6.6,Average,90,Avg. Length Film
2003,When Zachary Beaver Came to Town,"Comedy, Drama, Family",5.7,Average,85,Avg. Length Film
2003,White Rush,"Crime, Thriller",4.5,Average,87,Avg. Length Film
2003,Alexandra's Project,"Drama, Mystery, Thriller",6.5,Average,103,Avg. Length Film
2003,Der alte Affe Angst,"Drama, Romance",6.6,Average,92,Avg. Length Film
2003,Aquanoids,Horror,2.2,Poor,90,Avg. Length Film
2003,Baberellas,"Comedy, Sci-Fi",3.6,Average,80,Avg. Length Film
2003,Batoru rowaiaru II: Chinkonka,"Action, Drama, Sci-Fi",4.7,Average,134,No Data
2003,Boldog születésnapot!,"Comedy, Romance",6.9,Average,100,Avg. Length Film
2003,Boudica,"Action, Drama, History",5.2,Average,98,Avg. Length Film
2003,Mais qui a tué Pamela Rose?,Comedy,5.9,Average,95,Avg. Length Film
2003,Errance,Drama,4.5,Average,95,Avg. Length Film
2003,L'esquive,"Comedy, Drama, Romance",6.9,Average,117,Avg. Length Film
2003,France Boutique,Comedy,5.0,Average,95,Avg. Length Film
2003,From Justin to Kelly,"Comedy, Musical, Romance",2.1,Poor,81,Avg. Length Film
2003,Girls Will Be Girls,"Comedy, Romance",6.9,Average,79,Avg. Length Film
2003,Gang of Roses,"Action, Drama, Western",2.4,Poor,94,Avg. Length Film
2003,Headrush,"Action, Drama, Comedy",5.8,Average,85,Avg. Length Film
2003,In Hell,"Action, Thriller, Drama",6.2,Average,98,Avg. Length Film
2003,Inquiétudes,"Drama, Thriller",5.6,Average,137,No Data
2003,Kopps,"Action, Comedy",6.7,Average,90,Avg. Length Film
2003,Konjanik,"Drama, History, Romance",6.8,Average,105,Avg. Length Film
2003,Laisse tes mains sur mes hanches,"Comedy, Romance",5.8,Average,101,Avg. Length Film
2003,Liever verliefd,"Comedy, Romance",5.9,Average,87,Avg. Length Film
2003,"Lovely Rita, sainte patronne des cas désespérés",Comedy,4.0,Average,77,Avg. Length Film
2003,Histoire de Marie et Julien,"Drama, Fantasy, Mystery",6.9,Average,150,No Data
2003,Matana MiShamayim,Drama,5.8,Average,114,Avg. Length Film
2003,Midsommer,"Drama, Horror, Mystery",5.8,Average,94,Avg. Length Film
2003,The Mudge Boy,"Crime, Drama, Romance",7.1,Excellent,94,Avg. Length Film
2003,L'outremangeur,"Crime, Drama",6.3,Average,90,Avg. Length Film
2003,Palabras encadenadas,"Crime, Drama, Thriller",7.1,Excellent,89,Avg. Length Film
2003,Pellam Oorelithe,"Comedy, Drama",6.8,Average,149,No Data
2003,7 ans de mariage,Comedy,5.9,Average,97,Avg. Length Film
2003,Prison-A-Go-Go!,"Action, Comedy",3.8,Average,84,Avg. Length Film
2003,Profesionalac,"Comedy, Drama",8.4,Excellent,104,Avg. Length Film
2003,Pas de repos pour les braves,"Comedy, Drama, Romance",5.9,Average,104,Avg. Length Film
2003,Raja,Drama,6.2,Average,112,Avg. Length Film
2003,Mariées mais pas trop,Comedy,4.8,Average,105,Avg. Length Film
2003,Mail Order Bride,Comedy,4.2,Average,84,Avg. Length Film
2003,Screen Door Jesus,"Comedy, Drama, Fantasy",5.2,Average,119,Avg. Length Film
2003,Song for a Raggy Boy,"Drama, History",7.6,Excellent,94,Avg. Length Film
2003,Speed Demon,"Action, Horror, Thriller",2.0,Poor,80,Avg. Length Film
2003,Torremolinos 73,"Comedy, Drama",6.6,Average,91,Avg. Length Film
2003,Tyubeu,"Action, Crime, Drama",5.5,Average,116,Avg. Length Film
2003,Twist,Drama,6.3,Average,97,Avg. Length Film
2003,Undead,"Action, Comedy, Fantasy",5.4,Average,104,Avg. Length Film
2003,The Work and the Story,Comedy,5.7,Average,77,Avg. Length Film
2003,Zafir,Family,5.1,Average,90,Avg. Length Film
2003,Kærlighed ved første hik 3 - Anja efter Viktor,"Comedy, Family, Romance",4.3,Average,84,Avg. Length Film
2003,Dédales,"Crime, Drama, Mystery",6.8,Average,100,Avg. Length Film
2003,The Emperor's Wife,"Adventure, Drama, Fantasy",5.5,Average,100,Avg. Length Film
2003,Exorcism,"Horror, Thriller",1.8,Poor,98,Avg. Length Film
2003,Fast Food High,"Comedy, Drama, Romance",5.3,Average,92,Avg. Length Film
2003,Fat Pizza,"Action, Adventure, Comedy",5.8,Average,96,Avg. Length Film
2003,Hatley High,"Comedy, Romance",6.1,Average,90,Avg. Length Film
2003,Jaal: The Trap,"Action, Drama, Romance",4.1,Average,142,No Data
2003,Janis et John,Comedy,6.2,Average,105,Avg. Length Film
2003,Mosku - lajinsa viimeinen,"Biography, Drama, History",6.7,Average,136,No Data
2003,De passievrucht,Drama,6.6,Average,100,Avg. Length Film
2003,The Statement,"Thriller, Drama",6.2,Average,120,No Data
2003,The Station Agent,"Comedy, Drama",7.6,Excellent,89,Avg. Length Film
2003,Monster,"Biography, Crime, Drama",7.3,Excellent,109,Avg. Length Film
2003,Runaways,"Drama, Romance",5.0,Average,103,Avg. Length Film
2003,Adam & Eva,"Comedy, Romance",6.3,Average,99,Avg. Length Film
2003,Bhoot,"Horror, Mystery, Thriller",6.5,Average,113,Avg. Length Film
2003,Broidit,Drama,4.0,Average,80,Avg. Length Film
2003,Gei wo yi zhi mao,Adventure,1.5,Poor,94,Avg. Length Film
2003,Gate to Heaven,"Comedy, Drama, Romance",5.6,Average,90,Avg. Length Film
2003,Gettin' Square,"Comedy, Crime, Thriller",6.7,Average,100,Avg. Length Film
2003,The R.M.,"Comedy, Crime, Family",6.1,Average,101,Avg. Length Film
2003,Satta,"Crime, Drama",6.9,Average,153,No Data
2003,Benjamim,Drama,6.1,Average,109,Avg. Length Film
2003,Camp,"Comedy, Musical, Drama",6.2,Average,114,Avg. Length Film
2003,Citizen Verdict,Drama,4.3,Average,97,Avg. Length Film
2003,Cry Funny Happy,Drama,4.7,Average,92,Avg. Length Film
2003,The Death of Klinghoffer,"Drama, Music",6.4,Average,120,No Data
2003,Dopamine,"Comedy, Drama, Romance",6.0,Average,79,Avg. Length Film
2003,"Love, Sex and Eating the Bones","Comedy, Romance",5.9,Average,100,Avg. Length Film
2003,A Filha,"Drama, Horror, Thriller",6.5,Average,90,Avg. Length Film
2003,De grønne slagtere,"Comedy, Drama",7.3,Excellent,100,Avg. Length Film
2003,Hangman's Curse,"Horror, Mystery, Thriller",4.9,Average,106,Avg. Length Film
2003,Helmiä ja sikoja,Comedy,6.4,Average,113,Avg. Length Film
2003,Ijung gancheob,"Action, Thriller",6.3,Average,123,No Data
2003,Miffo,"Comedy, Drama, Romance",5.6,Average,105,Avg. Length Film
2003,Misa mi,"Drama, Family",5.6,Average,80,Avg. Length Film
2003,A Mulher que Acreditava Ser Presidente Dos EUA,Comedy,4.5,Average,114,Avg. Length Film
2003,Nuda v Brne,"Comedy, Drama, Romance",6.9,Average,103,Avg. Length Film
2003,Streets of Legend,"Action, Drama",2.6,Poor,96,Avg. Length Film
2003,13 kaidan,Thriller,6.8,Average,122,No Data
2003,This Girl's Life,Drama,5.7,Average,104,Avg. Length Film
2003,What Alice Found,"Crime, Drama",6.5,Average,96,Avg. Length Film
2003,La beuze,Comedy,4.3,Average,93,Avg. Length Film
2003,The Bone Snatcher,"Horror, Mystery, Sci-Fi",4.4,Average,90,Avg. Length Film
2003,Ce jour-là,"Comedy, Crime, Drama",6.7,Average,105,Avg. Length Film
2003,Dillo con parole mie,"Comedy, Romance",6.6,Average,109,Avg. Length Film
2003,Eila,Drama,6.5,Average,94,Avg. Length Film
2003,Ledina,Drama,6.6,Average,92,Avg. Length Film
2003,Lykkevej,"Comedy, Drama",6.1,Average,95,Avg. Length Film
2003,Pipo en de p-p-Parelridder,Family,5.2,Average,103,Avg. Length Film
2003,Après vous...,"Comedy, Romance",6.5,Average,110,Avg. Length Film
2003,15: The Movie,"Drama, Comedy",6.1,Average,90,Avg. Length Film
2003,Chura Liyaa Hai Tumne,"Action, Drama, Mystery",3.7,Average,143,No Data
2003,Code 46,"Drama, Romance, Sci-Fi",6.2,Average,93,Avg. Length Film
2003,En la ciudad,"Drama, Romance",6.8,Average,110,Avg. Length Film
2003,Ruang rak noi nid mahasan,"Comedy, Drama, Romance",7.6,Excellent,112,Avg. Length Film
2003,Latter Days,"Comedy, Drama, Romance",7.0,Excellent,107,Avg. Length Film
2003,Love at Times Square,Romance,3.6,Average,120,No Data
2003,Madeleine,Romance,6.4,Average,118,Avg. Length Film
2003,Maximum Velocity,"Action, Adventure, Sci-Fi",3.2,Average,93,Avg. Length Film
2003,Red Rover,"Horror, Thriller",4.6,Average,103,Avg. Length Film
2003,Rembrandt,"Action, Comedy, Crime",6.3,Average,109,Avg. Length Film
2003,The Republic of Love,"Comedy, Drama, Romance",6.1,Average,95,Avg. Length Film
2003,With or Without You,"Comedy, Drama",4.6,Average,91,Avg. Length Film
2003,"¡Buen viaje, excelencia!",Comedy,5.5,Average,92,Avg. Length Film
2003,La meglio gioventù,"Drama, Romance",8.5,Excellent,366,No Data
2003,Andaaz,"Drama, Musical, Romance",5.3,Average,145,No Data
2003,Vivir intentando,"Family, Musical",4.2,Average,95,Avg. Length Film
2003,Chalte Chalte,"Drama, Romance",6.5,Average,167,No Data
2003,Cleopatra,"Comedy, Drama",6.7,Average,104,Avg. Length Film
2003,Cowards Bend the Knee or The Blue Hands,"Drama, Romance",7.0,Excellent,60,Avg. Length Film
2003,Eres mi héroe,"Comedy, Drama",7.0,Excellent,102,Avg. Length Film
2003,Fate,"Drama, Thriller",4.1,Average,93,Avg. Length Film
2003,El misterio Galíndez,Drama,5.6,Average,124,No Data
2003,Gori vatra,"Comedy, Drama",7.3,Excellent,105,Avg. Length Film
2003,Los guantes mágicos,"Drama, Comedy",6.7,Average,90,Avg. Length Film
2003,The Hero: Love Story of a Spy,"Action, Adventure, Drama",5.2,Average,160,No Data
2003,Hoy y mañana,Drama,6.1,Average,87,Avg. Length Film
2003,Jhankaar Beats,"Comedy, Music",7.2,Excellent,143,No Data
2003,Kal Ho Naa Ho,"Comedy, Drama, Romance",8.0,Excellent,186,No Data
2003,Blagoslovite zhenshchinu,Drama,6.6,Average,114,Avg. Length Film
2003,LOC: Kargil,"Drama, History, War",5.1,Average,255,No Data
2003,Lost Treasure,Action,3.8,Average,85,Avg. Length Film
2003,Om jag vänder mig om,Drama,7.1,Excellent,110,Avg. Length Film
2003,Les mans buides,"Comedy, Drama",4.6,Average,130,No Data
2003,The Mummy's Kiss,"Fantasy, Horror, Romance",3.8,Average,88,Avg. Length Film
