year,title,genre,avg_vote,movie_category,duration,length_category
2001,Zus & zo,"Comedy, Fantasy, Romance",6.2,Average,106,Avg. Length Film
2001,Invincible,"Drama, War",6.4,Average,133,No Data
2001,Lost and Delirious,"Drama, Romance",6.9,Average,103,Avg. Length Film
2001,Il mestiere delle armi,"Drama, History, War",7.0,Excellent,105,Avg. Length Film
2001,The Next Big Thing,"Comedy, Romance, Drama",5.8,Average,87,Avg. Length Film
2001,Off Key,Comedy,5.3,Average,118,Avg. Length Film
2001,The Pearl,Drama,3.9,Average,115,Avg. Length Film
2001,Perfume,Drama,3.4,Average,106,Avg. Length Film
2001,Crush,"Comedy, Romance, Drama",5.8,Average,108,Avg. Length Film
2001,Sen to Chihiro no kamikakushi,"Animation, Adventure, Fami",8.6,Excellent,125,No Data
2001,Things Behind the Sun,"Drama, Music",6.8,Average,120,No Data
2001,Un crime au paradis,Comedy,6.5,Average,89,Avg. Length Film
2001,Y tu mamá también,Drama,7.6,Excellent,106,Avg. Length Film
2001,Jack the Dog,"Comedy, Drama",4.7,Average,85,Avg. Length Film
2001,Thir13en Ghosts,"Horror, Thriller",5.6,Average,91,Avg. Length Film
2001,Joe Dirt,"Adventure, Comedy, Drama",5.9,Average,91,Avg. Length Film
2001,Devil's Prey,"Horror, Thriller",3.4,Average,88,Avg. Length Film
2001,Extremedays,"Action, Adventure, Comedy",6.0,Average,93,Avg. Length Film
2001,Four Jacks,"Mystery, Thriller",5.0,Average,92,Avg. Length Film
2001,Killer Instinct,"Horror, Thriller",4.1,Average,88,Avg. Length Film
2001,Kingdom Come,"Comedy, Drama, Family",5.6,Average,94,Avg. Length Film
2001,Klassikko,"Comedy, Drama",6.9,Average,80,Avg. Length Film
2001,Lift,"Crime, Drama",6.2,Average,85,Avg. Length Film
2001,Nailed,"Drama, Romance",4.3,Average,90,Avg. Length Film
2001,Lucky Break,"Comedy, Crime, Romance",6.2,Average,107,Avg. Length Film
2001,Les portes de la gloire,"Comedy, Drama",6.3,Average,89,Avg. Length Film
2001,Alex in Wonder,"Comedy, Drama",5.2,Average,96,Avg. Length Film
2001,"Oui, mais...","Comedy, Family, Drama",6.6,Average,104,Avg. Length Film
2001,Auf Herz und Nieren,"Action, Comedy",5.1,Average,95,Avg. Length Film
2001,Who Is Cletis Tout?,"Comedy, Crime",6.4,Average,92,Avg. Length Film
2001,Viktor Vogel - Commercial Man,"Comedy, Romance",5.8,Average,108,Avg. Length Film
2001,The Musketeer,"Action, Adventure, Romance",4.9,Average,104,Avg. Length Film
2001,Donnie Darko,"Drama, Sci-Fi, Thriller",8.0,Excellent,113,Avg. Length Film
2001,Focus,"Drama, Romance",6.7,Average,106,Avg. Length Film
2001,Ein göttlicher Job,"Comedy, Fantasy",5.2,Average,83,Avg. Length Film
2001,Kikar Ha-Halomot,Drama,6.9,Average,98,Avg. Length Film
2001,Le lait de la tendresse humaine,Drama,6.4,Average,94,Avg. Length Film
2001,Bella Martha,"Comedy, Romance, Drama",7.2,Excellent,109,Avg. Length Film
2001,Wie Feuer und Flamme,"Drama, Romance",6.7,Average,94,Avg. Length Film
2001,Tomcats,Comedy,5.4,Average,95,Avg. Length Film
2001,The Meeksville Ghost,"Adventure, Fantasy, Wester",5.2,Average,95,Avg. Length Film
2001,The Believer,Drama,7.2,Excellent,98,Avg. Length Film
2001,Down,"Action, Horror, Mystery",4.5,Average,111,Avg. Length Film
2001,Ignition,"Action, Drama, Thriller",5.0,Average,99,Avg. Length Film
2001,In the Bedroom,"Crime, Drama",7.4,Excellent,130,No Data
2001,In the Shadows,"Drama, Thriller",5.0,Average,105,Avg. Length Film
2001,The Medicine Show,"Comedy, Drama, Romance",6.6,Average,102,Avg. Length Film
2001,The Princess Diaries,"Comedy, Family, Romance",6.3,Average,111,Avg. Length Film
2001,The Quickie,"Crime, Drama",5.8,Average,99,Avg. Length Film
2001,Rebelové,"Musical, Comedy, Romance",6.8,Average,109,Avg. Length Film
2001,Super Troopers,"Comedy, Crime, Mystery",7.1,Excellent,100,Avg. Length Film
2001,Women in Film,"Comedy, Drama",4.4,Average,89,Avg. Length Film
2001,Honolulu,"Comedy, Drama, Romance",6.5,Average,90,Avg. Length Film
2001,Julietta,"Drama, Romance",6.2,Average,100,Avg. Length Film
2001,Kabhi Khushi Kabhie Gham...,"Drama, Musical, Romance",7.4,Excellent,210,No Data
2001,No Such Thing,"Comedy, Drama, Fantasy",6.1,Average,102,Avg. Length Film
2001,Der Schuh des Manitu,"Comedy, Western",6.7,Average,87,Avg. Length Film
2001,Yaadein...,"Musical, Drama, Romance",4.4,Average,171,No Data
2001,3 A.M.,"Crime, Mystery, Romance",5.8,Average,92,Avg. Length Film
2001,Ali,"Biography, Drama, Sport",6.8,Average,157,No Data
2001,Crash Point Zero,"Action, Adventure, Drama",3.3,Average,93,Avg. Length Film
2001,Drakarna över Helsingfors,Drama,6.1,Average,90,Avg. Length Film
2001,Hedwig and the Angry Inch,"Comedy, Drama, Music",7.7,Excellent,95,Avg. Length Film
2001,Joki,"Drama, Romance",6.8,Average,104,Avg. Length Film
2001,Large,Comedy,4.2,Average,78,Avg. Length Film
2001,Le petit poucet,"Family, Fantasy, Drama",5.2,Average,90,Avg. Length Film
2001,Plan B,"Comedy, Crime, Drama",4.4,Average,98,Avg. Length Film
2001,Rentun ruusu,"Biography, Drama, Music",6.7,Average,102,Avg. Length Film
2001,Rölli ja metsänhenki,"Family, Fantasy, Music",6.3,Average,92,Avg. Length Film
2001,Young Love,"Drama, Romance",4.5,Average,80,Avg. Length Film
2001,Asoka,"Action, Biography, Drama",6.5,Average,176,No Data
2001,Domestic Disturbance,"Crime, Mystery, Thriller",5.6,Average,89,Avg. Length Film
2001,Double Deception,"Action, Thriller",4.5,Average,87,Avg. Length Film
2001,Goebbels und Geduldig,"Comedy, War, Drama",6.0,Average,90,Avg. Length Film
2001,Gabriel & Me,Drama,5.1,Average,84,Avg. Length Film
2001,Kat,"Horror, Mystery",3.4,Average,85,Avg. Length Film
2001,Sri Manjunatha,"Drama, Family, History",6.9,Average,152,No Data
2001,Mrugaraaju,"Action, Adventure, Thrille",4.3,Average,147,No Data
2001,Storytelling,"Comedy, Drama, Romance",6.8,Average,87,Avg. Length Film
2001,Zir-e poost-e shahr,Drama,7.4,Excellent,92,Avg. Length Film
2001,All Over the Guy,"Comedy, Romance",6.5,Average,95,Avg. Length Film
2001,Anthrax,"Drama, Sci-Fi, Thriller",4.0,Average,90,Avg. Length Film
2001,Crazy/Beautiful,"Drama, Romance",6.5,Average,99,Avg. Length Film
2001,Das Experiment,"Drama, Thriller",7.7,Excellent,120,No Data
2001,The Brothers,"Comedy, Drama",6.4,Average,106,Avg. Length Film
2001,Teddy Bears' Picnic,Comedy,4.0,Average,80,Avg. Length Film
2001,Corky Romano,"Comedy, Crime",4.7,Average,86,Avg. Length Film
2001,The Deep End,"Crime, Drama, Mystery",6.5,Average,101,Avg. Length Film
2001,Double Whammy,"Comedy, Crime, Drama",5.7,Average,93,Avg. Length Film
2001,The Other Side of Heaven,"Adventure, Biography, Dram",6.4,Average,113,Avg. Length Film
2001,L.A.P.D.: To Protect and to Serve,"Crime, Drama, Action",3.6,Average,94,Avg. Length Film
2001,Late Night Shopping,Comedy,7.0,Excellent,91,Avg. Length Film
2001,Legally Blonde,"Comedy, Romance",6.2,Average,96,Avg. Length Film
2001,New Alcatraz,"Action, Horror, Sci-Fi",3.3,Average,96,Avg. Length Film
2001,Night at the Golden Eagle,Drama,5.9,Average,87,Avg. Length Film
2001,Way Off Broadway,Drama,6.5,Average,87,Avg. Length Film
2001,Out of the Black,"Drama, Mystery, Thriller",2.6,Poor,106,Avg. Length Film
2001,Rat Race,"Adventure, Comedy",6.4,Average,112,Avg. Length Film
2001,The Search for John Gissing,Comedy,6.8,Average,91,Avg. Length Film
2001,See Spot Run,"Action, Comedy, Crime",5.4,Average,94,Avg. Length Film
2001,Series 7: The Contenders,"Comedy, Thriller",6.5,Average,86,Avg. Length Film
2001,Crooked Earth,Drama,5.6,Average,100,Avg. Length Film
2001,The Discovery of Heaven,"Drama, Fantasy",6.7,Average,150,No Data
2001,Double Bang,"Crime, Drama",5.0,Average,104,Avg. Length Film
2001,Evolution,"Comedy, Sci-Fi",6.1,Average,101,Avg. Length Film
2001,Gypsy 83,"Drama, Romance",6.9,Average,94,Avg. Length Film
2001,Kevin of the North,"Adventure, Comedy, Sport",4.6,Average,86,Avg. Length Film
2001,Nowhere in Sight,Thriller,5.0,Average,93,Avg. Length Film
2001,Rave Macbeth,"Crime, Thriller, Drama",4.7,Average,87,Avg. Length Film
2001,The Remnant,"Horror, Sci-Fi, Thriller",3.9,Average,106,Avg. Length Film
2001,Rennie's Landing,Drama,5.5,Average,103,Avg. Length Film
2001,Stickmen,Drama,6.7,Average,98,Avg. Length Film
2001,Der Tunnel,"Drama, History, Thriller",7.7,Excellent,150,No Data
2001,Vakvagányok,"Comedy, Drama, Music",5.5,Average,118,Avg. Length Film
2001,Chico,"War, Drama",6.9,Average,112,Avg. Length Film
2001,Dekapentavgoustos,Drama,6.6,Average,106,Avg. Length Film
2001,Fast Sofa,"Adventure, Drama",4.8,Average,109,Avg. Length Film
2001,Honolulu Baby,"Comedy, Drama",6.1,Average,91,Avg. Length Film
2001,All the Queen's Men,"Action, Comedy, Drama",4.8,Average,99,Avg. Length Film
2001,Almost Salinas,"Comedy, Drama, Mystery",6.0,Average,92,Avg. Length Film
2001,Baby Blue,Thriller,6.4,Average,119,Avg. Length Film
2001,Buffalo Soldiers,"Comedy, Crime, Drama",6.8,Average,98,Avg. Length Film
2001,The Grey Zone,"Drama, History, War",7.0,Excellent,108,Avg. Length Film
2001,Hearts in Atlantis,"Drama, Mystery",6.9,Average,101,Avg. Length Film
2001,Heist,"Action, Crime, Drama",6.5,Average,109,Avg. Length Film
2001,Le vélo de Ghislain Lambert,"Comedy, Drama, Sport",6.5,Average,119,Avg. Length Film
2001,Manic,Drama,7.3,Excellent,100,Avg. Length Film
2001,American Pie 2,Comedy,6.4,Average,108,Avg. Length Film
2001,The Bunker,"Drama, Horror, Mystery",5.5,Average,95,Avg. Length Film
2001,My Best Friend's Wife,"Comedy, Drama",5.2,Average,85,Avg. Length Film
2001,High Heels and Low Lifes,"Action, Comedy, Drama",6.2,Average,86,Avg. Length Film
2001,Syndare i sommarsol,Drama,4.5,Average,98,Avg. Length Film
2001,Last Orders,Drama,6.9,Average,109,Avg. Length Film
2001,Mademoiselle,"Comedy, Drama, Romance",6.5,Average,85,Avg. Length Film
2001,No Turning Back,"Action, Adventure, Drama",5.8,Average,98,Avg. Length Film
2001,Revolution #9,Thriller,6.9,Average,90,Avg. Length Film
2001,La répétition,Drama,6.0,Average,96,Avg. Length Film
2001,Out Cold,"Comedy, Sport",6.3,Average,89,Avg. Length Film
2001,The Martins,Comedy,5.5,Average,87,Avg. Length Film
2001,The Triumph of Love,"Comedy, Romance",5.9,Average,112,Avg. Length Film
2001,The Anniversary Party,"Comedy, Drama, Romance",6.3,Average,115,Avg. Length Film
2001,CQ,"Drama, Comedy, Sci-Fi",6.2,Average,88,Avg. Length Film
2001,Concorrenza sleale,"Drama, War",6.9,Average,110,Avg. Length Film
2001,Dead Awake,"Action, Thriller",5.1,Average,100,Avg. Length Film
2001,Dog Eat Dog,"Comedy, Drama",5.1,Average,93,Avg. Length Film
2001,The Fourth Angel,"Action, Drama, Thriller",5.3,Average,96,Avg. Length Film
2001,Lucía y el sexo,"Drama, Romance",7.1,Excellent,128,No Data
2001,Liberté-Oléron,Comedy,6.5,Average,107,Avg. Length Film
2001,Nynke,"Biography, Drama, History",7.0,Excellent,110,Avg. Length Film
2001,Olive Juice,"Comedy, Romance",4.3,Average,88,Avg. Length Film
2001,One Eyed King,"Crime, Drama, Thriller",5.6,Average,105,Avg. Length Film
2001,La pianiste,Drama,7.5,Excellent,131,No Data
2001,The Point Men,"Action, Drama",4.4,Average,100,Avg. Length Film
2001,Le stade de Wimbledon,Drama,6.4,Average,69,Avg. Length Film
2001,China: The Panda Adventure,Drama,6.0,Average,48,Short Film
2001,Lansdown,"Thriller, Comedy",3.5,Average,80,Avg. Length Film
2001,Tortilla Soup,"Comedy, Romance, Drama",6.7,Average,102,Avg. Length Film
2001,Zubeidaa,"Biography, Drama, History",6.2,Average,153,No Data
2001,The Animal,"Comedy, Sci-Fi",4.8,Average,84,Avg. Length Film
2001,Baby Boy,"Crime, Drama, Romance",6.4,Average,130,No Data
2001,Cubbyhouse,"Comedy, Horror, Thriller",3.3,Average,89,Avg. Length Film
2001,Daun Haus,"Comedy, Crime, Drama",7.3,Excellent,95,Avg. Length Film
2001,El espinazo del diablo,"Drama, Horror",7.4,Excellent,106,Avg. Length Film
2001,How Harry Became a Tree,Drama,6.8,Average,99,Avg. Length Film
2001,Intimacy,"Drama, Romance",6.1,Average,119,Avg. Length Film
2001,Beneath Loch Ness,"Action, Adventure, Fantasy",3.2,Average,96,Avg. Length Film
2001,Pauline & Paulette,"Comedy, Drama",6.9,Average,78,Avg. Length Film
2001,Road to Redemption,"Action, Comedy, Drama",5.6,Average,89,Avg. Length Film
2001,The Safety of Objects,Drama,6.5,Average,121,No Data
2001,Pretty When You Cry,"Thriller, Crime, Drama",4.1,Average,90,Avg. Length Film
2001,Shallow Hal,"Comedy, Drama, Fantasy",5.9,Average,114,Avg. Length Film
2001,The Curse of the Jade Scorpion,"Comedy, Crime, Mystery",6.7,Average,103,Avg. Length Film
2001,Young Blades,"Action, Adventure",4.7,Average,92,Avg. Length Film
2001,Ce vieux rêve qui bouge,"Comedy, Drama",6.7,Average,51,Short Film
2001,Chori Chori Chupke Chupke,"Drama, Musical, Romance",5.4,Average,160,No Data
2001,Emil und die Detektive,"Family, Adventure, Comedy",5.9,Average,111,Avg. Length Film
2001,Kept,"Drama, Thriller",4.4,Average,98,Avg. Length Film
2001,Last Wedding,"Comedy, Drama, Music",6.0,Average,100,Avg. Length Film
2001,Scary Movie 2,Comedy,5.3,Average,83,Avg. Length Film
2001,En sång för Martin,"Drama, Music, Romance",6.9,Average,117,Avg. Length Film
2001,Torrente 2: Misión en Marbella,"Action, Comedy, Crime",6.4,Average,99,Avg. Length Film
2001,Une jeune fille à la fenêtre,Drama,7.1,Excellent,90,Avg. Length Film
2001,Üvegtigris,Comedy,7.7,Excellent,100,Avg. Length Film
2001,Judgment,"Drama, Sci-Fi, Thriller",5.1,Average,105,Avg. Length Film
2001,Being Light,Comedy,5.5,Average,96,Avg. Length Film
2001,Good Neighbor,Thriller,3.8,Average,86,Avg. Length Film
2001,Die Gottesanbeterin,"Comedy, Thriller",6.4,Average,93,Avg. Length Film
2001,Heart of Stone,"Drama, Thriller",5.1,Average,90,Avg. Length Film
2001,Monas verden,Comedy,5.1,Average,85,Avg. Length Film
2001,Morlang,Drama,6.4,Average,94,Avg. Length Film
2001,Pootie Tang,"Action, Adventure, Comedy",5.3,Average,81,Avg. Length Film
2001,Loin,Drama,6.7,Average,120,No Data
2001,Lovely & Amazing,"Comedy, Drama, Romance",6.7,Average,91,Avg. Length Film
2001,Amélia,"Comedy, Drama",6.6,Average,130,No Data
2001,Bubble Boy,"Adventure, Comedy, Romance",5.6,Average,84,Avg. Length Film
2001,Khushi,"Drama, Romance",7.9,Excellent,169,No Data
2001,Lammbock,Comedy,7.3,Excellent,93,Avg. Length Film
2001,Mädchen Mädchen!,Comedy,5.3,Average,90,Avg. Length Film
2001,The Unsaid,"Crime, Drama, Mystery",6.7,Average,111,Avg. Length Film
2001,Ordinary Sinner,"Drama, Romance",5.3,Average,91,Avg. Length Film
2001,La tour Montparnasse infernale,Comedy,5.8,Average,92,Avg. Length Film
2001,Vyhnání z ráje,Drama,5.3,Average,124,No Data
2001,Blind Obsession,"Drama, Thriller",4.0,Average,90,Avg. Length Film
2001,Du soleil pour les gueux,Drama,7.0,Excellent,55,Short Film
2001,Grégoire Moulin contre l'humanité,"Comedy, Romance",7.0,Excellent,90,Avg. Length Film
2001,Juego de Luna,Drama,6.0,Average,96,Avg. Length Film
2001,Knight Club,"Action, Drama, Thriller",5.2,Average,90,Avg. Length Film
2001,Lantana,"Drama, Mystery, Romance",7.2,Excellent,121,No Data
2001,Malunde,Drama,6.3,Average,119,Avg. Length Film
2001,Mari del sud,Comedy,6.1,Average,94,Avg. Length Film
2001,Se souvenir des belles choses,"Drama, Romance",7.2,Excellent,110,Avg. Length Film
2001,Pendulum,"Crime, Mystery, Thriller",4.7,Average,95,Avg. Length Film
2001,Se fossi in te,Comedy,6.0,Average,101,Avg. Length Film
2001,Vanilla Sky,"Fantasy, Mystery, Romance",6.9,Average,136,No Data
2001,La voz de su amo,"Crime, Drama",6.1,Average,105,Avg. Length Film
2001,Christmas Carol: The Movie,"Animation, Family",5.6,Average,77,Avg. Length Film
2001,Félix et Lola,"Drama, Romance",5.8,Average,89,Avg. Length Film
2001,Kuen sun,"Action, Fantasy, Sci-Fi",4.3,Average,92,Avg. Length Film
2001,C'est la vie,Drama,6.8,Average,113,Avg. Length Film
2001,Night Class,"Crime, Thriller",4.2,Average,90,Avg. Length Film
2001,Taking Sides,"Drama, Music, War",7.1,Excellent,108,Avg. Length Film
2001,W pustyni i w puszczy,"Adventure, Family",5.2,Average,111,Avg. Length Film
2001,Big Bad Love,"Comedy, Drama, Romance",6.0,Average,111,Avg. Length Film
2001,Don't Say a Word,"Drama, Mystery, Thriller",6.3,Average,113,Avg. Length Film
2001,Piñero,"Biography, Drama",6.3,Average,103,Avg. Length Film
2001,Prikhodi na menya posmotret,"Comedy, Romance",7.3,Excellent,102,Avg. Length Film
2001,Poklonnik,"Drama, Thriller",6.5,Average,93,Avg. Length Film
2001,Son de mar,"Drama, Romance",6.0,Average,95,Avg. Length Film
2001,Jay and Silent Bob Strike Back,Comedy,6.8,Average,104,Avg. Length Film
2001,"Yady, ili vsemirnaya istoriya otravleniy",Comedy,6.5,Average,106,Avg. Length Film
2001,Z pekla stestí 2,"Comedy, Family",3.0,Poor,102,Avg. Length Film
2001,Dirt,"Comedy, Crime",6.0,Average,102,Avg. Length Film
2001,La forteresse suspendue,"Adventure, Comedy",5.7,Average,95,Avg. Length Film
2001,Jackpot,"Drama, Comedy",5.6,Average,97,Avg. Length Film
2001,Lisa,"Drama, Romance, War",5.3,Average,109,Avg. Length Film
2001,Be.Angeled,Drama,5.2,Average,102,Avg. Length Film
2001,Mullet,"Comedy, Drama",5.9,Average,89,Avg. Length Film
2001,Session 9,"Horror, Mystery",6.4,Average,100,Avg. Length Film
2001,La boîte,Comedy,4.1,Average,100,Avg. Length Film
2001,Gamer,"Comedy, Sci-Fi",3.0,Poor,92,Avg. Length Film
2001,Carman: The Champion,"Action, Drama, Sport",5.4,Average,82,Avg. Length Film
2001,Le pornographe,Drama,5.2,Average,108,Avg. Length Film
2001,Thug Life,"Action, Crime",2.5,Poor,90,Avg. Length Film
2001,World Traveler,Drama,5.4,Average,103,Avg. Length Film
2001,Les âmes fortes,"Drama, Romance",5.3,Average,120,No Data
2001,Picture Claire,Thriller,5.5,Average,91,Avg. Length Film
2001,Flyvende farmor,Family,4.9,Average,82,Avg. Length Film
2001,Going Greek,"Comedy, Drama, Romance",4.7,Average,90,Avg. Length Film
2001,Jeepers Creepers,"Horror, Mystery",6.2,Average,90,Avg. Length Film
2001,Les jolies choses,Drama,5.8,Average,105,Avg. Length Film
2001,Love the Hard Way,"Drama, Crime, Romance",6.4,Average,104,Avg. Length Film
2001,Me Without You,Drama,6.9,Average,107,Avg. Length Film
2001,Megiddo: The Omega Code 2,"Action, Adventure, Fantasy",4.0,Average,104,Avg. Length Film
2001,Mindstorm,"Action, Horror, Mystery",3.5,Average,97,Avg. Length Film
2001,Torzók,Drama,7.3,Excellent,100,Avg. Length Film
2001,Drift,Drama,6.2,Average,89,Avg. Length Film
2001,American Chai,"Comedy, Drama",6.2,Average,92,Avg. Length Film
2001,Bufo & Spallanzani,"Crime, Horror, Mystery",6.5,Average,96,Avg. Length Film
2001,Commedia sexy,Comedy,4.8,Average,85,Avg. Length Film
2001,Dagon,"Fantasy, Horror, Mystery",6.2,Average,95,Avg. Length Film
2001,Extreme Honor,"Action, Drama",3.5,Average,90,Avg. Length Film
2001,Frailty,"Crime, Drama, Thriller",7.2,Excellent,100,Avg. Length Film
2001,Kissing Jessica Stein,"Comedy, Drama, Romance",6.4,Average,97,Avg. Length Film
2001,Let's Get Skase,"Action, Adventure, Comedy",4.9,Average,96,Avg. Length Film
2001,Life as a House,Drama,7.5,Excellent,125,No Data
2001,Mondscheintarif,"Comedy, Romance",6.9,Average,93,Avg. Length Film
2001,Los niños invisibles,"Comedy, Drama",6.9,Average,90,Avg. Length Film
2001,America's Sweethearts,"Comedy, Romance",5.7,Average,102,Avg. Length Film
2001,Black Hawk Down,"Drama, History, War",7.7,Excellent,144,No Data
2001,Black Knight,"Adventure, Comedy, Fantasy",4.9,Average,95,Avg. Length Film
2001,The Breed,"Action, Adventure, Horror",4.7,Average,91,Avg. Length Film
2001,Chaos,"Comedy, Drama, Crime",7.0,Excellent,109,Avg. Length Film
2001,Choke,Thriller,4.1,Average,89,Avg. Length Film
2001,Elvira's Haunted Hills,"Comedy, Horror",5.9,Average,90,Avg. Length Film
2001,Gangland,"Action, Sci-Fi",2.9,Poor,90,Avg. Length Film
2001,The Man from Elysian Fields,"Drama, Romance",6.6,Average,106,Avg. Length Film
2001,Monsoon Wedding,"Comedy, Drama, Romance",7.3,Excellent,114,Avg. Length Film
2001,Pizzás,Comedy,2.6,Poor,102,Avg. Length Film
2001,Protection,Thriller,5.3,Average,96,Avg. Length Film
2001,Recess: School's Out,"Animation, Comedy, Family",6.6,Average,82,Avg. Length Film
2001,The Royal Tenenbaums,"Comedy, Drama",7.6,Excellent,110,Avg. Length Film
2001,Das Sams,"Comedy, Family, Fantasy",5.6,Average,102,Avg. Length Film
2001,Scenes of the Crime,"Action, Drama, Thriller",5.8,Average,91,Avg. Length Film
2001,"Scotland, Pa.","Comedy, Crime",6.7,Average,104,Avg. Length Film
2001,Tempted,Thriller,5.5,Average,95,Avg. Length Film
2001,L'ultimo bacio,"Comedy, Drama, Romance",6.9,Average,115,Avg. Length Film
2001,Un jeu d'enfants,"Drama, Fantasy, Horror",5.2,Average,85,Avg. Length Film
2001,Voyance et manigance,Comedy,4.6,Average,90,Avg. Length Film
2001,De vriendschap,"Comedy, Drama",5.2,Average,108,Avg. Length Film
2001,What Matters Most,Drama,6.2,Average,105,Avg. Length Film
2001,Without Charlie,"Comedy, Drama",1.3,Poor,90,Avg. Length Film
2001,Yolngu Boy,"Adventure, Drama",6.4,Average,88,Avg. Length Film
2001,The Cat's Meow,"Drama, Romance",6.3,Average,114,Avg. Length Film
2001,Dubai,"Action, Thriller",3.8,Average,165,No Data
2001,Falling Like This,"Drama, Romance",6.5,Average,94,Avg. Length Film
2001,Hollywood Sex Fantasy,"Comedy, Romance",5.4,Average,99,Avg. Length Film
2001,Mile Zero,Drama,5.8,Average,92,Avg. Length Film
2001,Osobennosti natsionalnoy okhoty v zimniy period,Comedy,6.4,Average,98,Avg. Length Film
2001,The Painting,"Drama, Romance",6.1,Average,97,Avg. Length Film
2001,Rush Hour 2,"Action, Comedy, Crime",6.6,Average,90,Avg. Length Film
2001,Spy Game,"Action, Crime, Thriller",7.1,Excellent,126,No Data
2001,Barnie et ses petites contrariétés,"Comedy, Drama",5.8,Average,80,Avg. Length Film
2001,Yamakasi - Les samouraïs des temps modernes,"Action, Drama, Crime",6.2,Average,90,Avg. Length Film
2001,Avalon,"Action, Drama, Fantasy",6.4,Average,107,Avg. Length Film
2001,Dakota Bound,"Adventure, Sci-Fi, Action",3.7,Average,90,Avg. Length Film
2001,Chandni Bar,"Crime, Drama",7.6,Excellent,150,No Data
2001,Facing the Enemy,"Action, Mystery, Thriller",4.7,Average,98,Avg. Length Film
2001,Do You Wanna Know a Secret?,"Horror, Mystery, Thriller",3.0,Poor,90,Avg. Length Film
2001,Karmina 2,"Horror, Comedy, Romance",5.6,Average,97,Avg. Length Film
2001,Last Run,"Action, Crime, Thriller",5.2,Average,98,Avg. Length Film
2001,Lunch with Charles,"Adventure, Comedy, Drama",6.2,Average,94,Avg. Length Film
2001,No One Can Hear You,"Horror, Thriller",4.2,Average,92,Avg. Length Film
2001,The One,"Action, Sci-Fi, Thriller",5.9,Average,87,Avg. Length Film
2001,She,"Action, Adventure, Fantasy",3.6,Average,94,Avg. Length Film
2001,True Blue,"Crime, Drama, Thriller",5.2,Average,101,Avg. Length Film
2001,Verboden te zuchten,Drama,6.0,Average,98,Avg. Length Film
2001,Weiser,"Drama, Mystery",6.2,Average,95,Avg. Length Film
2001,Wooly Boys,Comedy,6.2,Average,99,Avg. Length Film
2001,Brigham City,"Crime, Drama, Mystery",6.9,Average,119,Avg. Length Film
2001,Carrément à l'Ouest,"Comedy, Drama",6.1,Average,97,Avg. Length Film
2001,Comment j'ai tué mon père,"Drama, Thriller",6.9,Average,98,Avg. Length Film
2001,Eva & Adam - Fyra födelsedagar och ett fiasko,"Family, Romance",5.2,Average,100,Avg. Length Film
2001,Familjehemligheter,Drama,5.8,Average,101,Avg. Length Film
2001,Festival,Drama,4.0,Average,95,Avg. Length Film
2001,Om inte,Drama,4.9,Average,90,Avg. Length Film
2001,Hans och hennes,Drama,5.3,Average,96,Avg. Length Film
2001,Hildegarde,"Family, Adventure",4.4,Average,88,Avg. Length Film
2001,Hem ljuva hem,Drama,6.3,Average,101,Avg. Length Film
2001,Jimmy Neutron: Boy Genius,"Animation, Action, Adventu",6.0,Average,82,Avg. Length Film
2001,The Man Who Sued God,"Comedy, Drama, Romance",6.5,Average,97,Avg. Length Film
2001,Pressure Point,"Action, Thriller",4.2,Average,90,Avg. Length Film
2001,Ripper,"Horror, Thriller",4.6,Average,114,Avg. Length Film
2001,The Shipment,"Comedy, Crime",4.2,Average,92,Avg. Length Film
2001,Thirteen Conversations About One Thing,Drama,7.0,Excellent,104,Avg. Length Film
2001,Tuno negro,"Drama, Horror, Mystery",4.3,Average,110,Avg. Length Film
2001,Watchtower,"Drama, Romance, Thriller",4.7,Average,100,Avg. Length Film
2001,Amatørene,"Comedy, Crime, Drama",6.3,Average,88,Avg. Length Film
2001,"Amor, curiosidad, prozak y dudas",Comedy,5.4,Average,99,Avg. Length Film
2001,A Beautiful Mind,"Biography, Drama",8.2,Excellent,135,No Data
2001,The Majestic,"Drama, Romance",6.9,Average,152,No Data
2001,Ceci est mon corps,Drama,5.3,Average,87,Avg. Length Film
2001,Confession d'un dragueur,Comedy,5.1,Average,90,Avg. Length Film
2001,De l'amour,Drama,5.3,Average,90,Avg. Length Film
2001,Betty Fisher et autres histoires,"Comedy, Crime, Drama",6.8,Average,103,Avg. Length Film
2001,Two Can Play That Game,"Comedy, Romance",6.1,Average,90,Avg. Length Film
2001,Ice Planet,Sci-Fi,3.9,Average,83,Avg. Length Film
2001,The Journeyman,Western,5.3,Average,93,Avg. Length Film
2001,Lime,"Family, Drama",4.7,Average,92,Avg. Length Film
2001,Ma femme est une actrice,"Comedy, Drama, Romance",6.5,Average,95,Avg. Length Film
2001,Macerás ügyek,Drama,6.8,Average,100,Avg. Length Film
2001,Nexxt,"Comedy, Drama, Horror",4.6,Average,116,Avg. Length Film
2001,Ni na bian ji dian,"Drama, Romance",7.3,Excellent,116,Avg. Length Film
2001,Reines d'un jour,"Comedy, Drama",6.3,Average,96,Avg. Length Film
2001,I Love Budapest,"Drama, Romance",5.7,Average,85,Avg. Length Film
2001,Utolsó vacsora az Arabs Szürkénél,Comedy,5.8,Average,90,Avg. Length Film
2001,Vizontele,"Comedy, Drama",8.0,Excellent,110,Avg. Length Film
2001,24,Drama,6.3,Average,78,Avg. Length Film
