year,title,genre,avg_vote,movie_category,duration,length_category
1998,Paulie,"Adventure, Comedy, Drama",6.5,Average,91,Avg. Length Film
1998,Bongwater,"Comedy, Romance",5.5,Average,97,Avg. Length Film
1998,Some Girl,"Comedy, Drama, Romance",5.8,Average,94,Avg. Length Film
1998,Harvest,Drama,4.5,Average,96,Avg. Length Film
1998,Insomnio,Comedy,5.8,Average,102,Avg. Length Film
1998,Little Miss Magic,"Comedy, Family, Fantasy",2.7,Poor,86,Avg. Length Film
1998,Lulu on the Bridge,"Drama, Music, Mystery",6.2,Average,103,Avg. Length Film
1998,La mirada del otro,Drama,4.8,Average,104,Avg. Length Film
1998,Atómica,"Comedy, Thriller",4.4,Average,102,Avg. Length Film
1998,Scar City,"Action, Thriller",5.1,Average,100,Avg. Length Film
1998,What Rats Won't Do,"Comedy, Romance",6.3,Average,88,Avg. Length Film
1998,Renegade Force,"Action, Thriller",5.7,Average,89,Avg. Length Film
1998,Desert Blue,Drama,6.2,Average,90,Avg. Length Film
1998,Legionnaire,"Action, Adventure, Drama",5.4,Average,99,Avg. Length Film
1998,The Incredible Adventures of Marco Polo,Adventure,4.6,Average,97,Avg. Length Film
1998,Pete's Meteor,"Crime, Drama",4.5,Average,104,Avg. Length Film
1998,Pecker,"Comedy, Drama",6.3,Average,87,Avg. Length Film
1998,Sorority House Vampires,"Comedy, Horror",1.6,Poor,91,Avg. Length Film
1998,À la place du coeur,"Comedy, Drama, Romance",6.3,Average,113,Avg. Length Film
1998,À vendre,"Drama, Mystery, Romance",6.6,Average,100,Avg. Length Film
1998,23,"Thriller, Drama",7.3,Excellent,99,Avg. Length Film
1998,Art House,"Comedy, Drama",4.3,Average,93,Avg. Length Film
1998,Babylon,Drama,5.6,Average,95,Avg. Length Film
1998,Bedrooms and Hallways,"Comedy, Romance",6.6,Average,92,Avg. Length Film
1998,Denial,"Comedy, Drama, Romance",5.4,Average,93,Avg. Length Film
1998,A Fish in the Bathtub,Comedy,5.7,Average,96,Avg. Length Film
1998,Melting Pot,Drama,5.8,Average,104,Avg. Length Film
1998,Shrieker,Horror,3.9,Average,72,Avg. Length Film
1998,Titanic Town,Drama,6.4,Average,100,Avg. Length Film
1998,En dag til i solen,Drama,6.3,Average,95,Avg. Length Film
1998,Ngo si seoi,"Action, Adventure, Comedy",6.8,Average,120,No Data
1998,Zack and Reba,"Comedy, Romance",5.6,Average,91,Avg. Length Film
1998,Divorcing Jack,"Thriller, Comedy",6.7,Average,110,Avg. Length Film
1998,Elizabeth,"Biography, Drama, History",7.4,Excellent,124,No Data
1998,Kiss the Sky,"Drama, Romance",5.8,Average,107,Avg. Length Film
1998,Land of the Free,Thriller,4.5,Average,100,Avg. Length Film
1998,The Night Caller,"Crime, Drama, Horror",5.3,Average,91,Avg. Length Film
1998,Another Day in Paradise,"Crime, Drama, Thriller",6.5,Average,101,Avg. Length Film
1998,Can't Hardly Wait,"Comedy, Romance",6.5,Average,100,Avg. Length Film
1998,Recoil,Action,5.3,Average,96,Avg. Length Film
1998,L.E.T.H.A.L. Ladies: Return to Savage Beach,"Action, Adventure",3.6,Average,98,Avg. Length Film
1998,Starstruck,Drama,4.5,Average,90,Avg. Length Film
1998,TGV,Comedy,7.0,Excellent,88,Avg. Length Film
1998,Tale of the Mummy,"Adventure, Fantasy, Horror",3.9,Average,88,Avg. Length Film
1998,The Tichborne Claimant,Drama,5.9,Average,98,Avg. Length Film
1998,Walking to the Waterline,Drama,6.2,Average,100,Avg. Length Film
1998,Aurora,"Adventure, Sci-Fi",3.5,Average,87,Avg. Length Film
1998,The Boy Who Saved Christmas,"Comedy, Family, Fantasy",3.2,Average,94,Avg. Length Film
1998,Nô,Drama,7.0,Excellent,85,Avg. Length Film
1998,Rounders,"Crime, Drama",7.3,Excellent,121,No Data
1998,Rushmore,"Comedy, Drama",7.7,Excellent,93,Avg. Length Film
1998,Operation Splitsville,Comedy,4.6,Average,91,Avg. Length Film
1998,Summer of the Monkeys,"Drama, Family",6.2,Average,101,Avg. Length Film
1998,Tainted,"Comedy, Thriller",4.3,Average,108,Avg. Length Film
1998,You've Got Mail,"Comedy, Drama, Romance",6.6,Average,119,Avg. Length Film
1998,Dark Harbor,"Thriller, Drama",6.2,Average,96,Avg. Length Film
1998,Hell's Kitchen,"Crime, Drama",4.7,Average,95,Avg. Length Film
1998,In the Flesh,"Crime, Drama",5.7,Average,102,Avg. Length Film
1998,Mu-Mu,Drama,5.2,Average,101,Avg. Length Film
1998,Ein tödliches Verhältnis,Thriller,5.5,Average,112,Avg. Length Film
1998,Patch Adams,"Biography, Comedy, Drama",6.8,Average,115,Avg. Length Film
1998,Dear Santa,"Family, Fantasy",2.8,Poor,90,Avg. Length Film
1998,There's Something About Mary,"Comedy, Romance",7.1,Excellent,119,Avg. Length Film
1998,A Soldier's Sweetheart,"Drama, War",6.2,Average,112,Avg. Length Film
1998,Vremya tantsora,"Drama, War",6.7,Average,158,No Data
1998,Watchers Reborn,"Horror, Sci-Fi",3.6,Average,90,Avg. Length Film
1998,The Wonderful Ice Cream Suit,"Comedy, Family, Fantasy",6.4,Average,77,Avg. Length Film
1998,Zugvögel - ... einmal nach Inari,"Comedy, Romance, Crime",7.3,Excellent,87,Avg. Length Film
1998,Ögat,"Drama, Thriller",5.4,Average,114,Avg. Length Film
1998,Cuisine américaine,Comedy,6.2,Average,92,Avg. Length Film
1998,Dog Park,"Comedy, Romance",5.1,Average,91,Avg. Length Film
1998,Déjà mort,"Crime, Drama",5.9,Average,108,Avg. Length Film
1998,Ernest in the Army,"Family, Comedy",4.7,Average,85,Avg. Length Film
1998,Charades,"Drama, Mystery",5.2,Average,94,Avg. Length Film
1998,High Voltage,"Action, Crime, Thriller",4.4,Average,95,Avg. Length Film
1998,I Still Know What You Did Last Summer,"Horror, Mystery",4.7,Average,100,Avg. Length Film
1998,Lolita 2000,Sci-Fi,4.1,Average,83,Avg. Length Film
1998,The New Swiss Family Robinson,"Adventure, Family",4.8,Average,90,Avg. Length Film
1998,Olsen Bandens sidste stik,"Comedy, Crime, Family",5.4,Average,105,Avg. Length Film
1998,La parola amore esiste,"Romance, Comedy",6.7,Average,87,Avg. Length Film
1998,Postmortem,Thriller,5.0,Average,105,Avg. Length Film
1998,Random Encounter,"Thriller, Crime",4.8,Average,93,Avg. Length Film
1998,Sweet Jane,"Drama, Romance",7.1,Excellent,83,Avg. Length Film
1998,Vinashak - Destroyer,"Action, Crime, Drama",5.2,Average,159,No Data
1998,Eko eko azaraku III,Horror,5.0,Average,95,Avg. Length Film
1998,Lola rennt,"Crime, Drama, Thriller",7.7,Excellent,81,Avg. Length Film
1998,Sieben Monde,"Horror, Mystery",5.6,Average,96,Avg. Length Film
1998,Painted Angels,"Drama, Western",5.4,Average,108,Avg. Length Film
1998,I Got the Hook Up,Comedy,4.1,Average,93,Avg. Length Film
1998,No Code of Conduct,"Action, Crime, Drama",4.9,Average,95,Avg. Length Film
1998,Pep Squad,"Comedy, Crime, Horror",4.1,Average,94,Avg. Length Film
1998,BASEketball,"Comedy, Sport",6.5,Average,103,Avg. Length Film
1998,Better Living,Comedy,3.6,Average,95,Avg. Length Film
1998,Hi-Life,"Comedy, Romance",5.6,Average,82,Avg. Length Film
1998,Mlode wilki 1/2,Action,4.1,Average,95,Avg. Length Film
1998,Stargames,Sci-Fi,1.8,Poor,90,Avg. Length Film
1998,"Frau Rettich, die Czerni und ich",Comedy,6.3,Average,95,Avg. Length Film
1998,Naturally Native,Drama,6.5,Average,107,Avg. Length Film
1998,New Rose Hotel,"Drama, Mystery, Sci-Fi",5.0,Average,93,Avg. Length Film
1998,SLC Punk!,"Comedy, Drama, Music",7.5,Excellent,97,Avg. Length Film
1998,Yuk po tuen III: Goon yan ngoh yiu,"Drama, Horror",5.3,Average,95,Avg. Length Film
1998,Shadow Run,Crime,4.3,Average,94,Avg. Length Film
1998,Temmink: The Ultimate Fight,"Action, Sci-Fi",6.6,Average,90,Avg. Length Film
1998,De trip van Teetje,Drama,6.7,Average,90,Avg. Length Film
1998,Paparazzi,"Comedy, Romance",5.3,Average,111,Avg. Length Film
1998,Los amantes del Círculo Polar,"Drama, Mystery, Romance",7.7,Excellent,112,Avg. Length Film
1998,The Faculty,"Horror, Sci-Fi",6.5,Average,104,Avg. Length Film
1998,Hairshirt,"Comedy, Romance",4.2,Average,89,Avg. Length Film
1998,Lithivm,Thriller,2.8,Poor,127,No Data
1998,The Siege,"Action, Thriller",6.4,Average,116,Avg. Length Film
1998,A Murder of Crows,"Action, Crime, Thriller",6.4,Average,102,Avg. Length Film
1998,Når mor kommer hjem...,Family,5.7,Average,72,Avg. Length Film
1998,Petits désordres amoureux,"Comedy, Drama",6.4,Average,97,Avg. Length Film
1998,The Rugrats Movie,"Animation, Adventure, Come",5.9,Average,79,Avg. Length Film
1998,Zimmer Feri,"Comedy, Crime",6.5,Average,97,Avg. Length Film
1998,Butter,"Action, Thriller",4.1,Average,101,Avg. Length Film
1998,Detention,Drama,6.3,Average,86,Avg. Length Film
1998,Disturbing Behavior,"Horror, Mystery, Sci-Fi",5.6,Average,84,Avg. Length Film
1998,Provocateur,"Action, Drama, Thriller",4.8,Average,103,Avg. Length Film
1998,Psycho Sisters,"Horror, Thriller",4.3,Average,96,Avg. Length Film
1998,Rasen,"Drama, Fantasy, Horror",5.2,Average,97,Avg. Length Film
1998,Soundman,Comedy,4.8,Average,105,Avg. Length Film
1998,Bug Buster,"Comedy, Horror, Sci-Fi",3.9,Average,93,Avg. Length Film
1998,Blind Faith,Drama,7.3,Excellent,122,No Data
1998,Dirty,"Comedy, Drama",5.8,Average,94,Avg. Length Film
1998,Angels in the Attic,Family,5.8,Average,86,Avg. Length Film
1998,"Caipiranha - Vorsicht, bissiger Nachbar!",Comedy,4.6,Average,83,Avg. Length Film
1998,Cascadeur,"Action, Adventure",3.8,Average,106,Avg. Length Film
1998,Hideous Kinky,"Adventure, Drama, Romance",6.1,Average,98,Avg. Length Film
1998,Motello,Comedy,5.6,Average,105,Avg. Length Film
1998,Skyggen,"Thriller, Sci-Fi",5.0,Average,102,Avg. Length Film
1998,Teatro di guerra,Drama,6.9,Average,113,Avg. Length Film
1998,Como Ser Solteiro,Comedy,5.6,Average,95,Avg. Length Film
1998,Hela härligheten,"Drama, Comedy",4.9,Average,88,Avg. Length Film
1998,Qaamarngup uummataa,Drama,6.6,Average,90,Avg. Length Film
1998,Rudolph the Red-Nosed Reindeer: The Movie,"Animation, Adventure, Fami",5.9,Average,83,Avg. Length Film
1998,V toy strane...,Drama,7.1,Excellent,85,Avg. Length Film
1998,Billy's Hollywood Screen Kiss,"Comedy, Romance",6.6,Average,92,Avg. Length Film
1998,Les Boys II,"Comedy, Romance, Sport",6.2,Average,120,No Data
1998,Conte d'automne,"Comedy, Drama, Romance",7.5,Excellent,112,Avg. Length Film
1998,Extramarital,"Drama, Mystery, Thriller",4.0,Average,91,Avg. Length Film
1998,Ground Control,"Action, Adventure, Drama",5.6,Average,93,Avg. Length Film
1998,If I Die Before I Wake,"Crime, Thriller",5.6,Average,87,Avg. Length Film
1998,The Landlady,"Horror, Thriller",4.2,Average,95,Avg. Length Film
1998,The Sender,"Action, Sci-Fi, Thriller",3.8,Average,98,Avg. Length Film
1998,Shakespeare in Love,"Comedy, Drama, History",7.1,Excellent,123,No Data
1998,The Sleep Room,"Biography, Drama",7.0,Excellent,193,No Data
1998,Wilbur Falls,"Drama, Comedy",5.3,Average,95,Avg. Length Film
1998,Ambushed,"Action, Drama, Thriller",5.9,Average,109,Avg. Length Film
1998,Edge of Seventeen,"Comedy, Drama, Romance",6.7,Average,99,Avg. Length Film
1998,Girl,"Comedy, Drama, Music",5.9,Average,99,Avg. Length Film
1998,Head On,"Drama, Romance",6.5,Average,104,Avg. Length Film
1998,Judas Kiss,"Crime, Drama, Thriller",6.2,Average,98,Avg. Length Film
1998,The Lost World,"Adventure, Sci-Fi",3.8,Average,97,Avg. Length Film
1998,Hang wan yat tiu lung,"Comedy, Drama, Romance",6.1,Average,100,Avg. Length Film
1998,The Man with Rain in His Shoes,"Comedy, Drama, Fantasy",6.2,Average,91,Avg. Length Film
1998,Memory & Desire,"Drama, Romance",6.5,Average,89,Avg. Length Film
1998,Nattens engel,Horror,3.9,Average,98,Avg. Length Film
1998,Phantasm IV: Oblivion,"Fantasy, Horror, Sci-Fi",5.7,Average,90,Avg. Length Film
1998,Pi,"Drama, Horror, Mystery",7.4,Excellent,84,Avg. Length Film
1998,Postel,"Comedy, Drama, Mystery",6.6,Average,90,Avg. Length Film
1998,Taxman,"Action, Comedy, Crime",5.1,Average,104,Avg. Length Film
1998,The Versace Murder,"Crime, Drama",3.6,Average,90,Avg. Length Film
1998,20 Dates,"Biography, Comedy, Romance",5.4,Average,87,Avg. Length Film
1998,Albert,"Adventure, Family",5.1,Average,80,Avg. Length Film
1998,Armstrong,"Action, Thriller",4.0,Average,99,Avg. Length Film
1998,Around the Fire,Drama,5.5,Average,106,Avg. Length Film
1998,Beings,"Adventure, Family, Fantasy",4.7,Average,93,Avg. Length Film
1998,Bone Daddy,"Crime, Horror, Thriller",5.3,Average,90,Avg. Length Film
1998,High Art,"Drama, Romance",6.6,Average,101,Avg. Length Film
1998,The Minion,"Action, Fantasy, Horror",4.0,Average,95,Avg. Length Film
1998,Naked Lies,"Action, Crime, Drama",3.0,Poor,93,Avg. Length Film
1998,Slam,Drama,7.1,Excellent,100,Avg. Length Film
1998,There's No Fish Food in Heaven,Comedy,4.5,Average,92,Avg. Length Film
1998,Too Tired to Die,"Comedy, Drama, Fantasy",5.5,Average,97,Avg. Length Film
1998,True Friends,Drama,5.6,Average,103,Avg. Length Film
1998,Un grand cri d'amour,Comedy,5.3,Average,90,Avg. Length Film
1998,Wrestling with Alligators,Drama,4.3,Average,95,Avg. Length Film
1998,The Boys,"Crime, Drama",7.1,Excellent,86,Avg. Length Film
1998,Così ridevano,Drama,6.8,Average,124,No Data
1998,Figli di Annibale,Comedy,6.5,Average,90,Avg. Length Film
1998,The Gardener,Horror,3.5,Average,105,Avg. Length Film
1998,In God's Hands,"Action, Drama, Sport",5.7,Average,96,Avg. Length Film
1998,Killing Time,"Action, Crime, Thriller",5.3,Average,88,Avg. Length Film
1998,Liebe deine Nächste!,"Comedy, Drama, Romance",5.1,Average,94,Avg. Length Film
1998,Del perduto amore,Drama,7.0,Excellent,95,Avg. Length Film
1998,Matrimoni,Comedy,6.1,Average,94,Avg. Length Film
1998,L'odore della notte,"Crime, Drama, Thriller",7.0,Excellent,101,Avg. Length Film
1998,Resurrection Man,"Crime, Drama, Thriller",5.4,Average,102,Avg. Length Film
1998,Il signor Quindicipalle,"Comedy, Romance",5.3,Average,101,Avg. Length Film
1998,Simpatici & antipatici,Comedy,4.9,Average,92,Avg. Length Film
1998,Solo für Klarinette,"Crime, Romance, Thriller",6.0,Average,93,Avg. Length Film
1998,Surrender Dorothy,"Comedy, Drama, Romance",5.5,Average,87,Avg. Length Film
1998,La cena,"Comedy, Drama",6.9,Average,126,No Data
1998,Tomorrow Night,Comedy,6.5,Average,87,Avg. Length Film
1998,Tu ridi,Drama,6.5,Average,99,Avg. Length Film
1998,L'ultimo capodanno,"Comedy, Drama",6.1,Average,109,Avg. Length Film
1998,Viol@,"Drama, Thriller",5.3,Average,90,Avg. Length Film
1998,Whatever,Drama,6.4,Average,112,Avg. Length Film
1998,Air Bud: Golden Receiver,"Comedy, Family, Sport",4.5,Average,90,Avg. Length Film
1998,Palwolui Keuriseumaseu,"Drama, Romance",7.6,Excellent,97,Avg. Length Film
1998,Carícies,Drama,6.3,Average,94,Avg. Length Film
1998,Central do Brasil,Drama,7.9,Excellent,113,Avg. Length Film
1998,Kiss of a Stranger,"Romance, Thriller",4.8,Average,90,Avg. Length Film
1998,Free Enterprise,"Comedy, Romance",6.8,Average,113,Avg. Length Film
1998,Jack Frost,"Comedy, Drama, Family",5.3,Average,101,Avg. Length Film
1998,Gideon,"Comedy, Drama, Romance",6.6,Average,102,Avg. Length Film
1998,The Man in the Iron Mask,Adventure,4.9,Average,85,Avg. Length Film
1998,Presszó,"Comedy, Drama",6.3,Average,104,Avg. Length Film
1998,Die Siebtelbauern,"Drama, Mystery",7.2,Excellent,95,Avg. Length Film
1998,Sorcerers,"Animation, Sci-Fi",4.5,Average,100,Avg. Length Film
1998,Szenvedély,Drama,6.8,Average,155,No Data
1998,A los que aman,"Drama, Romance",6.0,Average,97,Avg. Length Film
1998,Baby Doom,Comedy,4.5,Average,81,Avg. Length Film
1998,Black Spring Break: The Movie,Comedy,1.3,Poor,90,Avg. Length Film
1998,Chûgoku no chôjin,"Adventure, Comedy, Drama",7.5,Excellent,118,Avg. Length Film
1998,Down in the Delta,Drama,6.7,Average,112,Avg. Length Film
1998,I'm Losing You,Drama,5.0,Average,100,Avg. Length Film
1998,De Poolse bruid,"Drama, Romance",7.1,Excellent,89,Avg. Length Film
1998,Vildspor,Drama,6.5,Average,95,Avg. Length Film
1998,L'albero delle pere,Drama,6.6,Average,88,Avg. Length Film
1998,Captive,"Drama, Thriller",5.6,Average,92,Avg. Length Film
1998,Comme une bête,Comedy,6.3,Average,130,No Data
1998,Dahan,Drama,7.2,Excellent,145,No Data
1998,Felice... Felice...,Drama,7.1,Excellent,99,Avg. Length Film
1998,Les kidnappeurs,"Action, Comedy, Crime",5.2,Average,102,Avg. Length Film
1998,Kuningasjätkä,"Comedy, Drama",6.4,Average,85,Avg. Length Film
1998,Shattered Image,"Crime, Drama, Fantasy",4.9,Average,102,Avg. Length Film
1998,Strana glukhikh,"Comedy, Crime, Drama",7.5,Excellent,105,Avg. Length Film
1998,Anrakkî monkî,"Action, Comedy",6.7,Average,106,Avg. Length Film
1998,Woundings,"Drama, Sci-Fi",3.7,Average,102,Avg. Length Film
1998,"Yue kuai le, yue duo luo","Drama, Romance",6.4,Average,99,Avg. Length Film
1998,Act of War,Action,3.4,Average,94,Avg. Length Film
1998,Anahy de las Misiones,War,7.0,Excellent,107,Avg. Length Film
1998,¿Bin ich schön?,"Comedy, Drama",6.5,Average,117,Avg. Length Film
1998,Bride of Chucky,"Comedy, Horror",5.4,Average,89,Avg. Length Film
1998,Dark Confessions,"Action, Drama, Horror",3.7,Average,92,Avg. Length Film
1998,Demony wojny wg Goi,"Drama, War",6.4,Average,93,Avg. Length Film
1998,Exposé,"Drama, Mystery",4.4,Average,92,Avg. Length Film
1998,Hell Mountain,"Action, Drama, Horror",3.7,Average,94,Avg. Length Film
1998,In Quiet Night,"Drama, Thriller",5.5,Average,100,Avg. Length Film
1998,Ivory Tower,Drama,4.8,Average,96,Avg. Length Film
1998,Mom's Outta Sight,"Comedy, Sci-Fi",3.2,Average,93,Avg. Length Film
1998,Outside Ozona,"Comedy, Drama, Romance",6.3,Average,100,Avg. Length Film
1998,The Pass,Thriller,4.8,Average,88,Avg. Length Film
1998,Sada: Gesaku · Abe Sada no shôgai,"Biography, Drama",6.7,Average,132,No Data
1998,The Secret Kingdom,"Adventure, Sci-Fi",4.9,Average,90,Avg. Length Film
1998,Secret of the Andes,"Adventure, Family, Fantasy",5.7,Average,95,Avg. Length Film
1998,Shadrach,Drama,6.4,Average,88,Avg. Length Film
1998,Spona,"Comedy, Family, History",5.0,Average,91,Avg. Length Film
1998,St. Ives,"Drama, Romance",6.5,Average,90,Avg. Length Film
1998,Totò che visse due volte,"Comedy, Drama",7.0,Excellent,93,Avg. Length Film
1998,Jezerní královna,"Family, Fantasy",5.5,Average,89,Avg. Length Film
1998,Kenoma,Drama,6.8,Average,110,Avg. Length Film
1998,Little Men,Drama,6.2,Average,98,Avg. Length Film
1998,Loyal Opposition,"Action, Drama, Thriller",2.8,Poor,120,No Data
1998,"Pasti, pasti, pasticky","Drama, Comedy",6.2,Average,124,No Data
1998,"Pizza, birra, faso","Crime, Drama",7.1,Excellent,92,Avg. Length Film
1998,Possums,"Comedy, Drama, Sport",5.6,Average,97,Avg. Length Film
1998,"Quiconque meurt, meurt à douleur","Crime, Drama, Thriller",7.3,Excellent,90,Avg. Length Film
1998,La sonámbula,"Drama, Sci-Fi",6.4,Average,107,Avg. Length Film
1998,Susan's Plan,"Comedy, Crime, Thriller",5.2,Average,89,Avg. Length Film
1998,Undercurrent,Thriller,4.7,Average,94,Avg. Length Film
1998,Playing by Heart,"Comedy, Drama, Romance",7.0,Excellent,121,No Data
1998,La primera noche,Drama,5.4,Average,100,Avg. Length Film
1998,Shigatsu monogatari,"Drama, Romance",7.2,Excellent,67,Avg. Length Film
1998,Urban Legend,"Horror, Mystery, Thriller",5.6,Average,99,Avg. Length Film
1998,Barrio,Drama,7.1,Excellent,94,Avg. Length Film
1998,Cha-cha-chá,"Comedy, Romance",5.9,Average,109,Avg. Length Film
1998,Cleopatra's Second Husband,Drama,4.4,Average,92,Avg. Length Film
1998,El día que murió el silencio,"Comedy, Drama",6.9,Average,108,Avg. Length Film
1998,Into My Heart,Drama,6.2,Average,97,Avg. Length Film
1998,Like It Is,"Drama, Romance",6.4,Average,97,Avg. Length Film
1998,Little Voice,"Comedy, Drama, Music",6.9,Average,97,Avg. Length Film
1998,Praise,Drama,6.8,Average,98,Avg. Length Film
1998,Strsljen,"Crime, Drama, Romance",7.2,Excellent,107,Avg. Length Film
1998,Happiness,"Comedy, Drama",7.7,Excellent,134,No Data
1998,The Vampire's Seduction,"Comedy, Drama, Fantasy",3.4,Average,55,Short Film
1998,At Sachem Farm,Drama,6.3,Average,106,Avg. Length Film
1998,Babyface,Drama,5.0,Average,112,Avg. Length Film
1998,A Bold Affair,Thriller,4.4,Average,93,Avg. Length Film
1998,Le coeur au poing,"Comedy, Drama, Romance",6.5,Average,97,Avg. Length Film
1998,Den polnoluniya,Drama,6.8,Average,93,Avg. Length Film
1998,Men Cry Bullets,"Comedy, Drama",5.3,Average,105,Avg. Length Film
1998,Monkey Business,"Adventure, Comedy, Crime",3.2,Average,90,Avg. Length Film
1998,Il mio West,"Comedy, Drama, Western",4.5,Average,95,Avg. Length Film
1998,Goo waak zai: Hung Hing Sap Saam Mooi,"Crime, Drama",6.7,Average,114,Avg. Length Film
1998,Sheer Passion,Thriller,4.7,Average,93,Avg. Length Film
1998,Still Crazy,"Comedy, Drama, Music",7.0,Excellent,95,Avg. Length Film
1998,Suzie Washington,"Adventure, Drama",6.3,Average,87,Avg. Length Film
1998,Tri palme za dve bitange i ribicu,Comedy,7.6,Excellent,103,Avg. Length Film
1998,Waking Up Horton,"Adventure, Comedy, Family",3.4,Average,90,Avg. Length Film
1998,The White Raven,"Action, Crime, Thriller",4.4,Average,92,Avg. Length Film
1998,Het 14e kippetje,"Comedy, Drama, Romance",5.1,Average,88,Avg. Length Film
1998,Appetite,"Thriller, Mystery",4.3,Average,97,Avg. Length Film
1998,L'assedio,"Drama, Romance",6.9,Average,93,Avg. Length Film
1998,Kuro no tenshi Vol. 1,"Action, Crime, Drama",6.0,Average,107,Avg. Length Film
1998,Broken Vessels,Drama,6.6,Average,90,Avg. Length Film
1998,Claire Dolan,Drama,6.8,Average,95,Avg. Length Film
1998,Cucciolo,Comedy,3.5,Average,96,Avg. Length Film
1998,Earth,"Drama, Romance, War",7.7,Excellent,110,Avg. Length Film
1998,Ecco fatto,Comedy,5.9,Average,90,Avg. Length Film
1998,En plein coeur,"Drama, Crime, Romance",6.1,Average,101,Avg. Length Film
1998,Fucking Åmål,"Comedy, Drama, Romance",7.5,Excellent,89,Avg. Length Film
1998,Gringuito,Drama,6.1,Average,100,Avg. Length Film
1998,El grito en el cielo,Comedy,4.8,Average,101,Avg. Length Film
1998,Hilary and Jackie,"Biography, Drama, Music",7.3,Excellent,121,No Data
1998,Hinterholz 8,Comedy,6.9,Average,105,Avg. Length Film
1998,Homo Heights,Comedy,3.1,Average,92,Avg. Length Film
1998,Jeans,"Comedy, Drama, Romance",6.4,Average,175,No Data
1998,Terminus paradis,"Crime, Drama, Romance",7.9,Excellent,99,Avg. Length Film
1998,El milagro de P. Tinto,Comedy,7.1,Excellent,106,Avg. Length Film
1998,My Name Is Joe,"Drama, Romance",7.5,Excellent,105,Avg. Length Film
1998,Pariah,"Action, Crime, Drama",4.1,Average,97,Avg. Length Film
1998,The Pigeon Egg Strategy,Comedy,3.7,Average,88,Avg. Length Film
1998,Restaurant,Drama,6.1,Average,107,Avg. Length Film
1998,Restons groupés,Comedy,5.1,Average,101,Avg. Length Film
1998,Sand Trap,Thriller,5.5,Average,100,Avg. Length Film
1998,Scrapple,Comedy,6.4,Average,93,Avg. Length Film
1998,Siberia,"Crime, Drama, Romance",6.4,Average,91,Avg. Length Film
1998,Sokout,"Drama, Music",6.9,Average,76,Avg. Length Film
1998,Spanish Fly,"Comedy, Romance",4.4,Average,91,Avg. Length Film
1998,Taxi,"Action, Comedy, Crime",7.0,Excellent,86,Avg. Length Film
1998,Twist of Fate,Thriller,5.4,Average,95,Avg. Length Film
1998,Voleur de vie,Drama,6.1,Average,105,Avg. Length Film
1998,Wanted,"Drama, Thriller",3.7,Average,92,Avg. Length Film
1998,Folle d'elle,Comedy,3.7,Average,95,Avg. Length Film
1998,When Love Comes,"Drama, Romance",5.9,Average,94,Avg. Length Film
1998,Zingo,Comedy,5.6,Average,92,Avg. Length Film
1998,Dance Me to My Song,"Drama, Romance",6.9,Average,101,Avg. Length Film
1998,Festen,Drama,8.0,Excellent,105,Avg. Length Film
1998,Idioterne,"Comedy, Drama",6.8,Average,117,Avg. Length Film
1998,Following,"Crime, Mystery, Thriller",7.5,Excellent,69,Avg. Length Film
1998,Meschugge,Thriller,6.3,Average,103,Avg. Length Film
1998,O.K. Garage,"Comedy, Drama, Crime",5.0,Average,90,Avg. Length Film
1998,Serial Lover,"Comedy, Crime",6.7,Average,83,Avg. Length Film
1998,Testing the Limits,Drama,4.3,Average,100,Avg. Length Film
1998,Ho kong fung wan,Crime,5.6,Average,92,Avg. Length Film
1998,Forever Fever,"Comedy, Drama, Music",6.9,Average,95,Avg. Length Film
1998,I'll Be Home for Christmas,"Comedy, Family",5.5,Average,86,Avg. Length Film
1998,Kanzô sensei,"Comedy, Drama, History",7.3,Excellent,129,No Data
1998,Kleine Teun,"Comedy, Drama, Romance",7.0,Excellent,95,Avg. Length Film
1998,Kraa! The Sea Monster,Sci-Fi,3.3,Average,69,Avg. Length Film
1998,Mixing Nia,"Comedy, Drama",5.6,Average,92,Avg. Length Film
1998,No More Baths,"Comedy, Drama, Family",5.3,Average,93,Avg. Length Film
1998,Paranoia,"Drama, Thriller",4.6,Average,91,Avg. Length Film
1998,Psycho,"Horror, Mystery, Thriller",4.6,Average,105,Avg. Length Film
1998,Un 32 août sur terre,"Drama, Romance",6.6,Average,88,Avg. Length Film
1998,Areumdawoon sheejul,"Drama, War",7.0,Excellent,120,No Data
1998,La classe de neige,"Drama, Mystery",6.8,Average,96,Avg. Length Film
1998,Les corps ouverts,Drama,6.8,Average,47,Short Film
1998,Daun di atas bantal,"Crime, Drama",7.6,Excellent,83,Avg. Length Film
1998,Dis-moi que je rêve,"Drama, Comedy",7.0,Excellent,97,Avg. Length Film
1998,Edge City,Drama,5.6,Average,101,Avg. Length Film
1998,Alles wird gut,"Comedy, Romance, Drama",6.2,Average,88,Avg. Length Film
1998,Hai shang hua,Drama,7.4,Excellent,130,No Data
1998,Dong,"Drama, Fantasy, Musical",7.5,Excellent,95,Avg. Length Film
1998,"Khrustalyov, mashinu!","Comedy, Drama",7.5,Excellent,147,No Data
1998,Last Night,"Comedy, Drama, Romance",7.1,Excellent,95,Avg. Length Film
1998,Legacy,Action,4.0,Average,105,Avg. Length Film
1998,Legend of the Mummy,"Thriller, Horror",2.9,Poor,96,Avg. Length Film
1998,Louise (Take 2),Drama,6.7,Average,115,Avg. Length Film
