year,title,genre,avg_vote,movie_category,duration,length_category
2004,First Daughter,"Comedy, Drama, Romance",5.0,Average,106,Avg. Length Film
2004,Le grand voyage,"Drama, Romance",7.2,Excellent,108,Avg. Length Film
2004,Guardian of the Realm,"Sci-Fi, Horror, Thriller",3.9,Average,111,Avg. Length Film
2004,Raise Your Voice,"Family, Music, Musical",5.9,Average,103,Avg. Length Film
2004,Knots,Comedy,5.6,Average,93,Avg. Length Film
2004,Little Black Book,"Comedy, Romance, Drama",5.3,Average,107,Avg. Length Film
2004,The Machinist,"Drama, Thriller",7.7,Excellent,101,Avg. Length Film
2004,Welcome to Mooseport,"Comedy, Romance",5.2,Average,110,Avg. Length Film
2004,Palindromes,"Comedy, Drama",6.7,Average,100,Avg. Length Film
2004,Malabar Princess,Drama,6.1,Average,94,Avg. Length Film
2004,Atomik Circus - Le retour de James Bataille,"Adventure, Comedy, Horror",5.4,Average,92,Avg. Length Film
2004,Seeing Other People,"Comedy, Romance",5.8,Average,90,Avg. Length Film
2004,The Terminal,"Comedy, Drama, Romance",7.3,Excellent,128,No Data
2004,Une vie à t'attendre,"Drama, Romance",5.4,Average,105,Avg. Length Film
2004,Kinsey,"Biography, Drama, Romance",7.1,Excellent,118,Avg. Length Film
2004,The Life Aquatic with Steve Zissou,"Action, Adventure, Comedy",7.3,Excellent,119,Avg. Length Film
2004,Vereda tropical,Drama,4.8,Average,106,Avg. Length Film
2004,Avanim,Drama,6.4,Average,107,Avg. Length Film
2004,Chrystal,"Crime, Drama",6.6,Average,106,Avg. Length Film
2004,Criminal,"Comedy, Crime, Drama",6.4,Average,87,Avg. Length Film
2004,Noise,"Thriller, Drama",5.5,Average,84,Avg. Length Film
2004,Death 4 Told,"Horror, Thriller",2.1,Poor,96,Avg. Length Film
2004,Employee of the Month,"Comedy, Drama",6.2,Average,97,Avg. Length Film
2004,Ay Juancito,"Biography, Drama, History",6.1,Average,115,Avg. Length Film
2004,Kleinruppin forever,"Comedy, Romance",6.2,Average,103,Avg. Length Film
2004,Post Impact,"Action, Adventure, Sci-Fi",3.2,Average,90,Avg. Length Film
2004,Próxima Salida,Drama,6.6,Average,110,Avg. Length Film
2004,Freeze Frame,"Crime, Drama, Mystery",6.4,Average,99,Avg. Length Film
2004,Trauma,"Drama, Horror, Mystery",4.7,Average,93,Avg. Length Film
2004,Der Untergang,"Biography, Drama, History",8.2,Excellent,156,No Data
2004,Madhouse,"Horror, Thriller",5.5,Average,91,Avg. Length Film
2004,New York Minute,"Comedy, Crime, Family",4.9,Average,91,Avg. Length Film
2004,Aan: Men at Work,"Action, Crime, Drama",5.7,Average,149,No Data
2004,Beyond the Sea,"Biography, Drama, Music",6.7,Average,118,Avg. Length Film
2004,Black Cloud,Drama,6.1,Average,97,Avg. Length Film
2004,Confidences trop intimes,"Drama, Romance, Thriller",7.0,Excellent,104,Avg. Length Film
2004,Dawn of the Dead,"Action, Horror",7.3,Excellent,101,Avg. Length Film
2004,Down to the Bone,Drama,6.7,Average,104,Avg. Length Film
2004,From Other Worlds,"Comedy, Sci-Fi",4.8,Average,88,Avg. Length Film
2004,Lightning Bug,Drama,6.5,Average,97,Avg. Length Film
2004,Mon père est ingénieur,Drama,5.9,Average,108,Avg. Length Film
2004,King of the Corner,"Comedy, Drama",5.9,Average,93,Avg. Length Film
2004,Secret Window,"Drama, Mystery, Thriller",6.6,Average,96,Avg. Length Film
2004,Taking Lives,"Crime, Mystery, Thriller",6.2,Average,103,Avg. Length Film
2004,L'île de Black Mór,"Animation, Action, Adventu",6.4,Average,85,Avg. Length Film
2004,Vénus et Fleur,Drama,6.0,Average,76,Avg. Length Film
2004,Wild Side,"Drama, Romance",6.4,Average,93,Avg. Length Film
2004,El cielito,Drama,7.0,Excellent,93,Avg. Length Film
2004,Dev,Drama,6.9,Average,172,No Data
2004,The Final Cut,"Drama, Sci-Fi, Thriller",6.2,Average,95,Avg. Length Film
2004,Jailbait,Drama,5.8,Average,90,Avg. Length Film
2004,The Keeper,"Crime, Thriller, Drama",4.7,Average,95,Avg. Length Film
2004,The Picture of Dorian Gray,"Drama, Horror",4.1,Average,90,Avg. Length Film
2004,Plan,"Action, Crime, Thriller",4.2,Average,149,No Data
2004,Virumandi,"Action, Drama, Thriller",8.2,Excellent,175,No Data
2004,Seven Times Lucky,"Crime, Drama, Romance",6.1,Average,85,Avg. Length Film
2004,Dodgeball: A True Underdog Story,"Comedy, Sport",6.7,Average,92,Avg. Length Film
2004,Unearthed,"Horror, Sci-Fi",2.5,Poor,126,No Data
2004,Without a Paddle,"Adventure, Comedy, Mystery",5.9,Average,95,Avg. Length Film
2004,2BPerfectlyHonest,"Comedy, Drama",4.5,Average,88,Avg. Length Film
2004,The Assassination of Richard Nixon,"Biography, Crime, Drama",7.0,Excellent,95,Avg. Length Film
2004,Boricua,Drama,5.6,Average,100,Avg. Length Film
2004,Everyday People,Drama,6.5,Average,91,Avg. Length Film
2004,Sivi kamion crvene boje,"Adventure, Comedy, Romance",7.4,Excellent,95,Avg. Length Film
2004,A Dirty Shame,Comedy,5.1,Average,89,Avg. Length Film
2004,Feux rouges,"Crime, Drama, Mystery",6.7,Average,105,Avg. Length Film
2004,Fighting Fish,"Action, Adventure, Crime",3.5,Average,90,Avg. Length Film
2004,Ginger Snaps Back: The Beginning,"Drama, Horror",5.9,Average,94,Avg. Length Film
2004,Golemata voda,"Drama, War",7.1,Excellent,93,Avg. Length Film
2004,Hair High,"Animation, Comedy, Horror",6.8,Average,78,Avg. Length Film
2004,Marie and Bruce,"Comedy, Drama",4.6,Average,90,Avg. Length Film
2004,Dinocroc,"Action, Adventure, Comedy",3.3,Average,90,Avg. Length Film
2004,Shaun of the Dead,"Comedy, Horror",7.9,Excellent,99,Avg. Length Film
2004,Soccer Dog: European Cup,"Comedy, Family, Sport",2.9,Poor,88,Avg. Length Film
2004,Tooth,"Family, Fantasy",2.9,Poor,91,Avg. Length Film
2004,A Way of Life,Drama,6.4,Average,91,Avg. Length Film
2004,Winter Solstice,Drama,6.1,Average,90,Avg. Length Film
2004,You Got Served,"Drama, Music",3.8,Average,95,Avg. Length Film
2004,El abrazo partido,Comedy,7.0,Excellent,99,Avg. Length Film
2004,Anacondas: The Hunt for the Blood Orchid,"Action, Adventure, Horror",4.6,Average,97,Avg. Length Film
2004,Erbsen auf halb 6,"Comedy, Drama, Romance",7.0,Excellent,111,Avg. Length Film
2004,Fighting Tommy Riley,"Drama, Mystery, Romance",6.5,Average,109,Avg. Length Film
2004,Five Children and It,"Adventure, Family, Fantasy",5.5,Average,89,Avg. Length Film
2004,Breaking Dawn,"Horror, Mystery, Thriller",5.6,Average,87,Avg. Length Film
2004,Harold & Kumar Go to White Castle,"Adventure, Comedy",7.1,Excellent,88,Avg. Length Film
2004,The Hazing,"Comedy, Horror",5.5,Average,87,Avg. Length Film
2004,Lapsia ja aikuisia - Kuinka niitä tehdään?,"Comedy, Drama",6.2,Average,102,Avg. Length Film
2004,Trilogia: To livadi pou dakryzei,"Drama, History, Romance",7.9,Excellent,170,No Data
2004,Meet Market,"Comedy, Romance",3.6,Average,78,Avg. Length Film
2004,Millions,"Comedy, Crime, Drama",6.9,Average,98,Avg. Length Film
2004,Nachbarinnen,Drama,6.4,Average,88,Avg. Length Film
2004,Out of Season,"Crime, Drama, Thriller",4.3,Average,105,Avg. Length Film
2004,Rudraksh,"Action, Fantasy, Sci-Fi",2.6,Poor,143,No Data
2004,Saint Ange,"Drama, Fantasy, Horror",5.0,Average,98,Avg. Length Film
2004,Soul Plane,Comedy,4.5,Average,86,Avg. Length Film
2004,Straight-Jacket,"Comedy, Romance",6.6,Average,96,Avg. Length Film
2004,Sotto falso nome,"Drama, Mystery, Romance",6.3,Average,105,Avg. Length Film
2004,"Swades: We, the People",Drama,8.2,Excellent,210,No Data
2004,Target,"Action, Thriller",2.5,Poor,84,Avg. Length Film
2004,Toolbox Murders,"Horror, Mystery, Thriller",5.3,Average,95,Avg. Length Film
2004,Tre solar,Drama,2.7,Poor,102,Avg. Length Film
2004,Tödlicher Umweg,Thriller,4.4,Average,100,Avg. Length Film
2004,Modigliani,"Biography, Drama",7.4,Excellent,128,No Data
2004,Intern Academy,Comedy,5.5,Average,90,Avg. Length Film
2004,Wake of Death,"Action, Adventure, Drama",5.7,Average,91,Avg. Length Film
2004,After the Sunset,"Action, Comedy, Crime",6.3,Average,97,Avg. Length Film
2004,Cavedweller,"Drama, Music",5.7,Average,101,Avg. Length Film
2004,D.E.B.S.,"Action, Comedy, Romance",5.2,Average,91,Avg. Length Film
2004,Dracula 3000,"Horror, Sci-Fi",2.1,Poor,86,Avg. Length Film
2004,The Manchurian Candidate,"Drama, Mystery, Sci-Fi",6.6,Average,129,No Data
2004,November,"Drama, Mystery, Thriller",5.5,Average,73,Avg. Length Film
2004,School for Seduction,"Drama, Comedy, Romance",5.1,Average,104,Avg. Length Film
2004,Sex Lives of the Potato Men,Comedy,4.7,Average,82,Avg. Length Film
2004,Shiner,Drama,3.2,Average,89,Avg. Length Film
2004,Three Way,"Crime, Drama, Thriller",4.7,Average,88,Avg. Length Film
2004,The Village,"Drama, Mystery, Thriller",6.5,Average,108,Avg. Length Film
2004,50 Ways to Leave Your Lover,"Comedy, Romance",5.8,Average,95,Avg. Length Film
2004,Albert est méchant,Comedy,4.4,Average,85,Avg. Length Film
2004,Asambhav,"Action, Adventure, Drama",3.4,Average,139,No Data
2004,Nyfes,"Drama, Romance",7.6,Excellent,128,No Data
2004,Stage Beauty,Drama,7.1,Excellent,106,Avg. Length Film
2004,Les Dalton,"Comedy, Western",3.2,Average,86,Avg. Length Film
2004,Direct Action,"Action, Crime, Thriller",5.0,Average,97,Avg. Length Film
2004,Disi duboko,"Drama, Romance",5.6,Average,80,Avg. Length Film
2004,The Fever,Drama,5.8,Average,83,Avg. Length Film
2004,Gwiyeowo,Drama,4.4,Average,116,Avg. Length Film
2004,The Heart Is Deceitful Above All Things,Drama,6.5,Average,98,Avg. Length Film
2004,National Treasure,"Action, Adventure, Mystery",6.8,Average,131,No Data
2004,The Princess Diaries 2: Royal Engagement,"Comedy, Family, Romance",5.8,Average,113,Avg. Length Film
2004,Iluzija,Drama,7.6,Excellent,107,Avg. Length Film
2004,Sleepover,"Comedy, Family, Romance",5.3,Average,89,Avg. Length Film
2004,Szezon,"Comedy, Drama",6.2,Average,89,Avg. Length Film
2004,Killer Diller,"Drama, Music",6.7,Average,95,Avg. Length Film
2004,Collateral,"Crime, Drama, Thriller",7.5,Excellent,120,No Data
2004,Dead Meat,"Action, Comedy, Horror",4.7,Average,80,Avg. Length Film
2004,A Love Song for Bobby Long,Drama,7.1,Excellent,119,Avg. Length Film
2004,Mar adentro,"Biography, Drama",8.0,Excellent,126,No Data
2004,Moscow Heat,"Action, Drama",2.4,Poor,90,Avg. Length Film
2004,Shallow Ground,"Horror, Thriller",4.9,Average,97,Avg. Length Film
2004,AVP: Alien vs. Predator,"Action, Adventure, Horror",5.6,Average,101,Avg. Length Film
2004,De dominee,"Biography, Crime, Drama",6.8,Average,110,Avg. Length Film
2004,Magyar vándor,"Adventure, Comedy",5.6,Average,109,Avg. Length Film
2004,Mo li hua kai,"Drama, Family, Romance",6.6,Average,130,No Data
2004,Mysterious Skin,Drama,7.6,Excellent,105,Avg. Length Film
2004,Nine Lives,"Drama, Romance",5.2,Average,74,Avg. Length Film
2004,Pour le plaisir,Comedy,4.8,Average,82,Avg. Length Film
2004,Spanglish,"Comedy, Drama, Romance",6.4,Average,131,No Data
2004,Tales from Beyond,"Drama, Fantasy, Sci-Fi",4.4,Average,115,Avg. Length Film
2004,A temetetlen halott,"Drama, History",6.6,Average,127,No Data
2004,Fakiren fra Bilbao,"Adventure, Family",5.4,Average,88,Avg. Length Film
2004,Games People Play,Comedy,3.9,Average,97,Avg. Length Film
2004,Near Death,"Fantasy, Horror, Thriller",2.2,Poor,95,Avg. Length Film
2004,Piccadilly Jim,"Comedy, Romance",6.0,Average,97,Avg. Length Film
2004,The Purifiers,Action,3.3,Average,85,Avg. Length Film
2004,Rottweiler,"Action, Horror, Sci-Fi",3.1,Average,95,Avg. Length Film
2004,The Bourne Supremacy,"Action, Mystery, Thriller",7.7,Excellent,108,Avg. Length Film
2004,Clipping Adam,Drama,6.2,Average,90,Avg. Length Film
2004,The Good Shepherd,"Drama, Thriller",5.1,Average,91,Avg. Length Film
2004,House of D,"Comedy, Drama",7.0,Excellent,97,Avg. Length Film
2004,Juoksuhaudantie,"Comedy, Drama",6.1,Average,111,Avg. Length Film
2004,Last Goodbye,"Drama, Adventure, Romance",5.1,Average,95,Avg. Length Film
2004,Pelikaanimies,"Adventure, Family, Fantasy",5.8,Average,90,Avg. Length Film
2004,Kukkia & sidontaa,Comedy,5.7,Average,114,Avg. Length Film
2004,Team America: World Police,"Action, Comedy",7.2,Excellent,98,Avg. Length Film
2004,Vares - yksityisetsivä,"Action, Mystery, Thriller",6.4,Average,95,Avg. Length Film
2004,Les choristes,"Drama, Music",7.9,Excellent,97,Avg. Length Film
2004,Company K,"Drama, War",5.3,Average,102,Avg. Length Film
2004,Dead Clowns,Horror,2.2,Poor,95,Avg. Length Film
2004,Eating Out,"Comedy, Drama, Romance",5.8,Average,90,Avg. Length Film
2004,Imaginary Heroes,"Comedy, Drama",7.2,Excellent,111,Avg. Length Film
2004,Kung fu,"Action, Comedy, Fantasy",7.7,Excellent,99,Avg. Length Film
2004,Mind the Gap,"Comedy, Drama",7.1,Excellent,134,No Data
2004,Arsène Lupin,"Action, Adventure, Crime",5.5,Average,125,No Data
2004,Bare Bea,Drama,5.2,Average,86,Avg. Length Film
2004,Debiruman,"Action, Fantasy, Horror",3.9,Average,112,Avg. Length Film
2004,Le dernier tunnel,"Crime, Drama",6.3,Average,109,Avg. Length Film
2004,En garde,Drama,7.1,Excellent,94,Avg. Length Film
2004,Getno,Comedy,4.0,Average,95,Avg. Length Film
2004,Chung on chi ma gun,"Action, Crime, Drama",5.7,Average,99,Avg. Length Film
2004,Mi piace lavorare (Mobbing),Drama,6.7,Average,89,Avg. Length Film
2004,Man About Dog,Comedy,6.5,Average,85,Avg. Length Film
2004,A Man's Gotta Do,"Comedy, Crime, Drama",6.8,Average,100,Avg. Length Film
2004,Medurat Hashevet,Drama,6.9,Average,96,Avg. Length Film
2004,Pljacka Treceg rajha,"Comedy, War",6.5,Average,105,Avg. Length Film
2004,Puños rosas,"Drama, Sport",5.1,Average,100,Avg. Length Film
2004,Romasanta,"Drama, Horror",5.3,Average,90,Avg. Length Film
2004,Strings,"Animation, Adventure, Dram",7.0,Excellent,88,Avg. Length Film
2004,Sugar,"Drama, Romance",5.6,Average,78,Avg. Length Film
2004,Touch of Pink,"Drama, Comedy, Romance",6.5,Average,91,Avg. Length Film
2004,Sof Ha'Olam Smola,"Drama, Romance",7.0,Excellent,110,Avg. Length Film
2004,Triple agent,"Drama, Thriller",6.4,Average,115,Avg. Length Film
2004,The Eliminator,"Action, Adventure, Thrille",3.6,Average,90,Avg. Length Film
2004,È già ieri,"Comedy, Fantasy",6.5,Average,90,Avg. Length Film
2004,America Brown,Drama,5.6,Average,88,Avg. Length Film
2004,Comme une image,"Comedy, Drama, Music",6.8,Average,110,Avg. Length Film
2004,Control,"Crime, Sci-Fi, Thriller",6.2,Average,104,Avg. Length Film
2004,Double zéro,"Action, Adventure, Comedy",4.0,Average,90,Avg. Length Film
2004,Incident at Loch Ness,"Adventure, Comedy, Fantasy",6.5,Average,94,Avg. Length Film
2004,L'incruste,Comedy,5.0,Average,90,Avg. Length Film
2004,Jack Paradise (Les nuits de Montréal),Musical,5.8,Average,90,Avg. Length Film
2004,Littoral,Drama,4.9,Average,96,Avg. Length Film
2004,Mariage mixte,Comedy,3.9,Average,104,Avg. Length Film
2004,Napoleon Dynamite,Comedy,6.9,Average,96,Avg. Length Film
2004,L'odore del sangue,"Drama, Thriller",5.8,Average,100,Avg. Length Film
2004,San Antonio,"Action, Comedy",3.5,Average,95,Avg. Length Film
2004,Sergeant Pepper,Family,5.6,Average,98,Avg. Length Film
2004,Sideways,"Comedy, Drama, Romance",7.5,Excellent,127,No Data
2004,Strandvaskaren,"Horror, Thriller",4.5,Average,100,Avg. Length Film
2004,Bobby Jones: Stroke of Genius,"Biography, Drama, Romance",6.7,Average,120,No Data
2004,Tony 'n' Tina's Wedding,Comedy,4.0,Average,110,Avg. Length Film
2004,Until the Night,Drama,5.2,Average,87,Avg. Length Film
2004,Alfie,"Comedy, Drama, Romance",6.2,Average,103,Avg. Length Film
2004,Innocence,"Drama, Mystery",6.8,Average,122,No Data
2004,Horas de luz,Drama,6.3,Average,98,Avg. Length Film
2004,L'ennemi naturel,Drama,5.3,Average,97,Avg. Length Film
2004,Art Heist,"Action, Crime, Thriller",4.3,Average,98,Avg. Length Film
2004,Ayitha Ezhuthu,"Action, Drama, Thriller",7.8,Excellent,160,No Data
2004,Chemins de traverse,Drama,5.4,Average,101,Avg. Length Film
2004,Crash,"Crime, Drama, Thriller",7.8,Excellent,112,Avg. Length Film
2004,Enduring Love,"Drama, Mystery, Romance",6.4,Average,100,Avg. Length Film
2004,Human Touch,Drama,5.6,Average,102,Avg. Length Film
2004,Männer wie wir,"Comedy, Drama, Romance",6.7,Average,106,Avg. Length Film
2004,Layer Cake,"Action, Crime, Drama",7.3,Excellent,105,Avg. Length Film
2004,The Libertine,"Biography, Drama, History",6.3,Average,114,Avg. Length Film
2004,New,"Comedy, Drama, Musical",6.3,Average,200,No Data
2004,Book of Love,"Comedy, Drama",5.4,Average,83,Avg. Length Film
2004,Seres queridos,"Comedy, Romance",6.9,Average,93,Avg. Length Film
2004,Closer,"Drama, Romance",7.2,Excellent,104,Avg. Length Film
2004,The Hillside Strangler,"Crime, Drama, Thriller",5.3,Average,97,Avg. Length Film
2004,Hipnos,"Drama, Horror, Thriller",5.4,Average,93,Avg. Length Film
2004,The Last Run,"Comedy, Drama",4.8,Average,97,Avg. Length Film
2004,My Brother's Keeper,"Drama, Sport",5.7,Average,96,Avg. Length Film
2004,Naani,Romance,5.2,Average,155,No Data
2004,"Sexo, Amor e Traição",Comedy,5.3,Average,90,Avg. Length Film
2004,Sexual Life,"Comedy, Drama",5.1,Average,96,Avg. Length Film
2004,Silver City,"Comedy, Drama, Mystery",6.0,Average,128,No Data
2004,Anonymous,Drama,4.7,Average,82,Avg. Length Film
2004,The Best Two Years,"Comedy, Drama",7.5,Excellent,112,Avg. Length Film
2004,Di que sí,Comedy,5.2,Average,102,Avg. Length Film
2004,Elvis Has Left the Building,Comedy,5.2,Average,90,Avg. Length Film
2004,Flight of the Phoenix,"Action, Adventure, Drama",6.1,Average,113,Avg. Length Film
2004,The Home Teachers,Comedy,4.6,Average,82,Avg. Length Film
2004,Izo,"Action, Drama, Fantasy",6.2,Average,128,No Data
2004,Je suis un assassin,Thriller,5.5,Average,107,Avg. Length Film
2004,Ladies in Lavender,"Drama, Music, Romance",7.0,Excellent,104,Avg. Length Film
2004,Madame Edouard,"Comedy, Crime",5.0,Average,97,Avg. Length Film
2004,Mail Order Wife,Comedy,6.3,Average,92,Avg. Length Film
2004,Mean Creek,"Crime, Drama",7.2,Excellent,90,Avg. Length Film
2004,Mean Girls,Comedy,7.0,Excellent,97,Avg. Length Film
2004,Aetbaar,"Action, Drama, Musical",4.6,Average,152,No Data
2004,Alt for Egil,"Comedy, Drama, Musical",4.6,Average,90,Avg. Length Film
2004,Cube Zero,"Drama, Mystery, Sci-Fi",5.7,Average,97,Avg. Length Film
2004,A Day Without a Mexican,"Comedy, Drama, Fantasy",4.7,Average,100,Avg. Length Film
2004,Dead Birds,"Horror, Thriller, Western",5.6,Average,91,Avg. Length Film
2004,Dear Frankie,"Drama, Romance",7.7,Excellent,105,Avg. Length Film
2004,Framom främsta linjen,"Drama, History, War",6.7,Average,127,No Data
2004,Hum Tum,"Comedy, Drama, Romance",7.0,Excellent,142,No Data
2004,Kill Bill: Vol. 2,"Action, Crime, Thriller",8.0,Excellent,137,No Data
2004,Kongekabale,Thriller,7.3,Excellent,107,Avg. Length Film
2004,Lilla Jönssonligan på kollo,"Family, Comedy",3.0,Poor,87,Avg. Length Film
2004,Machuca,"Biography, Drama, History",7.7,Excellent,116,Avg. Length Film
2004,Shadow of Fear,Thriller,5.1,Average,88,Avg. Length Film
2004,A miskolci boniésklájd,"Crime, Drama, Romance",5.1,Average,93,Avg. Length Film
2004,Die Nacht der lebenden Loser,"Comedy, Horror",5.6,Average,89,Avg. Length Film
2004,"No sos vos, soy yo","Comedy, Drama",6.7,Average,105,Avg. Length Film
2004,Non plus ultras,Comedy,4.4,Average,87,Avg. Length Film
2004,Les revenants,"Drama, Fantasy",5.9,Average,102,Avg. Length Film
2004,Some Things That Stay,"Drama, Romance",6.2,Average,96,Avg. Length Film
2004,Speak,Drama,7.3,Excellent,89,Avg. Length Film
2004,State's Evidence,"Drama, Thriller",6.2,Average,89,Avg. Length Film
2004,Tout le plaisir est pour moi,"Comedy, Drama, Romance",5.4,Average,82,Avg. Length Film
2004,Melinda and Melinda,"Comedy, Drama, Romance",6.4,Average,99,Avg. Length Film
2004,Vajram,"Action, Drama",3.1,Average,122,No Data
2004,De zusjes Kriegel,"Adventure, Family",5.3,Average,85,Avg. Length Film
2004,Állítsátok meg Terézanyut!,"Comedy, Romance",5.4,Average,127,No Data
2004,Blackballed: The Bobby Dukes Story,Comedy,6.4,Average,91,Avg. Length Film
2004,Blinded,"Drama, Thriller",5.2,Average,93,Avg. Length Film
2004,Outing Riley,Comedy,6.4,Average,99,Avg. Length Film
2004,A Good Woman,"Drama, Comedy, Romance",6.5,Average,93,Avg. Length Film
2004,Method,"Romance, Thriller",4.4,Average,93,Avg. Length Film
2004,Punto y raya,"Action, Crime, Drama",6.7,Average,105,Avg. Length Film
2004,The Seat Filler,"Comedy, Romance",5.5,Average,90,Avg. Length Film
2004,"The Tulse Luper Suitcases, Part 3: From Sark to the","Adventure, Biography, Dram",7.1,Excellent,124,No Data
2004,Drum,Thriller,6.4,Average,94,Avg. Length Film
2004,The Freediver,"Action, Adventure",4.8,Average,95,Avg. Length Film
2004,I Proud to Be an Indian,"Action, Crime, Drama",6.1,Average,129,No Data
2004,The Merchant of Venice,"Drama, Romance",7.0,Excellent,131,No Data
2004,Oyster Farmer,"Comedy, Crime, Drama",6.5,Average,91,Avg. Length Film
2004,Red Rose,Drama,5.1,Average,107,Avg. Length Film
2004,Bereft,Drama,5.9,Average,98,Avg. Length Film
2004,The Cookout,Comedy,3.7,Average,97,Avg. Length Film
2004,Cosas que hacen que la vida valga la pena,"Comedy, Drama",6.0,Average,90,Avg. Length Film
2004,Elvis Gratton 3: Le retour d'Elvis Wong,"Comedy, Music",4.8,Average,105,Avg. Length Film
2004,L'enquête corse,"Action, Comedy, Crime",5.8,Average,92,Avg. Length Film
2004,A Fond Kiss,"Drama, Romance",7.1,Excellent,104,Avg. Length Film
2004,Home of Phobia,"Comedy, Romance",5.4,Average,92,Avg. Length Film
2004,Matando Cabos,"Action, Adventure, Comedy",7.5,Excellent,99,Avg. Length Film
2004,P.S.,"Comedy, Drama, Fantasy",6.1,Average,97,Avg. Length Film
2004,Satan's Little Helper,"Comedy, Horror",5.3,Average,96,Avg. Length Film
2004,El 7º día,"Crime, Drama, Horror",6.7,Average,96,Avg. Length Film
2004,Le clan,"Drama, Romance",6.4,Average,90,Avg. Length Film
2004,Vipère au poing,Drama,6.4,Average,100,Avg. Length Film
2004,L'américain,Comedy,2.7,Poor,94,Avg. Length Film
2004,Mùa len trâu,Drama,7.0,Excellent,102,Avg. Length Film
2004,Casablanca Driver,"Comedy, Sport",5.8,Average,82,Avg. Length Film
2004,La confiance règne,Comedy,4.8,Average,98,Avg. Length Film
2004,The Drone Virus,Thriller,4.5,Average,95,Avg. Length Film
2004,Floris,"Family, Action, Adventure",4.6,Average,100,Avg. Length Film
2004,Ils se marièrent et eurent beaucoup d'enfants,"Comedy, Drama, Music",6.5,Average,100,Avg. Length Film
2004,Les fautes d'orthographe,Drama,6.2,Average,90,Avg. Length Film
2004,"Kumo no mukô, yakusoku no basho","Animation, Drama, Romance",7.0,Excellent,91,Avg. Length Film
2004,Ma mère,"Drama, Romance",5.1,Average,110,Avg. Length Film
2004,Somersault,"Drama, Romance",6.7,Average,106,Avg. Length Film
2004,Narco,Comedy,6.3,Average,105,Avg. Length Film
2004,Oh Happy Day,"Comedy, Drama, Music",5.6,Average,92,Avg. Length Film
2004,Ordo,Drama,5.2,Average,115,Avg. Length Film
2004,People,Comedy,3.0,Poor,84,Avg. Length Film
2004,The Queen of Sheba's Pearls,Drama,5.2,Average,131,No Data
2004,Spooked,"Crime, Drama, Mystery",4.7,Average,94,Avg. Length Film
2004,Sud pralad,"Drama, Fantasy, Romance",7.3,Excellent,118,Avg. Length Film
2004,Before Sunset,"Drama, Romance",8.0,Excellent,80,Avg. Length Film
2004,Ett hål i mitt hjärta,Drama,4.5,Average,98,Avg. Length Film
2004,White Chicks,"Comedy, Crime",5.6,Average,109,Avg. Length Film
2004,Yes,"Drama, Romance",6.7,Average,100,Avg. Length Film
2004,Zeyda and the Hitman,Comedy,4.7,Average,87,Avg. Length Film
2004,Creep,"Horror, Mystery, Thriller",5.6,Average,85,Avg. Length Film
2004,Eternal,"Horror, Mystery, Thriller",4.8,Average,107,Avg. Length Film
2004,Fat Slags,Comedy,2.5,Poor,75,Avg. Length Film
2004,Forgiveness,Drama,6.9,Average,112,Avg. Length Film
2004,In Oranje,"Drama, Family, Music",6.5,Average,90,Avg. Length Film
2004,Incautos,"Crime, Thriller, Drama",6.8,Average,110,Avg. Length Film
2004,My Summer of Love,"Drama, Romance",6.7,Average,86,Avg. Length Film
2004,Occhi di cristallo,"Mystery, Thriller",6.3,Average,107,Avg. Length Film
2004,Quality of Life,Drama,6.8,Average,85,Avg. Length Film
2004,7 Zwerge,"Comedy, Family",4.7,Average,95,Avg. Length Film
2004,La sombra del caminante,Drama,7.0,Excellent,90,Avg. Length Film
2004,Så som i himmelen,"Comedy, Drama, Music",7.5,Excellent,133,No Data
2004,Land of Plenty,"Drama, War",6.4,Average,123,No Data
2004,Yuva,"Action, Drama, Thriller",7.4,Excellent,161,No Data
2004,American Daylight,"Crime, Drama, Romance",4.1,Average,98,Avg. Length Film
2004,"Jesen stize, dunjo moja","Drama, Romance",6.6,Average,94,Avg. Length Film
2004,Hair Show,"Comedy, Romance",5.1,Average,105,Avg. Length Film
2004,Cool!,"Crime, Drama, Music",5.3,Average,89,Avg. Length Film
2004,Crónicas,"Crime, Drama, Thriller",6.8,Average,108,Avg. Length Film
2004,Világszám!,Comedy,4.9,Average,94,Avg. Length Film
2004,La femme de Gilles,Drama,6.7,Average,103,Avg. Length Film
2004,The Fallen,"Action, Drama, War",5.0,Average,112,Avg. Length Film
2004,Jennifer's Shadow,"Horror, Mystery, Thriller",4.6,Average,96,Avg. Length Film
2004,Max and Mona,Drama,6.0,Average,98,Avg. Length Film
2004,A mohácsi vész,Comedy,5.4,Average,90,Avg. Length Film
2004,Pluk van de petteflet,"Family, Fantasy",6.1,Average,91,Avg. Length Film
2004,See This Movie,Comedy,5.4,Average,82,Avg. Length Film
2004,Tainá 2: A Aventura Continua,"Adventure, Family",4.9,Average,76,Avg. Length Film
2004,Nastroyshchik,"Comedy, Crime, Drama",7.8,Excellent,154,No Data
2004,Mensonges et trahisons et plus si affinités...,"Comedy, Romance",6.7,Average,90,Avg. Length Film
2004,Andreaskorset,"Thriller, Comedy, Romance",5.5,Average,103,Avg. Length Film
2004,Hainan ji fan,"Comedy, Drama",6.4,Average,106,Avg. Length Film
2004,Noel,Drama,6.2,Average,96,Avg. Length Film
