year,title,genre,avg_vote,movie_category,duration,length_category
2017,Bad Grandmas,"Action, Comedy, Crime",4.4,Average,92,Avg. Length Film
2017,How to Be a Latin Lover,"Comedy, Drama",5.9,Average,115,Avg. Length Film
2017,And Then There Was Eve,Drama,4.7,Average,96,Avg. Length Film
2017,Larceny,"Action, Thriller",3.4,Average,87,Avg. Length Film
2017,Countrycide,"Horror, Mystery, Thriller",2.0,Poor,69,Avg. Length Film
2017,Rough Night,"Comedy, Crime, Thriller",5.2,Average,101,Avg. Length Film
2017,In Search of Fellini,"Adventure, Drama, Romance",6.2,Average,93,Avg. Length Film
2017,After the Outbreak,"Horror, Sci-Fi",3.1,Average,80,Avg. Length Film
2017,Ruin Me,"Horror, Thriller",5.2,Average,87,Avg. Length Film
2017,Cherry Pop,"Comedy, Musical",4.4,Average,79,Avg. Length Film
2017,Beginner,Drama,6.2,Average,100,Avg. Length Film
2017,Time Trap,"Action, Adventure, Sci-Fi",6.5,Average,87,Avg. Length Film
2017,Zilla and Zoe,Comedy,4.8,Average,104,Avg. Length Film
2017,Bang jia zhe,"Action, Crime, Thriller",5.1,Average,95,Avg. Length Film
2017,Vuelven,"Fantasy, Horror, Mystery",7.1,Excellent,83,Avg. Length Film
2017,Kampout,Adventure,2.3,Poor,93,Avg. Length Film
2017,The Sense of an Ending,"Drama, Mystery",6.3,Average,108,Avg. Length Film
2017,Hush Money,"Drama, Thriller",6.0,Average,90,Avg. Length Film
2017,Red Eye,Horror,3.2,Average,73,Avg. Length Film
2017,The Cakemaker,Drama,7.2,Excellent,113,Avg. Length Film
2017,What If It Works?,"Comedy, Drama, Romance",5.2,Average,95,Avg. Length Film
2017,Pork Pie,"Action, Comedy, Crime",6.5,Average,105,Avg. Length Film
2017,Radiopetti,Drama,7.4,Excellent,82,Avg. Length Film
2017,Monk,"Comedy, Drama",5.9,Average,75,Avg. Length Film
2017,Emilija,"Drama, History",7.5,Excellent,120,No Data
2017,Ritoru Kyouta no bouken,Adventure,1.0,Poor,82,Avg. Length Film
2017,Just Charlie,Drama,6.9,Average,97,Avg. Length Film
2017,The Pretend One,Drama,6.6,Average,86,Avg. Length Film
2017,The Most Hated Woman in America,"Biography, Drama, History",6.1,Average,91,Avg. Length Film
2017,The Queen of Hollywood Blvd,"Crime, Drama",4.6,Average,90,Avg. Length Film
2017,Speech & Debate,"Comedy, Drama",5.9,Average,105,Avg. Length Film
2017,Badsville,"Action, Drama, Romance",6.4,Average,97,Avg. Length Film
2017,Good Time,"Crime, Drama, Thriller",7.3,Excellent,101,Avg. Length Film
2017,Buckout Road,"Horror, Thriller",4.0,Average,97,Avg. Length Film
2017,Fits and Starts,Comedy,6.0,Average,80,Avg. Length Film
2017,Baahubali 2: The Conclusion,"Action, Drama",8.2,Excellent,167,No Data
2017,Gloves Off,"Comedy, Drama",5.2,Average,98,Avg. Length Film
2017,The Holly Kane Experiment,Thriller,5.1,Average,103,Avg. Length Film
2017,Hollow in the Land,"Drama, Mystery, Thriller",5.6,Average,92,Avg. Length Film
2017,Mind and Machine,"Crime, Sci-Fi, Thriller",3.0,Poor,70,Avg. Length Film
2017,Most Beautiful Island,"Drama, Horror, Thriller",5.7,Average,80,Avg. Length Film
2017,Out of the Shadows,Thriller,3.5,Average,88,Avg. Length Film
2017,Shadow Fighter,Drama,7.8,Excellent,99,Avg. Length Film
2017,"Die, My Dear","Drama, Horror, Thriller",5.3,Average,90,Avg. Length Film
2017,The Spearhead Effect,Thriller,4.7,Average,90,Avg. Length Film
2017,Ripped,Comedy,4.7,Average,97,Avg. Length Film
2017,The Emoji Movie,"Animation, Adventure, Come",3.2,Average,86,Avg. Length Film
2017,Hjertestart,Drama,6.7,Average,102,Avg. Length Film
2017,Strip Club Massacre,"Horror, Thriller",6.4,Average,101,Avg. Length Film
2017,First They Killed My Father,"Biography, Drama, History",7.2,Excellent,136,No Data
2017,The Lurking Man,"Drama, Fantasy, Horror",7.3,Excellent,90,Avg. Length Film
2017,Death Pool,Thriller,3.0,Poor,95,Avg. Length Film
2017,Joaquim,Biography,6.6,Average,97,Avg. Length Film
2017,The Raking,Horror,5.6,Average,97,Avg. Length Film
2017,Jordgubbslandet,Drama,6.4,Average,93,Avg. Length Film
2017,Temple,"Adventure, Drama, Horror",3.6,Average,78,Avg. Length Film
2017,Megan Leavey,"Biography, Drama, War",7.1,Excellent,116,Avg. Length Film
2017,The Eyes,"Crime, Drama, Mystery",4.9,Average,95,Avg. Length Film
2017,Mercy Christmas,"Action, Comedy, Horror",4.8,Average,83,Avg. Length Film
2017,Baadshaho,"Action, Thriller",4.9,Average,136,No Data
2017,The Things We've Seen,"Crime, Drama, Thriller",4.1,Average,80,Avg. Length Film
2017,Lyst,"Horror, Mystery, Thriller",3.9,Average,84,Avg. Length Film
2017,Rangoon,"Action, Drama, History",5.7,Average,170,No Data
2017,Danger Close,Action,4.3,Average,90,Avg. Length Film
2017,Los Buscadores,"Adventure, Comedy, Drama",7.0,Excellent,102,Avg. Length Film
2017,9/11,"Action, Crime, Thriller",4.1,Average,90,Avg. Length Film
2017,Tater Tot & Patton,Drama,6.5,Average,91,Avg. Length Film
2017,Maximum Impact,"Action, Comedy",2.0,Poor,109,Avg. Length Film
2017,The Blue Years,Drama,7.1,Excellent,100,Avg. Length Film
2017,Flesh and Blood,Drama,5.6,Average,90,Avg. Length Film
2017,Hellitosis: The Legend of Stankmouth,"Comedy, Horror",4.2,Average,74,Avg. Length Film
2017,El guardián invisible,Thriller,6.3,Average,129,No Data
2017,Lady Bird,"Comedy, Drama",7.4,Excellent,94,Avg. Length Film
2017,Tomato Red,"Drama, Thriller",5.9,Average,112,Avg. Length Film
2017,"You, Me and Him",Comedy,6.4,Average,98,Avg. Length Film
2017,Lasciati andare,Comedy,6.1,Average,99,Avg. Length Film
2017,Piccoli crimini coniugali,Drama,5.0,Average,90,Avg. Length Film
2017,Rogue Warrior: Robot Fighter,"Action, Sci-Fi",4.6,Average,101,Avg. Length Film
2017,All for Three,"Comedy, Crime",5.2,Average,90,Avg. Length Film
2017,The Basement,Horror,3.1,Average,82,Avg. Length Film
2017,The Ottoman Lieutenant,"Drama, War",6.6,Average,106,Avg. Length Film
2017,A Closer Walk with Thee,"Drama, Horror",4.0,Average,90,Avg. Length Film
2017,All I Want,"Comedy, Drama, Romance",4.9,Average,91,Avg. Length Film
2017,Demonios tus ojos,"Drama, Thriller",5.5,Average,94,Avg. Length Film
2017,Cartels,"Action, Crime, Mystery",3.8,Average,95,Avg. Length Film
2017,DriverX,Drama,5.5,Average,98,Avg. Length Film
2017,Como la espuma,"Comedy, Drama, Romance",4.7,Average,93,Avg. Length Film
2017,I Am Still Here,Drama,7.6,Excellent,104,Avg. Length Film
2017,Go North,"Adventure, Drama, Romance",4.2,Average,105,Avg. Length Film
2017,Kincsem,"Adventure, Drama, History",7.4,Excellent,121,No Data
2017,Awaken the Shadowman,"Horror, Thriller",4.3,Average,90,Avg. Length Film
2017,Ég man þig,"Drama, Horror, Mystery",6.2,Average,105,Avg. Length Film
2017,Whatever Happens,Drama,6.0,Average,100,Avg. Length Film
2017,Keep the Change,"Comedy, Romance",6.3,Average,94,Avg. Length Film
2017,Zombies,"Action, Horror",2.9,Poor,82,Avg. Length Film
2017,Axis,"Drama, Thriller",4.0,Average,85,Avg. Length Film
2017,Zombies Have Fallen,"Action, Thriller",6.5,Average,75,Avg. Length Film
2017,Feral,"Action, Drama, Horror",5.2,Average,90,Avg. Length Film
2017,Viceroy's House,"Biography, Drama, History",6.7,Average,106,Avg. Length Film
2017,Hotel Inferno 2: The Cathedral of Pain,"Action, Horror",5.8,Average,70,Avg. Length Film
2017,Marjorie Prime,"Drama, Mystery, Romance",6.3,Average,99,Avg. Length Film
2017,Goliath,Drama,6.1,Average,85,Avg. Length Film
2017,Painted Horses,Drama,6.8,Average,91,Avg. Length Film
2017,Rebel in the Rye,"Biography, Drama, Romance",6.6,Average,106,Avg. Length Film
2017,Big Bear,Comedy,5.0,Average,88,Avg. Length Film
2017,Life in the Hole,Thriller,6.4,Average,80,Avg. Length Film
2017,Love of My Life,"Comedy, Drama",5.2,Average,106,Avg. Length Film
2017,iGirlfriend,Comedy,2.8,Poor,85,Avg. Length Film
2017,The Square,"Comedy, Drama",7.2,Excellent,151,No Data
2017,Beyond the River,"Drama, Sport",8.0,Excellent,113,Avg. Length Film
2017,American Folk,"Drama, Musical",5.9,Average,99,Avg. Length Film
2017,"Everything, Everything","Drama, Romance",6.4,Average,96,Avg. Length Film
2017,Afterparti,"Comedy, Drama",4.9,Average,100,Avg. Length Film
2017,Saanjh,Drama,8.8,Excellent,109,Avg. Length Film
2017,Residue,"Action, Horror, Thriller",5.4,Average,82,Avg. Length Film
2017,Elite,Action,4.5,Average,92,Avg. Length Film
2017,Mindhack: #savetheworld,Sci-Fi,3.4,Average,90,Avg. Length Film
2017,Dunkirk,"Action, Drama, History",7.9,Excellent,106,Avg. Length Film
2017,Prodigy,"Drama, Sci-Fi, Thriller",6.1,Average,80,Avg. Length Film
2017,Goodland,"Crime, Mystery, Thriller",5.1,Average,84,Avg. Length Film
2017,The Last Word,"Comedy, Drama",6.6,Average,108,Avg. Length Film
2017,Aurora Borealis: Északi fény,Drama,7.2,Excellent,104,Avg. Length Film
2017,"Three Billboards Outside Ebbing, Missouri","Comedy, Crime, Drama",8.2,Excellent,115,Avg. Length Film
2017,The 60 Yard Line,"Comedy, Drama, Family",4.9,Average,90,Avg. Length Film
2017,Voevoda,"Action, Biography, Drama",6.3,Average,126,No Data
2017,Kings Bay,Thriller,5.8,Average,94,Avg. Length Film
2017,Die Häschenschule - Jagd nach dem goldenen Ei,"Animation, Adventure, Come",5.6,Average,79,Avg. Length Film
2017,Don't Talk to Irene,Comedy,6.3,Average,90,Avg. Length Film
2017,American Gothic,"Horror, Thriller",3.7,Average,77,Avg. Length Film
2017,Trench 11,"Horror, Thriller, War",5.3,Average,90,Avg. Length Film
2017,Blind & Hässlich,Drama,6.8,Average,98,Avg. Length Film
2017,Incontrol,"Drama, Sci-Fi, Thriller",4.2,Average,82,Avg. Length Film
2017,Our Souls at Night,"Drama, Romance",6.9,Average,103,Avg. Length Film
2017,Lucky's Treasure,"Adventure, Family",4.5,Average,90,Avg. Length Film
2017,Crash Test Aglaé,"Comedy, Drama",6.6,Average,85,Avg. Length Film
2017,The Year of Spectacular Men,"Comedy, Drama, Romance",5.6,Average,102,Avg. Length Film
2017,Dismissed,"Drama, Horror, Thriller",5.7,Average,87,Avg. Length Film
2017,Muse,"Fantasy, Mystery, Thriller",5.4,Average,107,Avg. Length Film
2017,The Shadow Effect,"Action, Drama, Mystery",4.1,Average,93,Avg. Length Film
2017,Mantra,"Drama, Family",5.2,Average,90,Avg. Length Film
2017,The Light of the Moon,Drama,6.2,Average,90,Avg. Length Film
2017,Desolation,"Drama, Horror, Thriller",4.5,Average,78,Avg. Length Film
2017,Måste gitt,"Comedy, Crime, Drama",6.7,Average,97,Avg. Length Film
2017,Get Out,"Horror, Mystery, Thriller",7.7,Excellent,104,Avg. Length Film
2017,Demain et tous les autres jours,Drama,6.1,Average,91,Avg. Length Film
2017,La promesse de l'aube,"Biography, Drama, Romance",7.2,Excellent,131,No Data
2017,Axolotl Overkill,Drama,5.3,Average,94,Avg. Length Film
2017,Mens vi lever,Drama,7.0,Excellent,98,Avg. Length Film
2017,Framed,Horror,5.1,Average,80,Avg. Length Film
2017,The Wilde Wedding,"Comedy, Romance",5.0,Average,95,Avg. Length Film
2017,Easy Living,"Comedy, Drama, Thriller",4.8,Average,80,Avg. Length Film
2017,Princesita,Drama,6.0,Average,71,Avg. Length Film
2017,The Butler,Thriller,7.6,Excellent,70,Avg. Length Film
2017,The Gaelic King,"Action, Adventure, Fantasy",3.7,Average,87,Avg. Length Film
2017,Lommbock,Comedy,6.8,Average,91,Avg. Length Film
2017,Kundschafter des Friedens,"Action, Comedy, Thriller",5.8,Average,93,Avg. Length Film
2017,Champion,"Drama, Family, Sport",5.8,Average,116,Avg. Length Film
2017,Fanged Up,"Comedy, Horror",4.8,Average,88,Avg. Length Film
2017,Cassidy Red,"Action, Adventure, Drama",4.4,Average,91,Avg. Length Film
2017,Watch the Sky,Sci-Fi,3.6,Average,87,Avg. Length Film
2017,Mugen no jûnin,"Action, Drama",6.8,Average,140,No Data
2017,Kizumonogatari III: Reiketsu hen,"Animation, Action, Drama",8.0,Excellent,83,Avg. Length Film
2017,Hostile,"Drama, Horror, Sci-Fi",5.4,Average,83,Avg. Length Film
2017,Surviving the Outbreak,"Horror, Sci-Fi",2.6,Poor,86,Avg. Length Film
2017,Luna,Thriller,5.5,Average,92,Avg. Length Film
2017,Freak Show,"Comedy, Drama",6.3,Average,91,Avg. Length Film
2017,Jasper Jones,"Drama, Mystery, Thriller",6.6,Average,105,Avg. Length Film
2017,O lyubvi,"Drama, Romance, Thriller",5.1,Average,97,Avg. Length Film
2017,M.F.A.,"Drama, Horror, Thriller",6.1,Average,92,Avg. Length Film
2017,Un sac de billes,Drama,7.3,Excellent,110,Avg. Length Film
2017,Papillon,"Adventure, Biography, Crim",7.1,Excellent,133,No Data
2017,The Boy Downstairs,"Comedy, Drama, Romance",5.7,Average,91,Avg. Length Film
2017,Breakable You,"Comedy, Drama",5.5,Average,120,No Data
2017,Kyrsyä - Tuftland,"Drama, Horror, Mystery",5.2,Average,89,Avg. Length Film
2017,Ghost Note,"Horror, Thriller",5.8,Average,105,Avg. Length Film
2017,Mother!,"Drama, Horror, Mystery",6.6,Average,121,No Data
2017,One Under the Sun,"Drama, Mystery, Sci-Fi",3.5,Average,101,Avg. Length Film
2017,Severina,Drama,6.4,Average,103,Avg. Length Film
2017,Noctem,"Horror, Mystery, Thriller",4.2,Average,97,Avg. Length Film
2017,Super Dark Times,"Crime, Drama, Horror",6.6,Average,103,Avg. Length Film
2017,The Keeping Hours,"Drama, Fantasy, Horror",6.3,Average,91,Avg. Length Film
2017,True to the Game,Drama,5.1,Average,108,Avg. Length Film
2017,Frat Star,"Comedy, Drama",3.6,Average,85,Avg. Length Film
2017,Pyewacket,"Drama, Horror, Mystery",5.8,Average,90,Avg. Length Film
2017,Perfect sãnãtos,"Drama, Thriller",4.9,Average,109,Avg. Length Film
2017,El bar,"Comedy, Horror, Thriller",6.3,Average,102,Avg. Length Film
2017,Amazon Obhijaan,"Action, Adventure",4.7,Average,140,No Data
2017,Chasing the Star,Adventure,3.1,Average,96,Avg. Length Film
2017,O Animal Cordial,"Horror, Thriller",6.5,Average,98,Avg. Length Film
2017,The Pirates of Somalia,"Biography, Drama",6.8,Average,116,Avg. Length Film
2017,Skinford,"Action, Adventure, Comedy",4.1,Average,85,Avg. Length Film
2017,M,Drama,6.5,Average,100,Avg. Length Film
2017,Annabelle: Creation,"Horror, Mystery, Thriller",6.5,Average,109,Avg. Length Film
2017,12 Feet Deep,"Horror, Thriller",5.6,Average,85,Avg. Length Film
2017,Justice,Western,4.0,Average,92,Avg. Length Film
2017,Familiye,Drama,6.5,Average,92,Avg. Length Film
2017,Illicit,Thriller,4.7,Average,120,No Data
2017,Hampstead,"Comedy, Drama, Romance",6.0,Average,102,Avg. Length Film
2017,Let Me Go,Drama,5.7,Average,101,Avg. Length Film
2017,Filth City,"Action, Comedy, Crime",4.6,Average,105,Avg. Length Film
2017,The Discovery,"Drama, Romance, Sci-Fi",6.3,Average,102,Avg. Length Film
2017,Cardboard Gangsters,"Crime, Drama",6.4,Average,92,Avg. Length Film
2017,The Jade Pendant,"Drama, History, Western",5.5,Average,106,Avg. Length Film
2017,Nightworld,"Horror, Thriller",4.4,Average,92,Avg. Length Film
2017,Western,Drama,7.0,Excellent,121,No Data
2017,L'ascension,"Adventure, Comedy, Romance",6.9,Average,103,Avg. Length Film
2017,Nibunan,"Action, Crime, Thriller",6.6,Average,127,No Data
2017,Escape Room,"Horror, Thriller",4.2,Average,81,Avg. Length Film
2017,The 5th Kind,"Horror, Mystery, Sci-Fi",7.1,Excellent,72,Avg. Length Film
2017,Budapest Noir,"Crime, Drama, History",6.1,Average,95,Avg. Length Film
2017,"Gulyay, Vasya!",Comedy,6.5,Average,96,Avg. Length Film
2017,Oro,"Adventure, Drama, History",5.6,Average,103,Avg. Length Film
2017,Camino a Marte,"Adventure, Comedy, Drama",5.6,Average,93,Avg. Length Film
2017,Isshuukan furenzu,"Comedy, Drama, Romance",7.1,Excellent,120,No Data
2017,Mark Felt: The Man Who Brought Down the White House,"Biography, Drama, History",6.4,Average,103,Avg. Length Film
2017,Abe & Phil's Last Poker Game,"Comedy, Drama",5.6,Average,85,Avg. Length Film
2017,La llamada,Musical,6.3,Average,108,Avg. Length Film
2017,Non-Transferable,Comedy,5.4,Average,83,Avg. Length Film
2017,The Doll,"Fantasy, Horror, Sci-Fi",2.4,Poor,81,Avg. Length Film
2017,The Song of Scorpions,Drama,6.4,Average,119,Avg. Length Film
2017,Sollers Point,Drama,5.7,Average,101,Avg. Length Film
2017,Slumber,Horror,4.7,Average,84,Avg. Length Film
2017,The Terror of Hallow's Eve,"Horror, Thriller",5.2,Average,80,Avg. Length Film
2017,Vida de Familia,"Comedy, Drama",6.3,Average,80,Avg. Length Film
2017,Abracadabra,"Comedy, Drama, Fantasy",5.8,Average,96,Avg. Length Film
2017,Happy Hunting,"Horror, Western",5.1,Average,91,Avg. Length Film
2017,Mohawk,"Action, Drama, History",4.5,Average,91,Avg. Length Film
2017,68 Kill,"Comedy, Crime, Romance",6.0,Average,93,Avg. Length Film
2017,Beach House,Thriller,6.8,Average,87,Avg. Length Film
2017,The Mason Brothers,"Crime, Drama, Thriller",5.6,Average,114,Avg. Length Film
2017,Another Mother's Son,"Biography, Drama, War",6.7,Average,103,Avg. Length Film
2017,Ravenswood,"Horror, Thriller",6.2,Average,88,Avg. Length Film
2017,Du forsvinder,Drama,5.9,Average,117,Avg. Length Film
2017,Dry Blood,Horror,4.5,Average,83,Avg. Length Film
2017,Aminas breve,Drama,5.6,Average,85,Avg. Length Film
2017,Where Is Kyra?,Drama,5.5,Average,98,Avg. Length Film
2017,Izzy Gets the Fuck Across Town,"Comedy, Drama, Music",5.4,Average,86,Avg. Length Film
2017,Robo-Dog: Airborne,Family,4.9,Average,88,Avg. Length Film
2017,Romans,Drama,5.2,Average,91,Avg. Length Film
2017,Non è un paese per giovani,Comedy,5.8,Average,105,Avg. Length Film
2017,Hostages,"Crime, Drama",6.2,Average,103,Avg. Length Film
2017,Wonderstruck,"Drama, Mystery",6.2,Average,116,Avg. Length Film
2017,Burnout,Drama,5.0,Average,112,Avg. Length Film
2017,A Bad Idea Gone Wrong,Comedy,5.7,Average,85,Avg. Length Film
2017,Pray for Rain,"Drama, Mystery, Thriller",5.1,Average,92,Avg. Length Film
2017,Leviano,"Crime, Drama, Mystery",5.0,Average,102,Avg. Length Film
2017,Class Rank,"Comedy, Family, Romance",6.4,Average,108,Avg. Length Film
2017,Double Play,Drama,6.6,Average,130,No Data
2017,3 ting,"Drama, Thriller",5.5,Average,89,Avg. Length Film
2017,Toivon tuolla puolen,"Comedy, Drama",7.2,Excellent,100,Avg. Length Film
2017,Kiss and Cry,"Biography, Drama, Music",6.8,Average,95,Avg. Length Film
2017,Kissing Candice,Drama,5.1,Average,108,Avg. Length Film
2017,Feed,Drama,6.2,Average,95,Avg. Length Film
2017,Tom of Finland,"Biography, Drama",6.8,Average,117,Avg. Length Film
2017,A Happening of Monumental Proportions,"Comedy, Drama",4.6,Average,81,Avg. Length Film
2017,Bees Make Honey,"Comedy, Drama, Mystery",6.4,Average,90,Avg. Length Film
2017,Storozhova zastava,"Adventure, Fantasy",6.6,Average,111,Avg. Length Film
2017,Despair,"Drama, Thriller",7.8,Excellent,96,Avg. Length Film
2017,Muskarci ne placu,Drama,7.3,Excellent,98,Avg. Length Film
2017,Habit,Horror,6.0,Average,96,Avg. Length Film
2017,Brown Girl Begins,"Fantasy, Sci-Fi",3.7,Average,70,Avg. Length Film
2017,D-love,Drama,7.7,Excellent,93,Avg. Length Film
2017,Pororoca,Drama,7.1,Excellent,152,No Data
2017,Tantsy nasmert,"Action, Drama, Sci-Fi",2.8,Poor,90,Avg. Length Film
2017,Random Tropical Paradise,Comedy,4.4,Average,101,Avg. Length Film
2017,Person to Person,"Comedy, Drama",5.7,Average,84,Avg. Length Film
2017,Ce qui nous lie,"Comedy, Drama",6.9,Average,113,Avg. Length Film
2017,"A hentes, a kurva és a félszemü","Drama, History",6.3,Average,105,Avg. Length Film
2017,Return to Montauk,"Drama, Romance",5.9,Average,106,Avg. Length Film
2017,Don't Come Back from the Moon,"Drama, Sci-Fi",6.5,Average,82,Avg. Length Film
2017,Einmal bitte alles,"Comedy, Drama",6.3,Average,90,Avg. Length Film
2017,The Bachelors,"Comedy, Drama",6.8,Average,99,Avg. Length Film
2017,"Stars 80, la suite",Comedy,3.3,Average,112,Avg. Length Film
2017,Dream Factory,"Drama, Family",6.7,Average,98,Avg. Length Film
2017,Puppet Master: Axis Termination,"Fantasy, Horror, Sci-Fi",4.1,Average,75,Avg. Length Film
2017,Au revoir là-haut,"Comedy, Crime, Drama",7.5,Excellent,117,Avg. Length Film
2017,B&B,Thriller,5.3,Average,87,Avg. Length Film
2017,In Blue,"Drama, Romance",6.6,Average,102,Avg. Length Film
2017,Bokura no gohan wa ashita de matteru,"Drama, Romance",6.8,Average,109,Avg. Length Film
2017,Os Penetras 2: Quem Dá Mais?,Comedy,4.4,Average,93,Avg. Length Film
2017,Dead Ant,"Adventure, Comedy, Horror",4.9,Average,87,Avg. Length Film
2017,Moving Parts,"Action, Crime, Drama",5.3,Average,106,Avg. Length Film
2017,Guarda in alto,Adventure,6.6,Average,90,Avg. Length Film
2017,Chappaquiddick,"Drama, History, Thriller",6.5,Average,106,Avg. Length Film
2017,That Good Night,Drama,6.7,Average,92,Avg. Length Film
2017,Journey to the West: Demon Chapter,"Adventure, Comedy, Fantasy",5.4,Average,109,Avg. Length Film
2017,Fikkefuchs,"Comedy, Drama",6.2,Average,101,Avg. Length Film
2017,Hell Mountain,Horror,4.4,Average,92,Avg. Length Film
2017,The Ice Cream Truck,"Comedy, Horror, Mystery",5.5,Average,96,Avg. Length Film
2017,Heartbeats,"Comedy, Drama, Music",5.4,Average,107,Avg. Length Film
2017,Scarecrows,Horror,4.1,Average,80,Avg. Length Film
2017,Mes trésors,"Comedy, Crime",5.5,Average,91,Avg. Length Film
2017,Berlin Falling,Thriller,6.2,Average,91,Avg. Length Film
2017,6:66 PM,"Comedy, Horror",6.2,Average,82,Avg. Length Film
2017,Laali Ki Shaadi Mein Laaddoo Deewana,"Comedy, Drama, Musical",3.9,Average,130,No Data
2017,Immigration Game,"Action, Drama, Thriller",3.3,Average,94,Avg. Length Film
2017,Teiichi no kuni,Drama,7.0,Excellent,118,Avg. Length Film
2017,All the Money in the World,"Biography, Crime, Drama",6.8,Average,132,No Data
2017,Revelator,Horror,6.3,Average,109,Avg. Length Film
2017,Swing State,"Comedy, Music, Romance",3.7,Average,95,Avg. Length Film
2017,Marshall,"Biography, Crime, Drama",7.2,Excellent,118,Avg. Length Film
2017,Smeshariki. Legenda o Zolotom Drakone,"Animation, Adventure, Come",5.1,Average,79,Avg. Length Film
2017,Z/Rex: The Jurassic Dead,"Action, Adventure, Comedy",2.9,Poor,82,Avg. Length Film
2017,Le serpent aux mille coupures,"Crime, Thriller",6.0,Average,104,Avg. Length Film
2017,Happy End,Drama,6.7,Average,107,Avg. Length Film
2017,Incerta glòria,Drama,6.2,Average,115,Avg. Length Film
2017,Bubblegum,Drama,7.5,Excellent,104,Avg. Length Film
2017,Vorwärts immer!,Comedy,5.5,Average,94,Avg. Length Film
2017,Happy Death Day,"Horror, Mystery, Thriller",6.5,Average,96,Avg. Length Film
2017,7 jours pas plus,Comedy,6.0,Average,91,Avg. Length Film
2017,Is This Now,"Musical, Thriller",7.8,Excellent,94,Avg. Length Film
2017,Heights,"Comedy, Drama, History",7.8,Excellent,142,No Data
2017,Ostwind 3: Aufbruch nach Ora,"Adventure, Family",5.9,Average,106,Avg. Length Film
2017,Zombillénium,"Animation, Comedy, Family",6.4,Average,78,Avg. Length Film
2017,Pris de court,Drama,5.2,Average,85,Avg. Length Film
2017,Journeyman,"Drama, Sport",7.1,Excellent,92,Avg. Length Film
2017,People You May Know,"Comedy, Drama, Romance",5.6,Average,92,Avg. Length Film
2017,Sweet Home Carolina,"Comedy, Drama, Romance",5.6,Average,84,Avg. Length Film
2017,Slamma Jamma,"Drama, Sport",5.9,Average,104,Avg. Length Film
2017,Wish Upon,"Drama, Fantasy, Horror",5.0,Average,90,Avg. Length Film
2017,Party Night,Horror,3.4,Average,70,Avg. Length Film
2017,Singam 3,"Action, Thriller",6.3,Average,155,No Data
2017,Vinterbrødre,Drama,6.5,Average,94,Avg. Length Film
2017,Inoperable,Horror,3.8,Average,85,Avg. Length Film
2017,Pirmdzimtais,Thriller,5.7,Average,93,Avg. Length Film
2017,Murder on the Cape,Drama,2.6,Poor,95,Avg. Length Film
2017,Pokot,"Crime, Drama, Mystery",6.3,Average,128,No Data
2017,Signature Move,"Comedy, Drama, Romance",5.7,Average,80,Avg. Length Film
2017,Armero,Drama,6.3,Average,99,Avg. Length Film
2017,F.C. De Kampioenen 3: Kampioenen Forever,Comedy,5.3,Average,105,Avg. Length Film
2017,Kaygi,"Drama, Thriller",6.6,Average,94,Avg. Length Film
2017,One Step Behind the Seraphim,Drama,8.4,Excellent,150,No Data
2017,Rum 213,"Adventure, Drama, Horror",4.5,Average,80,Avg. Length Film
2017,TOC: Transtornada Obsessiva Compulsiva,Comedy,5.5,Average,105,Avg. Length Film
2017,Madame Hyde,"Comedy, Drama, Sci-Fi",5.2,Average,95,Avg. Length Film
2017,Ryde,"Crime, Horror, Thriller",5.9,Average,84,Avg. Length Film
2017,Man Va Sharmin,"Comedy, Drama, Family",3.6,Average,89,Avg. Length Film
2017,Lean on Pete,"Adventure, Drama",7.2,Excellent,121,No Data
2017,Reset,"Action, Sci-Fi",5.3,Average,105,Avg. Length Film
2017,The Stray,"Drama, Family",5.4,Average,92,Avg. Length Film
2017,The Child Remains,"Horror, Mystery, Thriller",4.9,Average,107,Avg. Length Film
2017,Valley of Ditches,"Crime, Drama, Horror",3.9,Average,77,Avg. Length Film
2017,"El que busca, encuentra","Comedy, Romance",5.1,Average,93,Avg. Length Film
2017,Sage femme,Drama,6.7,Average,117,Avg. Length Film
2017,The Hatton Garden Job,"Action, Crime, Thriller",5.8,Average,93,Avg. Length Film
2017,Rock'n Roll,"Comedy, Drama",6.0,Average,123,No Data
2017,Drone,Thriller,5.3,Average,91,Avg. Length Film
2017,Ma vie avec James Dean,Comedy,6.4,Average,108,Avg. Length Film
2017,Grand froid,Comedy,5.7,Average,86,Avg. Length Film
2017,The Midnight Man,"Comedy, Horror, Thriller",3.6,Average,88,Avg. Length Film
2017,Magellan,"Mystery, Sci-Fi, Thriller",5.1,Average,103,Avg. Length Film
2017,Wind River,"Crime, Drama, Mystery",7.7,Excellent,107,Avg. Length Film
2017,Balu Mahi,"Adventure, Drama, Romance",6.4,Average,150,No Data
2017,Sztuka kochania. Historia Michaliny Wislockiej,"Biography, Comedy, Drama",7.1,Excellent,121,No Data
2017,Who Is Alice,Comedy,6.1,Average,104,Avg. Length Film
2017,Y a Dios que me perdone!,"Crime, Drama",7.5,Excellent,103,Avg. Length Film
2017,Forget About Nick,"Comedy, Drama, Romance",5.4,Average,110,Avg. Length Film
2017,The Job,"Action, Thriller",6.0,Average,90,Avg. Length Film
2017,Sicilian Ghost Story,"Crime, Drama, Fantasy",6.6,Average,122,No Data
2017,Wilde Maus,"Comedy, Crime, Drama",6.8,Average,103,Avg. Length Film
