year,title,genre,avg_vote,movie_category,duration,length_category
1969,"Sono Sartana, il vostro becchino","Action, Crime, Mystery",6.5,Average,103,Avg. Length Film
1969,Sora tobu yûreisen,"Animation, Adventure, Come",7.0,Excellent,61,Avg. Length Film
1969,Sotto il segno dello scorpione,"Drama, Fantasy",6.0,Average,90,Avg. Length Film
1969,The Southern Star,"Adventure, Comedy, Crime",5.5,Average,104,Avg. Length Film
1969,Gli specialisti,Western,6.2,Average,104,Avg. Length Film
1969,Staircase,"Comedy, Drama, Romance",5.4,Average,96,Avg. Length Film
1969,Stereo (Tile 3B of a CAEE Educational Mosaic),Sci-Fi,5.3,Average,65,Avg. Length Film
1969,The Sterile Cuckoo,"Comedy, Drama, Romance",6.8,Average,107,Avg. Length Film
1969,Stiletto,"Crime, Drama",4.8,Average,98,Avg. Length Film
1969,Struktura krysztalu,Drama,7.2,Excellent,74,Avg. Length Film
1969,Support Your Local Sheriff!,"Comedy, Romance, Western",7.5,Excellent,92,Avg. Length Film
1969,Svetáci,Comedy,8.0,Excellent,98,Avg. Length Film
1969,Sweet Charity,"Comedy, Drama, Music",7.0,Excellent,149,No Data
1969,Take the Money and Run,"Comedy, Crime",7.3,Excellent,85,Avg. Length Film
1969,Talash,"Romance, Thriller",6.6,Average,175,No Data
1969,A Talent for Loving,"Comedy, Western",4.8,Average,110,Avg. Length Film
1969,A tanú,"Drama, Comedy",8.8,Excellent,105,Avg. Length Film
1969,Taste of Excitement,"Crime, Drama, Mystery",5.5,Average,99,Avg. Length Film
1969,Te'alat Blaumilch,Comedy,7.7,Excellent,95,Avg. Length Film
1969,Tell Them Willie Boy Is Here,"Drama, Western",6.3,Average,98,Avg. Length Film
1969,A Touch of Love,Drama,6.5,Average,107,Avg. Length Film
1969,That Cold Day in the Park,"Drama, Thriller",7.0,Excellent,113,Avg. Length Film
1969,"They Shoot Horses, Don't They?",Drama,7.9,Excellent,129,No Data
1969,The Body Stealers,"Horror, Mystery, Sci-Fi",4.1,Average,91,Avg. Length Film
1969,The Thousand Plane Raid,"Adventure, War",5.7,Average,93,Avg. Length Film
1969,Three,"Drama, Romance",5.9,Average,104,Avg. Length Film
1969,Three Into Two Won't Go,Drama,6.0,Average,92,Avg. Length Film
1969,Tie shou wu qing,"Action, Drama",6.7,Average,93,Avg. Length Film
1969,Il pistolero dell'Ave Maria,Western,6.6,Average,80,Avg. Length Film
1969,Tintin et le temple du soleil,"Adventure, Family, Mystery",6.8,Average,77,Avg. Length Film
1969,Topaz,"Drama, Thriller",6.3,Average,143,No Data
1969,The Trouble with Girls,"Comedy, Musical",5.5,Average,97,Avg. Length Film
1969,True Grit,"Adventure, Drama, Western",7.4,Excellent,128,No Data
1969,The Ultimate Degenerate,"Horror, Thriller",5.4,Average,70,Avg. Length Film
1969,Un homme qui me plaît,"Comedy, Drama, Romance",6.4,Average,115,Avg. Length Film
1969,Una sull'altra,"Mystery, Thriller",6.8,Average,108,Avg. Length Film
1969,The Undefeated,Western,6.7,Average,119,Avg. Length Film
1969,Une femme douce,"Drama, Romance",7.5,Excellent,88,Avg. Length Film
1969,The Valley of Gwangi,"Action, Adventure, Sci-Fi",6.3,Average,96,Avg. Length Film
1969,Valparaíso Mi Amor,Drama,7.3,Excellent,90,Avg. Length Film
1969,Valérie,Drama,5.4,Average,97,Avg. Length Film
1969,Fei yan jin dao,"Action, Drama",6.4,Average,98,Avg. Length Film
1969,La vida sigue igual,"Biography, Musical",4.8,Average,91,Avg. Length Film
1969,"La vie, l'amour, la mort",Drama,7.1,Excellent,115,Avg. Length Film
1969,Viimne reliikvia,"Adventure, History, Romanc",7.8,Excellent,86,Avg. Length Film
1969,The Virgin Soldiers,"Comedy, Drama, War",6.1,Average,96,Avg. Length Film
1969,Viva Max,Comedy,6.1,Average,93,Avg. Length Film
1969,Vivi o preferibilmente morti,"Action, Comedy, Western",5.3,Average,103,Avg. Length Film
1969,"Vodkaa, komisario Palmu","Comedy, Crime",5.9,Average,100,Avg. Length Film
1969,"Vtáckovia, siroty a blázni","Comedy, Drama, Fantasy",7.3,Excellent,78,Avg. Length Film
1969,A Walk with Love and Death,"Drama, Romance, War",6.5,Average,90,Avg. Length Film
1969,The Wedding Party,Comedy,4.8,Average,92,Avg. Length Film
1969,What's Good for the Goose,Comedy,5.2,Average,105,Avg. Length Film
1969,What Ever Happened to Aunt Alice?,"Crime, Drama, Mystery",6.9,Average,101,Avg. Length Film
1969,Where It's At,Drama,4.8,Average,106,Avg. Length Film
1969,Where's Jack?,"Adventure, Biography, Crim",6.6,Average,120,No Data
1969,The Wild Bunch,"Action, Adventure, Western",7.9,Excellent,135,No Data
1969,Winning,"Action, Drama, Sport",6.1,Average,123,No Data
1969,The Witchmaker,"Horror, Mystery",5.5,Average,99,Avg. Length Film
1969,The Wonderful Land of Oz,"Family, Fantasy, Musical",2.3,Poor,72,Avg. Length Film
1969,Wszystko na sprzedaz,Drama,6.8,Average,105,Avg. Length Film
1969,Yawar Mallku,"Crime, Drama",7.2,Excellent,70,Avg. Length Film
1969,Young Billy Young,"Action, Romance, Western",5.7,Average,89,Avg. Length Film
1969,Yuke yuke nidome no shojo,Drama,7.5,Excellent,65,Avg. Length Film
1969,Z,"Crime, Drama, History",8.3,Excellent,127,No Data
1969,Zert,Drama,7.2,Excellent,80,Avg. Length Film
1969,Zeta One,"Comedy, Fantasy, Sci-Fi",4.0,Average,86,Avg. Length Film
1969,Ådalen 31,"Drama, History, Romance",7.3,Excellent,110,Avg. Length Film
1969,La promesse,Drama,5.9,Average,94,Avg. Length Film
1969,12 + 1,"Adventure, Comedy",6.0,Average,90,Avg. Length Film
1969,Aradhana,"Drama, Musical, Romance",7.6,Excellent,169,No Data
1969,Captain Nemo and the Underwater City,"Adventure, Family, Fantasy",5.7,Average,105,Avg. Length Film
1969,Change of Habit,"Crime, Drama, Music",6.1,Average,93,Avg. Length Film
1969,The Computer Wore Tennis Shoes,"Comedy, Family, Sci-Fi",6.1,Average,91,Avg. Length Film
1969,"Angel, Angel, Down We Go","Crime, Drama",4.5,Average,93,Avg. Length Film
1969,The Cycle Savages,"Action, Drama",4.9,Average,82,Avg. Length Film
1969,Dogadjaj,Drama,7.2,Excellent,88,Avg. Length Film
1969,Five Bloody Graves,"Adventure, Drama, Romance",2.4,Poor,88,Avg. Length Film
1969,Frankenstein Must Be Destroyed,"Horror, Drama, Sci-Fi",6.8,Average,98,Avg. Length Film
1969,Garringo,Western,5.8,Average,84,Avg. Length Film
1969,La muralla verde,"Drama, Romance",7.3,Excellent,110,Avg. Length Film
1969,Impasse,Adventure,5.0,Average,100,Avg. Length Film
1969,Gli intoccabili,"Crime, Drama, Thriller",6.1,Average,96,Avg. Length Film
1969,Un detective,"Crime, Drama",6.5,Average,103,Avg. Length Film
1969,Medea,"Drama, Fantasy",7.1,Excellent,110,Avg. Length Film
1969,Il prezzo del potere,Western,6.4,Average,108,Avg. Length Film
1969,Shark!,"Action, Adventure, Thrille",4.6,Average,92,Avg. Length Film
1969,Shinsengumi,"Action, Adventure, Drama",7.0,Excellent,122,No Data
1969,La voie lactée,"Comedy, Drama",7.5,Excellent,102,Avg. Length Film
1969,Women in Love,"Drama, Romance",7.3,Excellent,131,No Data
1969,Zoku otoko wa tsurai yo,"Comedy, Drama, Romance",7.1,Excellent,93,Avg. Length Film
1969,Krasnaya palatka,"Adventure, Drama",7.0,Excellent,158,No Data
1969,Salvare la faccia,"Drama, Thriller",6.4,Average,88,Avg. Length Film
1969,The Scavengers,"Drama, Western, War",5.1,Average,94,Avg. Length Film
1969,De 5 og spionerne,"Crime, Family",4.8,Average,81,Avg. Length Film
1969,Mastermind,"Comedy, Thriller",4.8,Average,86,Avg. Length Film
1969,Most,"Action, War",7.6,Excellent,105,Avg. Length Film
1969,Vedo nudo,Comedy,6.4,Average,120,No Data
1969,La fiaca,Comedy,7.1,Excellent,95,Avg. Length Film
1969,Pigen fra Egborg,Comedy,6.2,Average,101,Avg. Length Film
1969,Mon oncle Benjamin,Comedy,6.8,Average,90,Avg. Length Film
1969,Här kommer Pippi Långstrump,"Adventure, Comedy, Drama",6.9,Average,83,Avg. Length Film
1969,"Isabella, duchessa dei diavoli","Action, Adventure, Drama",5.1,Average,79,Avg. Length Film
1969,Il commissario Pepe,"Comedy, Drama",6.8,Average,107,Avg. Length Film
1969,La femme écarlate,Comedy,5.9,Average,90,Avg. Length Film
1969,Femina ridens,Thriller,6.9,Average,108,Avg. Length Film
1969,322,Drama,7.0,Excellent,95,Avg. Length Film
1969,The Ramrodder,Western,4.7,Average,92,Avg. Length Film
1969,The Secret Sex Lives of Romeo and Juliet,Comedy,4.6,Average,96,Avg. Length Film
1969,The Cut-Throats,"Adventure, Crime, Drama",4.2,Average,75,Avg. Length Film
1969,Leikkikalugangsteri,"Comedy, Crime",5.3,Average,88,Avg. Length Film
1969,Näköradiomiehen ihmeelliset siekailut,Comedy,5.2,Average,83,Avg. Length Film
1969,Ruusujen aika,Sci-Fi,6.1,Average,108,Avg. Length Film
1969,Môjû,"Drama, Horror",7.2,Excellent,86,Avg. Length Film
1969,La battaglia dell'ultimo panzer,"Drama, War",3.9,Average,91,Avg. Length Film
1969,Kyôfu kikei ningen: Edogawa Rampo zenshû,Horror,6.5,Average,99,Avg. Length Film
1969,Tokugawa irezumi-shi: Seme jigoku,"Crime, Drama, Horror",5.8,Average,90,Avg. Length Film
1969,Yakuza keibatsu-shi: Rinchi!,"Action, Crime, Drama",5.9,Average,96,Avg. Length Film
1969,Zankoku ijô gyakutai monogatari: Genroku onna keizu,"Drama, Horror",6.1,Average,89,Avg. Length Film
1969,A Mulher de Todos,"Comedy, Drama, Fantasy",7.0,Excellent,93,Avg. Length Film
1969,Flashback,"Drama, War",8.3,Excellent,106,Avg. Length Film
1969,La notte dei serpenti,Western,6.4,Average,108,Avg. Length Film
1969,Dirkie,"Adventure, Drama, Thriller",6.9,Average,81,Avg. Length Film
1969,The Sadistic Hypnotist,"Comedy, Horror",3.6,Average,69,Avg. Length Film
1969,La bambola di Satana,Horror,5.2,Average,90,Avg. Length Film
1969,Aadmi Aur Insaan,"Drama, Romance, Thriller",6.4,Average,168,No Data
1969,Matou a Família e Foi ao Cinema,Drama,7.0,Excellent,78,Avg. Length Film
1969,Alice in Acidland,Drama,3.6,Average,55,Short Film
1969,Femmine insaziabili,Thriller,6.3,Average,99,Avg. Length Film
1969,Mekurano Oichi monogatari: Makkana nagaradori,"Action, Adventure, Drama",6.9,Average,88,Avg. Length Film
1969,Satyricon,"Comedy, Drama",6.2,Average,120,No Data
1969,The Stewardesses,"Comedy, Drama",3.8,Average,93,Avg. Length Film
1969,Gimilis bichebi,"Comedy, Drama, History",7.7,Excellent,100,Avg. Length Film
1969,Le témoin,"Crime, Thriller, Drama",5.4,Average,90,Avg. Length Film
1969,Krvava bajka,War,6.5,Average,88,Avg. Length Film
1969,Bog je umro uzalud,"Comedy, Drama",7.1,Excellent,91,Avg. Length Film
1969,I komissa tis fabrikas,"Comedy, Romance",6.5,Average,88,Avg. Length Film
1969,Alageyik,Drama,7.0,Excellent,90,Avg. Length Film
1969,To anthropaki,"Comedy, Musical",5.9,Average,81,Avg. Length Film
1969,Ask mabudesi,"Romance, Drama",6.1,Average,93,Avg. Length Film
1969,I neraida kai to palikari,"Romance, Comedy",6.0,Average,102,Avg. Length Film
1969,Osmanli kartali,"Drama, War",6.1,Average,65,Avg. Length Film
1969,Ena asyllipto koroido,Comedy,7.1,Excellent,84,Avg. Length Film
1969,Poios Thanasis!,Comedy,7.1,Excellent,85,Avg. Length Film
1969,'Thou-Vou' Falakros praktor - Epiheirisis: Gis madi,Comedy,7.9,Excellent,94,Avg. Length Film
1969,Hiroku kaibyô-den,Horror,6.4,Average,82,Avg. Length Film
1969,Utrpení mladého Bohácka,Comedy,7.0,Excellent,89,Avg. Length Film
1969,O tzanabetis,Comedy,5.8,Average,99,Avg. Length Film
1969,Aç kurtlar,"Adventure, Drama, Western",6.4,Average,85,Avg. Length Film
1969,I ragazzi del massacro,"Crime, Drama, Mystery",6.5,Average,92,Avg. Length Film
1969,Snegurochka,"Family, Fantasy, Musical",7.1,Excellent,90,Avg. Length Film
1969,Cuore di mamma,Drama,6.4,Average,92,Avg. Length Film
1969,O blofatzis,Comedy,5.8,Average,100,Avg. Length Film
1969,Isaia... mi horeveis,"Comedy, Romance",5.2,Average,89,Avg. Length Film
1969,Enas afragos Onasis,Comedy,4.8,Average,101,Avg. Length Film
1969,O gois,Comedy,6.4,Average,88,Avg. Length Film
1969,Yôen dokufu-den: Hitokiri Okatsu,"Action, Crime",6.9,Average,89,Avg. Length Film
1969,I oraia tou kourea,Comedy,5.9,Average,88,Avg. Length Film
1969,"Xypna, Vasili!",Comedy,7.0,Excellent,81,Avg. Length Film
1969,I daskala me ta xantha mallia,"Drama, Romance, War",5.4,Average,96,Avg. Length Film
1969,Hitokiri,"Action, Drama, History",7.5,Excellent,140,No Data
1969,Yôen dokufu-den: Okatsu kyôjô tabi,"Action, Adventure",6.5,Average,84,Avg. Length Film
1969,O anthropos tis karpazias,Comedy,5.2,Average,97,Avg. Length Film
1969,Tôkaidô obake dôchû,"Action, Horror, Mystery",6.3,Average,78,Avg. Length Film
1969,Gymnoi sto dromo,"Drama, Musical, Romance",5.5,Average,85,Avg. Length Film
1969,To leventopaido,"Drama, Musical, Romance",4.1,Average,83,Avg. Length Film
1969,Santo en El tesoro de Drácula,"Action, Adventure, Fantasy",6.0,Average,81,Avg. Length Film
1969,Ek Phool Do Mali,"Drama, Family, Musical",6.5,Average,150,No Data
1969,I Pariziana,"Comedy, Musical",6.5,Average,91,Avg. Length Film
1969,El libro de piedra,"Drama, Fantasy, Horror",7.3,Excellent,99,Avg. Length Film
1969,Modisto de señoras,Comedy,6.9,Average,85,Avg. Length Film
1969,Satyakam,Drama,8.3,Excellent,175,No Data
1969,Abi foq al-Shagara,"Musical, Comedy, Drama",5.6,Average,142,No Data
1969,Atesli çingene,Romance,5.8,Average,75,Avg. Length Film
1969,Tarkan,"Action, Adventure, Comedy",6.6,Average,81,Avg. Length Film
1969,Reyhan,"Drama, Romance",5.4,Average,83,Avg. Length Film
1969,Bir çirkin adam,"Adventure, Drama, Crime",6.6,Average,82,Avg. Length Film
1969,Kinali Yapincak,"Drama, Romance",5.8,Average,90,Avg. Length Film
1969,Bos çerçeve,"Drama, Romance",6.6,Average,84,Avg. Length Film
1969,Yumurcak,"Comedy, Drama, Family",4.8,Average,84,Avg. Length Film
1969,Gendai sei hanzai zekkyô hen: Riyû naki bôkô,"Action, Crime",6.4,Average,71,Avg. Length Film
1969,Shôjo geba-geba,"Crime, Horror",7.1,Excellent,66,Avg. Length Film
1969,Kyôsô jôshi-kô,Drama,7.5,Excellent,77,Avg. Length Film
1969,Yawa hada mushuku: Otoko goroshi onna goroshi,Drama,6.9,Average,72,Avg. Length Film
1969,Slávnost v botanickej záhrade,"Adventure, Comedy, Fantasy",6.7,Average,83,Avg. Length Film
1969,Hullumeelsus,"Drama, Mystery, Thriller",7.1,Excellent,79,Avg. Length Film
1969,Razvyazka,Crime,4.4,Average,76,Avg. Length Film
1969,Shey min el khouf,Drama,7.8,Excellent,112,Avg. Length Film
1969,"Menq enq, mer sarere","Comedy, Drama",7.7,Excellent,94,Avg. Length Film
1969,Pippi Långstrump,"Adventure, Comedy, Drama",7.0,Excellent,100,Avg. Length Film
1969,Bos besik,Drama,6.0,Average,75,Avg. Length Film
1969,"Tom, Tom, the Piper's Son",Comedy,6.3,Average,115,Avg. Length Film
1969,HWY: An American Pastoral,Drama,6.7,Average,50,Short Film
1969,Eggshells,"Drama, Fantasy",5.3,Average,89,Avg. Length Film
1969,Qian mian mo nu,"Action, Crime",6.1,Average,83,Avg. Length Film
1969,Sen bir meleksin,Romance,6.1,Average,95,Avg. Length Film
1969,Aci ile karisik,Comedy,6.8,Average,95,Avg. Length Film
1969,Cingöz Recai,"Adventure, Comedy, Romance",6.9,Average,80,Avg. Length Film
1969,Menekse gözler,"Musical, Romance",7.2,Excellent,93,Avg. Length Film
1969,Grazuole,"Drama, Family",8.1,Excellent,71,Avg. Length Film
1969,Däli Kür,Drama,7.7,Excellent,93,Avg. Length Film
1969,Deiva Magan,Drama,7.3,Excellent,166,No Data
1969,Pie bagatas kundzes,"Comedy, Drama",7.1,Excellent,89,Avg. Length Film
1969,Vendetta for the Saint,"Action, Adventure, Crime",6.1,Average,95,Avg. Length Film
1969,Bizim Cäbish Müällim,"Comedy, Drama, War",8.3,Excellent,73,Avg. Length Film
